Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458597600.0 103.0 50 74 324 NA NA NA NA 101 152 396 NA NA NA NA 2060 419 863 NA NA NA NA 1285 439 876 NA NA NA NA
1458597600.0 105.0 76 86 24 NA NA NA NA 142 152 58 NA NA NA NA 1894 432 3 NA NA NA NA 870 348 12 NA NA NA NA
1458597600.0 106.0 37 0 0 NA NA NA NA 81 0 0 NA NA NA NA 468 290 486 NA NA NA NA 479 308 518 NA NA NA NA
1458597600.0 107.0 83 91 338 NA NA NA NA 151 152 404 NA NA NA NA 7136 963 1564 NA NA NA NA 2507 726 1580 NA NA NA NA
1458597600.0 108.0 86 83 340 NA NA NA NA 151 152 409 NA NA NA NA 9538 1006 1959 NA NA NA NA 3254 764 1568 NA NA NA NA
1458597600.0 109.0 85 93 340 NA NA NA NA 150 152 409 NA NA NA NA 8130 933 1683 NA NA NA NA 2708 727 1418 NA NA NA NA
1458597600.0 11.0 NA 96 376 0 60 NA NA NA 161 447 0 94 NA NA NA 3408 2729 1095 89 NA NA NA 1411 2071 1140 83 NA NA
1458597600.0 110.0 60 78 331 NA NA NA NA 116 152 395 NA NA NA NA 1260 556 915 NA NA NA NA 720 479 869 NA NA NA NA
1458597600.0 1102.0 NA 92 352 114 67 NA NA NA 161 418 176 111 NA NA NA 4457 5941 5221 255 NA NA NA 1719 2798 2325 176 NA NA
1458597600.0 111.0 77 83 333 NA NA NA NA 144 152 400 NA NA NA NA 2398 547 948 NA NA NA NA 1070 474 897 NA NA NA NA
1458597600.0 112.0 95 90 336 NA NA NA NA 150 152 400 NA NA NA NA 5926 941 1575 NA NA NA NA 2366 735 1544 NA NA NA NA
1458597600.0 113.0 84 92 346 NA NA NA NA 149 152 412 NA NA NA NA 6555 960 1547 NA NA NA NA 2289 734 1543 NA NA NA NA
1458597600.0 114.0 91 87 341 NA NA NA NA 154 152 410 NA NA NA NA 6952 945 1599 NA NA NA NA 2640 697 1428 NA NA NA NA
1458597600.0 115.0 87 91 340 NA NA NA NA 152 152 402 NA NA NA NA 7482 949 1598 NA NA NA NA 2624 690 1402 NA NA NA NA
1458597600.0 116.0 90 86 348 NA NA NA NA 151 152 416 NA NA NA NA 9466 969 1720 NA NA NA NA 3198 698 1467 NA NA NA NA
1458597600.0 117.0 81 94 347 NA NA NA NA 148 152 413 NA NA NA NA 9117 988 1640 NA NA NA NA 3050 783 1424 NA NA NA NA
1458597600.0 118.0 85 94 350 NA NA NA NA 152 152 412 NA NA NA NA 10142 1029 1949 NA NA NA NA 3595 784 1579 NA NA NA NA
1458597600.0 119.0 87 93 347 NA NA NA NA 151 152 415 NA NA NA NA 7645 958 1551 NA NA NA NA 2593 704 1372 NA NA NA NA
1458597600.0 12.0 NA 91 342 0 NA NA NA NA 161 412 0 NA NA NA NA 3702 4577 978 NA NA NA NA 1435 2213 997 NA NA NA
1458597600.0 120.0 60 75 328 NA NA NA NA 122 152 394 NA NA NA NA 1064 554 890 NA NA NA NA 625 444 859 NA NA NA NA
1458597600.0 121.0 90 91 341 NA NA NA NA 150 152 409 NA NA NA NA 8142 959 1731 NA NA NA NA 2807 726 1455 NA NA NA NA
1458597600.0 122.0 51 73 322 NA NA NA NA 100 152 396 NA NA NA NA 1504 417 832 NA NA NA NA 1072 472 859 NA NA NA NA
1458597600.0 123.1 313 NA NA NA NA NA NA 405 NA NA NA NA NA NA 844 NA NA NA NA NA NA 679 NA NA NA NA NA NA
1458597600.0 123.2 316 NA NA NA NA NA NA 410 NA NA NA NA NA NA 932 NA NA NA NA NA NA 711 NA NA NA NA NA NA
1458597600.0 123.3 266 NA NA NA NA NA NA 346 NA NA NA NA NA NA 640 NA NA NA NA NA NA 678 NA NA NA NA NA NA
1458597600.0 124.1 296 NA NA NA NA NA NA 375 NA NA NA NA NA NA 660 NA NA NA NA NA NA 624 NA NA NA NA NA NA
1458597600.0 124.2 310 NA NA NA NA NA NA 402 NA NA NA NA NA NA 760 NA NA NA NA NA NA 658 NA NA NA NA NA NA
1458597600.0 124.4 294 NA NA NA NA NA NA 375 NA NA NA NA NA NA 669 NA NA NA NA NA NA 618 NA NA NA NA NA NA
1458597600.0 124.5 299 NA NA NA NA NA NA 379 NA NA NA NA NA NA 676 NA NA NA NA NA NA 612 NA NA NA NA NA NA
1458597600.0 124.6 268 NA NA NA NA NA NA 346 NA NA NA NA NA NA 667 NA NA NA NA NA NA 645 NA NA NA NA NA NA
1458597600.0 125.0 95 84 334 NA NA NA NA 151 152 401 NA NA NA NA 7028 901 1505 NA NA NA NA 2393 678 1357 NA NA NA NA
1458597600.0 126.0 60 76 329 NA NA NA NA 117 152 395 NA NA NA NA 2077 568 975 NA NA NA NA 1013 446 936 NA NA NA NA
1458597600.0 127.0 60 77 332 NA NA NA NA 116 152 401 NA NA NA NA 1765 611 940 NA NA NA NA 826 462 954 NA NA NA NA
1458597600.0 128.0 56 76 334 NA NA NA NA 105 152 401 NA NA NA NA 952 579 887 NA NA NA NA 602 456 853 NA NA NA NA
1458597600.0 129.0 56 76 326 NA NA NA NA 106 152 395 NA NA NA NA 1018 566 871 NA NA NA NA 617 466 850 NA NA NA NA
1458597600.0 130.0 59 76 328 NA NA NA NA 111 152 395 NA NA NA NA 1169 583 897 NA NA NA NA 669 486 859 NA NA NA NA
1458597600.0 1301.0 83 147 175 NA NA NA NA 147 214 248 NA NA NA NA 3495 1078 1243 NA NA NA NA 1659 908 1137 NA NA NA NA
1458597600.0 1302.0 100 160 188 NA NA NA NA 163 214 255 NA NA NA NA 10336 1392 1882 NA NA NA NA 3891 1051 1534 NA NA NA NA
1458597600.0 1303.0 105 172 192 NA NA NA NA 170 220 263 NA NA NA NA 14912 1290 1667 NA NA NA NA 4877 823 957 NA NA NA NA
1458597600.0 1306.0 NA 155 411 0 NA NA NA NA 226 482 0 NA NA NA NA 1119 2275 1643 NA NA NA NA 943 2115 1658 NA NA NA
1458597600.0 1307.0 NA 135 181 48 0 NA NA NA 223 240 83 0 NA NA NA 716 902 63 412 NA NA NA 642 881 125 457 NA NA
1458597600.0 1308.0 NA 135 177 44 0 NA NA NA 223 241 81 0 NA NA NA 732 808 55 399 NA NA NA 602 932 66 413 NA NA
1458597600.0 1309.0 NA 168 416 0 NA NA NA NA 231 488 0 NA NA NA NA 843 1553 1325 NA NA NA NA 760 1309 1339 NA NA NA
1458597600.0 131.0 61 76 329 NA NA NA NA 114 152 396 NA NA NA NA 1854 576 949 NA NA NA NA 862 474 909 NA NA NA NA
1458597600.0 1310.0 NA 180 410 0 NA NA NA NA 230 483 0 NA NA NA NA 1418 2698 1848 NA NA NA NA 1093 2338 1863 NA NA NA
1458597600.0 1311.0 NA 158 403 0 68 NA NA NA 226 471 0 103 NA NA NA 1205 2511 1888 218 NA NA NA 1122 2462 1915 257 NA NA
1458597600.0 1312.0 NA 174 416 0 NA NA NA NA 229 485 0 NA NA NA NA 1370 2990 1893 NA NA NA NA 1072 2515 1911 NA NA NA
1458597600.0 1313.0 NA 192 437 0 NA NA NA NA 251 496 0 NA NA NA NA 2289 4178 1710 NA NA NA NA 1449 2707 1725 NA NA NA
1458597600.0 1314.0 NA 169 412 0 NA NA NA NA 235 483 0 NA NA NA NA 773 1469 1506 NA NA NA NA 618 1285 1519 NA NA NA
1458597600.0 1315.0 NA 154 414 0 NA NA NA NA 226 483 0 NA NA NA NA 1142 2216 1657 NA NA NA NA 936 2098 1677 NA NA NA
1458597600.0 1316.0 NA 167 405 0 NA NA NA NA 226 472 0 NA NA NA NA 1184 2297 1668 NA NA NA NA 968 2101 1691 NA NA NA
1458597600.0 1317.0 NA 159 400 0 NA NA NA NA 226 471 0 NA NA NA NA 1252 2436 1750 NA NA NA NA 1047 2270 1769 NA NA NA
1458597600.0 1318.0 NA 156 403 0 NA NA NA NA 226 470 0 NA NA NA NA 1277 2509 1890 NA NA NA NA 1062 2594 1966 NA NA NA
1458597600.0 1319.0 NA 165 400 0 NA NA NA NA 226 470 0 NA NA NA NA 1132 2225 1657 NA NA NA NA 906 2054 1669 NA NA NA
1458597600.0 132.0 85 94 343 NA NA NA NA 145 152 412 NA NA NA NA 8476 934 1723 NA NA NA NA 2996 698 1465 NA NA NA NA
1458597600.0 1320.0 NA 168 407 0 NA NA NA NA 226 471 0 NA NA NA NA 1184 2441 1668 NA NA NA NA 1335 2251 1702 NA NA NA
1458597600.0 1321.0 NA 169 419 0 NA NA NA NA 226 486 0 NA NA NA NA 1181 2338 1684 NA NA NA NA 947 2139 1712 NA NA NA
1458597600.0 1322.0 NA 169 414 0 NA NA NA NA 226 485 0 NA NA NA NA 1172 2503 1736 NA NA NA NA 921 2161 1763 NA NA NA
1458597600.0 1323.0 NA 163 407 0 NA NA NA NA 226 481 0 NA NA NA NA 1264 2730 1726 NA NA NA NA 1298 2612 1745 NA NA NA
1458597600.0 1324.0 NA 177 433 0 NA NA NA NA 230 491 0 NA NA NA NA 1317 2559 1738 NA NA NA NA 1031 2318 1766 NA NA NA
1458597600.0 1325.0 NA 170 419 0 74 NA NA NA 233 494 0 109 NA NA NA 1033 1965 1240 147 NA NA NA 754 1590 1252 187 NA NA
1458597600.0 1326.0 NA 160 404 0 NA NA NA NA 227 477 0 NA NA NA NA 779 1443 1162 NA NA NA NA 617 1275 1169 NA NA NA
1458597600.0 1327.0 NA 172 411 0 NA NA NA NA 226 484 0 NA NA NA NA 1274 2626 1820 NA NA NA NA 1024 2357 1835 NA NA NA
1458597600.0 1328.0 NA 166 418 0 NA NA NA NA 229 486 0 NA NA NA NA 1301 2505 1785 NA NA NA NA 1001 2181 1812 NA NA NA
1458597600.0 1329.0 NA 165 417 0 NA NA NA NA 226 485 0 NA NA NA NA 1214 2433 1748 NA NA NA NA 999 2165 1768 NA NA NA
1458597600.0 133.0 92 95 352 NA NA NA NA 157 152 421 NA NA NA NA 12932 1003 2146 NA NA NA NA 4430 809 1647 NA NA NA NA
1458597600.0 1330.0 NA 165 409 0 NA NA NA NA 226 479 0 NA NA NA NA 1353 2884 1837 NA NA NA NA 1106 2569 1860 NA NA NA
1458597600.0 1331.0 NA 163 408 0 NA NA NA NA 226 483 0 NA NA NA NA 1306 2484 1795 NA NA NA NA 1092 2279 1825 NA NA NA
1458597600.0 1332.0 NA 163 412 0 NA NA NA NA 226 482 0 NA NA NA NA 1229 2415 1766 NA NA NA NA 979 2107 1800 NA NA NA
1458597600.0 1333.0 NA 171 407 0 NA NA NA NA 226 480 0 NA NA NA NA 1311 2638 1782 NA NA NA NA 1061 2416 1806 NA NA NA
1458597600.0 1334.0 NA 169 413 0 NA NA NA NA 226 486 0 NA NA NA NA 1244 2506 1712 NA NA NA NA 980 2204 1726 NA NA NA
1458597600.0 1335.0 NA 166 421 0 NA NA NA NA 226 483 0 NA NA NA NA 1201 2346 1699 NA NA NA NA 980 2172 1713 NA NA NA
1458597600.0 1336.0 NA 179 422 0 NA NA NA NA 241 495 0 NA NA NA NA 1291 2911 1143 NA NA NA NA 830 1773 1159 NA NA NA
1458597600.0 1337.0 NA 185 431 0 NA NA NA NA 244 503 0 NA NA NA NA 1797 3520 1767 NA NA NA NA 1158 2483 1783 NA NA NA
1458597600.0 1338.0 NA 178 426 0 NA NA NA NA 230 494 0 NA NA NA NA 1370 2698 1767 NA NA NA NA 1014 2193 1782 NA NA NA
1458597600.0 1339.0 NA 173 422 0 NA NA NA NA 238 494 0 NA NA NA NA 1229 2113 1196 NA NA NA NA 767 1520 1204 NA NA NA
1458597600.0 134.0 NA 327 39 0 NA NA NA NA 398 74 0 NA NA NA NA 5079 24 17 NA NA NA NA 2721 45 22 NA NA NA
1458597600.0 134.701 NA 36 351 0 NA NA NA NA 88 421 0 NA NA NA NA 268 8638 1019 NA NA NA NA 307 4249 1034 NA NA NA
1458597600.0 134.702 NA 40 346 0 NA NA NA NA 86 417 0 NA NA NA NA 295 11844 1024 NA NA NA NA 307 5375 1047 NA NA NA
1458597600.0 134.703 NA 40 360 0 NA NA NA NA 91 432 0 NA NA NA NA 151 6968 886 NA NA NA NA 174 2702 977 NA NA NA
1458597600.0 134.704 NA 44 351 0 NA NA NA NA 89 418 0 NA NA NA NA 291 11474 978 NA NA NA NA 320 4638 988 NA NA NA
1458597600.0 134.705 NA 38 354 0 NA NA NA NA 89 430 0 NA NA NA NA 147 6704 546 NA NA NA NA 169 2561 557 NA NA NA
1458597600.0 134.706 NA 36 355 0 NA NA NA NA 89 429 0 NA NA NA NA 139 6442 530 NA NA NA NA 143 2485 541 NA NA NA
1458597600.0 134.707 NA 38 350 0 NA NA NA NA 87 417 0 NA NA NA NA 308 10898 928 NA NA NA NA 324 4461 945 NA NA NA
1458597600.0 134.708 NA 44 350 0 NA NA NA NA 90 417 0 NA NA NA NA 284 10329 986 NA NA NA NA 316 4503 1010 NA NA NA
1458597600.0 134.709 NA 46 362 0 NA NA NA NA 88 436 0 NA NA NA NA 270 11297 884 NA NA NA NA 296 5452 922 NA NA NA
1458597600.0 134.801 NA 134 366 0 NA NA NA NA 203 435 0 NA NA NA NA 1162 5683 622 NA NA NA NA 591 2626 630 NA NA NA
1458597600.0 134.802 NA 138 370 0 NA NA NA NA 213 443 0 NA NA NA NA 2265 9458 1035 NA NA NA NA 874 3677 1054 NA NA NA
1458597600.0 134.803 NA 154 369 0 NA NA NA NA 215 440 0 NA NA NA NA 2724 10497 684 NA NA NA NA 1071 3850 693 NA NA NA
1458597600.0 134.804 NA 144 387 0 NA NA NA NA 218 458 0 NA NA NA NA 1927 8831 536 NA NA NA NA 741 3207 548 NA NA NA
1458597600.0 134.805 NA 154 374 0 NA NA NA NA 222 451 0 NA NA NA NA 3741 11368 635 NA NA NA NA 1471 4194 648 NA NA NA
1458597600.0 134.806 NA 155 390 0 NA NA NA NA 224 464 0 NA NA NA NA 2378 9877 549 NA NA NA NA 860 3469 559 NA NA NA
1458597600.0 134.807 NA 170 393 0 NA NA NA NA 255 470 0 NA NA NA NA 4012 8986 634 NA NA NA NA 2568 3619 650 NA NA NA
1458597600.0 134.808 NA 161 383 0 NA NA NA NA 254 467 0 NA NA NA NA 3339 8735 629 NA NA NA NA 5702 3431 639 NA NA NA
1458597600.0 134.809 NA 145 366 0 NA NA NA NA 215 439 0 NA NA NA NA 2798 11685 624 NA NA NA NA 992 4246 634 NA NA NA
1458597600.0 134.81 NA 144 367 0 NA NA NA NA 215 444 0 NA NA NA NA 1828 8568 538 NA NA NA NA 733 3177 546 NA NA NA
1458597600.0 134.811 NA 153 376 0 NA NA NA NA 220 451 0 NA NA NA NA 2626 12492 629 NA NA NA NA 954 4475 635 NA NA NA
1458597600.0 134.812 NA 131 356 0 NA NA NA NA 201 428 0 NA NA NA NA 1073 5823 630 NA NA NA NA 568 2607 646 NA NA NA
1458597600.0 134.901 NA 137 361 0 NA NA NA NA 204 428 0 NA NA NA NA 2267 9847 1017 NA NA NA NA 1148 4819 1027 NA NA NA
1458597600.0 134.902 NA 145 359 0 NA NA NA NA 208 432 0 NA NA NA NA 2082 9828 650 NA NA NA NA 881 4007 660 NA NA NA
1458597600.0 134.903 NA 147 359 0 NA NA NA NA 209 427 0 NA NA NA NA 2578 10400 947 NA NA NA NA 1437 4601 959 NA NA NA
1458597600.0 134.904 NA 152 361 0 NA NA NA NA 217 432 0 NA NA NA NA 3157 9882 681 NA NA NA NA 1168 3837 687 NA NA NA
1458597600.0 134.905 NA 139 357 0 NA NA NA NA 211 428 0 NA NA NA NA 1835 7465 665 NA NA NA NA 769 3067 682 NA NA NA
1458597600.0 134.906 NA 143 364 0 NA NA NA NA 214 433 0 NA NA NA NA 2332 9968 649 NA NA NA NA 907 3675 656 NA NA NA
1458597600.0 134.907 NA 172 370 0 NA NA NA NA 249 453 0 NA NA NA NA 2855 6893 587 NA NA NA NA 4813 3239 597 NA NA NA
1458597600.0 134.908 NA 168 390 0 NA NA NA NA 254 454 0 NA NA NA NA 2393 6480 588 NA NA NA NA 10422 2692 604 NA NA NA
1458597600.0 134.909 NA 138 357 0 NA NA NA NA 212 429 0 NA NA NA NA 1465 6631 529 NA NA NA NA 603 2817 540 NA NA NA
1458597600.0 134.91 NA 138 354 0 NA NA NA NA 211 425 0 NA NA NA NA 1759 7182 650 NA NA NA NA 762 2943 692 NA NA NA
1458597600.0 134.911 NA 143 356 0 NA NA NA NA 215 430 0 NA NA NA NA 2078 8976 638 NA NA NA NA 817 3455 645 NA NA NA
1458597600.0 134.912 NA 136 361 0 NA NA NA NA 195 421 0 NA NA NA NA 1802 8278 940 NA NA NA NA 1016 4110 958 NA NA NA
1458597600.0 134.99601 NA 146 381 0 NA NA NA NA 222 441 0 NA NA NA NA 3997 8442 565 NA NA NA NA 1559 3098 577 NA NA NA
1458597600.0 134.99602 NA 139 356 0 NA NA NA NA 200 429 0 NA NA NA NA 1498 8294 638 NA NA NA NA 776 3404 645 NA NA NA
1458597600.0 134.99603 NA 144 364 0 NA NA NA NA 214 437 0 NA NA NA NA 2370 11405 641 NA NA NA NA 919 4256 653 NA NA NA
1458597600.0 134.99901 NA 146 356 0 NA NA NA NA 203 425 0 NA NA NA NA 1643 8432 629 NA NA NA NA 788 3324 636 NA NA NA
1458597600.0 1340.0 NA 175 410 0 NA NA NA NA 226 478 0 NA NA NA NA 1244 2384 1690 NA NA NA NA 970 2141 1709 NA NA NA
1458597600.0 1341.0 NA 175 425 0 NA NA NA NA 240 496 0 NA NA NA NA 1697 3308 1970 NA NA NA NA 1149 2488 1985 NA NA NA
1458597600.0 1343.0 NA 176 414 0 NA NA NA NA 229 480 0 NA NA NA NA 1335 2708 1712 NA NA NA NA 1390 2286 1741 NA NA NA
1458597600.0 1344.0 NA 166 411 0 NA NA NA NA 226 481 0 NA NA NA NA 1374 2779 1955 NA NA NA NA 1100 2443 1990 NA NA NA
1458597600.0 1345.0 NA 169 411 0 NA NA NA NA 230 486 0 NA NA NA NA 818 1641 1114 NA NA NA NA 646 1403 1122 NA NA NA
1458597600.0 1347.0 NA 172 414 0 NA NA NA NA 233 482 0 NA NA NA NA 1276 2597 1703 NA NA NA NA 998 2284 1724 NA NA NA
1458597600.0 1348.0 NA 169 410 0 NA NA NA NA 227 477 0 NA NA NA NA 1201 2383 1697 NA NA NA NA 1339 2238 1723 NA NA NA
1458597600.0 135.1 360 0 103 NA NA NA NA 463 0 161 NA NA NA NA 2264 607 611 NA NA NA NA 1845 622 597 NA NA NA NA
1458597600.0 135.11 377 0 108 NA NA NA NA 485 0 161 NA NA NA NA 3031 621 801 NA NA NA NA 1966 650 706 NA NA NA NA
1458597600.0 135.12 360 0 99 NA NA NA NA 451 0 160 NA NA NA NA 2057 573 585 NA NA NA NA 1713 598 600 NA NA NA NA
1458597600.0 135.2 307 0 97 NA NA NA NA 393 0 159 NA NA NA NA 1035 377 334 NA NA NA NA 947 383 354 NA NA NA NA
1458597600.0 135.3 308 0 106 NA NA NA NA 394 0 159 NA NA NA NA 1721 557 624 NA NA NA NA 1592 574 681 NA NA NA NA
1458597600.0 135.4 350 0 108 NA NA NA NA 449 0 160 NA NA NA NA 1856 565 575 NA NA NA NA 1568 576 585 NA NA NA NA
1458597600.0 135.5 357 0 101 NA NA NA NA 451 0 160 NA NA NA NA 1918 584 637 NA NA NA NA 1717 618 678 NA NA NA NA
1458597600.0 135.6 367 0 102 NA NA NA NA 462 0 161 NA NA NA NA 2705 593 672 NA NA NA NA 2516 605 657 NA NA NA NA
1458597600.0 135.7 364 0 99 NA NA NA NA 453 0 160 NA NA NA NA 2176 630 650 NA NA NA NA 1871 644 665 NA NA NA NA
1458597600.0 135.8 139 NA NA NA NA NA NA 225 NA NA NA NA NA NA 284 NA NA NA NA NA NA 766 NA NA NA NA NA NA
1458597600.0 135.9 351 0 108 NA NA NA NA 448 0 160 NA NA NA NA 1861 548 558 NA NA NA NA 1710 567 577 NA NA NA NA
1458597600.0 1350.0 NA 167 407 0 NA NA NA NA 227 478 0 NA NA NA NA 776 1714 1116 NA NA NA NA 621 1501 1129 NA NA NA
1458597600.0 1351.0 NA 178 412 0 NA NA NA NA 230 482 0 NA NA NA NA 1273 2530 1747 NA NA NA NA 1043 2198 1763 NA NA NA
1458597600.0 1352.0 NA 161 408 0 NA NA NA NA 227 477 0 NA NA NA NA 839 1493 1251 NA NA NA NA 656 1324 1265 NA NA NA
1458597600.0 1353.0 NA 167 414 0 NA NA NA NA 228 484 0 NA NA NA NA 1309 2706 1796 NA NA NA NA 1164 2358 1816 NA NA NA
1458597600.0 1354.0 NA 164 409 0 NA NA NA NA 230 481 0 NA NA NA NA 971 1646 1179 NA NA NA NA 751 1407 1190 NA NA NA
1458597600.0 1355.0 NA 178 417 0 NA NA NA NA 232 487 0 NA NA NA NA 1434 2853 1953 NA NA NA NA 1090 2453 1965 NA NA NA
1458597600.0 1356.0 88 162 416 0 101 NA NA 153 218 491 0 163 NA NA 3661 645 1296 955 315 NA NA 1372 539 1177 965 324 NA NA
1458597600.0 1360.0 14 58 153 396 0 NA NA 120 108 218 474 0 NA NA 10 1481 658 1053 952 NA NA 1781 1076 576 1100 978 NA NA
1458597600.0 139901.0 NA 169 412 0 NA NA NA NA 226 480 0 NA NA NA NA 1248 2470 1736 NA NA NA NA 1015 2197 1758 NA NA NA
1458597600.0 139902.0 NA 174 423 0 NA NA NA NA 232 488 0 NA NA NA NA 1379 2773 1724 NA NA NA NA 1037 2305 1734 NA NA NA
1458597600.0 13992501.0 NA 253 628 0 NA NA NA NA 343 736 0 NA NA NA NA 2606 4785 1078 NA NA NA NA 1463 2884 1093 NA NA NA
1458597600.0 13992502.0 NA 258 621 0 NA NA NA NA 350 731 0 NA NA NA NA 3308 4407 1046 NA NA NA NA 2134 2874 1057 NA NA NA
1458597600.0 14.0 NA 90 343 0 NA NA NA NA 161 410 0 NA NA NA NA 3672 3657 1007 NA NA NA NA 1411 1930 1025 NA NA NA
1458597600.0 140.1 NA 137 370 0 NA NA NA NA 214 441 0 NA NA NA NA 536 831 188 NA NA NA NA 538 839 199 NA NA NA
1458597600.0 140.2 NA 136 372 0 NA NA NA NA 214 441 0 NA NA NA NA 496 911 195 NA NA NA NA 518 951 201 NA NA NA
1458597600.0 140.4 NA 141 373 0 NA NA NA NA 214 447 0 NA NA NA NA 685 779 194 NA NA NA NA 565 811 203 NA NA NA
1458597600.0 140.51 NA 41 330 0 NA NA NA NA 81 403 0 NA NA NA NA 448 1515 246 NA NA NA NA 422 864 270 NA NA NA
1458597600.0 140.53 NA 417 0 NA NA NA NA NA 501 0 NA NA NA NA NA 4379 237 NA NA NA NA NA 1893 249 NA NA NA NA
1458597600.0 144.6 NA 311 NA NA NA NA NA NA 384 NA NA NA NA NA NA 2466 NA NA NA NA NA NA 1403 NA NA NA NA NA
1458597600.0 145.0 NA 222 458 0 NA NA NA NA 304 538 0 NA NA NA NA 3392 3928 217 NA NA NA NA 3476 3997 224 NA NA NA
1458597600.0 16.0 NA 98 344 0 NA NA NA NA 161 412 0 NA NA NA NA 3369 2567 859 NA NA NA NA 1387 1666 881 NA NA NA
1458597600.0 17.0 NA 94 348 0 NA NA NA NA 161 413 0 NA NA NA NA 3217 2225 905 NA NA NA NA 1279 1551 985 NA NA NA
1458597600.0 2.0 84 76 136 NA NA NA NA 151 145 197 NA NA NA NA 5276 662 647 NA NA NA NA 1842 485 573 NA NA NA NA
1458597600.0 20.0 NA 91 338 0 NA NA NA NA 161 406 0 NA NA NA NA 3373 2623 877 NA NA NA NA 1366 1672 893 NA NA NA
1458597600.0 204.0 84 110 381 0 NA NA NA 145 167 460 0 NA NA NA 7148 1398 2589 893 NA NA NA 2652 1104 2043 918 NA NA NA
1458597600.0 21.0 NA 94 336 0 NA NA NA NA 161 408 0 NA NA NA NA 3399 3191 893 NA NA NA NA 1377 1955 913 NA NA NA
1458597600.0 25.0 NA 97 363 0 66 NA NA NA 161 428 0 100 NA NA NA 4361 5940 1019 128 NA NA NA 1651 2705 1031 111 NA NA
1458597600.0 250199.0 203 NA NA NA NA NA NA 289 NA NA NA NA NA NA 2849 NA NA NA NA NA NA 2219 NA NA NA NA NA NA
1458597600.0 250200.0 NA 313 490 0 NA NA NA NA 389 574 0 NA NA NA NA 10105 3611 1002 NA NA NA NA 4944 2149 1013 NA NA NA
1458597600.0 250200.1 87 280 219 NA NA NA NA 153 365 290 NA NA NA NA 7365 2467 3362 NA NA NA NA 2727 1710 1784 NA NA NA NA
1458597600.0 250202.0 NA 323 510 0 NA NA NA NA 405 604 0 NA NA NA NA 11969 4885 1033 NA NA NA NA 5155 2561 1043 NA NA NA
