Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457604000.0 1003.0 NA 264 0 NA NA NA NA NA 335 0 NA NA NA NA NA 3995 488 NA NA NA NA NA 1834 498 NA NA NA NA
1457604000.0 1004.0 NA 336 162 0 0 0 NA NA 408 195 0 0 0 NA NA 1065 234 41 39 557 NA NA 912 244 47 50 560 NA
1457604000.0 101.0 100 NA NA NA NA NA NA 163 NA NA NA NA NA NA 685 NA NA NA NA NA NA 706 NA NA NA NA NA NA
1457604000.0 102.0 99 NA NA NA NA NA NA 162 NA NA NA NA NA NA 671 NA NA NA NA NA NA 678 NA NA NA NA NA NA
1457604000.0 10224.0 NA 187 370 0 NA NA NA NA 275 469 0 NA NA NA NA 3170 4247 337 NA NA NA NA 5187 5654 348 NA NA NA
1457604000.0 10225.0 NA 181 377 0 NA NA NA NA 263 474 0 NA NA NA NA 3471 5072 348 NA NA NA NA 4738 5262 357 NA NA NA
1457604000.0 103.0 59 79 329 NA NA NA NA 101 152 396 NA NA NA NA 3123 614 1404 NA NA NA NA 1972 627 1419 NA NA NA NA
1457604000.0 105.0 75 79 24 NA NA NA NA 142 152 58 NA NA NA NA 2478 603 4 NA NA NA NA 1084 458 11 NA NA NA NA
1457604000.0 106.0 38 0 0 NA NA NA NA 81 0 0 NA NA NA NA 470 290 496 NA NA NA NA 477 299 512 NA NA NA NA
1457604000.0 107.0 84 84 340 NA NA NA NA 151 152 404 NA NA NA NA 7675 995 1655 NA NA NA NA 2635 733 1450 NA NA NA NA
1457604000.0 108.0 87 91 340 NA NA NA NA 151 152 411 NA NA NA NA 10769 1039 1857 NA NA NA NA 3889 771 1515 NA NA NA NA
1457604000.0 109.0 88 93 341 NA NA NA NA 151 153 409 NA NA NA NA 9430 1007 1843 NA NA NA NA 3136 739 1549 NA NA NA NA
1457604000.0 11.0 NA 91 373 0 59 NA NA NA 162 439 0 95 NA NA NA 3470 2368 1071 110 NA NA NA 1374 1697 1130 136 NA NA
1457604000.0 110.0 62 77 331 NA NA NA NA 116 152 401 NA NA NA NA 1428 579 1000 NA NA NA NA 760 458 961 NA NA NA NA
1457604000.0 1102.0 NA 102 360 121 66 NA NA NA 162 417 176 111 NA NA NA 4725 6888 5181 275 NA NA NA 1768 3287 2294 176 NA NA
1457604000.0 111.0 77 90 345 NA NA NA NA 144 152 410 NA NA NA NA 2690 534 1021 NA NA NA NA 1228 475 946 NA NA NA NA
1457604000.0 112.0 93 88 337 NA NA NA NA 150 152 401 NA NA NA NA 6737 1030 1644 NA NA NA NA 2713 765 1547 NA NA NA NA
1457604000.0 113.0 87 91 336 NA NA NA NA 149 153 402 NA NA NA NA 6914 947 1595 NA NA NA NA 2453 770 1431 NA NA NA NA
1457604000.0 114.0 87 94 340 NA NA NA NA 154 153 409 NA NA NA NA 6986 1002 1617 NA NA NA NA 2632 734 1411 NA NA NA NA
1457604000.0 115.0 89 88 337 NA NA NA NA 153 152 403 NA NA NA NA 7690 992 1773 NA NA NA NA 2691 724 1590 NA NA NA NA
1457604000.0 116.0 95 86 342 NA NA NA NA 151 152 409 NA NA NA NA 9978 974 1696 NA NA NA NA 3315 738 1461 NA NA NA NA
1457604000.0 117.0 81 84 342 NA NA NA NA 151 153 410 NA NA NA NA 9376 998 1899 NA NA NA NA 3124 750 1630 NA NA NA NA
1457604000.0 118.0 94 96 344 NA NA NA NA 152 153 413 NA NA NA NA 12022 1052 1871 NA NA NA NA 4153 768 1497 NA NA NA NA
1457604000.0 119.0 84 84 349 NA NA NA NA 152 152 412 NA NA NA NA 9115 1159 1785 NA NA NA NA 3091 857 1581 NA NA NA NA
1457604000.0 12.0 NA 99 344 0 NA NA NA NA 162 411 0 NA NA NA NA 4097 4802 1028 NA NA NA NA 1681 2395 1045 NA NA NA
1457604000.0 120.0 60 84 333 NA NA NA NA 118 152 401 NA NA NA NA 1160 556 976 NA NA NA NA 664 445 953 NA NA NA NA
1457604000.0 121.0 86 94 341 NA NA NA NA 149 152 409 NA NA NA NA 9048 1077 2003 NA NA NA NA 2980 796 1624 NA NA NA NA
1457604000.0 122.0 52 83 324 NA NA NA NA 100 152 396 NA NA NA NA 1618 413 930 NA NA NA NA 1126 434 1018 NA NA NA NA
1457604000.0 123.1 306 NA NA NA NA NA NA 403 NA NA NA NA NA NA 1085 NA NA NA NA NA NA 868 NA NA NA NA NA NA
1457604000.0 123.2 313 NA NA NA NA NA NA 407 NA NA NA NA NA NA 1205 NA NA NA NA NA NA 900 NA NA NA NA NA NA
1457604000.0 123.3 266 NA NA NA NA NA NA 346 NA NA NA NA NA NA 871 NA NA NA NA NA NA 799 NA NA NA NA NA NA
1457604000.0 124.1 296 NA NA NA NA NA NA 377 NA NA NA NA NA NA 904 NA NA NA NA NA NA 828 NA NA NA NA NA NA
1457604000.0 124.2 305 NA NA NA NA NA NA 400 NA NA NA NA NA NA 1008 NA NA NA NA NA NA 855 NA NA NA NA NA NA
1457604000.0 124.4 294 NA NA NA NA NA NA 375 NA NA NA NA NA NA 898 NA NA NA NA NA NA 835 NA NA NA NA NA NA
1457604000.0 124.5 294 NA NA NA NA NA NA 379 NA NA NA NA NA NA 903 NA NA NA NA NA NA 816 NA NA NA NA NA NA
1457604000.0 124.6 267 NA NA NA NA NA NA 346 NA NA NA NA NA NA 871 NA NA NA NA NA NA 808 NA NA NA NA NA NA
1457604000.0 125.0 96 83 338 NA NA NA NA 153 152 402 NA NA NA NA 8199 967 1690 NA NA NA NA 3134 722 1520 NA NA NA NA
1457604000.0 126.0 61 86 332 NA NA NA NA 117 152 396 NA NA NA NA 2339 583 1026 NA NA NA NA 1087 466 971 NA NA NA NA
1457604000.0 127.0 69 85 330 NA NA NA NA 116 152 395 NA NA NA NA 2007 573 1009 NA NA NA NA 892 437 1100 NA NA NA NA
1457604000.0 128.0 57 76 329 NA NA NA NA 105 152 395 NA NA NA NA 1139 590 1003 NA NA NA NA 665 475 1088 NA NA NA NA
1457604000.0 129.0 57 85 333 NA NA NA NA 106 152 397 NA NA NA NA 1179 576 996 NA NA NA NA 672 453 956 NA NA NA NA
1457604000.0 13.0 NA 87 341 0 NA NA NA NA 162 406 0 NA NA NA NA 794 2262 882 NA NA NA NA 694 1495 895 NA NA NA
1457604000.0 130.0 60 81 333 NA NA NA NA 111 152 396 NA NA NA NA 1249 598 1016 NA NA NA NA 694 484 990 NA NA NA NA
1457604000.0 1301.0 84 139 227 NA NA NA NA 151 214 301 NA NA NA NA 3559 1222 1453 NA NA NA NA 1767 1025 1385 NA NA NA NA
1457604000.0 1302.0 101 162 237 NA NA NA NA 165 214 315 NA NA NA NA 13318 1644 1759 NA NA NA NA 4893 1231 1430 NA NA NA NA
1457604000.0 1303.0 102 167 242 NA NA NA NA 172 217 316 NA NA NA NA 13232 1182 1731 NA NA NA NA 4417 744 993 NA NA NA NA
1457604000.0 1306.0 NA 158 456 0 NA NA NA NA 226 519 0 NA NA NA NA 1457 2797 1722 NA NA NA NA 1401 2733 1737 NA NA NA
1457604000.0 1307.0 NA 139 183 49 0 NA NA NA 222 241 84 0 NA NA NA 729 1018 85 458 NA NA NA 1041 995 98 506 NA NA
1457604000.0 1308.0 NA 139 179 46 0 NA NA NA 222 241 81 0 NA NA NA 731 964 71 450 NA NA NA 606 1219 162 489 NA NA
1457604000.0 1309.0 NA 169 461 0 NA NA NA NA 232 536 0 NA NA NA NA 1365 3154 1880 NA NA NA NA 1119 2746 1920 NA NA NA
1457604000.0 131.0 63 78 332 NA NA NA NA 114 152 396 NA NA NA NA 2048 596 996 NA NA NA NA 934 468 943 NA NA NA NA
1457604000.0 1310.0 NA 173 464 0 NA NA NA NA 231 539 0 NA NA NA NA 1545 3664 1934 NA NA NA NA 1115 3118 1983 NA NA NA
1457604000.0 1311.0 NA 168 413 0 68 NA NA NA 226 471 0 103 NA NA NA 1354 2824 2042 262 NA NA NA 1139 2676 2064 303 NA NA
1457604000.0 1312.0 NA 176 460 0 NA NA NA NA 230 532 0 NA NA NA NA 1667 3255 1883 NA NA NA NA 1699 3001 1943 NA NA NA
1457604000.0 1313.0 NA 182 475 0 NA NA NA NA 252 546 0 NA NA NA NA 1592 2860 1248 NA NA NA NA 916 1919 1267 NA NA NA
1457604000.0 1314.0 NA 168 458 0 NA NA NA NA 235 532 0 NA NA NA NA 1366 2739 2059 NA NA NA NA 1090 2434 2074 NA NA NA
1457604000.0 1315.0 NA 165 439 0 NA NA NA NA 226 521 0 NA NA NA NA 1201 2698 1780 NA NA NA NA 962 2577 1827 NA NA NA
1457604000.0 1316.0 NA 169 451 0 NA NA NA NA 226 522 0 NA NA NA NA 1271 2555 1861 NA NA NA NA 1113 2381 1874 NA NA NA
1457604000.0 1317.0 NA 159 447 0 NA NA NA NA 226 521 0 NA NA NA NA 1301 2873 1749 NA NA NA NA 1123 2663 1773 NA NA NA
1457604000.0 1318.0 NA 166 446 0 NA NA NA NA 226 520 0 NA NA NA NA 1254 3014 1747 NA NA NA NA 1043 2775 1764 NA NA NA
1457604000.0 1319.0 NA 165 448 0 NA NA NA NA 226 520 0 NA NA NA NA 1255 2572 1951 NA NA NA NA 1068 2413 1969 NA NA NA
1457604000.0 132.0 83 94 344 NA NA NA NA 145 152 414 NA NA NA NA 9004 976 1922 NA NA NA NA 3098 733 1554 NA NA NA NA
1457604000.0 1320.0 NA 169 454 0 NA NA NA NA 226 521 0 NA NA NA NA 1452 2917 1778 NA NA NA NA 1362 2810 1824 NA NA NA
1457604000.0 1321.0 NA 160 448 0 NA NA NA NA 226 522 0 NA NA NA NA 1526 2804 1793 NA NA NA NA 1258 2549 1809 NA NA NA
1457604000.0 1322.0 NA 170 455 0 NA NA NA NA 226 521 0 NA NA NA NA 1421 3341 1920 NA NA NA NA 1121 3010 1964 NA NA NA
1457604000.0 1323.0 NA 153 447 0 NA NA NA NA 226 518 0 NA NA NA NA 1170 2907 1774 NA NA NA NA 1015 2755 1791 NA NA NA
1457604000.0 1324.0 NA 177 471 0 NA NA NA NA 230 539 0 NA NA NA NA 1643 3260 1891 NA NA NA NA 1464 2912 1931 NA NA NA
1457604000.0 1325.0 NA 180 471 0 74 NA NA NA 232 546 0 109 NA NA NA 893 1809 1279 192 NA NA NA 690 1497 1294 228 NA NA
1457604000.0 1326.0 NA 162 453 0 NA NA NA NA 226 528 0 NA NA NA NA 812 1610 1231 NA NA NA NA 669 1458 1241 NA NA NA
1457604000.0 1327.0 NA 166 460 0 NA NA NA NA 226 532 0 NA NA NA NA 1383 3311 1868 NA NA NA NA 1092 3039 1918 NA NA NA
1457604000.0 1328.0 NA 165 463 0 NA NA NA NA 228 534 0 NA NA NA NA 848 1699 1266 NA NA NA NA 689 1458 1279 NA NA NA
1457604000.0 1329.0 NA 172 456 0 NA NA NA NA 226 529 0 NA NA NA NA 1438 2941 1958 NA NA NA NA 1188 2575 1981 NA NA NA
1457604000.0 133.0 89 97 346 NA NA NA NA 157 153 417 NA NA NA NA 14006 1064 2178 NA NA NA NA 4406 843 1631 NA NA NA NA
1457604000.0 1330.0 NA 175 458 0 NA NA NA NA 227 531 0 NA NA NA NA 1530 3117 1948 NA NA NA NA 1710 3007 2009 NA NA NA
1457604000.0 1331.0 NA 170 469 0 NA NA NA NA 226 534 0 NA NA NA NA 1498 2731 1786 NA NA NA NA 1641 3157 1801 NA NA NA
1457604000.0 1332.0 NA 165 454 0 NA NA NA NA 226 531 0 NA NA NA NA 1365 2911 1805 NA NA NA NA 1086 2595 1821 NA NA NA
1457604000.0 1333.0 NA 172 455 0 NA NA NA NA 226 529 0 NA NA NA NA 1479 2635 1850 NA NA NA NA 1203 2424 1874 NA NA NA
1457604000.0 1334.0 NA 167 457 0 NA NA NA NA 230 531 0 NA NA NA NA 1519 2875 1786 NA NA NA NA 1197 2490 1798 NA NA NA
1457604000.0 1335.0 NA 160 463 0 NA NA NA NA 226 536 0 NA NA NA NA 1444 2856 1887 NA NA NA NA 1203 2541 1907 NA NA NA
1457604000.0 1336.0 NA 182 467 0 NA NA NA NA 241 545 0 NA NA NA NA 2153 4595 1816 NA NA NA NA 1348 3063 1827 NA NA NA
1457604000.0 1337.0 NA 188 477 0 NA NA NA NA 246 552 0 NA NA NA NA 2008 4113 2008 NA NA NA NA 1336 2846 2023 NA NA NA
1457604000.0 1338.0 NA 174 465 0 NA NA NA NA 231 540 0 NA NA NA NA 875 1793 1278 NA NA NA NA 701 1485 1288 NA NA NA
1457604000.0 1339.0 NA 180 481 0 NA NA NA NA 238 544 0 NA NA NA NA 1145 2288 1310 NA NA NA NA 782 1721 1322 NA NA NA
1457604000.0 134.0 NA 374 39 0 NA NA NA NA 450 74 0 NA NA NA NA 5409 29 19 NA NA NA NA 2769 33 24 NA NA NA
1457604000.0 134.701 NA 43 375 0 NA NA NA NA 85 447 0 NA NA NA NA 211 3178 975 NA NA NA NA 224 3368 1003 NA NA NA
1457604000.0 134.702 NA 42 618 0 NA NA NA NA 88 691 0 NA NA NA NA 219 8892 2702 NA NA NA NA 259 4210 2720 NA NA NA
1457604000.0 134.703 NA 42 710 0 NA NA NA NA 91 783 0 NA NA NA NA 186 9400 2613 NA NA NA NA 253 4912 2638 NA NA NA
1457604000.0 134.704 NA 46 510 0 NA NA NA NA 94 584 0 NA NA NA NA 326 13257 1964 NA NA NA NA 331 5861 2001 NA NA NA
1457604000.0 134.705 NA 35 886 0 NA NA NA NA 90 973 0 NA NA NA NA 171 8538 4030 NA NA NA NA 277 5472 4044 NA NA NA
1457604000.0 134.706 NA 37 844 0 NA NA NA NA 93 927 0 NA NA NA NA 186 11939 8363 NA NA NA NA 280 5712 8414 NA NA NA
1457604000.0 134.707 NA 45 538 0 NA NA NA NA 92 618 0 NA NA NA NA 211 8540 1723 NA NA NA NA 277 4383 1746 NA NA NA
1457604000.0 134.708 NA 41 507 0 NA NA NA NA 88 582 0 NA NA NA NA 205 8737 1726 NA NA NA NA 210 4888 1744 NA NA NA
1457604000.0 134.709 NA 45 557 0 NA NA NA NA 92 640 0 NA NA NA NA 336 13005 2319 NA NA NA NA 352 6511 2330 NA NA NA
1457604000.0 134.71 NA 41 382 0 NA NA NA NA 82 454 0 NA NA NA NA 188 4840 992 NA NA NA NA 197 2955 1015 NA NA NA
1457604000.0 134.801 NA 140 416 0 NA NA NA NA 204 486 0 NA NA NA NA 1243 6116 768 NA NA NA NA 658 2916 795 NA NA NA
1457604000.0 134.802 NA 153 420 0 NA NA NA NA 213 491 0 NA NA NA NA 2376 10241 717 NA NA NA NA 935 3990 726 NA NA NA
1457604000.0 134.803 NA 143 420 0 NA NA NA NA 214 488 0 NA NA NA NA 2153 9207 732 NA NA NA NA 900 3701 742 NA NA NA
1457604000.0 134.804 NA 140 427 0 NA NA NA NA 217 508 0 NA NA NA NA 2770 12818 645 NA NA NA NA 1021 4611 651 NA NA NA
1457604000.0 134.805 NA 154 426 0 NA NA NA NA 221 503 0 NA NA NA NA 2954 9779 741 NA NA NA NA 1218 3819 760 NA NA NA
1457604000.0 134.806 NA 153 433 0 NA NA NA NA 225 507 0 NA NA NA NA 3278 13415 635 NA NA NA NA 1174 4573 648 NA NA NA
1457604000.0 134.807 NA 164 433 0 NA NA NA NA 257 518 0 NA NA NA NA 4259 11619 760 NA NA NA NA 4194 4523 769 NA NA NA
1457604000.0 134.808 NA 161 432 0 NA NA NA NA 254 519 0 NA NA NA NA 3336 10470 704 NA NA NA NA 5503 4107 713 NA NA NA
1457604000.0 134.809 NA 146 412 0 NA NA NA NA 212 488 0 NA NA NA NA 2469 9530 722 NA NA NA NA 960 3822 733 NA NA NA
1457604000.0 134.81 NA 143 417 0 NA NA NA NA 213 491 0 NA NA NA NA 2459 11423 634 NA NA NA NA 1016 4263 643 NA NA NA
1457604000.0 134.811 NA 161 428 0 NA NA NA NA 220 502 0 NA NA NA NA 2454 10163 773 NA NA NA NA 966 3997 785 NA NA NA
1457604000.0 134.812 NA 130 406 0 NA NA NA NA 200 479 0 NA NA NA NA 1143 6044 733 NA NA NA NA 894 2820 741 NA NA NA
1457604000.0 134.901 NA 144 403 0 NA NA NA NA 205 477 0 NA NA NA NA 2538 10506 1103 NA NA NA NA 1704 5026 1117 NA NA NA
1457604000.0 134.902 NA 140 412 0 NA NA NA NA 207 482 0 NA NA NA NA 1902 7777 732 NA NA NA NA 871 3306 740 NA NA NA
1457604000.0 134.903 NA 148 404 0 NA NA NA NA 208 477 0 NA NA NA NA 1714 7182 733 NA NA NA NA 756 3211 741 NA NA NA
1457604000.0 134.904 NA 154 412 0 NA NA NA NA 216 485 0 NA NA NA NA 2468 8387 727 NA NA NA NA 1250 3869 736 NA NA NA
1457604000.0 134.905 NA 144 411 0 NA NA NA NA 211 480 0 NA NA NA NA 3048 11468 1016 NA NA NA NA 1413 5470 1025 NA NA NA
1457604000.0 134.906 NA 153 412 0 NA NA NA NA 215 483 0 NA NA NA NA 2288 8252 730 NA NA NA NA 911 3577 749 NA NA NA
1457604000.0 134.907 NA 176 417 0 NA NA NA NA 251 500 0 NA NA NA NA 2577 7330 683 NA NA NA NA 4504 3267 689 NA NA NA
1457604000.0 134.908 NA 185 423 0 NA NA NA NA 254 506 0 NA NA NA NA 2557 7020 760 NA NA NA NA 8485 2931 766 NA NA NA
1457604000.0 134.909 NA 141 404 0 NA NA NA NA 211 481 0 NA NA NA NA 2336 9520 659 NA NA NA NA 940 3766 670 NA NA NA
1457604000.0 134.91 NA 139 403 0 NA NA NA NA 212 475 0 NA NA NA NA 2633 11141 1088 NA NA NA NA 1229 5104 1101 NA NA NA
1457604000.0 134.911 NA 151 405 0 NA NA NA NA 218 478 0 NA NA NA NA 1963 7344 729 NA NA NA NA 840 3213 750 NA NA NA
1457604000.0 134.912 NA 133 408 0 NA NA NA NA 199 471 0 NA NA NA NA 2270 9454 1011 NA NA NA NA 1602 4987 1025 NA NA NA
1457604000.0 134.99601 NA 144 420 0 NA NA NA NA 221 493 0 NA NA NA NA 3627 8778 587 NA NA NA NA 1642 3284 598 NA NA NA
1457604000.0 134.99602 NA 143 414 0 NA NA NA NA 199 476 0 NA NA NA NA 2309 11440 1011 NA NA NA NA 1611 5940 1035 NA NA NA
1457604000.0 134.99603 NA 155 412 0 NA NA NA NA 216 486 0 NA NA NA NA 4012 15158 1043 NA NA NA NA 1678 6229 1052 NA NA NA
1457604000.0 134.99901 NA 138 407 0 NA NA NA NA 203 477 0 NA NA NA NA 2411 11235 1015 NA NA NA NA 1205 5146 1041 NA NA NA
1457604000.0 1340.0 NA 174 456 0 NA NA NA NA 227 528 0 NA NA NA NA 806 1633 1270 NA NA NA NA 663 1505 1289 NA NA NA
1457604000.0 1341.0 NA 184 471 0 NA NA NA NA 240 545 0 NA NA NA NA 2017 4080 1943 NA NA NA NA 1828 3263 1997 NA NA NA
1457604000.0 1343.0 NA 168 462 0 NA NA NA NA 229 534 0 NA NA NA NA 872 1774 1266 NA NA NA NA 685 1510 1276 NA NA NA
1457604000.0 1344.0 NA 173 457 0 NA NA NA NA 227 531 0 NA NA NA NA 1300 2835 1906 NA NA NA NA 1059 2573 1921 NA NA NA
1457604000.0 1345.0 NA 178 471 0 NA NA NA NA 230 536 0 NA NA NA NA 1743 3258 1891 NA NA NA NA 1502 2920 1930 NA NA NA
1457604000.0 1347.0 NA 174 456 0 NA NA NA NA 234 532 0 NA NA NA NA 1384 2912 1881 NA NA NA NA 1108 2481 1894 NA NA NA
1457604000.0 1348.0 NA 161 453 0 NA NA NA NA 226 524 0 NA NA NA NA 1350 2941 1776 NA NA NA NA 1151 2613 1789 NA NA NA
1457604000.0 135.1 371 0 157 NA NA NA NA 463 0 216 NA NA NA NA 1507 402 411 NA NA NA NA 1192 419 408 NA NA NA NA
1457604000.0 135.11 380 0 159 NA NA NA NA 485 0 216 NA NA NA NA 2029 412 481 NA NA NA NA 1328 428 430 NA NA NA NA
1457604000.0 135.12 353 0 152 NA NA NA NA 452 0 215 NA NA NA NA 1332 395 397 NA NA NA NA 1132 406 407 NA NA NA NA
1457604000.0 135.2 321 0 151 NA NA NA NA 397 0 214 NA NA NA NA 1187 361 368 NA NA NA NA 1133 376 398 NA NA NA NA
1457604000.0 135.3 311 0 154 NA NA NA NA 395 0 215 NA NA NA NA 1791 598 638 NA NA NA NA 1655 614 658 NA NA NA NA
1457604000.0 135.4 361 0 151 NA NA NA NA 450 0 215 NA NA NA NA 2157 605 724 NA NA NA NA 1913 621 757 NA NA NA NA
1457604000.0 135.5 356 0 153 NA NA NA NA 452 0 215 NA NA NA NA 2036 604 650 NA NA NA NA 1775 614 663 NA NA NA NA
1457604000.0 135.6 360 0 155 NA NA NA NA 463 0 216 NA NA NA NA 1406 406 422 NA NA NA NA 1123 416 427 NA NA NA NA
1457604000.0 135.7 355 0 154 NA NA NA NA 454 0 215 NA NA NA NA 2362 639 671 NA NA NA NA 1928 651 666 NA NA NA NA
1457604000.0 135.8 141 NA NA NA NA NA NA 227 NA NA NA NA NA NA 336 NA NA NA NA NA NA 352 NA NA NA NA NA NA
1457604000.0 135.9 358 0 151 NA NA NA NA 446 0 215 NA NA NA NA 1876 618 705 NA NA NA NA 1738 638 758 NA NA NA NA
1457604000.0 1350.0 NA 163 459 0 NA NA NA NA 226 530 0 NA NA NA NA 1309 2714 1802 NA NA NA NA 1058 2425 1817 NA NA NA
1457604000.0 1351.0 NA 177 463 0 NA NA NA NA 230 534 0 NA NA NA NA 1332 2933 1922 NA NA NA NA 1064 2565 1931 NA NA NA
1457604000.0 1352.0 NA 163 460 0 NA NA NA NA 226 535 0 NA NA NA NA 1284 3026 1834 NA NA NA NA 1008 2735 1877 NA NA NA
1457604000.0 1353.0 NA 175 458 0 NA NA NA NA 228 536 0 NA NA NA NA 1450 3107 1801 NA NA NA NA 1778 2645 1821 NA NA NA
1457604000.0 1354.0 NA 168 455 0 NA NA NA NA 230 531 0 NA NA NA NA 847 1665 1291 NA NA NA NA 682 1465 1347 NA NA NA
1457604000.0 1355.0 NA 169 463 0 NA NA NA NA 232 540 0 NA NA NA NA 1453 2926 1969 NA NA NA NA 1142 2465 1985 NA NA NA
1457604000.0 1356.0 87 171 464 0 152 NA NA 153 218 542 0 218 NA NA 4046 913 2065 1310 456 NA NA 1519 750 1909 1326 453 NA NA
1457604000.0 1360.0 15 59 152 442 0 NA NA 120 109 219 523 0 NA NA 11 1642 511 1271 1135 NA NA 1748 1152 544 1416 1143 NA NA
1457604000.0 139901.0 NA 171 456 0 NA NA NA NA 227 530 0 NA NA NA NA 1404 3191 1959 NA NA NA NA 1129 2770 1973 NA NA NA
1457604000.0 139902.0 NA 170 464 0 NA NA NA NA 230 538 0 NA NA NA NA 1436 2873 2141 NA NA NA NA 1133 2422 2156 NA NA NA
1457604000.0 13992501.0 NA 259 657 0 NA NA NA NA 356 762 0 NA NA NA NA 3651 5163 1360 NA NA NA NA 2381 3432 1368 NA NA NA
1457604000.0 13992502.0 NA 259 668 0 NA NA NA NA 348 784 0 NA NA NA NA 3359 6357 1156 NA NA NA NA 2142 4101 1162 NA NA NA
1457604000.0 14.0 NA 100 347 0 NA NA NA NA 161 414 0 NA NA NA NA 4067 3982 1058 NA NA NA NA 1591 2109 1077 NA NA NA
1457604000.0 140.1 NA 140 372 0 NA NA NA NA 214 441 0 NA NA NA NA 549 873 207 NA NA NA NA 578 911 217 NA NA NA
1457604000.0 140.2 NA 138 372 0 NA NA NA NA 214 443 0 NA NA NA NA 523 872 199 NA NA NA NA 546 900 247 NA NA NA
1457604000.0 140.4 NA 141 374 0 NA NA NA NA 214 447 0 NA NA NA NA 538 832 192 NA NA NA NA 543 856 202 NA NA NA
1457604000.0 140.51 NA 42 339 0 NA NA NA NA 81 401 0 NA NA NA NA 612 1808 257 NA NA NA NA 409 1070 266 NA NA NA
1457604000.0 140.52 NA 361 336 0 NA NA NA NA 446 403 0 NA NA NA NA 3919 3054 359 NA NA NA NA 1989 1766 370 NA NA NA
1457604000.0 140.53 NA 416 0 NA NA NA NA NA 502 0 NA NA NA NA NA 4317 235 NA NA NA NA NA 1831 260 NA NA NA NA
1457604000.0 144.6 NA 363 NA NA NA NA NA NA 432 NA NA NA NA NA NA 2498 NA NA NA NA NA NA 1480 NA NA NA NA NA
1457604000.0 145.0 NA 229 469 0 NA NA NA NA 327 552 0 NA NA NA NA 8100 8575 349 NA NA NA NA 5940 6060 361 NA NA NA
1457604000.0 15.0 NA 87 338 0 NA NA NA NA 161 405 0 NA NA NA NA 3319 2256 946 NA NA NA NA 1301 1597 965 NA NA NA
1457604000.0 16.0 NA 88 341 0 NA NA NA NA 162 405 0 NA NA NA NA 3601 3001 918 NA NA NA NA 1448 1881 934 NA NA NA
1457604000.0 17.0 NA 87 339 0 NA NA NA NA 161 405 0 NA NA NA NA 3364 2379 867 NA NA NA NA 1346 1638 876 NA NA NA
1457604000.0 18.0 NA 88 335 0 NA NA NA NA 161 405 0 NA NA NA NA 3331 2048 864 NA NA NA NA 1315 1552 887 NA NA NA
1457604000.0 19.0 NA 96 344 0 NA NA NA NA 161 416 0 NA NA NA NA 3315 2199 894 NA NA NA NA 1331 1577 904 NA NA NA
1457604000.0 2.0 87 78 142 NA NA NA NA 151 145 197 NA NA NA NA 6027 580 738 NA NA NA NA 2032 448 609 NA NA NA NA
