Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457431200.0 1317.0 NA 167 411 0 NA NA NA NA 226 481 0 NA NA NA NA 1161 2288 1702 NA NA NA NA 959 2105 1720 NA NA NA
1457431200.0 1318.0 NA 165 401 0 NA NA NA NA 226 476 0 NA NA NA NA 1161 2252 1652 NA NA NA NA 1011 2106 1670 NA NA NA
1457431200.0 1319.0 NA 154 403 0 NA NA NA NA 226 471 0 NA NA NA NA 751 1500 1205 NA NA NA NA 639 1409 1216 NA NA NA
1457431200.0 132.0 81 93 342 NA NA NA NA 145 152 412 NA NA NA NA 6167 640 1317 NA NA NA NA 2216 487 1052 NA NA NA NA
1457431200.0 1320.0 NA 160 405 0 NA NA NA NA 226 472 0 NA NA NA NA 1196 2313 1673 NA NA NA NA 967 2099 1686 NA NA NA
1457431200.0 1321.0 NA 162 404 0 NA NA NA NA 226 472 0 NA NA NA NA 797 1551 1221 NA NA NA NA 674 1417 1234 NA NA NA
1457431200.0 1322.0 NA 161 413 0 NA NA NA NA 226 473 0 NA NA NA NA 802 1706 1228 NA NA NA NA 659 1559 1243 NA NA NA
1457431200.0 1323.0 NA 156 397 0 NA NA NA NA 226 478 0 NA NA NA NA 1112 2164 1614 NA NA NA NA 924 2046 1625 NA NA NA
1457431200.0 1324.0 NA 168 419 0 NA NA NA NA 229 495 0 NA NA NA NA 853 1719 1264 NA NA NA NA 678 1462 1275 NA NA NA
1457431200.0 1325.0 NA 169 418 0 67 NA NA NA 229 489 0 108 NA NA NA 1382 2904 1757 441 NA NA NA 1079 2461 1776 496 NA NA
1457431200.0 1326.0 NA 170 407 0 NA NA NA NA 225 477 0 NA NA NA NA 1245 2517 1751 NA NA NA NA 1012 2316 1781 NA NA NA
1457431200.0 1327.0 NA 174 409 0 NA NA NA NA 226 474 0 NA NA NA NA 820 1624 1246 NA NA NA NA 672 1496 1258 NA NA NA
1457431200.0 1328.0 NA 164 406 0 NA NA NA NA 227 481 0 NA NA NA NA 1364 2667 1769 NA NA NA NA 1075 2353 1782 NA NA NA
1457431200.0 1329.0 NA 164 412 0 NA NA NA NA 226 480 0 NA NA NA NA 836 1617 1298 NA NA NA NA 684 1477 1310 NA NA NA
1457431200.0 133.0 89 97 346 NA NA NA NA 157 152 417 NA NA NA NA 13718 1043 2056 NA NA NA NA 4265 759 1497 NA NA NA NA
1457431200.0 1330.0 NA 172 411 0 NA NA NA NA 227 479 0 NA NA NA NA 819 1665 1278 NA NA NA NA 665 1486 1286 NA NA NA
1457431200.0 1331.0 NA 171 408 0 NA NA NA NA 227 475 0 NA NA NA NA 1223 2371 1698 NA NA NA NA 985 2145 1708 NA NA NA
1457431200.0 1332.0 NA 164 407 0 NA NA NA NA 226 482 0 NA NA NA NA 1240 2528 1694 NA NA NA NA 973 2203 1713 NA NA NA
1457431200.0 1333.0 NA 160 410 0 NA NA NA NA 226 478 0 NA NA NA NA 807 1550 1260 NA NA NA NA 675 1406 1274 NA NA NA
1457431200.0 1334.0 NA 167 413 0 NA NA NA NA 228 480 0 NA NA NA NA 1335 2536 1778 NA NA NA NA 1094 2218 1804 NA NA NA
1457431200.0 1335.0 NA 173 409 0 NA NA NA NA 226 475 0 NA NA NA NA 789 1574 1253 NA NA NA NA 663 1431 1275 NA NA NA
1457431200.0 1336.0 NA 184 417 0 NA NA NA NA 240 490 0 NA NA NA NA 1205 2517 1273 NA NA NA NA 832 1725 1285 NA NA NA
1457431200.0 1337.0 NA 185 432 0 NA NA NA NA 245 501 0 NA NA NA NA 1855 3616 1791 NA NA NA NA 1211 2569 1824 NA NA NA
1457431200.0 1338.0 NA 173 416 0 NA NA NA NA 230 486 0 NA NA NA NA 1390 2710 1774 NA NA NA NA 1140 2277 1796 NA NA NA
1457431200.0 1339.0 NA 180 441 0 NA NA NA NA 237 502 0 NA NA NA NA 1718 3494 1780 NA NA NA NA 1307 2648 1797 NA NA NA
1457431200.0 134.0 NA 331 39 0 NA NA NA NA 398 74 0 NA NA NA NA 3530 13 13 NA NA NA NA 2101 16 17 NA NA NA
1457431200.0 134.701 NA 44 330 0 NA NA NA NA 86 399 0 NA NA NA NA 102 2000 690 NA NA NA NA 107 1489 700 NA NA NA
1457431200.0 134.702 NA 42 567 0 NA NA NA NA 88 642 0 NA NA NA NA 212 8715 2730 NA NA NA NA 266 4115 2740 NA NA NA
1457431200.0 134.703 NA 40 657 0 NA NA NA NA 91 731 0 NA NA NA NA 285 13133 3454 NA NA NA NA 342 7076 3473 NA NA NA
1457431200.0 134.704 NA 38 466 0 NA NA NA NA 94 535 0 NA NA NA NA 296 11380 1726 NA NA NA NA 314 5188 1744 NA NA NA
1457431200.0 134.705 NA 44 786 0 NA NA NA NA 89 924 0 NA NA NA NA 177 9440 3716 NA NA NA NA 296 9713 3735 NA NA NA
1457431200.0 134.706 NA 40 801 0 NA NA NA NA 92 879 0 NA NA NA NA 208 11670 7932 NA NA NA NA 302 6039 7962 NA NA NA
1457431200.0 134.707 NA 45 489 0 NA NA NA NA 92 567 0 NA NA NA NA 310 12734 2273 NA NA NA NA 339 6694 2286 NA NA NA
1457431200.0 134.708 NA 41 462 0 NA NA NA NA 87 538 0 NA NA NA NA 337 13210 2320 NA NA NA NA 312 7124 2378 NA NA NA
1457431200.0 134.709 NA 45 512 0 NA NA NA NA 92 590 0 NA NA NA NA 319 12615 2110 NA NA NA NA 335 6326 2122 NA NA NA
1457431200.0 134.71 NA 41 338 0 NA NA NA NA 82 405 0 NA NA NA NA 109 2671 655 NA NA NA NA 112 1864 664 NA NA NA
1457431200.0 134.801 NA 144 367 0 NA NA NA NA 199 430 0 NA NA NA NA 1985 9380 928 NA NA NA NA 1121 4524 943 NA NA NA
1457431200.0 134.802 NA 141 374 0 NA NA NA NA 213 442 0 NA NA NA NA 2389 9736 663 NA NA NA NA 968 3913 680 NA NA NA
1457431200.0 134.803 NA 156 369 0 NA NA NA NA 215 439 0 NA NA NA NA 3345 13684 951 NA NA NA NA 1385 5759 965 NA NA NA
1457431200.0 134.804 NA 154 394 0 NA NA NA NA 215 460 0 NA NA NA NA 3753 15088 963 NA NA NA NA 1913 6536 985 NA NA NA
1457431200.0 134.805 NA 154 383 0 NA NA NA NA 220 454 0 NA NA NA NA 2825 9549 699 NA NA NA NA 1180 3688 714 NA NA NA
1457431200.0 134.806 NA 166 386 0 NA NA NA NA 226 458 0 NA NA NA NA 2915 10445 663 NA NA NA NA 1223 3958 686 NA NA NA
1457431200.0 134.807 NA 186 390 0 NA NA NA NA 254 470 0 NA NA NA NA 4527 10376 813 NA NA NA NA 9343 4306 851 NA NA NA
1457431200.0 134.808 NA 184 394 0 NA NA NA NA 254 468 0 NA NA NA NA 3371 10815 702 NA NA NA NA 6072 4352 716 NA NA NA
1457431200.0 134.809 NA 143 369 0 NA NA NA NA 213 438 0 NA NA NA NA 2420 8805 649 NA NA NA NA 933 3450 666 NA NA NA
1457431200.0 134.81 NA 151 373 0 NA NA NA NA 212 440 0 NA NA NA NA 3596 14194 945 NA NA NA NA 1897 6279 959 NA NA NA
1457431200.0 134.811 NA 163 378 0 NA NA NA NA 222 450 0 NA NA NA NA 3786 15056 936 NA NA NA NA 1509 6015 950 NA NA NA
1457431200.0 134.812 NA 139 363 0 NA NA NA NA 196 425 0 NA NA NA NA 1793 8973 920 NA NA NA NA 1000 4453 929 NA NA NA
1457431200.0 134.901 NA 145 364 0 NA NA NA NA 203 428 0 NA NA NA NA 2136 9321 945 NA NA NA NA 1092 4544 956 NA NA NA
1457431200.0 134.902 NA 150 370 0 NA NA NA NA 208 432 0 NA NA NA NA 1874 7398 661 NA NA NA NA 832 3281 675 NA NA NA
1457431200.0 134.903 NA 145 358 0 NA NA NA NA 207 427 0 NA NA NA NA 2611 10427 950 NA NA NA NA 1184 4632 964 NA NA NA
1457431200.0 134.904 NA 147 364 0 NA NA NA NA 218 434 0 NA NA NA NA 4063 12879 957 NA NA NA NA 1547 5480 966 NA NA NA
1457431200.0 134.905 NA 140 363 0 NA NA NA NA 212 432 0 NA NA NA NA 1707 6851 726 NA NA NA NA 1143 2989 737 NA NA NA
1457431200.0 134.906 NA 152 365 0 NA NA NA NA 215 437 0 NA NA NA NA 2233 7784 676 NA NA NA NA 918 3237 697 NA NA NA
1457431200.0 134.907 NA 163 380 0 NA NA NA NA 249 456 0 NA NA NA NA 2523 7647 708 NA NA NA NA 1560 3338 717 NA NA NA
1457431200.0 134.908 NA 192 387 0 NA NA NA NA 251 457 0 NA NA NA NA 2443 7785 751 NA NA NA NA 9605 3644 775 NA NA NA
1457431200.0 134.909 NA 149 355 0 NA NA NA NA 211 427 0 NA NA NA NA 1895 7136 672 NA NA NA NA 814 3297 685 NA NA NA
1457431200.0 134.91 NA 142 359 0 NA NA NA NA 212 425 0 NA NA NA NA 1614 6550 756 NA NA NA NA 762 2872 777 NA NA NA
1457431200.0 134.911 NA 147 360 0 NA NA NA NA 216 430 0 NA NA NA NA 3034 10980 954 NA NA NA NA 1262 5228 968 NA NA NA
1457431200.0 134.912 NA 128 354 0 NA NA NA NA 195 420 0 NA NA NA NA 1192 5384 713 NA NA NA NA 641 2605 722 NA NA NA
1457431200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457431200.0 134.99602 NA 132 356 0 NA NA NA NA 201 432 0 NA NA NA NA 2018 10215 939 NA NA NA NA 1262 4628 952 NA NA NA
1457431200.0 134.99603 NA 153 369 0 NA NA NA NA 216 438 0 NA NA NA NA 3329 14109 977 NA NA NA NA 1380 5684 990 NA NA NA
1457431200.0 134.99901 NA 138 357 0 NA NA NA NA 203 427 0 NA NA NA NA 1501 6645 721 NA NA NA NA 977 2914 730 NA NA NA
1457431200.0 1340.0 NA 165 414 0 NA NA NA NA 225 477 0 NA NA NA NA 1266 2480 1736 NA NA NA NA 1025 2269 1758 NA NA NA
1457431200.0 1341.0 NA 185 429 0 NA NA NA NA 240 497 0 NA NA NA NA 1096 2154 1295 NA NA NA NA 795 1625 1306 NA NA NA
1457431200.0 1343.0 NA 170 411 0 NA NA NA NA 228 479 0 NA NA NA NA 1388 2614 1734 NA NA NA NA 1109 2240 1742 NA NA NA
1457431200.0 1344.0 NA 175 412 0 NA NA NA NA 226 482 0 NA NA NA NA 1251 2517 1693 NA NA NA NA 1004 2221 1723 NA NA NA
1457431200.0 1345.0 NA 180 416 0 NA NA NA NA 229 486 0 NA NA NA NA 874 1647 1257 NA NA NA NA 681 1452 1266 NA NA NA
1457431200.0 1347.0 NA 169 410 0 NA NA NA NA 234 483 0 NA NA NA NA 832 1720 1276 NA NA NA NA 665 1511 1287 NA NA NA
1457431200.0 1348.0 NA 169 407 0 NA NA NA NA 226 485 0 NA NA NA NA 1191 2372 1771 NA NA NA NA 983 2110 1820 NA NA NA
1457431200.0 135.1 361 0 103 NA NA NA NA 464 0 161 NA NA NA NA 2232 597 659 NA NA NA NA 1713 614 643 NA NA NA NA
1457431200.0 135.11 386 0 108 NA NA NA NA 485 0 161 NA NA NA NA 3101 617 798 NA NA NA NA 2315 634 689 NA NA NA NA
1457431200.0 135.12 359 0 104 NA NA NA NA 451 0 160 NA NA NA NA 2109 582 639 NA NA NA NA 1925 596 651 NA NA NA NA
1457431200.0 135.2 317 0 97 NA NA NA NA 394 0 159 NA NA NA NA 1670 532 579 NA NA NA NA 1528 566 615 NA NA NA NA
1457431200.0 135.3 329 0 100 NA NA NA NA 394 0 160 NA NA NA NA 1698 543 582 NA NA NA NA 1555 557 648 NA NA NA NA
1457431200.0 135.4 356 0 101 NA NA NA NA 450 0 161 NA NA NA NA 1337 396 379 NA NA NA NA 1202 408 391 NA NA NA NA
1457431200.0 135.5 359 0 101 NA NA NA NA 449 0 161 NA NA NA NA 1919 560 576 NA NA NA NA 1632 571 590 NA NA NA NA
1457431200.0 135.6 357 0 102 NA NA NA NA 462 0 161 NA NA NA NA 2236 591 648 NA NA NA NA 1769 603 657 NA NA NA NA
1457431200.0 135.7 364 0 102 NA NA NA NA 453 0 161 NA NA NA NA 1287 398 390 NA NA NA NA 1116 409 409 NA NA NA NA
1457431200.0 135.8 143 NA NA NA NA NA NA 227 NA NA NA NA NA NA 373 NA NA NA NA NA NA 671 NA NA NA NA NA NA
1457431200.0 135.9 353 0 98 NA NA NA NA 449 0 161 NA NA NA NA 1870 580 566 NA NA NA NA 1719 591 608 NA NA NA NA
1457431200.0 1350.0 NA 164 410 0 NA NA NA NA 226 478 0 NA NA NA NA 812 1581 1294 NA NA NA NA 661 1425 1306 NA NA NA
1457431200.0 1351.0 NA 166 416 0 NA NA NA NA 229 481 0 NA NA NA NA 1331 2479 1723 NA NA NA NA 1046 2185 1736 NA NA NA
1457431200.0 1352.0 NA 163 412 0 NA NA NA NA 226 481 0 NA NA NA NA 829 1643 1258 NA NA NA NA 672 1493 1266 NA NA NA
1457431200.0 1353.0 NA 174 412 0 NA NA NA NA 227 486 0 NA NA NA NA 1327 2613 1720 NA NA NA NA 1028 2269 1734 NA NA NA
1457431200.0 1354.0 NA 169 411 0 NA NA NA NA 228 480 0 NA NA NA NA 1304 2521 1747 NA NA NA NA 1041 2227 1761 NA NA NA
1457431200.0 1355.0 NA 168 416 0 NA NA NA NA 231 487 0 NA NA NA NA 1433 2749 1761 NA NA NA NA 1081 2309 1777 NA NA NA
1457431200.0 1356.0 90 171 429 0 99 NA NA 154 218 493 0 163 NA NA 4118 769 1715 1191 410 NA NA 1810 1030 1634 1215 459 NA NA
1457431200.0 1360.0 15 72 160 400 0 NA NA 120 114 219 473 0 NA NA 12 2441 580 1406 1202 NA NA 2223 1659 649 1508 1224 NA NA
1457431200.0 139901.0 NA 175 412 0 NA NA NA NA 226 481 0 NA NA NA NA 1325 2547 1730 NA NA NA NA 1044 2195 1749 NA NA NA
1457431200.0 139902.0 NA 171 420 0 NA NA NA NA 230 487 0 NA NA NA NA 958 1910 1275 NA NA NA NA 747 1616 1282 NA NA NA
1457431200.0 13992501.0 NA 272 646 0 NA NA NA NA 363 743 0 NA NA NA NA 3549 7619 1283 NA NA NA NA 2748 6066 1295 NA NA NA
1457431200.0 13992502.0 NA 260 629 0 NA NA NA NA 355 723 0 NA NA NA NA 3856 5727 1261 NA NA NA NA 2731 3655 1272 NA NA NA
1457431200.0 14.0 NA 99 352 0 NA NA NA NA 161 418 0 NA NA NA NA 2235 2578 681 NA NA NA NA 915 1359 691 NA NA NA
1457431200.0 140.1 NA 140 371 NA NA NA NA NA 213 435 NA NA NA NA NA 1010 1278 NA NA NA NA NA 1619 1322 NA NA NA NA
1457431200.0 140.2 NA 139 368 NA NA NA NA NA 213 439 NA NA NA NA NA 528 816 NA NA NA NA NA 565 888 NA NA NA NA
1457431200.0 140.4 NA 142 373 NA NA NA NA NA 214 447 NA NA NA NA NA 540 800 NA NA NA NA NA 588 848 NA NA NA NA
1457431200.0 140.51 NA 42 330 0 NA NA NA NA 80 403 0 NA NA NA NA 873 2843 349 NA NA NA NA 552 1658 368 NA NA NA
1457431200.0 140.52 NA 364 333 0 NA NA NA NA 447 404 0 NA NA NA NA 2380 1838 247 NA NA NA NA 1243 1094 260 NA NA NA
1457431200.0 140.53 NA 420 0 NA NA NA NA NA 503 0 NA NA NA NA NA 6199 354 NA NA NA NA NA 2682 365 NA NA NA NA
1457431200.0 144.6 NA 318 NA NA NA NA NA NA 381 NA NA NA NA NA NA 3493 NA NA NA NA NA NA 2069 NA NA NA NA NA
1457431200.0 145.0 NA 223 428 NA NA NA NA NA 304 511 NA NA NA NA NA 5171 2786 NA NA NA NA NA 5264 2843 NA NA NA NA
1457431200.0 15.0 NA 85 345 0 NA NA NA NA 161 414 0 NA NA NA NA 2010 1490 585 NA NA NA NA 853 1069 596 NA NA NA
1457431200.0 16.0 NA 95 338 0 NA NA NA NA 162 405 0 NA NA NA NA 2101 1767 614 NA NA NA NA 922 1140 624 NA NA NA
1457431200.0 17.0 NA 85 341 0 NA NA NA NA 161 408 0 NA NA NA NA 2016 1551 585 NA NA NA NA 852 1084 594 NA NA NA
1457431200.0 18.0 NA 87 339 0 NA NA NA NA 161 405 0 NA NA NA NA 1918 1431 592 NA NA NA NA 805 1105 654 NA NA NA
1457431200.0 19.0 NA 94 340 0 NA NA NA NA 161 405 0 NA NA NA NA 1946 1475 597 NA NA NA NA 803 1091 608 NA NA NA
1457431200.0 2.0 90 77 143 NA NA NA NA 148 144 196 NA NA NA NA 8186 894 1062 NA NA NA NA 2694 776 1030 NA NA NA NA
