Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457474400.0 107.0 82 82 336 NA NA NA NA 150 152 403 NA NA NA NA 3625 465 973 NA NA NA NA 1265 362 859 NA NA NA NA
1457474400.0 108.0 85 85 340 NA NA NA NA 151 152 410 NA NA NA NA 6706 632 1326 NA NA NA NA 2537 463 1111 NA NA NA NA
1457474400.0 109.0 85 90 349 NA NA NA NA 151 152 418 NA NA NA NA 6001 511 1022 NA NA NA NA 1878 401 829 NA NA NA NA
1457474400.0 11.0 NA 88 372 0 60 NA NA NA 162 439 0 94 NA NA NA 2429 1852 731 51 NA NA NA 978 1324 741 61 NA NA
1457474400.0 110.0 61 77 341 NA NA NA NA 116 152 409 NA NA NA NA 992 400 723 NA NA NA NA 582 347 778 NA NA NA NA
1457474400.0 1102.0 NA 93 347 109 66 NA NA NA 162 417 178 111 NA NA NA 3006 4199 2399 183 NA NA NA 1152 1971 959 124 NA NA
1457474400.0 111.0 75 83 340 NA NA NA NA 144 152 407 NA NA NA NA 1905 444 749 NA NA NA NA 875 386 752 NA NA NA NA
1457474400.0 112.0 84 80 334 NA NA NA NA 150 152 401 NA NA NA NA 3277 460 853 NA NA NA NA 1483 365 767 NA NA NA NA
1457474400.0 113.0 83 84 336 NA NA NA NA 149 152 402 NA NA NA NA 3520 500 868 NA NA NA NA 1208 379 827 NA NA NA NA
1457474400.0 114.0 85 86 339 NA NA NA NA 153 152 408 NA NA NA NA 3861 497 869 NA NA NA NA 1366 371 790 NA NA NA NA
1457474400.0 115.0 82 83 347 NA NA NA NA 150 152 415 NA NA NA NA 4074 519 883 NA NA NA NA 1504 416 775 NA NA NA NA
1457474400.0 116.0 85 87 336 NA NA NA NA 153 152 409 NA NA NA NA 5433 527 896 NA NA NA NA 1848 398 748 NA NA NA NA
1457474400.0 117.0 82 93 339 NA NA NA NA 146 152 408 NA NA NA NA 4943 508 964 NA NA NA NA 1570 387 779 NA NA NA NA
1457474400.0 118.0 83 86 340 NA NA NA NA 151 152 410 NA NA NA NA 6078 548 928 NA NA NA NA 2060 416 747 NA NA NA NA
1457474400.0 119.0 85 85 338 NA NA NA NA 152 152 407 NA NA NA NA 4377 478 963 NA NA NA NA 1441 370 1179 NA NA NA NA
1457474400.0 12.0 NA 90 345 0 NA NA NA NA 162 417 0 NA NA NA NA 1996 2644 543 NA NA NA NA 784 1380 567 NA NA NA
1457474400.0 120.0 59 77 328 NA NA NA NA 118 152 395 NA NA NA NA 855 413 683 NA NA NA NA 529 363 724 NA NA NA NA
1457474400.0 121.0 84 87 341 NA NA NA NA 149 152 410 NA NA NA NA 5734 587 1002 NA NA NA NA 1807 414 859 NA NA NA NA
1457474400.0 122.0 51 75 326 NA NA NA NA 100 152 396 NA NA NA NA 1123 433 832 NA NA NA NA 755 335 853 NA NA NA NA
1457474400.0 123.1 311 NA NA NA NA NA NA 408 NA NA NA NA NA NA 1274 NA NA NA NA NA NA 1008 NA NA NA NA NA NA
1457474400.0 123.2 311 NA NA NA NA NA NA 407 NA NA NA NA NA NA 1192 NA NA NA NA NA NA 890 NA NA NA NA NA NA
1457474400.0 123.3 265 NA NA NA NA NA NA 346 NA NA NA NA NA NA 895 NA NA NA NA NA NA 828 NA NA NA NA NA NA
1457474400.0 124.1 294 NA NA NA NA NA NA 375 NA NA NA NA NA NA 896 NA NA NA NA NA NA 818 NA NA NA NA NA NA
1457474400.0 124.2 309 NA NA NA NA NA NA 404 NA NA NA NA NA NA 1016 NA NA NA NA NA NA 868 NA NA NA NA NA NA
1457474400.0 124.4 294 NA NA NA NA NA NA 375 NA NA NA NA NA NA 871 NA NA NA NA NA NA 804 NA NA NA NA NA NA
1457474400.0 124.5 295 NA NA NA NA NA NA 379 NA NA NA NA NA NA 935 NA NA NA NA NA NA 848 NA NA NA NA NA NA
1457474400.0 124.6 266 NA NA NA NA NA NA 348 NA NA NA NA NA NA 850 NA NA NA NA NA NA 788 NA NA NA NA NA NA
1457474400.0 125.0 84 83 334 NA NA NA NA 151 152 401 NA NA NA NA 3834 436 776 NA NA NA NA 1276 341 742 NA NA NA NA
1457474400.0 126.0 60 75 330 NA NA NA NA 117 152 398 NA NA NA NA 1545 398 731 NA NA NA NA 753 321 733 NA NA NA NA
1457474400.0 127.0 60 76 329 NA NA NA NA 116 152 394 NA NA NA NA 1427 424 654 NA NA NA NA 625 368 776 NA NA NA NA
1457474400.0 128.0 57 77 326 NA NA NA NA 105 152 395 NA NA NA NA 892 405 680 NA NA NA NA 541 358 682 NA NA NA NA
1457474400.0 129.0 56 76 327 NA NA NA NA 105 152 395 NA NA NA NA 854 426 680 NA NA NA NA 490 406 651 NA NA NA NA
1457474400.0 13.0 NA 83 340 0 NA NA NA NA 162 406 0 NA NA NA NA 397 1233 470 NA NA NA NA 353 830 504 NA NA NA
1457474400.0 130.0 59 77 332 NA NA NA NA 111 152 401 NA NA NA NA 908 426 668 NA NA NA NA 567 350 717 NA NA NA NA
1457474400.0 1301.0 83 137 171 NA NA NA NA 151 214 247 NA NA NA NA 2123 750 818 NA NA NA NA 1058 620 756 NA NA NA NA
1457474400.0 1302.0 98 153 182 NA NA NA NA 164 214 258 NA NA NA NA 6905 1111 1198 NA NA NA NA 2398 853 957 NA NA NA NA
1457474400.0 1303.0 103 164 191 NA NA NA NA 171 218 262 NA NA NA NA 14409 1111 1571 NA NA NA NA 4814 749 917 NA NA NA NA
1457474400.0 1306.0 NA 154 401 0 NA NA NA NA 227 470 0 NA NA NA NA 560 1320 885 NA NA NA NA 486 1259 893 NA NA NA
1457474400.0 1307.0 NA 139 180 47 0 NA NA NA 223 240 83 0 NA NA NA 569 677 59 351 NA NA NA 461 626 67 369 NA NA
1457474400.0 1308.0 NA 136 182 46 0 NA NA NA 223 254 81 0 NA NA NA 568 625 45 345 NA NA NA 461 609 52 362 NA NA
1457474400.0 1309.0 NA 170 417 0 NA NA NA NA 233 487 0 NA NA NA NA 904 1797 1129 NA NA NA NA 685 1484 1141 NA NA NA
1457474400.0 131.0 61 79 334 NA NA NA NA 114 152 399 NA NA NA NA 1457 450 670 NA NA NA NA 628 341 761 NA NA NA NA
1457474400.0 1310.0 NA 169 410 0 NA NA NA NA 232 485 0 NA NA NA NA 688 1465 972 NA NA NA NA 533 1249 985 NA NA NA
1457474400.0 1311.0 NA 156 401 0 68 NA NA NA 227 471 0 102 NA NA NA 868 1858 1397 128 NA NA NA 681 1756 1417 150 NA NA
1457474400.0 1312.0 NA 167 411 0 NA NA NA NA 231 482 0 NA NA NA NA 862 2217 1094 NA NA NA NA 657 1802 1102 NA NA NA
1457474400.0 1313.0 NA 185 425 0 NA NA NA NA 249 498 0 NA NA NA NA 1427 2296 1050 NA NA NA NA 1344 1514 1090 NA NA NA
1457474400.0 1314.0 NA 166 410 0 NA NA NA NA 235 483 0 NA NA NA NA 820 1929 1093 NA NA NA NA 650 1603 1101 NA NA NA
1457474400.0 1315.0 NA 152 398 0 NA NA NA NA 227 471 0 NA NA NA NA 598 1258 928 NA NA NA NA 504 1175 939 NA NA NA
1457474400.0 1316.0 NA 156 414 0 NA NA NA NA 227 485 0 NA NA NA NA 601 1209 983 NA NA NA NA 505 1319 998 NA NA NA
1457474400.0 1317.0 NA 156 399 0 NA NA NA NA 227 472 0 NA NA NA NA 722 1909 1128 NA NA NA NA 595 1789 1142 NA NA NA
1457474400.0 1318.0 NA 153 402 0 NA NA NA NA 227 481 0 NA NA NA NA 730 1911 1144 NA NA NA NA 593 1823 1154 NA NA NA
1457474400.0 1319.0 NA 157 403 0 NA NA NA NA 227 479 0 NA NA NA NA 555 1400 920 NA NA NA NA 460 1337 933 NA NA NA
1457474400.0 132.0 82 85 337 NA NA NA NA 145 152 412 NA NA NA NA 5305 478 935 NA NA NA NA 1853 421 808 NA NA NA NA
1457474400.0 1320.0 NA 162 403 0 NA NA NA NA 227 472 0 NA NA NA NA 828 1602 1051 NA NA NA NA 631 1452 1066 NA NA NA
1457474400.0 1321.0 NA 163 406 0 NA NA NA NA 227 472 0 NA NA NA NA 604 1409 1036 NA NA NA NA 505 1262 1067 NA NA NA
1457474400.0 1322.0 NA 160 411 0 NA NA NA NA 227 482 0 NA NA NA NA 793 2045 1089 NA NA NA NA 632 1732 1098 NA NA NA
1457474400.0 1323.0 NA 154 396 0 NA NA NA NA 227 470 0 NA NA NA NA 681 1793 1140 NA NA NA NA 580 1690 1147 NA NA NA
1457474400.0 1324.0 NA 166 421 0 NA NA NA NA 233 489 0 NA NA NA NA 845 1944 1116 NA NA NA NA 651 1599 1128 NA NA NA
1457474400.0 1325.0 NA 165 415 0 66 NA NA NA 231 489 0 109 NA NA NA 655 1337 950 127 NA NA NA 503 1080 962 155 NA NA
1457474400.0 1326.0 NA 167 408 0 NA NA NA NA 227 479 0 NA NA NA NA 809 1239 1201 NA NA NA NA 1046 1368 1251 NA NA NA
1457474400.0 1327.0 NA 166 410 0 NA NA NA NA 227 477 0 NA NA NA NA 868 1567 1078 NA NA NA NA 653 1384 1088 NA NA NA
1457474400.0 1328.0 NA 163 417 0 NA NA NA NA 228 487 0 NA NA NA NA 630 1465 874 NA NA NA NA 485 1269 881 NA NA NA
1457474400.0 1329.0 NA 167 414 0 NA NA NA NA 227 485 0 NA NA NA NA 607 1442 1047 NA NA NA NA 511 1281 1074 NA NA NA
1457474400.0 133.0 87 90 354 NA NA NA NA 155 152 425 NA NA NA NA 9879 688 1410 NA NA NA NA 3109 504 1139 NA NA NA NA
1457474400.0 1330.0 NA 167 410 0 NA NA NA NA 227 480 0 NA NA NA NA 852 1740 1109 NA NA NA NA 649 1489 1117 NA NA NA
1457474400.0 1331.0 NA 166 409 0 NA NA NA NA 227 476 0 NA NA NA NA 814 1582 1071 NA NA NA NA 631 1428 1079 NA NA NA
1457474400.0 1332.0 NA 163 409 0 NA NA NA NA 227 482 0 NA NA NA NA 663 1318 994 NA NA NA NA 524 1309 1008 NA NA NA
1457474400.0 1333.0 NA 162 407 0 NA NA NA NA 227 478 0 NA NA NA NA 637 1282 1000 NA NA NA NA 514 1316 1013 NA NA NA
1457474400.0 1334.0 NA 165 408 0 NA NA NA NA 230 481 0 NA NA NA NA 622 1378 878 NA NA NA NA 494 1169 887 NA NA NA
1457474400.0 1335.0 NA 163 406 0 NA NA NA NA 227 474 0 NA NA NA NA 590 1473 932 NA NA NA NA 490 1339 947 NA NA NA
1457474400.0 1336.0 NA 176 414 0 NA NA NA NA 241 490 0 NA NA NA NA 961 2137 952 NA NA NA NA 624 1477 962 NA NA NA
1457474400.0 1337.0 NA 176 434 0 NA NA NA NA 244 507 0 NA NA NA NA 938 1952 913 NA NA NA NA 569 1333 925 NA NA NA
1457474400.0 1338.0 NA 169 418 0 NA NA NA NA 231 495 0 NA NA NA NA 906 1420 901 NA NA NA NA 1003 1128 911 NA NA NA
1457474400.0 1339.0 NA 180 419 0 NA NA NA NA 239 495 0 NA NA NA NA 999 1673 927 NA NA NA NA 763 1233 935 NA NA NA
1457474400.0 134.0 NA 325 34 0 NA NA NA NA 399 73 0 NA NA NA NA 2645 9 10 NA NA NA NA 1395 29 15 NA NA NA
1457474400.0 134.701 NA 40 327 0 NA NA NA NA 86 398 0 NA NA NA NA 83 1603 507 NA NA NA NA 111 1581 528 NA NA NA
1457474400.0 134.702 NA 38 565 0 NA NA NA NA 89 642 0 NA NA NA NA 164 7587 2013 NA NA NA NA 206 3481 2024 NA NA NA
1457474400.0 134.703 NA 35 657 0 NA NA NA NA 92 731 0 NA NA NA NA 138 7337 1931 NA NA NA NA 300 3921 1943 NA NA NA
1457474400.0 134.704 NA 40 461 0 NA NA NA NA 94 537 0 NA NA NA NA 173 8821 1237 NA NA NA NA 204 3667 1252 NA NA NA
1457474400.0 134.705 NA 36 843 0 NA NA NA NA 91 928 0 NA NA NA NA 168 9312 3855 NA NA NA NA 330 5582 3871 NA NA NA
1457474400.0 134.706 NA 39 797 0 NA NA NA NA 93 881 0 NA NA NA NA 193 12111 8295 NA NA NA NA 283 6031 8317 NA NA NA
1457474400.0 134.707 NA 36 493 0 NA NA NA NA 93 563 0 NA NA NA NA 171 8057 1540 NA NA NA NA 212 4132 1548 NA NA NA
1457474400.0 134.708 NA 36 458 0 NA NA NA NA 88 532 0 NA NA NA NA 187 6928 1421 NA NA NA NA 165 3849 1431 NA NA NA
1457474400.0 134.709 NA 40 508 0 NA NA NA NA 91 589 0 NA NA NA NA 162 9056 1510 NA NA NA NA 195 4107 1526 NA NA NA
1457474400.0 134.71 NA 36 334 0 NA NA NA NA 82 405 0 NA NA NA NA 96 2085 488 NA NA NA NA 115 1278 507 NA NA NA
1457474400.0 134.801 NA 131 364 0 NA NA NA NA 204 433 0 NA NA NA NA 898 4651 486 NA NA NA NA 458 2108 492 NA NA NA
1457474400.0 134.802 NA 148 368 0 NA NA NA NA 214 443 0 NA NA NA NA 2326 9582 499 NA NA NA NA 1346 3628 506 NA NA NA
1457474400.0 134.803 NA 151 366 0 NA NA NA NA 217 440 0 NA NA NA NA 2127 8810 506 NA NA NA NA 1289 3450 512 NA NA NA
1457474400.0 134.804 NA 143 383 0 NA NA NA NA 218 454 0 NA NA NA NA 2444 9568 887 NA NA NA NA 905 3692 895 NA NA NA
1457474400.0 134.805 NA 155 375 0 NA NA NA NA 221 449 0 NA NA NA NA 2794 9357 517 NA NA NA NA 1530 3379 525 NA NA NA
1457474400.0 134.806 NA 152 385 0 NA NA NA NA 223 459 0 NA NA NA NA 2680 10196 826 NA NA NA NA 975 3720 833 NA NA NA
1457474400.0 134.807 NA 184 384 0 NA NA NA NA 256 467 0 NA NA NA NA 4852 10331 769 NA NA NA NA 9018 4089 785 NA NA NA
1457474400.0 134.808 NA 161 389 0 NA NA NA NA 253 470 0 NA NA NA NA 2909 9674 820 NA NA NA NA 5562 3838 833 NA NA NA
1457474400.0 134.809 NA 148 365 0 NA NA NA NA 212 439 0 NA NA NA NA 2403 9062 496 NA NA NA NA 1348 3500 503 NA NA NA
1457474400.0 134.81 NA 144 368 0 NA NA NA NA 215 442 0 NA NA NA NA 2117 9559 665 NA NA NA NA 828 3755 678 NA NA NA
1457474400.0 134.811 NA 150 376 0 NA NA NA NA 222 450 0 NA NA NA NA 1822 7413 498 NA NA NA NA 690 2768 505 NA NA NA
1457474400.0 134.812 NA 127 359 0 NA NA NA NA 200 426 0 NA NA NA NA 791 4303 522 NA NA NA NA 427 1945 531 NA NA NA
1457474400.0 134.901 NA 132 358 0 NA NA NA NA 204 428 0 NA NA NA NA 960 4557 519 NA NA NA NA 484 2092 526 NA NA NA
1457474400.0 134.902 NA 145 360 0 NA NA NA NA 209 432 0 NA NA NA NA 1904 7612 510 NA NA NA NA 1248 3237 520 NA NA NA
1457474400.0 134.903 NA 133 356 0 NA NA NA NA 209 429 0 NA NA NA NA 1239 5314 539 NA NA NA NA 597 2292 545 NA NA NA
1457474400.0 134.904 NA 140 360 0 NA NA NA NA 214 433 0 NA NA NA NA 2825 7600 648 NA NA NA NA 1033 3164 660 NA NA NA
1457474400.0 134.905 NA 144 369 0 NA NA NA NA 212 430 0 NA NA NA NA 1331 6371 519 NA NA NA NA 908 2644 534 NA NA NA
1457474400.0 134.906 NA 148 364 0 NA NA NA NA 214 433 0 NA NA NA NA 2286 7976 497 NA NA NA NA 1323 3326 504 NA NA NA
1457474400.0 134.907 NA 164 375 0 NA NA NA NA 250 451 0 NA NA NA NA 2513 7975 804 NA NA NA NA 2937 3336 822 NA NA NA
1457474400.0 134.908 NA 183 385 0 NA NA NA NA 253 457 0 NA NA NA NA 2670 7569 643 NA NA NA NA 11848 3187 650 NA NA NA
1457474400.0 134.909 NA 142 359 0 NA NA NA NA 212 431 0 NA NA NA NA 1968 7536 730 NA NA NA NA 779 3115 741 NA NA NA
1457474400.0 134.91 NA 140 356 0 NA NA NA NA 213 426 0 NA NA NA NA 1278 5983 520 NA NA NA NA 584 2539 534 NA NA NA
1457474400.0 134.911 NA 145 358 0 NA NA NA NA 218 431 0 NA NA NA NA 1711 5579 532 NA NA NA NA 1086 2394 538 NA NA NA
1457474400.0 134.912 NA 125 350 0 NA NA NA NA 196 419 0 NA NA NA NA 1087 6095 631 NA NA NA NA 569 2757 640 NA NA NA
1457474400.0 134.99601 NA 146 376 0 NA NA NA NA 222 441 0 NA NA NA NA 4119 8397 562 NA NA NA NA 1559 3078 574 NA NA NA
1457474400.0 134.99602 NA 134 357 0 NA NA NA NA 201 429 0 NA NA NA NA 1179 6239 691 NA NA NA NA 639 2868 707 NA NA NA
1457474400.0 134.99603 NA 145 365 0 NA NA NA NA 216 437 0 NA NA NA NA 1675 7239 540 NA NA NA NA 677 3130 549 NA NA NA
1457474400.0 134.99901 NA 146 364 0 NA NA NA NA 205 426 0 NA NA NA NA 1187 6309 515 NA NA NA NA 717 2658 531 NA NA NA
1457474400.0 1340.0 NA 163 408 0 NA NA NA NA 227 480 0 NA NA NA NA 611 1123 958 NA NA NA NA 467 1013 973 NA NA NA
1457474400.0 1341.0 NA 174 425 0 NA NA NA NA 242 496 0 NA NA NA NA 855 1797 989 NA NA NA NA 584 1300 998 NA NA NA
1457474400.0 1343.0 NA 164 409 0 NA NA NA NA 229 479 0 NA NA NA NA 626 1248 1032 NA NA NA NA 486 1035 1045 NA NA NA
1457474400.0 1344.0 NA 165 408 0 NA NA NA NA 227 482 0 NA NA NA NA 610 1435 1127 NA NA NA NA 515 1289 1139 NA NA NA
1457474400.0 1345.0 NA 168 417 0 NA NA NA NA 229 486 0 NA NA NA NA 819 1799 1095 NA NA NA NA 637 1503 1108 NA NA NA
1457474400.0 1347.0 NA 164 411 0 NA NA NA NA 234 482 0 NA NA NA NA 802 2036 1204 NA NA NA NA 644 1760 1216 NA NA NA
1457474400.0 1348.0 NA 158 403 0 NA NA NA NA 227 473 0 NA NA NA NA 744 2035 1176 NA NA NA NA 604 1851 1185 NA NA NA
1457474400.0 135.1 356 0 104 NA NA NA NA 462 0 162 NA NA NA NA 1076 391 313 NA NA NA NA 813 401 302 NA NA NA NA
1457474400.0 135.11 374 0 107 NA NA NA NA 483 0 162 NA NA NA NA 1390 350 398 NA NA NA NA 898 355 342 NA NA NA NA
1457474400.0 135.12 351 0 99 NA NA NA NA 452 0 161 NA NA NA NA 947 352 284 NA NA NA NA 762 360 276 NA NA NA NA
1457474400.0 135.2 307 0 96 NA NA NA NA 394 0 160 NA NA NA NA 813 305 265 NA NA NA NA 769 312 272 NA NA NA NA
1457474400.0 135.3 312 0 98 NA NA NA NA 394 0 160 NA NA NA NA 1356 429 337 NA NA NA NA 1216 440 351 NA NA NA NA
1457474400.0 135.4 348 0 98 NA NA NA NA 450 0 161 NA NA NA NA 1006 321 289 NA NA NA NA 880 359 309 NA NA NA NA
1457474400.0 135.5 350 0 98 NA NA NA NA 453 0 161 NA NA NA NA 1112 301 293 NA NA NA NA 999 313 314 NA NA NA NA
1457474400.0 135.6 361 0 102 NA NA NA NA 463 0 161 NA NA NA NA 1210 275 279 NA NA NA NA 946 283 265 NA NA NA NA
1457474400.0 135.7 357 0 99 NA NA NA NA 455 0 161 NA NA NA NA 1213 297 273 NA NA NA NA 998 303 268 NA NA NA NA
1457474400.0 135.8 143 NA NA NA NA NA NA 227 NA NA NA NA NA NA 325 NA NA NA NA NA NA 332 NA NA NA NA NA NA
1457474400.0 135.9 358 0 100 NA NA NA NA 449 0 161 NA NA NA NA 1173 425 328 NA NA NA NA 1034 434 354 NA NA NA NA
1457474400.0 1350.0 NA 167 412 0 NA NA NA NA 227 478 0 NA NA NA NA 608 1362 1052 NA NA NA NA 506 1204 1078 NA NA NA
1457474400.0 1351.0 NA 167 411 0 NA NA NA NA 231 486 0 NA NA NA NA 622 1439 931 NA NA NA NA 490 1221 941 NA NA NA
1457474400.0 1352.0 NA 164 414 0 NA NA NA NA 227 478 0 NA NA NA NA 632 1433 1057 NA NA NA NA 523 1290 1079 NA NA NA
1457474400.0 1353.0 NA 164 407 0 NA NA NA NA 227 483 0 NA NA NA NA 618 1483 872 NA NA NA NA 477 1295 878 NA NA NA
1457474400.0 1354.0 NA 163 408 0 NA NA NA NA 230 480 0 NA NA NA NA 591 1451 871 NA NA NA NA 469 1302 879 NA NA NA
1457474400.0 1355.0 NA 169 421 0 NA NA NA NA 234 494 0 NA NA NA NA 702 1812 986 NA NA NA NA 549 1451 996 NA NA NA
1457474400.0 1356.0 87 158 417 0 103 NA NA 153 218 494 0 163 NA NA 4103 800 1532 1170 481 NA NA 1480 676 1382 1177 473 NA NA
1457474400.0 1360.0 15 74 161 410 0 NA NA 120 129 219 480 0 NA NA 8 3257 586 1666 1173 NA NA 1700 1557 579 1613 1183 NA NA
1457474400.0 139901.0 NA 171 414 0 NA NA NA NA 227 481 0 NA NA NA NA 652 1490 1059 NA NA NA NA 543 1286 1079 NA NA NA
1457474400.0 139902.0 NA 167 413 0 NA NA NA NA 230 488 0 NA NA NA NA 692 1511 916 NA NA NA NA 509 1276 924 NA NA NA
1457474400.0 13992501.0 NA 258 644 0 NA NA NA NA 344 761 0 NA NA NA NA 3410 6296 1218 NA NA NA NA 2640 3998 1229 NA NA NA
1457474400.0 13992502.0 NA 255 603 0 NA NA NA NA 348 708 0 NA NA NA NA 3708 5015 1299 NA NA NA NA 2838 3145 1307 NA NA NA
1457474400.0 14.0 NA 90 344 0 NA NA NA NA 162 412 0 NA NA NA NA 1900 2476 560 NA NA NA NA 762 1219 570 NA NA NA
1457474400.0 140.1 NA 139 370 0 NA NA NA NA 214 441 0 NA NA NA NA 402 598 155 NA NA NA NA 471 689 162 NA NA NA
1457474400.0 140.2 NA 138 NA NA NA NA NA NA 214 NA NA NA NA NA NA 504 NA NA NA NA NA NA 520 NA NA NA NA NA
1457474400.0 140.4 NA 142 373 0 NA NA NA NA 214 447 0 NA NA NA NA 586 795 192 NA NA NA NA 585 816 199 NA NA NA
1457474400.0 140.51 NA 39 329 0 NA NA NA NA 81 403 0 NA NA NA NA 416 1327 165 NA NA NA NA 379 786 172 NA NA NA
1457474400.0 140.52 NA 359 340 0 NA NA NA NA 447 403 0 NA NA NA NA 1757 1423 189 NA NA NA NA 1405 939 198 NA NA NA
1457474400.0 140.53 NA 419 0 NA NA NA NA NA 504 0 NA NA NA NA NA 2869 163 NA NA NA NA NA 1287 178 NA NA NA NA
1457474400.0 144.6 NA 315 NA NA NA NA NA NA 383 NA NA NA NA NA NA 1769 NA NA NA NA NA NA 1294 NA NA NA NA NA
1457474400.0 145.0 NA 222 458 0 NA NA NA NA 325 538 0 NA NA NA NA 4576 3923 263 NA NA NA NA 3370 4017 270 NA NA NA
1457474400.0 15.0 NA 85 335 0 NA NA NA NA 162 405 0 NA NA NA NA 1484 1126 437 NA NA NA NA 653 814 449 NA NA NA
1457474400.0 16.0 NA 89 346 0 NA NA NA NA 162 405 0 NA NA NA NA 1945 1513 503 NA NA NA NA 856 970 512 NA NA NA
1457474400.0 17.0 NA 84 336 0 NA NA NA NA 162 405 0 NA NA NA NA 1653 1210 480 NA NA NA NA 748 845 490 NA NA NA
1457474400.0 18.0 NA 86 334 0 NA NA NA NA 162 404 0 NA NA NA NA 1691 1041 451 NA NA NA NA 684 816 462 NA NA NA
1457474400.0 19.0 NA 86 335 0 NA NA NA NA 162 404 0 NA NA NA NA 1601 1267 450 NA NA NA NA 670 859 460 NA NA NA
1457474400.0 2.0 85 78 148 NA NA NA NA 149 145 197 NA NA NA NA 4241 472 702 NA NA NA NA 1429 339 548 NA NA NA NA
1457474400.0 20.0 NA 88 335 0 NA NA NA NA 162 406 0 NA NA NA NA 2115 1806 630 NA NA NA NA 882 1097 645 NA NA NA
1457474400.0 200.0 NA 105 373 0 NA NA NA NA 168 456 0 NA NA NA NA 948 1700 579 NA NA NA NA 821 1324 591 NA NA NA
1457474400.0 202.0 NA 114 390 0 NA NA NA NA 174 470 0 NA NA NA NA 1058 1683 486 NA NA NA NA 767 1206 494 NA NA NA
