Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457776800.0 103.0 49 77 325 NA NA NA NA 101 152 396 NA NA NA NA 1953 393 931 NA NA NA NA 1249 428 955 NA NA NA NA
1457776800.0 105.0 76 81 24 NA NA NA NA 141 151 57 NA NA NA NA 3937 920 6 NA NA NA NA 1734 686 8 NA NA NA NA
1457776800.0 106.0 37 0 0 NA NA NA NA 80 0 0 NA NA NA NA 713 416 764 NA NA NA NA 732 422 776 NA NA NA NA
1457776800.0 107.0 82 84 336 NA NA NA NA 151 152 404 NA NA NA NA 4955 621 1064 NA NA NA NA 1789 487 937 NA NA NA NA
1457776800.0 108.0 89 94 342 NA NA NA NA 151 152 410 NA NA NA NA 6653 624 1213 NA NA NA NA 2370 486 999 NA NA NA NA
1457776800.0 109.0 85 84 342 NA NA NA NA 152 152 409 NA NA NA NA 5934 649 1292 NA NA NA NA 1930 463 1043 NA NA NA NA
1457776800.0 11.0 NA 89 373 0 59 NA NA NA 161 439 0 94 NA NA NA 2029 1621 712 55 NA NA NA 848 1218 726 58 NA NA
1457776800.0 110.0 62 78 329 NA NA NA NA 116 152 395 NA NA NA NA 970 439 772 NA NA NA NA 686 443 745 NA NA NA NA
1457776800.0 1102.0 NA 95 363 112 68 NA NA NA 161 421 177 111 NA NA NA 2591 3949 2573 185 NA NA NA 1032 2024 1018 122 NA NA
1457776800.0 111.0 78 83 334 NA NA NA NA 144 152 400 NA NA NA NA 2491 549 824 NA NA NA NA 1152 461 788 NA NA NA NA
1457776800.0 112.0 85 81 335 NA NA NA NA 150 152 401 NA NA NA NA 4730 598 1008 NA NA NA NA 1793 478 905 NA NA NA NA
1457776800.0 113.0 84 82 344 NA NA NA NA 149 152 412 NA NA NA NA 5585 606 946 NA NA NA NA 1898 490 948 NA NA NA NA
1457776800.0 114.0 85 85 342 NA NA NA NA 154 152 409 NA NA NA NA 5696 597 1006 NA NA NA NA 2126 448 936 NA NA NA NA
1457776800.0 115.0 86 83 337 NA NA NA NA 152 152 404 NA NA NA NA 5113 686 1299 NA NA NA NA 1834 526 1169 NA NA NA NA
1457776800.0 116.0 84 87 339 NA NA NA NA 151 152 410 NA NA NA NA 7475 676 1131 NA NA NA NA 2445 480 939 NA NA NA NA
1457776800.0 117.0 82 83 338 NA NA NA NA 148 152 408 NA NA NA NA 6162 710 1101 NA NA NA NA 2053 538 920 NA NA NA NA
1457776800.0 118.0 86 86 344 NA NA NA NA 153 152 412 NA NA NA NA 8194 687 1262 NA NA NA NA 2668 507 1054 NA NA NA NA
1457776800.0 119.0 85 83 338 NA NA NA NA 153 152 407 NA NA NA NA 6064 630 1087 NA NA NA NA 1932 477 948 NA NA NA NA
1457776800.0 12.0 NA 95 344 0 NA NA NA NA 161 412 0 NA NA NA NA 2281 3202 724 NA NA NA NA 964 1546 734 NA NA NA
1457776800.0 120.0 60 76 330 NA NA NA NA 122 152 394 NA NA NA NA 894 474 804 NA NA NA NA 534 372 798 NA NA NA NA
1457776800.0 121.0 85 88 339 NA NA NA NA 149 152 409 NA NA NA NA 5723 675 1106 NA NA NA NA 1901 497 921 NA NA NA NA
1457776800.0 122.0 51 74 324 NA NA NA NA 100 152 396 NA NA NA NA 1265 410 729 NA NA NA NA 901 330 765 NA NA NA NA
1457776800.0 123.1 313 NA NA NA NA NA NA 401 NA NA NA NA NA NA 1601 NA NA NA NA NA NA 1337 NA NA NA NA NA NA
1457776800.0 123.2 315 NA NA NA NA NA NA 406 NA NA NA NA NA NA 2030 NA NA NA NA NA NA 1642 NA NA NA NA NA NA
1457776800.0 123.3 269 NA NA NA NA NA NA 345 NA NA NA NA NA NA 1312 NA NA NA NA NA NA 1215 NA NA NA NA NA NA
1457776800.0 124.1 291 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1513 NA NA NA NA NA NA 1373 NA NA NA NA NA NA
1457776800.0 124.2 318 NA NA NA NA NA NA 402 NA NA NA NA NA NA 1660 NA NA NA NA NA NA 1401 NA NA NA NA NA NA
1457776800.0 124.4 298 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1345 NA NA NA NA NA NA 1230 NA NA NA NA NA NA
1457776800.0 124.5 300 NA NA NA NA NA NA 378 NA NA NA NA NA NA 1346 NA NA NA NA NA NA 1238 NA NA NA NA NA NA
1457776800.0 124.6 270 NA NA NA NA NA NA 349 NA NA NA NA NA NA 1314 NA NA NA NA NA NA 1214 NA NA NA NA NA NA
1457776800.0 125.0 84 90 335 NA NA NA NA 151 152 402 NA NA NA NA 6533 604 928 NA NA NA NA 2247 476 900 NA NA NA NA
1457776800.0 126.0 60 85 326 NA NA NA NA 117 152 395 NA NA NA NA 1698 423 774 NA NA NA NA 844 345 976 NA NA NA NA
1457776800.0 127.0 60 78 328 NA NA NA NA 116 152 395 NA NA NA NA 1619 415 785 NA NA NA NA 833 371 817 NA NA NA NA
1457776800.0 128.0 57 77 326 NA NA NA NA 109 152 395 NA NA NA NA 931 519 792 NA NA NA NA 531 410 763 NA NA NA NA
1457776800.0 129.0 57 76 327 NA NA NA NA 106 152 395 NA NA NA NA 887 478 794 NA NA NA NA 509 404 775 NA NA NA NA
1457776800.0 13.0 NA 88 338 0 NA NA NA NA 162 406 0 NA NA NA NA 687 1369 554 NA NA NA NA 607 974 585 NA NA NA
1457776800.0 130.0 61 77 329 NA NA NA NA 112 152 395 NA NA NA NA 926 422 814 NA NA NA NA 576 368 777 NA NA NA NA
1457776800.0 1301.0 81 145 181 NA NA NA NA 148 214 246 NA NA NA NA 2452 724 822 NA NA NA NA 1908 608 785 NA NA NA NA
1457776800.0 1302.0 98 164 183 NA NA NA NA 164 214 258 NA NA NA NA 7484 856 1052 NA NA NA NA 2660 690 843 NA NA NA NA
1457776800.0 1303.0 102 175 192 NA NA NA NA 170 216 263 NA NA NA NA 14287 1033 1480 NA NA NA NA 4861 699 855 NA NA NA NA
1457776800.0 1306.0 NA 155 398 0 NA NA NA NA 227 471 0 NA NA NA NA 742 1440 1297 NA NA NA NA 605 1343 1309 NA NA NA
1457776800.0 1307.0 NA 137 186 40 0 NA NA NA 223 253 83 0 NA NA NA 568 738 68 330 NA NA NA 537 746 174 341 NA NA
1457776800.0 1308.0 NA 136 178 46 0 NA NA NA 223 241 81 0 NA NA NA 557 684 52 353 NA NA NA 756 783 112 373 NA NA
1457776800.0 1309.0 NA 168 414 0 NA NA NA NA 232 487 0 NA NA NA NA 784 1870 1020 NA NA NA NA 626 1575 1030 NA NA NA
1457776800.0 131.0 61 78 328 NA NA NA NA 114 152 396 NA NA NA NA 1684 413 800 NA NA NA NA 860 391 806 NA NA NA NA
1457776800.0 1310.0 NA 180 410 0 NA NA NA NA 231 484 0 NA NA NA NA 831 1601 1107 NA NA NA NA 619 1362 1115 NA NA NA
1457776800.0 1311.0 NA 158 416 0 68 NA NA NA 226 474 0 103 NA NA NA 745 1647 1345 125 NA NA NA 639 1877 1355 134 NA NA
1457776800.0 1312.0 NA 166 418 0 NA NA NA NA 230 492 0 NA NA NA NA 931 1754 1145 NA NA NA NA 681 1446 1157 NA NA NA
1457776800.0 1313.0 NA 181 424 0 NA NA NA NA 253 496 0 NA NA NA NA 1308 2969 932 NA NA NA NA 835 1870 940 NA NA NA
1457776800.0 1314.0 NA 167 416 0 NA NA NA NA 234 490 0 NA NA NA NA 806 1710 1358 NA NA NA NA 644 1448 1364 NA NA NA
1457776800.0 1315.0 NA 154 407 0 NA NA NA NA 227 480 0 NA NA NA NA 764 1469 1076 NA NA NA NA 613 1364 1085 NA NA NA
1457776800.0 1316.0 NA 154 400 0 NA NA NA NA 227 472 0 NA NA NA NA 734 1409 1064 NA NA NA NA 608 1282 1070 NA NA NA
1457776800.0 1317.0 NA 163 394 0 NA NA NA NA 227 471 0 NA NA NA NA 806 1524 1058 NA NA NA NA 761 1382 1067 NA NA NA
1457776800.0 1318.0 NA 156 404 0 NA NA NA NA 226 473 0 NA NA NA NA 725 1476 1181 NA NA NA NA 609 1407 1193 NA NA NA
1457776800.0 1319.0 NA 155 408 0 NA NA NA NA 227 479 0 NA NA NA NA 694 1654 957 NA NA NA NA 563 1548 965 NA NA NA
1457776800.0 132.0 81 86 341 NA NA NA NA 145 152 412 NA NA NA NA 7072 775 1288 NA NA NA NA 2515 559 994 NA NA NA NA
1457776800.0 1320.0 NA 158 404 0 NA NA NA NA 227 479 0 NA NA NA NA 826 1532 1076 NA NA NA NA 627 1395 1084 NA NA NA
1457776800.0 1321.0 NA 165 396 0 NA NA NA NA 227 476 0 NA NA NA NA 923 1609 1064 NA NA NA NA 686 1438 1071 NA NA NA
1457776800.0 1322.0 NA 158 399 0 NA NA NA NA 227 474 0 NA NA NA NA 779 1698 1193 NA NA NA NA 621 1459 1203 NA NA NA
1457776800.0 1323.0 NA 155 400 0 NA NA NA NA 226 469 0 NA NA NA NA 720 1465 1194 NA NA NA NA 621 1422 1207 NA NA NA
1457776800.0 1324.0 NA 167 421 0 NA NA NA NA 231 491 0 NA NA NA NA 881 1789 1123 NA NA NA NA 701 1516 1129 NA NA NA
1457776800.0 1325.0 NA 169 417 0 64 NA NA NA 232 489 0 109 NA NA NA 810 2070 1585 159 NA NA NA 619 1679 1605 223 NA NA
1457776800.0 1326.0 NA 167 401 0 NA NA NA NA 227 478 0 NA NA NA NA 881 1637 1113 NA NA NA NA 671 1455 1122 NA NA NA
1457776800.0 1327.0 NA 164 407 0 NA NA NA NA 227 477 0 NA NA NA NA 758 1418 1288 NA NA NA NA 609 1280 1297 NA NA NA
1457776800.0 1328.0 NA 163 411 0 NA NA NA NA 228 484 0 NA NA NA NA 855 1559 1115 NA NA NA NA 650 1375 1121 NA NA NA
1457776800.0 1329.0 NA 161 407 0 NA NA NA NA 228 480 0 NA NA NA NA 820 1541 1116 NA NA NA NA 643 1341 1123 NA NA NA
1457776800.0 133.0 89 98 343 NA NA NA NA 156 152 416 NA NA NA NA 9255 654 1386 NA NA NA NA 2965 484 1048 NA NA NA NA
1457776800.0 1330.0 NA 166 409 0 NA NA NA NA 227 483 0 NA NA NA NA 821 1660 1078 NA NA NA NA 651 1405 1086 NA NA NA
1457776800.0 1331.0 NA 163 406 0 NA NA NA NA 227 477 0 NA NA NA NA 705 1717 992 NA NA NA NA 570 1560 1002 NA NA NA
1457776800.0 1332.0 NA 163 409 0 NA NA NA NA 227 482 0 NA NA NA NA 778 1561 1258 NA NA NA NA 607 1326 1264 NA NA NA
1457776800.0 1333.0 NA 159 407 0 NA NA NA NA 227 477 0 NA NA NA NA 775 1483 1132 NA NA NA NA 622 1335 1142 NA NA NA
1457776800.0 1334.0 NA 164 409 0 NA NA NA NA 227 481 0 NA NA NA NA 810 1622 1110 NA NA NA NA 657 1399 1122 NA NA NA
1457776800.0 1335.0 NA 164 406 0 NA NA NA NA 227 476 0 NA NA NA NA 859 1567 1069 NA NA NA NA 654 1375 1083 NA NA NA
1457776800.0 1336.0 NA 176 420 0 NA NA NA NA 241 494 0 NA NA NA NA 1194 2448 1277 NA NA NA NA 742 1629 1288 NA NA NA
1457776800.0 1337.0 NA 176 427 0 NA NA NA NA 246 502 0 NA NA NA NA 876 1858 994 NA NA NA NA 569 1294 1003 NA NA NA
1457776800.0 1338.0 NA 171 418 0 NA NA NA NA 232 490 0 NA NA NA NA 895 1731 1391 NA NA NA NA 701 1405 1399 NA NA NA
1457776800.0 1339.0 NA 176 422 0 NA NA NA NA 238 495 0 NA NA NA NA 1241 2407 1226 NA NA NA NA 821 1686 1239 NA NA NA
1457776800.0 134.0 NA 327 32 0 NA NA NA NA 400 74 0 NA NA NA NA 3291 10 12 NA NA NA NA 1725 13 26 NA NA NA
1457776800.0 134.701 NA 34 329 0 NA NA NA NA 85 395 0 NA NA NA NA 94 1880 618 NA NA NA NA 101 1426 628 NA NA NA
1457776800.0 134.702 NA 34 565 0 NA NA NA NA 89 640 0 NA NA NA NA 180 10051 2261 NA NA NA NA 209 4479 2275 NA NA NA
1457776800.0 134.703 NA 40 658 0 NA NA NA NA 88 730 0 NA NA NA NA 292 13954 3681 NA NA NA NA 394 7750 3727 NA NA NA
1457776800.0 134.704 NA 47 464 0 NA NA NA NA 94 535 0 NA NA NA NA 172 6944 1197 NA NA NA NA 196 3115 1207 NA NA NA
1457776800.0 134.705 NA 44 844 0 NA NA NA NA 88 921 0 NA NA NA NA 328 15363 5998 NA NA NA NA 421 12101 6058 NA NA NA
1457776800.0 134.706 NA 41 794 0 NA NA NA NA 89 879 0 NA NA NA NA 398 18431 12289 NA NA NA NA 520 9319 12306 NA NA NA
1457776800.0 134.707 NA 38 493 0 NA NA NA NA 92 567 0 NA NA NA NA 182 10095 1393 NA NA NA NA 242 4782 1405 NA NA NA
1457776800.0 134.708 NA 33 460 0 NA NA NA NA 87 530 0 NA NA NA NA 183 8897 1416 NA NA NA NA 171 5089 1425 NA NA NA
1457776800.0 134.709 NA 44 511 0 NA NA NA NA 93 589 0 NA NA NA NA 199 10213 1308 NA NA NA NA 253 4418 1319 NA NA NA
1457776800.0 134.71 NA 41 338 0 NA NA NA NA 81 405 0 NA NA NA NA 110 2668 646 NA NA NA NA 119 1975 656 NA NA NA
1457776800.0 134.801 NA 135 361 0 NA NA NA NA 204 433 0 NA NA NA NA 966 4807 535 NA NA NA NA 926 2164 543 NA NA NA
1457776800.0 134.802 NA 151 366 0 NA NA NA NA 213 442 0 NA NA NA NA 2755 11077 583 NA NA NA NA 1787 4047 593 NA NA NA
1457776800.0 134.803 NA 145 370 0 NA NA NA NA 209 437 0 NA NA NA NA 3383 15242 1039 NA NA NA NA 1387 6079 1053 NA NA NA
1457776800.0 134.804 NA 152 388 0 NA NA NA NA 215 455 0 NA NA NA NA 3886 15540 1024 NA NA NA NA 1490 6255 1037 NA NA NA
1457776800.0 134.805 NA 154 375 0 NA NA NA NA 222 452 0 NA NA NA NA 3004 10433 622 NA NA NA NA 1205 3971 635 NA NA NA
1457776800.0 134.806 NA 164 385 0 NA NA NA NA 225 457 0 NA NA NA NA 4692 17370 984 NA NA NA NA 1673 6684 997 NA NA NA
1457776800.0 134.807 NA 187 385 0 NA NA NA NA 255 469 0 NA NA NA NA 7231 17705 1277 NA NA NA NA 10309 15058 1410 NA NA NA
1457776800.0 134.808 NA 175 393 0 NA NA NA NA 251 463 0 NA NA NA NA 4865 16826 1146 NA NA NA NA 2494 6908 1169 NA NA NA
1457776800.0 134.809 NA 150 365 0 NA NA NA NA 213 437 0 NA NA NA NA 2869 10481 564 NA NA NA NA 1822 3794 573 NA NA NA
1457776800.0 134.81 NA 138 373 0 NA NA NA NA 213 440 0 NA NA NA NA 3585 15022 1000 NA NA NA NA 1418 6205 1012 NA NA NA
1457776800.0 134.811 NA 149 378 0 NA NA NA NA 220 452 0 NA NA NA NA 2287 11970 607 NA NA NA NA 846 4311 615 NA NA NA
1457776800.0 134.812 NA 131 361 0 NA NA NA NA 200 426 0 NA NA NA NA 1146 5900 697 NA NA NA NA 631 2717 713 NA NA NA
1457776800.0 134.901 NA 146 355 0 NA NA NA NA 205 425 0 NA NA NA NA 1485 6896 656 NA NA NA NA 716 2987 668 NA NA NA
1457776800.0 134.902 NA 150 358 0 NA NA NA NA 209 429 0 NA NA NA NA 2259 8583 589 NA NA NA NA 1666 3386 601 NA NA NA
1457776800.0 134.903 NA 140 363 0 NA NA NA NA 210 428 0 NA NA NA NA 1681 7073 717 NA NA NA NA 767 3046 725 NA NA NA
1457776800.0 134.904 NA 154 365 0 NA NA NA NA 213 435 0 NA NA NA NA 4173 13218 997 NA NA NA NA 1613 5904 1009 NA NA NA
1457776800.0 134.905 NA 140 364 0 NA NA NA NA 212 432 0 NA NA NA NA 1703 7060 722 NA NA NA NA 1005 3157 729 NA NA NA
1457776800.0 134.906 NA 142 365 0 NA NA NA NA 216 434 0 NA NA NA NA 2340 9904 618 NA NA NA NA 923 3933 627 NA NA NA
1457776800.0 134.907 NA 171 377 0 NA NA NA NA 247 450 0 NA NA NA NA 3942 13087 1084 NA NA NA NA 2179 5884 1096 NA NA NA
1457776800.0 134.908 NA 169 378 0 NA NA NA NA 252 452 0 NA NA NA NA 4172 12718 1057 NA NA NA NA 13346 5754 1066 NA NA NA
1457776800.0 134.909 NA 136 368 0 NA NA NA NA 211 430 0 NA NA NA NA 3018 11455 1102 NA NA NA NA 1258 5113 1111 NA NA NA
1457776800.0 134.91 NA 147 349 0 NA NA NA NA 213 425 0 NA NA NA NA 1642 6555 652 NA NA NA NA 713 2785 666 NA NA NA
1457776800.0 134.911 NA 142 359 0 NA NA NA NA 215 428 0 NA NA NA NA 1943 7863 678 NA NA NA NA 790 3174 688 NA NA NA
1457776800.0 134.912 NA 137 349 0 NA NA NA NA 199 423 0 NA NA NA NA 1181 5731 643 NA NA NA NA 610 2616 651 NA NA NA
1457776800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457776800.0 134.99602 NA 132 356 0 NA NA NA NA 203 428 0 NA NA NA NA 1234 6256 657 NA NA NA NA 651 2795 663 NA NA NA
1457776800.0 134.99603 NA 146 365 0 NA NA NA NA 216 437 0 NA NA NA NA 2141 9947 585 NA NA NA NA 856 3647 595 NA NA NA
1457776800.0 134.99901 NA 134 355 0 NA NA NA NA 205 426 0 NA NA NA NA 1396 6652 734 NA NA NA NA 654 2814 740 NA NA NA
1457776800.0 1340.0 NA 164 409 0 NA NA NA NA 227 480 0 NA NA NA NA 828 1502 1102 NA NA NA NA 614 1315 1110 NA NA NA
1457776800.0 1341.0 NA 176 429 0 NA NA NA NA 240 496 0 NA NA NA NA 1107 2319 1297 NA NA NA NA 771 1674 1312 NA NA NA
1457776800.0 1343.0 NA 168 414 0 NA NA NA NA 228 490 0 NA NA NA NA 833 1724 1256 NA NA NA NA 673 1479 1264 NA NA NA
1457776800.0 1344.0 NA 173 412 0 NA NA NA NA 227 482 0 NA NA NA NA 782 1697 1146 NA NA NA NA 629 1492 1154 NA NA NA
1457776800.0 1345.0 NA 167 413 0 NA NA NA NA 230 486 0 NA NA NA NA 872 1655 1121 NA NA NA NA 657 1389 1127 NA NA NA
1457776800.0 1347.0 NA 168 417 0 NA NA NA NA 234 491 0 NA NA NA NA 866 1645 1133 NA NA NA NA 656 1409 1143 NA NA NA
1457776800.0 1348.0 NA 168 407 0 NA NA NA NA 226 475 0 NA NA NA NA 773 1562 1240 NA NA NA NA 658 1446 1251 NA NA NA
1457776800.0 135.1 356 0 101 NA NA NA NA 465 0 161 NA NA NA NA 1653 432 374 NA NA NA NA 1211 442 366 NA NA NA NA
1457776800.0 135.11 384 0 108 NA NA NA NA 485 0 162 NA NA NA NA 2210 469 403 NA NA NA NA 1389 646 372 NA NA NA NA
1457776800.0 135.12 352 0 101 NA NA NA NA 452 0 160 NA NA NA NA 1315 412 395 NA NA NA NA 1118 475 407 NA NA NA NA
1457776800.0 135.2 313 0 96 NA NA NA NA 396 0 159 NA NA NA NA 1019 339 323 NA NA NA NA 922 352 356 NA NA NA NA
1457776800.0 135.3 314 0 98 NA NA NA NA 398 0 159 NA NA NA NA 1058 329 395 NA NA NA NA 940 339 407 NA NA NA NA
1457776800.0 135.4 352 0 100 NA NA NA NA 453 0 160 NA NA NA NA 1150 436 394 NA NA NA NA 987 443 397 NA NA NA NA
1457776800.0 135.5 348 0 100 NA NA NA NA 449 0 160 NA NA NA NA 1293 289 289 NA NA NA NA 1113 297 299 NA NA NA NA
1457776800.0 135.6 367 0 110 NA NA NA NA 463 0 161 NA NA NA NA 1500 416 407 NA NA NA NA 1200 434 399 NA NA NA NA
1457776800.0 135.7 356 0 102 NA NA NA NA 454 0 160 NA NA NA NA 1309 444 356 NA NA NA NA 1054 455 377 NA NA NA NA
1457776800.0 135.8 141 NA NA NA NA NA NA 226 NA NA NA NA NA NA 553 NA NA NA NA NA NA 1212 NA NA NA NA NA NA
1457776800.0 135.9 349 0 98 NA NA NA NA 449 0 160 NA NA NA NA 1222 314 276 NA NA NA NA 1109 331 307 NA NA NA NA
1457776800.0 1350.0 NA 163 407 0 NA NA NA NA 227 481 0 NA NA NA NA 789 1569 1170 NA NA NA NA 606 1408 1180 NA NA NA
1457776800.0 1351.0 NA 168 410 0 NA NA NA NA 231 483 0 NA NA NA NA 645 1247 998 NA NA NA NA 510 1095 1011 NA NA NA
1457776800.0 1352.0 NA 164 413 0 NA NA NA NA 226 481 0 NA NA NA NA 815 1581 1262 NA NA NA NA 677 1436 1332 NA NA NA
1457776800.0 1353.0 NA 164 413 0 NA NA NA NA 227 486 0 NA NA NA NA 770 1601 1352 NA NA NA NA 591 1380 1374 NA NA NA
1457776800.0 1354.0 NA 174 404 0 NA NA NA NA 230 481 0 NA NA NA NA 889 1687 1104 NA NA NA NA 674 1453 1111 NA NA NA
1457776800.0 1355.0 NA 176 431 0 NA NA NA NA 233 490 0 NA NA NA NA 883 1884 1245 NA NA NA NA 700 1564 1255 NA NA NA
1457776800.0 1356.0 96 165 421 0 109 NA NA 153 217 493 0 162 NA NA 6456 1271 2680 1787 685 NA NA 2375 1035 2434 1798 707 NA NA
1457776800.0 1360.0 15 68 153 398 0 NA NA 119 107 217 472 0 NA NA 17 2799 902 2156 1740 NA NA 3202 2018 973 2219 1760 NA NA
1457776800.0 139901.0 NA 173 404 0 NA NA NA NA 227 481 0 NA NA NA NA 922 1810 1108 NA NA NA NA 709 1479 1114 NA NA NA
1457776800.0 139902.0 NA 178 419 0 NA NA NA NA 230 488 0 NA NA NA NA 874 1835 1274 NA NA NA NA 707 1578 1285 NA NA NA
1457776800.0 13992501.0 NA 268 651 0 NA NA NA NA 364 759 0 NA NA NA NA 5600 9022 1896 NA NA NA NA 3497 5844 1910 NA NA NA
1457776800.0 13992502.0 NA 254 609 0 NA NA NA NA 348 703 0 NA NA NA NA 5864 8590 1849 NA NA NA NA 3623 6615 1871 NA NA NA
1457776800.0 14.0 NA 90 343 0 NA NA NA NA 162 410 0 NA NA NA NA 2551 2501 638 NA NA NA NA 1021 1341 651 NA NA NA
1457776800.0 140.1 NA 139 371 0 NA NA NA NA 214 441 0 NA NA NA NA 455 710 171 NA NA NA NA 545 736 179 NA NA NA
1457776800.0 140.2 NA 138 372 0 NA NA NA NA 212 440 0 NA NA NA NA 887 1314 288 NA NA NA NA 941 1345 295 NA NA NA
1457776800.0 140.4 NA 146 376 0 NA NA NA NA 213 446 0 NA NA NA NA 1026 1354 299 NA NA NA NA 1086 1415 313 NA NA NA
1457776800.0 140.51 NA 39 332 0 NA NA NA NA 81 405 0 NA NA NA NA 541 1478 183 NA NA NA NA 330 856 192 NA NA NA
1457776800.0 140.52 NA 360 333 0 NA NA NA NA 447 405 0 NA NA NA NA 2351 1785 245 NA NA NA NA 1422 1148 254 NA NA NA
1457776800.0 140.53 NA 428 0 NA NA NA NA NA 503 0 NA NA NA NA NA 6299 359 NA NA NA NA NA 2744 374 NA NA NA NA
1457776800.0 144.6 NA 311 NA NA NA NA NA NA 383 NA NA NA NA NA NA 2039 NA NA NA NA NA NA 1151 NA NA NA NA NA
1457776800.0 145.0 NA 223 457 0 NA NA NA NA 304 538 0 NA NA NA NA 3233 3492 218 NA NA NA NA 3290 3579 235 NA NA NA
1457776800.0 15.0 NA 87 335 0 NA NA NA NA 162 405 0 NA NA NA NA 2808 1483 549 NA NA NA NA 1106 1115 559 NA NA NA
1457776800.0 16.0 NA 87 344 0 NA NA NA NA 162 415 0 NA NA NA NA 2537 1876 599 NA NA NA NA 1136 1223 605 NA NA NA
1457776800.0 17.0 NA 84 341 0 NA NA NA NA 162 416 0 NA NA NA NA 2336 1549 584 NA NA NA NA 917 1075 590 NA NA NA
1457776800.0 18.0 NA 88 333 0 NA NA NA NA 162 404 0 NA NA NA NA 2558 1310 515 NA NA NA NA 1065 1027 551 NA NA NA
1457776800.0 19.0 NA 86 335 0 NA NA NA NA 162 405 0 NA NA NA NA 2715 1501 549 NA NA NA NA 1018 1111 563 NA NA NA
1457776800.0 2.0 84 78 136 NA NA NA NA 150 145 196 NA NA NA NA 4734 494 528 NA NA NA NA 1567 355 534 NA NA NA NA
1457776800.0 20.0 NA 99 336 0 NA NA NA NA 161 407 0 NA NA NA NA 2027 1884 610 NA NA NA NA 881 1193 620 NA NA NA
