Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458554400.0 124.2 311 NA NA NA NA NA NA 400 NA NA NA NA NA NA 1669 NA NA NA NA NA NA 1436 NA NA NA NA NA NA
1458554400.0 124.4 299 NA NA NA NA NA NA 375 NA NA NA NA NA NA 1494 NA NA NA NA NA NA 1370 NA NA NA NA NA NA
1458554400.0 124.5 300 NA NA NA NA NA NA 378 NA NA NA NA NA NA 1424 NA NA NA NA NA NA 1302 NA NA NA NA NA NA
1458554400.0 124.6 281 NA NA NA NA NA NA 346 NA NA NA NA NA NA 1448 NA NA NA NA NA NA 1344 NA NA NA NA NA NA
1458554400.0 125.0 87 85 340 NA NA NA NA 153 153 403 NA NA NA NA 5251 599 1006 NA NA NA NA 1842 471 903 NA NA NA NA
1458554400.0 126.0 68 86 335 NA NA NA NA 117 153 398 NA NA NA NA 2954 828 1245 NA NA NA NA 1384 638 1176 NA NA NA NA
1458554400.0 127.0 62 78 331 NA NA NA NA 116 153 395 NA NA NA NA 2963 792 1515 NA NA NA NA 1193 617 1414 NA NA NA NA
1458554400.0 128.0 58 83 332 NA NA NA NA 106 153 398 NA NA NA NA 1199 657 1437 NA NA NA NA 752 510 1362 NA NA NA NA
1458554400.0 129.0 60 85 331 NA NA NA NA 106 153 397 NA NA NA NA 1240 651 1205 NA NA NA NA 775 533 1140 NA NA NA NA
1458554400.0 13.0 NA 86 348 0 NA NA NA NA 162 412 0 NA NA NA NA 515 1499 615 NA NA NA NA 464 985 643 NA NA NA
1458554400.0 130.0 69 78 343 NA NA NA NA 112 153 410 NA NA NA NA 1231 672 1233 NA NA NA NA 696 508 1145 NA NA NA NA
1458554400.0 1301.0 81 140 172 NA NA NA NA 149 215 247 NA NA NA NA 2259 705 784 NA NA NA NA 1116 602 762 NA NA NA NA
1458554400.0 1302.0 102 163 180 NA NA NA NA 162 214 255 NA NA NA NA 7475 818 1077 NA NA NA NA 2802 664 925 NA NA NA NA
1458554400.0 1303.0 110 179 192 NA NA NA NA 172 221 265 NA NA NA NA 21594 1466 2580 NA NA NA NA 7173 971 1483 NA NA NA NA
1458554400.0 1306.0 NA 159 416 0 NA NA NA NA 227 484 0 NA NA NA NA 731 1425 1159 NA NA NA NA 641 1360 1184 NA NA NA
1458554400.0 1307.0 NA 146 192 44 0 NA NA NA 223 241 84 0 NA NA NA 852 1524 111 514 NA NA NA 791 1526 120 529 NA NA
1458554400.0 1308.0 NA 139 181 47 0 NA NA NA 223 241 82 0 NA NA NA 1050 1205 74 492 NA NA NA 1056 1286 79 505 NA NA
1458554400.0 1309.0 NA 171 416 0 NA NA NA NA 232 488 0 NA NA NA NA 1152 2421 1639 NA NA NA NA 934 2043 1656 NA NA NA
1458554400.0 131.0 64 87 332 NA NA NA NA 115 153 396 NA NA NA NA 2811 766 1450 NA NA NA NA 1233 583 1347 NA NA NA NA
1458554400.0 1310.0 NA 178 423 0 NA NA NA NA 230 494 0 NA NA NA NA 881 1660 1370 NA NA NA NA 702 1450 1387 NA NA NA
1458554400.0 1311.0 NA 162 410 0 69 NA NA NA 227 471 0 103 NA NA NA 736 1488 1304 130 NA NA NA 690 1435 1320 186 NA NA
1458554400.0 1312.0 NA 177 413 0 NA NA NA NA 229 482 0 NA NA NA NA 895 1970 1231 NA NA NA NA 729 1685 1263 NA NA NA
1458554400.0 1313.0 NA 181 429 0 NA NA NA NA 254 497 0 NA NA NA NA 1342 2773 1204 NA NA NA NA 921 1864 1216 NA NA NA
1458554400.0 1314.0 NA 175 415 0 NA NA NA NA 235 483 0 NA NA NA NA 1353 2920 1498 NA NA NA NA 1153 2458 1530 NA NA NA
1458554400.0 1315.0 NA 158 402 0 NA NA NA NA 227 472 0 NA NA NA NA 737 1421 1161 NA NA NA NA 646 1377 1248 NA NA NA
1458554400.0 1316.0 NA 161 413 0 NA NA NA NA 227 473 0 NA NA NA NA 738 1565 1148 NA NA NA NA 651 1765 1163 NA NA NA
1458554400.0 1317.0 NA 158 409 0 NA NA NA NA 226 485 0 NA NA NA NA 746 1674 1156 NA NA NA NA 657 1578 1180 NA NA NA
1458554400.0 1318.0 NA 162 401 0 NA NA NA NA 226 476 0 NA NA NA NA 783 1602 1305 NA NA NA NA 697 1557 1327 NA NA NA
1458554400.0 1319.0 NA 158 401 0 NA NA NA NA 227 471 0 NA NA NA NA 695 1470 1138 NA NA NA NA 605 1403 1160 NA NA NA
1458554400.0 132.0 85 93 341 NA NA NA NA 145 153 412 NA NA NA NA 6204 601 1176 NA NA NA NA 2282 474 1009 NA NA NA NA
1458554400.0 1320.0 NA 159 402 0 NA NA NA NA 227 473 0 NA NA NA NA 893 2351 1542 NA NA NA NA 755 2154 1567 NA NA NA
1458554400.0 1321.0 NA 167 404 0 NA NA NA NA 226 476 0 NA NA NA NA 815 1675 1250 NA NA NA NA 717 1577 1268 NA NA NA
1458554400.0 1322.0 NA 170 402 0 NA NA NA NA 227 476 0 NA NA NA NA 740 1574 1156 NA NA NA NA 649 1410 1175 NA NA NA
1458554400.0 1323.0 NA 164 398 0 NA NA NA NA 227 470 0 NA NA NA NA 695 1435 1156 NA NA NA NA 629 1366 1181 NA NA NA
1458554400.0 1324.0 NA 171 427 0 NA NA NA NA 229 485 0 NA NA NA NA 880 2035 1359 NA NA NA NA 737 1794 1374 NA NA NA
1458554400.0 1325.0 NA 179 420 0 75 NA NA NA 232 490 0 110 NA NA NA 1202 2603 1445 301 NA NA NA 934 2175 1466 379 NA NA
1458554400.0 1326.0 NA 165 405 0 NA NA NA NA 227 478 0 NA NA NA NA 1168 2529 1626 NA NA NA NA 999 2232 1643 NA NA NA
1458554400.0 1327.0 NA 163 408 0 NA NA NA NA 226 476 0 NA NA NA NA 825 1581 1301 NA NA NA NA 687 1465 1319 NA NA NA
1458554400.0 1328.0 NA 177 416 0 NA NA NA NA 229 491 0 NA NA NA NA 886 1844 1270 NA NA NA NA 732 1646 1281 NA NA NA
1458554400.0 1329.0 NA 167 411 0 NA NA NA NA 227 481 0 NA NA NA NA 776 1536 1233 NA NA NA NA 666 1408 1269 NA NA NA
1458554400.0 133.0 95 97 348 NA NA NA NA 158 152 416 NA NA NA NA 10434 658 1392 NA NA NA NA 3041 494 1043 NA NA NA NA
1458554400.0 1330.0 NA 168 411 0 NA NA NA NA 226 479 0 NA NA NA NA 797 1855 1317 NA NA NA NA 676 1712 1332 NA NA NA
1458554400.0 1331.0 NA 163 409 0 NA NA NA NA 226 474 0 NA NA NA NA 760 1772 1250 NA NA NA NA 685 1623 1265 NA NA NA
1458554400.0 1332.0 NA 164 411 0 NA NA NA NA 227 482 0 NA NA NA NA 826 1608 1207 NA NA NA NA 795 1434 1225 NA NA NA
1458554400.0 1333.0 NA 164 408 0 NA NA NA NA 226 478 0 NA NA NA NA 804 1623 1232 NA NA NA NA 698 1503 1247 NA NA NA
1458554400.0 1334.0 NA 166 415 0 NA NA NA NA 230 487 0 NA NA NA NA 857 1821 1224 NA NA NA NA 803 1647 1239 NA NA NA
1458554400.0 1335.0 NA 167 409 0 NA NA NA NA 227 475 0 NA NA NA NA 771 1561 1185 NA NA NA NA 660 1467 1207 NA NA NA
1458554400.0 1336.0 NA 179 417 0 NA NA NA NA 240 490 0 NA NA NA NA 1646 3826 1395 NA NA NA NA 1042 2506 1414 NA NA NA
1458554400.0 1337.0 NA 185 432 0 NA NA NA NA 245 503 0 NA NA NA NA 1129 2403 1239 NA NA NA NA 775 1653 1266 NA NA NA
1458554400.0 1338.0 NA 179 418 0 NA NA NA NA 230 489 0 NA NA NA NA 968 2060 1301 NA NA NA NA 785 1736 1315 NA NA NA
1458554400.0 1339.0 NA 183 426 0 NA NA NA NA 238 495 0 NA NA NA NA 1779 3735 1515 NA NA NA NA 1201 2656 1530 NA NA NA
1458554400.0 134.0 NA 325 40 0 NA NA NA NA 398 74 0 NA NA NA NA 3426 11 11 NA NA NA NA 1727 14 15 NA NA NA
1458554400.0 134.701 NA 44 353 0 NA NA NA NA 88 419 0 NA NA NA NA 149 5576 698 NA NA NA NA 177 2445 713 NA NA NA
1458554400.0 134.702 NA 42 351 0 NA NA NA NA 86 415 0 NA NA NA NA 170 7271 636 NA NA NA NA 175 2873 660 NA NA NA
1458554400.0 134.703 NA 44 360 0 NA NA NA NA 90 430 0 NA NA NA NA 186 9585 840 NA NA NA NA 245 3600 973 NA NA NA
1458554400.0 134.704 NA 44 356 0 NA NA NA NA 88 421 0 NA NA NA NA 164 6984 672 NA NA NA NA 166 2983 698 NA NA NA
1458554400.0 134.705 NA 46 358 0 NA NA NA NA 87 428 0 NA NA NA NA 311 12293 1003 NA NA NA NA 328 4895 1018 NA NA NA
1458554400.0 134.706 NA 41 358 0 NA NA NA NA 89 428 0 NA NA NA NA 307 12288 1007 NA NA NA NA 437 4890 1024 NA NA NA
1458554400.0 134.707 NA 45 346 0 NA NA NA NA 87 420 0 NA NA NA NA 158 7033 614 NA NA NA NA 158 2777 632 NA NA NA
1458554400.0 134.708 NA 46 346 0 NA NA NA NA 89 416 0 NA NA NA NA 158 6622 630 NA NA NA NA 211 2609 644 NA NA NA
1458554400.0 134.709 NA 40 364 0 NA NA NA NA 89 440 0 NA NA NA NA 156 7079 625 NA NA NA NA 170 3146 638 NA NA NA
1458554400.0 134.71 NA 41 346 0 NA NA NA NA 83 409 0 NA NA NA NA 133 5065 609 NA NA NA NA 134 2831 621 NA NA NA
1458554400.0 134.801 NA 138 364 0 NA NA NA NA 204 433 0 NA NA NA NA 1993 9388 755 NA NA NA NA 980 4011 774 NA NA NA
1458554400.0 134.802 NA 152 374 0 NA NA NA NA 212 441 0 NA NA NA NA 3600 15327 901 NA NA NA NA 1613 5597 924 NA NA NA
1458554400.0 134.803 NA 155 369 0 NA NA NA NA 217 440 0 NA NA NA NA 2815 12117 808 NA NA NA NA 1770 4772 821 NA NA NA
1458554400.0 134.804 NA 144 385 0 NA NA NA NA 215 455 0 NA NA NA NA 4021 15649 996 NA NA NA NA 1583 6226 1024 NA NA NA
1458554400.0 134.805 NA 145 377 0 NA NA NA NA 222 450 0 NA NA NA NA 3516 12940 1072 NA NA NA NA 1409 4858 1099 NA NA NA
1458554400.0 134.806 NA 165 388 0 NA NA NA NA 224 456 0 NA NA NA NA 4777 17056 1026 NA NA NA NA 1713 6495 1037 NA NA NA
1458554400.0 134.807 NA 174 396 0 NA NA NA NA 256 468 0 NA NA NA NA 5636 16796 1200 NA NA NA NA 5606 7235 1230 NA NA NA
1458554400.0 134.808 NA 165 394 0 NA NA NA NA 252 469 0 NA NA NA NA 5036 17160 1115 NA NA NA NA 2655 7018 1131 NA NA NA
1458554400.0 134.809 NA 149 369 0 NA NA NA NA 214 441 0 NA NA NA NA 2983 13801 776 NA NA NA NA 1163 5163 798 NA NA NA
1458554400.0 134.81 NA 140 368 0 NA NA NA NA 213 440 0 NA NA NA NA 3751 14580 992 NA NA NA NA 1597 6401 1002 NA NA NA
1458554400.0 134.811 NA 158 382 0 NA NA NA NA 222 452 0 NA NA NA NA 3031 14840 894 NA NA NA NA 1217 5844 913 NA NA NA
1458554400.0 134.812 NA 140 361 0 NA NA NA NA 200 427 0 NA NA NA NA 1583 8453 747 NA NA NA NA 874 3931 766 NA NA NA
1458554400.0 134.901 NA 139 362 0 NA NA NA NA 203 426 0 NA NA NA NA 1501 6126 697 NA NA NA NA 770 2830 713 NA NA NA
1458554400.0 134.902 NA 146 360 0 NA NA NA NA 208 434 0 NA NA NA NA 2487 11523 896 NA NA NA NA 1046 4598 912 NA NA NA
1458554400.0 134.903 NA 140 360 0 NA NA NA NA 208 428 0 NA NA NA NA 1652 6871 677 NA NA NA NA 1088 3162 701 NA NA NA
1458554400.0 134.904 NA 155 366 0 NA NA NA NA 218 436 0 NA NA NA NA 3983 13074 1051 NA NA NA NA 1976 5512 1064 NA NA NA
1458554400.0 134.905 NA 148 360 0 NA NA NA NA 212 429 0 NA NA NA NA 2060 10504 1020 NA NA NA NA 944 4359 1039 NA NA NA
1458554400.0 134.906 NA 142 363 0 NA NA NA NA 216 434 0 NA NA NA NA 2923 12533 889 NA NA NA NA 1137 4905 907 NA NA NA
1458554400.0 134.907 NA 168 382 0 NA NA NA NA 248 451 0 NA NA NA NA 3959 12642 1178 NA NA NA NA 1868 5738 1199 NA NA NA
1458554400.0 134.908 NA 190 388 0 NA NA NA NA 253 455 0 NA NA NA NA 5292 12566 1055 NA NA NA NA 9807 5743 1062 NA NA NA
1458554400.0 134.909 NA 150 364 0 NA NA NA NA 213 429 0 NA NA NA NA 3222 11337 1006 NA NA NA NA 1363 5520 1018 NA NA NA
1458554400.0 134.91 NA 139 354 0 NA NA NA NA 214 427 0 NA NA NA NA 2134 10108 855 NA NA NA NA 973 4251 880 NA NA NA
1458554400.0 134.911 NA 145 360 0 NA NA NA NA 216 429 0 NA NA NA NA 2956 10816 836 NA NA NA NA 1161 4396 853 NA NA NA
1458554400.0 134.912 NA 130 363 0 NA NA NA NA 195 421 0 NA NA NA NA 1186 5965 729 NA NA NA NA 920 2883 739 NA NA NA
1458554400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458554400.0 134.99602 NA 140 359 0 NA NA NA NA 203 429 0 NA NA NA NA 1991 9932 910 NA NA NA NA 1502 4159 925 NA NA NA
1458554400.0 134.99603 NA 144 373 0 NA NA NA NA 214 440 0 NA NA NA NA 3276 13483 838 NA NA NA NA 1300 5414 861 NA NA NA
1458554400.0 134.99901 NA 142 361 0 NA NA NA NA 205 429 0 NA NA NA NA 1887 9857 1082 NA NA NA NA 898 4276 1101 NA NA NA
1458554400.0 1340.0 NA 173 412 0 NA NA NA NA 227 479 0 NA NA NA NA 790 1540 1204 NA NA NA NA 677 1413 1216 NA NA NA
1458554400.0 1341.0 NA 174 425 0 NA NA NA NA 241 496 0 NA NA NA NA 1068 2131 1203 NA NA NA NA 749 1547 1220 NA NA NA
1458554400.0 1343.0 NA 178 414 0 NA NA NA NA 229 480 0 NA NA NA NA 813 1702 1204 NA NA NA NA 685 1440 1214 NA NA NA
1458554400.0 1344.0 NA 168 412 0 NA NA NA NA 226 481 0 NA NA NA NA 802 1633 1276 NA NA NA NA 689 1507 1355 NA NA NA
1458554400.0 1345.0 NA 175 417 0 NA NA NA NA 229 486 0 NA NA NA NA 1268 2060 1509 NA NA NA NA 1010 1807 1530 NA NA NA
1458554400.0 1347.0 NA 180 412 0 NA NA NA NA 234 483 0 NA NA NA NA 794 1650 1197 NA NA NA NA 668 1463 1213 NA NA NA
1458554400.0 1348.0 NA 171 410 0 NA NA NA NA 227 474 0 NA NA NA NA 754 1528 1182 NA NA NA NA 662 1413 1195 NA NA NA
1458554400.0 135.1 371 0 112 NA NA NA NA 466 0 162 NA NA NA NA 1431 384 408 NA NA NA NA 1485 408 434 NA NA NA NA
1458554400.0 135.11 386 0 112 NA NA NA NA 484 0 161 NA NA NA NA 1951 458 505 NA NA NA NA 1275 471 472 NA NA NA NA
1458554400.0 135.12 362 0 102 NA NA NA NA 451 0 161 NA NA NA NA 1251 393 382 NA NA NA NA 1063 404 411 NA NA NA NA
1458554400.0 135.2 314 0 97 NA NA NA NA 398 0 160 NA NA NA NA 1397 701 461 NA NA NA NA 1291 735 529 NA NA NA NA
1458554400.0 135.3 307 0 102 NA NA NA NA 393 0 159 NA NA NA NA 1213 372 356 NA NA NA NA 1121 384 391 NA NA NA NA
1458554400.0 135.4 355 0 103 NA NA NA NA 450 0 161 NA NA NA NA 1232 382 391 NA NA NA NA 1114 390 430 NA NA NA NA
1458554400.0 135.5 356 0 102 NA NA NA NA 448 0 160 NA NA NA NA 1417 433 442 NA NA NA NA 1252 444 476 NA NA NA NA
1458554400.0 135.6 360 0 103 NA NA NA NA 463 0 161 NA NA NA NA 1362 403 399 NA NA NA NA 1115 418 420 NA NA NA NA
1458554400.0 135.7 357 0 101 NA NA NA NA 453 0 160 NA NA NA NA 1461 405 413 NA NA NA NA 1186 426 457 NA NA NA NA
1458554400.0 135.8 142 NA NA NA NA NA NA 227 NA NA NA NA NA NA 561 NA NA NA NA NA NA 924 NA NA NA NA NA NA
1458554400.0 135.9 356 0 99 NA NA NA NA 446 0 161 NA NA NA NA 1134 377 363 NA NA NA NA 1268 387 399 NA NA NA NA
1458554400.0 1350.0 NA 166 409 0 NA NA NA NA 227 478 0 NA NA NA NA 1103 1968 1422 NA NA NA NA 890 1782 1445 NA NA NA
1458554400.0 1351.0 NA 177 421 0 NA NA NA NA 230 490 0 NA NA NA NA 834 1607 1198 NA NA NA NA 685 1437 1209 NA NA NA
1458554400.0 1352.0 NA 172 411 0 NA NA NA NA 227 478 0 NA NA NA NA 1205 2675 1505 NA NA NA NA 1024 2392 1532 NA NA NA
1458554400.0 1353.0 NA 171 422 0 NA NA NA NA 229 493 0 NA NA NA NA 840 1885 1200 NA NA NA NA 781 1634 1222 NA NA NA
1458554400.0 1354.0 NA 177 413 0 NA NA NA NA 230 481 0 NA NA NA NA 1177 2119 1675 NA NA NA NA 908 1880 1704 NA NA NA
1458554400.0 1355.0 NA 169 419 0 NA NA NA NA 232 489 0 NA NA NA NA 935 2062 1243 NA NA NA NA 728 1732 1260 NA NA NA
1458554400.0 1356.0 88 171 419 0 102 NA NA 153 218 490 0 163 NA NA 6151 1277 2723 1772 701 NA NA 2421 1048 2453 1790 723 NA NA
1458554400.0 1360.0 16 60 162 398 0 NA NA 120 108 218 473 0 NA NA 17 2570 870 2170 1752 NA NA 2860 1798 909 2220 1782 NA NA
1458554400.0 139901.0 NA 178 417 0 NA NA NA NA 227 482 0 NA NA NA NA 820 1625 1203 NA NA NA NA 675 1442 1220 NA NA NA
1458554400.0 139902.0 NA 171 418 0 NA NA NA NA 233 488 0 NA NA NA NA 886 1775 1242 NA NA NA NA 710 1517 1256 NA NA NA
1458554400.0 13992501.0 NA 268 619 0 NA NA NA NA 357 716 0 NA NA NA NA 5959 8502 1874 NA NA NA NA 3356 5408 1901 NA NA NA
1458554400.0 13992502.0 NA 260 634 0 NA NA NA NA 350 728 0 NA NA NA NA 5720 8332 1880 NA NA NA NA 3122 5356 1906 NA NA NA
1458554400.0 14.0 NA 91 344 0 NA NA NA NA 162 411 0 NA NA NA NA 2207 2537 694 NA NA NA NA 917 1339 707 NA NA NA
1458554400.0 140.1 NA 143 372 0 NA NA NA NA 214 447 0 NA NA NA NA 672 1315 256 NA NA NA NA 706 1381 272 NA NA NA
1458554400.0 140.2 NA 139 369 0 NA NA NA NA 214 441 0 NA NA NA NA 733 1315 244 NA NA NA NA 892 1390 262 NA NA NA
1458554400.0 140.4 NA 143 375 0 NA NA NA NA 214 448 0 NA NA NA NA 727 1122 314 NA NA NA NA 776 1741 331 NA NA NA
1458554400.0 140.51 NA 43 331 0 NA NA NA NA 81 401 0 NA NA NA NA 895 2830 360 NA NA NA NA 521 1676 377 NA NA NA
1458554400.0 140.52 NA 361 341 0 NA NA NA NA 447 406 0 NA NA NA NA 2366 1840 257 NA NA NA NA 1287 1152 270 NA NA NA
1458554400.0 140.53 NA 415 0 NA NA NA NA NA 499 0 NA NA NA NA NA 6407 357 NA NA NA NA NA 2600 374 NA NA NA NA
1458554400.0 144.6 NA 317 NA NA NA NA NA NA 384 NA NA NA NA NA NA 3528 NA NA NA NA NA NA 2074 NA NA NA NA NA
1458554400.0 145.0 NA 238 465 0 NA NA NA NA 327 549 0 NA NA NA NA 6995 6998 391 NA NA NA NA 4762 5130 410 NA NA NA
1458554400.0 15.0 NA 88 339 0 NA NA NA NA 162 405 0 NA NA NA NA 1999 1505 596 NA NA NA NA 858 1162 683 NA NA NA
1458554400.0 16.0 NA 97 339 0 NA NA NA NA 162 406 0 NA NA NA NA 1980 1743 632 NA NA NA NA 848 1114 723 NA NA NA
1458554400.0 17.0 NA 96 344 0 NA NA NA NA 162 414 0 NA NA NA NA 1918 1535 583 NA NA NA NA 840 1054 599 NA NA NA
1458554400.0 18.0 NA 96 336 0 NA NA NA NA 162 405 0 NA NA NA NA 1870 1357 613 NA NA NA NA 780 1005 852 NA NA NA
1458554400.0 19.0 NA 95 336 0 NA NA NA NA 162 405 0 NA NA NA NA 1902 1424 585 NA NA NA NA 781 1027 605 NA NA NA
1458554400.0 2.0 89 85 149 NA NA NA NA 150 145 197 NA NA NA NA 8380 800 1025 NA NA NA NA 2680 649 851 NA NA NA NA
