Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457560800.0 1313.0 NA 173 425 0 NA NA NA NA 252 496 0 NA NA NA NA 1273 2380 1116 NA NA NA NA 790 1532 1132 NA NA NA
1457560800.0 1314.0 NA 167 410 0 NA NA NA NA 234 483 0 NA NA NA NA 825 1672 1167 NA NA NA NA 643 1420 1173 NA NA NA
1457560800.0 1315.0 NA 153 397 0 NA NA NA NA 227 471 0 NA NA NA NA 541 1078 865 NA NA NA NA 445 994 874 NA NA NA
1457560800.0 1316.0 NA 156 402 0 NA NA NA NA 227 473 0 NA NA NA NA 532 1235 878 NA NA NA NA 450 1154 885 NA NA NA
1457560800.0 1317.0 NA 155 400 0 NA NA NA NA 227 472 0 NA NA NA NA 727 1871 1079 NA NA NA NA 588 1727 1085 NA NA NA
1457560800.0 1318.0 NA 156 400 0 NA NA NA NA 227 474 0 NA NA NA NA 685 1688 1298 NA NA NA NA 567 1558 1309 NA NA NA
1457560800.0 1319.0 NA 154 398 0 NA NA NA NA 227 476 0 NA NA NA NA 601 1214 924 NA NA NA NA 486 1124 934 NA NA NA
1457560800.0 132.0 82 93 341 NA NA NA NA 145 152 412 NA NA NA NA 4777 459 899 NA NA NA NA 1684 337 769 NA NA NA NA
1457560800.0 1320.0 NA 161 403 0 NA NA NA NA 227 474 0 NA NA NA NA 783 1624 1071 NA NA NA NA 612 1460 1079 NA NA NA
1457560800.0 1321.0 NA 161 400 0 NA NA NA NA 227 472 0 NA NA NA NA 665 1239 853 NA NA NA NA 515 1124 871 NA NA NA
1457560800.0 1322.0 NA 159 404 0 NA NA NA NA 227 482 0 NA NA NA NA 769 1837 1095 NA NA NA NA 630 1561 1101 NA NA NA
1457560800.0 1323.0 NA 151 396 0 NA NA NA NA 227 475 0 NA NA NA NA 710 1893 1061 NA NA NA NA 578 1809 1067 NA NA NA
1457560800.0 1324.0 NA 167 423 0 NA NA NA NA 231 492 0 NA NA NA NA 894 1601 1148 NA NA NA NA 682 1335 1159 NA NA NA
1457560800.0 1325.0 NA 166 418 0 67 NA NA NA 232 489 0 109 NA NA NA 712 1372 1021 143 NA NA NA 543 1128 1035 175 NA NA
1457560800.0 1326.0 NA 160 406 0 NA NA NA NA 227 478 0 NA NA NA NA 696 1325 1194 NA NA NA NA 540 1174 1206 NA NA NA
1457560800.0 1327.0 NA 166 406 0 NA NA NA NA 227 477 0 NA NA NA NA 800 1508 1109 NA NA NA NA 642 1326 1119 NA NA NA
1457560800.0 1328.0 NA 164 415 0 NA NA NA NA 228 486 0 NA NA NA NA 646 1445 966 NA NA NA NA 519 1303 978 NA NA NA
1457560800.0 1329.0 NA 165 410 0 NA NA NA NA 228 487 0 NA NA NA NA 631 1394 859 NA NA NA NA 506 1226 875 NA NA NA
1457560800.0 133.0 90 98 346 NA NA NA NA 158 152 416 NA NA NA NA 10218 681 1378 NA NA NA NA 2951 477 1017 NA NA NA NA
1457560800.0 1330.0 NA 169 410 0 NA NA NA NA 230 479 0 NA NA NA NA 855 1761 1155 NA NA NA NA 659 1514 1166 NA NA NA
1457560800.0 1331.0 NA 159 403 0 NA NA NA NA 227 475 0 NA NA NA NA 598 1230 861 NA NA NA NA 472 1115 870 NA NA NA
1457560800.0 1332.0 NA 161 419 0 NA NA NA NA 227 493 0 NA NA NA NA 606 1168 927 NA NA NA NA 474 1015 934 NA NA NA
1457560800.0 1333.0 NA 161 406 0 NA NA NA NA 227 478 0 NA NA NA NA 589 1143 920 NA NA NA NA 456 1017 927 NA NA NA
1457560800.0 1334.0 NA 163 418 0 NA NA NA NA 227 491 0 NA NA NA NA 634 1474 933 NA NA NA NA 508 1248 945 NA NA NA
1457560800.0 1335.0 NA 164 406 0 NA NA NA NA 227 478 0 NA NA NA NA 592 1182 908 NA NA NA NA 472 1069 917 NA NA NA
1457560800.0 1336.0 NA 174 413 0 NA NA NA NA 242 493 0 NA NA NA NA 804 1907 860 NA NA NA NA 516 1315 869 NA NA NA
1457560800.0 1337.0 NA 178 433 0 NA NA NA NA 245 503 0 NA NA NA NA 966 1957 903 NA NA NA NA 697 1363 910 NA NA NA
1457560800.0 1338.0 NA 180 415 0 NA NA NA NA 232 487 0 NA NA NA NA 880 1640 1015 NA NA NA NA 689 1300 1028 NA NA NA
1457560800.0 1339.0 NA 174 422 0 NA NA NA NA 238 495 0 NA NA NA NA 866 1887 967 NA NA NA NA 564 1330 980 NA NA NA
1457560800.0 134.0 NA 323 32 0 NA NA NA NA 398 74 0 NA NA NA NA 2435 8 8 NA NA NA NA 1397 14 16 NA NA NA
1457560800.0 134.701 NA 36 326 0 NA NA NA NA 85 397 0 NA NA NA NA 74 1414 506 NA NA NA NA 107 1065 532 NA NA NA
1457560800.0 134.702 NA 40 563 0 NA NA NA NA 89 642 0 NA NA NA NA 165 6592 1938 NA NA NA NA 201 3031 1950 NA NA NA
1457560800.0 134.703 NA 40 656 0 NA NA NA NA 90 729 0 NA NA NA NA 146 7915 1982 NA NA NA NA 222 4160 2074 NA NA NA
1457560800.0 134.704 NA 39 463 0 NA NA NA NA 94 535 0 NA NA NA NA 172 8612 1447 NA NA NA NA 195 3485 1459 NA NA NA
1457560800.0 134.705 NA 44 844 0 NA NA NA NA 89 928 0 NA NA NA NA 318 15799 5864 NA NA NA NA 396 9672 5900 NA NA NA
1457560800.0 134.706 NA 46 798 0 NA NA NA NA 90 878 0 NA NA NA NA 370 18631 12707 NA NA NA NA 431 9334 12740 NA NA NA
1457560800.0 134.707 NA 39 493 0 NA NA NA NA 92 567 0 NA NA NA NA 164 7643 1579 NA NA NA NA 197 3890 1593 NA NA NA
1457560800.0 134.708 NA 39 460 0 NA NA NA NA 88 533 0 NA NA NA NA 151 6297 1223 NA NA NA NA 163 3644 1229 NA NA NA
1457560800.0 134.709 NA 44 508 0 NA NA NA NA 92 589 0 NA NA NA NA 160 9203 1494 NA NA NA NA 188 4090 1503 NA NA NA
1457560800.0 134.71 NA 32 334 0 NA NA NA NA 82 405 0 NA NA NA NA 99 2014 467 NA NA NA NA 111 1523 475 NA NA NA
1457560800.0 134.801 NA 134 368 0 NA NA NA NA 204 435 0 NA NA NA NA 986 4973 511 NA NA NA NA 521 2228 521 NA NA NA
1457560800.0 134.802 NA 147 373 0 NA NA NA NA 213 443 0 NA NA NA NA 2447 11501 522 NA NA NA NA 1167 4135 535 NA NA NA
1457560800.0 134.803 NA 150 373 0 NA NA NA NA 215 437 0 NA NA NA NA 2216 10437 528 NA NA NA NA 1101 3909 538 NA NA NA
1457560800.0 134.804 NA 154 382 0 NA NA NA NA 216 460 0 NA NA NA NA 4055 15851 1016 NA NA NA NA 1666 6335 1030 NA NA NA
1457560800.0 134.805 NA 155 379 0 NA NA NA NA 221 453 0 NA NA NA NA 2697 11136 539 NA NA NA NA 1328 4102 549 NA NA NA
1457560800.0 134.806 NA 166 393 0 NA NA NA NA 225 465 0 NA NA NA NA 4977 17737 1007 NA NA NA NA 1757 6778 1021 NA NA NA
1457560800.0 134.807 NA 172 388 0 NA NA NA NA 255 470 0 NA NA NA NA 6025 18091 1181 NA NA NA NA 5476 7695 1195 NA NA NA
1457560800.0 134.808 NA 173 381 0 NA NA NA NA 248 465 0 NA NA NA NA 4352 15168 1136 NA NA NA NA 2131 6513 1154 NA NA NA
1457560800.0 134.809 NA 150 369 0 NA NA NA NA 213 440 0 NA NA NA NA 2542 10832 535 NA NA NA NA 1167 4031 544 NA NA NA
1457560800.0 134.81 NA 153 369 0 NA NA NA NA 214 441 0 NA NA NA NA 3735 14417 1052 NA NA NA NA 1479 5903 1066 NA NA NA
1457560800.0 134.811 NA 156 378 0 NA NA NA NA 223 450 0 NA NA NA NA 2345 9186 518 NA NA NA NA 854 3335 528 NA NA NA
1457560800.0 134.812 NA 128 357 0 NA NA NA NA 200 425 0 NA NA NA NA 891 6050 550 NA NA NA NA 495 2636 563 NA NA NA
1457560800.0 134.901 NA 130 360 0 NA NA NA NA 205 429 0 NA NA NA NA 1079 6299 547 NA NA NA NA 597 2774 557 NA NA NA
1457560800.0 134.902 NA 150 365 0 NA NA NA NA 208 432 0 NA NA NA NA 1942 8471 555 NA NA NA NA 996 3459 567 NA NA NA
1457560800.0 134.903 NA 134 358 0 NA NA NA NA 209 426 0 NA NA NA NA 1358 5732 532 NA NA NA NA 603 2460 543 NA NA NA
1457560800.0 134.904 NA 150 369 0 NA NA NA NA 217 434 0 NA NA NA NA 2556 9722 548 NA NA NA NA 1180 3764 558 NA NA NA
1457560800.0 134.905 NA 140 361 0 NA NA NA NA 212 433 0 NA NA NA NA 1287 5218 499 NA NA NA NA 843 2289 506 NA NA NA
1457560800.0 134.906 NA 139 363 0 NA NA NA NA 214 433 0 NA NA NA NA 2052 7711 559 NA NA NA NA 786 3065 570 NA NA NA
1457560800.0 134.907 NA 163 371 0 NA NA NA NA 247 451 0 NA NA NA NA 4038 12747 1121 NA NA NA NA 2434 5629 1141 NA NA NA
1457560800.0 134.908 NA 195 377 0 NA NA NA NA 252 453 0 NA NA NA NA 5142 13573 1080 NA NA NA NA 11451 6047 1097 NA NA NA
1457560800.0 134.909 NA 143 365 0 NA NA NA NA 210 432 0 NA NA NA NA 3092 11955 1000 NA NA NA NA 1396 5239 1014 NA NA NA
1457560800.0 134.91 NA 136 355 0 NA NA NA NA 213 427 0 NA NA NA NA 1210 5241 539 NA NA NA NA 599 2233 546 NA NA NA
1457560800.0 134.911 NA 148 359 0 NA NA NA NA 216 429 0 NA NA NA NA 1951 6626 540 NA NA NA NA 795 2701 551 NA NA NA
1457560800.0 134.912 NA 133 354 0 NA NA NA NA 196 420 0 NA NA NA NA 1117 5032 687 NA NA NA NA 593 2347 693 NA NA NA
1457560800.0 134.99602 NA 132 358 0 NA NA NA NA 203 429 0 NA NA NA NA 1363 6788 722 NA NA NA NA 697 3065 732 NA NA NA
1457560800.0 134.99603 NA 143 367 0 NA NA NA NA 215 439 0 NA NA NA NA 1643 6964 521 NA NA NA NA 702 2747 550 NA NA NA
1457560800.0 134.99901 NA 132 357 0 NA NA NA NA 203 428 0 NA NA NA NA 1151 6835 571 NA NA NA NA 566 2939 590 NA NA NA
1457560800.0 1340.0 NA 162 409 0 NA NA NA NA 227 478 0 NA NA NA NA 633 1193 977 NA NA NA NA 536 1083 997 NA NA NA
1457560800.0 1341.0 NA 172 423 0 NA NA NA NA 242 497 0 NA NA NA NA 753 1521 901 NA NA NA NA 523 1140 908 NA NA NA
1457560800.0 1343.0 NA 164 410 0 NA NA NA NA 229 480 0 NA NA NA NA 687 1327 1013 NA NA NA NA 533 1125 1027 NA NA NA
1457560800.0 1344.0 NA 163 418 0 NA NA NA NA 227 493 0 NA NA NA NA 592 1273 933 NA NA NA NA 465 1126 940 NA NA NA
1457560800.0 1345.0 NA 167 412 0 NA NA NA NA 229 485 0 NA NA NA NA 880 1859 1098 NA NA NA NA 698 1582 1110 NA NA NA
1457560800.0 1347.0 NA 170 409 0 NA NA NA NA 234 483 0 NA NA NA NA 829 2015 1266 NA NA NA NA 645 1707 1275 NA NA NA
1457560800.0 1348.0 NA 164 407 0 NA NA NA NA 227 485 0 NA NA NA NA 743 1795 1161 NA NA NA NA 604 1575 1168 NA NA NA
1457560800.0 135.1 359 0 101 NA NA NA NA 468 0 162 NA NA NA NA 1187 337 318 NA NA NA NA 885 353 326 NA NA NA NA
1457560800.0 135.11 383 0 106 NA NA NA NA 486 0 162 NA NA NA NA 1629 433 350 NA NA NA NA 990 452 320 NA NA NA NA
1457560800.0 135.12 354 0 100 NA NA NA NA 452 0 161 NA NA NA NA 1061 339 294 NA NA NA NA 839 361 298 NA NA NA NA
1457560800.0 135.2 311 0 96 NA NA NA NA 396 0 160 NA NA NA NA 950 288 285 NA NA NA NA 878 298 314 NA NA NA NA
1457560800.0 135.3 311 0 99 NA NA NA NA 394 0 160 NA NA NA NA 1170 444 372 NA NA NA NA 1012 457 389 NA NA NA NA
1457560800.0 135.4 348 0 98 NA NA NA NA 450 0 161 NA NA NA NA 908 273 257 NA NA NA NA 799 282 266 NA NA NA NA
1457560800.0 135.5 350 0 98 NA NA NA NA 453 0 161 NA NA NA NA 923 309 269 NA NA NA NA 773 318 276 NA NA NA NA
1457560800.0 135.6 357 0 101 NA NA NA NA 463 0 161 NA NA NA NA 1084 469 334 NA NA NA NA 838 485 333 NA NA NA NA
1457560800.0 135.7 357 0 99 NA NA NA NA 454 0 161 NA NA NA NA 1205 282 272 NA NA NA NA 1068 289 327 NA NA NA NA
1457560800.0 135.8 139 NA NA NA NA NA NA 227 NA NA NA NA NA NA 576 NA NA NA NA NA NA 1217 NA NA NA NA NA NA
1457560800.0 135.9 357 0 100 NA NA NA NA 449 0 161 NA NA NA NA 1007 491 327 NA NA NA NA 923 499 360 NA NA NA NA
1457560800.0 1350.0 NA 164 404 0 NA NA NA NA 227 478 0 NA NA NA NA 638 1372 911 NA NA NA NA 508 1190 918 NA NA NA
1457560800.0 1351.0 NA 167 410 0 NA NA NA NA 231 482 0 NA NA NA NA 613 1437 926 NA NA NA NA 504 1229 953 NA NA NA
1457560800.0 1352.0 NA 163 407 0 NA NA NA NA 227 481 0 NA NA NA NA 655 1280 928 NA NA NA NA 528 1147 943 NA NA NA
1457560800.0 1353.0 NA 164 412 0 NA NA NA NA 229 483 0 NA NA NA NA 628 1829 967 NA NA NA NA 609 1672 979 NA NA NA
1457560800.0 1354.0 NA 166 410 0 NA NA NA NA 230 480 0 NA NA NA NA 635 1769 979 NA NA NA NA 526 1571 1006 NA NA NA
1457560800.0 1355.0 NA 170 415 0 NA NA NA NA 234 488 0 NA NA NA NA 757 1549 909 NA NA NA NA 554 1214 916 NA NA NA
1457560800.0 1356.0 94 170 422 0 102 NA NA 153 218 492 0 163 NA NA 7212 1409 2744 1749 663 NA NA 2634 1148 2505 1773 694 NA NA
1457560800.0 1360.0 15 59 153 400 0 NA NA 120 108 218 473 0 NA NA 17 2673 890 2159 1826 NA NA 2645 1902 960 2223 1841 NA NA
1457560800.0 139901.0 NA 169 407 0 NA NA NA NA 227 482 0 NA NA NA NA 693 1380 893 NA NA NA NA 536 1163 910 NA NA NA
1457560800.0 139902.0 NA 170 414 0 NA NA NA NA 230 489 0 NA NA NA NA 726 1500 919 NA NA NA NA 528 1204 927 NA NA NA
1457560800.0 13992501.0 NA 266 649 0 NA NA NA NA 367 759 0 NA NA NA NA 5769 9714 1913 NA NA NA NA 3532 5877 1928 NA NA NA
1457560800.0 13992502.0 NA 274 627 0 NA NA NA NA 349 733 0 NA NA NA NA 6001 8869 1842 NA NA NA NA 3271 5608 1857 NA NA NA
1457560800.0 14.0 NA 89 341 0 NA NA NA NA 162 412 0 NA NA NA NA 2015 1975 495 NA NA NA NA 796 1047 504 NA NA NA
1457560800.0 140.1 NA 140 370 0 NA NA NA NA 214 441 0 NA NA NA NA 403 635 165 NA NA NA NA 432 651 174 NA NA NA
1457560800.0 140.2 NA 138 372 0 NA NA NA NA 213 447 0 NA NA NA NA 822 1258 299 NA NA NA NA 843 1309 310 NA NA NA
1457560800.0 140.4 NA 140 NA NA NA NA NA NA 213 NA NA NA NA NA NA 846 NA NA NA NA NA NA 879 NA NA NA NA NA
1457560800.0 140.51 NA 35 330 0 NA NA NA NA 81 402 0 NA NA NA NA 454 1452 183 NA NA NA NA 279 873 193 NA NA NA
1457560800.0 140.52 NA 358 334 0 NA NA NA NA 446 407 0 NA NA NA NA 1702 1384 167 NA NA NA NA 984 839 174 NA NA NA
1457560800.0 140.53 NA 419 0 NA NA NA NA NA 504 0 NA NA NA NA NA 3307 188 NA NA NA NA NA 1463 199 NA NA NA NA
1457560800.0 144.6 NA 312 NA NA NA NA NA NA 383 NA NA NA NA NA NA 1996 NA NA NA NA NA NA 1327 NA NA NA NA NA
1457560800.0 145.0 NA 220 468 0 NA NA NA NA 304 551 0 NA NA NA NA 3126 5370 212 NA NA NA NA 3196 3874 228 NA NA NA
1457560800.0 15.0 NA 84 345 0 NA NA NA NA 162 414 0 NA NA NA NA 1599 1088 411 NA NA NA NA 651 818 419 NA NA NA
1457560800.0 16.0 NA 95 339 0 NA NA NA NA 162 405 0 NA NA NA NA 1881 1488 501 NA NA NA NA 800 948 511 NA NA NA
1457560800.0 17.0 NA 85 344 0 NA NA NA NA 162 413 0 NA NA NA NA 1589 1094 427 NA NA NA NA 676 813 433 NA NA NA
1457560800.0 18.0 NA 85 339 0 NA NA NA NA 162 408 0 NA NA NA NA 1585 1035 392 NA NA NA NA 645 807 402 NA NA NA
1457560800.0 19.0 NA 85 333 0 NA NA NA NA 162 405 0 NA NA NA NA 1469 1165 389 NA NA NA NA 625 891 453 NA NA NA
1457560800.0 2.0 85 75 143 NA NA NA NA 149 145 196 NA NA NA NA 4520 428 559 NA NA NA NA 1573 358 469 NA NA NA NA
1457560800.0 20.0 NA 90 337 0 NA NA NA NA 162 407 0 NA NA NA NA 2329 2031 646 NA NA NA NA 979 1186 654 NA NA NA
1457560800.0 200.0 NA 105 370 0 NA NA NA NA 164 449 0 NA NA NA NA 974 1832 638 NA NA NA NA 746 1517 650 NA NA NA
1457560800.0 202.0 NA 114 383 0 NA NA NA NA 172 466 0 NA NA NA NA 840 1477 461 NA NA NA NA 644 1161 467 NA NA NA
1457560800.0 203.0 NA 109 377 0 NA NA NA NA 171 465 0 NA NA NA NA 1157 2080 737 NA NA NA NA 1189 1722 745 NA NA NA
