Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458338400.0 134.701 NA 41 356 0 NA NA NA NA 89 420 0 NA NA NA NA 272 8861 945 NA NA NA NA 317 3978 1009 NA NA NA
1458338400.0 134.702 NA 43 348 0 NA NA NA NA 86 419 0 NA NA NA NA 163 7081 620 NA NA NA NA 301 2911 744 NA NA NA
1458338400.0 134.703 NA 46 367 0 NA NA NA NA 90 432 0 NA NA NA NA 159 6920 630 NA NA NA NA 316 2860 655 NA NA NA
1458338400.0 134.704 NA 43 355 0 NA NA NA NA 90 421 0 NA NA NA NA 306 11165 1027 NA NA NA NA 336 5003 1043 NA NA NA
1458338400.0 134.705 NA 47 360 0 NA NA NA NA 88 430 0 NA NA NA NA 159 7328 616 NA NA NA NA 191 2877 624 NA NA NA
1458338400.0 134.706 NA 46 357 0 NA NA NA NA 89 429 0 NA NA NA NA 162 7643 654 NA NA NA NA 183 3024 674 NA NA NA
1458338400.0 134.707 NA 46 350 0 NA NA NA NA 87 417 0 NA NA NA NA 160 7030 621 NA NA NA NA 171 2740 630 NA NA NA
1458338400.0 134.708 NA 36 351 0 NA NA NA NA 86 416 0 NA NA NA NA 156 6403 594 NA NA NA NA 268 2755 894 NA NA NA
1458338400.0 134.709 NA 46 360 0 NA NA NA NA 89 439 0 NA NA NA NA 162 7051 623 NA NA NA NA 174 2715 642 NA NA NA
1458338400.0 134.71 NA 41 343 0 NA NA NA NA 83 408 0 NA NA NA NA 286 7658 944 NA NA NA NA 331 3905 959 NA NA NA
1458338400.0 134.801 NA 143 364 0 NA NA NA NA 201 434 0 NA NA NA NA 1196 5959 706 NA NA NA NA 619 2740 716 NA NA NA
1458338400.0 134.802 NA 143 372 0 NA NA NA NA 214 442 0 NA NA NA NA 2309 9709 708 NA NA NA NA 1068 3894 730 NA NA NA
1458338400.0 134.803 NA 144 370 0 NA NA NA NA 210 441 0 NA NA NA NA 2111 8681 661 NA NA NA NA 1088 3609 682 NA NA NA
1458338400.0 134.804 NA 150 383 0 NA NA NA NA 216 457 0 NA NA NA NA 2245 9213 646 NA NA NA NA 920 3530 661 NA NA NA
1458338400.0 134.805 NA 152 380 0 NA NA NA NA 221 452 0 NA NA NA NA 2558 9483 639 NA NA NA NA 1296 4196 656 NA NA NA
1458338400.0 134.806 NA 154 390 0 NA NA NA NA 227 461 0 NA NA NA NA 2834 10365 650 NA NA NA NA 1002 3787 661 NA NA NA
1458338400.0 134.807 NA 172 392 0 NA NA NA NA 256 471 0 NA NA NA NA 3233 10118 772 NA NA NA NA 1813 4176 787 NA NA NA
1458338400.0 134.808 NA 173 389 0 NA NA NA NA 254 468 0 NA NA NA NA 2940 10218 716 NA NA NA NA 2152 4043 725 NA NA NA
1458338400.0 134.809 NA 145 367 0 NA NA NA NA 213 436 0 NA NA NA NA 2361 8936 656 NA NA NA NA 1021 4113 674 NA NA NA
1458338400.0 134.81 NA 153 380 0 NA NA NA NA 214 440 0 NA NA NA NA 2179 9135 665 NA NA NA NA 1488 3735 689 NA NA NA
1458338400.0 134.811 NA 160 373 0 NA NA NA NA 223 449 0 NA NA NA NA 2391 9611 664 NA NA NA NA 1164 3838 698 NA NA NA
1458338400.0 134.812 NA 142 359 0 NA NA NA NA 197 427 0 NA NA NA NA 1837 9337 1013 NA NA NA NA 1000 4495 1034 NA NA NA
1458338400.0 134.901 NA 136 359 0 NA NA NA NA 205 427 0 NA NA NA NA 2222 10103 1004 NA NA NA NA 1115 5333 1024 NA NA NA
1458338400.0 134.902 NA 149 363 0 NA NA NA NA 207 433 0 NA NA NA NA 1823 7276 646 NA NA NA NA 1018 3194 663 NA NA NA
1458338400.0 134.903 NA 141 360 0 NA NA NA NA 209 428 0 NA NA NA NA 1671 6806 689 NA NA NA NA 1264 2957 706 NA NA NA
1458338400.0 134.904 NA 139 364 0 NA NA NA NA 217 433 0 NA NA NA NA 2383 7990 661 NA NA NA NA 1043 3549 679 NA NA NA
1458338400.0 134.905 NA 149 363 0 NA NA NA NA 211 432 0 NA NA NA NA 1590 6570 688 NA NA NA NA 712 2866 700 NA NA NA
1458338400.0 134.906 NA 142 370 0 NA NA NA NA 215 436 0 NA NA NA NA 2158 7614 682 NA NA NA NA 1024 3227 699 NA NA NA
1458338400.0 134.907 NA 172 374 0 NA NA NA NA 249 453 0 NA NA NA NA 2459 7341 695 NA NA NA NA 5295 3104 706 NA NA NA
1458338400.0 134.908 NA 184 376 0 NA NA NA NA 252 455 0 NA NA NA NA 2350 7581 703 NA NA NA NA 8256 3314 717 NA NA NA
1458338400.0 134.909 NA 149 365 0 NA NA NA NA 212 431 0 NA NA NA NA 1866 7082 667 NA NA NA NA 1277 3223 685 NA NA NA
1458338400.0 134.91 NA 137 360 0 NA NA NA NA 211 424 0 NA NA NA NA 1559 6330 646 NA NA NA NA 906 2913 666 NA NA NA
1458338400.0 134.911 NA 152 360 0 NA NA NA NA 216 430 0 NA NA NA NA 1853 6696 701 NA NA NA NA 768 2904 714 NA NA NA
1458338400.0 134.912 NA 136 354 0 NA NA NA NA 195 419 0 NA NA NA NA 1175 5424 669 NA NA NA NA 914 2663 681 NA NA NA
1458338400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458338400.0 134.99602 NA 144 370 0 NA NA NA NA 203 430 0 NA NA NA NA 2116 10789 1054 NA NA NA NA 1428 5600 1080 NA NA NA
1458338400.0 134.99603 NA 153 367 0 NA NA NA NA 215 438 0 NA NA NA NA 2036 8720 681 NA NA NA NA 1069 3629 702 NA NA NA
1458338400.0 134.99901 NA 140 355 0 NA NA NA NA 203 426 0 NA NA NA NA 1480 6413 677 NA NA NA NA 750 2775 685 NA NA NA
1458338400.0 1340.0 NA 172 418 0 NA NA NA NA 226 490 0 NA NA NA NA 1334 2708 1846 NA NA NA NA 1215 2459 1861 NA NA NA
1458338400.0 1341.0 NA 184 428 0 NA NA NA NA 241 497 0 NA NA NA NA 1044 2179 1215 NA NA NA NA 814 1923 1228 NA NA NA
1458338400.0 1343.0 NA 168 412 0 NA NA NA NA 228 488 0 NA NA NA NA 1350 2733 1822 NA NA NA NA 1071 2333 1881 NA NA NA
1458338400.0 1344.0 NA 175 421 0 NA NA NA NA 227 482 0 NA NA NA NA 730 1615 1210 NA NA NA NA 609 1531 1225 NA NA NA
1458338400.0 1345.0 NA 171 415 0 NA NA NA NA 229 486 0 NA NA NA NA 1338 2707 1832 NA NA NA NA 1053 2355 1851 NA NA NA
1458338400.0 1347.0 NA 177 413 0 NA NA NA NA 233 483 0 NA NA NA NA 1341 2903 1939 NA NA NA NA 1074 2565 1958 NA NA NA
1458338400.0 1348.0 NA 161 407 0 NA NA NA NA 226 474 0 NA NA NA NA 1244 2553 1791 NA NA NA NA 1035 2348 1810 NA NA NA
1458338400.0 135.1 367 0 101 NA NA NA NA 465 0 161 NA NA NA NA 1447 425 417 NA NA NA NA 1118 448 424 NA NA NA NA
1458338400.0 135.11 383 0 106 NA NA NA NA 486 0 161 NA NA NA NA 3296 614 876 NA NA NA NA 2142 628 769 NA NA NA NA
1458338400.0 135.12 353 0 102 NA NA NA NA 451 0 160 NA NA NA NA 1276 387 392 NA NA NA NA 1096 398 406 NA NA NA NA
1458338400.0 135.2 317 0 97 NA NA NA NA 398 0 159 NA NA NA NA 1050 361 333 NA NA NA NA 980 370 355 NA NA NA NA
1458338400.0 135.3 310 0 107 NA NA NA NA 395 0 159 NA NA NA NA 1060 364 380 NA NA NA NA 1050 388 450 NA NA NA NA
1458338400.0 135.4 351 0 101 NA NA NA NA 449 0 160 NA NA NA NA 1120 369 377 NA NA NA NA 958 379 409 NA NA NA NA
1458338400.0 135.5 353 0 100 NA NA NA NA 452 0 160 NA NA NA NA 1940 601 659 NA NA NA NA 1683 613 685 NA NA NA NA
1458338400.0 135.6 362 0 108 NA NA NA NA 463 0 161 NA NA NA NA 2256 617 699 NA NA NA NA 1787 626 686 NA NA NA NA
1458338400.0 135.7 352 0 101 NA NA NA NA 454 0 160 NA NA NA NA 1946 590 640 NA NA NA NA 1638 609 637 NA NA NA NA
1458338400.0 135.8 142 NA NA NA NA NA NA 227 NA NA NA NA NA NA 362 NA NA NA NA NA NA 933 NA NA NA NA NA NA
1458338400.0 135.9 361 0 100 NA NA NA NA 449 0 160 NA NA NA NA 1078 374 361 NA NA NA NA 1029 388 387 NA NA NA NA
1458338400.0 1350.0 NA 164 408 0 NA NA NA NA 226 477 0 NA NA NA NA 1272 2802 1810 NA NA NA NA 1035 2470 1828 NA NA NA
1458338400.0 1351.0 NA 178 412 0 NA NA NA NA 231 484 0 NA NA NA NA 752 1572 1238 NA NA NA NA 627 1402 1251 NA NA NA
1458338400.0 1352.0 NA 163 408 0 NA NA NA NA 226 478 0 NA NA NA NA 1313 2706 1834 NA NA NA NA 1050 2456 1854 NA NA NA
1458338400.0 1353.0 NA 176 414 0 NA NA NA NA 228 483 0 NA NA NA NA 1418 2640 1778 NA NA NA NA 1071 2303 1796 NA NA NA
1458338400.0 1354.0 NA 178 409 0 NA NA NA NA 230 481 0 NA NA NA NA 1396 2766 1851 NA NA NA NA 1145 2408 1862 NA NA NA
1458338400.0 1355.0 NA 178 420 0 NA NA NA NA 233 490 0 NA NA NA NA 867 1790 1200 NA NA NA NA 781 1817 1220 NA NA NA
1458338400.0 1356.0 89 168 421 0 109 NA NA 154 218 492 0 163 NA NA 4250 748 1593 1156 388 NA NA 1626 648 1457 1171 421 NA NA
1458338400.0 1360.0 15 73 170 412 0 NA NA 120 129 219 481 0 NA NA 16 3429 594 1349 1163 NA NA 2308 2113 606 1351 1181 NA NA
1458338400.0 139901.0 NA 171 420 0 NA NA NA NA 227 483 0 NA NA NA NA 815 1684 1159 NA NA NA NA 659 1509 1170 NA NA NA
1458338400.0 139902.0 NA 181 418 0 NA NA NA NA 233 488 0 NA NA NA NA 1545 3107 1813 NA NA NA NA 1171 2598 1830 NA NA NA
1458338400.0 13992501.0 NA 267 632 0 NA NA NA NA 353 729 0 NA NA NA NA 3760 6250 1235 NA NA NA NA 2278 3697 1256 NA NA NA
1458338400.0 13992502.0 NA 251 620 0 NA NA NA NA 345 714 0 NA NA NA NA 3299 5230 1241 NA NA NA NA 1747 3118 1258 NA NA NA
1458338400.0 14.0 NA 89 345 0 NA NA NA NA 161 411 0 NA NA NA NA 2069 2608 678 NA NA NA NA 848 1369 690 NA NA NA
1458338400.0 140.1 NA 139 375 0 NA NA NA NA 214 444 0 NA NA NA NA 518 841 202 NA NA NA NA 564 905 223 NA NA NA
1458338400.0 140.2 NA 142 NA NA NA NA NA NA 213 NA NA NA NA NA NA 519 NA NA NA NA NA NA 573 NA NA NA NA NA
1458338400.0 140.4 NA 145 378 0 NA NA NA NA 214 447 0 NA NA NA NA 559 863 199 NA NA NA NA 3241 984 233 NA NA NA
1458338400.0 140.51 NA 42 331 0 NA NA NA NA 80 403 0 NA NA NA NA 512 1745 247 NA NA NA NA 820 1044 255 NA NA NA
1458338400.0 140.52 NA 362 341 0 NA NA NA NA 446 404 0 NA NA NA NA 2328 1796 234 NA NA NA NA 1303 1324 246 NA NA NA
1458338400.0 140.53 NA 420 0 NA NA NA NA NA 504 0 NA NA NA NA NA 4006 257 NA NA NA NA NA 1909 270 NA NA NA NA
1458338400.0 144.6 NA 314 NA NA NA NA NA NA 383 NA NA NA NA NA NA 2398 NA NA NA NA NA NA 1536 NA NA NA NA NA
1458338400.0 145.0 NA 222 461 0 NA NA NA NA 304 539 0 NA NA NA NA 2886 3047 216 NA NA NA NA 2980 3123 238 NA NA NA
1458338400.0 15.0 NA 89 337 0 NA NA NA NA 161 405 0 NA NA NA NA 1830 1385 556 NA NA NA NA 762 996 574 NA NA NA
1458338400.0 16.0 NA 88 342 0 NA NA NA NA 161 406 0 NA NA NA NA 1891 1783 600 NA NA NA NA 818 1207 612 NA NA NA
1458338400.0 17.0 NA 89 338 0 NA NA NA NA 161 405 0 NA NA NA NA 1875 1634 597 NA NA NA NA 789 1149 606 NA NA NA
1458338400.0 18.0 NA 88 336 0 NA NA NA NA 161 404 0 NA NA NA NA 1762 1334 553 NA NA NA NA 732 1016 566 NA NA NA
1458338400.0 19.0 NA 95 339 0 NA NA NA NA 161 405 0 NA NA NA NA 1869 1363 564 NA NA NA NA 773 991 573 NA NA NA
1458338400.0 2.0 85 84 140 NA NA NA NA 150 145 197 NA NA NA NA 5880 556 692 NA NA NA NA 1950 465 635 NA NA NA NA
1458338400.0 20.0 NA 91 339 0 NA NA NA NA 161 407 0 NA NA NA NA 1899 1826 595 NA NA NA NA 818 1244 603 NA NA NA
1458338400.0 200.0 NA 109 385 0 NA NA NA NA 168 460 0 NA NA NA NA 1513 2701 946 NA NA NA NA 1269 2211 959 NA NA NA
