Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1459033200.0 134.807 NA 132 222 0 NA NA NA NA 208 287 0 NA NA NA NA 3288 9267 933 NA NA NA NA 3982 9573 958 NA NA NA
1459033200.0 134.808 NA 132 215 0 NA NA NA NA 205 287 0 NA NA NA NA 3332 9558 831 NA NA NA NA 3899 14990 850 NA NA NA
1459033200.0 134.809 NA 107 203 0 NA NA NA NA 169 266 0 NA NA NA NA 2699 8395 813 NA NA NA NA 3226 11490 923 NA NA NA
1459033200.0 134.81 NA 107 200 0 NA NA NA NA 167 268 0 NA NA NA NA 2505 8500 804 NA NA NA NA 3036 12127 843 NA NA NA
1459033200.0 134.811 NA 109 212 0 NA NA NA NA 173 271 0 NA NA NA NA 2502 6978 602 NA NA NA NA 2764 7207 611 NA NA NA
1459033200.0 134.812 NA 100 198 0 NA NA NA NA 163 260 0 NA NA NA NA 2138 8017 1125 NA NA NA NA 2389 8265 1241 NA NA NA
1459033200.0 134.901 NA 105 195 0 NA NA NA NA 165 262 0 NA NA NA NA 2383 8272 1066 NA NA NA NA 2582 9719 1088 NA NA NA
1459033200.0 134.902 NA 105 199 0 NA NA NA NA 170 264 0 NA NA NA NA 2027 6561 818 NA NA NA NA 2690 7219 842 NA NA NA
1459033200.0 134.903 NA 105 203 0 NA NA NA NA 168 261 0 NA NA NA NA 1868 6010 832 NA NA NA NA 2187 6201 849 NA NA NA
1459033200.0 134.904 NA 107 205 0 NA NA NA NA 171 265 0 NA NA NA NA 2512 7598 812 NA NA NA NA 2629 8246 830 NA NA NA
1459033200.0 134.905 NA 106 199 0 NA NA NA NA 169 263 0 NA NA NA NA 1892 5888 833 NA NA NA NA 1962 6709 851 NA NA NA
1459033200.0 134.906 NA 107 199 0 NA NA NA NA 168 265 0 NA NA NA NA 3759 11385 1124 NA NA NA NA 4408 13416 1154 NA NA NA
1459033200.0 134.907 NA 134 218 0 NA NA NA NA 210 280 0 NA NA NA NA 2846 6757 854 NA NA NA NA 3266 7265 873 NA NA NA
1459033200.0 134.908 NA 141 221 0 NA NA NA NA 210 281 0 NA NA NA NA 2670 6890 819 NA NA NA NA 2859 7607 836 NA NA NA
1459033200.0 134.909 NA 106 200 0 NA NA NA NA 169 262 0 NA NA NA NA 2078 6507 839 NA NA NA NA 2720 7219 863 NA NA NA
1459033200.0 134.91 NA 105 195 0 NA NA NA NA 167 260 0 NA NA NA NA 2843 9411 1129 NA NA NA NA 3490 12052 1240 NA NA NA
1459033200.0 134.911 NA 113 199 0 NA NA NA NA 170 263 0 NA NA NA NA 2035 6220 784 NA NA NA NA 2145 8270 802 NA NA NA
1459033200.0 134.912 NA 103 199 0 NA NA NA NA 163 255 0 NA NA NA NA 2093 7399 1100 NA NA NA NA 2252 7560 1142 NA NA NA
1459033200.0 1340.0 NA 126 207 0 NA NA NA NA 183 278 0 NA NA NA NA 791 1325 1711 NA NA NA NA 937 1517 1734 NA NA NA
1459033200.0 1341.0 NA 130 213 0 NA NA NA NA 186 278 0 NA NA NA NA 1004 1719 1344 NA NA NA NA 1151 1846 1364 NA NA NA
1459033200.0 1343.0 NA 124 211 0 NA NA NA NA 186 278 0 NA NA NA NA 861 1453 1605 NA NA NA NA 1008 2218 1646 NA NA NA
1459033200.0 1344.0 NA 121 211 0 NA NA NA NA 184 278 0 NA NA NA NA 844 1353 1760 NA NA NA NA 1028 1510 1799 NA NA NA
1459033200.0 1345.0 NA 135 203 0 NA NA NA NA 188 279 0 NA NA NA NA 928 1420 1730 NA NA NA NA 1466 2557 1756 NA NA NA
1459033200.0 1347.0 NA 133 206 0 NA NA NA NA 185 278 0 NA NA NA NA 944 1311 1550 NA NA NA NA 1109 1413 1578 NA NA NA
1459033200.0 1348.0 NA 124 209 0 NA NA NA NA 182 278 0 NA NA NA NA 942 1222 1524 NA NA NA NA 1131 1391 1572 NA NA NA
1459033200.0 135.1 181 0 91 NA NA NA NA 247 0 142 NA NA NA NA 1130 240 334 NA NA NA NA 1277 255 400 NA NA NA NA
1459033200.0 135.11 187 0 90 NA NA NA NA 253 0 143 NA NA NA NA 1602 386 525 NA NA NA NA 1770 410 666 NA NA NA NA
1459033200.0 135.12 191 0 92 NA NA NA NA 247 0 142 NA NA NA NA 938 238 325 NA NA NA NA 1122 256 437 NA NA NA NA
1459033200.0 135.2 168 0 87 NA NA NA NA 229 0 142 NA NA NA NA 925 290 317 NA NA NA NA 1042 306 431 NA NA NA NA
1459033200.0 135.3 170 0 86 NA NA NA NA 229 0 142 NA NA NA NA 947 239 383 NA NA NA NA 1071 258 494 NA NA NA NA
1459033200.0 135.4 179 0 90 NA NA NA NA 246 0 142 NA NA NA NA 1252 293 410 NA NA NA NA 2791 318 575 NA NA NA NA
1459033200.0 135.5 176 0 89 NA NA NA NA 246 0 142 NA NA NA NA 1304 257 357 NA NA NA NA 1899 281 498 NA NA NA NA
1459033200.0 135.6 181 0 91 NA NA NA NA 247 0 143 NA NA NA NA 1308 384 402 NA NA NA NA 1569 403 523 NA NA NA NA
1459033200.0 135.7 179 0 89 NA NA NA NA 246 0 142 NA NA NA NA 1086 283 409 NA NA NA NA 1246 306 522 NA NA NA NA
1459033200.0 135.8 75 NA NA NA NA NA NA 128 NA NA NA NA NA NA 312 NA NA NA NA NA NA 920 NA NA NA NA NA NA
1459033200.0 135.9 183 0 89 NA NA NA NA 247 0 142 NA NA NA NA 1213 349 360 NA NA NA NA 1368 392 493 NA NA NA NA
1459033200.0 1350.0 NA 121 209 0 NA NA NA NA 182 278 0 NA NA NA NA 805 1240 1565 NA NA NA NA 999 2028 1597 NA NA NA
1459033200.0 1351.0 NA 123 208 0 NA NA NA NA 186 278 0 NA NA NA NA 748 1059 1335 NA NA NA NA 893 1184 1418 NA NA NA
1459033200.0 1352.0 NA 123 210 0 NA NA NA NA 182 278 0 NA NA NA NA 878 1270 1588 NA NA NA NA 1018 1415 1615 NA NA NA
1459033200.0 1353.0 NA 126 210 0 NA NA NA NA 185 278 0 NA NA NA NA 1024 1450 1534 NA NA NA NA 1179 1620 1560 NA NA NA
1459033200.0 1354.0 NA 123 211 0 NA NA NA NA 186 278 0 NA NA NA NA 881 1479 1847 NA NA NA NA 1011 1693 1867 NA NA NA
1459033200.0 1355.0 NA 126 212 0 NA NA NA NA 186 278 0 NA NA NA NA 1053 1399 1499 NA NA NA NA 1246 1643 1551 NA NA NA
1459033200.0 14.0 NA 65 175 0 NA NA NA NA 139 227 0 NA NA NA NA 2177 2749 1101 NA NA NA NA 2212 2807 1131 NA NA NA
1459033200.0 140.1 NA 82 196 0 NA NA NA NA 151 250 0 NA NA NA NA 474 967 1045 NA NA NA NA 633 1195 1074 NA NA NA
1459033200.0 140.2 NA 80 195 0 NA NA NA NA 150 262 0 NA NA NA NA 460 973 1043 NA NA NA NA 580 1130 1069 NA NA NA
1459033200.0 140.4 NA 83 197 0 NA NA NA NA 150 250 0 NA NA NA NA 474 1124 1047 NA NA NA NA 711 1604 1081 NA NA NA
1459033200.0 140.51 NA 33 193 0 NA NA NA NA 79 243 0 NA NA NA NA 2865 2181 1065 NA NA NA NA 3167 2269 1093 NA NA NA
1459033200.0 140.52 NA 189 183 0 NA NA NA NA 250 236 0 NA NA NA NA 2367 1835 1172 NA NA NA NA 2698 1893 1192 NA NA NA
1459033200.0 140.53 NA 219 0 NA NA NA NA NA 282 0 NA NA NA NA NA 4142 913 NA NA NA NA NA 4205 944 NA NA NA NA
1459033200.0 144.6 NA 184 NA NA NA NA NA NA 245 NA NA NA NA NA NA 1940 NA NA NA NA NA NA 2044 NA NA NA NA NA
1459033200.0 145.0 NA 175 280 0 NA NA NA NA 246 353 0 NA NA NA NA 3146 3212 903 NA NA NA NA 3241 3317 922 NA NA NA
1459033200.0 15.0 NA 67 170 0 NA NA NA NA 139 227 0 NA NA NA NA 1899 1361 894 NA NA NA NA 2008 1569 928 NA NA NA
1459033200.0 16.0 NA 65 167 0 NA NA NA NA 140 227 0 NA NA NA NA 1969 1792 858 NA NA NA NA 2137 1939 877 NA NA NA
1459033200.0 1601301.0 NA 93 0 NA NA NA NA NA 156 0 NA NA NA NA NA 313 28 NA NA NA NA NA 411 45 NA NA NA NA
1459033200.0 1601302.0 NA 95 0 NA NA NA NA NA 159 0 NA NA NA NA NA 373 28 NA NA NA NA NA 481 44 NA NA NA NA
1459033200.0 1601303.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 416 27 NA NA NA NA NA 578 43 NA NA NA NA
1459033200.0 1601306.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 435 28 NA NA NA NA NA 552 39 NA NA NA NA
1459033200.0 1601309.0 NA 93 0 NA NA NA NA NA 158 0 NA NA NA NA NA 845 29 NA NA NA NA NA 989 43 NA NA NA NA
1459033200.0 1601310.0 NA 96 0 NA NA NA NA NA 158 0 NA NA NA NA NA 716 29 NA NA NA NA NA 830 42 NA NA NA NA
1459033200.0 1601312.0 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 673 29 NA NA NA NA NA 787 41 NA NA NA NA
1459033200.0 1601313.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1180 28 NA NA NA NA NA 1342 37 NA NA NA NA
1459033200.0 1601314.0 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1084 40 NA NA NA NA NA 1250 58 NA NA NA NA
1459033200.0 1601315.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 470 30 NA NA NA NA NA 614 44 NA NA NA NA
1459033200.0 1601316.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 529 29 NA NA NA NA NA 664 40 NA NA NA NA
1459033200.0 1601317.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 495 30 NA NA NA NA NA 627 46 NA NA NA NA
1459033200.0 1601318.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 473 28 NA NA NA NA NA 668 41 NA NA NA NA
1459033200.0 1601319.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 485 28 NA NA NA NA NA 598 41 NA NA NA NA
1459033200.0 1601320.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 458 29 NA NA NA NA NA 615 99 NA NA NA NA
1459033200.0 1601321.0 NA 93 0 NA NA NA NA NA 158 0 NA NA NA NA NA 465 28 NA NA NA NA NA 594 55 NA NA NA NA
1459033200.0 1601322.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 505 28 NA NA NA NA NA 658 87 NA NA NA NA
1459033200.0 1601323.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 418 28 NA NA NA NA NA 539 38 NA NA NA NA
1459033200.0 1601324.0 NA 93 0 NA NA NA NA NA 156 0 NA NA NA NA NA 1407 41 NA NA NA NA NA 1999 58 NA NA NA NA
1459033200.0 1601325.0 NA 97 0 NA NA NA NA NA 159 0 NA NA NA NA NA 919 29 NA NA NA NA NA 1039 39 NA NA NA NA
1459033200.0 1601326.0 NA 97 0 NA NA NA NA NA 157 0 NA NA NA NA NA 1161 44 NA NA NA NA NA 1530 56 NA NA NA NA
1459033200.0 1601327.0 NA 98 0 NA NA NA NA NA 159 0 NA NA NA NA NA 580 27 NA NA NA NA NA 684 33 NA NA NA NA
1459033200.0 1601328.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 765 29 NA NA NA NA NA 928 40 NA NA NA NA
