Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457560800.0 109.0 54 78 182 NA NA NA NA 101 145 238 NA NA NA NA 8866 666 965 NA NA NA NA 9165 684 997 NA NA NA NA
1457560800.0 11.0 NA 74 192 0 52 NA NA NA 147 253 0 89 NA NA NA 1814 1074 682 51 NA NA NA 1969 1209 775 60 NA NA
1457560800.0 110.0 45 82 178 NA NA NA NA 88 145 242 NA NA NA NA 1008 563 604 NA NA NA NA 1081 579 627 NA NA NA NA
1457560800.0 1102.0 NA 76 184 108 59 NA NA NA 147 244 158 107 NA NA NA 3855 4601 3034 221 NA NA NA 4047 5601 3436 244 NA NA
1457560800.0 111.0 51 82 179 NA NA NA NA 97 145 242 NA NA NA NA 2585 366 522 NA NA NA NA 3035 514 609 NA NA NA NA
1457560800.0 112.0 54 82 180 NA NA NA NA 99 145 242 NA NA NA NA 4394 388 512 NA NA NA NA 4546 447 717 NA NA NA NA
1457560800.0 113.0 53 76 189 NA NA NA NA 99 145 243 NA NA NA NA 3589 396 501 NA NA NA NA 4415 471 749 NA NA NA NA
1457560800.0 114.0 53 74 177 NA NA NA NA 98 145 236 NA NA NA NA 3449 408 513 NA NA NA NA 3551 529 680 NA NA NA NA
1457560800.0 115.0 54 74 185 NA NA NA NA 100 145 242 NA NA NA NA 7416 610 768 NA NA NA NA 7623 683 888 NA NA NA NA
1457560800.0 116.0 53 79 181 NA NA NA NA 100 145 243 NA NA NA NA 5899 633 843 NA NA NA NA 5976 649 873 NA NA NA NA
1457560800.0 117.0 56 74 184 NA NA NA NA 100 145 242 NA NA NA NA 8353 673 948 NA NA NA NA 8461 701 982 NA NA NA NA
1457560800.0 118.0 56 84 181 NA NA NA NA 100 145 243 NA NA NA NA 6132 596 910 NA NA NA NA 6305 619 940 NA NA NA NA
1457560800.0 119.0 52 73 181 NA NA NA NA 98 145 243 NA NA NA NA 3494 389 523 NA NA NA NA 3709 461 799 NA NA NA NA
1457560800.0 12.0 NA 74 180 0 NA NA NA NA 147 243 0 NA NA NA NA 3473 3480 908 NA NA NA NA 3583 3728 1080 NA NA NA
1457560800.0 120.0 45 70 177 NA NA NA NA 88 145 242 NA NA NA NA 864 550 618 NA NA NA NA 938 567 647 NA NA NA NA
1457560800.0 121.0 54 83 183 NA NA NA NA 100 145 238 NA NA NA NA 8521 690 960 NA NA NA NA 8704 706 1000 NA NA NA NA
1457560800.0 122.0 51 73 179 NA NA NA NA 97 145 235 NA NA NA NA 1823 382 583 NA NA NA NA 2110 405 602 NA NA NA NA
1457560800.0 123.1 167 NA NA NA NA NA NA 229 NA NA NA NA NA NA 876 NA NA NA NA NA NA 1011 NA NA NA NA NA NA
1457560800.0 123.2 168 NA NA NA NA NA NA 229 NA NA NA NA NA NA 1134 NA NA NA NA NA NA 1213 NA NA NA NA NA NA
1457560800.0 123.3 153 NA NA NA NA NA NA 215 NA NA NA NA NA NA 663 NA NA NA NA NA NA 697 NA NA NA NA NA NA
1457560800.0 124.1 158 NA NA NA NA NA NA 223 NA NA NA NA NA NA 730 NA NA NA NA NA NA 860 NA NA NA NA NA NA
1457560800.0 124.2 166 NA NA NA NA NA NA 228 NA NA NA NA NA NA 795 NA NA NA NA NA NA 840 NA NA NA NA NA NA
1457560800.0 124.4 160 NA NA NA NA NA NA 223 NA NA NA NA NA NA 728 NA NA NA NA NA NA 851 NA NA NA NA NA NA
1457560800.0 124.5 160 NA NA NA NA NA NA 223 NA NA NA NA NA NA 738 NA NA NA NA NA NA 863 NA NA NA NA NA NA
1457560800.0 124.6 152 NA NA NA NA NA NA 215 NA NA NA NA NA NA 742 NA NA NA NA NA NA 875 NA NA NA NA NA NA
1457560800.0 125.0 56 75 183 NA NA NA NA 100 145 243 NA NA NA NA 5904 589 725 NA NA NA NA 6092 603 743 NA NA NA NA
1457560800.0 126.0 45 70 187 NA NA NA NA 89 145 242 NA NA NA NA 2100 525 637 NA NA NA NA 2119 561 667 NA NA NA NA
1457560800.0 127.0 44 70 185 NA NA NA NA 89 145 242 NA NA NA NA 1700 372 469 NA NA NA NA 1747 393 494 NA NA NA NA
1457560800.0 128.0 43 71 177 NA NA NA NA 83 145 242 NA NA NA NA 752 530 593 NA NA NA NA 778 551 630 NA NA NA NA
1457560800.0 129.0 44 70 178 NA NA NA NA 84 145 242 NA NA NA NA 781 531 587 NA NA NA NA 797 554 697 NA NA NA NA
1457560800.0 13.0 NA 70 181 0 NA NA NA NA 147 242 0 NA NA NA NA 302 1130 550 NA NA NA NA 328 1165 567 NA NA NA
1457560800.0 130.0 53 70 178 NA NA NA NA 89 145 242 NA NA NA NA 978 529 593 NA NA NA NA 1014 576 630 NA NA NA NA
1457560800.0 1301.0 56 113 156 NA NA NA NA 104 175 219 NA NA NA NA 1610 559 669 NA NA NA NA 1949 621 771 NA NA NA NA
1457560800.0 1302.0 64 120 152 NA NA NA NA 109 175 223 NA NA NA NA 7511 647 807 NA NA NA NA 8006 825 1728 NA NA NA NA
1457560800.0 1303.0 60 124 160 NA NA NA NA 110 175 226 NA NA NA NA 12542 729 1290 NA NA NA NA 14705 793 1946 NA NA NA NA
1457560800.0 1306.0 NA 127 218 0 NA NA NA NA 184 294 0 NA NA NA NA 599 738 1011 NA NA NA NA 682 811 1033 NA NA NA
1457560800.0 1307.0 NA 113 123 42 0 NA NA NA 180 195 78 0 NA NA NA 541 519 93 355 NA NA NA 657 614 101 370 NA NA
1457560800.0 1308.0 NA 116 127 47 0 NA NA NA 180 195 78 0 NA NA NA 793 727 210 422 NA NA NA 1040 809 219 443 NA NA
1457560800.0 1309.0 NA 133 225 0 NA NA NA NA 193 295 0 NA NA NA NA 606 888 932 NA NA NA NA 746 1116 961 NA NA NA
1457560800.0 131.0 45 76 181 NA NA NA NA 90 145 242 NA NA NA NA 1819 426 459 NA NA NA NA 1897 461 476 NA NA NA NA
1457560800.0 1310.0 NA 141 222 0 NA NA NA NA 195 295 0 NA NA NA NA 652 906 919 NA NA NA NA 872 1575 950 NA NA NA
1457560800.0 1311.0 NA 128 207 0 57 NA NA NA 186 269 0 98 NA NA NA 570 781 1154 106 NA NA NA 726 1697 1186 178 NA NA
1457560800.0 1312.0 NA 134 219 0 NA NA NA NA 193 295 0 NA NA NA NA 633 935 956 NA NA NA NA 1009 4534 1021 NA NA NA
1457560800.0 1313.0 NA 143 229 0 NA NA NA NA 205 295 0 NA NA NA NA 1941 2547 1253 NA NA NA NA 2052 2703 1277 NA NA NA
1457560800.0 1314.0 NA 135 221 0 NA NA NA NA 195 295 0 NA NA NA NA 626 862 950 NA NA NA NA 1011 4484 1022 NA NA NA
1457560800.0 1315.0 NA 123 221 0 NA NA NA NA 184 294 0 NA NA NA NA 532 661 858 NA NA NA NA 666 939 887 NA NA NA
1457560800.0 1316.0 NA 135 222 0 NA NA NA NA 186 294 0 NA NA NA NA 577 778 1004 NA NA NA NA 656 851 1023 NA NA NA
1457560800.0 1317.0 NA 130 221 0 NA NA NA NA 185 294 0 NA NA NA NA 558 792 950 NA NA NA NA 657 955 990 NA NA NA
1457560800.0 1318.0 NA 131 222 0 NA NA NA NA 184 294 0 NA NA NA NA 484 673 848 NA NA NA NA 650 1139 871 NA NA NA
1457560800.0 1319.0 NA 126 219 0 NA NA NA NA 184 294 0 NA NA NA NA 494 745 940 NA NA NA NA 572 827 965 NA NA NA
1457560800.0 132.0 51 72 181 NA NA NA NA 95 145 242 NA NA NA NA 3460 426 564 NA NA NA NA 3794 529 610 NA NA NA NA
1457560800.0 1320.0 NA 130 224 0 NA NA NA NA 186 295 0 NA NA NA NA 501 700 837 NA NA NA NA 596 915 851 NA NA NA
1457560800.0 1321.0 NA 130 224 0 NA NA NA NA 186 295 0 NA NA NA NA 548 735 883 NA NA NA NA 707 921 912 NA NA NA
1457560800.0 1322.0 NA 131 223 0 NA NA NA NA 186 295 0 NA NA NA NA 569 799 908 NA NA NA NA 1367 1252 1125 NA NA NA
1457560800.0 1323.0 NA 128 219 0 NA NA NA NA 184 294 0 NA NA NA NA 562 677 971 NA NA NA NA 643 770 996 NA NA NA
1457560800.0 1324.0 NA 133 226 0 NA NA NA NA 193 295 0 NA NA NA NA 1105 1519 1286 NA NA NA NA 1304 1716 1313 NA NA NA
1457560800.0 1325.0 NA 133 239 0 72 NA NA NA 194 295 0 103 NA NA NA 1234 1451 1254 399 NA NA NA 1654 1501 1270 460 NA NA
1457560800.0 1326.0 NA 131 223 0 NA NA NA NA 190 295 0 NA NA NA NA 591 765 938 NA NA NA NA 1371 1212 1118 NA NA NA
1457560800.0 1327.0 NA 131 224 0 NA NA NA NA 189 295 0 NA NA NA NA 610 828 1156 NA NA NA NA 710 927 1181 NA NA NA
1457560800.0 1328.0 NA 132 226 0 NA NA NA NA 192 295 0 NA NA NA NA 581 868 925 NA NA NA NA 793 1110 995 NA NA NA
1457560800.0 1329.0 NA 130 224 0 NA NA NA NA 191 295 0 NA NA NA NA 556 792 876 NA NA NA NA 647 1149 890 NA NA NA
1457560800.0 133.0 56 77 183 NA NA NA NA 101 145 240 NA NA NA NA 10433 713 1056 NA NA NA NA 10977 1074 1173 NA NA NA NA
1457560800.0 1330.0 NA 131 225 0 NA NA NA NA 193 295 0 NA NA NA NA 587 816 968 NA NA NA NA 1383 1929 987 NA NA NA
1457560800.0 1331.0 NA 142 223 0 NA NA NA NA 188 295 0 NA NA NA NA 597 830 1086 NA NA NA NA 685 968 1108 NA NA NA
1457560800.0 1332.0 NA 141 223 0 NA NA NA NA 189 295 0 NA NA NA NA 728 847 987 NA NA NA NA 847 963 1016 NA NA NA
1457560800.0 1333.0 NA 138 224 0 NA NA NA NA 188 295 0 NA NA NA NA 598 797 974 NA NA NA NA 695 871 996 NA NA NA
1457560800.0 1334.0 NA 134 223 0 NA NA NA NA 191 295 0 NA NA NA NA 612 851 930 NA NA NA NA 952 1451 952 NA NA NA
1457560800.0 1335.0 NA 133 223 0 NA NA NA NA 189 295 0 NA NA NA NA 602 813 1013 NA NA NA NA 691 886 1034 NA NA NA
1457560800.0 1336.0 NA 137 224 0 NA NA NA NA 196 295 0 NA NA NA NA 1419 2492 1494 NA NA NA NA 1543 2685 1522 NA NA NA
1457560800.0 1337.0 NA 140 228 0 NA NA NA NA 198 295 0 NA NA NA NA 1435 2437 1278 NA NA NA NA 1508 2554 1318 NA NA NA
1457560800.0 1338.0 NA 133 227 0 NA NA NA NA 195 295 0 NA NA NA NA 631 925 945 NA NA NA NA 907 1174 972 NA NA NA
1457560800.0 1339.0 NA 133 228 0 NA NA NA NA 195 295 0 NA NA NA NA 903 1353 938 NA NA NA NA 1118 1746 959 NA NA NA
1457560800.0 134.0 NA 196 39 0 NA NA NA NA 264 70 0 NA NA NA NA 3055 11 12 NA NA NA NA 3373 20 16 NA NA NA
1457560800.0 134.701 NA 35 209 0 NA NA NA NA 80 273 0 NA NA NA NA 95 1346 527 NA NA NA NA 214 2194 552 NA NA NA
1457560800.0 134.702 NA 32 231 0 NA NA NA NA 83 292 0 NA NA NA NA 173 6863 1447 NA NA NA NA 420 7628 1530 NA NA NA
1457560800.0 134.703 NA 38 227 0 NA NA NA NA 88 313 0 NA NA NA NA 159 6179 1478 NA NA NA NA 1411 6909 1556 NA NA NA
1457560800.0 134.704 NA 46 225 0 NA NA NA NA 86 286 0 NA NA NA NA 168 6021 890 NA NA NA NA 397 6524 933 NA NA NA
1457560800.0 134.705 NA 43 230 0 NA NA NA NA 95 316 0 NA NA NA NA 156 5701 2206 NA NA NA NA 388 6581 2360 NA NA NA
1457560800.0 134.706 NA 50 238 0 NA NA NA NA 90 310 0 NA NA NA NA 214 9949 4059 NA NA NA NA 342 10595 4146 NA NA NA
1457560800.0 134.707 NA 43 229 0 NA NA NA NA 90 296 0 NA NA NA NA 330 9809 1505 NA NA NA NA 442 10773 1603 NA NA NA
1457560800.0 134.708 NA 38 227 0 NA NA NA NA 86 298 0 NA NA NA NA 257 9386 1476 NA NA NA NA 336 9578 1497 NA NA NA
1457560800.0 134.709 NA 42 237 0 NA NA NA NA 90 304 0 NA NA NA NA 330 10396 1389 NA NA NA NA 435 11178 1505 NA NA NA
1457560800.0 134.71 NA 36 210 0 NA NA NA NA 76 270 0 NA NA NA NA 97 1959 510 NA NA NA NA 183 3074 559 NA NA NA
1457560800.0 134.801 NA 111 212 0 NA NA NA NA 175 282 0 NA NA NA NA 1870 7827 779 NA NA NA NA 2222 8945 823 NA NA NA
1457560800.0 134.802 NA 112 222 0 NA NA NA NA 176 283 0 NA NA NA NA 2364 8921 605 NA NA NA NA 2641 9959 805 NA NA NA
1457560800.0 134.803 NA 121 221 0 NA NA NA NA 177 283 0 NA NA NA NA 2168 8061 634 NA NA NA NA 2303 8529 667 NA NA NA
1457560800.0 134.804 NA 115 228 0 NA NA NA NA 177 293 0 NA NA NA NA 2310 9084 583 NA NA NA NA 2601 9271 601 NA NA NA
1457560800.0 134.805 NA 118 229 0 NA NA NA NA 184 294 0 NA NA NA NA 2734 8706 610 NA NA NA NA 3512 9502 662 NA NA NA
1457560800.0 134.806 NA 117 231 0 NA NA NA NA 177 293 0 NA NA NA NA 4403 14537 747 NA NA NA NA 5095 14843 785 NA NA NA
1457560800.0 134.807 NA 137 233 0 NA NA NA NA 214 303 0 NA NA NA NA 3021 8872 707 NA NA NA NA 3576 10613 927 NA NA NA
1457560800.0 134.808 NA 141 236 0 NA NA NA NA 213 305 0 NA NA NA NA 2869 9066 669 NA NA NA NA 3326 10985 747 NA NA NA
1457560800.0 134.809 NA 116 221 0 NA NA NA NA 176 284 0 NA NA NA NA 2396 8190 600 NA NA NA NA 2594 8974 631 NA NA NA
1457560800.0 134.81 NA 122 218 0 NA NA NA NA 175 285 0 NA NA NA NA 2203 8292 670 NA NA NA NA 2337 8467 695 NA NA NA
1457560800.0 134.811 NA 118 222 0 NA NA NA NA 181 288 0 NA NA NA NA 2442 8789 574 NA NA NA NA 2993 9357 600 NA NA NA
1457560800.0 134.812 NA 109 210 0 NA NA NA NA 170 278 0 NA NA NA NA 1710 7722 741 NA NA NA NA 2138 10602 780 NA NA NA
1457560800.0 134.901 NA 110 209 0 NA NA NA NA 173 279 0 NA NA NA NA 2073 8065 780 NA NA NA NA 2454 8947 820 NA NA NA
1457560800.0 134.902 NA 113 215 0 NA NA NA NA 175 278 0 NA NA NA NA 1900 6384 570 NA NA NA NA 2494 6881 584 NA NA NA
1457560800.0 134.903 NA 121 222 0 NA NA NA NA 176 278 0 NA NA NA NA 2716 9067 774 NA NA NA NA 3465 9627 802 NA NA NA
1457560800.0 134.904 NA 116 217 0 NA NA NA NA 180 285 0 NA NA NA NA 2288 6633 592 NA NA NA NA 3266 7602 616 NA NA NA
1457560800.0 134.905 NA 118 217 0 NA NA NA NA 180 278 0 NA NA NA NA 1593 5386 561 NA NA NA NA 2557 6121 579 NA NA NA
1457560800.0 134.906 NA 115 214 0 NA NA NA NA 177 282 0 NA NA NA NA 2076 6427 577 NA NA NA NA 3082 7343 628 NA NA NA
1457560800.0 134.907 NA 137 229 0 NA NA NA NA 214 296 0 NA NA NA NA 2240 5953 586 NA NA NA NA 2998 7747 628 NA NA NA
1457560800.0 134.908 NA 143 232 0 NA NA NA NA 214 296 0 NA NA NA NA 2100 5931 589 NA NA NA NA 3371 7671 623 NA NA NA
1457560800.0 134.909 NA 120 220 0 NA NA NA NA 178 278 0 NA NA NA NA 3010 9668 758 NA NA NA NA 3729 10131 791 NA NA NA
1457560800.0 134.91 NA 115 215 0 NA NA NA NA 178 278 0 NA NA NA NA 1528 5223 567 NA NA NA NA 2536 6018 585 NA NA NA
1457560800.0 134.911 NA 115 216 0 NA NA NA NA 178 278 0 NA NA NA NA 1948 5985 625 NA NA NA NA 2070 6149 646 NA NA NA
1457560800.0 134.912 NA 109 207 0 NA NA NA NA 171 275 0 NA NA NA NA 1793 7217 791 NA NA NA NA 2134 10116 865 NA NA NA
1457560800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457560800.0 134.99602 NA 112 224 0 NA NA NA NA 173 278 0 NA NA NA NA 1961 8540 799 NA NA NA NA 2355 8658 824 NA NA NA
1457560800.0 134.99603 NA 114 219 0 NA NA NA NA 176 284 0 NA NA NA NA 3177 12234 774 NA NA NA NA 3316 14539 815 NA NA NA
1457560800.0 134.99901 NA 114 211 0 NA NA NA NA 178 278 0 NA NA NA NA 2205 8982 752 NA NA NA NA 2321 14028 779 NA NA NA
1457560800.0 1340.0 NA 131 225 0 NA NA NA NA 191 295 0 NA NA NA NA 566 844 989 NA NA NA NA 632 937 1007 NA NA NA
1457560800.0 1341.0 NA 135 227 0 NA NA NA NA 196 295 0 NA NA NA NA 863 1288 947 NA NA NA NA 1235 1697 1014 NA NA NA
1457560800.0 1343.0 NA 133 218 0 NA NA NA NA 193 295 0 NA NA NA NA 604 917 961 NA NA NA NA 1826 4488 1027 NA NA NA
1457560800.0 1344.0 NA 138 224 0 NA NA NA NA 191 295 0 NA NA NA NA 579 799 967 NA NA NA NA 2182 1420 1006 NA NA NA
1457560800.0 1345.0 NA 134 226 0 NA NA NA NA 194 295 0 NA NA NA NA 590 828 855 NA NA NA NA 704 1152 874 NA NA NA
1457560800.0 1347.0 NA 133 220 0 NA NA NA NA 195 295 0 NA NA NA NA 598 899 945 NA NA NA NA 754 3221 1035 NA NA NA
1457560800.0 1348.0 NA 133 225 0 NA NA NA NA 188 295 0 NA NA NA NA 558 738 910 NA NA NA NA 897 2838 959 NA NA NA
1457560800.0 135.1 197 0 92 NA NA NA NA 265 0 152 NA NA NA NA 1364 486 469 NA NA NA NA 1450 510 585 NA NA NA NA
1457560800.0 135.11 202 0 98 NA NA NA NA 272 0 152 NA NA NA NA 2002 475 564 NA NA NA NA 2111 494 629 NA NA NA NA
1457560800.0 135.12 194 0 93 NA NA NA NA 261 0 151 NA NA NA NA 1126 460 396 NA NA NA NA 1208 483 470 NA NA NA NA
1457560800.0 135.2 178 0 90 NA NA NA NA 243 0 151 NA NA NA NA 1003 490 411 NA NA NA NA 1103 521 493 NA NA NA NA
1457560800.0 135.3 181 0 92 NA NA NA NA 243 0 152 NA NA NA NA 874 418 362 NA NA NA NA 975 444 462 NA NA NA NA
1457560800.0 135.4 194 0 98 NA NA NA NA 262 0 152 NA NA NA NA 1243 459 406 NA NA NA NA 1379 479 545 NA NA NA NA
1457560800.0 135.5 188 0 91 NA NA NA NA 260 0 151 NA NA NA NA 1192 465 444 NA NA NA NA 1494 499 529 NA NA NA NA
1457560800.0 135.6 193 0 94 NA NA NA NA 262 0 152 NA NA NA NA 1189 486 443 NA NA NA NA 1502 543 587 NA NA NA NA
1457560800.0 135.7 191 0 93 NA NA NA NA 261 0 151 NA NA NA NA 1164 456 393 NA NA NA NA 1394 534 499 NA NA NA NA
1457560800.0 135.8 79 NA NA NA NA NA NA 132 NA NA NA NA NA NA 386 NA NA NA NA NA NA 1191 NA NA NA NA NA NA
1457560800.0 135.9 197 0 93 NA NA NA NA 263 0 152 NA NA NA NA 1123 446 397 NA NA NA NA 1198 464 456 NA NA NA NA
1457560800.0 1350.0 NA 138 221 0 NA NA NA NA 191 295 0 NA NA NA NA 554 758 884 NA NA NA NA 674 1089 1556 NA NA NA
1457560800.0 1351.0 NA 133 222 0 NA NA NA NA 194 295 0 NA NA NA NA 603 900 1063 NA NA NA NA 694 996 1086 NA NA NA
1457560800.0 1352.0 NA 139 220 0 NA NA NA NA 188 295 0 NA NA NA NA 576 805 915 NA NA NA NA 824 1457 946 NA NA NA
1457560800.0 1353.0 NA 131 226 0 NA NA NA NA 193 295 0 NA NA NA NA 583 873 925 NA NA NA NA 787 1878 956 NA NA NA
1457560800.0 1354.0 NA 131 223 0 NA NA NA NA 192 295 0 NA NA NA NA 609 929 1101 NA NA NA NA 682 1003 1132 NA NA NA
1457560800.0 1355.0 NA 135 226 0 NA NA NA NA 193 295 0 NA NA NA NA 636 998 935 NA NA NA NA 808 3293 1062 NA NA NA
1457560800.0 1356.0 62 133 235 0 95 NA NA 108 183 296 0 154 NA NA 5228 707 1010 1039 291 NA NA 5768 883 1088 1059 345 NA NA
1457560800.0 1360.0 14 67 138 229 0 NA NA 116 112 186 295 0 NA NA 10 4680 573 881 943 NA NA 3550 5341 1092 1299 999 NA NA
1457560800.0 139901.0 NA 130 226 0 NA NA NA NA 192 295 0 NA NA NA NA 591 829 935 NA NA NA NA 797 1065 961 NA NA NA
1457560800.0 139902.0 NA 131 222 0 NA NA NA NA 194 295 0 NA NA NA NA 750 1089 1044 NA NA NA NA 881 1209 1062 NA NA NA
1457560800.0 13992501.0 NA 162 288 0 NA NA NA NA 234 372 0 NA NA NA NA 4794 6510 1346 NA NA NA NA 5462 11471 1374 NA NA NA
1457560800.0 13992502.0 NA 163 278 0 NA NA NA NA 232 369 0 NA NA NA NA 4823 6288 1459 NA NA NA NA 8311 12445 3151 NA NA NA
1457560800.0 14.0 NA 77 181 0 NA NA NA NA 147 243 0 NA NA NA NA 1893 1870 613 NA NA NA NA 2853 2375 645 NA NA NA
1457560800.0 140.1 NA 114 181 0 NA NA NA NA 171 245 0 NA NA NA NA 427 731 370 NA NA NA NA 564 846 407 NA NA NA
1457560800.0 140.2 NA 115 181 0 NA NA NA NA 170 245 0 NA NA NA NA 409 704 376 NA NA NA NA 510 824 414 NA NA NA
1457560800.0 140.4 NA 117 181 0 NA NA NA NA 171 246 0 NA NA NA NA 420 624 357 NA NA NA NA 512 740 387 NA NA NA
1457560800.0 140.51 NA 34 170 0 NA NA NA NA 69 220 0 NA NA NA NA 905 2132 366 NA NA NA NA 1057 2159 383 NA NA NA
1457560800.0 140.52 NA 179 168 0 NA NA NA NA 241 222 0 NA NA NA NA 1849 1400 288 NA NA NA NA 2951 1639 914 NA NA NA
1457560800.0 140.53 NA 203 0 NA NA NA NA NA 272 0 NA NA NA NA NA 3980 370 NA NA NA NA NA 4405 406 NA NA NA NA
1457560800.0 144.6 NA 200 NA NA NA NA NA NA 260 NA NA NA NA NA NA 1851 NA NA NA NA NA NA 1905 NA NA NA NA NA
1457560800.0 145.0 NA 204 261 0 NA NA NA NA 280 333 0 NA NA NA NA 3139 3114 277 NA NA NA NA 3544 5696 337 NA NA NA
1457560800.0 15.0 NA 72 180 0 NA NA NA NA 147 240 0 NA NA NA NA 1814 1035 631 NA NA NA NA 1931 1124 710 NA NA NA
1457560800.0 16.0 NA 76 180 0 NA NA NA NA 147 243 0 NA NA NA NA 1826 1276 640 NA NA NA NA 1917 1316 668 NA NA NA
1457560800.0 17.0 NA 72 181 0 NA NA NA NA 147 240 0 NA NA NA NA 1740 998 651 NA NA NA NA 1798 1029 675 NA NA NA
1457560800.0 18.0 NA 73 179 0 NA NA NA NA 147 244 0 NA NA NA NA 1751 964 582 NA NA NA NA 1940 1201 678 NA NA NA
1457560800.0 19.0 NA 73 182 0 NA NA NA NA 147 244 0 NA NA NA NA 1804 904 594 NA NA NA NA 2069 1065 694 NA NA NA
1457560800.0 2.0 55 72 127 NA NA NA NA 100 143 175 NA NA NA NA 8639 653 795 NA NA NA NA 8846 695 832 NA NA NA NA
1457560800.0 20.0 NA 76 182 0 NA NA NA NA 147 244 0 NA NA NA NA 1832 1287 606 NA NA NA NA 1882 1435 650 NA NA NA
1457560800.0 200.0 NA 80 198 0 NA NA NA NA 148 262 0 NA NA NA NA 686 1149 538 NA NA NA NA 1640 2010 559 NA NA NA
1457560800.0 202.0 NA 78 192 0 NA NA NA NA 148 260 0 NA NA NA NA 717 1361 673 NA NA NA NA 1315 1984 691 NA NA NA
