Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458338400.0 124.1 161 NA NA NA NA NA NA 223 NA NA NA NA NA NA 675 NA NA NA NA NA NA 713 NA NA NA NA NA NA
1458338400.0 124.2 164 NA NA NA NA NA NA 228 NA NA NA NA NA NA 880 NA NA NA NA NA NA 921 NA NA NA NA NA NA
1458338400.0 124.4 160 NA NA NA NA NA NA 223 NA NA NA NA NA NA 675 NA NA NA NA NA NA 708 NA NA NA NA NA NA
1458338400.0 124.5 161 NA NA NA NA NA NA 223 NA NA NA NA NA NA 668 NA NA NA NA NA NA 710 NA NA NA NA NA NA
1458338400.0 124.6 153 NA NA NA NA NA NA 215 NA NA NA NA NA NA 686 NA NA NA NA NA NA 719 NA NA NA NA NA NA
1458338400.0 125.0 54 74 180 NA NA NA NA 100 145 237 NA NA NA NA 4772 484 606 NA NA NA NA 5027 509 634 NA NA NA NA
1458338400.0 126.0 46 69 178 NA NA NA NA 89 145 242 NA NA NA NA 2338 568 710 NA NA NA NA 2366 586 735 NA NA NA NA
1458338400.0 127.0 44 79 177 NA NA NA NA 89 145 242 NA NA NA NA 2147 579 760 NA NA NA NA 2194 611 795 NA NA NA NA
1458338400.0 128.0 43 71 178 NA NA NA NA 84 145 242 NA NA NA NA 810 564 665 NA NA NA NA 839 592 706 NA NA NA NA
1458338400.0 129.0 44 73 177 NA NA NA NA 84 145 242 NA NA NA NA 840 595 694 NA NA NA NA 864 680 738 NA NA NA NA
1458338400.0 13.0 NA 77 180 0 NA NA NA NA 147 237 0 NA NA NA NA 465 1544 816 NA NA NA NA 493 1597 839 NA NA NA
1458338400.0 130.0 45 72 178 NA NA NA NA 89 145 242 NA NA NA NA 1037 622 652 NA NA NA NA 1066 644 691 NA NA NA NA
1458338400.0 1301.0 63 114 156 NA NA NA NA 104 175 219 NA NA NA NA 2670 921 946 NA NA NA NA 2916 1526 1160 NA NA NA NA
1458338400.0 1302.0 62 119 157 NA NA NA NA 109 175 223 NA NA NA NA 8151 657 870 NA NA NA NA 8750 760 943 NA NA NA NA
1458338400.0 1303.0 63 124 158 NA NA NA NA 110 175 226 NA NA NA NA 16364 1325 2090 NA NA NA NA 18604 1924 2216 NA NA NA NA
1458338400.0 1306.0 NA 129 215 0 NA NA NA NA 184 295 0 NA NA NA NA 911 1123 1302 NA NA NA NA 1003 1445 1331 NA NA NA
1458338400.0 1307.0 NA 112 124 41 0 NA NA NA 180 195 78 0 NA NA NA 849 996 197 464 NA NA NA 955 1355 204 496 NA NA
1458338400.0 1308.0 NA 124 126 48 0 NA NA NA 181 195 78 0 NA NA NA 805 745 184 467 NA NA NA 885 827 191 488 NA NA
1458338400.0 1309.0 NA 134 231 0 NA NA NA NA 193 295 0 NA NA NA NA 1029 1618 1371 NA NA NA NA 1136 1830 1491 NA NA NA
1458338400.0 131.0 45 81 188 NA NA NA NA 90 145 242 NA NA NA NA 2485 565 615 NA NA NA NA 2541 580 628 NA NA NA NA
1458338400.0 1310.0 NA 135 227 0 NA NA NA NA 195 295 0 NA NA NA NA 1152 1495 1446 NA NA NA NA 1212 1568 1480 NA NA NA
1458338400.0 1311.0 NA 129 207 0 61 NA NA NA 186 270 0 98 NA NA NA 539 790 1129 108 NA NA NA 647 888 1150 180 NA NA
1458338400.0 1312.0 NA 132 223 0 NA NA NA NA 194 295 0 NA NA NA NA 697 995 1063 NA NA NA NA 798 1075 1090 NA NA NA
1458338400.0 1313.0 NA 142 225 0 NA NA NA NA 204 295 0 NA NA NA NA 1843 2835 1345 NA NA NA NA 1956 2901 1384 NA NA NA
1458338400.0 1314.0 NA 133 224 0 NA NA NA NA 196 295 0 NA NA NA NA 611 983 1037 NA NA NA NA 714 1045 1076 NA NA NA
1458338400.0 1315.0 NA 128 216 0 NA NA NA NA 184 295 0 NA NA NA NA 898 1203 1301 NA NA NA NA 989 1520 1328 NA NA NA
1458338400.0 1316.0 NA 138 223 0 NA NA NA NA 186 295 0 NA NA NA NA 870 1253 1363 NA NA NA NA 1038 1481 1425 NA NA NA
1458338400.0 1317.0 NA 139 221 0 NA NA NA NA 185 295 0 NA NA NA NA 876 1158 1321 NA NA NA NA 1116 1796 1355 NA NA NA
1458338400.0 1318.0 NA 138 219 0 NA NA NA NA 184 295 0 NA NA NA NA 856 1153 1257 NA NA NA NA 933 1384 1279 NA NA NA
1458338400.0 1319.0 NA 136 217 0 NA NA NA NA 184 295 0 NA NA NA NA 837 1214 1364 NA NA NA NA 917 1332 1425 NA NA NA
1458338400.0 132.0 52 82 179 NA NA NA NA 95 145 242 NA NA NA NA 4350 616 819 NA NA NA NA 4777 632 855 NA NA NA NA
1458338400.0 1320.0 NA 132 225 0 NA NA NA NA 186 295 0 NA NA NA NA 598 672 912 NA NA NA NA 651 731 927 NA NA NA
1458338400.0 1321.0 NA 132 222 0 NA NA NA NA 186 295 0 NA NA NA NA 629 885 953 NA NA NA NA 689 960 969 NA NA NA
1458338400.0 1322.0 NA 131 217 0 NA NA NA NA 187 295 0 NA NA NA NA 622 852 1008 NA NA NA NA 689 922 1042 NA NA NA
1458338400.0 1323.0 NA 127 221 0 NA NA NA NA 184 295 0 NA NA NA NA 556 703 894 NA NA NA NA 639 778 912 NA NA NA
1458338400.0 1324.0 NA 133 224 0 NA NA NA NA 193 295 0 NA NA NA NA 643 1054 1047 NA NA NA NA 720 1162 1070 NA NA NA
1458338400.0 1325.0 NA 145 228 0 63 NA NA NA 193 295 0 103 NA NA NA 940 1510 1272 378 NA NA NA 1038 1662 1304 444 NA NA
1458338400.0 1326.0 NA 131 224 0 NA NA NA NA 190 295 0 NA NA NA NA 626 829 972 NA NA NA NA 732 899 993 NA NA NA
1458338400.0 1327.0 NA 133 228 0 NA NA NA NA 189 295 0 NA NA NA NA 567 858 953 NA NA NA NA 656 926 976 NA NA NA
1458338400.0 1328.0 NA 130 224 0 NA NA NA NA 191 295 0 NA NA NA NA 1080 1486 1401 NA NA NA NA 1245 1600 1427 NA NA NA
1458338400.0 1329.0 NA 131 218 0 NA NA NA NA 191 295 0 NA NA NA NA 940 1383 1441 NA NA NA NA 1015 1488 1463 NA NA NA
1458338400.0 133.0 55 74 182 NA NA NA NA 101 145 243 NA NA NA NA 10008 818 999 NA NA NA NA 10285 888 1030 NA NA NA NA
1458338400.0 1330.0 NA 133 224 0 NA NA NA NA 193 295 0 NA NA NA NA 648 912 967 NA NA NA NA 761 1008 991 NA NA NA
1458338400.0 1331.0 NA 133 224 0 NA NA NA NA 188 295 0 NA NA NA NA 564 858 1103 NA NA NA NA 660 966 1124 NA NA NA
1458338400.0 1332.0 NA 140 225 0 NA NA NA NA 190 295 0 NA NA NA NA 673 963 1031 NA NA NA NA 748 1044 1042 NA NA NA
1458338400.0 1333.0 NA 132 220 0 NA NA NA NA 188 295 0 NA NA NA NA 575 809 1062 NA NA NA NA 648 890 1087 NA NA NA
1458338400.0 1334.0 NA 134 226 0 NA NA NA NA 191 295 0 NA NA NA NA 631 967 1120 NA NA NA NA 749 1040 1146 NA NA NA
1458338400.0 1335.0 NA 130 224 0 NA NA NA NA 190 295 0 NA NA NA NA 653 796 1048 NA NA NA NA 733 881 1069 NA NA NA
1458338400.0 1336.0 NA 135 226 0 NA NA NA NA 196 295 0 NA NA NA NA 916 1859 1052 NA NA NA NA 1046 2300 1143 NA NA NA
1458338400.0 1337.0 NA 138 227 0 NA NA NA NA 198 295 0 NA NA NA NA 1451 2431 1325 NA NA NA NA 1596 2556 1350 NA NA NA
1458338400.0 1338.0 NA 133 223 0 NA NA NA NA 195 295 0 NA NA NA NA 706 1114 1113 NA NA NA NA 786 1183 1131 NA NA NA
1458338400.0 1339.0 NA 133 231 0 NA NA NA NA 195 295 0 NA NA NA NA 957 1750 1049 NA NA NA NA 1077 1857 1081 NA NA NA
1458338400.0 134.0 NA 198 39 0 NA NA NA NA 264 70 0 NA NA NA NA 4357 25 14 NA NA NA NA 4584 45 27 NA NA NA
1458338400.0 134.701 NA 41 217 0 NA NA NA NA 84 278 0 NA NA NA NA 149 5070 523 NA NA NA NA 228 5222 536 NA NA NA
1458338400.0 134.702 NA 39 217 0 NA NA NA NA 81 272 0 NA NA NA NA 339 10012 700 NA NA NA NA 383 11199 720 NA NA NA
1458338400.0 134.703 NA 35 223 0 NA NA NA NA 83 286 0 NA NA NA NA 286 9653 747 NA NA NA NA 353 9757 773 NA NA NA
1458338400.0 134.704 NA 39 216 0 NA NA NA NA 83 275 0 NA NA NA NA 333 9730 689 NA NA NA NA 383 10955 736 NA NA NA
1458338400.0 134.705 NA 44 224 0 NA NA NA NA 83 281 0 NA NA NA NA 293 10241 742 NA NA NA NA 340 10361 767 NA NA NA
1458338400.0 134.706 NA 35 218 0 NA NA NA NA 83 279 0 NA NA NA NA 309 11263 802 NA NA NA NA 415 13967 859 NA NA NA
1458338400.0 134.707 NA 37 212 0 NA NA NA NA 82 275 0 NA NA NA NA 174 6347 519 NA NA NA NA 199 6530 539 NA NA NA
1458338400.0 134.708 NA 37 215 0 NA NA NA NA 81 273 0 NA NA NA NA 287 8632 684 NA NA NA NA 396 8903 709 NA NA NA
1458338400.0 134.709 NA 39 220 0 NA NA NA NA 83 285 0 NA NA NA NA 287 9780 682 NA NA NA NA 310 10097 703 NA NA NA
1458338400.0 134.71 NA 32 209 0 NA NA NA NA 78 272 0 NA NA NA NA 144 4340 561 NA NA NA NA 168 5022 584 NA NA NA
1458338400.0 134.801 NA 111 217 0 NA NA NA NA 175 278 0 NA NA NA NA 1834 7726 745 NA NA NA NA 1958 7973 765 NA NA NA
1458338400.0 134.802 NA 123 214 0 NA NA NA NA 176 283 0 NA NA NA NA 3804 14294 801 NA NA NA NA 4260 15964 819 NA NA NA
1458338400.0 134.803 NA 114 220 0 NA NA NA NA 177 283 0 NA NA NA NA 3371 12690 845 NA NA NA NA 3699 13523 879 NA NA NA
1458338400.0 134.804 NA 116 224 0 NA NA NA NA 177 293 0 NA NA NA NA 3787 14325 824 NA NA NA NA 3904 16429 840 NA NA NA
1458338400.0 134.805 NA 118 223 0 NA NA NA NA 184 295 0 NA NA NA NA 4565 13812 830 NA NA NA NA 4704 16055 851 NA NA NA
1458338400.0 134.806 NA 124 226 0 NA NA NA NA 177 293 0 NA NA NA NA 4797 15816 838 NA NA NA NA 5277 17705 865 NA NA NA
1458338400.0 134.807 NA 146 233 0 NA NA NA NA 214 303 0 NA NA NA NA 4874 14305 935 NA NA NA NA 5597 17161 962 NA NA NA
1458338400.0 134.808 NA 150 234 0 NA NA NA NA 212 303 0 NA NA NA NA 4517 14734 895 NA NA NA NA 4948 17089 925 NA NA NA
1458338400.0 134.809 NA 123 216 0 NA NA NA NA 176 284 0 NA NA NA NA 3873 13303 861 NA NA NA NA 3940 15624 885 NA NA NA
1458338400.0 134.81 NA 113 214 0 NA NA NA NA 175 285 0 NA NA NA NA 3571 13044 802 NA NA NA NA 3764 14429 819 NA NA NA
1458338400.0 134.811 NA 116 218 0 NA NA NA NA 182 288 0 NA NA NA NA 3945 14126 848 NA NA NA NA 4209 17047 876 NA NA NA
1458338400.0 134.812 NA 120 210 0 NA NA NA NA 170 278 0 NA NA NA NA 1808 7533 765 NA NA NA NA 2452 8241 854 NA NA NA
1458338400.0 134.901 NA 108 219 0 NA NA NA NA 173 279 0 NA NA NA NA 2060 7787 746 NA NA NA NA 2344 8123 777 NA NA NA
1458338400.0 134.902 NA 113 217 0 NA NA NA NA 175 278 0 NA NA NA NA 2969 10441 862 NA NA NA NA 3117 11297 888 NA NA NA
1458338400.0 134.903 NA 113 215 0 NA NA NA NA 176 278 0 NA NA NA NA 2469 9149 795 NA NA NA NA 2748 9581 815 NA NA NA
1458338400.0 134.904 NA 120 216 0 NA NA NA NA 179 285 0 NA NA NA NA 4048 11550 844 NA NA NA NA 4127 14454 902 NA NA NA
1458338400.0 134.905 NA 115 215 0 NA NA NA NA 178 278 0 NA NA NA NA 1704 5892 626 NA NA NA NA 2289 6217 640 NA NA NA
1458338400.0 134.906 NA 118 213 0 NA NA NA NA 177 282 0 NA NA NA NA 3477 11056 821 NA NA NA NA 3552 12429 836 NA NA NA
1458338400.0 134.907 NA 139 225 0 NA NA NA NA 215 292 0 NA NA NA NA 3794 10204 858 NA NA NA NA 3912 11850 890 NA NA NA
1458338400.0 134.908 NA 142 229 0 NA NA NA NA 214 296 0 NA NA NA NA 3576 10249 861 NA NA NA NA 3881 11860 880 NA NA NA
1458338400.0 134.909 NA 126 213 0 NA NA NA NA 178 278 0 NA NA NA NA 1790 6220 593 NA NA NA NA 2253 7775 615 NA NA NA
1458338400.0 134.91 NA 116 219 0 NA NA NA NA 177 278 0 NA NA NA NA 2417 8801 752 NA NA NA NA 2520 9369 779 NA NA NA
1458338400.0 134.911 NA 128 211 0 NA NA NA NA 178 278 0 NA NA NA NA 1824 5939 593 NA NA NA NA 2295 7556 626 NA NA NA
1458338400.0 134.912 NA 110 217 0 NA NA NA NA 170 275 0 NA NA NA NA 1756 6928 747 NA NA NA NA 1870 7268 762 NA NA NA
1458338400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458338400.0 134.99602 NA 111 216 0 NA NA NA NA 173 278 0 NA NA NA NA 1895 8969 760 NA NA NA NA 2176 9120 790 NA NA NA
1458338400.0 134.99603 NA 127 216 0 NA NA NA NA 176 284 0 NA NA NA NA 1953 7862 609 NA NA NA NA 2428 9378 646 NA NA NA
1458338400.0 134.99901 NA 112 215 0 NA NA NA NA 178 278 0 NA NA NA NA 2210 8918 796 NA NA NA NA 2358 9442 814 NA NA NA
1458338400.0 1340.0 NA 133 223 0 NA NA NA NA 191 295 0 NA NA NA NA 631 819 992 NA NA NA NA 749 917 1026 NA NA NA
1458338400.0 1341.0 NA 136 228 0 NA NA NA NA 196 295 0 NA NA NA NA 1251 2092 1302 NA NA NA NA 1391 2284 1321 NA NA NA
1458338400.0 1343.0 NA 134 225 0 NA NA NA NA 193 295 0 NA NA NA NA 909 1465 1230 NA NA NA NA 1041 1597 1268 NA NA NA
1458338400.0 1344.0 NA 135 224 0 NA NA NA NA 191 295 0 NA NA NA NA 639 878 973 NA NA NA NA 725 974 998 NA NA NA
1458338400.0 1345.0 NA 135 225 0 NA NA NA NA 194 295 0 NA NA NA NA 698 897 1053 NA NA NA NA 776 991 1080 NA NA NA
1458338400.0 1347.0 NA 134 227 0 NA NA NA NA 195 295 0 NA NA NA NA 656 915 1011 NA NA NA NA 831 993 1027 NA NA NA
1458338400.0 1348.0 NA 134 217 0 NA NA NA NA 188 295 0 NA NA NA NA 903 1303 1447 NA NA NA NA 1009 1449 1473 NA NA NA
1458338400.0 135.1 197 0 95 NA NA NA NA 265 0 151 NA NA NA NA 1411 493 482 NA NA NA NA 1526 524 690 NA NA NA NA
1458338400.0 135.11 202 0 103 NA NA NA NA 271 0 152 NA NA NA NA 1930 480 530 NA NA NA NA 2129 496 613 NA NA NA NA
1458338400.0 135.12 190 0 94 NA NA NA NA 261 0 151 NA NA NA NA 1258 535 461 NA NA NA NA 1397 592 646 NA NA NA NA
1458338400.0 135.2 190 0 90 NA NA NA NA 243 0 151 NA NA NA NA 1008 433 403 NA NA NA NA 1048 453 487 NA NA NA NA
1458338400.0 135.3 180 0 92 NA NA NA NA 243 0 151 NA NA NA NA 1033 423 369 NA NA NA NA 1129 451 498 NA NA NA NA
1458338400.0 135.4 199 0 92 NA NA NA NA 261 0 151 NA NA NA NA 1190 451 402 NA NA NA NA 1375 473 463 NA NA NA NA
1458338400.0 135.5 195 0 92 NA NA NA NA 260 0 151 NA NA NA NA 1203 491 412 NA NA NA NA 1306 524 522 NA NA NA NA
1458338400.0 135.6 197 0 93 NA NA NA NA 262 0 151 NA NA NA NA 1317 448 421 NA NA NA NA 1503 466 484 NA NA NA NA
1458338400.0 135.7 189 0 92 NA NA NA NA 260 0 151 NA NA NA NA 1122 481 406 NA NA NA NA 1470 500 525 NA NA NA NA
1458338400.0 135.8 77 NA NA NA NA NA NA 132 NA NA NA NA NA NA 382 NA NA NA NA NA NA 1335 NA NA NA NA NA NA
1458338400.0 135.9 198 0 92 NA NA NA NA 263 0 151 NA NA NA NA 994 479 359 NA NA NA NA 1177 499 456 NA NA NA NA
1458338400.0 1350.0 NA 130 222 0 NA NA NA NA 189 295 0 NA NA NA NA 953 1320 1377 NA NA NA NA 1079 1446 1412 NA NA NA
1458338400.0 1351.0 NA 133 226 0 NA NA NA NA 194 295 0 NA NA NA NA 1033 1359 1406 NA NA NA NA 1151 1471 1433 NA NA NA
1458338400.0 1352.0 NA 125 223 0 NA NA NA NA 188 295 0 NA NA NA NA 987 1306 1378 NA NA NA NA 1182 1414 1407 NA NA NA
1458338400.0 1353.0 NA 131 219 0 NA NA NA NA 193 295 0 NA NA NA NA 995 1500 1437 NA NA NA NA 1147 2041 1500 NA NA NA
1458338400.0 1354.0 NA 141 225 0 NA NA NA NA 192 295 0 NA NA NA NA 626 940 1103 NA NA NA NA 1359 1211 1128 NA NA NA
1458338400.0 1355.0 NA 135 228 0 NA NA NA NA 193 295 0 NA NA NA NA 674 1065 1095 NA NA NA NA 799 1168 1119 NA NA NA
1458338400.0 1356.0 64 146 220 0 93 NA NA 108 183 296 0 154 NA NA 7130 994 1619 1395 484 NA NA 7436 1074 3998 1501 797 NA NA
1458338400.0 1360.0 14 64 128 231 0 NA NA 116 112 186 295 0 NA NA 15 6797 1008 1433 1442 NA NA 3229 7306 4582 1669 1502 NA NA
1458338400.0 139901.0 NA 134 224 0 NA NA NA NA 193 295 0 NA NA NA NA 606 933 1081 NA NA NA NA 753 1027 1108 NA NA NA
1458338400.0 139902.0 NA 134 227 0 NA NA NA NA 194 295 0 NA NA NA NA 673 1191 1144 NA NA NA NA 762 1294 1168 NA NA NA
1458338400.0 13992501.0 NA 162 287 0 NA NA NA NA 235 371 0 NA NA NA NA 4915 7460 1475 NA NA NA NA 8404 11193 1517 NA NA NA
1458338400.0 13992502.0 NA 161 278 0 NA NA NA NA 232 369 0 NA NA NA NA 4777 6820 1467 NA NA NA NA 6652 11096 1496 NA NA NA
1458338400.0 14.0 NA 75 185 0 NA NA NA NA 147 243 0 NA NA NA NA 2076 2012 648 NA NA NA NA 2106 2049 667 NA NA NA
1458338400.0 140.1 NA 115 182 0 NA NA NA NA 171 245 0 NA NA NA NA 470 720 376 NA NA NA NA 617 792 403 NA NA NA
1458338400.0 140.2 NA 112 180 0 NA NA NA NA 170 245 0 NA NA NA NA 526 666 377 NA NA NA NA 636 847 406 NA NA NA
1458338400.0 140.4 NA 116 180 0 NA NA NA NA 171 245 0 NA NA NA NA 454 690 370 NA NA NA NA 542 822 405 NA NA NA
1458338400.0 140.51 NA 32 166 0 NA NA NA NA 69 220 0 NA NA NA NA 948 2377 391 NA NA NA NA 1327 2407 410 NA NA NA
1458338400.0 140.52 NA 182 170 0 NA NA NA NA 242 222 0 NA NA NA NA 3117 2408 412 NA NA NA NA 3615 2604 452 NA NA NA
1458338400.0 140.53 NA 203 0 NA NA NA NA NA 271 0 NA NA NA NA NA 5884 423 NA NA NA NA NA 6275 528 NA NA NA NA
1458338400.0 144.6 NA 198 NA NA NA NA NA NA 260 NA NA NA NA NA NA 2696 NA NA NA NA NA NA 2778 NA NA NA NA NA
1458338400.0 145.0 NA 204 261 0 NA NA NA NA 281 333 0 NA NA NA NA 4858 4766 377 NA NA NA NA 5027 4898 399 NA NA NA
1458338400.0 15.0 NA 73 181 0 NA NA NA NA 147 244 0 NA NA NA NA 3024 1408 790 NA NA NA NA 3208 1451 868 NA NA NA
1458338400.0 16.0 NA 77 181 0 NA NA NA NA 147 243 0 NA NA NA NA 3094 1903 809 NA NA NA NA 3211 1950 843 NA NA NA
1458338400.0 17.0 NA 73 178 0 NA NA NA NA 147 243 0 NA NA NA NA 3054 1554 753 NA NA NA NA 3161 1592 778 NA NA NA
1458338400.0 18.0 NA 73 178 0 NA NA NA NA 147 244 0 NA NA NA NA 2954 1352 799 NA NA NA NA 3041 1440 868 NA NA NA
1458338400.0 19.0 NA 73 178 0 NA NA NA NA 147 244 0 NA NA NA NA 3011 1433 798 NA NA NA NA 3062 1616 849 NA NA NA
1458338400.0 2.0 56 72 125 NA NA NA NA 100 143 176 NA NA NA NA 8288 637 759 NA NA NA NA 8594 662 777 NA NA NA NA
1458338400.0 20.0 NA 76 183 0 NA NA NA NA 147 244 0 NA NA NA NA 3124 1847 820 NA NA NA NA 3196 2065 846 NA NA NA
1458338400.0 200.0 NA 80 198 0 NA NA NA NA 147 262 0 NA NA NA NA 813 1356 600 NA NA NA NA 1595 2083 613 NA NA NA
