Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458428400.0 101.0 77 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1400 NA NA NA NA NA NA 1432 NA NA NA NA NA NA
1458428400.0 102.0 79 NA NA NA NA NA NA 135 NA NA NA NA NA NA 976 NA NA NA NA NA NA 1028 NA NA NA NA NA NA
1458428400.0 10224.0 NA 114 201 0 NA NA NA NA 181 322 0 NA NA NA NA 3161 4384 576 NA NA NA NA 11996 27398 591 NA NA NA
1458428400.0 10225.0 NA 111 226 0 NA NA NA NA 173 322 0 NA NA NA NA 3339 4011 599 NA NA NA NA 12999 26287 633 NA NA NA
1458428400.0 103.0 48 72 178 NA NA NA NA 93 145 235 NA NA NA NA 921 238 447 NA NA NA NA 978 253 486 NA NA NA NA
1458428400.0 105.0 51 71 20 NA NA NA NA 97 145 54 NA NA NA NA 2167 406 3 NA NA NA NA 2500 462 7 NA NA NA NA
1458428400.0 106.0 37 0 0 NA NA NA NA 77 0 0 NA NA NA NA 475 126 188 NA NA NA NA 544 136 210 NA NA NA NA
1458428400.0 107.0 54 81 181 NA NA NA NA 98 145 242 NA NA NA NA 3960 427 525 NA NA NA NA 4157 442 560 NA NA NA NA
1458428400.0 108.0 53 79 182 NA NA NA NA 101 145 242 NA NA NA NA 5174 383 574 NA NA NA NA 5363 403 601 NA NA NA NA
1458428400.0 109.0 55 78 181 NA NA NA NA 101 145 238 NA NA NA NA 5926 419 611 NA NA NA NA 6096 441 637 NA NA NA NA
1458428400.0 11.0 NA 84 192 0 52 NA NA NA 147 253 0 89 NA NA NA 1748 1060 657 46 NA NA NA 1846 1210 699 55 NA NA
1458428400.0 110.0 45 72 176 NA NA NA NA 89 145 233 NA NA NA NA 703 439 463 NA NA NA NA 721 464 497 NA NA NA NA
1458428400.0 1102.0 NA 83 184 100 66 NA NA NA 147 243 158 107 NA NA NA 2165 2848 1848 146 NA NA NA 2221 2962 2459 173 NA NA
1458428400.0 111.0 51 72 180 NA NA NA NA 97 145 242 NA NA NA NA 2546 429 605 NA NA NA NA 2809 603 666 NA NA NA NA
1458428400.0 112.0 54 81 184 NA NA NA NA 99 145 242 NA NA NA NA 3627 402 507 NA NA NA NA 3943 419 531 NA NA NA NA
1458428400.0 113.0 55 82 179 NA NA NA NA 99 145 243 NA NA NA NA 3826 435 562 NA NA NA NA 3926 471 621 NA NA NA NA
1458428400.0 114.0 54 77 180 NA NA NA NA 98 145 242 NA NA NA NA 3816 453 552 NA NA NA NA 4003 473 586 NA NA NA NA
1458428400.0 115.0 55 74 181 NA NA NA NA 100 145 242 NA NA NA NA 4981 405 511 NA NA NA NA 5164 426 532 NA NA NA NA
1458428400.0 116.0 54 75 181 NA NA NA NA 100 145 237 NA NA NA NA 4341 392 560 NA NA NA NA 4655 490 625 NA NA NA NA
1458428400.0 117.0 54 84 184 NA NA NA NA 100 145 242 NA NA NA NA 5808 391 589 NA NA NA NA 5965 413 613 NA NA NA NA
1458428400.0 118.0 55 79 180 NA NA NA NA 100 145 237 NA NA NA NA 4402 389 588 NA NA NA NA 4535 407 623 NA NA NA NA
1458428400.0 119.0 52 73 179 NA NA NA NA 98 145 236 NA NA NA NA 3955 448 585 NA NA NA NA 4566 500 624 NA NA NA NA
1458428400.0 12.0 NA 75 182 0 NA NA NA NA 147 243 0 NA NA NA NA 1959 2254 618 NA NA NA NA 2031 2529 637 NA NA NA
1458428400.0 120.0 46 70 177 NA NA NA NA 88 145 242 NA NA NA NA 582 385 497 NA NA NA NA 645 416 549 NA NA NA NA
1458428400.0 121.0 55 83 182 NA NA NA NA 101 145 242 NA NA NA NA 5613 445 604 NA NA NA NA 5859 473 648 NA NA NA NA
1458428400.0 122.0 51 79 179 NA NA NA NA 97 145 235 NA NA NA NA 1394 319 460 NA NA NA NA 1535 350 482 NA NA NA NA
1458428400.0 123.1 168 NA NA NA NA NA NA 228 NA NA NA NA NA NA 588 NA NA NA NA NA NA 647 NA NA NA NA NA NA
1458428400.0 123.2 168 NA NA NA NA NA NA 229 NA NA NA NA NA NA 748 NA NA NA NA NA NA 802 NA NA NA NA NA NA
1458428400.0 123.3 154 NA NA NA NA NA NA 215 NA NA NA NA NA NA 441 NA NA NA NA NA NA 481 NA NA NA NA NA NA
1458428400.0 124.1 161 NA NA NA NA NA NA 223 NA NA NA NA NA NA 402 NA NA NA NA NA NA 417 NA NA NA NA NA NA
1458428400.0 124.2 166 NA NA NA NA NA NA 228 NA NA NA NA NA NA 512 NA NA NA NA NA NA 569 NA NA NA NA NA NA
1458428400.0 124.4 161 NA NA NA NA NA NA 223 NA NA NA NA NA NA 413 NA NA NA NA NA NA 431 NA NA NA NA NA NA
1458428400.0 124.5 159 NA NA NA NA NA NA 223 NA NA NA NA NA NA 426 NA NA NA NA NA NA 451 NA NA NA NA NA NA
1458428400.0 124.6 155 NA NA NA NA NA NA 215 NA NA NA NA NA NA 423 NA NA NA NA NA NA 439 NA NA NA NA NA NA
1458428400.0 125.0 53 74 179 NA NA NA NA 100 145 243 NA NA NA NA 4501 433 531 NA NA NA NA 4818 470 564 NA NA NA NA
1458428400.0 126.0 44 74 180 NA NA NA NA 89 145 242 NA NA NA NA 1671 402 429 NA NA NA NA 1696 419 445 NA NA NA NA
1458428400.0 127.0 45 69 178 NA NA NA NA 90 145 242 NA NA NA NA 1648 447 500 NA NA NA NA 1678 1684 589 NA NA NA NA
1458428400.0 128.0 44 72 181 NA NA NA NA 84 145 242 NA NA NA NA 522 424 433 NA NA NA NA 539 453 468 NA NA NA NA
1458428400.0 129.0 52 69 175 NA NA NA NA 84 145 242 NA NA NA NA 554 417 442 NA NA NA NA 586 442 493 NA NA NA NA
1458428400.0 13.0 NA 71 181 0 NA NA NA NA 147 242 0 NA NA NA NA 310 1156 675 NA NA NA NA 373 1193 699 NA NA NA
1458428400.0 130.0 44 72 178 NA NA NA NA 89 145 242 NA NA NA NA 774 434 482 NA NA NA NA 810 453 512 NA NA NA NA
1458428400.0 1301.0 56 113 155 NA NA NA NA 104 175 219 NA NA NA NA 2026 601 684 NA NA NA NA 2261 881 742 NA NA NA NA
1458428400.0 1302.0 64 118 163 NA NA NA NA 109 175 223 NA NA NA NA 7446 659 777 NA NA NA NA 7889 1089 849 NA NA NA NA
1458428400.0 1303.0 64 123 164 NA NA NA NA 110 175 226 NA NA NA NA 12134 786 1393 NA NA NA NA 13726 1379 1466 NA NA NA NA
1458428400.0 1306.0 NA 129 220 0 NA NA NA NA 184 295 0 NA NA NA NA 517 764 951 NA NA NA NA 596 1010 981 NA NA NA
1458428400.0 1307.0 NA 115 125 47 0 NA NA NA 180 195 78 0 NA NA NA 514 525 73 399 NA NA NA 590 615 79 422 NA NA
1458428400.0 1308.0 NA 113 125 42 0 NA NA NA 181 195 78 0 NA NA NA 535 511 71 372 NA NA NA 621 1414 76 394 NA NA
1458428400.0 1309.0 NA 131 225 0 NA NA NA NA 193 295 0 NA NA NA NA 608 945 977 NA NA NA NA 699 1086 1016 NA NA NA
1458428400.0 131.0 45 72 177 NA NA NA NA 90 145 233 NA NA NA NA 1911 383 447 NA NA NA NA 2087 413 474 NA NA NA NA
1458428400.0 1310.0 NA 142 230 0 NA NA NA NA 195 295 0 NA NA NA NA 644 1004 1095 NA NA NA NA 728 1104 1116 NA NA NA
1458428400.0 1311.0 NA 124 212 0 60 NA NA NA 186 270 0 98 NA NA NA 527 659 1010 101 NA NA NA 606 733 1028 156 NA NA
1458428400.0 1312.0 NA 144 226 0 NA NA NA NA 194 295 0 NA NA NA NA 661 913 965 NA NA NA NA 734 998 992 NA NA NA
1458428400.0 1313.0 NA 154 227 0 NA NA NA NA 203 295 0 NA NA NA NA 1063 1555 898 NA NA NA NA 1139 1633 914 NA NA NA
1458428400.0 1314.0 NA 137 225 0 NA NA NA NA 196 295 0 NA NA NA NA 624 855 955 NA NA NA NA 723 1218 980 NA NA NA
1458428400.0 1315.0 NA 129 221 0 NA NA NA NA 184 295 0 NA NA NA NA 506 777 1025 NA NA NA NA 592 1265 1152 NA NA NA
1458428400.0 1316.0 NA 131 224 0 NA NA NA NA 186 295 0 NA NA NA NA 538 786 968 NA NA NA NA 597 864 993 NA NA NA
1458428400.0 1317.0 NA 128 221 0 NA NA NA NA 185 295 0 NA NA NA NA 555 764 946 NA NA NA NA 660 1017 984 NA NA NA
1458428400.0 1318.0 NA 128 222 0 NA NA NA NA 184 295 0 NA NA NA NA 531 728 1052 NA NA NA NA 610 886 1092 NA NA NA
1458428400.0 1319.0 NA 129 222 0 NA NA NA NA 184 295 0 NA NA NA NA 572 819 971 NA NA NA NA 634 898 992 NA NA NA
1458428400.0 132.0 52 82 180 NA NA NA NA 95 145 242 NA NA NA NA 3448 464 595 NA NA NA NA 3709 485 621 NA NA NA NA
1458428400.0 1320.0 NA 127 220 0 NA NA NA NA 186 295 0 NA NA NA NA 579 748 1015 NA NA NA NA 689 818 1049 NA NA NA
1458428400.0 1321.0 NA 128 225 0 NA NA NA NA 186 295 0 NA NA NA NA 585 665 831 NA NA NA NA 690 736 846 NA NA NA
1458428400.0 1322.0 NA 130 223 0 NA NA NA NA 187 295 0 NA NA NA NA 559 808 892 NA NA NA NA 639 901 907 NA NA NA
1458428400.0 1323.0 NA 128 222 0 NA NA NA NA 184 295 0 NA NA NA NA 518 659 895 NA NA NA NA 573 881 925 NA NA NA
1458428400.0 1324.0 NA 132 224 0 NA NA NA NA 193 295 0 NA NA NA NA 620 924 944 NA NA NA NA 724 1175 968 NA NA NA
1458428400.0 1325.0 NA 134 228 0 62 NA NA NA 194 295 0 103 NA NA NA 593 880 918 141 NA NA NA 667 957 938 207 NA NA
1458428400.0 1326.0 NA 131 222 0 NA NA NA NA 190 295 0 NA NA NA NA 550 728 931 NA NA NA NA 617 837 958 NA NA NA
1458428400.0 1327.0 NA 135 224 0 NA NA NA NA 189 295 0 NA NA NA NA 532 776 969 NA NA NA NA 610 847 1173 NA NA NA
1458428400.0 1328.0 NA 129 222 0 NA NA NA NA 191 295 0 NA NA NA NA 658 912 1098 NA NA NA NA 1589 998 1117 NA NA NA
1458428400.0 1329.0 NA 129 224 0 NA NA NA NA 191 295 0 NA NA NA NA 611 922 1032 NA NA NA NA 693 1153 1066 NA NA NA
1458428400.0 133.0 56 74 183 NA NA NA NA 101 145 243 NA NA NA NA 6955 432 665 NA NA NA NA 7354 505 1182 NA NA NA NA
1458428400.0 1330.0 NA 140 225 0 NA NA NA NA 193 295 0 NA NA NA NA 582 836 962 NA NA NA NA 645 920 989 NA NA NA
1458428400.0 1331.0 NA 131 222 0 NA NA NA NA 188 295 0 NA NA NA NA 532 757 950 NA NA NA NA 608 854 973 NA NA NA
1458428400.0 1332.0 NA 131 220 0 NA NA NA NA 190 295 0 NA NA NA NA 604 943 1054 NA NA NA NA 682 1475 1082 NA NA NA
1458428400.0 1333.0 NA 130 224 0 NA NA NA NA 188 295 0 NA NA NA NA 544 728 941 NA NA NA NA 747 804 987 NA NA NA
1458428400.0 1334.0 NA 132 224 0 NA NA NA NA 191 295 0 NA NA NA NA 573 849 949 NA NA NA NA 663 903 969 NA NA NA
1458428400.0 1335.0 NA 129 225 0 NA NA NA NA 190 295 0 NA NA NA NA 583 767 963 NA NA NA NA 660 917 1030 NA NA NA
1458428400.0 1336.0 NA 134 225 0 NA NA NA NA 196 295 0 NA NA NA NA 919 1701 987 NA NA NA NA 1007 1894 1032 NA NA NA
1458428400.0 1337.0 NA 142 231 0 NA NA NA NA 198 295 0 NA NA NA NA 864 1447 945 NA NA NA NA 979 1759 973 NA NA NA
1458428400.0 1338.0 NA 135 226 0 NA NA NA NA 195 295 0 NA NA NA NA 632 930 962 NA NA NA NA 748 1029 983 NA NA NA
1458428400.0 1339.0 NA 134 221 0 NA NA NA NA 195 295 0 NA NA NA NA 877 1552 963 NA NA NA NA 986 1687 993 NA NA NA
1458428400.0 134.0 NA 198 37 0 NA NA NA NA 264 70 0 NA NA NA NA 2849 10 10 NA NA NA NA 2925 14 13 NA NA NA
1458428400.0 134.701 NA 42 213 0 NA NA NA NA 84 281 0 NA NA NA NA 157 4675 506 NA NA NA NA 228 5174 530 NA NA NA
1458428400.0 134.702 NA 34 211 0 NA NA NA NA 81 272 0 NA NA NA NA 152 6081 518 NA NA NA NA 193 7352 554 NA NA NA
1458428400.0 134.703 NA 40 211 0 NA NA NA NA 83 285 0 NA NA NA NA 153 6090 514 NA NA NA NA 220 7617 526 NA NA NA
1458428400.0 134.704 NA 40 213 0 NA NA NA NA 83 275 0 NA NA NA NA 151 5759 496 NA NA NA NA 184 6044 567 NA NA NA
1458428400.0 134.705 NA 43 222 0 NA NA NA NA 83 281 0 NA NA NA NA 158 6303 506 NA NA NA NA 236 6604 541 NA NA NA
1458428400.0 134.706 NA 38 221 0 NA NA NA NA 83 279 0 NA NA NA NA 167 7523 590 NA NA NA NA 192 7743 611 NA NA NA
1458428400.0 134.707 NA 40 210 0 NA NA NA NA 82 275 0 NA NA NA NA 152 6058 523 NA NA NA NA 169 8457 550 NA NA NA
1458428400.0 134.708 NA 34 212 0 NA NA NA NA 81 273 0 NA NA NA NA 154 5454 499 NA NA NA NA 264 5730 514 NA NA NA
1458428400.0 134.709 NA 36 215 0 NA NA NA NA 83 285 0 NA NA NA NA 151 6062 504 NA NA NA NA 179 6847 527 NA NA NA
1458428400.0 134.71 NA 36 209 0 NA NA NA NA 78 272 0 NA NA NA NA 145 4019 519 NA NA NA NA 167 4672 532 NA NA NA
1458428400.0 134.801 NA 111 213 0 NA NA NA NA 175 278 0 NA NA NA NA 1235 4432 535 NA NA NA NA 1693 6175 552 NA NA NA
1458428400.0 134.802 NA 113 217 0 NA NA NA NA 176 283 0 NA NA NA NA 2395 8851 588 NA NA NA NA 2691 9951 651 NA NA NA
1458428400.0 134.803 NA 119 224 0 NA NA NA NA 177 283 0 NA NA NA NA 2188 7924 578 NA NA NA NA 2358 8778 594 NA NA NA
1458428400.0 134.804 NA 124 231 0 NA NA NA NA 177 293 0 NA NA NA NA 2370 9033 620 NA NA NA NA 2427 9811 679 NA NA NA
1458428400.0 134.805 NA 117 228 0 NA NA NA NA 184 295 0 NA NA NA NA 2739 8784 604 NA NA NA NA 2838 9765 629 NA NA NA
1458428400.0 134.806 NA 123 227 0 NA NA NA NA 177 293 0 NA NA NA NA 2860 9923 644 NA NA NA NA 3414 10471 665 NA NA NA
1458428400.0 134.807 NA 148 233 0 NA NA NA NA 214 299 0 NA NA NA NA 2958 8893 670 NA NA NA NA 3453 9883 691 NA NA NA
1458428400.0 134.808 NA 147 235 0 NA NA NA NA 212 303 0 NA NA NA NA 2802 9071 671 NA NA NA NA 3243 10086 690 NA NA NA
1458428400.0 134.809 NA 117 219 0 NA NA NA NA 176 284 0 NA NA NA NA 2399 8237 585 NA NA NA NA 2726 9250 617 NA NA NA
1458428400.0 134.81 NA 119 218 0 NA NA NA NA 175 285 0 NA NA NA NA 2236 8345 585 NA NA NA NA 2554 9911 605 NA NA NA
1458428400.0 134.811 NA 118 226 0 NA NA NA NA 181 288 0 NA NA NA NA 2427 8988 604 NA NA NA NA 2574 9917 666 NA NA NA
1458428400.0 134.812 NA 121 211 0 NA NA NA NA 171 278 0 NA NA NA NA 1000 4343 531 NA NA NA NA 1610 4660 588 NA NA NA
1458428400.0 134.901 NA 109 217 0 NA NA NA NA 173 279 0 NA NA NA NA 1226 4420 567 NA NA NA NA 1571 5175 607 NA NA NA
1458428400.0 134.902 NA 117 212 0 NA NA NA NA 175 278 0 NA NA NA NA 1828 6204 595 NA NA NA NA 2330 8094 639 NA NA NA
1458428400.0 134.903 NA 120 212 0 NA NA NA NA 177 278 0 NA NA NA NA 1505 5330 549 NA NA NA NA 2135 5594 567 NA NA NA
1458428400.0 134.904 NA 115 219 0 NA NA NA NA 180 285 0 NA NA NA NA 2458 7400 651 NA NA NA NA 2570 9693 680 NA NA NA
1458428400.0 134.905 NA 115 212 0 NA NA NA NA 178 278 0 NA NA NA NA 1589 5528 548 NA NA NA NA 1682 7434 617 NA NA NA
1458428400.0 134.906 NA 115 215 0 NA NA NA NA 177 281 0 NA NA NA NA 2261 7169 683 NA NA NA NA 2484 7947 700 NA NA NA
1458428400.0 134.907 NA 137 230 0 NA NA NA NA 214 295 0 NA NA NA NA 2360 6364 622 NA NA NA NA 2523 8793 658 NA NA NA
1458428400.0 134.908 NA 140 232 0 NA NA NA NA 214 296 0 NA NA NA NA 2266 6492 625 NA NA NA NA 2588 8851 643 NA NA NA
1458428400.0 134.909 NA 114 211 0 NA NA NA NA 178 278 0 NA NA NA NA 1798 5984 576 NA NA NA NA 2015 7098 644 NA NA NA
1458428400.0 134.91 NA 122 222 0 NA NA NA NA 177 278 0 NA NA NA NA 1455 4983 569 NA NA NA NA 1548 5461 602 NA NA NA
1458428400.0 134.911 NA 122 213 0 NA NA NA NA 178 278 0 NA NA NA NA 1851 5760 592 NA NA NA NA 2309 7894 637 NA NA NA
1458428400.0 134.912 NA 109 208 0 NA NA NA NA 170 275 0 NA NA NA NA 1123 3962 559 NA NA NA NA 1479 5536 610 NA NA NA
1458428400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458428400.0 134.99602 NA 120 219 0 NA NA NA NA 174 278 0 NA NA NA NA 1142 4998 559 NA NA NA NA 1464 5503 574 NA NA NA
1458428400.0 134.99603 NA 117 215 0 NA NA NA NA 177 284 0 NA NA NA NA 2080 7521 574 NA NA NA NA 2535 9393 589 NA NA NA
1458428400.0 134.99901 NA 112 217 0 NA NA NA NA 178 278 0 NA NA NA NA 1329 5085 564 NA NA NA NA 1599 5655 595 NA NA NA
1458428400.0 1340.0 NA 134 219 0 NA NA NA NA 191 295 0 NA NA NA NA 539 740 938 NA NA NA NA 639 804 955 NA NA NA
1458428400.0 1341.0 NA 149 233 0 NA NA NA NA 196 295 0 NA NA NA NA 779 1174 894 NA NA NA NA 874 1251 905 NA NA NA
1458428400.0 1343.0 NA 133 224 0 NA NA NA NA 193 295 0 NA NA NA NA 591 935 943 NA NA NA NA 745 1134 1040 NA NA NA
1458428400.0 1344.0 NA 135 226 0 NA NA NA NA 191 295 0 NA NA NA NA 539 790 958 NA NA NA NA 601 847 979 NA NA NA
1458428400.0 1345.0 NA 135 225 0 NA NA NA NA 194 295 0 NA NA NA NA 616 834 962 NA NA NA NA 713 910 990 NA NA NA
1458428400.0 1347.0 NA 134 223 0 NA NA NA NA 195 295 0 NA NA NA NA 611 866 953 NA NA NA NA 683 976 973 NA NA NA
1458428400.0 1348.0 NA 131 223 0 NA NA NA NA 188 295 0 NA NA NA NA 608 840 1006 NA NA NA NA 668 921 1031 NA NA NA
1458428400.0 135.1 195 0 94 NA NA NA NA 265 0 151 NA NA NA NA 880 322 273 NA NA NA NA 966 336 326 NA NA NA NA
1458428400.0 135.11 202 0 96 NA NA NA NA 271 0 152 NA NA NA NA 1132 329 325 NA NA NA NA 1253 344 413 NA NA NA NA
1458428400.0 135.12 190 0 93 NA NA NA NA 260 0 151 NA NA NA NA 748 321 242 NA NA NA NA 853 338 298 NA NA NA NA
1458428400.0 135.2 180 0 91 NA NA NA NA 243 0 151 NA NA NA NA 520 280 226 NA NA NA NA 571 296 293 NA NA NA NA
1458428400.0 135.3 181 0 92 NA NA NA NA 243 0 151 NA NA NA NA 562 295 229 NA NA NA NA 790 338 325 NA NA NA NA
1458428400.0 135.4 194 0 93 NA NA NA NA 262 0 151 NA NA NA NA 708 314 221 NA NA NA NA 787 330 288 NA NA NA NA
1458428400.0 135.5 191 0 94 NA NA NA NA 260 0 151 NA NA NA NA 638 317 228 NA NA NA NA 725 333 285 NA NA NA NA
1458428400.0 135.6 194 0 93 NA NA NA NA 262 0 151 NA NA NA NA 775 317 242 NA NA NA NA 845 343 295 NA NA NA NA
1458428400.0 135.7 202 0 93 NA NA NA NA 260 0 151 NA NA NA NA 655 312 239 NA NA NA NA 869 339 325 NA NA NA NA
1458428400.0 135.8 78 NA NA NA NA NA NA 132 NA NA NA NA NA NA 275 NA NA NA NA NA NA 1002 NA NA NA NA NA NA
1458428400.0 135.9 195 0 92 NA NA NA NA 263 0 151 NA NA NA NA 647 317 221 NA NA NA NA 716 338 284 NA NA NA NA
1458428400.0 1350.0 NA 130 222 0 NA NA NA NA 189 295 0 NA NA NA NA 606 864 1009 NA NA NA NA 670 941 1027 NA NA NA
1458428400.0 1351.0 NA 132 222 0 NA NA NA NA 194 295 0 NA NA NA NA 589 953 1019 NA NA NA NA 683 1042 1040 NA NA NA
1458428400.0 1352.0 NA 132 222 0 NA NA NA NA 188 295 0 NA NA NA NA 630 837 1060 NA NA NA NA 709 908 1091 NA NA NA
1458428400.0 1353.0 NA 132 221 0 NA NA NA NA 193 295 0 NA NA NA NA 614 948 1066 NA NA NA NA 712 1499 1093 NA NA NA
1458428400.0 1354.0 NA 131 217 0 NA NA NA NA 192 295 0 NA NA NA NA 595 922 976 NA NA NA NA 1035 1304 1000 NA NA NA
1458428400.0 1355.0 NA 134 228 0 NA NA NA NA 193 295 0 NA NA NA NA 701 967 950 NA NA NA NA 926 1048 1067 NA NA NA
1458428400.0 1356.0 63 129 221 0 103 NA NA 108 183 296 0 154 NA NA 5990 650 1005 977 265 NA NA 6575 1056 3569 1006 386 NA NA
1458428400.0 1360.0 14 65 141 230 0 NA NA 116 112 186 295 0 NA NA 30 5762 611 941 1012 NA NA 2525 6259 752 1322 1038 NA NA
1458428400.0 139901.0 NA 130 218 0 NA NA NA NA 193 295 0 NA NA NA NA 634 840 980 NA NA NA NA 730 933 1006 NA NA NA
1458428400.0 139902.0 NA 136 226 0 NA NA NA NA 194 295 0 NA NA NA NA 639 1037 931 NA NA NA NA 732 1213 1018 NA NA NA
1458428400.0 13992501.0 NA 164 287 0 NA NA NA NA 235 371 0 NA NA NA NA 3303 5114 1019 NA NA NA NA 6778 9072 1048 NA NA NA
1458428400.0 13992502.0 NA 163 275 0 NA NA NA NA 233 369 0 NA NA NA NA 3145 4474 1192 NA NA NA NA 6388 8198 1238 NA NA NA
1458428400.0 14.0 NA 75 185 0 NA NA NA NA 147 243 0 NA NA NA NA 1942 1901 668 NA NA NA NA 2024 1951 688 NA NA NA
1458428400.0 140.1 NA 114 182 0 NA NA NA NA 171 245 0 NA NA NA NA 341 432 324 NA NA NA NA 440 510 345 NA NA NA
1458428400.0 140.2 NA 113 181 0 NA NA NA NA 170 245 0 NA NA NA NA 294 450 265 NA NA NA NA 420 558 285 NA NA NA
1458428400.0 140.4 NA 116 181 0 NA NA NA NA 171 246 0 NA NA NA NA 349 499 301 NA NA NA NA 436 610 323 NA NA NA
1458428400.0 140.51 NA 28 166 0 NA NA NA NA 69 220 0 NA NA NA NA 657 1567 298 NA NA NA NA 1096 1599 309 NA NA NA
1458428400.0 140.52 NA 186 169 0 NA NA NA NA 242 223 0 NA NA NA NA 1969 1486 339 NA NA NA NA 2100 1518 353 NA NA NA
1458428400.0 140.53 NA 203 0 NA NA NA NA NA 271 0 NA NA NA NA NA 3993 364 NA NA NA NA NA 4667 477 NA NA NA NA
1458428400.0 144.6 NA 203 NA NA NA NA NA NA 260 NA NA NA NA NA NA 1832 NA NA NA NA NA NA 1875 NA NA NA NA NA
1458428400.0 145.0 NA 204 262 0 NA NA NA NA 282 333 0 NA NA NA NA 2980 3215 275 NA NA NA NA 3057 3352 294 NA NA NA
1458428400.0 15.0 NA 75 180 0 NA NA NA NA 147 244 0 NA NA NA NA 1782 1040 545 NA NA NA NA 1880 1070 566 NA NA NA
1458428400.0 16.0 NA 75 183 0 NA NA NA NA 147 243 0 NA NA NA NA 1871 1351 612 NA NA NA NA 2015 1379 631 NA NA NA
1458428400.0 17.0 NA 74 181 0 NA NA NA NA 147 243 0 NA NA NA NA 1747 1146 540 NA NA NA NA 1820 1183 555 NA NA NA
1458428400.0 18.0 NA 73 179 0 NA NA NA NA 147 244 0 NA NA NA NA 1805 858 573 NA NA NA NA 1909 911 1412 NA NA NA
1458428400.0 19.0 NA 72 177 0 NA NA NA NA 147 244 0 NA NA NA NA 1776 1045 557 NA NA NA NA 1876 1626 612 NA NA NA
1458428400.0 2.0 56 73 122 NA NA NA NA 100 143 176 NA NA NA NA 5795 370 500 NA NA NA NA 6095 395 522 NA NA NA NA
1458428400.0 20.0 NA 76 182 0 NA NA NA NA 147 244 0 NA NA NA NA 1876 1298 691 NA NA NA NA 1915 1369 722 NA NA NA
1458428400.0 200.0 NA 79 194 0 NA NA NA NA 148 262 0 NA NA NA NA 760 1283 602 NA NA NA NA 1478 1913 627 NA NA NA
1458428400.0 202.0 NA 78 193 0 NA NA NA NA 148 260 0 NA NA NA NA 732 1346 679 NA NA NA NA 1472 1949 695 NA NA NA
1458428400.0 203.0 NA 82 200 0 NA NA NA NA 148 267 0 NA NA NA NA 724 1133 520 NA NA NA NA 1440 1719 532 NA NA NA
