Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457604000.0 1004.0 NA 169 162 0 0 0 NA NA 231 191 0 0 0 NA NA 555 302 71 76 1079 NA NA 593 310 77 82 1086 NA
1457604000.0 101.0 78 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1333 NA NA NA NA NA NA 1390 NA NA NA NA NA NA
1457604000.0 102.0 80 NA NA NA NA NA NA 135 NA NA NA NA NA NA 903 NA NA NA NA NA NA 1059 NA NA NA NA NA NA
1457604000.0 10224.0 NA 107 200 0 NA NA NA NA 177 276 0 NA NA NA NA 2826 3104 359 NA NA NA NA 17994 12523 394 NA NA NA
1457604000.0 10225.0 NA 113 194 0 NA NA NA NA 179 273 0 NA NA NA NA 3074 2973 369 NA NA NA NA 13998 12721 420 NA NA NA
1457604000.0 103.0 49 75 181 NA NA NA NA 94 145 243 NA NA NA NA 780 232 399 NA NA NA NA 811 267 511 NA NA NA NA
1457604000.0 105.0 52 80 19 NA NA NA NA 98 145 54 NA NA NA NA 2089 369 3 NA NA NA NA 2314 388 19 NA NA NA NA
1457604000.0 106.0 36 0 0 NA NA NA NA 77 0 0 NA NA NA NA 435 93 167 NA NA NA NA 452 106 192 NA NA NA NA
1457604000.0 107.0 54 83 184 NA NA NA NA 98 145 243 NA NA NA NA 4510 383 527 NA NA NA NA 4903 402 563 NA NA NA NA
1457604000.0 108.0 56 82 182 NA NA NA NA 101 145 243 NA NA NA NA 7608 665 963 NA NA NA NA 7695 697 1008 NA NA NA NA
1457604000.0 109.0 54 76 183 NA NA NA NA 101 145 243 NA NA NA NA 9068 662 1037 NA NA NA NA 9464 691 1070 NA NA NA NA
1457604000.0 11.0 NA 75 193 0 53 NA NA NA 147 253 0 89 NA NA NA 3178 1392 898 59 NA NA NA 3231 1426 923 73 NA NA
1457604000.0 110.0 45 73 180 NA NA NA NA 89 145 242 NA NA NA NA 659 369 408 NA NA NA NA 694 392 442 NA NA NA NA
1457604000.0 1102.0 NA 82 195 105 66 NA NA NA 147 244 158 107 NA NA NA 3883 4730 3095 227 NA NA NA 5697 4803 3229 274 NA NA
1457604000.0 111.0 51 73 186 NA NA NA NA 97 145 243 NA NA NA NA 3649 568 742 NA NA NA NA 4014 626 848 NA NA NA NA
1457604000.0 112.0 53 77 181 NA NA NA NA 99 145 243 NA NA NA NA 3817 411 504 NA NA NA NA 3957 746 553 NA NA NA NA
1457604000.0 113.0 55 84 180 NA NA NA NA 99 145 243 NA NA NA NA 3910 395 526 NA NA NA NA 4094 438 574 NA NA NA NA
1457604000.0 114.0 54 81 181 NA NA NA NA 99 145 243 NA NA NA NA 3680 401 500 NA NA NA NA 3872 418 540 NA NA NA NA
1457604000.0 115.0 53 77 180 NA NA NA NA 100 145 243 NA NA NA NA 6744 701 845 NA NA NA NA 7090 772 985 NA NA NA NA
1457604000.0 116.0 54 75 183 NA NA NA NA 100 145 243 NA NA NA NA 5982 667 856 NA NA NA NA 6295 702 891 NA NA NA NA
1457604000.0 117.0 55 84 185 NA NA NA NA 100 145 243 NA NA NA NA 9336 672 1029 NA NA NA NA 9551 697 1075 NA NA NA NA
1457604000.0 118.0 56 83 179 NA NA NA NA 100 145 237 NA NA NA NA 6692 652 977 NA NA NA NA 6999 674 1017 NA NA NA NA
1457604000.0 119.0 53 81 181 NA NA NA NA 98 145 243 NA NA NA NA 3888 381 492 NA NA NA NA 4444 411 559 NA NA NA NA
1457604000.0 12.0 NA 75 183 0 NA NA NA NA 147 243 0 NA NA NA NA 3471 3674 977 NA NA NA NA 3511 3742 1012 NA NA NA
1457604000.0 120.0 46 70 177 NA NA NA NA 88 145 242 NA NA NA NA 566 354 403 NA NA NA NA 674 379 432 NA NA NA NA
1457604000.0 121.0 56 85 181 NA NA NA NA 100 145 243 NA NA NA NA 8543 668 998 NA NA NA NA 8763 696 1039 NA NA NA NA
1457604000.0 122.0 51 73 184 NA NA NA NA 97 145 243 NA NA NA NA 1486 292 404 NA NA NA NA 1672 325 435 NA NA NA NA
1457604000.0 123.1 166 NA NA NA NA NA NA 228 NA NA NA NA NA NA 545 NA NA NA NA NA NA 580 NA NA NA NA NA NA
1457604000.0 123.2 167 NA NA NA NA NA NA 229 NA NA NA NA NA NA 688 NA NA NA NA NA NA 721 NA NA NA NA NA NA
1457604000.0 123.3 155 NA NA NA NA NA NA 215 NA NA NA NA NA NA 387 NA NA NA NA NA NA 555 NA NA NA NA NA NA
1457604000.0 124.1 161 NA NA NA NA NA NA 223 NA NA NA NA NA NA 422 NA NA NA NA NA NA 449 NA NA NA NA NA NA
1457604000.0 124.2 163 NA NA NA NA NA NA 228 NA NA NA NA NA NA 525 NA NA NA NA NA NA 597 NA NA NA NA NA NA
1457604000.0 124.4 160 NA NA NA NA NA NA 223 NA NA NA NA NA NA 408 NA NA NA NA NA NA 440 NA NA NA NA NA NA
1457604000.0 124.5 162 NA NA NA NA NA NA 223 NA NA NA NA NA NA 418 NA NA NA NA NA NA 478 NA NA NA NA NA NA
1457604000.0 124.6 153 NA NA NA NA NA NA 215 NA NA NA NA NA NA 415 NA NA NA NA NA NA 446 NA NA NA NA NA NA
1457604000.0 125.0 54 82 192 NA NA NA NA 100 145 243 NA NA NA NA 6339 632 736 NA NA NA NA 6449 655 756 NA NA NA NA
1457604000.0 126.0 45 79 187 NA NA NA NA 90 145 242 NA NA NA NA 1533 357 453 NA NA NA NA 1551 376 492 NA NA NA NA
1457604000.0 127.0 44 74 178 NA NA NA NA 90 145 242 NA NA NA NA 1492 355 437 NA NA NA NA 1623 376 478 NA NA NA NA
1457604000.0 128.0 44 71 176 NA NA NA NA 84 145 242 NA NA NA NA 508 349 418 NA NA NA NA 563 388 448 NA NA NA NA
1457604000.0 129.0 43 70 177 NA NA NA NA 84 145 242 NA NA NA NA 523 336 403 NA NA NA NA 545 358 434 NA NA NA NA
1457604000.0 13.0 NA 73 181 0 NA NA NA NA 147 243 0 NA NA NA NA 521 1373 695 NA NA NA NA 555 1399 710 NA NA NA
1457604000.0 130.0 46 80 181 NA NA NA NA 89 145 242 NA NA NA NA 672 349 410 NA NA NA NA 699 376 442 NA NA NA NA
1457604000.0 1301.0 58 113 206 NA NA NA NA 104 175 275 NA NA NA NA 2740 969 1135 NA NA NA NA 2943 1093 1274 NA NA NA NA
1457604000.0 1302.0 63 119 214 NA NA NA NA 109 175 279 NA NA NA NA 7844 672 778 NA NA NA NA 14000 4529 953 NA NA NA NA
1457604000.0 1303.0 62 131 212 NA NA NA NA 110 175 282 NA NA NA NA 16376 1286 2388 NA NA NA NA 22461 2292 5224 NA NA NA NA
1457604000.0 1306.0 NA 130 262 0 NA NA NA NA 184 345 0 NA NA NA NA 881 1418 1578 NA NA NA NA 1015 1646 3182 NA NA NA
1457604000.0 1307.0 NA 113 124 47 0 NA NA NA 181 195 78 0 NA NA NA 943 844 222 441 NA NA NA 1073 1050 241 458 NA NA
1457604000.0 1308.0 NA 121 124 42 0 NA NA NA 181 195 79 0 NA NA NA 474 428 69 313 NA NA NA 525 517 78 327 NA NA
1457604000.0 1309.0 NA 131 274 0 NA NA NA NA 194 346 0 NA NA NA NA 630 919 914 NA NA NA NA 778 1117 955 NA NA NA
1457604000.0 131.0 46 71 188 NA NA NA NA 91 145 242 NA NA NA NA 2311 534 590 NA NA NA NA 2345 552 602 NA NA NA NA
1457604000.0 1310.0 NA 146 268 0 NA NA NA NA 196 346 0 NA NA NA NA 641 934 987 NA NA NA NA 733 1473 1152 NA NA NA
1457604000.0 1311.0 NA 133 210 0 58 NA NA NA 186 270 0 98 NA NA NA 801 1237 1376 174 NA NA NA 870 1308 1403 224 NA NA
1457604000.0 1312.0 NA 141 268 0 NA NA NA NA 194 346 0 NA NA NA NA 642 922 944 NA NA NA NA 705 1095 997 NA NA NA
1457604000.0 1313.0 NA 141 271 0 NA NA NA NA 205 346 0 NA NA NA NA 2098 2799 1321 NA NA NA NA 2167 2979 1357 NA NA NA
1457604000.0 1314.0 NA 130 278 0 NA NA NA NA 196 346 0 NA NA NA NA 638 883 911 NA NA NA NA 737 990 926 NA NA NA
1457604000.0 1315.0 NA 130 268 0 NA NA NA NA 184 345 0 NA NA NA NA 517 646 825 NA NA NA NA 629 769 878 NA NA NA
1457604000.0 1316.0 NA 129 264 0 NA NA NA NA 186 345 0 NA NA NA NA 818 1237 1252 NA NA NA NA 900 1473 1333 NA NA NA
1457604000.0 1317.0 NA 130 265 0 NA NA NA NA 185 345 0 NA NA NA NA 816 1359 1273 NA NA NA NA 941 2320 1291 NA NA NA
1457604000.0 1318.0 NA 128 267 0 NA NA NA NA 184 345 0 NA NA NA NA 499 639 816 NA NA NA NA 562 791 833 NA NA NA
1457604000.0 1319.0 NA 131 268 0 NA NA NA NA 184 345 0 NA NA NA NA 816 1090 1171 NA NA NA NA 875 1311 1221 NA NA NA
1457604000.0 132.0 50 73 180 NA NA NA NA 96 145 242 NA NA NA NA 4493 718 768 NA NA NA NA 4658 744 803 NA NA NA NA
1457604000.0 1320.0 NA 122 269 0 NA NA NA NA 186 346 0 NA NA NA NA 1098 1259 1202 NA NA NA NA 3360 1349 1225 NA NA NA
1457604000.0 1321.0 NA 130 268 0 NA NA NA NA 186 346 0 NA NA NA NA 526 706 884 NA NA NA NA 617 800 921 NA NA NA
1457604000.0 1322.0 NA 132 269 0 NA NA NA NA 187 346 0 NA NA NA NA 529 790 863 NA NA NA NA 638 875 897 NA NA NA
1457604000.0 1323.0 NA 121 266 0 NA NA NA NA 184 345 0 NA NA NA NA 1025 1037 1175 NA NA NA NA 1401 1142 1199 NA NA NA
1457604000.0 1324.0 NA 143 273 0 NA NA NA NA 193 346 0 NA NA NA NA 1047 1612 1400 NA NA NA NA 1278 1750 1432 NA NA NA
1457604000.0 1325.0 NA 134 272 0 71 NA NA NA 194 346 0 103 NA NA NA 1139 1611 1352 334 NA NA NA 1296 1709 1377 405 NA NA
1457604000.0 1326.0 NA 124 268 0 NA NA NA NA 190 346 0 NA NA NA NA 582 747 893 NA NA NA NA 1463 821 940 NA NA NA
1457604000.0 1327.0 NA 132 270 0 NA NA NA NA 189 346 0 NA NA NA NA 1096 1369 1474 NA NA NA NA 1228 1488 3032 NA NA NA
1457604000.0 1328.0 NA 132 270 0 NA NA NA NA 192 346 0 NA NA NA NA 585 821 902 NA NA NA NA 709 890 915 NA NA NA
1457604000.0 1329.0 NA 133 274 0 NA NA NA NA 191 346 0 NA NA NA NA 556 727 829 NA NA NA NA 748 1043 837 NA NA NA
1457604000.0 133.0 57 80 181 NA NA NA NA 101 145 243 NA NA NA NA 7648 406 726 NA NA NA NA 8444 440 868 NA NA NA NA
1457604000.0 1330.0 NA 133 268 0 NA NA NA NA 193 346 0 NA NA NA NA 567 835 949 NA NA NA NA 638 1015 968 NA NA NA
1457604000.0 1331.0 NA 130 270 0 NA NA NA NA 188 346 0 NA NA NA NA 868 1207 1245 NA NA NA NA 980 1337 1281 NA NA NA
1457604000.0 1332.0 NA 133 270 0 NA NA NA NA 190 346 0 NA NA NA NA 1033 1405 1268 NA NA NA NA 1110 1509 1294 NA NA NA
1457604000.0 1333.0 NA 130 268 0 NA NA NA NA 188 346 0 NA NA NA NA 954 1615 1623 NA NA NA NA 1123 1939 3231 NA NA NA
1457604000.0 1334.0 NA 132 269 0 NA NA NA NA 192 346 0 NA NA NA NA 589 866 943 NA NA NA NA 693 1093 967 NA NA NA
1457604000.0 1335.0 NA 130 272 0 NA NA NA NA 189 346 0 NA NA NA NA 978 1228 1197 NA NA NA NA 1102 1281 1216 NA NA NA
1457604000.0 1336.0 NA 136 274 0 NA NA NA NA 197 346 0 NA NA NA NA 1485 2615 1418 NA NA NA NA 1627 2873 1458 NA NA NA
1457604000.0 1337.0 NA 136 276 0 NA NA NA NA 199 346 0 NA NA NA NA 1543 2656 1438 NA NA NA NA 1659 2790 1480 NA NA NA
1457604000.0 1338.0 NA 134 270 0 NA NA NA NA 195 346 0 NA NA NA NA 654 950 972 NA NA NA NA 754 1111 1001 NA NA NA
1457604000.0 1339.0 NA 138 272 0 NA NA NA NA 195 346 0 NA NA NA NA 898 1431 979 NA NA NA NA 1000 1634 1028 NA NA NA
1457604000.0 134.0 NA 245 39 0 NA NA NA NA 316 70 0 NA NA NA NA 4707 28 14 NA NA NA NA 4961 42 20 NA NA NA
1457604000.0 134.701 NA 42 260 0 NA NA NA NA 80 324 0 NA NA NA NA 215 2265 701 NA NA NA NA 256 2560 718 NA NA NA
1457604000.0 134.702 NA 35 273 0 NA NA NA NA 83 343 0 NA NA NA NA 173 7238 1389 NA NA NA NA 250 9895 1501 NA NA NA
1457604000.0 134.703 NA 42 275 0 NA NA NA NA 88 364 0 NA NA NA NA 170 6698 1429 NA NA NA NA 321 7992 1491 NA NA NA
1457604000.0 134.704 NA 41 271 0 NA NA NA NA 86 338 0 NA NA NA NA 291 10102 1224 NA NA NA NA 353 30009 1291 NA NA NA
1457604000.0 134.705 NA 45 277 0 NA NA NA NA 95 368 0 NA NA NA NA 178 6150 2080 NA NA NA NA 330 8981 2124 NA NA NA
1457604000.0 134.706 NA 40 278 0 NA NA NA NA 90 361 0 NA NA NA NA 407 15523 6242 NA NA NA NA 616 17290 6283 NA NA NA
1457604000.0 134.707 NA 40 243 0 NA NA NA NA 91 347 0 NA NA NA NA 315 10016 1485 NA NA NA NA 522 43987 1534 NA NA NA
1457604000.0 134.708 NA 46 272 0 NA NA NA NA 86 350 0 NA NA NA NA 275 9702 1462 NA NA NA NA 356 10211 1484 NA NA NA
1457604000.0 134.709 NA 42 284 0 NA NA NA NA 89 356 0 NA NA NA NA 191 6865 1002 NA NA NA NA 292 7324 1231 NA NA NA
1457604000.0 134.71 NA 33 260 0 NA NA NA NA 76 321 0 NA NA NA NA 106 1968 445 NA NA NA NA 123 2669 456 NA NA NA
1457604000.0 134.801 NA 116 264 0 NA NA NA NA 175 332 0 NA NA NA NA 1963 7912 811 NA NA NA NA 2117 8225 848 NA NA NA
1457604000.0 134.802 NA 120 249 0 NA NA NA NA 176 338 0 NA NA NA NA 3555 14528 942 NA NA NA NA 4196 25847 983 NA NA NA
1457604000.0 134.803 NA 114 267 0 NA NA NA NA 177 337 0 NA NA NA NA 3655 13059 797 NA NA NA NA 3811 14716 811 NA NA NA
1457604000.0 134.804 NA 124 261 0 NA NA NA NA 177 345 0 NA NA NA NA 3984 14787 838 NA NA NA NA 4129 18041 867 NA NA NA
1457604000.0 134.805 NA 124 270 0 NA NA NA NA 184 345 0 NA NA NA NA 4800 13956 963 NA NA NA NA 4915 17306 977 NA NA NA
1457604000.0 134.806 NA 115 278 0 NA NA NA NA 177 344 0 NA NA NA NA 2700 9313 588 NA NA NA NA 3194 9512 611 NA NA NA
1457604000.0 134.807 NA 144 270 0 NA NA NA NA 214 351 0 NA NA NA NA 4561 14252 1070 NA NA NA NA 5298 24841 1111 NA NA NA
1457604000.0 134.808 NA 144 269 0 NA NA NA NA 212 354 0 NA NA NA NA 4232 14733 1150 NA NA NA NA 4894 26262 1183 NA NA NA
1457604000.0 134.809 NA 115 262 0 NA NA NA NA 177 335 0 NA NA NA NA 4164 13532 972 NA NA NA NA 4435 16650 989 NA NA NA
1457604000.0 134.81 NA 113 262 0 NA NA NA NA 175 336 0 NA NA NA NA 3869 13423 972 NA NA NA NA 4129 16717 988 NA NA NA
1457604000.0 134.811 NA 126 247 0 NA NA NA NA 181 339 0 NA NA NA NA 3632 14327 919 NA NA NA NA 4393 25351 976 NA NA NA
1457604000.0 134.812 NA 119 256 0 NA NA NA NA 171 329 0 NA NA NA NA 1816 7566 804 NA NA NA NA 2554 21202 1446 NA NA NA
1457604000.0 134.901 NA 116 262 0 NA NA NA NA 173 330 0 NA NA NA NA 2162 8043 833 NA NA NA NA 2359 8421 847 NA NA NA
1457604000.0 134.902 NA 116 263 0 NA NA NA NA 176 329 0 NA NA NA NA 3110 11097 836 NA NA NA NA 3283 14006 855 NA NA NA
1457604000.0 134.903 NA 113 263 0 NA NA NA NA 177 329 0 NA NA NA NA 1698 6002 576 NA NA NA NA 2289 6597 636 NA NA NA
1457604000.0 134.904 NA 115 263 0 NA NA NA NA 180 336 0 NA NA NA NA 4182 12042 987 NA NA NA NA 4434 14383 1014 NA NA NA
1457604000.0 134.905 NA 122 256 0 NA NA NA NA 180 329 0 NA NA NA NA 2672 9360 831 NA NA NA NA 3423 31298 972 NA NA NA
1457604000.0 134.906 NA 114 259 0 NA NA NA NA 177 333 0 NA NA NA NA 3986 12046 930 NA NA NA NA 4292 14682 949 NA NA NA
1457604000.0 134.907 NA 138 267 0 NA NA NA NA 215 347 0 NA NA NA NA 2360 6354 568 NA NA NA NA 2915 15935 638 NA NA NA
1457604000.0 134.908 NA 142 267 0 NA NA NA NA 214 348 0 NA NA NA NA 2229 6505 617 NA NA NA NA 2944 15988 690 NA NA NA
1457604000.0 134.909 NA 122 257 0 NA NA NA NA 178 329 0 NA NA NA NA 3028 9878 841 NA NA NA NA 3824 31190 980 NA NA NA
1457604000.0 134.91 NA 114 265 0 NA NA NA NA 177 329 0 NA NA NA NA 1605 5628 569 NA NA NA NA 1787 6861 594 NA NA NA
1457604000.0 134.911 NA 125 260 0 NA NA NA NA 180 333 0 NA NA NA NA 3040 9531 831 NA NA NA NA 3797 31067 983 NA NA NA
1457604000.0 134.912 NA 112 258 0 NA NA NA NA 171 326 0 NA NA NA NA 1856 7226 835 NA NA NA NA 2028 7536 866 NA NA NA
1457604000.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457604000.0 134.99602 NA 112 262 0 NA NA NA NA 173 329 0 NA NA NA NA 2048 9011 816 NA NA NA NA 3504 10140 841 NA NA NA
1457604000.0 134.99603 NA 119 266 0 NA NA NA NA 177 335 0 NA NA NA NA 2125 7938 541 NA NA NA NA 2784 10035 597 NA NA NA
1457604000.0 134.99901 NA 117 263 0 NA NA NA NA 178 329 0 NA NA NA NA 1502 5773 582 NA NA NA NA 1639 7004 592 NA NA NA
1457604000.0 1340.0 NA 133 269 0 NA NA NA NA 191 346 0 NA NA NA NA 899 1303 1212 NA NA NA NA 1015 1429 1234 NA NA NA
1457604000.0 1341.0 NA 138 276 0 NA NA NA NA 196 346 0 NA NA NA NA 877 1352 1008 NA NA NA NA 1616 1423 1023 NA NA NA
1457604000.0 1343.0 NA 135 272 0 NA NA NA NA 193 346 0 NA NA NA NA 623 876 942 NA NA NA NA 724 1014 1010 NA NA NA
1457604000.0 1344.0 NA 131 270 0 NA NA NA NA 191 346 0 NA NA NA NA 563 776 890 NA NA NA NA 654 895 980 NA NA NA
1457604000.0 1345.0 NA 130 271 0 NA NA NA NA 194 346 0 NA NA NA NA 659 833 918 NA NA NA NA 1867 906 986 NA NA NA
1457604000.0 1347.0 NA 144 271 0 NA NA NA NA 195 346 0 NA NA NA NA 608 825 930 NA NA NA NA 739 919 946 NA NA NA
1457604000.0 1348.0 NA 131 272 0 NA NA NA NA 188 346 0 NA NA NA NA 542 688 938 NA NA NA NA 624 801 960 NA NA NA
1457604000.0 135.1 201 0 146 NA NA NA NA 265 0 208 NA NA NA NA 1434 488 471 NA NA NA NA 1616 506 516 NA NA NA NA
1457604000.0 135.11 201 0 148 NA NA NA NA 271 0 208 NA NA NA NA 2048 519 611 NA NA NA NA 2146 558 755 NA NA NA NA
1457604000.0 135.12 189 0 145 NA NA NA NA 261 0 208 NA NA NA NA 1288 508 428 NA NA NA NA 1455 532 519 NA NA NA NA
1457604000.0 135.2 180 0 143 NA NA NA NA 243 0 207 NA NA NA NA 936 454 383 NA NA NA NA 1051 472 486 NA NA NA NA
1457604000.0 135.3 183 0 144 NA NA NA NA 243 0 208 NA NA NA NA 994 425 360 NA NA NA NA 1141 472 414 NA NA NA NA
1457604000.0 135.4 193 0 146 NA NA NA NA 262 0 208 NA NA NA NA 1287 494 430 NA NA NA NA 1448 517 502 NA NA NA NA
1457604000.0 135.5 196 0 145 NA NA NA NA 260 0 208 NA NA NA NA 1145 461 432 NA NA NA NA 1283 512 541 NA NA NA NA
1457604000.0 135.6 191 0 143 NA NA NA NA 262 0 208 NA NA NA NA 1371 494 468 NA NA NA NA 1445 509 567 NA NA NA NA
1457604000.0 135.7 194 0 143 NA NA NA NA 261 0 208 NA NA NA NA 1092 502 427 NA NA NA NA 1319 528 531 NA NA NA NA
1457604000.0 135.8 78 NA NA NA NA NA NA 132 NA NA NA NA NA NA 253 NA NA NA NA NA NA 972 NA NA NA NA NA NA
1457604000.0 135.9 193 0 144 NA NA NA NA 264 0 208 NA NA NA NA 1180 496 397 NA NA NA NA 1311 516 469 NA NA NA NA
1457604000.0 1350.0 NA 131 266 0 NA NA NA NA 191 346 0 NA NA NA NA 565 814 946 NA NA NA NA 646 993 984 NA NA NA
1457604000.0 1351.0 NA 135 270 0 NA NA NA NA 194 346 0 NA NA NA NA 956 1398 1582 NA NA NA NA 1114 1649 1626 NA NA NA
1457604000.0 1352.0 NA 133 270 0 NA NA NA NA 188 346 0 NA NA NA NA 559 771 926 NA NA NA NA 688 903 960 NA NA NA
1457604000.0 1353.0 NA 134 273 0 NA NA NA NA 193 346 0 NA NA NA NA 625 864 911 NA NA NA NA 793 2069 975 NA NA NA
1457604000.0 1354.0 NA 132 270 0 NA NA NA NA 192 346 0 NA NA NA NA 1161 1491 1487 NA NA NA NA 1315 1624 3033 NA NA NA
1457604000.0 1355.0 NA 133 271 0 NA NA NA NA 193 346 0 NA NA NA NA 639 943 976 NA NA NA NA 761 1156 1042 NA NA NA
1457604000.0 1356.0 62 139 266 0 148 NA NA 108 183 347 0 211 NA NA 7466 1018 1699 1416 550 NA NA 7743 1128 4060 1436 661 NA NA
1457604000.0 1360.0 14 64 132 275 0 NA NA 116 113 186 347 0 NA NA 11 5140 611 834 940 NA NA 2354 7091 4458 923 957 NA NA
1457604000.0 139901.0 NA 132 274 0 NA NA NA NA 193 346 0 NA NA NA NA 618 813 912 NA NA NA NA 886 914 927 NA NA NA
1457604000.0 139902.0 NA 135 271 0 NA NA NA NA 194 346 0 NA NA NA NA 1172 1794 1597 NA NA NA NA 1264 1946 1633 NA NA NA
1457604000.0 13992501.0 NA 162 331 0 NA NA NA NA 234 423 0 NA NA NA NA 3024 4520 979 NA NA NA NA 5850 23794 997 NA NA NA
1457604000.0 13992502.0 NA 165 314 0 NA NA NA NA 234 420 0 NA NA NA NA 3060 4066 972 NA NA NA NA 8648 18281 992 NA NA NA
1457604000.0 14.0 NA 77 183 0 NA NA NA NA 147 243 0 NA NA NA NA 1954 1913 660 NA NA NA NA 2104 2149 708 NA NA NA
1457604000.0 140.1 NA 116 182 0 NA NA NA NA 171 246 0 NA NA NA NA 301 442 258 NA NA NA NA 402 543 273 NA NA NA
1457604000.0 140.2 NA 113 181 0 NA NA NA NA 171 246 0 NA NA NA NA 293 447 269 NA NA NA NA 376 563 301 NA NA NA
1457604000.0 140.4 NA 115 182 0 NA NA NA NA 172 246 0 NA NA NA NA 311 446 254 NA NA NA NA 871 553 286 NA NA NA
1457604000.0 140.51 NA 32 173 0 NA NA NA NA 69 221 0 NA NA NA NA 591 1399 299 NA NA NA NA 734 1433 314 NA NA NA
1457604000.0 140.52 NA 178 172 0 NA NA NA NA 242 223 0 NA NA NA NA 2002 1522 279 NA NA NA NA 2191 1734 323 NA NA NA
1457604000.0 140.53 NA 204 0 NA NA NA NA NA 272 0 NA NA NA NA NA 5336 589 NA NA NA NA NA 5411 614 NA NA NA NA
1457604000.0 144.6 NA 248 NA NA NA NA NA NA 312 NA NA NA NA NA NA 1735 NA NA NA NA NA NA 1826 NA NA NA NA NA
1457604000.0 145.0 NA 203 262 0 NA NA NA NA 281 333 0 NA NA NA NA 3046 3230 284 NA NA NA NA 3168 3315 334 NA NA NA
1457604000.0 15.0 NA 73 181 0 NA NA NA NA 147 244 0 NA NA NA NA 3352 1339 682 NA NA NA NA 3493 1378 704 NA NA NA
1457604000.0 16.0 NA 75 180 0 NA NA NA NA 147 243 0 NA NA NA NA 2944 1699 956 NA NA NA NA 3029 1826 980 NA NA NA
1457604000.0 17.0 NA 75 180 0 NA NA NA NA 147 244 0 NA NA NA NA 2935 1576 691 NA NA NA NA 2970 1616 712 NA NA NA
1457604000.0 18.0 NA 73 181 0 NA NA NA NA 147 244 0 NA NA NA NA 2826 1158 712 NA NA NA NA 2857 1288 839 NA NA NA
1457604000.0 19.0 NA 75 182 0 NA NA NA NA 147 244 0 NA NA NA NA 2885 1224 676 NA NA NA NA 2915 1261 693 NA NA NA
1457604000.0 2.0 56 75 119 NA NA NA NA 101 143 174 NA NA NA NA 8647 636 854 NA NA NA NA 8716 661 889 NA NA NA NA
1457604000.0 20.0 NA 76 183 0 NA NA NA NA 147 244 0 NA NA NA NA 1704 1201 549 NA NA NA NA 1777 1361 573 NA NA NA
1457604000.0 200.0 NA 80 194 0 NA NA NA NA 148 262 0 NA NA NA NA 710 1185 588 NA NA NA NA 1518 1988 604 NA NA NA
