Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457474400.0 1102.0 NA 84 182 105 66 NA NA NA 147 244 158 107 NA NA NA 2241 3046 1904 150 NA NA NA 2302 4183 2013 163 NA NA
1457474400.0 111.0 51 76 183 NA NA NA NA 97 145 243 NA NA NA NA 2505 298 462 NA NA NA NA 2767 395 586 NA NA NA NA
1457474400.0 112.0 55 77 185 NA NA NA NA 99 145 242 NA NA NA NA 5033 639 787 NA NA NA NA 5225 661 940 NA NA NA NA
1457474400.0 113.0 55 74 181 NA NA NA NA 99 145 236 NA NA NA NA 5068 684 700 NA NA NA NA 5263 705 724 NA NA NA NA
1457474400.0 114.0 52 74 178 NA NA NA NA 98 145 242 NA NA NA NA 4989 644 817 NA NA NA NA 5137 681 857 NA NA NA NA
1457474400.0 115.0 55 84 179 NA NA NA NA 100 145 237 NA NA NA NA 4690 403 528 NA NA NA NA 5030 543 563 NA NA NA NA
1457474400.0 116.0 53 73 180 NA NA NA NA 100 145 237 NA NA NA NA 4650 441 553 NA NA NA NA 4763 841 696 NA NA NA NA
1457474400.0 117.0 57 75 184 NA NA NA NA 100 145 242 NA NA NA NA 5941 405 611 NA NA NA NA 6083 426 641 NA NA NA NA
1457474400.0 118.0 56 76 182 NA NA NA NA 100 145 243 NA NA NA NA 4565 406 596 NA NA NA NA 4650 427 624 NA NA NA NA
1457474400.0 119.0 53 78 179 NA NA NA NA 98 145 242 NA NA NA NA 5214 690 811 NA NA NA NA 5329 721 893 NA NA NA NA
1457474400.0 12.0 NA 74 184 0 NA NA NA NA 147 243 0 NA NA NA NA 1974 2316 646 NA NA NA NA 2039 2618 758 NA NA NA
1457474400.0 120.0 45 70 175 NA NA NA NA 88 145 242 NA NA NA NA 836 523 581 NA NA NA NA 884 567 617 NA NA NA NA
1457474400.0 121.0 54 77 181 NA NA NA NA 100 145 238 NA NA NA NA 5882 432 636 NA NA NA NA 6058 472 729 NA NA NA NA
1457474400.0 122.0 51 82 181 NA NA NA NA 97 145 242 NA NA NA NA 1395 240 358 NA NA NA NA 1428 249 376 NA NA NA NA
1457474400.0 123.1 167 NA NA NA NA NA NA 229 NA NA NA NA NA NA 811 NA NA NA NA NA NA 896 NA NA NA NA NA NA
1457474400.0 123.2 164 NA NA NA NA NA NA 229 NA NA NA NA NA NA 1000 NA NA NA NA NA NA 1124 NA NA NA NA NA NA
1457474400.0 123.3 154 NA NA NA NA NA NA 215 NA NA NA NA NA NA 569 NA NA NA NA NA NA 611 NA NA NA NA NA NA
1457474400.0 124.1 158 NA NA NA NA NA NA 223 NA NA NA NA NA NA 566 NA NA NA NA NA NA 603 NA NA NA NA NA NA
1457474400.0 124.2 168 NA NA NA NA NA NA 228 NA NA NA NA NA NA 702 NA NA NA NA NA NA 755 NA NA NA NA NA NA
1457474400.0 124.4 159 NA NA NA NA NA NA 223 NA NA NA NA NA NA 571 NA NA NA NA NA NA 596 NA NA NA NA NA NA
1457474400.0 124.5 160 NA NA NA NA NA NA 223 NA NA NA NA NA NA 580 NA NA NA NA NA NA 607 NA NA NA NA NA NA
1457474400.0 124.6 152 NA NA NA NA NA NA 215 NA NA NA NA NA NA 578 NA NA NA NA NA NA 607 NA NA NA NA NA NA
1457474400.0 125.0 54 81 178 NA NA NA NA 100 145 243 NA NA NA NA 6202 644 848 NA NA NA NA 6326 678 882 NA NA NA NA
1457474400.0 126.0 44 80 185 NA NA NA NA 89 145 242 NA NA NA NA 2088 521 669 NA NA NA NA 2123 542 727 NA NA NA NA
1457474400.0 127.0 44 69 179 NA NA NA NA 89 145 242 NA NA NA NA 1509 330 404 NA NA NA NA 1521 345 426 NA NA NA NA
1457474400.0 128.0 43 71 179 NA NA NA NA 83 145 242 NA NA NA NA 757 531 584 NA NA NA NA 785 571 729 NA NA NA NA
1457474400.0 129.0 43 70 179 NA NA NA NA 84 145 242 NA NA NA NA 791 514 574 NA NA NA NA 816 532 653 NA NA NA NA
1457474400.0 13.0 NA 71 181 0 NA NA NA NA 147 242 0 NA NA NA NA 269 952 512 NA NA NA NA 297 981 535 NA NA NA
1457474400.0 130.0 46 70 178 NA NA NA NA 89 145 242 NA NA NA NA 973 524 590 NA NA NA NA 996 567 643 NA NA NA NA
1457474400.0 1301.0 62 124 155 NA NA NA NA 103 175 219 NA NA NA NA 1639 503 500 NA NA NA NA 1809 551 569 NA NA NA NA
1457474400.0 1302.0 61 119 161 NA NA NA NA 109 175 223 NA NA NA NA 10924 984 1376 NA NA NA NA 15095 1324 1477 NA NA NA NA
1457474400.0 1303.0 60 126 161 NA NA NA NA 110 175 226 NA NA NA NA 12497 813 1281 NA NA NA NA 14521 903 1376 NA NA NA NA
1457474400.0 1306.0 NA 129 223 0 NA NA NA NA 184 295 0 NA NA NA NA 479 632 908 NA NA NA NA 563 704 931 NA NA NA
1457474400.0 1307.0 NA 116 124 39 0 NA NA NA 180 182 78 0 NA NA NA 495 465 65 307 NA NA NA 613 531 71 321 NA NA
1457474400.0 1308.0 NA 114 125 43 0 NA NA NA 180 195 78 0 NA NA NA 771 760 226 423 NA NA NA 848 839 236 451 NA NA
1457474400.0 1309.0 NA 131 227 0 NA NA NA NA 194 295 0 NA NA NA NA 1045 1444 1379 NA NA NA NA 1141 1537 1496 NA NA NA
1457474400.0 131.0 45 72 178 NA NA NA NA 90 145 233 NA NA NA NA 1927 334 396 NA NA NA NA 1958 348 413 NA NA NA NA
1457474400.0 1310.0 NA 133 227 0 NA NA NA NA 195 295 0 NA NA NA NA 1098 1449 1335 NA NA NA NA 1395 1670 1363 NA NA NA
1457474400.0 1311.0 NA 133 207 0 60 NA NA NA 186 270 0 98 NA NA NA 496 655 954 96 NA NA NA 607 734 981 163 NA NA
1457474400.0 1312.0 NA 128 226 0 NA NA NA NA 194 295 0 NA NA NA NA 1088 1499 1329 NA NA NA NA 1378 1599 2419 NA NA NA
1457474400.0 1313.0 NA 141 226 0 NA NA NA NA 204 295 0 NA NA NA NA 1143 1651 969 NA NA NA NA 1240 1757 989 NA NA NA
1457474400.0 1314.0 NA 133 227 0 NA NA NA NA 195 295 0 NA NA NA NA 976 1429 1343 NA NA NA NA 1084 1511 1989 NA NA NA
1457474400.0 1315.0 NA 134 220 0 NA NA NA NA 184 294 0 NA NA NA NA 819 1185 1321 NA NA NA NA 924 1263 1352 NA NA NA
1457474400.0 1316.0 NA 129 217 0 NA NA NA NA 186 295 0 NA NA NA NA 514 707 825 NA NA NA NA 599 769 842 NA NA NA
1457474400.0 1317.0 NA 139 221 0 NA NA NA NA 185 295 0 NA NA NA NA 495 689 863 NA NA NA NA 561 785 919 NA NA NA
1457474400.0 1318.0 NA 128 222 0 NA NA NA NA 184 294 0 NA NA NA NA 812 1113 1244 NA NA NA NA 894 1189 1270 NA NA NA
1457474400.0 1319.0 NA 128 219 0 NA NA NA NA 184 295 0 NA NA NA NA 483 638 823 NA NA NA NA 576 714 840 NA NA NA
1457474400.0 132.0 54 72 181 NA NA NA NA 95 145 242 NA NA NA NA 3169 376 499 NA NA NA NA 3377 426 528 NA NA NA NA
1457474400.0 1320.0 NA 131 234 0 NA NA NA NA 186 295 0 NA NA NA NA 802 1029 1175 NA NA NA NA 850 1072 1190 NA NA NA
1457474400.0 1321.0 NA 132 219 0 NA NA NA NA 186 295 0 NA NA NA NA 865 1236 1290 NA NA NA NA 1416 1360 1320 NA NA NA
1457474400.0 1322.0 NA 129 216 0 NA NA NA NA 187 295 0 NA NA NA NA 866 1330 1268 NA NA NA NA 997 1722 1290 NA NA NA
1457474400.0 1323.0 NA 129 218 0 NA NA NA NA 184 294 0 NA NA NA NA 489 608 792 NA NA NA NA 559 684 810 NA NA NA
1457474400.0 1324.0 NA 134 226 0 NA NA NA NA 193 295 0 NA NA NA NA 619 913 969 NA NA NA NA 891 1557 1051 NA NA NA
1457474400.0 1325.0 NA 131 223 0 69 NA NA NA 194 295 0 103 NA NA NA 1118 1460 1363 333 NA NA NA 1226 1534 1431 420 NA NA
1457474400.0 1326.0 NA 129 222 0 NA NA NA NA 190 295 0 NA NA NA NA 880 1221 1350 NA NA NA NA 1500 1353 1375 NA NA NA
1457474400.0 1327.0 NA 130 224 0 NA NA NA NA 189 295 0 NA NA NA NA 545 733 897 NA NA NA NA 617 784 929 NA NA NA
1457474400.0 1328.0 NA 131 227 0 NA NA NA NA 192 295 0 NA NA NA NA 981 1389 1350 NA NA NA NA 1091 1461 1409 NA NA NA
1457474400.0 1329.0 NA 131 231 0 NA NA NA NA 191 295 0 NA NA NA NA 881 1120 1228 NA NA NA NA 942 1201 1238 NA NA NA
1457474400.0 133.0 56 79 181 NA NA NA NA 101 145 240 NA NA NA NA 9823 652 1112 NA NA NA NA 10082 725 1157 NA NA NA NA
1457474400.0 1330.0 NA 130 226 0 NA NA NA NA 193 295 0 NA NA NA NA 955 1325 1350 NA NA NA NA 1055 1412 1371 NA NA NA
1457474400.0 1331.0 NA 135 224 0 NA NA NA NA 188 295 0 NA NA NA NA 583 687 920 NA NA NA NA 661 761 940 NA NA NA
1457474400.0 1332.0 NA 131 223 0 NA NA NA NA 190 295 0 NA NA NA NA 581 808 911 NA NA NA NA 657 860 936 NA NA NA
1457474400.0 1333.0 NA 136 223 0 NA NA NA NA 188 295 0 NA NA NA NA 553 706 873 NA NA NA NA 603 792 894 NA NA NA
1457474400.0 1334.0 NA 133 222 0 NA NA NA NA 191 295 0 NA NA NA NA 943 1403 1382 NA NA NA NA 1076 2160 1421 NA NA NA
1457474400.0 1335.0 NA 129 223 0 NA NA NA NA 189 295 0 NA NA NA NA 567 766 885 NA NA NA NA 660 838 914 NA NA NA
1457474400.0 1336.0 NA 135 227 0 NA NA NA NA 196 295 0 NA NA NA NA 883 1593 942 NA NA NA NA 1026 2232 1007 NA NA NA
1457474400.0 1337.0 NA 138 229 0 NA NA NA NA 198 295 0 NA NA NA NA 900 1537 1026 NA NA NA NA 991 1602 1050 NA NA NA
1457474400.0 1338.0 NA 132 225 0 NA NA NA NA 195 295 0 NA NA NA NA 1039 1572 1338 NA NA NA NA 1168 1823 1370 NA NA NA
1457474400.0 1339.0 NA 138 230 0 NA NA NA NA 195 295 0 NA NA NA NA 843 1337 889 NA NA NA NA 1141 1410 902 NA NA NA
1457474400.0 134.0 NA 195 31 0 NA NA NA NA 264 70 0 NA NA NA NA 2831 10 10 NA NA NA NA 3106 82 106 NA NA NA
1457474400.0 134.701 NA 35 207 0 NA NA NA NA 80 273 0 NA NA NA NA 161 2200 723 NA NA NA NA 177 2471 924 NA NA NA
1457474400.0 134.702 NA 41 225 0 NA NA NA NA 83 292 0 NA NA NA NA 290 10785 2127 NA NA NA NA 381 14181 2162 NA NA NA
1457474400.0 134.703 NA 47 227 0 NA NA NA NA 88 313 0 NA NA NA NA 257 9578 2056 NA NA NA NA 379 11397 2105 NA NA NA
1457474400.0 134.704 NA 38 225 0 NA NA NA NA 87 286 0 NA NA NA NA 281 9531 1195 NA NA NA NA 334 9798 1221 NA NA NA
1457474400.0 134.705 NA 44 230 0 NA NA NA NA 95 316 0 NA NA NA NA 253 9196 3268 NA NA NA NA 462 10020 3325 NA NA NA
1457474400.0 134.706 NA 47 235 0 NA NA NA NA 90 313 0 NA NA NA NA 346 14209 5631 NA NA NA NA 477 15083 5672 NA NA NA
1457474400.0 134.707 NA 47 214 0 NA NA NA NA 90 296 0 NA NA NA NA 161 6212 999 NA NA NA NA 332 8238 1017 NA NA NA
1457474400.0 134.708 NA 38 227 0 NA NA NA NA 86 298 0 NA NA NA NA 152 5826 1012 NA NA NA NA 271 6037 1036 NA NA NA
1457474400.0 134.709 NA 46 216 0 NA NA NA NA 89 304 0 NA NA NA NA 168 6390 974 NA NA NA NA 414 7580 996 NA NA NA
1457474400.0 134.71 NA 34 207 0 NA NA NA NA 76 270 0 NA NA NA NA 180 3158 703 NA NA NA NA 215 3843 724 NA NA NA
1457474400.0 134.801 NA 116 214 0 NA NA NA NA 175 278 0 NA NA NA NA 1173 4635 581 NA NA NA NA 1288 4952 596 NA NA NA
1457474400.0 134.802 NA 113 221 0 NA NA NA NA 176 284 0 NA NA NA NA 2373 8749 556 NA NA NA NA 2590 8954 572 NA NA NA
1457474400.0 134.803 NA 117 222 0 NA NA NA NA 177 286 0 NA NA NA NA 2170 7868 578 NA NA NA NA 2310 8257 593 NA NA NA
1457474400.0 134.804 NA 114 232 0 NA NA NA NA 177 294 0 NA NA NA NA 2327 8962 563 NA NA NA NA 2540 9205 580 NA NA NA
1457474400.0 134.805 NA 118 229 0 NA NA NA NA 184 294 0 NA NA NA NA 2690 8647 562 NA NA NA NA 2854 8840 585 NA NA NA
1457474400.0 134.806 NA 114 231 0 NA NA NA NA 177 293 0 NA NA NA NA 4396 13871 713 NA NA NA NA 5062 14837 733 NA NA NA
1457474400.0 134.807 NA 138 233 0 NA NA NA NA 215 303 0 NA NA NA NA 3078 8944 632 NA NA NA NA 3422 10091 650 NA NA NA
1457474400.0 134.808 NA 139 237 0 NA NA NA NA 212 306 0 NA NA NA NA 2932 9200 610 NA NA NA NA 3360 10523 630 NA NA NA
1457474400.0 134.809 NA 120 221 0 NA NA NA NA 176 284 0 NA NA NA NA 2419 8106 542 NA NA NA NA 2531 8507 564 NA NA NA
1457474400.0 134.81 NA 113 222 0 NA NA NA NA 175 285 0 NA NA NA NA 2218 8265 581 NA NA NA NA 2478 8493 608 NA NA NA
1457474400.0 134.811 NA 118 222 0 NA NA NA NA 181 288 0 NA NA NA NA 2515 8861 543 NA NA NA NA 3027 9209 558 NA NA NA
1457474400.0 134.812 NA 107 215 0 NA NA NA NA 170 278 0 NA NA NA NA 1085 4550 559 NA NA NA NA 1360 4863 575 NA NA NA
1457474400.0 134.901 NA 112 217 0 NA NA NA NA 173 279 0 NA NA NA NA 1265 4608 584 NA NA NA NA 1543 5296 633 NA NA NA
1457474400.0 134.902 NA 112 215 0 NA NA NA NA 175 279 0 NA NA NA NA 1914 6508 537 NA NA NA NA 2469 6856 574 NA NA NA
1457474400.0 134.903 NA 115 212 0 NA NA NA NA 176 278 0 NA NA NA NA 1600 5518 591 NA NA NA NA 1992 6825 606 NA NA NA
1457474400.0 134.904 NA 123 217 0 NA NA NA NA 180 285 0 NA NA NA NA 3903 11095 794 NA NA NA NA 4370 12124 813 NA NA NA
1457474400.0 134.905 NA 114 212 0 NA NA NA NA 180 278 0 NA NA NA NA 2546 8906 790 NA NA NA NA 2677 9547 820 NA NA NA
1457474400.0 134.906 NA 123 215 0 NA NA NA NA 176 282 0 NA NA NA NA 3471 10662 775 NA NA NA NA 3921 11250 800 NA NA NA
1457474400.0 134.907 NA 143 233 0 NA NA NA NA 214 296 0 NA NA NA NA 3654 9897 842 NA NA NA NA 3814 12894 863 NA NA NA
1457474400.0 134.908 NA 139 237 0 NA NA NA NA 214 297 0 NA NA NA NA 3462 9677 855 NA NA NA NA 3882 10199 888 NA NA NA
1457474400.0 134.909 NA 115 211 0 NA NA NA NA 178 278 0 NA NA NA NA 1781 5886 579 NA NA NA NA 2171 7253 599 NA NA NA
1457474400.0 134.91 NA 114 218 0 NA NA NA NA 177 278 0 NA NA NA NA 2482 8475 799 NA NA NA NA 2640 8899 821 NA NA NA
1457474400.0 134.911 NA 114 219 0 NA NA NA NA 178 282 0 NA NA NA NA 1901 5890 596 NA NA NA NA 2033 6045 660 NA NA NA
1457474400.0 134.912 NA 106 213 0 NA NA NA NA 170 275 0 NA NA NA NA 1115 4171 554 NA NA NA NA 1255 4435 570 NA NA NA
1457474400.0 134.99602 NA 112 222 0 NA NA NA NA 173 278 0 NA NA NA NA 1181 5092 581 NA NA NA NA 1491 5311 603 NA NA NA
1457474400.0 134.99603 NA 114 216 0 NA NA NA NA 177 283 0 NA NA NA NA 1967 7350 582 NA NA NA NA 2074 8431 600 NA NA NA
1457474400.0 134.99901 NA 112 211 0 NA NA NA NA 175 278 0 NA NA NA NA 1355 5413 570 NA NA NA NA 1474 5736 586 NA NA NA
1457474400.0 1340.0 NA 132 223 0 NA NA NA NA 191 295 0 NA NA NA NA 546 725 889 NA NA NA NA 597 811 910 NA NA NA
1457474400.0 1341.0 NA 134 223 0 NA NA NA NA 196 295 0 NA NA NA NA 1309 2063 1366 NA NA NA NA 1421 2167 1390 NA NA NA
1457474400.0 1343.0 NA 129 224 0 NA NA NA NA 193 295 0 NA NA NA NA 1058 1481 1308 NA NA NA NA 1308 1586 1929 NA NA NA
1457474400.0 1344.0 NA 133 218 0 NA NA NA NA 191 295 0 NA NA NA NA 916 1303 1343 NA NA NA NA 1084 2785 1373 NA NA NA
1457474400.0 1345.0 NA 133 226 0 NA NA NA NA 194 295 0 NA NA NA NA 972 1360 1210 NA NA NA NA 1082 1458 1227 NA NA NA
1457474400.0 1347.0 NA 129 224 0 NA NA NA NA 195 295 0 NA NA NA NA 1068 1412 1345 NA NA NA NA 1323 1512 2023 NA NA NA
1457474400.0 1348.0 NA 135 219 0 NA NA NA NA 188 295 0 NA NA NA NA 887 1296 1257 NA NA NA NA 1025 1419 2027 NA NA NA
1457474400.0 135.1 200 0 93 NA NA NA NA 265 0 152 NA NA NA NA 887 335 274 NA NA NA NA 1116 368 447 NA NA NA NA
1457474400.0 135.11 198 0 94 NA NA NA NA 271 0 152 NA NA NA NA 1218 357 310 NA NA NA NA 1403 377 376 NA NA NA NA
1457474400.0 135.12 191 0 92 NA NA NA NA 261 0 152 NA NA NA NA 720 325 249 NA NA NA NA 904 402 741 NA NA NA NA
1457474400.0 135.2 180 0 91 NA NA NA NA 243 0 151 NA NA NA NA 555 290 220 NA NA NA NA 631 303 292 NA NA NA NA
1457474400.0 135.3 184 0 91 NA NA NA NA 243 0 152 NA NA NA NA 629 289 230 NA NA NA NA 822 306 295 NA NA NA NA
1457474400.0 135.4 192 0 92 NA NA NA NA 262 0 152 NA NA NA NA 751 322 250 NA NA NA NA 986 335 342 NA NA NA NA
1457474400.0 135.5 192 0 91 NA NA NA NA 260 0 151 NA NA NA NA 693 329 254 NA NA NA NA 950 345 322 NA NA NA NA
1457474400.0 135.6 193 0 97 NA NA NA NA 262 0 152 NA NA NA NA 774 325 269 NA NA NA NA 896 351 363 NA NA NA NA
1457474400.0 135.7 192 0 92 NA NA NA NA 261 0 151 NA NA NA NA 733 317 237 NA NA NA NA 900 335 309 NA NA NA NA
1457474400.0 135.8 78 NA NA NA NA NA NA 132 NA NA NA NA NA NA 362 NA NA NA NA NA NA 848 NA NA NA NA NA NA
1457474400.0 135.9 197 0 93 NA NA NA NA 263 0 152 NA NA NA NA 640 322 238 NA NA NA NA 711 358 315 NA NA NA NA
1457474400.0 1350.0 NA 130 223 0 NA NA NA NA 191 295 0 NA NA NA NA 975 1307 1305 NA NA NA NA 1260 1505 1446 NA NA NA
1457474400.0 1351.0 NA 131 224 0 NA NA NA NA 194 295 0 NA NA NA NA 616 764 900 NA NA NA NA 688 846 916 NA NA NA
1457474400.0 1352.0 NA 131 218 0 NA NA NA NA 188 295 0 NA NA NA NA 918 1286 1371 NA NA NA NA 1048 2003 1410 NA NA NA
1457474400.0 1353.0 NA 131 224 0 NA NA NA NA 193 295 0 NA NA NA NA 980 1415 1357 NA NA NA NA 1076 1499 1385 NA NA NA
1457474400.0 1354.0 NA 132 231 0 NA NA NA NA 192 295 0 NA NA NA NA 600 777 929 NA NA NA NA 667 823 951 NA NA NA
1457474400.0 1355.0 NA 135 224 0 NA NA NA NA 194 295 0 NA NA NA NA 1054 1554 1375 NA NA NA NA 1173 1694 1398 NA NA NA
1457474400.0 1356.0 61 135 230 0 96 NA NA 108 183 296 0 154 NA NA 5253 606 932 951 269 NA NA 5738 657 1035 974 363 NA NA
1457474400.0 1360.0 14 65 132 225 0 NA NA 116 112 186 295 0 NA NA 25 7082 929 1383 1350 NA NA 2962 7458 1758 1484 1368 NA NA
1457474400.0 139901.0 NA 135 221 0 NA NA NA NA 192 295 0 NA NA NA NA 924 1261 1335 NA NA NA NA 1035 1431 1370 NA NA NA
1457474400.0 139902.0 NA 141 228 0 NA NA NA NA 194 295 0 NA NA NA NA 634 958 935 NA NA NA NA 751 1043 954 NA NA NA
1457474400.0 13992501.0 NA 162 278 0 NA NA NA NA 234 371 0 NA NA NA NA 4409 6402 1368 NA NA NA NA 8164 12344 4897 NA NA NA
1457474400.0 13992502.0 NA 163 277 0 NA NA NA NA 234 369 0 NA NA NA NA 4385 6152 1365 NA NA NA NA 7750 12338 4897 NA NA NA
1457474400.0 14.0 NA 74 182 0 NA NA NA NA 147 243 0 NA NA NA NA 3349 2820 895 NA NA NA NA 3396 2929 919 NA NA NA
1457474400.0 140.1 NA 115 181 0 NA NA NA NA 171 245 0 NA NA NA NA 544 614 337 NA NA NA NA 998 714 358 NA NA NA
1457474400.0 140.2 NA 115 180 0 NA NA NA NA 170 245 0 NA NA NA NA 420 611 333 NA NA NA NA 543 722 356 NA NA NA
1457474400.0 140.4 NA 118 182 0 NA NA NA NA 171 245 0 NA NA NA NA 427 619 331 NA NA NA NA 531 767 350 NA NA NA
1457474400.0 140.51 NA 29 171 0 NA NA NA NA 69 222 0 NA NA NA NA 896 2142 384 NA NA NA NA 1090 2179 408 NA NA NA
1457474400.0 140.52 NA 178 169 0 NA NA NA NA 241 222 0 NA NA NA NA 3016 2318 392 NA NA NA NA 3297 2518 412 NA NA NA
1457474400.0 140.53 NA 202 0 NA NA NA NA NA 272 0 NA NA NA NA NA 3717 285 NA NA NA NA NA 4214 321 NA NA NA NA
1457474400.0 144.6 NA 199 NA NA NA NA NA NA 260 NA NA NA NA NA NA 2482 NA NA NA NA NA NA 2715 NA NA NA NA NA
1457474400.0 145.0 NA 204 268 0 NA NA NA NA 281 334 0 NA NA NA NA 2959 2728 258 NA NA NA NA 3202 2807 272 NA NA NA
1457474400.0 15.0 NA 72 179 0 NA NA NA NA 147 244 0 NA NA NA NA 1646 943 485 NA NA NA NA 1720 1033 562 NA NA NA
1457474400.0 16.0 NA 82 178 0 NA NA NA NA 147 243 0 NA NA NA NA 1762 1257 488 NA NA NA NA 1909 1512 506 NA NA NA
1457474400.0 17.0 NA 72 184 0 NA NA NA NA 147 243 0 NA NA NA NA 1608 970 504 NA NA NA NA 1645 1006 522 NA NA NA
1457474400.0 18.0 NA 71 180 0 NA NA NA NA 147 240 0 NA NA NA NA 1645 800 465 NA NA NA NA 1844 1024 527 NA NA NA
1457474400.0 19.0 NA 72 181 0 NA NA NA NA 147 244 0 NA NA NA NA 1642 852 478 NA NA NA NA 1695 996 518 NA NA NA
1457474400.0 2.0 54 78 126 NA NA NA NA 100 143 176 NA NA NA NA 5985 376 523 NA NA NA NA 6114 395 543 NA NA NA NA
1457474400.0 20.0 NA 76 180 0 NA NA NA NA 147 244 0 NA NA NA NA 1651 1197 571 NA NA NA NA 1731 1422 593 NA NA NA
1457474400.0 200.0 NA 83 202 0 NA NA NA NA 147 262 0 NA NA NA NA 1130 1892 813 NA NA NA NA 1889 2596 834 NA NA NA
1457474400.0 202.0 NA 85 193 0 NA NA NA NA 148 260 0 NA NA NA NA 652 1301 612 NA NA NA NA 1284 1940 653 NA NA NA
