Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458856800.0 121.0 84 85 346 NA NA NA NA 149 152 417 NA NA NA NA 5908 494 916 NA NA NA NA 1893 325 707 NA NA NA NA
1458856800.0 122.0 51 73 324 NA NA NA NA 100 152 395 NA NA NA NA 1213 195 418 NA NA NA NA 783 210 437 NA NA NA NA
1458856800.0 123.1 308 NA NA NA NA NA NA 402 NA NA NA NA NA NA 536 NA NA NA NA NA NA 402 NA NA NA NA NA NA
1458856800.0 123.2 314 NA NA NA NA NA NA 409 NA NA NA NA NA NA 647 NA NA NA NA NA NA 460 NA NA NA NA NA NA
1458856800.0 123.3 265 NA NA NA NA NA NA 346 NA NA NA NA NA NA 401 NA NA NA NA NA NA 420 NA NA NA NA NA NA
1458856800.0 124.1 292 NA NA NA NA NA NA 373 NA NA NA NA NA NA 414 NA NA NA NA NA NA 411 NA NA NA NA NA NA
1458856800.0 124.2 306 NA NA NA NA NA NA 400 NA NA NA NA NA NA 502 NA NA NA NA NA NA 435 NA NA NA NA NA NA
1458856800.0 124.4 294 NA NA NA NA NA NA 373 NA NA NA NA NA NA 409 NA NA NA NA NA NA 417 NA NA NA NA NA NA
1458856800.0 124.5 298 NA NA NA NA NA NA 379 NA NA NA NA NA NA 405 NA NA NA NA NA NA 415 NA NA NA NA NA NA
1458856800.0 124.6 268 NA NA NA NA NA NA 346 NA NA NA NA NA NA 396 NA NA NA NA NA NA 416 NA NA NA NA NA NA
1458856800.0 125.0 83 82 333 NA NA NA NA 151 152 401 NA NA NA NA 5687 452 659 NA NA NA NA 1900 308 558 NA NA NA NA
1458856800.0 126.0 60 77 328 NA NA NA NA 116 152 394 NA NA NA NA 1645 340 474 NA NA NA NA 765 240 433 NA NA NA NA
1458856800.0 127.0 59 76 337 NA NA NA NA 115 152 404 NA NA NA NA 1361 333 460 NA NA NA NA 600 239 430 NA NA NA NA
1458856800.0 128.0 56 78 326 NA NA NA NA 105 152 394 NA NA NA NA 829 309 463 NA NA NA NA 447 225 435 NA NA NA NA
1458856800.0 129.0 58 77 338 NA NA NA NA 110 152 406 NA NA NA NA 967 408 569 NA NA NA NA 600 301 550 NA NA NA NA
1458856800.0 13.0 NA 85 339 0 NA NA NA NA 162 405 0 NA NA NA NA 349 1597 359 NA NA NA NA 308 882 367 NA NA NA
1458856800.0 130.0 60 77 331 NA NA NA NA 111 152 400 NA NA NA NA 1113 448 588 NA NA NA NA 625 325 563 NA NA NA NA
1458856800.0 1301.0 80 136 169 NA NA NA NA 147 214 245 NA NA NA NA 2249 489 559 NA NA NA NA 1087 376 542 NA NA NA NA
1458856800.0 1302.0 95 151 180 NA NA NA NA 162 214 257 NA NA NA NA 4855 451 622 NA NA NA NA 1714 304 448 NA NA NA NA
1458856800.0 1303.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458856800.0 1306.0 NA 154 396 0 NA NA NA NA 226 476 0 NA NA NA NA 464 755 526 NA NA NA NA 337 698 534 NA NA NA
1458856800.0 1307.0 NA 137 181 41 0 NA NA NA 222 240 83 0 NA NA NA 377 671 57 194 NA NA NA 285 828 65 226 NA NA
1458856800.0 1308.0 NA 135 178 44 0 NA NA NA 222 240 81 0 NA NA NA 502 675 49 250 NA NA NA 394 673 66 261 NA NA
1458856800.0 1309.0 NA 177 416 0 NA NA NA NA 231 486 0 NA NA NA NA 1022 1984 1042 NA NA NA NA 891 1688 1056 NA NA NA
1458856800.0 131.0 61 78 330 NA NA NA NA 114 152 395 NA NA NA NA 1365 339 471 NA NA NA NA 588 237 449 NA NA NA NA
1458856800.0 1310.0 NA 168 410 0 NA NA NA NA 231 485 0 NA NA NA NA 468 821 503 NA NA NA NA 324 690 511 NA NA NA
1458856800.0 1311.0 NA 158 407 0 NA NA NA NA 226 474 0 NA NA NA NA 1238 2183 1147 NA NA NA NA 1247 2079 1163 NA NA NA
1458856800.0 1312.0 NA 169 409 0 NA NA NA NA 229 484 0 NA NA NA NA 1022 2207 1049 NA NA NA NA 727 1814 1064 NA NA NA
1458856800.0 1313.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 1314.0 NA 167 404 0 NA NA NA NA 234 482 0 NA NA NA NA 453 1000 578 NA NA NA NA 328 825 586 NA NA NA
1458856800.0 1315.0 NA 157 401 0 NA NA NA NA 226 470 0 NA NA NA NA 851 1695 977 NA NA NA NA 669 1622 1004 NA NA NA
1458856800.0 1316.0 NA 157 401 0 NA NA NA NA 226 471 0 NA NA NA NA 889 1667 964 NA NA NA NA 704 1548 984 NA NA NA
1458856800.0 1317.0 NA 155 397 0 NA NA NA NA 226 471 0 NA NA NA NA 458 802 485 NA NA NA NA 340 734 493 NA NA NA
1458856800.0 1318.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 1319.0 NA 155 400 0 NA NA NA NA 226 471 0 NA NA NA NA 422 605 420 NA NA NA NA 313 574 432 NA NA NA
1458856800.0 132.0 82 85 335 NA NA NA NA 145 152 411 NA NA NA NA 6582 664 767 NA NA NA NA 2297 466 616 NA NA NA NA
1458856800.0 1320.0 NA 158 408 0 NA NA NA NA 226 485 0 NA NA NA NA 660 965 711 NA NA NA NA 505 914 719 NA NA NA
1458856800.0 1321.0 NA 158 401 0 NA NA NA NA 226 472 0 NA NA NA NA 398 654 438 NA NA NA NA 572 918 449 NA NA NA
1458856800.0 1322.0 NA 158 399 0 NA NA NA NA 226 472 0 NA NA NA NA 428 851 510 NA NA NA NA 316 703 517 NA NA NA
1458856800.0 1323.0 NA 152 394 0 NA NA NA NA 226 477 0 NA NA NA NA 358 712 460 NA NA NA NA 269 668 468 NA NA NA
1458856800.0 1324.0 NA 166 410 0 NA NA NA NA 230 483 0 NA NA NA NA 540 933 615 NA NA NA NA 364 747 624 NA NA NA
1458856800.0 1325.0 NA 168 425 0 70 NA NA NA 231 496 0 109 NA NA NA 476 979 505 111 NA NA NA 321 761 513 134 NA NA
1458856800.0 1326.0 NA 158 413 0 NA NA NA NA 226 485 0 NA NA NA NA 435 832 547 NA NA NA NA 338 769 560 NA NA NA
1458856800.0 1327.0 NA 162 403 0 NA NA NA NA 227 479 0 NA NA NA NA 527 837 525 NA NA NA NA 384 724 534 NA NA NA
1458856800.0 1328.0 NA 177 413 0 NA NA NA NA 229 483 0 NA NA NA NA 1076 1922 1016 NA NA NA NA 759 1644 1028 NA NA NA
1458856800.0 1329.0 NA 162 407 0 NA NA NA NA 226 481 0 NA NA NA NA 482 823 627 NA NA NA NA 388 809 708 NA NA NA
1458856800.0 133.0 87 87 344 NA NA NA NA 155 152 416 NA NA NA NA 6121 408 780 NA NA NA NA 1944 274 515 NA NA NA NA
1458856800.0 1330.0 NA 165 406 0 NA NA NA NA 227 479 0 NA NA NA NA 513 906 496 NA NA NA NA 365 748 502 NA NA NA
1458856800.0 1331.0 NA 161 405 0 NA NA NA NA 227 480 0 NA NA NA NA 426 858 550 NA NA NA NA 330 908 560 NA NA NA
1458856800.0 1332.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 1333.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 1334.0 NA 164 407 0 NA NA NA NA 230 479 0 NA NA NA NA 508 973 476 NA NA NA NA 351 808 485 NA NA NA
1458856800.0 1335.0 NA 164 405 0 NA NA NA NA 227 474 0 NA NA NA NA 537 996 751 NA NA NA NA 423 896 764 NA NA NA
1458856800.0 1336.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 1337.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 1338.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 1339.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 134.0 NA 324 36 0 NA NA NA NA 398 73 0 NA NA NA NA 2207 7 7 NA NA NA NA 998 28 11 NA NA NA
1458856800.0 134.701 NA 40 0 NA NA NA NA NA 89 0 NA NA NA NA NA 281 0 NA NA NA NA NA 291 0 NA NA NA NA
1458856800.0 134.702 NA 45 0 NA NA NA NA NA 86 0 NA NA NA NA NA 284 0 NA NA NA NA NA 298 0 NA NA NA NA
1458856800.0 134.703 NA 46 364 0 NA NA NA NA 89 432 0 NA NA NA NA 293 10684 568 NA NA NA NA 308 4073 581 NA NA NA
1458856800.0 134.704 NA 45 350 0 NA NA NA NA 87 417 0 NA NA NA NA 281 10167 542 NA NA NA NA 300 3732 555 NA NA NA
1458856800.0 134.705 NA 45 357 0 NA NA NA NA 88 429 0 NA NA NA NA 297 10779 521 NA NA NA NA 313 4089 539 NA NA NA
1458856800.0 134.706 NA 45 0 NA NA NA NA NA 89 0 NA NA NA NA NA 281 0 NA NA NA NA NA 284 0 NA NA NA NA
1458856800.0 134.707 NA 46 0 NA NA NA NA NA 87 0 NA NA NA NA NA 280 0 NA NA NA NA NA 290 0 NA NA NA NA
1458856800.0 134.708 NA 44 347 0 NA NA NA NA 86 415 0 NA NA NA NA 285 10147 535 NA NA NA NA 333 4531 555 NA NA NA
1458856800.0 134.709 NA 39 359 0 NA NA NA NA 89 437 0 NA NA NA NA 145 4678 276 NA NA NA NA 161 1915 283 NA NA NA
1458856800.0 134.71 NA 40 339 0 NA NA NA NA 83 407 0 NA NA NA NA 118 3402 286 NA NA NA NA 120 1552 295 NA NA NA
1458856800.0 134.801 NA 132 363 0 NA NA NA NA 200 435 0 NA NA NA NA 939 3968 302 NA NA NA NA 793 1886 311 NA NA NA
1458856800.0 134.802 NA 137 367 0 NA NA NA NA 214 441 0 NA NA NA NA 1599 7423 312 NA NA NA NA 580 2543 320 NA NA NA
1458856800.0 134.803 NA 143 364 0 NA NA NA NA 218 437 0 NA NA NA NA 2119 9458 402 NA NA NA NA 866 3271 409 NA NA NA
1458856800.0 134.804 NA 141 383 0 NA NA NA NA 216 461 0 NA NA NA NA 1756 6743 350 NA NA NA NA 644 2366 358 NA NA NA
1458856800.0 134.805 NA 145 378 0 NA NA NA NA 220 452 0 NA NA NA NA 4886 13722 602 NA NA NA NA 2312 5045 619 NA NA NA
1458856800.0 134.806 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 134.807 NA 162 390 0 NA NA NA NA 252 469 0 NA NA NA NA 2274 7588 386 NA NA NA NA 959 3061 408 NA NA NA
1458856800.0 134.808 NA 168 384 0 NA NA NA NA 254 467 0 NA NA NA NA 3278 7759 344 NA NA NA NA 6454 3034 356 NA NA NA
1458856800.0 134.809 NA 142 362 0 NA NA NA NA 214 437 0 NA NA NA NA 1769 6451 341 NA NA NA NA 662 2299 348 NA NA NA
1458856800.0 134.81 NA 139 364 0 NA NA NA NA 214 439 0 NA NA NA NA 2206 10171 390 NA NA NA NA 855 3425 397 NA NA NA
1458856800.0 134.811 NA 156 372 0 NA NA NA NA 216 448 0 NA NA NA NA 2203 8309 429 NA NA NA NA 775 2948 466 NA NA NA
1458856800.0 134.812 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 134.901 NA 143 358 0 NA NA NA NA 203 428 0 NA NA NA NA 2049 8275 555 NA NA NA NA 982 3797 603 NA NA NA
1458856800.0 134.902 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 134.903 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 134.904 NA 141 358 0 NA NA NA NA 217 433 0 NA NA NA NA 2298 9166 382 NA NA NA NA 849 3246 397 NA NA NA
1458856800.0 134.905 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 134.906 NA 141 362 0 NA NA NA NA 215 433 0 NA NA NA NA 1661 5555 320 NA NA NA NA 609 2046 327 NA NA NA
1458856800.0 134.907 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 134.908 NA 186 374 0 NA NA NA NA 255 456 0 NA NA NA NA 3286 5584 362 NA NA NA NA 11750 2187 374 NA NA NA
1458856800.0 134.909 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 134.91 NA 135 352 0 NA NA NA NA 212 427 0 NA NA NA NA 1222 4690 359 NA NA NA NA 525 1883 365 NA NA NA
1458856800.0 134.911 NA 143 364 0 NA NA NA NA 217 427 0 NA NA NA NA 1688 4676 323 NA NA NA NA 650 1893 336 NA NA NA
1458856800.0 134.912 NA 125 348 0 NA NA NA NA 199 422 0 NA NA NA NA 848 3841 337 NA NA NA NA 429 1629 345 NA NA NA
1458856800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 134.99602 NA 130 354 0 NA NA NA NA 202 428 0 NA NA NA NA 861 4929 330 NA NA NA NA 418 1956 338 NA NA NA
1458856800.0 134.99603 NA 140 365 0 NA NA NA NA 215 436 0 NA NA NA NA 1948 9578 377 NA NA NA NA 738 3260 385 NA NA NA
1458856800.0 134.99901 NA 133 353 0 NA NA NA NA 205 425 0 NA NA NA NA 1022 4418 315 NA NA NA NA 449 1776 324 NA NA NA
1458856800.0 1340.0 NA 175 404 0 NA NA NA NA 227 477 0 NA NA NA NA 444 780 473 NA NA NA NA 334 700 479 NA NA NA
1458856800.0 1341.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 1343.0 NA 173 407 0 NA NA NA NA 231 479 0 NA NA NA NA 449 894 509 NA NA NA NA 321 738 516 NA NA NA
1458856800.0 1344.0 NA 166 412 0 NA NA NA NA 226 480 0 NA NA NA NA 938 1821 1028 NA NA NA NA 704 1574 1040 NA NA NA
1458856800.0 1345.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 1347.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 1348.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 135.1 354 0 100 NA NA NA NA 462 0 160 NA NA NA NA 842 162 165 NA NA NA NA 564 167 146 NA NA NA NA
1458856800.0 135.11 374 0 105 NA NA NA NA 483 0 161 NA NA NA NA 1142 171 217 NA NA NA NA 648 177 163 NA NA NA NA
1458856800.0 135.12 353 0 100 NA NA NA NA 451 0 160 NA NA NA NA 803 199 271 NA NA NA NA 616 208 249 NA NA NA NA
1458856800.0 135.2 306 0 96 NA NA NA NA 393 0 159 NA NA NA NA 681 149 143 NA NA NA NA 606 158 140 NA NA NA NA
1458856800.0 135.3 308 0 98 NA NA NA NA 393 0 159 NA NA NA NA 671 148 145 NA NA NA NA 592 157 151 NA NA NA NA
1458856800.0 135.4 350 0 99 NA NA NA NA 451 0 160 NA NA NA NA 645 145 151 NA NA NA NA 497 151 148 NA NA NA NA
1458856800.0 135.5 346 0 98 NA NA NA NA 448 0 160 NA NA NA NA 664 148 160 NA NA NA NA 505 154 152 NA NA NA NA
1458856800.0 135.6 357 0 101 NA NA NA NA 462 0 160 NA NA NA NA 707 238 206 NA NA NA NA 504 244 191 NA NA NA NA
1458856800.0 135.7 351 0 100 NA NA NA NA 453 0 160 NA NA NA NA 682 156 162 NA NA NA NA 502 162 151 NA NA NA NA
1458856800.0 135.8 141 NA NA NA NA NA NA 226 NA NA NA NA NA NA 196 NA NA NA NA NA NA 416 NA NA NA NA NA NA
1458856800.0 135.9 344 0 98 NA NA NA NA 445 0 160 NA NA NA NA 543 148 133 NA NA NA NA 471 155 138 NA NA NA NA
1458856800.0 1350.0 NA 161 404 0 NA NA NA NA 227 476 0 NA NA NA NA 449 905 736 NA NA NA NA 337 801 753 NA NA NA
1458856800.0 1351.0 NA 167 421 0 NA NA NA NA 229 489 0 NA NA NA NA 979 2163 1159 NA NA NA NA 749 1812 1176 NA NA NA
1458856800.0 1352.0 NA 163 412 0 NA NA NA NA 226 477 0 NA NA NA NA 913 1750 1033 NA NA NA NA 696 1573 1063 NA NA NA
1458856800.0 1353.0 NA 167 411 0 NA NA NA NA 228 483 0 NA NA NA NA 558 867 523 NA NA NA NA 386 704 531 NA NA NA
1458856800.0 1354.0 NA 168 411 0 NA NA NA NA 229 479 0 NA NA NA NA 576 1110 722 NA NA NA NA 403 957 784 NA NA NA
1458856800.0 1355.0 NA 166 412 0 NA NA NA NA 233 488 0 NA NA NA NA 563 913 567 NA NA NA NA 378 717 575 NA NA NA
1458856800.0 1356.0 87 171 416 0 109 NA NA 153 218 490 0 163 NA NA 3924 577 1234 621 269 NA NA 1380 401 1093 631 253 NA NA
1458856800.0 1360.0 14 68 168 406 0 NA NA 120 124 218 478 0 NA NA 7 1889 314 751 575 NA NA 1185 939 317 731 599 NA NA
1458856800.0 139901.0 NA 170 410 0 NA NA NA NA 226 479 0 NA NA NA NA 1037 2090 1047 NA NA NA NA 798 1777 1070 NA NA NA
1458856800.0 139902.0 NA 179 421 0 NA NA NA NA 232 487 0 NA NA NA NA 1253 2068 1031 NA NA NA NA 906 1722 1041 NA NA NA
1458856800.0 13992501.0 NA 270 620 0 NA NA NA NA 350 711 0 NA NA NA NA 2615 4303 678 NA NA NA NA 1806 2275 695 NA NA NA
1458856800.0 13992502.0 NA 257 618 0 NA NA NA NA 341 723 0 NA NA NA NA 2690 3897 643 NA NA NA NA 2139 2969 655 NA NA NA
1458856800.0 14.0 NA 98 351 0 NA NA NA NA 161 419 0 NA NA NA NA 1696 1667 337 NA NA NA NA 686 740 346 NA NA NA
1458856800.0 140.1 NA 137 373 0 NA NA NA NA 214 446 0 NA NA NA NA 333 700 146 NA NA NA NA 341 710 156 NA NA NA
1458856800.0 140.2 NA 135 370 0 NA NA NA NA 214 440 0 NA NA NA NA 448 596 142 NA NA NA NA 452 622 149 NA NA NA
1458856800.0 140.4 NA 139 374 0 NA NA NA NA 214 446 0 NA NA NA NA 332 628 149 NA NA NA NA 350 652 157 NA NA NA
1458856800.0 140.51 NA 42 NA NA NA NA NA NA 81 NA NA NA NA NA NA 459 NA NA NA NA NA NA 270 NA NA NA NA NA
1458856800.0 140.53 NA 418 0 NA NA NA NA NA 504 0 NA NA NA NA NA 2937 123 NA NA NA NA NA 1250 133 NA NA NA NA
1458856800.0 145.0 NA 224 457 0 NA NA NA NA 303 538 0 NA NA NA NA 5063 4850 229 NA NA NA NA 5157 4940 238 NA NA NA
1458856800.0 15.0 NA 85 336 0 NA NA NA NA 161 404 0 NA NA NA NA 1300 686 219 NA NA NA NA 493 456 228 NA NA NA
1458856800.0 16.0 NA 86 336 0 NA NA NA NA 162 404 0 NA NA NA NA 1525 1017 248 NA NA NA NA 609 563 255 NA NA NA
1458856800.0 17.0 NA 83 336 0 NA NA NA NA 162 404 0 NA NA NA NA 1562 845 238 NA NA NA NA 582 521 246 NA NA NA
1458856800.0 18.0 NA 85 332 0 NA NA NA NA 161 403 0 NA NA NA NA 1319 874 232 NA NA NA NA 505 574 239 NA NA NA
1458856800.0 19.0 NA 84 338 0 NA NA NA NA 162 405 0 NA NA NA NA 1493 810 246 NA NA NA NA 552 525 253 NA NA NA
1458856800.0 2.0 85 76 139 NA NA NA NA 149 145 199 NA NA NA NA 7229 476 495 NA NA NA NA 2254 309 370 NA NA NA NA
1458856800.0 20.0 NA 88 335 0 NA NA NA NA 162 406 0 NA NA NA NA 1373 1064 274 NA NA NA NA 545 589 285 NA NA NA
1458856800.0 200.0 NA 116 373 0 NA NA NA NA 166 453 0 NA NA NA NA 531 863 284 NA NA NA NA 520 702 308 NA NA NA
1458856800.0 202.0 NA 115 389 0 NA NA NA NA 175 473 0 NA NA NA NA 1246 1576 367 NA NA NA NA 891 1211 408 NA NA NA
1458856800.0 203.0 NA 71 NA NA NA NA NA NA 164 NA NA NA NA NA NA 277 NA NA NA NA NA NA 297 NA NA NA NA NA
1458856800.0 204.0 80 114 387 0 NA NA NA 145 168 468 0 NA NA NA 4144 632 1109 314 NA NA NA 1427 507 831 323 NA NA NA
1458856800.0 205.0 NA 116 368 0 NA NA NA NA 168 456 0 NA NA NA NA 1431 1961 817 NA NA NA NA 1062 1694 855 NA NA NA
1458856800.0 21.0 NA 89 345 0 NA NA NA NA 162 415 0 NA NA NA NA 1528 1375 323 NA NA NA NA 576 692 331 NA NA NA
1458856800.0 22.0 NA 93 348 0 NA NA NA NA 161 406 0 NA NA NA NA 3406 3451 615 NA NA NA NA 1352 1522 631 NA NA NA
