Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1459069200.0 117.0 81 83 339 NA NA NA NA 148 152 407 NA NA NA NA 5601 435 704 NA NA NA NA 1817 295 542 NA NA NA NA
1459069200.0 118.0 85 86 339 NA NA NA NA 153 152 412 NA NA NA NA 7984 508 1126 NA NA NA NA 2590 350 826 NA NA NA NA
1459069200.0 119.0 84 89 337 NA NA NA NA 153 152 407 NA NA NA NA 4075 348 533 NA NA NA NA 1405 249 470 NA NA NA NA
1459069200.0 12.0 NA 88 339 0 NA NA NA NA 162 411 0 NA NA NA NA 2344 2615 561 NA NA NA NA 921 1114 570 NA NA NA
1459069200.0 120.0 60 80 339 NA NA NA NA 122 152 405 NA NA NA NA 760 296 443 NA NA NA NA 469 222 420 NA NA NA NA
1459069200.0 121.0 85 90 339 NA NA NA NA 149 152 408 NA NA NA NA 4720 370 638 NA NA NA NA 1525 263 513 NA NA NA NA
1459069200.0 122.0 50 74 324 NA NA NA NA 100 152 395 NA NA NA NA 1061 190 404 NA NA NA NA 743 201 420 NA NA NA NA
1459069200.0 125.0 87 82 335 NA NA NA NA 151 152 401 NA NA NA NA 5325 470 673 NA NA NA NA 1712 314 582 NA NA NA NA
1459069200.0 126.0 59 76 333 NA NA NA NA 116 152 398 NA NA NA NA 1618 284 463 NA NA NA NA 741 214 437 NA NA NA NA
1459069200.0 13.0 NA 86 337 0 NA NA NA NA 162 405 0 NA NA NA NA 443 1021 300 NA NA NA NA 353 579 311 NA NA NA
1459069200.0 130.0 58 77 327 NA NA NA NA 111 152 395 NA NA NA NA 827 301 445 NA NA NA NA 466 217 419 NA NA NA NA
1459069200.0 1301.0 80 137 170 NA NA NA NA 148 214 246 NA NA NA NA 2238 468 421 NA NA NA NA 1048 358 426 NA NA NA NA
1459069200.0 1302.0 97 155 182 NA NA NA NA 164 214 255 NA NA NA NA 6844 703 716 NA NA NA NA 2355 464 530 NA NA NA NA
1459069200.0 1303.0 100 166 190 NA NA NA NA 171 216 262 NA NA NA NA 14272 854 1310 NA NA NA NA 4622 492 718 NA NA NA NA
1459069200.0 1306.0 NA 154 396 0 NA NA NA NA 226 469 0 NA NA NA NA 408 757 611 NA NA NA NA 723 744 626 NA NA NA
1459069200.0 1308.0 NA 135 178 45 0 NA NA NA 222 240 81 0 NA NA NA 377 454 44 177 NA NA NA 310 492 63 186 NA NA
1459069200.0 1309.0 NA 166 412 0 NA NA NA NA 232 486 0 NA NA NA NA 694 1219 747 NA NA NA NA 523 965 755 NA NA NA
1459069200.0 131.0 61 78 330 NA NA NA NA 114 152 395 NA NA NA NA 1389 303 447 NA NA NA NA 595 226 424 NA NA NA NA
1459069200.0 1310.0 NA 169 409 0 NA NA NA NA 231 483 0 NA NA NA NA 845 1120 875 NA NA NA NA 577 950 891 NA NA NA
1459069200.0 1311.0 NA 156 400 0 61 NA NA NA 227 470 0 102 NA NA NA 622 902 733 105 NA NA NA 451 870 747 143 NA NA
1459069200.0 1312.0 NA 164 410 0 NA NA NA NA 231 481 0 NA NA NA NA 728 1652 932 NA NA NA NA 484 1330 942 NA NA NA
1459069200.0 1313.0 NA 176 416 0 NA NA NA NA 252 495 0 NA NA NA NA 1077 2144 651 NA NA NA NA 685 1227 660 NA NA NA
1459069200.0 1314.0 NA 165 407 0 NA NA NA NA 235 482 0 NA NA NA NA 603 1108 682 NA NA NA NA 434 950 701 NA NA NA
1459069200.0 1315.0 NA 154 401 0 NA NA NA NA 226 474 0 NA NA NA NA 604 951 646 NA NA NA NA 465 900 654 NA NA NA
1459069200.0 1316.0 NA 155 402 0 NA NA NA NA 226 474 0 NA NA NA NA 519 1405 644 NA NA NA NA 418 1327 655 NA NA NA
1459069200.0 1317.0 NA 155 398 0 NA NA NA NA 226 471 0 NA NA NA NA 592 881 611 NA NA NA NA 440 882 627 NA NA NA
1459069200.0 1318.0 NA 154 396 0 NA NA NA NA 226 476 0 NA NA NA NA 508 1044 628 NA NA NA NA 417 984 643 NA NA NA
1459069200.0 1319.0 NA 154 399 0 NA NA NA NA 226 475 0 NA NA NA NA 635 984 648 NA NA NA NA 453 951 662 NA NA NA
1459069200.0 132.0 82 83 346 NA NA NA NA 145 152 418 NA NA NA NA 6682 451 1127 NA NA NA NA 2187 316 838 NA NA NA NA
1459069200.0 1320.0 NA 157 398 0 NA NA NA NA 226 475 0 NA NA NA NA 764 1209 639 NA NA NA NA 590 1101 652 NA NA NA
1459069200.0 1321.0 NA 158 402 0 NA NA NA NA 226 484 0 NA NA NA NA 535 1241 737 NA NA NA NA 399 1117 744 NA NA NA
1459069200.0 1322.0 NA 160 399 0 NA NA NA NA 226 472 0 NA NA NA NA 637 1219 618 NA NA NA NA 483 1113 634 NA NA NA
1459069200.0 1323.0 NA 151 396 0 NA NA NA NA 226 469 0 NA NA NA NA 616 1103 672 NA NA NA NA 466 1071 682 NA NA NA
1459069200.0 1324.0 NA 175 413 0 NA NA NA NA 230 484 0 NA NA NA NA 757 1170 923 NA NA NA NA 542 943 946 NA NA NA
1459069200.0 1325.0 NA 167 424 0 73 NA NA NA 231 496 0 109 NA NA NA 669 1248 754 129 NA NA NA 502 1024 763 220 NA NA
1459069200.0 1326.0 NA 162 410 0 NA NA NA NA 226 482 0 NA NA NA NA 422 815 521 NA NA NA NA 322 734 531 NA NA NA
1459069200.0 1327.0 NA 166 411 0 NA NA NA NA 227 478 0 NA NA NA NA 695 1087 728 NA NA NA NA 475 1069 744 NA NA NA
1459069200.0 1328.0 NA 167 411 0 NA NA NA NA 229 483 0 NA NA NA NA 645 1220 751 NA NA NA NA 575 1027 761 NA NA NA
1459069200.0 1329.0 NA 163 406 0 NA NA NA NA 227 480 0 NA NA NA NA 654 951 587 NA NA NA NA 467 835 602 NA NA NA
1459069200.0 133.0 90 88 344 NA NA NA NA 158 152 417 NA NA NA NA 9892 621 1045 NA NA NA NA 2898 412 724 NA NA NA NA
1459069200.0 1330.0 NA 164 406 0 NA NA NA NA 227 483 0 NA NA NA NA 655 1173 744 NA NA NA NA 484 1062 760 NA NA NA
1459069200.0 1331.0 NA 162 405 0 NA NA NA NA 227 473 0 NA NA NA NA 630 1143 692 NA NA NA NA 468 1021 703 NA NA NA
1459069200.0 1332.0 NA 163 408 0 NA NA NA NA 226 482 0 NA NA NA NA 639 1102 686 NA NA NA NA 466 937 693 NA NA NA
1459069200.0 1333.0 NA 160 415 0 NA NA NA NA 227 488 0 NA NA NA NA 551 1032 620 NA NA NA NA 424 951 650 NA NA NA
1459069200.0 1334.0 NA 164 411 0 NA NA NA NA 226 479 0 NA NA NA NA 635 986 583 NA NA NA NA 456 869 591 NA NA NA
1459069200.0 1335.0 NA 163 405 0 NA NA NA NA 227 475 0 NA NA NA NA 714 1230 652 NA NA NA NA 534 1110 661 NA NA NA
1459069200.0 1336.0 NA 185 413 0 NA NA NA NA 241 488 0 NA NA NA NA 957 2031 787 NA NA NA NA 577 1201 811 NA NA NA
1459069200.0 1337.0 NA 176 434 0 NA NA NA NA 243 509 0 NA NA NA NA 905 1778 683 NA NA NA NA 529 1120 690 NA NA NA
1459069200.0 1338.0 NA 169 421 0 NA NA NA NA 231 493 0 NA NA NA NA 667 1167 633 NA NA NA NA 480 943 648 NA NA NA
1459069200.0 1339.0 NA 173 429 0 NA NA NA NA 239 500 0 NA NA NA NA 1059 1634 656 NA NA NA NA 603 1099 669 NA NA NA
1459069200.0 134.0 NA 324 34 0 NA NA NA NA 396 73 0 NA NA NA NA 2180 7 6 NA NA NA NA 978 14 12 NA NA NA
1459069200.0 134.701 NA 38 346 0 NA NA NA NA 89 418 0 NA NA NA NA 153 4970 415 NA NA NA NA 206 2056 430 NA NA NA
1459069200.0 134.702 NA 39 345 0 NA NA NA NA 86 417 0 NA NA NA NA 164 6856 361 NA NA NA NA 182 2425 369 NA NA NA
1459069200.0 134.703 NA 46 354 0 NA NA NA NA 88 432 0 NA NA NA NA 215 6103 528 NA NA NA NA 255 2191 544 NA NA NA
1459069200.0 134.704 NA 41 345 0 NA NA NA NA 90 419 0 NA NA NA NA 142 7218 370 NA NA NA NA 161 2459 384 NA NA NA
1459069200.0 134.705 NA 40 356 0 NA NA NA NA 89 431 0 NA NA NA NA 156 8961 359 NA NA NA NA 226 3020 374 NA NA NA
1459069200.0 134.706 NA 43 353 0 NA NA NA NA 89 427 0 NA NA NA NA 158 7895 394 NA NA NA NA 181 2801 402 NA NA NA
1459069200.0 134.707 NA 45 344 0 NA NA NA NA 90 419 0 NA NA NA NA 179 6772 419 NA NA NA NA 190 2425 427 NA NA NA
1459069200.0 134.708 NA 39 343 0 NA NA NA NA 87 415 0 NA NA NA NA 146 7670 340 NA NA NA NA 226 2616 351 NA NA NA
1459069200.0 134.709 NA 40 358 0 NA NA NA NA 89 438 0 NA NA NA NA 180 7048 418 NA NA NA NA 195 2442 434 NA NA NA
1459069200.0 134.71 NA 33 337 0 NA NA NA NA 84 407 0 NA NA NA NA 134 3628 302 NA NA NA NA 137 1481 310 NA NA NA
1459069200.0 134.801 NA 133 364 0 NA NA NA NA 204 433 0 NA NA NA NA 1289 5269 419 NA NA NA NA 619 2164 425 NA NA NA
1459069200.0 134.802 NA 139 367 0 NA NA NA NA 214 442 0 NA NA NA NA 1690 8294 320 NA NA NA NA 638 2869 330 NA NA NA
1459069200.0 134.803 NA 143 366 0 NA NA NA NA 210 439 0 NA NA NA NA 1817 8066 459 NA NA NA NA 712 2926 465 NA NA NA
1459069200.0 134.804 NA 143 382 0 NA NA NA NA 216 457 0 NA NA NA NA 2382 9708 436 NA NA NA NA 845 3597 449 NA NA NA
1459069200.0 134.805 NA 143 373 0 NA NA NA NA 220 451 0 NA NA NA NA 2256 7694 303 NA NA NA NA 1099 2681 312 NA NA NA
1459069200.0 134.806 NA 163 385 0 NA NA NA NA 227 459 0 NA NA NA NA 3010 10572 410 NA NA NA NA 1023 3539 419 NA NA NA
1459069200.0 134.808 NA 170 405 0 NA NA NA NA 253 468 0 NA NA NA NA 4590 15855 628 NA NA NA NA 2495 6170 645 NA NA NA
1459069200.0 134.809 NA 140 362 0 NA NA NA NA 215 435 0 NA NA NA NA 1960 6393 315 NA NA NA NA 709 2309 323 NA NA NA
1459069200.0 134.81 NA 149 366 0 NA NA NA NA 214 440 0 NA NA NA NA 1763 7245 313 NA NA NA NA 1031 2524 323 NA NA NA
1459069200.0 134.812 NA 130 353 0 NA NA NA NA 197 428 0 NA NA NA NA 1042 4448 430 NA NA NA NA 530 1894 444 NA NA NA
1459069200.0 134.901 NA 133 354 0 NA NA NA NA 205 428 0 NA NA NA NA 1301 6393 387 NA NA NA NA 600 2660 397 NA NA NA
1459069200.0 134.902 NA 136 360 0 NA NA NA NA 208 432 0 NA NA NA NA 1640 6568 378 NA NA NA NA 680 2496 387 NA NA NA
1459069200.0 134.903 NA 142 356 0 NA NA NA NA 210 426 0 NA NA NA NA 1488 7318 382 NA NA NA NA 643 2829 395 NA NA NA
1459069200.0 134.904 NA 155 362 0 NA NA NA NA 217 433 0 NA NA NA NA 1948 6553 312 NA NA NA NA 1083 2391 320 NA NA NA
1459069200.0 134.905 NA 146 358 0 NA NA NA NA 209 428 0 NA NA NA NA 1494 7255 387 NA NA NA NA 663 2858 397 NA NA NA
1459069200.0 134.906 NA 140 363 0 NA NA NA NA 214 435 0 NA NA NA NA 1637 5918 327 NA NA NA NA 616 2289 340 NA NA NA
1459069200.0 134.907 NA 162 369 0 NA NA NA NA 250 453 0 NA NA NA NA 2194 6506 334 NA NA NA NA 4120 2557 346 NA NA NA
1459069200.0 134.908 NA 185 375 0 NA NA NA NA 251 457 0 NA NA NA NA 4208 11204 627 NA NA NA NA 10047 4692 642 NA NA NA
1459069200.0 134.909 NA 149 357 0 NA NA NA NA 211 429 0 NA NA NA NA 2040 7463 401 NA NA NA NA 791 2695 408 NA NA NA
1459069200.0 134.91 NA 137 354 0 NA NA NA NA 212 425 0 NA NA NA NA 1452 7073 402 NA NA NA NA 641 2774 409 NA NA NA
1459069200.0 134.911 NA 139 358 0 NA NA NA NA 216 428 0 NA NA NA NA 2053 6385 425 NA NA NA NA 789 2482 431 NA NA NA
1459069200.0 134.912 NA 139 351 0 NA NA NA NA 195 421 0 NA NA NA NA 1174 5511 450 NA NA NA NA 572 2259 465 NA NA NA
1459069200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1459069200.0 134.99602 NA 142 357 0 NA NA NA NA 201 427 0 NA NA NA NA 1402 6482 397 NA NA NA NA 757 2491 405 NA NA NA
1459069200.0 134.99901 NA 132 355 0 NA NA NA NA 205 424 0 NA NA NA NA 1347 5900 384 NA NA NA NA 645 2280 400 NA NA NA
1459069200.0 1340.0 NA 163 405 0 NA NA NA NA 227 477 0 NA NA NA NA 587 1105 688 NA NA NA NA 460 1034 695 NA NA NA
1459069200.0 1341.0 NA 177 420 0 NA NA NA NA 241 494 0 NA NA NA NA 1075 1889 670 NA NA NA NA 656 1227 682 NA NA NA
1459069200.0 1343.0 NA 164 407 0 NA NA NA NA 228 479 0 NA NA NA NA 582 1214 681 NA NA NA NA 427 964 690 NA NA NA
1459069200.0 1344.0 NA 165 409 0 NA NA NA NA 227 481 0 NA NA NA NA 655 1028 637 NA NA NA NA 494 888 649 NA NA NA
1459069200.0 1345.0 NA 169 423 0 NA NA NA NA 229 495 0 NA NA NA NA 657 1410 673 NA NA NA NA 442 1178 684 NA NA NA
1459069200.0 1347.0 NA 167 408 0 NA NA NA NA 233 482 0 NA NA NA NA 781 1278 660 NA NA NA NA 541 1094 668 NA NA NA
1459069200.0 1348.0 NA 158 414 0 NA NA NA NA 227 485 0 NA NA NA NA 572 974 615 NA NA NA NA 438 871 623 NA NA NA
1459069200.0 135.1 359 0 101 NA NA NA NA 464 0 160 NA NA NA NA 1479 315 239 NA NA NA NA 1074 325 221 NA NA NA NA
1459069200.0 135.11 381 0 106 NA NA NA NA 482 0 161 NA NA NA NA 1186 183 236 NA NA NA NA 701 195 203 NA NA NA NA
1459069200.0 135.12 348 0 99 NA NA NA NA 450 0 160 NA NA NA NA 690 251 198 NA NA NA NA 531 262 216 NA NA NA NA
1459069200.0 135.2 319 0 98 NA NA NA NA 393 0 159 NA NA NA NA 893 246 191 NA NA NA NA 813 256 212 NA NA NA NA
1459069200.0 135.3 317 0 97 NA NA NA NA 397 0 159 NA NA NA NA 486 150 170 NA NA NA NA 598 166 204 NA NA NA NA
1459069200.0 135.4 353 0 99 NA NA NA NA 448 0 160 NA NA NA NA 1052 259 205 NA NA NA NA 884 265 210 NA NA NA NA
1459069200.0 135.5 360 0 99 NA NA NA NA 447 0 160 NA NA NA NA 723 208 181 NA NA NA NA 610 219 199 NA NA NA NA
1459069200.0 135.6 356 0 103 NA NA NA NA 462 0 160 NA NA NA NA 998 211 258 NA NA NA NA 754 223 259 NA NA NA NA
1459069200.0 135.7 353 0 100 NA NA NA NA 453 0 160 NA NA NA NA 1274 298 227 NA NA NA NA 1006 308 237 NA NA NA NA
1459069200.0 135.9 349 0 98 NA NA NA NA 448 0 160 NA NA NA NA 562 191 170 NA NA NA NA 569 219 510 NA NA NA NA
1459069200.0 1350.0 NA 169 406 0 NA NA NA NA 227 476 0 NA NA NA NA 585 1349 746 NA NA NA NA 476 1204 762 NA NA NA
1459069200.0 1351.0 NA 167 408 0 NA NA NA NA 229 480 0 NA NA NA NA 598 1202 681 NA NA NA NA 453 1012 703 NA NA NA
1459069200.0 1352.0 NA 161 407 0 NA NA NA NA 227 479 0 NA NA NA NA 581 1153 833 NA NA NA NA 476 1004 845 NA NA NA
1459069200.0 1353.0 NA 163 409 0 NA NA NA NA 229 482 0 NA NA NA NA 656 1178 666 NA NA NA NA 780 999 689 NA NA NA
1459069200.0 1354.0 NA 166 408 0 NA NA NA NA 229 481 0 NA NA NA NA 443 915 531 NA NA NA NA 346 828 552 NA NA NA
1459069200.0 1355.0 NA 173 414 0 NA NA NA NA 234 488 0 NA NA NA NA 664 1751 754 NA NA NA NA 522 1411 766 NA NA NA
1459069200.0 1356.0 88 166 419 0 101 NA NA 154 218 491 0 163 NA NA 6436 1044 2040 1055 452 NA NA 2309 820 1833 1075 466 NA NA
1459069200.0 1360.0 21 58 151 399 0 NA NA 120 108 218 473 0 NA NA 16 2423 581 1558 1084 NA NA 2862 1689 636 1633 1097 NA NA
1459069200.0 139901.0 NA 166 409 0 NA NA NA NA 227 483 0 NA NA NA NA 581 1514 640 NA NA NA NA 441 1277 662 NA NA NA
1459069200.0 139902.0 NA 168 413 0 NA NA NA NA 233 490 0 NA NA NA NA 708 1507 666 NA NA NA NA 479 1201 688 NA NA NA
1459069200.0 13992501.0 NA 264 630 0 NA NA NA NA 357 743 0 NA NA NA NA 4776 9140 1213 NA NA NA NA 2916 8462 1261 NA NA NA
1459069200.0 13992502.0 NA 264 628 0 NA NA NA NA 349 728 0 NA NA NA NA 5703 8047 1160 NA NA NA NA 3084 4525 1174 NA NA NA
1459069200.0 14.0 NA 88 341 0 NA NA NA NA 162 409 0 NA NA NA NA 2293 2534 432 NA NA NA NA 839 1148 441 NA NA NA
1459069200.0 140.1 NA 138 374 0 NA NA NA NA 214 447 0 NA NA NA NA 261 433 109 NA NA NA NA 287 459 121 NA NA NA
1459069200.0 140.2 NA 138 368 0 NA NA NA NA 214 440 0 NA NA NA NA 250 439 111 NA NA NA NA 262 458 118 NA NA NA
1459069200.0 140.4 NA 140 NA NA NA NA NA NA 214 NA NA NA NA NA NA 265 NA NA NA NA NA NA 285 NA NA NA NA NA
1459069200.0 140.53 NA 418 0 NA NA NA NA NA 504 0 NA NA NA NA NA 2965 120 NA NA NA NA NA 1167 128 NA NA NA NA
1459069200.0 145.0 NA 225 459 0 NA NA NA NA 326 548 0 NA NA NA NA 2941 3482 126 NA NA NA NA 2181 2515 136 NA NA NA
1459069200.0 15.0 NA 85 334 0 NA NA NA NA 162 404 0 NA NA NA NA 2136 1216 305 NA NA NA NA 778 775 312 NA NA NA
1459069200.0 16.0 NA 87 334 0 NA NA NA NA 162 404 0 NA NA NA NA 2230 1477 342 NA NA NA NA 800 815 349 NA NA NA
1459069200.0 17.0 NA 92 336 0 NA NA NA NA 162 404 0 NA NA NA NA 1940 1088 400 NA NA NA NA 696 679 407 NA NA NA
1459069200.0 18.0 NA 87 334 0 NA NA NA NA 162 406 0 NA NA NA NA 2282 1004 305 NA NA NA NA 813 685 312 NA NA NA
1459069200.0 19.0 NA 84 335 0 NA NA NA NA 162 404 0 NA NA NA NA 1915 1029 344 NA NA NA NA 695 664 353 NA NA NA
1459069200.0 2.0 84 77 138 NA NA NA NA 149 145 196 NA NA NA NA 4729 378 409 NA NA NA NA 1601 273 304 NA NA NA NA
1459069200.0 20.0 NA 88 335 0 NA NA NA NA 162 406 0 NA NA NA NA 1959 1804 374 NA NA NA NA 742 992 382 NA NA NA
1459069200.0 200.0 NA 110 379 0 NA NA NA NA 169 458 0 NA NA NA NA 934 1495 378 NA NA NA NA 932 1237 389 NA NA NA
1459069200.0 202.0 NA 107 372 0 NA NA NA NA 167 453 0 NA NA NA NA 1202 1834 372 NA NA NA NA 833 1219 378 NA NA NA
1459069200.0 203.0 NA 109 380 0 NA NA NA NA 171 461 0 NA NA NA NA 761 1647 356 NA NA NA NA 730 1258 372 NA NA NA
1459069200.0 205.0 NA 102 368 0 NA NA NA NA 164 448 0 NA NA NA NA 617 1042 359 NA NA NA NA 531 982 366 NA NA NA
1459069200.0 21.0 NA 88 337 0 NA NA NA NA 162 407 0 NA NA NA NA 2077 1834 378 NA NA NA NA 767 881 388 NA NA NA
1459069200.0 22.0 NA 87 334 0 NA NA NA NA 162 407 0 NA NA NA NA 1996 2459 375 NA NA NA NA 819 1101 383 NA NA NA
1459069200.0 23.0 NA 88 340 0 NA NA NA NA 162 409 0 NA NA NA NA 2358 2297 465 NA NA NA NA 867 1041 476 NA NA NA
1459069200.0 24.0 NA 90 341 0 NA NA NA NA 162 412 0 NA NA NA NA 2422 2803 565 NA NA NA NA 910 1153 574 NA NA NA
1459069200.0 25.0 NA 91 360 0 65 NA NA NA 162 431 0 100 NA NA NA 2380 2864 382 56 NA NA NA 897 1167 390 52 NA NA
1459069200.0 250199.0 209 NA NA NA NA NA NA 294 NA NA NA NA NA NA 2589 NA NA NA NA NA NA 1993 NA NA NA NA NA NA
1459069200.0 250200.0 NA 311 474 0 NA NA NA NA 394 583 0 NA NA NA NA 16722 6045 1207 NA NA NA NA 8350 6619 1246 NA NA NA
1459069200.0 250200.1 85 281 216 NA NA NA NA 153 361 286 NA NA NA NA 3704 1227 1837 NA NA NA NA 1362 842 816 NA NA NA NA
1459069200.0 250202.0 NA 329 508 0 NA NA NA NA 411 602 0 NA NA NA NA 19627 7114 1224 NA NA NA NA 8694 3735 1237 NA NA NA
1459069200.0 250203.0 NA 321 499 0 NA NA NA NA 398 584 0 NA NA NA NA 17181 5799 1200 NA NA NA NA 8270 3017 1240 NA NA NA
1459069200.0 250204.0 NA 317 483 0 NA NA NA NA 404 564 0 NA NA NA NA 20507 5700 1169 NA NA NA NA 9466 3332 1186 NA NA NA
1459069200.0 250205.0 NA 308 483 0 NA NA NA NA 396 577 0 NA NA NA NA 15813 5479 1163 NA NA NA NA 8257 2913 1187 NA NA NA
1459069200.0 250206.0 NA 318 496 0 NA NA NA NA 407 576 0 NA NA NA NA 17225 6688 1124 NA NA NA NA 8419 3762 1155 NA NA NA
1459069200.0 250207.0 NA 309 483 0 NA NA NA NA 387 577 0 NA NA NA NA 14639 5238 1111 NA NA NA NA 7621 2868 1126 NA NA NA
1459069200.0 250400.0 374 0 107 NA NA NA NA 486 0 165 NA NA NA NA 1186 222 324 NA NA NA NA 862 245 232 NA NA NA NA
1459069200.0 250402.0 383 0 108 NA NA NA NA 495 0 164 NA NA NA NA 1460 221 376 NA NA NA NA 875 236 252 NA NA NA NA
1459069200.0 250403.0 388 0 115 NA NA NA NA 488 0 165 NA NA NA NA 1973 373 616 NA NA NA NA 1290 386 483 NA NA NA NA
1459069200.0 250405.0 372 0 108 NA NA NA NA 485 0 164 NA NA NA NA 1170 220 302 NA NA NA NA 848 248 233 NA NA NA NA
1459069200.0 250407.0 330 0 105 NA NA NA NA 428 0 164 NA NA NA NA 864 197 293 NA NA NA NA 713 231 232 NA NA NA NA
1459069200.0 250408.0 382 0 107 NA NA NA NA 495 0 164 NA NA NA NA 1363 206 350 NA NA NA NA 923 223 250 NA NA NA NA
1459069200.0 250409.0 397 0 110 NA NA NA NA 510 0 165 NA NA NA NA 1728 221 370 NA NA NA NA 978 230 262 NA NA NA NA
1459069200.0 25200.0 NA 231 603 0 NA NA NA NA 334 700 0 NA NA NA NA 2533 3430 561 NA NA NA NA 1756 2337 571 NA NA NA
1459069200.0 25202.0 NA 263 618 0 NA NA NA NA 344 716 0 NA NA NA NA 2390 3664 598 NA NA NA NA 1856 2481 610 NA NA NA
