Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458986400.0 105.0 76 87 20 NA NA NA NA 142 152 58 NA NA NA NA 2132 438 3 NA NA NA NA 942 315 5 NA NA NA NA
1458986400.0 106.0 37 0 0 NA NA NA NA 81 0 0 NA NA NA NA 424 164 304 NA NA NA NA 447 180 353 NA NA NA NA
1458986400.0 107.0 82 82 337 NA NA NA NA 150 152 404 NA NA NA NA 3184 362 537 NA NA NA NA 1128 247 462 NA NA NA NA
1458986400.0 108.0 84 86 353 NA NA NA NA 151 152 420 NA NA NA NA 6034 489 715 NA NA NA NA 2049 334 555 NA NA NA NA
1458986400.0 109.0 84 84 340 NA NA NA NA 150 152 408 NA NA NA NA 4170 335 641 NA NA NA NA 1357 238 496 NA NA NA NA
1458986400.0 11.0 NA 88 371 0 54 NA NA NA 162 438 0 94 NA NA NA 1988 1140 445 39 NA NA NA 727 741 466 57 NA NA
1458986400.0 110.0 59 77 329 NA NA NA NA 115 152 395 NA NA NA NA 851 300 427 NA NA NA NA 465 221 400 NA NA NA NA
1458986400.0 1102.0 NA 95 361 111 69 NA NA NA 161 418 177 111 NA NA NA 3772 4794 4018 229 NA NA NA 1311 1966 1450 162 NA NA
1458986400.0 111.0 75 83 333 NA NA NA NA 144 152 400 NA NA NA NA 2288 350 616 NA NA NA NA 1019 283 547 NA NA NA NA
1458986400.0 112.0 83 81 332 NA NA NA NA 150 152 400 NA NA NA NA 2658 409 484 NA NA NA NA 1049 281 460 NA NA NA NA
1458986400.0 113.0 83 82 333 NA NA NA NA 149 152 401 NA NA NA NA 2864 325 543 NA NA NA NA 1055 231 460 NA NA NA NA
1458986400.0 114.0 86 84 339 NA NA NA NA 154 152 408 NA NA NA NA 3357 340 513 NA NA NA NA 1181 239 436 NA NA NA NA
1458986400.0 115.0 85 81 334 NA NA NA NA 152 152 402 NA NA NA NA 3417 361 528 NA NA NA NA 1218 241 433 NA NA NA NA
1458986400.0 116.0 88 84 337 NA NA NA NA 153 152 409 NA NA NA NA 5831 528 800 NA NA NA NA 2081 379 608 NA NA NA NA
1458986400.0 117.0 82 86 337 NA NA NA NA 146 152 407 NA NA NA NA 4167 471 587 NA NA NA NA 1376 308 457 NA NA NA NA
1458986400.0 118.0 83 85 340 NA NA NA NA 152 152 411 NA NA NA NA 7570 608 873 NA NA NA NA 2567 393 654 NA NA NA NA
1458986400.0 119.0 85 83 347 NA NA NA NA 153 152 415 NA NA NA NA 3516 339 520 NA NA NA NA 1265 233 460 NA NA NA NA
1458986400.0 12.0 NA 88 340 0 NA NA NA NA 162 410 0 NA NA NA NA 2146 2676 432 NA NA NA NA 808 1131 438 NA NA NA
1458986400.0 120.0 60 76 327 NA NA NA NA 122 152 394 NA NA NA NA 758 303 433 NA NA NA NA 431 227 405 NA NA NA NA
1458986400.0 121.0 85 85 338 NA NA NA NA 149 152 408 NA NA NA NA 4149 343 699 NA NA NA NA 1364 238 526 NA NA NA NA
1458986400.0 122.0 51 74 322 NA NA NA NA 100 152 395 NA NA NA NA 1527 268 500 NA NA NA NA 995 289 531 NA NA NA NA
1458986400.0 123.1 309 NA NA NA NA NA NA 402 NA NA NA NA NA NA 751 NA NA NA NA NA NA 569 NA NA NA NA NA NA
1458986400.0 123.2 315 NA NA NA NA NA NA 409 NA NA NA NA NA NA 862 NA NA NA NA NA NA 585 NA NA NA NA NA NA
1458986400.0 123.3 266 NA NA NA NA NA NA 345 NA NA NA NA NA NA 518 NA NA NA NA NA NA 470 NA NA NA NA NA NA
1458986400.0 124.1 295 NA NA NA NA NA NA 374 NA NA NA NA NA NA 538 NA NA NA NA NA NA 501 NA NA NA NA NA NA
1458986400.0 124.2 309 NA NA NA NA NA NA 404 NA NA NA NA NA NA 671 NA NA NA NA NA NA 552 NA NA NA NA NA NA
1458986400.0 124.4 292 NA NA NA NA NA NA 374 NA NA NA NA NA NA 542 NA NA NA NA NA NA 470 NA NA NA NA NA NA
1458986400.0 124.5 299 NA NA NA NA NA NA 381 NA NA NA NA NA NA 549 NA NA NA NA NA NA 491 NA NA NA NA NA NA
1458986400.0 124.6 271 NA NA NA NA NA NA 350 NA NA NA NA NA NA 512 NA NA NA NA NA NA 451 NA NA NA NA NA NA
1458986400.0 125.0 84 83 342 NA NA NA NA 151 152 411 NA NA NA NA 3723 336 538 NA NA NA NA 1242 225 529 NA NA NA NA
1458986400.0 126.0 59 75 328 NA NA NA NA 116 152 394 NA NA NA NA 2042 456 559 NA NA NA NA 955 312 519 NA NA NA NA
1458986400.0 127.0 59 77 329 NA NA NA NA 116 152 395 NA NA NA NA 1812 467 591 NA NA NA NA 847 342 566 NA NA NA NA
1458986400.0 128.0 56 77 327 NA NA NA NA 105 152 394 NA NA NA NA 830 397 542 NA NA NA NA 527 292 554 NA NA NA NA
1458986400.0 129.0 56 76 327 NA NA NA NA 105 152 394 NA NA NA NA 757 278 392 NA NA NA NA 422 203 372 NA NA NA NA
1458986400.0 13.0 NA 87 343 0 NA NA NA NA 162 411 0 NA NA NA NA 282 1062 253 NA NA NA NA 228 568 258 NA NA NA
1458986400.0 130.0 60 76 328 NA NA NA NA 111 152 394 NA NA NA NA 786 301 402 NA NA NA NA 458 222 378 NA NA NA NA
1458986400.0 1301.0 80 136 169 NA NA NA NA 147 214 246 NA NA NA NA 1507 438 394 NA NA NA NA 727 477 381 NA NA NA NA
1458986400.0 1302.0 97 157 187 NA NA NA NA 164 214 255 NA NA NA NA 9621 946 1255 NA NA NA NA 3397 675 942 NA NA NA NA
1458986400.0 1303.0 102 162 190 NA NA NA NA 172 216 261 NA NA NA NA 12270 905 1443 NA NA NA NA 4772 522 861 NA NA NA NA
1458986400.0 1306.0 NA 153 391 0 NA NA NA NA 226 470 0 NA NA NA NA 798 3041 942 NA NA NA NA 631 8889 1040 NA NA NA
1458986400.0 1307.0 NA 137 184 49 0 NA NA NA 222 253 83 0 NA NA NA 393 444 48 162 NA NA NA 291 412 53 168 NA NA
1458986400.0 1308.0 NA 136 177 41 0 NA NA NA 222 240 81 0 NA NA NA 376 479 43 180 NA NA NA 288 474 49 187 NA NA
1458986400.0 1309.0 NA 170 413 0 NA NA NA NA 231 487 0 NA NA NA NA 957 1854 996 NA NA NA NA 692 1522 1006 NA NA NA
1458986400.0 131.0 61 78 330 NA NA NA NA 114 152 395 NA NA NA NA 1857 469 577 NA NA NA NA 794 340 549 NA NA NA NA
1458986400.0 1310.0 NA 167 409 0 NA NA NA NA 231 484 0 NA NA NA NA 723 1234 685 NA NA NA NA 501 1012 699 NA NA NA
1458986400.0 1311.0 NA 155 399 0 58 NA NA NA 227 470 0 102 NA NA NA 537 1060 820 79 NA NA NA 414 992 833 103 NA NA
1458986400.0 1312.0 NA 170 411 0 NA NA NA NA 227 481 0 NA NA NA NA 975 1889 1013 NA NA NA NA 668 1503 1028 NA NA NA
1458986400.0 1313.0 NA 180 422 0 NA NA NA NA 252 496 0 NA NA NA NA 1884 3365 982 NA NA NA NA 1137 1983 991 NA NA NA
1458986400.0 1314.0 NA 177 413 0 NA NA NA NA 234 482 0 NA NA NA NA 956 1830 974 NA NA NA NA 706 1529 987 NA NA NA
1458986400.0 1315.0 NA 155 399 0 NA NA NA NA 226 476 0 NA NA NA NA 828 1546 922 NA NA NA NA 624 1447 941 NA NA NA
1458986400.0 1316.0 NA 168 403 0 NA NA NA NA 226 475 0 NA NA NA NA 839 1547 965 NA NA NA NA 665 1429 984 NA NA NA
1458986400.0 1317.0 NA 155 398 0 NA NA NA NA 226 470 0 NA NA NA NA 528 1005 605 NA NA NA NA 404 971 616 NA NA NA
1458986400.0 1318.0 NA 155 399 0 NA NA NA NA 226 469 0 NA NA NA NA 791 1525 919 NA NA NA NA 724 1456 934 NA NA NA
1458986400.0 1319.0 NA 154 402 0 NA NA NA NA 226 477 0 NA NA NA NA 582 891 805 NA NA NA NA 451 862 815 NA NA NA
1458986400.0 132.0 81 84 341 NA NA NA NA 145 152 411 NA NA NA NA 6607 611 915 NA NA NA NA 2278 393 690 NA NA NA NA
1458986400.0 1320.0 NA 160 398 0 NA NA NA NA 226 471 0 NA NA NA NA 709 1044 676 NA NA NA NA 538 974 687 NA NA NA
1458986400.0 1321.0 NA 159 405 0 NA NA NA NA 226 478 0 NA NA NA NA 755 1042 665 NA NA NA NA 561 960 673 NA NA NA
1458986400.0 1322.0 NA 162 410 0 NA NA NA NA 226 481 0 NA NA NA NA 946 1660 946 NA NA NA NA 740 1469 976 NA NA NA
1458986400.0 1323.0 NA 152 395 0 NA NA NA NA 226 470 0 NA NA NA NA 531 919 641 NA NA NA NA 419 905 649 NA NA NA
1458986400.0 1324.0 NA 179 407 0 NA NA NA NA 229 484 0 NA NA NA NA 992 1981 1011 NA NA NA NA 706 7909 1106 NA NA NA
1458986400.0 1325.0 NA 170 414 0 65 NA NA NA 231 488 0 109 NA NA NA 849 1302 707 130 NA NA NA 627 1016 716 199 NA NA
1458986400.0 1326.0 NA 161 410 0 NA NA NA NA 227 484 0 NA NA NA NA 452 697 444 NA NA NA NA 320 618 452 NA NA NA
1458986400.0 1327.0 NA 166 408 0 NA NA NA NA 226 476 0 NA NA NA NA 884 1635 988 NA NA NA NA 678 1458 1016 NA NA NA
1458986400.0 1328.0 NA 177 418 0 NA NA NA NA 229 480 0 NA NA NA NA 1014 1870 1001 NA NA NA NA 1125 1675 1011 NA NA NA
1458986400.0 1329.0 NA 163 405 0 NA NA NA NA 227 477 0 NA NA NA NA 449 884 494 NA NA NA NA 346 761 501 NA NA NA
1458986400.0 133.0 89 87 342 NA NA NA NA 156 152 415 NA NA NA NA 8155 534 991 NA NA NA NA 2586 369 702 NA NA NA NA
1458986400.0 1330.0 NA 167 410 0 NA NA NA NA 226 486 0 NA NA NA NA 904 1823 992 NA NA NA NA 695 1591 1003 NA NA NA
1458986400.0 1331.0 NA 160 403 0 NA NA NA NA 227 474 0 NA NA NA NA 587 1028 571 NA NA NA NA 448 931 585 NA NA NA
1458986400.0 1332.0 NA 164 421 0 NA NA NA NA 226 491 0 NA NA NA NA 900 1703 999 NA NA NA NA 773 1499 1013 NA NA NA
1458986400.0 1333.0 NA 163 407 0 NA NA NA NA 226 477 0 NA NA NA NA 868 1604 986 NA NA NA NA 669 1483 1031 NA NA NA
1458986400.0 1334.0 NA 163 407 0 NA NA NA NA 228 479 0 NA NA NA NA 636 1117 672 NA NA NA NA 476 960 679 NA NA NA
1458986400.0 1335.0 NA 163 406 0 NA NA NA NA 227 473 0 NA NA NA NA 619 1102 868 NA NA NA NA 444 1025 882 NA NA NA
1458986400.0 1336.0 NA 189 420 0 NA NA NA NA 238 489 0 NA NA NA NA 1452 2996 1000 NA NA NA NA 832 1904 1021 NA NA NA
1458986400.0 1337.0 NA 184 432 0 NA NA NA NA 244 502 0 NA NA NA NA 1470 2988 1050 NA NA NA NA 844 1835 1065 NA NA NA
1458986400.0 1338.0 NA 177 416 0 NA NA NA NA 230 490 0 NA NA NA NA 1024 1934 1000 NA NA NA NA 725 1534 1014 NA NA NA
1458986400.0 1339.0 NA 180 425 0 NA NA NA NA 237 494 0 NA NA NA NA 1493 2487 1020 NA NA NA NA 1287 1761 1039 NA NA NA
1458986400.0 134.0 NA 322 33 0 NA NA NA NA 398 74 0 NA NA NA NA 2179 7 6 NA NA NA NA 957 12 10 NA NA NA
1458986400.0 134.701 NA 43 351 0 NA NA NA NA 88 418 0 NA NA NA NA 263 7413 503 NA NA NA NA 277 3083 513 NA NA NA
1458986400.0 134.702 NA 44 344 0 NA NA NA NA 86 416 0 NA NA NA NA 274 9973 494 NA NA NA NA 339 3577 508 NA NA NA
1458986400.0 134.703 NA 39 357 0 NA NA NA NA 90 431 0 NA NA NA NA 152 6978 430 NA NA NA NA 279 2545 436 NA NA NA
1458986400.0 134.704 NA 41 346 0 NA NA NA NA 90 419 0 NA NA NA NA 147 7648 406 NA NA NA NA 172 2681 421 NA NA NA
1458986400.0 134.705 NA 43 353 0 NA NA NA NA 89 430 0 NA NA NA NA 152 8446 387 NA NA NA NA 185 2938 399 NA NA NA
1458986400.0 134.706 NA 44 359 0 NA NA NA NA 88 425 0 NA NA NA NA 271 10735 521 NA NA NA NA 295 4108 533 NA NA NA
1458986400.0 134.707 NA 46 344 0 NA NA NA NA 87 418 0 NA NA NA NA 265 9325 486 NA NA NA NA 283 3454 506 NA NA NA
1458986400.0 134.708 NA 37 342 0 NA NA NA NA 87 416 0 NA NA NA NA 145 6893 418 NA NA NA NA 210 2458 432 NA NA NA
1458986400.0 134.709 NA 46 358 0 NA NA NA NA 90 438 0 NA NA NA NA 162 6681 356 NA NA NA NA 187 2422 368 NA NA NA
1458986400.0 134.71 NA 33 338 0 NA NA NA NA 83 409 0 NA NA NA NA 126 3254 280 NA NA NA NA 121 1590 287 NA NA NA
1458986400.0 134.801 NA 131 363 0 NA NA NA NA 203 434 0 NA NA NA NA 1058 4911 422 NA NA NA NA 539 2148 429 NA NA NA
1458986400.0 134.802 NA 140 368 0 NA NA NA NA 213 443 0 NA NA NA NA 2035 6421 345 NA NA NA NA 822 2293 355 NA NA NA
1458986400.0 134.803 NA 143 368 0 NA NA NA NA 218 440 0 NA NA NA NA 3076 12140 528 NA NA NA NA 1701 4550 538 NA NA NA
1458986400.0 134.804 NA 155 386 0 NA NA NA NA 216 458 0 NA NA NA NA 3453 13552 542 NA NA NA NA 1273 4919 562 NA NA NA
1458986400.0 134.805 NA 144 371 0 NA NA NA NA 220 449 0 NA NA NA NA 1882 6756 294 NA NA NA NA 831 2857 304 NA NA NA
1458986400.0 134.806 NA 166 387 0 NA NA NA NA 224 462 0 NA NA NA NA 4355 14738 546 NA NA NA NA 1555 5281 558 NA NA NA
1458986400.0 134.807 NA 161 386 0 NA NA NA NA 255 467 0 NA NA NA NA 3521 7462 367 NA NA NA NA 4786 3084 394 NA NA NA
1458986400.0 134.808 NA 172 388 0 NA NA NA NA 254 464 0 NA NA NA NA 4819 9514 478 NA NA NA NA 7065 3534 487 NA NA NA
1458986400.0 134.809 NA 141 360 0 NA NA NA NA 216 436 0 NA NA NA NA 1667 6609 310 NA NA NA NA 611 2320 318 NA NA NA
1458986400.0 134.81 NA 152 365 0 NA NA NA NA 213 439 0 NA NA NA NA 1892 7501 298 NA NA NA NA 1012 2675 303 NA NA NA
1458986400.0 134.811 NA 162 375 0 NA NA NA NA 224 451 0 NA NA NA NA 1989 7828 277 NA NA NA NA 1014 2737 282 NA NA NA
1458986400.0 134.812 NA 140 360 0 NA NA NA NA 196 427 0 NA NA NA NA 1597 7464 513 NA NA NA NA 854 3256 527 NA NA NA
1458986400.0 134.901 NA 134 354 0 NA NA NA NA 205 427 0 NA NA NA NA 969 4377 324 NA NA NA NA 512 1809 329 NA NA NA
1458986400.0 134.902 NA 146 369 0 NA NA NA NA 207 431 0 NA NA NA NA 2708 10102 535 NA NA NA NA 1221 4139 545 NA NA NA
1458986400.0 134.903 NA 137 354 0 NA NA NA NA 209 426 0 NA NA NA NA 2439 9029 543 NA NA NA NA 1346 3843 558 NA NA NA
1458986400.0 134.904 NA 153 364 0 NA NA NA NA 219 435 0 NA NA NA NA 2129 6614 290 NA NA NA NA 1041 2521 295 NA NA NA
1458986400.0 134.905 NA 146 361 0 NA NA NA NA 210 432 0 NA NA NA NA 2394 9098 536 NA NA NA NA 1033 3990 546 NA NA NA
1458986400.0 134.906 NA 150 363 0 NA NA NA NA 213 433 0 NA NA NA NA 1984 7400 363 NA NA NA NA 748 2741 388 NA NA NA
1458986400.0 134.907 NA 173 379 0 NA NA NA NA 249 450 0 NA NA NA NA 3578 10319 568 NA NA NA NA 1623 4394 579 NA NA NA
1458986400.0 134.908 NA 169 376 0 NA NA NA NA 253 457 0 NA NA NA NA 2427 7080 515 NA NA NA NA 10245 2788 535 NA NA NA
1458986400.0 134.909 NA 142 357 0 NA NA NA NA 213 429 0 NA NA NA NA 2769 9770 529 NA NA NA NA 1397 4220 543 NA NA NA
1458986400.0 134.91 NA 141 356 0 NA NA NA NA 212 424 0 NA NA NA NA 1523 6585 376 NA NA NA NA 718 2630 388 NA NA NA
1458986400.0 134.911 NA 139 355 0 NA NA NA NA 220 429 0 NA NA NA NA 1730 6694 470 NA NA NA NA 677 2592 476 NA NA NA
1458986400.0 134.912 NA 125 349 0 NA NA NA NA 195 418 0 NA NA NA NA 979 4818 432 NA NA NA NA 507 2051 447 NA NA NA
1458986400.0 134.99601 NA 147 382 0 NA NA NA NA 222 442 0 NA NA NA NA 3112 5840 281 NA NA NA NA 1593 2013 292 NA NA NA
1458986400.0 134.99602 NA 139 359 0 NA NA NA NA 200 426 0 NA NA NA NA 1207 6065 380 NA NA NA NA 588 2372 393 NA NA NA
1458986400.0 134.99603 NA 153 362 0 NA NA NA NA 216 436 0 NA NA NA NA 1754 7247 294 NA NA NA NA 984 2612 299 NA NA NA
1458986400.0 134.99901 NA 134 359 0 NA NA NA NA 204 424 0 NA NA NA NA 2116 8887 531 NA NA NA NA 992 3896 542 NA NA NA
1458986400.0 1340.0 NA 162 407 0 NA NA NA NA 227 478 0 NA NA NA NA 562 1253 717 NA NA NA NA 417 1132 726 NA NA NA
1458986400.0 1341.0 NA 182 427 0 NA NA NA NA 239 495 0 NA NA NA NA 1441 2485 1048 NA NA NA NA 1108 1751 1067 NA NA NA
1458986400.0 1343.0 NA 164 406 0 NA NA NA NA 228 479 0 NA NA NA NA 605 1326 741 NA NA NA NA 459 1053 748 NA NA NA
1458986400.0 1344.0 NA 175 411 0 NA NA NA NA 226 480 0 NA NA NA NA 951 1714 1005 NA NA NA NA 714 1496 1017 NA NA NA
1458986400.0 1345.0 NA 169 413 0 NA NA NA NA 229 484 0 NA NA NA NA 964 1767 981 NA NA NA NA 702 1536 1000 NA NA NA
1458986400.0 1347.0 NA 177 412 0 NA NA NA NA 234 482 0 NA NA NA NA 953 1832 1002 NA NA NA NA 1086 1525 1014 NA NA NA
1458986400.0 1348.0 NA 168 405 0 NA NA NA NA 226 474 0 NA NA NA NA 860 1632 997 NA NA NA NA 680 1509 1014 NA NA NA
1458986400.0 135.1 358 0 102 NA NA NA NA 465 0 161 NA NA NA NA 778 190 174 NA NA NA NA 922 198 172 NA NA NA NA
1458986400.0 135.11 373 0 106 NA NA NA NA 482 0 161 NA NA NA NA 1190 234 229 NA NA NA NA 667 241 271 NA NA NA NA
1458986400.0 135.12 355 0 101 NA NA NA NA 451 0 160 NA NA NA NA 798 223 188 NA NA NA NA 626 230 192 NA NA NA NA
1458986400.0 135.2 315 0 100 NA NA NA NA 393 0 159 NA NA NA NA 899 175 199 NA NA NA NA 831 180 225 NA NA NA NA
1458986400.0 135.3 316 0 101 NA NA NA NA 395 0 159 NA NA NA NA 981 181 198 NA NA NA NA 886 189 230 NA NA NA NA
1458986400.0 135.4 355 0 104 NA NA NA NA 449 0 160 NA NA NA NA 1149 199 220 NA NA NA NA 953 213 236 NA NA NA NA
1458986400.0 135.5 354 0 106 NA NA NA NA 448 0 160 NA NA NA NA 1183 206 206 NA NA NA NA 957 221 221 NA NA NA NA
1458986400.0 135.6 358 0 102 NA NA NA NA 462 0 160 NA NA NA NA 905 154 183 NA NA NA NA 673 160 172 NA NA NA NA
1458986400.0 135.7 351 0 98 NA NA NA NA 453 0 160 NA NA NA NA 847 151 167 NA NA NA NA 672 156 169 NA NA NA NA
1458986400.0 135.8 144 NA NA NA NA NA NA 227 NA NA NA NA NA NA 261 NA NA NA NA NA NA 265 NA NA NA NA NA NA
1458986400.0 135.9 360 0 102 NA NA NA NA 445 0 160 NA NA NA NA 930 198 195 NA NA NA NA 843 207 224 NA NA NA NA
1458986400.0 1350.0 NA 162 403 0 NA NA NA NA 227 475 0 NA NA NA NA 571 1037 686 NA NA NA NA 435 922 695 NA NA NA
1458986400.0 1351.0 NA 167 411 0 NA NA NA NA 230 481 0 NA NA NA NA 606 1249 644 NA NA NA NA 440 1060 657 NA NA NA
1458986400.0 1352.0 NA 172 418 0 NA NA NA NA 226 482 0 NA NA NA NA 934 1721 998 NA NA NA NA 1129 1623 1011 NA NA NA
1458986400.0 1353.0 NA 166 410 0 NA NA NA NA 228 482 0 NA NA NA NA 583 1491 717 NA NA NA NA 457 1288 729 NA NA NA
1458986400.0 1354.0 NA 167 410 0 NA NA NA NA 230 479 0 NA NA NA NA 442 981 499 NA NA NA NA 333 1015 546 NA NA NA
1458986400.0 1355.0 NA 165 414 0 NA NA NA NA 232 488 0 NA NA NA NA 676 1337 639 NA NA NA NA 477 1073 651 NA NA NA
1458986400.0 1356.0 85 162 419 0 99 NA NA 154 218 491 0 163 NA NA 3608 552 1174 632 217 NA NA 1371 404 1030 638 241 NA NA
1458986400.0 1360.0 15 73 172 407 0 NA NA 120 134 218 478 0 NA NA 9 2823 494 892 714 NA NA 1553 1384 426 848 724 NA NA
1458986400.0 139901.0 NA 169 406 0 NA NA NA NA 227 480 0 NA NA NA NA 720 1035 925 NA NA NA NA 512 890 943 NA NA NA
1458986400.0 139902.0 NA 170 417 0 NA NA NA NA 233 490 0 NA NA NA NA 788 1394 650 NA NA NA NA 535 1086 657 NA NA NA
1458986400.0 13992501.0 NA 262 629 0 NA NA NA NA 356 736 0 NA NA NA NA 3873 4555 711 NA NA NA NA 2378 2968 728 NA NA NA
1458986400.0 13992502.0 NA 255 626 0 NA NA NA NA 339 726 0 NA NA NA NA 3741 4540 714 NA NA NA NA 1956 2970 746 NA NA NA
1458986400.0 14.0 NA 99 341 0 NA NA NA NA 162 410 0 NA NA NA NA 2314 2068 444 NA NA NA NA 901 983 458 NA NA NA
1458986400.0 140.1 NA 137 369 0 NA NA NA NA 214 441 0 NA NA NA NA 245 427 94 NA NA NA NA 250 441 100 NA NA NA
1458986400.0 140.2 NA 134 369 0 NA NA NA NA 214 440 0 NA NA NA NA 276 534 94 NA NA NA NA 278 434 100 NA NA NA
1458986400.0 140.4 NA 140 369 0 NA NA NA NA 214 443 0 NA NA NA NA 261 438 98 NA NA NA NA 262 458 104 NA NA NA
1458986400.0 140.51 NA 34 NA NA NA NA NA NA 81 NA NA NA NA NA NA 592 NA NA NA NA NA NA 346 NA NA NA NA NA
1458986400.0 140.53 NA 423 0 NA NA NA NA NA 503 0 NA NA NA NA NA 4186 151 NA NA NA NA NA 1567 165 NA NA NA NA
1458986400.0 145.0 NA 220 456 0 NA NA NA NA 302 539 0 NA NA NA NA 3855 4279 106 NA NA NA NA 2066 2366 120 NA NA NA
1458986400.0 15.0 NA 84 331 0 NA NA NA NA 162 404 0 NA NA NA NA 1932 1021 293 NA NA NA NA 705 655 300 NA NA NA
1458986400.0 16.0 NA 87 335 0 NA NA NA NA 162 404 0 NA NA NA NA 2061 1364 344 NA NA NA NA 776 743 350 NA NA NA
1458986400.0 17.0 NA 84 336 0 NA NA NA NA 162 408 0 NA NA NA NA 1951 1181 398 NA NA NA NA 747 728 413 NA NA NA
1458986400.0 18.0 NA 84 333 0 NA NA NA NA 162 403 0 NA NA NA NA 2073 973 326 NA NA NA NA 774 665 343 NA NA NA
1458986400.0 19.0 NA 84 332 0 NA NA NA NA 162 404 0 NA NA NA NA 1857 1020 315 NA NA NA NA 671 682 333 NA NA NA
1458986400.0 2.0 85 75 137 NA NA NA NA 149 145 196 NA NA NA NA 4648 308 396 NA NA NA NA 1480 232 279 NA NA NA NA
1458986400.0 20.0 NA 88 336 0 NA NA NA NA 162 407 0 NA NA NA NA 1938 1601 417 NA NA NA NA 731 865 425 NA NA NA
1458986400.0 200.0 NA 120 380 0 NA NA NA NA 169 457 0 NA NA NA NA 1110 1839 631 NA NA NA NA 888 1457 739 NA NA NA
1458986400.0 202.0 NA 116 395 0 NA NA NA NA 174 478 0 NA NA NA NA 714 1283 387 NA NA NA NA 542 908 395 NA NA NA
1458986400.0 203.0 NA 121 391 0 NA NA NA NA 174 473 0 NA NA NA NA 1479 2233 591 NA NA NA NA 1066 1522 602 NA NA NA
1458986400.0 204.0 81 112 382 0 NA NA NA 145 166 462 0 NA NA NA 4738 819 1401 418 NA NA NA 1634 685 1130 424 NA NA NA
1458986400.0 205.0 NA 115 380 0 NA NA NA NA 170 456 0 NA NA NA NA 1307 1900 591 NA NA NA NA 954 1613 613 NA NA NA
