Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458943200.0 103.0 50 73 326 NA NA NA NA 101 152 395 NA NA NA NA 1984 263 529 NA NA NA NA 1225 280 567 NA NA NA NA
1458943200.0 105.0 75 78 21 NA NA NA NA 141 152 58 NA NA NA NA 2440 444 2 NA NA NA NA 1060 332 6 NA NA NA NA
1458943200.0 106.0 36 0 0 NA NA NA NA 81 0 0 NA NA NA NA 410 152 329 NA NA NA NA 422 159 346 NA NA NA NA
1458943200.0 107.0 84 82 346 NA NA NA NA 151 152 403 NA NA NA NA 6456 679 1110 NA NA NA NA 2223 489 914 NA NA NA NA
1458943200.0 108.0 86 93 349 NA NA NA NA 151 152 410 NA NA NA NA 10060 729 1383 NA NA NA NA 3342 470 1014 NA NA NA NA
1458943200.0 109.0 88 86 337 NA NA NA NA 151 152 408 NA NA NA NA 8698 693 1171 NA NA NA NA 2894 477 935 NA NA NA NA
1458943200.0 11.0 NA 88 370 0 56 NA NA NA 161 438 0 94 NA NA NA 3087 1874 722 71 NA NA NA 1111 1218 743 50 NA NA
1458943200.0 110.0 60 78 332 NA NA NA NA 115 152 394 NA NA NA NA 1909 599 951 NA NA NA NA 965 425 875 NA NA NA NA
1458943200.0 1102.0 NA 94 347 112 68 NA NA NA 161 417 177 110 NA NA NA 3858 5206 5263 254 NA NA NA 1382 2034 2339 162 NA NA
1458943200.0 111.0 75 80 332 NA NA NA NA 144 152 399 NA NA NA NA 2520 395 584 NA NA NA NA 1088 321 547 NA NA NA NA
1458943200.0 112.0 93 84 340 NA NA NA NA 150 152 400 NA NA NA NA 6106 744 1370 NA NA NA NA 2334 491 1201 NA NA NA NA
1458943200.0 113.0 86 89 334 NA NA NA NA 149 152 401 NA NA NA NA 6417 664 1055 NA NA NA NA 2219 453 898 NA NA NA NA
1458943200.0 114.0 89 89 338 NA NA NA NA 153 152 408 NA NA NA NA 6857 699 1146 NA NA NA NA 2631 464 985 NA NA NA NA
1458943200.0 115.0 88 85 355 NA NA NA NA 152 152 413 NA NA NA NA 7350 664 1121 NA NA NA NA 2562 455 922 NA NA NA NA
1458943200.0 116.0 87 87 342 NA NA NA NA 151 152 409 NA NA NA NA 9547 703 1275 NA NA NA NA 3438 472 1079 NA NA NA NA
1458943200.0 117.0 85 93 355 NA NA NA NA 150 152 413 NA NA NA NA 9006 702 1234 NA NA NA NA 2890 459 965 NA NA NA NA
1458943200.0 118.0 87 96 350 NA NA NA NA 151 152 419 NA NA NA NA 10984 762 1358 NA NA NA NA 3526 497 989 NA NA NA NA
1458943200.0 119.0 89 84 340 NA NA NA NA 151 152 405 NA NA NA NA 7729 669 1202 NA NA NA NA 2616 459 999 NA NA NA NA
1458943200.0 12.0 NA 88 354 0 NA NA NA NA 161 417 0 NA NA NA NA 3475 4162 752 NA NA NA NA 1213 1810 765 NA NA NA
1458943200.0 120.0 60 85 332 NA NA NA NA 113 152 397 NA NA NA NA 1669 639 890 NA NA NA NA 881 452 867 NA NA NA NA
1458943200.0 121.0 88 94 339 NA NA NA NA 150 152 408 NA NA NA NA 8757 762 1295 NA NA NA NA 2872 489 1062 NA NA NA NA
1458943200.0 122.0 51 72 323 NA NA NA NA 100 152 395 NA NA NA NA 1438 256 505 NA NA NA NA 967 270 520 NA NA NA NA
1458943200.0 123.1 309 NA NA NA NA NA NA 407 NA NA NA NA NA NA 716 NA NA NA NA NA NA 528 NA NA NA NA NA NA
1458943200.0 123.2 311 NA NA NA NA NA NA 406 NA NA NA NA NA NA 906 NA NA NA NA NA NA 611 NA NA NA NA NA NA
1458943200.0 123.3 265 NA NA NA NA NA NA 345 NA NA NA NA NA NA 535 NA NA NA NA NA NA 492 NA NA NA NA NA NA
1458943200.0 124.1 292 NA NA NA NA NA NA 373 NA NA NA NA NA NA 523 NA NA NA NA NA NA 481 NA NA NA NA NA NA
1458943200.0 124.2 305 NA NA NA NA NA NA 399 NA NA NA NA NA NA 638 NA NA NA NA NA NA 514 NA NA NA NA NA NA
1458943200.0 124.4 297 NA NA NA NA NA NA 378 NA NA NA NA NA NA 540 NA NA NA NA NA NA 478 NA NA NA NA NA NA
1458943200.0 124.5 296 NA NA NA NA NA NA 379 NA NA NA NA NA NA 531 NA NA NA NA NA NA 489 NA NA NA NA NA NA
1458943200.0 124.6 266 NA NA NA NA NA NA 345 NA NA NA NA NA NA 522 NA NA NA NA NA NA 483 NA NA NA NA NA NA
1458943200.0 125.0 83 87 333 NA NA NA NA 151 152 401 NA NA NA NA 8880 1439 1496 NA NA NA NA 2908 1039 1342 NA NA NA NA
1458943200.0 126.0 59 76 329 NA NA NA NA 116 152 394 NA NA NA NA 1869 400 602 NA NA NA NA 881 310 557 NA NA NA NA
1458943200.0 127.0 60 78 329 NA NA NA NA 116 152 394 NA NA NA NA 1873 545 564 NA NA NA NA 843 371 555 NA NA NA NA
1458943200.0 128.0 56 76 328 NA NA NA NA 105 152 397 NA NA NA NA 867 413 547 NA NA NA NA 549 312 523 NA NA NA NA
1458943200.0 129.0 59 75 331 NA NA NA NA 109 152 398 NA NA NA NA 955 478 591 NA NA NA NA 563 354 551 NA NA NA NA
1458943200.0 13.0 NA 85 350 0 NA NA NA NA 161 415 0 NA NA NA NA 566 1738 608 NA NA NA NA 441 1052 630 NA NA NA
1458943200.0 130.0 60 76 337 NA NA NA NA 111 152 394 NA NA NA NA 1764 603 1090 NA NA NA NA 915 425 1011 NA NA NA NA
1458943200.0 1301.0 81 147 171 NA NA NA NA 148 214 246 NA NA NA NA 3726 804 977 NA NA NA NA 2068 669 901 NA NA NA NA
1458943200.0 1302.0 104 154 183 NA NA NA NA 164 214 254 NA NA NA NA 11756 1109 1393 NA NA NA NA 4391 1056 1133 NA NA NA NA
1458943200.0 1303.0 104 165 193 NA NA NA NA 173 217 262 NA NA NA NA 19598 1409 2114 NA NA NA NA 7454 861 1319 NA NA NA NA
1458943200.0 1306.0 NA 156 398 0 NA NA NA NA 226 469 0 NA NA NA NA 865 1795 1060 NA NA NA NA 684 1690 1077 NA NA NA
1458943200.0 1307.0 NA 138 185 48 0 NA NA NA 222 253 83 0 NA NA NA 493 665 59 244 NA NA NA 381 611 74 251 NA NA
1458943200.0 1308.0 NA 145 189 46 0 NA NA NA 222 253 81 0 NA NA NA 1052 1145 183 398 NA NA NA 873 1126 186 410 NA NA
1458943200.0 1309.0 NA 179 423 0 NA NA NA NA 231 496 0 NA NA NA NA 974 2137 1135 NA NA NA NA 728 1776 1154 NA NA NA
1458943200.0 131.0 61 76 328 NA NA NA NA 114 152 395 NA NA NA NA 1821 419 563 NA NA NA NA 828 319 517 NA NA NA NA
1458943200.0 1310.0 NA 181 411 0 NA NA NA NA 231 485 0 NA NA NA NA 1064 2012 1048 NA NA NA NA 753 1698 1063 NA NA NA
1458943200.0 1311.0 NA 157 405 0 67 NA NA NA 226 472 0 102 NA NA NA 885 1743 1109 192 NA NA NA 696 1660 1123 233 NA NA
1458943200.0 1312.0 NA 177 418 0 NA NA NA NA 228 481 0 NA NA NA NA 1059 2052 1061 NA NA NA NA 783 1697 1081 NA NA NA
1458943200.0 1313.0 NA 194 430 0 NA NA NA NA 253 498 0 NA NA NA NA 1956 3431 1044 NA NA NA NA 1278 2086 1060 NA NA NA
1458943200.0 1314.0 NA 167 411 0 NA NA NA NA 234 482 0 NA NA NA NA 986 2022 1052 NA NA NA NA 742 1750 1061 NA NA NA
1458943200.0 1315.0 NA 164 404 0 NA NA NA NA 226 473 0 NA NA NA NA 884 1637 1023 NA NA NA NA 1121 1569 1041 NA NA NA
1458943200.0 1316.0 NA 156 412 0 NA NA NA NA 226 471 0 NA NA NA NA 871 1783 1011 NA NA NA NA 697 2029 1188 NA NA NA
1458943200.0 1317.0 NA 159 400 0 NA NA NA NA 226 470 0 NA NA NA NA 865 1717 1036 NA NA NA NA 697 1618 1054 NA NA NA
1458943200.0 1318.0 NA 155 404 0 NA NA NA NA 226 471 0 NA NA NA NA 869 1733 984 NA NA NA NA 685 1637 1000 NA NA NA
1458943200.0 1319.0 NA 160 397 0 NA NA NA NA 226 469 0 NA NA NA NA 865 1672 985 NA NA NA NA 671 1601 998 NA NA NA
1458943200.0 132.0 81 94 341 NA NA NA NA 144 152 411 NA NA NA NA 8688 735 1354 NA NA NA NA 3170 488 1047 NA NA NA NA
1458943200.0 1320.0 NA 168 396 0 NA NA NA NA 226 471 0 NA NA NA NA 903 1760 980 NA NA NA NA 1232 1622 999 NA NA NA
1458943200.0 1321.0 NA 162 407 0 NA NA NA NA 226 478 0 NA NA NA NA 927 1739 967 NA NA NA NA 705 1582 1048 NA NA NA
1458943200.0 1322.0 NA 158 398 0 NA NA NA NA 226 480 0 NA NA NA NA 940 1821 1019 NA NA NA NA 869 1588 1145 NA NA NA
1458943200.0 1323.0 NA 153 401 0 NA NA NA NA 226 479 0 NA NA NA NA 877 1580 972 NA NA NA NA 699 1503 979 NA NA NA
1458943200.0 1324.0 NA 168 421 0 NA NA NA NA 231 490 0 NA NA NA NA 1064 2135 1111 NA NA NA NA 813 1787 1123 NA NA NA
1458943200.0 1325.0 NA 171 417 0 74 NA NA NA 231 488 0 109 NA NA NA 1120 2301 1065 356 NA NA NA 818 1878 1074 391 NA NA
1458943200.0 1326.0 NA 161 406 0 NA NA NA NA 226 477 0 NA NA NA NA 572 1191 672 NA NA NA NA 425 1050 685 NA NA NA
1458943200.0 1327.0 NA 167 418 0 NA NA NA NA 226 476 0 NA NA NA NA 929 1908 1146 NA NA NA NA 703 1706 1157 NA NA NA
1458943200.0 1328.0 NA 176 415 0 NA NA NA NA 229 482 0 NA NA NA NA 996 1934 1105 NA NA NA NA 736 1662 1122 NA NA NA
1458943200.0 1329.0 NA 172 408 0 NA NA NA NA 226 485 0 NA NA NA NA 1022 1829 1054 NA NA NA NA 793 1598 1094 NA NA NA
1458943200.0 133.0 89 89 346 NA NA NA NA 157 152 416 NA NA NA NA 13020 757 1584 NA NA NA NA 4105 496 1076 NA NA NA NA
1458943200.0 1330.0 NA 174 417 0 NA NA NA NA 226 479 0 NA NA NA NA 942 2061 1114 NA NA NA NA 722 1780 1126 NA NA NA
1458943200.0 1331.0 NA 162 408 0 NA NA NA NA 226 474 0 NA NA NA NA 1557 1845 1017 NA NA NA NA 1362 1703 1032 NA NA NA
1458943200.0 1332.0 NA 165 409 0 NA NA NA NA 226 480 0 NA NA NA NA 973 1937 1124 NA NA NA NA 735 1673 1138 NA NA NA
1458943200.0 1333.0 NA 164 405 0 NA NA NA NA 226 476 0 NA NA NA NA 924 1757 1010 NA NA NA NA 719 1577 1034 NA NA NA
1458943200.0 1334.0 NA 166 413 0 NA NA NA NA 229 480 0 NA NA NA NA 1012 2013 1049 NA NA NA NA 766 1774 1067 NA NA NA
1458943200.0 1335.0 NA 164 410 0 NA NA NA NA 226 476 0 NA NA NA NA 937 2020 1091 NA NA NA NA 1076 1976 1107 NA NA NA
1458943200.0 1336.0 NA 187 414 0 NA NA NA NA 239 489 0 NA NA NA NA 1523 3129 1099 NA NA NA NA 1448 1974 1123 NA NA NA
1458943200.0 1337.0 NA 178 431 0 NA NA NA NA 246 502 0 NA NA NA NA 1499 3138 1093 NA NA NA NA 907 1986 1116 NA NA NA
1458943200.0 1338.0 NA 179 418 0 NA NA NA NA 230 493 0 NA NA NA NA 1039 2091 1123 NA NA NA NA 771 1675 1144 NA NA NA
1458943200.0 1339.0 NA 172 427 0 NA NA NA NA 237 494 0 NA NA NA NA 1429 2653 1132 NA NA NA NA 855 1855 1149 NA NA NA
1458943200.0 134.0 NA 327 39 0 NA NA NA NA 400 73 0 NA NA NA NA 4434 25 12 NA NA NA NA 2076 28 24 NA NA NA
1458943200.0 134.701 NA 42 348 0 NA NA NA NA 88 419 0 NA NA NA NA 266 8198 550 NA NA NA NA 300 3293 559 NA NA NA
1458943200.0 134.702 NA 44 355 0 NA NA NA NA 86 416 0 NA NA NA NA 285 10791 546 NA NA NA NA 297 4461 560 NA NA NA
1458943200.0 134.703 NA 40 361 0 NA NA NA NA 88 431 0 NA NA NA NA 292 10260 563 NA NA NA NA 331 3799 571 NA NA NA
1458943200.0 134.704 NA 45 347 0 NA NA NA NA 86 420 0 NA NA NA NA 284 9771 537 NA NA NA NA 311 4010 557 NA NA NA
1458943200.0 134.705 NA 44 357 0 NA NA NA NA 87 432 0 NA NA NA NA 296 11781 574 NA NA NA NA 318 4409 588 NA NA NA
1458943200.0 134.706 NA 39 355 0 NA NA NA NA 89 425 0 NA NA NA NA 294 11965 602 NA NA NA NA 300 4371 622 NA NA NA
1458943200.0 134.707 NA 43 358 0 NA NA NA NA 87 416 0 NA NA NA NA 297 9978 526 NA NA NA NA 310 4220 541 NA NA NA
1458943200.0 134.708 NA 45 351 0 NA NA NA NA 86 415 0 NA NA NA NA 293 9450 578 NA NA NA NA 378 3535 591 NA NA NA
1458943200.0 134.709 NA 45 359 0 NA NA NA NA 89 438 0 NA NA NA NA 301 10332 526 NA NA NA NA 313 3794 542 NA NA NA
1458943200.0 134.71 NA 35 341 0 NA NA NA NA 83 408 0 NA NA NA NA 238 7253 588 NA NA NA NA 243 3282 601 NA NA NA
1458943200.0 134.801 NA 133 362 0 NA NA NA NA 203 435 0 NA NA NA NA 1831 8049 586 NA NA NA NA 942 3846 597 NA NA NA
1458943200.0 134.802 NA 142 371 0 NA NA NA NA 211 441 0 NA NA NA NA 3570 14595 598 NA NA NA NA 1361 5519 618 NA NA NA
1458943200.0 134.803 NA 152 369 0 NA NA NA NA 213 437 0 NA NA NA NA 3606 13212 599 NA NA NA NA 1982 5060 617 NA NA NA
1458943200.0 134.804 NA 153 381 0 NA NA NA NA 214 457 0 NA NA NA NA 3753 14851 586 NA NA NA NA 1424 5959 604 NA NA NA
1458943200.0 134.805 NA 155 377 0 NA NA NA NA 220 453 0 NA NA NA NA 4687 14575 591 NA NA NA NA 2689 5803 602 NA NA NA
1458943200.0 134.806 NA 152 388 0 NA NA NA NA 224 463 0 NA NA NA NA 4747 15804 600 NA NA NA NA 1795 5961 614 NA NA NA
1458943200.0 134.807 NA 176 394 0 NA NA NA NA 254 474 0 NA NA NA NA 5419 15701 676 NA NA NA NA 2909 6799 705 NA NA NA
1458943200.0 134.808 NA 173 387 0 NA NA NA NA 253 467 0 NA NA NA NA 3317 9121 457 NA NA NA NA 6190 3533 464 NA NA NA
1458943200.0 134.809 NA 152 369 0 NA NA NA NA 211 437 0 NA NA NA NA 3704 13109 610 NA NA NA NA 1407 5028 622 NA NA NA
1458943200.0 134.81 NA 152 369 0 NA NA NA NA 214 441 0 NA NA NA NA 3306 13089 588 NA NA NA NA 1430 5003 598 NA NA NA
1458943200.0 134.811 NA 151 386 0 NA NA NA NA 221 452 0 NA NA NA NA 3567 13766 620 NA NA NA NA 1547 5077 633 NA NA NA
1458943200.0 134.812 NA 138 356 0 NA NA NA NA 197 424 0 NA NA NA NA 1788 8364 572 NA NA NA NA 1292 3790 582 NA NA NA
1458943200.0 134.901 NA 136 360 0 NA NA NA NA 203 427 0 NA NA NA NA 2159 8400 596 NA NA NA NA 1032 3839 611 NA NA NA
1458943200.0 134.902 NA 149 360 0 NA NA NA NA 207 435 0 NA NA NA NA 2779 11057 626 NA NA NA NA 1386 4705 647 NA NA NA
1458943200.0 134.903 NA 147 355 0 NA NA NA NA 207 426 0 NA NA NA NA 2521 9592 607 NA NA NA NA 1158 4080 625 NA NA NA
1458943200.0 134.904 NA 147 364 0 NA NA NA NA 215 435 0 NA NA NA NA 3910 11378 620 NA NA NA NA 1535 4560 634 NA NA NA
1458943200.0 134.905 NA 148 361 0 NA NA NA NA 210 430 0 NA NA NA NA 2544 9493 599 NA NA NA NA 1174 4150 641 NA NA NA
1458943200.0 134.906 NA 139 364 0 NA NA NA NA 214 435 0 NA NA NA NA 3479 11340 608 NA NA NA NA 1802 4691 621 NA NA NA
1458943200.0 134.907 NA 172 382 0 NA NA NA NA 248 452 0 NA NA NA NA 3979 11778 635 NA NA NA NA 1808 5262 690 NA NA NA
1458943200.0 134.908 NA 173 373 0 NA NA NA NA 253 458 0 NA NA NA NA 2420 7066 614 NA NA NA NA 9814 2804 657 NA NA NA
1458943200.0 134.909 NA 140 373 0 NA NA NA NA 211 428 0 NA NA NA NA 2977 10441 610 NA NA NA NA 1682 4911 627 NA NA NA
1458943200.0 134.91 NA 138 359 0 NA NA NA NA 212 425 0 NA NA NA NA 2443 9122 602 NA NA NA NA 1097 4168 616 NA NA NA
1458943200.0 134.911 NA 146 366 0 NA NA NA NA 216 428 0 NA NA NA NA 3097 9787 584 NA NA NA NA 1594 4323 593 NA NA NA
1458943200.0 134.912 NA 138 365 0 NA NA NA NA 195 420 0 NA NA NA NA 1882 7605 643 NA NA NA NA 1350 3665 657 NA NA NA
1458943200.0 134.99601 NA 145 371 0 NA NA NA NA 223 440 0 NA NA NA NA 4012 8167 344 NA NA NA NA 1496 2793 359 NA NA NA
1458943200.0 134.99602 NA 132 359 0 NA NA NA NA 202 429 0 NA NA NA NA 1946 9171 595 NA NA NA NA 1012 4053 616 NA NA NA
1458943200.0 134.99603 NA 152 370 0 NA NA NA NA 215 437 0 NA NA NA NA 3484 12418 597 NA NA NA NA 1395 5001 616 NA NA NA
1458943200.0 134.99901 NA 133 363 0 NA NA NA NA 204 427 0 NA NA NA NA 2306 9673 581 NA NA NA NA 1068 4146 592 NA NA NA
1458943200.0 1340.0 NA 174 410 0 NA NA NA NA 226 478 0 NA NA NA NA 940 1860 1058 NA NA NA NA 713 1687 1083 NA NA NA
1458943200.0 1341.0 NA 175 425 0 NA NA NA NA 241 495 0 NA NA NA NA 1592 2565 1061 NA NA NA NA 1277 1817 1091 NA NA NA
1458943200.0 1343.0 NA 168 405 0 NA NA NA NA 228 479 0 NA NA NA NA 1025 2125 1101 NA NA NA NA 768 1849 1122 NA NA NA
1458943200.0 1344.0 NA 175 410 0 NA NA NA NA 226 480 0 NA NA NA NA 962 1985 1022 NA NA NA NA 788 1758 1033 NA NA NA
1458943200.0 1345.0 NA 180 424 0 NA NA NA NA 229 493 0 NA NA NA NA 999 1924 1034 NA NA NA NA 730 1695 1047 NA NA NA
1458943200.0 1347.0 NA 177 411 0 NA NA NA NA 233 481 0 NA NA NA NA 1068 2068 1073 NA NA NA NA 790 1776 1120 NA NA NA
1458943200.0 1348.0 NA 160 409 0 NA NA NA NA 226 473 0 NA NA NA NA 906 1694 1005 NA NA NA NA 729 1571 1016 NA NA NA
1458943200.0 135.1 362 0 101 NA NA NA NA 462 0 160 NA NA NA NA 1598 390 472 NA NA NA NA 1214 416 465 NA NA NA NA
1458943200.0 135.11 390 0 115 NA NA NA NA 483 0 161 NA NA NA NA 2283 399 575 NA NA NA NA 1307 418 478 NA NA NA NA
1458943200.0 135.12 353 0 102 NA NA NA NA 450 0 160 NA NA NA NA 1368 394 433 NA NA NA NA 1113 412 440 NA NA NA NA
1458943200.0 135.2 311 0 97 NA NA NA NA 393 0 159 NA NA NA NA 1040 340 403 NA NA NA NA 961 353 433 NA NA NA NA
1458943200.0 135.3 312 0 106 NA NA NA NA 393 0 159 NA NA NA NA 1168 332 400 NA NA NA NA 1097 344 469 NA NA NA NA
1458943200.0 135.4 349 0 108 NA NA NA NA 448 0 160 NA NA NA NA 1314 377 434 NA NA NA NA 1119 392 446 NA NA NA NA
1458943200.0 135.5 349 0 99 NA NA NA NA 447 0 160 NA NA NA NA 1231 369 398 NA NA NA NA 1040 385 420 NA NA NA NA
1458943200.0 135.6 363 0 110 NA NA NA NA 461 0 160 NA NA NA NA 1494 378 473 NA NA NA NA 1132 390 497 NA NA NA NA
1458943200.0 135.7 362 0 108 NA NA NA NA 454 0 160 NA NA NA NA 1454 389 422 NA NA NA NA 1148 402 422 NA NA NA NA
1458943200.0 135.8 140 NA NA NA NA NA NA 226 NA NA NA NA NA NA 265 NA NA NA NA NA NA 282 NA NA NA NA NA NA
1458943200.0 135.9 356 0 107 NA NA NA NA 445 0 160 NA NA NA NA 1039 359 371 NA NA NA NA 962 375 407 NA NA NA NA
1458943200.0 1350.0 NA 172 406 0 NA NA NA NA 226 476 0 NA NA NA NA 924 1945 1089 NA NA NA NA 717 1734 1104 NA NA NA
1458943200.0 1351.0 NA 171 415 0 NA NA NA NA 229 483 0 NA NA NA NA 1034 1874 1056 NA NA NA NA 768 1666 1074 NA NA NA
1458943200.0 1352.0 NA 161 409 0 NA NA NA NA 226 479 0 NA NA NA NA 935 1822 1052 NA NA NA NA 710 1640 1064 NA NA NA
1458943200.0 1353.0 NA 168 422 0 NA NA NA NA 227 487 0 NA NA NA NA 995 2036 1060 NA NA NA NA 808 1796 1078 NA NA NA
1458943200.0 1354.0 NA 168 410 0 NA NA NA NA 229 479 0 NA NA NA NA 990 2034 1070 NA NA NA NA 756 1806 1110 NA NA NA
1458943200.0 1355.0 NA 170 417 0 NA NA NA NA 231 489 0 NA NA NA NA 1119 2380 1060 NA NA NA NA 877 1877 1082 NA NA NA
1458943200.0 1356.0 94 170 419 0 109 NA NA 153 218 492 0 163 NA NA 6248 983 2001 1026 442 NA NA 2362 745 1795 1053 448 NA NA
1458943200.0 1360.0 14 82 163 408 0 NA NA 120 143 218 478 0 NA NA 10 4004 436 930 671 NA NA 1666 1516 388 882 686 NA NA
1458943200.0 139901.0 NA 165 420 0 NA NA NA NA 226 480 0 NA NA NA NA 1027 1892 1061 NA NA NA NA 1202 1708 1080 NA NA NA
1458943200.0 139902.0 NA 180 416 0 NA NA NA NA 232 487 0 NA NA NA NA 1187 2135 1057 NA NA NA NA 867 2014 1074 NA NA NA
1458943200.0 13992501.0 NA 263 614 0 NA NA NA NA 345 716 0 NA NA NA NA 3344 4914 729 NA NA NA NA 2732 2686 736 NA NA NA
1458943200.0 13992502.0 NA 251 605 0 NA NA NA NA 348 700 0 NA NA NA NA 4115 4698 774 NA NA NA NA 2665 2719 785 NA NA NA
1458943200.0 14.0 NA 93 340 0 NA NA NA NA 161 409 0 NA NA NA NA 3471 3127 680 NA NA NA NA 1213 1453 691 NA NA NA
1458943200.0 140.1 NA 139 373 0 NA NA NA NA 213 446 0 NA NA NA NA 518 939 237 NA NA NA NA 551 980 247 NA NA NA
1458943200.0 140.2 NA 146 369 0 NA NA NA NA 213 446 0 NA NA NA NA 509 934 219 NA NA NA NA 546 970 232 NA NA NA
1458943200.0 140.4 NA 140 371 0 NA NA NA NA 213 441 0 NA NA NA NA 537 951 218 NA NA NA NA 578 991 228 NA NA NA
1458943200.0 140.51 NA 36 NA NA NA NA NA NA 81 NA NA NA NA NA NA 555 NA NA NA NA NA NA 362 NA NA NA NA NA
1458943200.0 140.53 NA 417 0 NA NA NA NA NA 503 0 NA NA NA NA NA 4234 159 NA NA NA NA NA 1660 172 NA NA NA NA
1458943200.0 145.0 NA 223 470 0 NA NA NA NA 304 538 0 NA NA NA NA 4969 5369 245 NA NA NA NA 5088 5688 262 NA NA NA
1458943200.0 15.0 NA 86 334 0 NA NA NA NA 161 403 0 NA NA NA NA 3016 1754 581 NA NA NA NA 1057 1133 600 NA NA NA
1458943200.0 16.0 NA 87 344 0 NA NA NA NA 161 411 0 NA NA NA NA 3049 2078 552 NA NA NA NA 1108 1246 568 NA NA NA
1458943200.0 17.0 NA 87 336 0 NA NA NA NA 161 404 0 NA NA NA NA 3063 1843 575 NA NA NA NA 1081 1224 615 NA NA NA
1458943200.0 18.0 NA 95 345 0 NA NA NA NA 161 413 0 NA NA NA NA 3011 1701 575 NA NA NA NA 1135 1243 595 NA NA NA
1458943200.0 19.0 NA 84 347 0 NA NA NA NA 161 406 0 NA NA NA NA 2982 1563 539 NA NA NA NA 1052 1028 556 NA NA NA
1458943200.0 2.0 89 85 141 NA NA NA NA 149 145 197 NA NA NA NA 8837 677 873 NA NA NA NA 2991 441 631 NA NA NA NA
1458943200.0 20.0 NA 90 346 0 NA NA NA NA 161 405 0 NA NA NA NA 3156 2314 603 NA NA NA NA 1140 1316 614 NA NA NA
1458943200.0 200.0 NA 113 368 0 NA NA NA NA 165 451 0 NA NA NA NA 1093 1766 662 NA NA NA NA 788 1415 688 NA NA NA
1458943200.0 202.0 NA 114 387 0 NA NA NA NA 171 466 0 NA NA NA NA 1171 2407 664 NA NA NA NA 847 1505 676 NA NA NA
