Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1459198800.0 1308.0 NA 137 181 46 0 NA NA NA 223 253 81 0 NA NA NA 509 556 59 271 NA NA NA 377 563 76 287 NA NA
1459198800.0 1309.0 NA 175 414 0 NA NA NA NA 231 486 0 NA NA NA NA 713 1427 768 NA NA NA NA 545 1173 789 NA NA NA
1459198800.0 1311.0 NA 157 401 0 59 NA NA NA 226 470 0 103 NA NA NA 547 1091 843 105 NA NA NA 454 1065 883 148 NA NA
1459198800.0 1316.0 NA 159 402 0 NA NA NA NA 226 475 0 NA NA NA NA 542 1248 748 NA NA NA NA 518 1455 766 NA NA NA
1459198800.0 1324.0 NA 179 420 0 NA NA NA NA 229 484 0 NA NA NA NA 622 1238 688 NA NA NA NA 622 1276 715 NA NA NA
1459198800.0 1326.0 NA 162 NA NA NA NA NA NA 227 NA NA NA NA NA NA 776 NA NA NA NA NA NA 589 NA NA NA NA NA
1459198800.0 134.0 NA 326 39 0 NA NA NA NA 397 73 0 NA NA NA NA 3195 9 9 NA NA NA NA 1434 22 30 NA NA NA
1459198800.0 134.703 NA 46 361 0 NA NA NA NA 88 431 0 NA NA NA NA 180 7601 410 NA NA NA NA 204 2815 426 NA NA NA
1459198800.0 134.704 NA 40 352 0 NA NA NA NA 89 418 0 NA NA NA NA 160 6733 428 NA NA NA NA 172 2468 443 NA NA NA
1459198800.0 134.708 NA 45 349 0 NA NA NA NA 86 415 0 NA NA NA NA 159 6477 412 NA NA NA NA 207 2786 427 NA NA NA
1459198800.0 134.71 NA 34 337 0 NA NA NA NA 84 410 0 NA NA NA NA 155 4303 358 NA NA NA NA 168 1825 372 NA NA NA
1459198800.0 134.802 NA 138 368 0 NA NA NA NA 212 442 0 NA NA NA NA 2277 10907 441 NA NA NA NA 834 4019 448 NA NA NA
1459198800.0 134.804 NA 154 387 0 NA NA NA NA 215 456 0 NA NA NA NA 2175 8654 399 NA NA NA NA 1029 5484 421 NA NA NA
1459198800.0 134.805 NA 149 376 0 NA NA NA NA 221 452 0 NA NA NA NA 2551 9799 486 NA NA NA NA 1069 3399 495 NA NA NA
1459198800.0 134.806 NA 158 383 0 NA NA NA NA 225 453 0 NA NA NA NA 2800 9353 420 NA NA NA NA 4219 5049 454 NA NA NA
1459198800.0 134.808 NA 165 391 0 NA NA NA NA 252 468 0 NA NA NA NA 4634 15861 650 NA NA NA NA 2113 6276 667 NA NA NA
1459198800.0 134.809 NA 141 362 0 NA NA NA NA 215 436 0 NA NA NA NA 2642 8990 418 NA NA NA NA 919 3259 424 NA NA NA
1459198800.0 134.81 NA 151 370 0 NA NA NA NA 214 440 0 NA NA NA NA 2697 10436 388 NA NA NA NA 1068 3479 395 NA NA NA
1459198800.0 134.904 NA 153 359 0 NA NA NA NA 219 435 0 NA NA NA NA 3046 9094 384 NA NA NA NA 1165 3256 393 NA NA NA
1459198800.0 134.906 NA 140 362 0 NA NA NA NA 214 434 0 NA NA NA NA 2515 7964 469 NA NA NA NA 959 2933 480 NA NA NA
1459198800.0 134.907 NA 161 369 0 NA NA NA NA 248 451 0 NA NA NA NA 2517 8457 546 NA NA NA NA 1095 3217 562 NA NA NA
1459198800.0 134.908 NA 197 381 0 NA NA NA NA 250 455 0 NA NA NA NA 4183 11340 628 NA NA NA NA 9503 4893 636 NA NA NA
1459198800.0 134.909 NA 148 373 0 NA NA NA NA 211 429 0 NA NA NA NA 1693 6025 395 NA NA NA NA 859 2508 437 NA NA NA
1459198800.0 134.91 NA 146 362 0 NA NA NA NA 211 425 0 NA NA NA NA 1498 5427 417 NA NA NA NA 882 2504 439 NA NA NA
1459198800.0 134.99601 NA 147 368 0 NA NA NA NA 222 441 0 NA NA NA NA 4370 10088 443 NA NA NA NA 1721 3416 456 NA NA NA
1459198800.0 134.99602 NA 144 358 0 NA NA NA NA 202 430 0 NA NA NA NA 1143 5386 402 NA NA NA NA 743 2387 417 NA NA NA
1459198800.0 134.99603 NA 153 365 0 NA NA NA NA 215 438 0 NA NA NA NA 2612 9975 419 NA NA NA NA 1121 3419 428 NA NA NA
1459198800.0 134.99901 NA 146 370 0 NA NA NA NA 204 426 0 NA NA NA NA 1431 6094 390 NA NA NA NA 705 2758 403 NA NA NA
1459198800.0 1340.0 NA 174 408 0 NA NA NA NA 226 477 0 NA NA NA NA 606 1179 698 NA NA NA NA 488 1892 710 NA NA NA
1459198800.0 1344.0 NA 166 411 0 NA NA NA NA 226 480 0 NA NA NA NA 635 1214 795 NA NA NA NA 521 1124 818 NA NA NA
1459198800.0 135.1 360 0 104 NA NA NA NA 462 0 161 NA NA NA NA 991 230 249 NA NA NA NA 949 248 270 NA NA NA NA
1459198800.0 135.11 378 0 108 NA NA NA NA 484 0 161 NA NA NA NA 1611 280 359 NA NA NA NA 901 288 280 NA NA NA NA
1459198800.0 135.12 349 0 100 NA NA NA NA 451 0 160 NA NA NA NA 1055 332 288 NA NA NA NA 793 343 278 NA NA NA NA
1459198800.0 135.2 320 0 97 NA NA NA NA 394 0 159 NA NA NA NA 694 198 223 NA NA NA NA 821 214 276 NA NA NA NA
1459198800.0 135.3 306 0 98 NA NA NA NA 394 0 159 NA NA NA NA 664 245 350 NA NA NA NA 583 251 501 NA NA NA NA
1459198800.0 135.4 353 0 106 NA NA NA NA 451 0 160 NA NA NA NA 1032 208 211 NA NA NA NA 836 219 222 NA NA NA NA
1459198800.0 135.5 351 0 99 NA NA NA NA 448 0 160 NA NA NA NA 994 284 257 NA NA NA NA 813 295 274 NA NA NA NA
1459198800.0 135.9 345 0 98 NA NA NA NA 445 0 160 NA NA NA NA 666 303 214 NA NA NA NA 617 311 248 NA NA NA NA
1459198800.0 1351.0 NA 169 421 0 NA NA NA NA 228 490 0 NA NA NA NA 653 1139 734 NA NA NA NA 518 1187 757 NA NA NA
1459198800.0 1353.0 NA 169 413 0 NA NA NA NA 228 482 0 NA NA NA NA 632 1438 711 NA NA NA NA 479 1202 728 NA NA NA
1459198800.0 1354.0 NA 178 411 0 NA NA NA NA 231 479 0 NA NA NA NA 587 1103 681 NA NA NA NA 2681 1914 1929 NA NA NA
1459198800.0 1355.0 NA 175 419 0 NA NA NA NA 232 489 0 NA NA NA NA 654 1480 831 NA NA NA NA 506 1344 853 NA NA NA
1459198800.0 139901.0 NA 168 410 0 NA NA NA NA 226 482 0 NA NA NA NA 697 1305 779 NA NA NA NA 574 1144 810 NA NA NA
1459198800.0 139902.0 NA 172 418 0 NA NA NA NA 232 487 0 NA NA NA NA 684 1390 766 NA NA NA NA 504 1129 801 NA NA NA
1459198800.0 13992501.0 NA 281 635 0 NA NA NA NA 355 744 0 NA NA NA NA 5019 7722 1146 NA NA NA NA 3065 5325 1163 NA NA NA
1459198800.0 140.1 NA 140 375 0 NA NA NA NA 214 447 0 NA NA NA NA 322 494 122 NA NA NA NA 336 525 131 NA NA NA
1459198800.0 140.2 NA 135 NA NA NA NA NA NA 214 NA NA NA NA NA NA 324 NA NA NA NA NA NA 337 NA NA NA NA NA
1459198800.0 140.4 NA 143 374 0 NA NA NA NA 214 447 0 NA NA NA NA 369 533 131 NA NA NA NA 367 556 143 NA NA NA
1459198800.0 145.0 NA 220 457 0 NA NA NA NA 305 538 0 NA NA NA NA 3074 7400 168 NA NA NA NA 3144 4022 174 NA NA NA
1459198800.0 15.0 NA 92 332 0 NA NA NA NA 162 404 0 NA NA NA NA 2489 1219 348 NA NA NA NA 894 803 357 NA NA NA
1459198800.0 17.0 NA 84 339 0 NA NA NA NA 162 407 0 NA NA NA NA 1861 1222 471 NA NA NA NA 692 759 522 NA NA NA
1459198800.0 19.0 NA 84 340 0 NA NA NA NA 162 404 0 NA NA NA NA 2120 1247 407 NA NA NA NA 759 875 414 NA NA NA
1459198800.0 202.0 NA 109 377 0 NA NA NA NA 169 456 0 NA NA NA NA 997 1728 460 NA NA NA NA 723 1166 483 NA NA NA
1459198800.0 204.0 87 116 400 0 NA NA NA 145 172 475 0 NA NA NA 5585 863 2417 399 NA NA NA 1958 814 1637 410 NA NA NA
1459198800.0 250199.0 207 NA NA NA NA NA NA 294 NA NA NA NA NA NA 4148 NA NA NA NA NA NA 2472 NA NA NA NA NA NA
1459198800.0 250200.0 NA 310 489 0 NA NA NA NA 398 570 0 NA NA NA NA 16190 5362 1131 NA NA NA NA 8161 3033 1165 NA NA NA
1459198800.0 250204.0 NA 328 495 0 NA NA NA NA 405 587 0 NA NA NA NA 20613 6486 1160 NA NA NA NA 9717 3642 1176 NA NA NA
1459198800.0 250207.0 NA 311 473 0 NA NA NA NA 392 563 0 NA NA NA NA 15362 4817 1124 NA NA NA NA 8330 2948 1152 NA NA NA
1459198800.0 250400.0 372 0 104 NA NA NA NA 485 0 163 NA NA NA NA 1844 318 313 NA NA NA NA 1255 330 254 NA NA NA NA
1459198800.0 250402.0 376 0 106 NA NA NA NA 490 0 163 NA NA NA NA 1370 229 432 NA NA NA NA 880 239 312 NA NA NA NA
1459198800.0 250405.0 372 0 106 NA NA NA NA 485 0 164 NA NA NA NA 1675 311 363 NA NA NA NA 1109 343 276 NA NA NA NA
1459198800.0 250407.0 330 0 106 NA NA NA NA 429 0 165 NA NA NA NA 1268 234 389 NA NA NA NA 936 250 291 NA NA NA NA
1459198800.0 250408.0 378 0 107 NA NA NA NA 495 0 164 NA NA NA NA 1962 322 378 NA NA NA NA 1320 337 254 NA NA NA NA
1459198800.0 250409.0 396 0 110 NA NA NA NA 512 0 164 NA NA NA NA 2185 333 617 NA NA NA NA 1120 344 371 NA NA NA NA
1459198800.0 25200.0 NA 259 585 0 NA NA NA NA 343 690 0 NA NA NA NA 3170 5513 765 NA NA NA NA 1752 3204 772 NA NA NA
1459198800.0 25202.0 NA 273 617 0 NA NA NA NA 352 713 0 NA NA NA NA 3243 5311 771 NA NA NA NA 1784 3319 783 NA NA NA
1459198800.0 25203.0 NA 274 628 0 NA NA NA NA 346 709 0 NA NA NA NA 4998 6766 1216 NA NA NA NA 2559 4029 1264 NA NA NA
1459198800.0 25206.0 NA 267 629 0 NA NA NA NA 347 739 0 NA NA NA NA 4679 7580 1208 NA NA NA NA 2496 5157 1264 NA NA NA
1459198800.0 25207.0 NA 249 587 0 NA NA NA NA 335 686 0 NA NA NA NA 4194 6451 1140 NA NA NA NA 2776 5108 1157 NA NA NA
1459198800.0 25208.0 NA 266 639 0 NA NA NA NA 361 754 0 NA NA NA NA 5592 11710 1221 NA NA NA NA 3268 6290 1270 NA NA NA
1459198800.0 25406.0 450 0 106 NA NA NA NA 572 0 163 NA NA NA NA 2960 252 328 NA NA NA NA 1845 263 283 NA NA NA NA
1459198800.0 301.0 120 204 466 0 NA NA NA 200 303 559 0 NA NA NA 4565 1208 1558 156 NA NA NA 1936 916 1757 169 NA NA NA
1459198800.0 302.0 117 189 428 0 NA NA NA 196 270 521 0 NA NA NA 3522 1036 1026 153 NA NA NA 1444 725 915 160 NA NA NA
1459198800.0 36.0 NA 92 352 0 NA NA NA NA 161 421 0 NA NA NA NA 2230 14040 523 NA NA NA NA 829 4848 534 NA NA NA
1459198800.0 4.22 NA 170 52 62 0 NA NA NA 242 95 110 0 NA NA NA 1020 78 101 107 NA NA NA 594 89 109 114 NA NA
1459198800.0 4.23 NA 68 326 0 NA NA NA NA 114 393 0 NA NA NA NA 160 3259 452 NA NA NA NA 193 1867 463 NA NA NA
1459198800.0 4.28 NA 62 322 0 NA NA NA NA 117 391 0 NA NA NA NA 237 2571 960 NA NA NA NA 402 2039 977 NA NA NA
1459198800.0 4.34 NA 56 324 0 NA NA NA NA 112 397 0 NA NA NA NA 231 3250 587 NA NA NA NA 299 1730 596 NA NA NA
1459198800.0 4.36 NA 60 323 0 NA NA NA NA 98 390 0 NA NA NA NA 116 3751 375 NA NA NA NA 113 1628 397 NA NA NA
1459198800.0 4.37 NA 61 330 0 NA NA NA NA 99 398 0 NA NA NA NA 138 4563 386 NA NA NA NA 145 1864 400 NA NA NA
1459198800.0 4.42 NA 31 344 0 NA NA NA NA 82 421 0 NA NA NA NA 147 7565 375 NA NA NA NA 190 2555 392 NA NA NA
1459198800.0 4.45 NA 41 344 0 NA NA NA NA 81 410 0 NA NA NA NA 183 7963 374 NA NA NA NA 234 2693 436 NA NA NA
1459198800.0 4.51 NA 35 345 0 NA NA NA NA 82 411 0 NA NA NA NA 152 6879 380 NA NA NA NA 203 2445 396 NA NA NA
1459198800.0 4.53 NA 33 345 0 NA NA NA NA 82 409 0 NA NA NA NA 162 8083 394 NA NA NA NA 170 2898 409 NA NA NA
1459198800.0 4.57 NA 59 350 0 NA NA NA NA 97 426 0 NA NA NA NA 190 11451 535 NA NA NA NA 212 3680 543 NA NA NA
1459198800.0 4.58 NA 38 326 0 NA NA NA NA 92 401 0 NA NA NA NA 108 6026 400 NA NA NA NA 145 2157 414 NA NA NA
1459198800.0 4.62 NA 36 345 0 NA NA NA NA 82 412 0 NA NA NA NA 160 8037 390 NA NA NA NA 203 2792 400 NA NA NA
1459198800.0 4.63 NA 41 342 0 NA NA NA NA 82 414 0 NA NA NA NA 172 8850 347 NA NA NA NA 222 2843 355 NA NA NA
1459198800.0 4.67 NA 57 351 0 NA NA NA NA 97 424 0 NA NA NA NA 173 11614 450 NA NA NA NA 249 3999 458 NA NA NA
1459198800.0 4.68 NA 47 343 0 NA NA NA NA 92 418 0 NA NA NA NA 164 9985 409 NA NA NA NA 200 3116 416 NA NA NA
1459198800.0 4.72 NA 39 340 0 NA NA NA NA 81 405 0 NA NA NA NA 153 6893 358 NA NA NA NA 170 2407 369 NA NA NA
1459198800.0 4.73 NA 38 340 0 NA NA NA NA 85 413 0 NA NA NA NA 186 9278 480 NA NA NA NA 225 3156 488 NA NA NA
1459198800.0 4.74 NA 40 350 0 NA NA NA NA 81 410 0 NA NA NA NA 159 6974 375 NA NA NA NA 176 2554 390 NA NA NA
1459198800.0 4.76 NA 52 341 0 NA NA NA NA 97 413 0 NA NA NA NA 153 9518 501 NA NA NA NA 196 3221 511 NA NA NA
1459198800.0 4.77 NA 58 472 0 NA NA NA NA 103 555 0 NA NA NA NA 137 5755 551 NA NA NA NA 307 2423 569 NA NA NA
1459198800.0 4000.0 NA 90 346 NA NA NA NA NA 162 417 NA NA NA NA NA 2467 3687 NA NA NA NA NA 896 1457 NA NA NA NA
1459198800.0 4001.0 NA 114 392 NA NA NA NA NA 175 473 NA NA NA NA NA 987 2111 NA NA NA NA NA 800 1421 NA NA NA NA
1459198800.0 4002.0 NA 96 338 NA NA NA NA NA 162 409 NA NA NA NA NA 2788 2080 NA NA NA NA NA 1031 1042 NA NA NA NA
1459198800.0 4003.0 NA 98 342 NA NA NA NA NA 162 410 NA NA NA NA NA 2718 2567 NA NA NA NA NA 1070 1156 NA NA NA NA
1459198800.0 4007.0 37 0 0 NA NA NA NA 81 0 0 NA NA NA NA 437 140 403 NA NA NA NA 464 160 412 NA NA NA NA
1459198800.0 5.1 313 0 NA NA NA NA NA 404 0 NA NA NA NA NA 745 208 NA NA NA NA NA 548 213 NA NA NA NA NA
1459198800.0 500202.0 NA 173 457 0 NA NA NA NA 237 530 0 NA NA NA NA 5195 4282 587 NA NA NA NA 2756 2006 597 NA NA NA
1459198800.0 500203.0 NA 173 434 0 NA NA NA NA 239 509 0 NA NA NA NA 6142 2987 396 NA NA NA NA 3209 1336 412 NA NA NA
1459198800.0 500204.0 NA 179 434 0 NA NA NA NA 235 507 0 NA NA NA NA 5191 3072 390 NA NA NA NA 2894 1583 396 NA NA NA
1459198800.0 500206.0 NA 177 433 0 NA NA NA NA 230 513 0 NA NA NA NA 4998 3302 382 NA NA NA NA 2841 1715 390 NA NA NA
1459198800.0 50200.0 NA 143 485 0 NA NA NA NA 206 576 0 NA NA NA NA 1729 3437 425 NA NA NA NA 1269 2059 432 NA NA NA
1459198800.0 50202.0 NA 148 511 0 NA NA NA NA 212 598 0 NA NA NA NA 1943 4465 616 NA NA NA NA 1268 2250 623 NA NA NA
1459198800.0 50203.0 NA 140 479 0 NA NA NA NA 206 571 0 NA NA NA NA 1938 3683 483 NA NA NA NA 1277 2195 489 NA NA NA
1459198800.0 50204.0 NA 154 511 0 NA NA NA NA 207 589 0 NA NA NA NA 1643 2990 425 NA NA NA NA 1711 2195 447 NA NA NA
1459198800.0 50205.0 NA 145 485 0 NA NA NA NA 203 570 0 NA NA NA NA 1857 2783 415 NA NA NA NA 1542 2443 430 NA NA NA
1459198800.0 50206.0 NA 143 504 0 NA NA NA NA 201 588 0 NA NA NA NA 1723 3456 412 NA NA NA NA 1851 2299 433 NA NA NA
1459198800.0 50208.0 NA 149 527 0 NA NA NA NA 211 611 0 NA NA NA NA 1700 4692 437 NA NA NA NA 1838 2844 459 NA NA NA
1459198800.0 515.0 15 33 0 NA NA NA NA 120 73 0 NA NA NA NA 11 32 13 NA NA NA NA 6308 36 22 NA NA NA NA
1459198800.0 517.0 15 40 0 NA NA NA NA 120 73 0 NA NA NA NA 8 52 11 NA NA NA NA 2107 52 16 NA NA NA NA
1459198800.0 518.0 15 34 0 NA NA NA NA 120 73 0 NA NA NA NA 11 33 15 NA NA NA NA 4271 38 23 NA NA NA NA
1459198800.0 520.0 15 32 0 NA NA NA NA 120 74 0 NA NA NA NA 9 47 11 NA NA NA NA 2124 78 30 NA NA NA NA
1459198800.0 524.0 15 37 0 NA NA NA NA 120 74 0 NA NA NA NA 8 57 15 NA NA NA NA 1917 53 25 NA NA NA NA
1459198800.0 526.0 15 38 0 NA NA NA NA 120 72 0 NA NA NA NA 11 33 15 NA NA NA NA 7247 46 49 NA NA NA NA
1459198800.0 527.0 15 39 0 NA NA NA NA 120 73 0 NA NA NA NA 9 41 13 NA NA NA NA 1906 59 26 NA NA NA NA
1459198800.0 529.0 15 39 0 NA NA NA NA 120 73 0 NA NA NA NA 9 34 15 NA NA NA NA 7043 61 27 NA NA NA NA
1459198800.0 530.0 15 37 0 NA NA NA NA 120 73 0 NA NA NA NA 9 44 10 NA NA NA NA 2103 71 26 NA NA NA NA
1459198800.0 552.0 15 39 0 NA NA NA NA 120 73 0 NA NA NA NA 13 45 12 NA NA NA NA 2070 73 24 NA NA NA NA
1459198800.0 6.0 NA 87 330 0 NA NA NA NA 162 401 0 NA NA NA NA 2046 926 352 NA NA NA NA 747 649 364 NA NA NA
