Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458554400.0 1003.0 NA 166 0 NA NA NA NA NA 231 0 NA NA NA NA NA 3544 377 NA NA NA NA NA 3678 438 NA NA NA NA
1458554400.0 1004.0 NA 170 153 0 0 0 NA NA 227 191 0 0 0 NA NA 612 365 67 66 697 NA NA 670 416 237 120 717 NA
1458554400.0 101.0 78 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1247 NA NA NA NA NA NA 1605 NA NA NA NA NA NA
1458554400.0 102.0 78 NA NA NA NA NA NA 135 NA NA NA NA NA NA 946 NA NA NA NA NA NA 1071 NA NA NA NA NA NA
1458554400.0 10224.0 NA 110 186 0 NA NA NA NA 170 261 0 NA NA NA NA 2992 2831 364 NA NA NA NA 13718 13829 520 NA NA NA
1458554400.0 10225.0 NA 111 183 0 NA NA NA NA 174 259 0 NA NA NA NA 3097 2723 351 NA NA NA NA 14614 13830 506 NA NA NA
1458554400.0 103.0 48 73 179 NA NA NA NA 93 145 242 NA NA NA NA 867 245 382 NA NA NA NA 980 292 413 NA NA NA NA
1458554400.0 105.0 51 73 20 NA NA NA NA 98 145 54 NA NA NA NA 2176 360 4 NA NA NA NA 2623 381 9 NA NA NA NA
1458554400.0 106.0 37 0 0 NA NA NA NA 77 0 0 NA NA NA NA 431 89 171 NA NA NA NA 447 134 182 NA NA NA NA
1458554400.0 107.0 54 73 181 NA NA NA NA 98 145 242 NA NA NA NA 5251 629 758 NA NA NA NA 5556 694 799 NA NA NA NA
1458554400.0 108.0 55 78 184 NA NA NA NA 101 145 242 NA NA NA NA 9239 674 1052 NA NA NA NA 9480 695 1105 NA NA NA NA
1458554400.0 109.0 55 79 182 NA NA NA NA 101 145 242 NA NA NA NA 10501 743 1175 NA NA NA NA 10910 783 1254 NA NA NA NA
1458554400.0 11.0 NA 75 191 0 56 NA NA NA 147 253 0 89 NA NA NA 3041 1426 896 64 NA NA NA 3132 1615 968 87 NA NA
1458554400.0 110.0 44 72 177 NA NA NA NA 84 145 242 NA NA NA NA 691 366 419 NA NA NA NA 739 421 453 NA NA NA NA
1458554400.0 1102.0 NA 81 182 101 59 NA NA NA 147 243 158 107 NA NA NA 4316 5385 3232 310 NA NA NA 4500 6201 3532 339 NA NA
1458554400.0 111.0 52 74 180 NA NA NA NA 97 145 235 NA NA NA NA 2651 343 493 NA NA NA NA 2844 472 550 NA NA NA NA
1458554400.0 113.0 53 72 179 NA NA NA NA 99 145 242 NA NA NA NA 5298 743 763 NA NA NA NA 5695 781 828 NA NA NA NA
1458554400.0 114.0 53 84 178 NA NA NA NA 99 145 242 NA NA NA NA 3856 395 549 NA NA NA NA 3993 485 593 NA NA NA NA
1458554400.0 115.0 55 77 180 NA NA NA NA 100 145 242 NA NA NA NA 6447 647 868 NA NA NA NA 6831 699 941 NA NA NA NA
1458554400.0 116.0 54 72 179 NA NA NA NA 100 145 242 NA NA NA NA 6551 740 910 NA NA NA NA 6861 788 1023 NA NA NA NA
1458554400.0 117.0 54 75 180 NA NA NA NA 100 145 242 NA NA NA NA 10085 726 1217 NA NA NA NA 10651 781 1319 NA NA NA NA
1458554400.0 118.0 54 82 181 NA NA NA NA 100 145 242 NA NA NA NA 6366 659 918 NA NA NA NA 6700 716 968 NA NA NA NA
1458554400.0 119.0 54 71 180 NA NA NA NA 98 145 242 NA NA NA NA 5882 678 732 NA NA NA NA 6328 821 775 NA NA NA NA
1458554400.0 12.0 NA 75 180 0 NA NA NA NA 147 242 0 NA NA NA NA 3394 3472 841 NA NA NA NA 3536 3605 900 NA NA NA
1458554400.0 120.0 44 74 179 NA NA NA NA 88 145 242 NA NA NA NA 555 345 388 NA NA NA NA 612 366 417 NA NA NA NA
1458554400.0 121.0 56 81 179 NA NA NA NA 100 145 238 NA NA NA NA 10000 814 1226 NA NA NA NA 10347 943 1338 NA NA NA NA
1458554400.0 122.0 51 83 181 NA NA NA NA 97 145 242 NA NA NA NA 1486 275 399 NA NA NA NA 1572 291 419 NA NA NA NA
1458554400.0 123.1 166 NA NA NA NA NA NA 228 NA NA NA NA NA NA 549 NA NA NA NA NA NA 690 NA NA NA NA NA NA
1458554400.0 123.2 167 NA NA NA NA NA NA 229 NA NA NA NA NA NA 677 NA NA NA NA NA NA 798 NA NA NA NA NA NA
1458554400.0 123.3 156 NA NA NA NA NA NA 215 NA NA NA NA NA NA 425 NA NA NA NA NA NA 535 NA NA NA NA NA NA
1458554400.0 124.1 163 NA NA NA NA NA NA 223 NA NA NA NA NA NA 410 NA NA NA NA NA NA 492 NA NA NA NA NA NA
1458554400.0 124.2 168 NA NA NA NA NA NA 228 NA NA NA NA NA NA 517 NA NA NA NA NA NA 621 NA NA NA NA NA NA
1458554400.0 124.4 161 NA NA NA NA NA NA 223 NA NA NA NA NA NA 459 NA NA NA NA NA NA 574 NA NA NA NA NA NA
1458554400.0 124.5 163 NA NA NA NA NA NA 223 NA NA NA NA NA NA 464 NA NA NA NA NA NA 589 NA NA NA NA NA NA
1458554400.0 124.6 155 NA NA NA NA NA NA 215 NA NA NA NA NA NA 429 NA NA NA NA NA NA 527 NA NA NA NA NA NA
1458554400.0 125.0 56 84 180 NA NA NA NA 100 145 242 NA NA NA NA 5948 648 845 NA NA NA NA 6078 682 900 NA NA NA NA
1458554400.0 126.0 44 71 180 NA NA NA NA 85 145 242 NA NA NA NA 1272 339 460 NA NA NA NA 1463 364 513 NA NA NA NA
1458554400.0 127.0 44 70 179 NA NA NA NA 90 145 242 NA NA NA NA 1494 354 429 NA NA NA NA 1702 385 489 NA NA NA NA
1458554400.0 128.0 44 71 176 NA NA NA NA 84 145 242 NA NA NA NA 510 343 412 NA NA NA NA 534 395 452 NA NA NA NA
1458554400.0 129.0 43 70 176 NA NA NA NA 84 145 242 NA NA NA NA 554 340 414 NA NA NA NA 617 392 452 NA NA NA NA
1458554400.0 13.0 NA 72 180 0 NA NA NA NA 147 242 0 NA NA NA NA 289 1078 523 NA NA NA NA 362 1284 570 NA NA NA
1458554400.0 130.0 45 79 178 NA NA NA NA 89 145 242 NA NA NA NA 736 356 410 NA NA NA NA 891 400 436 NA NA NA NA
1458554400.0 1301.0 57 118 157 NA NA NA NA 104 175 219 NA NA NA NA 1726 503 546 NA NA NA NA 1879 540 606 NA NA NA NA
1458554400.0 1302.0 63 119 159 NA NA NA NA 109 175 223 NA NA NA NA 10170 1119 1350 NA NA NA NA 10659 1216 1457 NA NA NA NA
1458554400.0 1303.0 60 125 161 NA NA NA NA 111 175 226 NA NA NA NA 12484 865 1293 NA NA NA NA 13604 955 1372 NA NA NA NA
1458554400.0 1306.0 NA 128 215 0 NA NA NA NA 185 295 0 NA NA NA NA 515 695 917 NA NA NA NA 613 776 971 NA NA NA
1458554400.0 1307.0 NA 115 126 47 0 NA NA NA 181 195 78 0 NA NA NA 532 482 67 326 NA NA NA 667 647 74 377 NA NA
1458554400.0 1308.0 NA 113 125 45 0 NA NA NA 181 195 78 0 NA NA NA 502 435 80 306 NA NA NA 569 496 85 316 NA NA
1458554400.0 1309.0 NA 135 220 0 NA NA NA NA 193 295 0 NA NA NA NA 1029 1566 1338 NA NA NA NA 1115 1935 1381 NA NA NA
1458554400.0 131.0 46 71 180 NA NA NA NA 90 145 242 NA NA NA NA 1827 385 429 NA NA NA NA 1899 482 476 NA NA NA NA
1458554400.0 1310.0 NA 136 226 0 NA NA NA NA 195 295 0 NA NA NA NA 1117 1500 1289 NA NA NA NA 1231 1704 1410 NA NA NA
1458554400.0 1311.0 NA 137 206 0 57 NA NA NA 186 270 0 98 NA NA NA 848 1302 1458 182 NA NA NA 923 1571 1515 300 NA NA
1458554400.0 1312.0 NA 132 222 0 NA NA NA NA 194 295 0 NA NA NA NA 1067 1761 1514 NA NA NA NA 1170 1879 1585 NA NA NA
1458554400.0 1313.0 NA 143 229 0 NA NA NA NA 203 295 0 NA NA NA NA 1950 2771 1390 NA NA NA NA 2036 2961 1511 NA NA NA
1458554400.0 1314.0 NA 132 223 0 NA NA NA NA 196 295 0 NA NA NA NA 1004 1488 1308 NA NA NA NA 1142 1626 1360 NA NA NA
1458554400.0 1315.0 NA 138 221 0 NA NA NA NA 185 295 0 NA NA NA NA 539 722 905 NA NA NA NA 592 840 985 NA NA NA
1458554400.0 1316.0 NA 131 219 0 NA NA NA NA 186 295 0 NA NA NA NA 902 1155 1160 NA NA NA NA 1086 1253 1180 NA NA NA
1458554400.0 1317.0 NA 128 220 0 NA NA NA NA 185 295 0 NA NA NA NA 523 688 868 NA NA NA NA 616 782 884 NA NA NA
1458554400.0 1318.0 NA 135 217 0 NA NA NA NA 185 295 0 NA NA NA NA 809 1225 1140 NA NA NA NA 956 1495 1154 NA NA NA
1458554400.0 1319.0 NA 128 219 0 NA NA NA NA 185 295 0 NA NA NA NA 542 749 896 NA NA NA NA 614 1314 977 NA NA NA
1458554400.0 132.0 52 82 183 NA NA NA NA 95 145 242 NA NA NA NA 3618 419 535 NA NA NA NA 3725 443 559 NA NA NA NA
1458554400.0 1320.0 NA 130 220 0 NA NA NA NA 186 295 0 NA NA NA NA 527 740 874 NA NA NA NA 597 795 889 NA NA NA
1458554400.0 1321.0 NA 128 216 0 NA NA NA NA 187 295 0 NA NA NA NA 579 775 942 NA NA NA NA 721 890 1014 NA NA NA
1458554400.0 1322.0 NA 132 223 0 NA NA NA NA 187 295 0 NA NA NA NA 547 820 857 NA NA NA NA 615 881 873 NA NA NA
1458554400.0 1323.0 NA 138 217 0 NA NA NA NA 185 294 0 NA NA NA NA 501 688 913 NA NA NA NA 575 904 945 NA NA NA
1458554400.0 1324.0 NA 132 221 0 NA NA NA NA 193 295 0 NA NA NA NA 1038 1493 1366 NA NA NA NA 1192 1882 1419 NA NA NA
1458554400.0 1326.0 NA 135 221 0 NA NA NA NA 190 295 0 NA NA NA NA 555 792 940 NA NA NA NA 651 942 991 NA NA NA
1458554400.0 1327.0 NA 131 224 0 NA NA NA NA 190 295 0 NA NA NA NA 714 800 930 NA NA NA NA 1114 948 969 NA NA NA
1458554400.0 1328.0 NA 134 229 0 NA NA NA NA 192 295 0 NA NA NA NA 638 888 965 NA NA NA NA 710 947 987 NA NA NA
1458554400.0 1329.0 NA 140 222 0 NA NA NA NA 191 295 0 NA NA NA NA 587 800 948 NA NA NA NA 649 879 998 NA NA NA
1458554400.0 133.0 56 83 186 NA NA NA NA 101 145 242 NA NA NA NA 11668 751 1321 NA NA NA NA 11929 873 1372 NA NA NA NA
1458554400.0 1330.0 NA 133 221 0 NA NA NA NA 193 295 0 NA NA NA NA 604 832 962 NA NA NA NA 682 903 1053 NA NA NA
1458554400.0 1331.0 NA 130 219 0 NA NA NA NA 188 295 0 NA NA NA NA 910 1277 1251 NA NA NA NA 1036 1400 1268 NA NA NA
1458554400.0 1332.0 NA 132 220 0 NA NA NA NA 190 295 0 NA NA NA NA 949 1375 1335 NA NA NA NA 1109 1523 1375 NA NA NA
1458554400.0 1333.0 NA 132 217 0 NA NA NA NA 188 295 0 NA NA NA NA 893 1506 1265 NA NA NA NA 1031 2308 1287 NA NA NA
1458554400.0 1334.0 NA 131 224 0 NA NA NA NA 191 295 0 NA NA NA NA 998 1370 1269 NA NA NA NA 1254 1530 1309 NA NA NA
1458554400.0 1335.0 NA 141 219 0 NA NA NA NA 190 295 0 NA NA NA NA 893 1365 1177 NA NA NA NA 1048 1655 1187 NA NA NA
1458554400.0 1336.0 NA 144 230 0 NA NA NA NA 197 295 0 NA NA NA NA 1484 2856 1389 NA NA NA NA 1612 3104 1440 NA NA NA
1458554400.0 1337.0 NA 136 224 0 NA NA NA NA 199 295 0 NA NA NA NA 1532 3567 1573 NA NA NA NA 1664 4234 1597 NA NA NA
1458554400.0 1338.0 NA 135 226 0 NA NA NA NA 195 295 0 NA NA NA NA 1055 1499 1340 NA NA NA NA 1364 1658 1394 NA NA NA
1458554400.0 134.0 NA 199 38 0 NA NA NA NA 264 70 0 NA NA NA NA 2916 11 9 NA NA NA NA 2975 20 14 NA NA NA
1458554400.0 134.701 NA 32 219 0 NA NA NA NA 84 278 0 NA NA NA NA 298 8086 753 NA NA NA NA 399 9008 807 NA NA NA
1458554400.0 134.702 NA 36 213 0 NA NA NA NA 81 272 0 NA NA NA NA 298 9836 788 NA NA NA NA 322 10234 809 NA NA NA
1458554400.0 134.703 NA 35 223 0 NA NA NA NA 83 285 0 NA NA NA NA 306 9841 712 NA NA NA NA 399 10079 745 NA NA NA
1458554400.0 134.704 NA 43 214 0 NA NA NA NA 83 275 0 NA NA NA NA 296 10321 884 NA NA NA NA 327 10514 914 NA NA NA
1458554400.0 134.705 NA 45 223 0 NA NA NA NA 83 281 0 NA NA NA NA 325 10380 742 NA NA NA NA 412 10562 805 NA NA NA
1458554400.0 134.706 NA 38 219 0 NA NA NA NA 83 282 0 NA NA NA NA 183 7686 548 NA NA NA NA 204 8146 568 NA NA NA
1458554400.0 134.707 NA 41 213 0 NA NA NA NA 82 275 0 NA NA NA NA 372 10725 894 NA NA NA NA 406 13084 926 NA NA NA
1458554400.0 134.708 NA 35 212 0 NA NA NA NA 81 273 0 NA NA NA NA 300 9768 818 NA NA NA NA 416 10042 851 NA NA NA
1458554400.0 134.709 NA 39 211 0 NA NA NA NA 83 285 0 NA NA NA NA 345 11483 937 NA NA NA NA 369 12419 978 NA NA NA
1458554400.0 134.71 NA 33 209 0 NA NA NA NA 78 272 0 NA NA NA NA 260 6141 698 NA NA NA NA 389 6877 738 NA NA NA
1458554400.0 134.801 NA 110 219 0 NA NA NA NA 175 282 0 NA NA NA NA 2052 8505 940 NA NA NA NA 2195 8680 976 NA NA NA
1458554400.0 134.802 NA 113 212 0 NA NA NA NA 176 284 0 NA NA NA NA 2402 9733 608 NA NA NA NA 2525 10287 621 NA NA NA
1458554400.0 134.803 NA 121 218 0 NA NA NA NA 177 286 0 NA NA NA NA 2193 8639 579 NA NA NA NA 2292 9450 594 NA NA NA
1458554400.0 134.804 NA 118 229 0 NA NA NA NA 177 294 0 NA NA NA NA 2352 9046 565 NA NA NA NA 3353 24259 597 NA NA NA
1458554400.0 134.805 NA 120 232 0 NA NA NA NA 184 295 0 NA NA NA NA 2850 9425 602 NA NA NA NA 3273 10156 613 NA NA NA
1458554400.0 134.806 NA 116 232 0 NA NA NA NA 177 294 0 NA NA NA NA 2983 9964 610 NA NA NA NA 3619 11185 645 NA NA NA
1458554400.0 134.807 NA 147 234 0 NA NA NA NA 214 304 0 NA NA NA NA 3025 8826 621 NA NA NA NA 3211 10063 711 NA NA NA
1458554400.0 134.808 NA 149 236 0 NA NA NA NA 212 306 0 NA NA NA NA 2934 9876 623 NA NA NA NA 3345 10712 640 NA NA NA
1458554400.0 134.809 NA 113 217 0 NA NA NA NA 176 284 0 NA NA NA NA 2521 8899 626 NA NA NA NA 2667 9741 638 NA NA NA
1458554400.0 134.81 NA 117 223 0 NA NA NA NA 175 285 0 NA NA NA NA 2222 8399 572 NA NA NA NA 3192 10167 605 NA NA NA
1458554400.0 134.811 NA 117 228 0 NA NA NA NA 181 288 0 NA NA NA NA 2624 9514 598 NA NA NA NA 2747 10174 615 NA NA NA
1458554400.0 134.812 NA 114 220 0 NA NA NA NA 170 278 0 NA NA NA NA 1960 8112 930 NA NA NA NA 2085 8270 950 NA NA NA
1458554400.0 134.901 NA 110 218 0 NA NA NA NA 173 279 0 NA NA NA NA 2257 8570 954 NA NA NA NA 2843 8757 975 NA NA NA
1458554400.0 134.902 NA 116 214 0 NA NA NA NA 175 282 0 NA NA NA NA 2883 10183 777 NA NA NA NA 3254 10376 804 NA NA NA
1458554400.0 134.903 NA 121 214 0 NA NA NA NA 176 278 0 NA NA NA NA 2549 9262 793 NA NA NA NA 2957 10332 834 NA NA NA
1458554400.0 134.904 NA 114 220 0 NA NA NA NA 180 285 0 NA NA NA NA 2583 7714 573 NA NA NA NA 3043 8345 629 NA NA NA
1458554400.0 134.905 NA 120 212 0 NA NA NA NA 180 278 0 NA NA NA NA 2845 10053 820 NA NA NA NA 3464 11094 838 NA NA NA
1458554400.0 134.906 NA 116 219 0 NA NA NA NA 176 282 0 NA NA NA NA 2303 7441 589 NA NA NA NA 2491 7902 604 NA NA NA
1458554400.0 134.907 NA 137 226 0 NA NA NA NA 214 292 0 NA NA NA NA 2417 6917 578 NA NA NA NA 2553 7543 600 NA NA NA
1458554400.0 134.908 NA 140 232 0 NA NA NA NA 214 297 0 NA NA NA NA 2347 7006 623 NA NA NA NA 2554 8031 640 NA NA NA
1458554400.0 134.909 NA 116 213 0 NA NA NA NA 178 278 0 NA NA NA NA 2860 9561 784 NA NA NA NA 3167 9891 864 NA NA NA
1458554400.0 134.91 NA 115 225 0 NA NA NA NA 178 278 0 NA NA NA NA 2452 8727 802 NA NA NA NA 2600 8936 834 NA NA NA
1458554400.0 134.911 NA 124 214 0 NA NA NA NA 180 282 0 NA NA NA NA 2912 9467 788 NA NA NA NA 3370 10078 843 NA NA NA
1458554400.0 134.912 NA 108 211 0 NA NA NA NA 171 275 0 NA NA NA NA 2035 7946 942 NA NA NA NA 2961 10122 965 NA NA NA
1458554400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458554400.0 134.99602 NA 112 226 0 NA NA NA NA 173 278 0 NA NA NA NA 1986 8553 755 NA NA NA NA 2211 8896 781 NA NA NA
1458554400.0 134.99603 NA 120 217 0 NA NA NA NA 176 284 0 NA NA NA NA 3205 12208 820 NA NA NA NA 3620 12727 845 NA NA NA
1458554400.0 134.99901 NA 120 212 0 NA NA NA NA 178 278 0 NA NA NA NA 2524 9886 888 NA NA NA NA 3145 10816 907 NA NA NA
1458554400.0 1340.0 NA 132 225 0 NA NA NA NA 191 295 0 NA NA NA NA 572 803 939 NA NA NA NA 737 914 999 NA NA NA
1458554400.0 1341.0 NA 138 226 0 NA NA NA NA 196 295 0 NA NA NA NA 1335 2143 1309 NA NA NA NA 1604 2510 1359 NA NA NA
1458554400.0 1343.0 NA 133 220 0 NA NA NA NA 193 295 0 NA NA NA NA 954 1574 1330 NA NA NA NA 1096 1724 1358 NA NA NA
1458554400.0 1344.0 NA 132 221 0 NA NA NA NA 191 295 0 NA NA NA NA 926 1449 1273 NA NA NA NA 1084 1577 1324 NA NA NA
1458554400.0 1345.0 NA 136 228 0 NA NA NA NA 194 295 0 NA NA NA NA 1078 1377 1271 NA NA NA NA 1211 1533 1321 NA NA NA
1458554400.0 1347.0 NA 128 226 0 NA NA NA NA 195 295 0 NA NA NA NA 1122 1370 1315 NA NA NA NA 1301 1548 1400 NA NA NA
1458554400.0 1348.0 NA 129 219 0 NA NA NA NA 188 295 0 NA NA NA NA 905 1199 1231 NA NA NA NA 1105 1312 1254 NA NA NA
1458554400.0 135.1 198 0 94 NA NA NA NA 265 0 151 NA NA NA NA 1910 558 525 NA NA NA NA 2053 573 635 NA NA NA NA
1458554400.0 135.11 196 0 104 NA NA NA NA 271 0 152 NA NA NA NA 2381 603 752 NA NA NA NA 2747 2324 1697 NA NA NA NA
1458554400.0 135.12 192 0 92 NA NA NA NA 261 0 151 NA NA NA NA 1328 751 487 NA NA NA NA 1512 786 653 NA NA NA NA
1458554400.0 135.2 179 0 91 NA NA NA NA 243 0 151 NA NA NA NA 1230 512 425 NA NA NA NA 1373 526 530 NA NA NA NA
1458554400.0 135.3 181 0 92 NA NA NA NA 243 0 151 NA NA NA NA 1085 509 431 NA NA NA NA 1369 549 642 NA NA NA NA
1458554400.0 135.4 190 0 92 NA NA NA NA 261 0 151 NA NA NA NA 1482 524 559 NA NA NA NA 1601 551 767 NA NA NA NA
1458554400.0 135.5 186 0 96 NA NA NA NA 259 0 151 NA NA NA NA 1486 525 530 NA NA NA NA 2023 2634 1448 NA NA NA NA
1458554400.0 135.6 190 0 93 NA NA NA NA 262 0 151 NA NA NA NA 1497 683 477 NA NA NA NA 1618 727 575 NA NA NA NA
1458554400.0 135.7 190 0 92 NA NA NA NA 260 0 151 NA NA NA NA 1238 556 587 NA NA NA NA 1396 573 768 NA NA NA NA
1458554400.0 135.8 79 NA NA NA NA NA NA 132 NA NA NA NA NA NA 267 NA NA NA NA NA NA 1173 NA NA NA NA NA NA
1458554400.0 135.9 193 0 93 NA NA NA NA 263 0 151 NA NA NA NA 1161 533 521 NA NA NA NA 1257 586 669 NA NA NA NA
1458554400.0 1350.0 NA 134 218 0 NA NA NA NA 189 295 0 NA NA NA NA 901 1574 1271 NA NA NA NA 986 2034 1298 NA NA NA
1458554400.0 1351.0 NA 132 222 0 NA NA NA NA 194 295 0 NA NA NA NA 969 1408 1286 NA NA NA NA 1148 1542 1323 NA NA NA
1458554400.0 1352.0 NA 132 219 0 NA NA NA NA 188 295 0 NA NA NA NA 877 1418 1305 NA NA NA NA 1052 1582 1380 NA NA NA
1458554400.0 1353.0 NA 129 227 0 NA NA NA NA 193 295 0 NA NA NA NA 1183 1352 1316 NA NA NA NA 1408 1484 1359 NA NA NA
1458554400.0 1354.0 NA 133 220 0 NA NA NA NA 192 295 0 NA NA NA NA 946 1382 1283 NA NA NA NA 1051 1538 1341 NA NA NA
1458554400.0 1355.0 NA 133 225 0 NA NA NA NA 194 295 0 NA NA NA NA 1072 1764 1500 NA NA NA NA 1173 1857 1550 NA NA NA
1458554400.0 1356.0 63 129 222 0 94 NA NA 108 183 296 0 154 NA NA 7378 984 1534 1318 479 NA NA 7994 1162 3346 1341 579 NA NA
1458554400.0 1360.0 14 65 141 231 0 NA NA 116 112 186 296 0 NA NA 22 6730 1030 1441 1317 NA NA 2932 7011 1138 1694 1349 NA NA
1458554400.0 139901.0 NA 137 218 0 NA NA NA NA 193 295 0 NA NA NA NA 930 1408 1337 NA NA NA NA 1019 2359 1380 NA NA NA
1458554400.0 139902.0 NA 143 222 0 NA NA NA NA 194 295 0 NA NA NA NA 1113 1733 1346 NA NA NA NA 1223 1928 1562 NA NA NA
1458554400.0 13992501.0 NA 159 286 0 NA NA NA NA 235 372 0 NA NA NA NA 3136 4562 1063 NA NA NA NA 9141 7739 1095 NA NA NA
1458554400.0 13992502.0 NA 162 280 0 NA NA NA NA 232 370 0 NA NA NA NA 3116 3964 1010 NA NA NA NA 6125 7560 1042 NA NA NA
1458554400.0 14.0 NA 75 184 0 NA NA NA NA 147 242 0 NA NA NA NA 3821 3207 893 NA NA NA NA 3869 3599 910 NA NA NA
1458554400.0 140.1 NA 114 181 0 NA NA NA NA 171 245 0 NA NA NA NA 287 410 246 NA NA NA NA 406 485 287 NA NA NA
1458554400.0 140.2 NA 113 182 0 NA NA NA NA 171 245 0 NA NA NA NA 272 406 235 NA NA NA NA 339 590 270 NA NA NA
1458554400.0 140.4 NA 117 181 0 NA NA NA NA 172 246 0 NA NA NA NA 318 447 255 NA NA NA NA 568 609 273 NA NA NA
1458554400.0 140.51 NA 34 165 0 NA NA NA NA 69 220 0 NA NA NA NA 635 1606 276 NA NA NA NA 875 1687 309 NA NA NA
1458554400.0 140.52 NA 178 171 0 NA NA NA NA 242 222 0 NA NA NA NA 2101 1594 277 NA NA NA NA 2221 1625 292 NA NA NA
1458554400.0 140.53 NA 202 0 NA NA NA NA NA 272 0 NA NA NA NA NA 4019 280 NA NA NA NA NA 4072 289 NA NA NA NA
1458554400.0 144.6 NA 199 NA NA NA NA NA NA 260 NA NA NA NA NA NA 1883 NA NA NA NA NA NA 1997 NA NA NA NA NA
1458554400.0 145.0 NA 204 262 0 NA NA NA NA 281 334 0 NA NA NA NA 5856 4972 482 NA NA NA NA 6795 6949 509 NA NA NA
1458554400.0 15.0 NA 73 180 0 NA NA NA NA 147 243 0 NA NA NA NA 1836 976 525 NA NA NA NA 1888 1133 545 NA NA NA
1458554400.0 16.0 NA 75 179 0 NA NA NA NA 147 243 0 NA NA NA NA 1849 1286 512 NA NA NA NA 1946 1313 532 NA NA NA
1458554400.0 17.0 NA 70 180 0 NA NA NA NA 147 243 0 NA NA NA NA 1775 1024 517 NA NA NA NA 1888 1059 530 NA NA NA
1458554400.0 19.0 NA 72 182 0 NA NA NA NA 147 243 0 NA NA NA NA 1747 920 491 NA NA NA NA 1807 953 510 NA NA NA
1458554400.0 2.0 56 73 124 NA NA NA NA 100 143 176 NA NA NA NA 10228 656 966 NA NA NA NA 10561 804 1047 NA NA NA NA
1458554400.0 20.0 NA 76 181 0 NA NA NA NA 147 244 0 NA NA NA NA 1869 1286 609 NA NA NA NA 1953 1360 638 NA NA NA
1458554400.0 200.0 NA 86 195 0 NA NA NA NA 147 262 0 NA NA NA NA 741 1282 609 NA NA NA NA 1816 1994 649 NA NA NA
1458554400.0 202.0 NA 78 192 0 NA NA NA NA 148 260 0 NA NA NA NA 719 1267 596 NA NA NA NA 1500 1815 614 NA NA NA
1458554400.0 203.0 NA 79 197 0 NA NA NA NA 148 267 0 NA NA NA NA 768 1270 615 NA NA NA NA 1578 1975 651 NA NA NA
1458554400.0 204.0 58 89 194 0 NA NA NA 98 152 264 0 NA NA NA 6735 1313 2011 924 NA NA NA 7267 2020 2971 971 NA NA NA
1458554400.0 205.0 NA 77 189 0 NA NA NA NA 148 260 0 NA NA NA NA 1023 1407 782 NA NA NA NA 1771 2073 814 NA NA NA
