Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458208800.0 131.0 46 72 179 NA NA NA NA 90 145 242 NA NA NA NA 2035 614 634 NA NA NA NA 2230 653 750 NA NA NA NA
1458208800.0 1310.0 NA 137 222 0 NA NA NA NA 196 295 0 NA NA NA NA 1446 1678 1739 NA NA NA NA 1576 1871 1778 NA NA NA
1458208800.0 1311.0 NA 126 209 0 60 NA NA NA 186 270 0 98 NA NA NA 989 1403 1985 182 NA NA NA 1172 1563 2012 284 NA NA
1458208800.0 1312.0 NA 137 225 0 NA NA NA NA 194 295 0 NA NA NA NA 999 1498 1309 NA NA NA NA 1114 1872 1326 NA NA NA
1458208800.0 1313.0 NA 145 228 0 NA NA NA NA 203 295 0 NA NA NA NA 1985 2556 1256 NA NA NA NA 2043 2760 1273 NA NA NA
1458208800.0 1314.0 NA 135 221 0 NA NA NA NA 196 295 0 NA NA NA NA 1147 1564 1446 NA NA NA NA 1280 1736 1463 NA NA NA
1458208800.0 1315.0 NA 124 223 0 NA NA NA NA 185 294 0 NA NA NA NA 888 1139 1184 NA NA NA NA 947 1265 1205 NA NA NA
1458208800.0 1316.0 NA 130 222 0 NA NA NA NA 186 294 0 NA NA NA NA 1060 1390 1519 NA NA NA NA 1191 1509 1542 NA NA NA
1458208800.0 1317.0 NA 130 222 0 NA NA NA NA 185 294 0 NA NA NA NA 937 1224 1420 NA NA NA NA 1031 1429 1434 NA NA NA
1458208800.0 1318.0 NA 129 217 0 NA NA NA NA 185 294 0 NA NA NA NA 1158 1463 1406 NA NA NA NA 1273 1616 1431 NA NA NA
1458208800.0 1319.0 NA 129 222 0 NA NA NA NA 185 294 0 NA NA NA NA 813 1187 1224 NA NA NA NA 918 1493 1263 NA NA NA
1458208800.0 132.0 52 79 178 NA NA NA NA 96 145 236 NA NA NA NA 4179 591 748 NA NA NA NA 4424 609 774 NA NA NA NA
1458208800.0 1320.0 NA 130 219 0 NA NA NA NA 186 295 0 NA NA NA NA 881 1211 1299 NA NA NA NA 972 1347 1351 NA NA NA
1458208800.0 1321.0 NA 134 222 0 NA NA NA NA 187 295 0 NA NA NA NA 934 1246 1260 NA NA NA NA 1064 1509 1349 NA NA NA
1458208800.0 1322.0 NA 131 219 0 NA NA NA NA 187 295 0 NA NA NA NA 872 1427 1209 NA NA NA NA 984 1532 1235 NA NA NA
1458208800.0 1323.0 NA 128 218 0 NA NA NA NA 185 294 0 NA NA NA NA 801 1100 1225 NA NA NA NA 908 1215 1260 NA NA NA
1458208800.0 1324.0 NA 134 227 0 NA NA NA NA 193 295 0 NA NA NA NA 1091 1842 1420 NA NA NA NA 1246 1999 1439 NA NA NA
1458208800.0 1325.0 NA 132 229 0 72 NA NA NA 194 295 0 103 NA NA NA 1065 1986 1617 452 NA NA NA 1193 2120 1707 576 NA NA
1458208800.0 1326.0 NA 129 225 0 NA NA NA NA 190 295 0 NA NA NA NA 1134 1418 1194 NA NA NA NA 1241 1513 1218 NA NA NA
1458208800.0 1327.0 NA 130 217 0 NA NA NA NA 190 295 0 NA NA NA NA 902 1248 1255 NA NA NA NA 1009 1363 1272 NA NA NA
1458208800.0 1328.0 NA 134 226 0 NA NA NA NA 192 295 0 NA NA NA NA 1126 1426 1271 NA NA NA NA 1287 1552 1290 NA NA NA
1458208800.0 1329.0 NA 128 222 0 NA NA NA NA 191 295 0 NA NA NA NA 986 1313 1343 NA NA NA NA 1077 1501 1396 NA NA NA
1458208800.0 133.0 55 84 181 NA NA NA NA 101 145 240 NA NA NA NA 9865 696 1062 NA NA NA NA 10162 719 1092 NA NA NA NA
1458208800.0 1330.0 NA 134 220 0 NA NA NA NA 194 295 0 NA NA NA NA 940 1420 1321 NA NA NA NA 1040 1574 1355 NA NA NA
1458208800.0 1331.0 NA 130 218 0 NA NA NA NA 189 295 0 NA NA NA NA 1001 1332 1415 NA NA NA NA 1118 1464 1457 NA NA NA
1458208800.0 1332.0 NA 140 226 0 NA NA NA NA 190 295 0 NA NA NA NA 1052 1393 1636 NA NA NA NA 1121 1509 1674 NA NA NA
1458208800.0 1333.0 NA 131 226 0 NA NA NA NA 188 295 0 NA NA NA NA 1089 1416 1718 NA NA NA NA 1226 1530 1758 NA NA NA
1458208800.0 1334.0 NA 132 225 0 NA NA NA NA 191 295 0 NA NA NA NA 1216 1847 1412 NA NA NA NA 1334 1986 1444 NA NA NA
1458208800.0 1335.0 NA 133 227 0 NA NA NA NA 189 295 0 NA NA NA NA 1097 1367 1404 NA NA NA NA 1203 1484 1417 NA NA NA
1458208800.0 1336.0 NA 136 228 0 NA NA NA NA 197 295 0 NA NA NA NA 1838 2850 1578 NA NA NA NA 1972 3028 1612 NA NA NA
1458208800.0 1337.0 NA 136 230 0 NA NA NA NA 199 295 0 NA NA NA NA 1492 2474 1362 NA NA NA NA 1594 2552 1381 NA NA NA
1458208800.0 1338.0 NA 136 227 0 NA NA NA NA 195 295 0 NA NA NA NA 1219 1984 1550 NA NA NA NA 1423 2200 1573 NA NA NA
1458208800.0 1339.0 NA 132 228 0 NA NA NA NA 195 295 0 NA NA NA NA 1439 2910 1603 NA NA NA NA 1600 3037 1653 NA NA NA
1458208800.0 134.0 NA 201 39 0 NA NA NA NA 264 70 0 NA NA NA NA 4274 30 13 NA NA NA NA 4673 124 204 NA NA NA
1458208800.0 134.701 NA 34 219 0 NA NA NA NA 84 278 0 NA NA NA NA 279 8658 817 NA NA NA NA 420 8858 839 NA NA NA
1458208800.0 134.702 NA 44 215 0 NA NA NA NA 81 272 0 NA NA NA NA 308 11658 943 NA NA NA NA 336 13539 982 NA NA NA
1458208800.0 134.703 NA 39 221 0 NA NA NA NA 84 285 0 NA NA NA NA 283 9818 732 NA NA NA NA 357 10645 780 NA NA NA
1458208800.0 134.704 NA 40 210 0 NA NA NA NA 83 275 0 NA NA NA NA 279 9329 663 NA NA NA NA 316 10728 677 NA NA NA
1458208800.0 134.705 NA 45 219 0 NA NA NA NA 83 281 0 NA NA NA NA 303 10441 742 NA NA NA NA 344 11738 808 NA NA NA
1458208800.0 134.706 NA 38 223 0 NA NA NA NA 84 282 0 NA NA NA NA 309 10785 755 NA NA NA NA 322 20624 767 NA NA NA
1458208800.0 134.707 NA 36 212 0 NA NA NA NA 82 275 0 NA NA NA NA 269 9371 699 NA NA NA NA 344 9722 716 NA NA NA
1458208800.0 134.708 NA 39 213 0 NA NA NA NA 81 273 0 NA NA NA NA 279 8943 712 NA NA NA NA 347 9124 724 NA NA NA
1458208800.0 134.709 NA 41 219 0 NA NA NA NA 84 285 0 NA NA NA NA 279 9858 687 NA NA NA NA 344 11025 736 NA NA NA
1458208800.0 134.71 NA 39 212 0 NA NA NA NA 78 272 0 NA NA NA NA 291 7535 908 NA NA NA NA 314 8285 925 NA NA NA
1458208800.0 134.801 NA 110 219 0 NA NA NA NA 175 282 0 NA NA NA NA 1890 7561 740 NA NA NA NA 2164 8493 761 NA NA NA
1458208800.0 134.802 NA 116 208 0 NA NA NA NA 176 284 0 NA NA NA NA 3645 13851 773 NA NA NA NA 4011 24014 801 NA NA NA
1458208800.0 134.803 NA 122 212 0 NA NA NA NA 177 283 0 NA NA NA NA 3267 11889 845 NA NA NA NA 3754 13359 868 NA NA NA
1458208800.0 134.804 NA 114 232 0 NA NA NA NA 177 294 0 NA NA NA NA 3643 13611 839 NA NA NA NA 4341 24831 992 NA NA NA
1458208800.0 134.805 NA 123 224 0 NA NA NA NA 184 294 0 NA NA NA NA 4443 13497 779 NA NA NA NA 5023 16945 799 NA NA NA
1458208800.0 134.806 NA 125 224 0 NA NA NA NA 177 294 0 NA NA NA NA 4774 14856 760 NA NA NA NA 5338 17861 776 NA NA NA
1458208800.0 134.807 NA 144 233 0 NA NA NA NA 215 304 0 NA NA NA NA 4657 13414 826 NA NA NA NA 5028 20237 874 NA NA NA
1458208800.0 134.808 NA 148 230 0 NA NA NA NA 213 306 0 NA NA NA NA 4608 14009 813 NA NA NA NA 5114 18567 833 NA NA NA
1458208800.0 134.809 NA 117 217 0 NA NA NA NA 176 285 0 NA NA NA NA 3820 12966 804 NA NA NA NA 4214 13863 853 NA NA NA
1458208800.0 134.81 NA 114 222 0 NA NA NA NA 175 285 0 NA NA NA NA 3445 12637 791 NA NA NA NA 3692 23716 822 NA NA NA
1458208800.0 134.811 NA 128 217 0 NA NA NA NA 181 289 0 NA NA NA NA 3898 13516 761 NA NA NA NA 4489 17566 779 NA NA NA
1458208800.0 134.812 NA 111 211 0 NA NA NA NA 171 278 0 NA NA NA NA 1687 7370 732 NA NA NA NA 1788 8271 755 NA NA NA
1458208800.0 134.901 NA 121 213 0 NA NA NA NA 173 279 0 NA NA NA NA 2068 7583 697 NA NA NA NA 2157 8906 711 NA NA NA
1458208800.0 134.902 NA 113 218 0 NA NA NA NA 177 282 0 NA NA NA NA 3061 10391 899 NA NA NA NA 3189 10822 968 NA NA NA
1458208800.0 134.903 NA 116 221 0 NA NA NA NA 176 279 0 NA NA NA NA 2763 8989 915 NA NA NA NA 3032 9802 980 NA NA NA
1458208800.0 134.904 NA 123 216 0 NA NA NA NA 179 285 0 NA NA NA NA 3856 10854 809 NA NA NA NA 4308 12560 827 NA NA NA
1458208800.0 134.905 NA 119 213 0 NA NA NA NA 180 278 0 NA NA NA NA 2496 8945 729 NA NA NA NA 3090 9945 746 NA NA NA
1458208800.0 134.906 NA 115 221 0 NA NA NA NA 177 282 0 NA NA NA NA 3476 10620 793 NA NA NA NA 4271 10796 812 NA NA NA
1458208800.0 134.907 NA 146 224 0 NA NA NA NA 214 293 0 NA NA NA NA 3777 10179 798 NA NA NA NA 3967 21645 827 NA NA NA
1458208800.0 134.908 NA 140 233 0 NA NA NA NA 214 297 0 NA NA NA NA 3606 10463 985 NA NA NA NA 3908 11134 1038 NA NA NA
1458208800.0 134.909 NA 113 221 0 NA NA NA NA 178 279 0 NA NA NA NA 3297 11464 863 NA NA NA NA 3757 11843 881 NA NA NA
1458208800.0 134.91 NA 114 220 0 NA NA NA NA 177 278 0 NA NA NA NA 2659 8458 936 NA NA NA NA 2752 9130 1012 NA NA NA
1458208800.0 134.911 NA 125 209 0 NA NA NA NA 179 282 0 NA NA NA NA 2946 8996 772 NA NA NA NA 3401 10515 790 NA NA NA
1458208800.0 134.912 NA 110 208 0 NA NA NA NA 171 275 0 NA NA NA NA 1779 6828 750 NA NA NA NA 2248 7138 765 NA NA NA
1458208800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458208800.0 134.99602 NA 116 212 0 NA NA NA NA 174 278 0 NA NA NA NA 1917 8510 750 NA NA NA NA 2206 9457 762 NA NA NA
1458208800.0 134.99603 NA 120 220 0 NA NA NA NA 176 284 0 NA NA NA NA 3275 13674 977 NA NA NA NA 3435 14391 1070 NA NA NA
1458208800.0 134.99901 NA 120 213 0 NA NA NA NA 178 278 0 NA NA NA NA 2231 8779 737 NA NA NA NA 2778 9333 783 NA NA NA
1458208800.0 1340.0 NA 133 221 0 NA NA NA NA 191 295 0 NA NA NA NA 920 1252 1303 NA NA NA NA 1007 1482 1339 NA NA NA
1458208800.0 1341.0 NA 140 233 0 NA NA NA NA 196 295 0 NA NA NA NA 1450 2811 1653 NA NA NA NA 1520 2956 1689 NA NA NA
1458208800.0 1343.0 NA 132 223 0 NA NA NA NA 193 295 0 NA NA NA NA 1327 2125 1497 NA NA NA NA 1506 2316 1527 NA NA NA
1458208800.0 1344.0 NA 134 224 0 NA NA NA NA 191 295 0 NA NA NA NA 1096 1543 1733 NA NA NA NA 1294 1676 1773 NA NA NA
1458208800.0 1345.0 NA 134 225 0 NA NA NA NA 194 295 0 NA NA NA NA 1242 1547 1978 NA NA NA NA 1435 1663 2034 NA NA NA
1458208800.0 1347.0 NA 133 223 0 NA NA NA NA 195 295 0 NA NA NA NA 1031 1714 1549 NA NA NA NA 1138 1850 1589 NA NA NA
1458208800.0 1348.0 NA 131 225 0 NA NA NA NA 188 295 0 NA NA NA NA 1034 1363 1868 NA NA NA NA 1119 1528 1902 NA NA NA
1458208800.0 135.1 199 0 103 NA NA NA NA 265 0 151 NA NA NA NA 1393 472 438 NA NA NA NA 1527 482 514 NA NA NA NA
1458208800.0 135.11 202 0 95 NA NA NA NA 271 0 152 NA NA NA NA 1889 486 589 NA NA NA NA 2189 507 663 NA NA NA NA
1458208800.0 135.12 194 0 94 NA NA NA NA 261 0 151 NA NA NA NA 1247 476 433 NA NA NA NA 1365 491 570 NA NA NA NA
1458208800.0 135.2 190 0 91 NA NA NA NA 243 0 151 NA NA NA NA 925 438 352 NA NA NA NA 982 450 430 NA NA NA NA
1458208800.0 135.3 178 0 92 NA NA NA NA 243 0 151 NA NA NA NA 940 444 396 NA NA NA NA 1011 460 469 NA NA NA NA
1458208800.0 135.4 193 0 93 NA NA NA NA 262 0 151 NA NA NA NA 1156 470 414 NA NA NA NA 1252 487 495 NA NA NA NA
1458208800.0 135.5 193 0 93 NA NA NA NA 260 0 151 NA NA NA NA 1123 489 410 NA NA NA NA 1213 863 608 NA NA NA NA
1458208800.0 135.6 192 0 93 NA NA NA NA 262 0 151 NA NA NA NA 1277 486 425 NA NA NA NA 1355 500 494 NA NA NA NA
1458208800.0 135.7 195 0 96 NA NA NA NA 261 0 151 NA NA NA NA 1056 456 411 NA NA NA NA 1244 469 494 NA NA NA NA
1458208800.0 135.8 79 NA NA NA NA NA NA 132 NA NA NA NA NA NA 366 NA NA NA NA NA NA 798 NA NA NA NA NA NA
1458208800.0 135.9 192 0 93 NA NA NA NA 263 0 151 NA NA NA NA 1117 479 389 NA NA NA NA 1227 506 456 NA NA NA NA
1458208800.0 1350.0 NA 130 226 0 NA NA NA NA 191 295 0 NA NA NA NA 1019 1565 1517 NA NA NA NA 1168 1684 1539 NA NA NA
1458208800.0 1351.0 NA 137 224 0 NA NA NA NA 194 295 0 NA NA NA NA 1313 1725 1805 NA NA NA NA 1467 1931 1848 NA NA NA
1458208800.0 1352.0 NA 129 224 0 NA NA NA NA 188 295 0 NA NA NA NA 1363 1545 1454 NA NA NA NA 1536 1625 1497 NA NA NA
1458208800.0 1353.0 NA 132 229 0 NA NA NA NA 193 295 0 NA NA NA NA 1355 1688 1674 NA NA NA NA 1506 1878 1704 NA NA NA
1458208800.0 1354.0 NA 135 238 0 NA NA NA NA 193 295 0 NA NA NA NA 950 1191 1164 NA NA NA NA 1186 1248 1176 NA NA NA
1458208800.0 1355.0 NA 133 224 0 NA NA NA NA 194 295 0 NA NA NA NA 1235 2045 1728 NA NA NA NA 3076 2280 1763 NA NA NA
1458208800.0 1356.0 63 126 235 0 94 NA NA 108 183 299 0 154 NA NA 6832 998 1548 1400 486 NA NA 7733 2608 1846 1441 647 NA NA
1458208800.0 1360.0 14 65 135 228 0 NA NA 116 112 186 295 0 NA NA 16 6572 1071 1595 1407 NA NA 2928 8194 1707 1788 1487 NA NA
1458208800.0 139901.0 NA 132 225 0 NA NA NA NA 193 295 0 NA NA NA NA 1088 1458 1767 NA NA NA NA 1202 1611 1801 NA NA NA
1458208800.0 139902.0 NA 132 226 0 NA NA NA NA 194 295 0 NA NA NA NA 1176 2059 1517 NA NA NA NA 1315 2249 1578 NA NA NA
1458208800.0 13992501.0 NA 162 287 0 NA NA NA NA 233 372 0 NA NA NA NA 4764 6428 1389 NA NA NA NA 7893 13492 1413 NA NA NA
1458208800.0 13992502.0 NA 161 277 0 NA NA NA NA 234 370 0 NA NA NA NA 4584 6259 1333 NA NA NA NA 7979 15513 1706 NA NA NA
1458208800.0 14.0 NA 84 188 0 NA NA NA NA 147 243 0 NA NA NA NA 3367 2900 887 NA NA NA NA 3474 2947 907 NA NA NA
1458208800.0 140.1 NA 114 180 0 NA NA NA NA 171 245 0 NA NA NA NA 433 646 368 NA NA NA NA 586 800 431 NA NA NA
1458208800.0 140.2 NA 111 180 0 NA NA NA NA 171 245 0 NA NA NA NA 461 629 355 NA NA NA NA 665 767 383 NA NA NA
1458208800.0 140.4 NA 118 182 0 NA NA NA NA 172 246 0 NA NA NA NA 465 663 352 NA NA NA NA 573 776 377 NA NA NA
1458208800.0 140.51 NA 29 166 0 NA NA NA NA 69 221 0 NA NA NA NA 913 2175 375 NA NA NA NA 1122 2244 394 NA NA NA
1458208800.0 140.52 NA 179 169 0 NA NA NA NA 241 222 0 NA NA NA NA 2872 2298 384 NA NA NA NA 3002 2335 400 NA NA NA
1458208800.0 140.53 NA 202 0 NA NA NA NA NA 275 0 NA NA NA NA NA 5493 405 NA NA NA NA NA 6117 434 NA NA NA NA
1458208800.0 144.6 NA 198 NA NA NA NA NA NA 260 NA NA NA NA NA NA 2608 NA NA NA NA NA NA 2695 NA NA NA NA NA
1458208800.0 145.0 NA 206 261 0 NA NA NA NA 281 334 0 NA NA NA NA 4923 4559 380 NA NA NA NA 5046 4718 429 NA NA NA
1458208800.0 15.0 NA 73 180 0 NA NA NA NA 147 243 0 NA NA NA NA 2822 1353 731 NA NA NA NA 2859 1642 807 NA NA NA
1458208800.0 16.0 NA 76 181 0 NA NA NA NA 147 243 0 NA NA NA NA 3008 1756 738 NA NA NA NA 3078 1883 795 NA NA NA
1458208800.0 17.0 NA 75 186 0 NA NA NA NA 147 243 0 NA NA NA NA 2928 1445 695 NA NA NA NA 3080 1518 730 NA NA NA
1458208800.0 18.0 NA 71 187 0 NA NA NA NA 147 244 0 NA NA NA NA 2926 1269 690 NA NA NA NA 3108 1509 794 NA NA NA
1458208800.0 19.0 NA 73 179 0 NA NA NA NA 147 243 0 NA NA NA NA 2839 1280 723 NA NA NA NA 2925 1428 784 NA NA NA
1458208800.0 2.0 56 77 121 NA NA NA NA 100 143 174 NA NA NA NA 8647 608 823 NA NA NA NA 8823 628 842 NA NA NA NA
