Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458813600.0 135.7 193 0 93 NA NA NA NA 260 0 151 NA NA NA NA 691 327 269 NA NA NA NA 849 344 367 NA NA NA NA
1458813600.0 135.8 79 NA NA NA NA NA NA 132 NA NA NA NA NA NA 380 NA NA NA NA NA NA 866 NA NA NA NA NA NA
1458813600.0 135.9 189 0 94 NA NA NA NA 263 0 151 NA NA NA NA 729 339 238 NA NA NA NA 850 357 299 NA NA NA NA
1458813600.0 1350.0 NA 131 223 0 NA NA NA NA 189 295 0 NA NA NA NA 568 817 941 NA NA NA NA 662 944 1016 NA NA NA
1458813600.0 1351.0 NA 133 224 0 NA NA NA NA 194 295 0 NA NA NA NA 607 811 946 NA NA NA NA 733 937 964 NA NA NA
1458813600.0 1352.0 NA 130 223 0 NA NA NA NA 188 295 0 NA NA NA NA 567 790 926 NA NA NA NA 672 894 951 NA NA NA
1458813600.0 1353.0 NA 135 227 0 NA NA NA NA 193 295 0 NA NA NA NA 601 877 1023 NA NA NA NA 784 1044 1055 NA NA NA
1458813600.0 1354.0 NA 133 224 0 NA NA NA NA 193 295 0 NA NA NA NA 617 882 970 NA NA NA NA 796 1153 986 NA NA NA
1458813600.0 1355.0 NA 144 229 0 NA NA NA NA 194 295 0 NA NA NA NA 663 1048 940 NA NA NA NA 799 1136 959 NA NA NA
1458813600.0 1356.0 62 134 231 0 97 NA NA 108 183 296 0 154 NA NA 6782 892 1463 1264 459 NA NA 7239 981 1600 2057 903 NA NA
1458813600.0 1360.0 14 65 137 221 0 NA NA 116 112 186 296 0 NA NA 21 6339 931 1430 1248 NA NA 2905 6684 1046 1878 1323 NA NA
1458813600.0 139901.0 NA 132 224 0 NA NA NA NA 193 295 0 NA NA NA NA 617 826 949 NA NA NA NA 767 947 967 NA NA NA
1458813600.0 139902.0 NA 134 227 0 NA NA NA NA 194 295 0 NA NA NA NA 661 968 1027 NA NA NA NA 757 1080 1064 NA NA NA
1458813600.0 13992501.0 NA 163 281 0 NA NA NA NA 235 372 0 NA NA NA NA 4698 6786 1398 NA NA NA NA 8268 16404 1424 NA NA NA
1458813600.0 13992502.0 NA 159 277 0 NA NA NA NA 232 370 0 NA NA NA NA 4598 6200 1334 NA NA NA NA 7906 12017 2682 NA NA NA
1458813600.0 14.0 NA 75 182 0 NA NA NA NA 147 242 0 NA NA NA NA 2006 2026 663 NA NA NA NA 2082 2103 745 NA NA NA
1458813600.0 140.1 NA 117 183 0 NA NA NA NA 171 245 0 NA NA NA NA 439 678 353 NA NA NA NA 575 889 388 NA NA NA
1458813600.0 140.2 NA 114 182 0 NA NA NA NA 171 245 0 NA NA NA NA 445 722 384 NA NA NA NA 638 1302 426 NA NA NA
1458813600.0 140.4 NA 117 183 0 NA NA NA NA 172 246 0 NA NA NA NA 459 653 341 NA NA NA NA 958 833 365 NA NA NA
1458813600.0 140.51 NA 34 165 0 NA NA NA NA 69 221 0 NA NA NA NA 919 2236 394 NA NA NA NA 1202 2317 435 NA NA NA
1458813600.0 140.52 NA 180 173 0 NA NA NA NA 241 223 0 NA NA NA NA 1817 1289 266 NA NA NA NA 2400 1315 289 NA NA NA
1458813600.0 140.53 NA 202 0 NA NA NA NA NA 274 0 NA NA NA NA NA 5386 386 NA NA NA NA NA 5588 401 NA NA NA NA
1458813600.0 144.6 NA 198 NA NA NA NA NA NA 260 NA NA NA NA NA NA 2645 NA NA NA NA NA NA 2787 NA NA NA NA NA
1458813600.0 145.0 NA 206 262 0 NA NA NA NA 281 334 0 NA NA NA NA 3257 3160 273 NA NA NA NA 3354 3352 292 NA NA NA
1458813600.0 15.0 NA 72 188 0 NA NA NA NA 147 243 0 NA NA NA NA 2980 1361 694 NA NA NA NA 3175 1553 751 NA NA NA
1458813600.0 16.0 NA 75 179 0 NA NA NA NA 147 243 0 NA NA NA NA 2987 1730 703 NA NA NA NA 3390 1759 1067 NA NA NA
1458813600.0 17.0 NA 72 180 0 NA NA NA NA 147 243 0 NA NA NA NA 2850 1399 719 NA NA NA NA 2881 1480 743 NA NA NA
1458813600.0 18.0 NA 72 179 0 NA NA NA NA 147 243 0 NA NA NA NA 2911 1246 691 NA NA NA NA 3094 1421 710 NA NA NA
1458813600.0 19.0 NA 72 180 0 NA NA NA NA 147 243 0 NA NA NA NA 2859 1264 668 NA NA NA NA 2886 1543 680 NA NA NA
1458813600.0 2.0 55 73 128 NA NA NA NA 100 143 176 NA NA NA NA 6228 384 526 NA NA NA NA 6694 403 558 NA NA NA NA
1458813600.0 20.0 NA 77 179 0 NA NA NA NA 147 244 0 NA NA NA NA 2914 1735 755 NA NA NA NA 2975 1982 853 NA NA NA
1458813600.0 200.0 NA 79 194 0 NA NA NA NA 148 262 0 NA NA NA NA 1064 1730 788 NA NA NA NA 1820 2506 823 NA NA NA
1458813600.0 202.0 NA 78 191 0 NA NA NA NA 148 260 0 NA NA NA NA 1010 1778 775 NA NA NA NA 1609 2353 795 NA NA NA
