Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458428400.0 1309.0 NA 132 225 0 NA NA NA NA 194 295 0 NA NA NA NA 968 1393 1226 NA NA NA NA 1087 1646 1301 NA NA NA
1458428400.0 131.0 46 72 179 NA NA NA NA 90 145 242 NA NA NA NA 1426 366 448 NA NA NA NA 2753 495 622 NA NA NA NA
1458428400.0 1310.0 NA 134 228 0 NA NA NA NA 195 295 0 NA NA NA NA 1016 1405 1228 NA NA NA NA 1214 1553 1324 NA NA NA
1458428400.0 1311.0 NA 128 207 0 57 NA NA NA 186 270 0 98 NA NA NA 843 1121 1306 195 NA NA NA 916 1703 1383 290 NA NA
1458428400.0 1312.0 NA 135 223 0 NA NA NA NA 194 295 0 NA NA NA NA 984 1493 1304 NA NA NA NA 1112 2639 1330 NA NA NA
1458428400.0 1313.0 NA 141 228 0 NA NA NA NA 205 295 0 NA NA NA NA 2003 2788 1270 NA NA NA NA 2100 2906 1289 NA NA NA
1458428400.0 1314.0 NA 135 226 0 NA NA NA NA 196 295 0 NA NA NA NA 965 1293 1211 NA NA NA NA 1058 1413 1252 NA NA NA
1458428400.0 1315.0 NA 130 216 0 NA NA NA NA 185 294 0 NA NA NA NA 509 720 873 NA NA NA NA 621 1305 897 NA NA NA
1458428400.0 1316.0 NA 130 220 0 NA NA NA NA 186 294 0 NA NA NA NA 824 1156 1179 NA NA NA NA 1306 1493 1283 NA NA NA
1458428400.0 1317.0 NA 131 225 0 NA NA NA NA 185 294 0 NA NA NA NA 813 1098 1124 NA NA NA NA 969 1259 1141 NA NA NA
1458428400.0 1318.0 NA 130 219 0 NA NA NA NA 184 294 0 NA NA NA NA 836 1086 1125 NA NA NA NA 991 1672 1185 NA NA NA
1458428400.0 1319.0 NA 130 217 0 NA NA NA NA 184 294 0 NA NA NA NA 512 712 870 NA NA NA NA 600 1305 891 NA NA NA
1458428400.0 132.0 51 80 180 NA NA NA NA 95 145 242 NA NA NA NA 3103 422 522 NA NA NA NA 6209 571 941 NA NA NA NA
1458428400.0 1320.0 NA 131 226 0 NA NA NA NA 186 295 0 NA NA NA NA 807 1137 1124 NA NA NA NA 1016 1207 1141 NA NA NA
1458428400.0 1321.0 NA 130 222 0 NA NA NA NA 187 294 0 NA NA NA NA 546 730 870 NA NA NA NA 671 952 897 NA NA NA
1458428400.0 1322.0 NA 130 220 0 NA NA NA NA 187 294 0 NA NA NA NA 574 811 872 NA NA NA NA 708 1199 906 NA NA NA
1458428400.0 1323.0 NA 127 218 0 NA NA NA NA 185 294 0 NA NA NA NA 502 644 846 NA NA NA NA 626 848 929 NA NA NA
1458428400.0 1324.0 NA 133 222 0 NA NA NA NA 193 295 0 NA NA NA NA 967 1444 1232 NA NA NA NA 1072 1553 1261 NA NA NA
1458428400.0 1325.0 NA 136 226 0 72 NA NA NA 193 295 0 103 NA NA NA 974 1493 1231 397 NA NA NA 1893 1640 1265 453 NA NA
1458428400.0 1326.0 NA 132 225 0 NA NA NA NA 190 295 0 NA NA NA NA 577 808 931 NA NA NA NA 711 7641 1067 NA NA NA
1458428400.0 1327.0 NA 134 235 0 NA NA NA NA 190 295 0 NA NA NA NA 560 754 893 NA NA NA NA 734 999 1003 NA NA NA
1458428400.0 1328.0 NA 134 228 0 NA NA NA NA 192 295 0 NA NA NA NA 936 1345 1184 NA NA NA NA 1099 1416 1293 NA NA NA
1458428400.0 1329.0 NA 132 222 0 NA NA NA NA 191 295 0 NA NA NA NA 587 788 913 NA NA NA NA 728 1159 944 NA NA NA
1458428400.0 133.0 56 79 186 NA NA NA NA 101 145 243 NA NA NA NA 9874 674 1005 NA NA NA NA 12703 778 1120 NA NA NA NA
1458428400.0 1330.0 NA 130 220 0 NA NA NA NA 194 295 0 NA NA NA NA 602 829 932 NA NA NA NA 798 1411 963 NA NA NA
1458428400.0 1331.0 NA 130 220 0 NA NA NA NA 188 295 0 NA NA NA NA 863 1222 1192 NA NA NA NA 949 1290 1223 NA NA NA
1458428400.0 1332.0 NA 131 219 0 NA NA NA NA 190 295 0 NA NA NA NA 902 1315 1206 NA NA NA NA 1032 1758 1285 NA NA NA
1458428400.0 1333.0 NA 130 223 0 NA NA NA NA 188 295 0 NA NA NA NA 836 1169 1228 NA NA NA NA 974 1286 1266 NA NA NA
1458428400.0 1334.0 NA 135 224 0 NA NA NA NA 191 295 0 NA NA NA NA 875 1349 1197 NA NA NA NA 993 1414 1233 NA NA NA
1458428400.0 1335.0 NA 132 220 0 NA NA NA NA 189 295 0 NA NA NA NA 849 1211 1218 NA NA NA NA 1146 2122 1386 NA NA NA
1458428400.0 1336.0 NA 135 226 0 NA NA NA NA 197 295 0 NA NA NA NA 1443 2634 1283 NA NA NA NA 1559 2803 1322 NA NA NA
1458428400.0 1337.0 NA 147 232 0 NA NA NA NA 199 295 0 NA NA NA NA 1480 2517 1322 NA NA NA NA 1594 2658 1353 NA NA NA
1458428400.0 1338.0 NA 134 227 0 NA NA NA NA 195 295 0 NA NA NA NA 998 1422 1252 NA NA NA NA 1092 2546 1324 NA NA NA
1458428400.0 1339.0 NA 146 230 0 NA NA NA NA 196 295 0 NA NA NA NA 1345 2136 1239 NA NA NA NA 1981 2362 1264 NA NA NA
1458428400.0 134.0 NA 199 33 0 NA NA NA NA 264 70 0 NA NA NA NA 2528 18 10 NA NA NA NA 5065 80 97 NA NA NA
1458428400.0 134.701 NA 42 214 0 NA NA NA NA 84 278 0 NA NA NA NA 270 7373 696 NA NA NA NA 360 7906 716 NA NA NA
1458428400.0 134.702 NA 43 209 0 NA NA NA NA 81 275 0 NA NA NA NA 288 9554 619 NA NA NA NA 346 11172 698 NA NA NA
1458428400.0 134.703 NA 37 210 0 NA NA NA NA 83 285 0 NA NA NA NA 284 9412 660 NA NA NA NA 346 10749 687 NA NA NA
1458428400.0 134.704 NA 37 212 0 NA NA NA NA 83 275 0 NA NA NA NA 302 9567 703 NA NA NA NA 329 9912 729 NA NA NA
1458428400.0 134.705 NA 44 221 0 NA NA NA NA 83 284 0 NA NA NA NA 157 6659 522 NA NA NA NA 314 7106 571 NA NA NA
1458428400.0 134.706 NA 43 220 0 NA NA NA NA 83 279 0 NA NA NA NA 323 12257 830 NA NA NA NA 356 12469 855 NA NA NA
1458428400.0 134.707 NA 37 210 0 NA NA NA NA 82 275 0 NA NA NA NA 291 9562 702 NA NA NA NA 311 9958 727 NA NA NA
1458428400.0 134.708 NA 38 211 0 NA NA NA NA 81 273 0 NA NA NA NA 284 9086 683 NA NA NA NA 391 12829 702 NA NA NA
1458428400.0 134.709 NA 42 221 0 NA NA NA NA 83 285 0 NA NA NA NA 322 10107 695 NA NA NA NA 385 12540 720 NA NA NA
1458428400.0 134.71 NA 34 211 0 NA NA NA NA 78 272 0 NA NA NA NA 258 6357 669 NA NA NA NA 288 6462 695 NA NA NA
1458428400.0 134.801 NA 111 225 0 NA NA NA NA 175 282 0 NA NA NA NA 1894 7613 771 NA NA NA NA 2321 7972 789 NA NA NA
1458428400.0 134.802 NA 114 214 0 NA NA NA NA 176 284 0 NA NA NA NA 2191 8345 574 NA NA NA NA 2702 12140 629 NA NA NA
1458428400.0 134.803 NA 114 224 0 NA NA NA NA 177 283 0 NA NA NA NA 1981 7408 588 NA NA NA NA 2231 8194 652 NA NA NA
1458428400.0 134.804 NA 128 221 0 NA NA NA NA 176 294 0 NA NA NA NA 3931 15249 821 NA NA NA NA 4477 18979 835 NA NA NA
1458428400.0 134.805 NA 118 226 0 NA NA NA NA 184 295 0 NA NA NA NA 2488 8238 570 NA NA NA NA 3505 11698 594 NA NA NA
1458428400.0 134.806 NA 116 222 0 NA NA NA NA 176 293 0 NA NA NA NA 5137 17240 877 NA NA NA NA 5369 21598 906 NA NA NA
1458428400.0 134.807 NA 137 230 0 NA NA NA NA 214 303 0 NA NA NA NA 5088 15494 1034 NA NA NA NA 5274 19996 1076 NA NA NA
1458428400.0 134.808 NA 145 246 0 NA NA NA NA 213 307 0 NA NA NA NA 5023 16499 938 NA NA NA NA 5564 16897 973 NA NA NA
1458428400.0 134.809 NA 114 222 0 NA NA NA NA 176 284 0 NA NA NA NA 2246 7834 563 NA NA NA NA 2421 9564 607 NA NA NA
1458428400.0 134.81 NA 113 218 0 NA NA NA NA 175 285 0 NA NA NA NA 3653 14265 1001 NA NA NA NA 3910 19704 1028 NA NA NA
1458428400.0 134.811 NA 120 222 0 NA NA NA NA 181 288 0 NA NA NA NA 2268 8286 585 NA NA NA NA 3304 11673 608 NA NA NA
1458428400.0 134.812 NA 113 220 0 NA NA NA NA 171 279 0 NA NA NA NA 1731 7591 758 NA NA NA NA 2048 8071 783 NA NA NA
1458428400.0 134.901 NA 110 226 0 NA NA NA NA 173 280 0 NA NA NA NA 2102 7527 774 NA NA NA NA 2704 7838 792 NA NA NA
1458428400.0 134.902 NA 122 211 0 NA NA NA NA 175 282 0 NA NA NA NA 2788 9565 695 NA NA NA NA 3423 10142 714 NA NA NA
1458428400.0 134.903 NA 126 212 0 NA NA NA NA 176 278 0 NA NA NA NA 2468 8719 710 NA NA NA NA 3107 9270 741 NA NA NA
1458428400.0 134.904 NA 115 222 0 NA NA NA NA 180 285 0 NA NA NA NA 2268 6672 584 NA NA NA NA 2568 7207 610 NA NA NA
1458428400.0 134.905 NA 116 212 0 NA NA NA NA 180 278 0 NA NA NA NA 2384 8710 692 NA NA NA NA 2630 10215 711 NA NA NA
1458428400.0 134.906 NA 124 215 0 NA NA NA NA 177 282 0 NA NA NA NA 3336 10163 706 NA NA NA NA 3989 11334 746 NA NA NA
1458428400.0 134.907 NA 137 226 0 NA NA NA NA 215 292 0 NA NA NA NA 2259 6040 600 NA NA NA NA 3013 10195 687 NA NA NA
1458428400.0 134.908 NA 142 236 0 NA NA NA NA 214 297 0 NA NA NA NA 2095 6078 585 NA NA NA NA 2509 7856 613 NA NA NA
1458428400.0 134.909 NA 114 224 0 NA NA NA NA 178 278 0 NA NA NA NA 2745 9323 694 NA NA NA NA 2924 9536 763 NA NA NA
1458428400.0 134.91 NA 126 213 0 NA NA NA NA 177 278 0 NA NA NA NA 2380 8399 696 NA NA NA NA 3007 8921 723 NA NA NA
1458428400.0 134.911 NA 116 219 0 NA NA NA NA 177 282 0 NA NA NA NA 1833 5715 587 NA NA NA NA 2173 6130 739 NA NA NA
1458428400.0 134.912 NA 111 214 0 NA NA NA NA 171 275 0 NA NA NA NA 1921 7292 735 NA NA NA NA 2832 9718 750 NA NA NA
1458428400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458428400.0 134.99602 NA 117 211 0 NA NA NA NA 174 278 0 NA NA NA NA 1945 8903 797 NA NA NA NA 2466 9995 831 NA NA NA
1458428400.0 134.99603 NA 117 224 0 NA NA NA NA 176 284 0 NA NA NA NA 3038 11787 718 NA NA NA NA 3445 12146 760 NA NA NA
1458428400.0 134.99901 NA 120 214 0 NA NA NA NA 178 279 0 NA NA NA NA 2292 9099 778 NA NA NA NA 2767 10404 809 NA NA NA
1458428400.0 1340.0 NA 131 223 0 NA NA NA NA 191 295 0 NA NA NA NA 567 755 908 NA NA NA NA 692 985 940 NA NA NA
1458428400.0 1341.0 NA 137 225 0 NA NA NA NA 196 295 0 NA NA NA NA 1255 2095 1269 NA NA NA NA 1499 2232 1304 NA NA NA
1458428400.0 1343.0 NA 132 227 0 NA NA NA NA 193 295 0 NA NA NA NA 956 1362 1231 NA NA NA NA 1115 1500 1265 NA NA NA
1458428400.0 1344.0 NA 134 223 0 NA NA NA NA 191 295 0 NA NA NA NA 864 1296 1197 NA NA NA NA 1442 1556 1247 NA NA NA
1458428400.0 1345.0 NA 132 225 0 NA NA NA NA 194 295 0 NA NA NA NA 940 1314 1187 NA NA NA NA 1140 1402 1216 NA NA NA
1458428400.0 1347.0 NA 132 226 0 NA NA NA NA 195 295 0 NA NA NA NA 923 1303 1219 NA NA NA NA 1021 1426 1242 NA NA NA
1458428400.0 1348.0 NA 128 224 0 NA NA NA NA 188 295 0 NA NA NA NA 885 1143 1189 NA NA NA NA 959 2086 1237 NA NA NA
1458428400.0 135.1 198 0 94 NA NA NA NA 265 0 151 NA NA NA NA 1419 500 452 NA NA NA NA 1574 528 572 NA NA NA NA
1458428400.0 135.11 195 0 94 NA NA NA NA 271 0 152 NA NA NA NA 2026 468 574 NA NA NA NA 5185 491 1918 NA NA NA NA
1458428400.0 135.12 191 0 94 NA NA NA NA 261 0 151 NA NA NA NA 1298 468 399 NA NA NA NA 2463 497 507 NA NA NA NA
1458428400.0 135.2 181 0 91 NA NA NA NA 243 0 151 NA NA NA NA 922 405 380 NA NA NA NA 1023 428 478 NA NA NA NA
1458428400.0 135.3 180 0 91 NA NA NA NA 243 0 151 NA NA NA NA 912 427 387 NA NA NA NA 1005 482 489 NA NA NA NA
1458428400.0 135.4 190 0 92 NA NA NA NA 262 0 151 NA NA NA NA 1231 501 450 NA NA NA NA 1743 552 581 NA NA NA NA
1458428400.0 135.5 188 0 93 NA NA NA NA 260 0 151 NA NA NA NA 1227 456 403 NA NA NA NA 3739 485 997 NA NA NA NA
1458428400.0 135.6 194 0 102 NA NA NA NA 262 0 151 NA NA NA NA 1263 476 455 NA NA NA NA 1578 517 661 NA NA NA NA
1458428400.0 135.7 190 0 94 NA NA NA NA 261 0 151 NA NA NA NA 1094 454 430 NA NA NA NA 1211 490 519 NA NA NA NA
1458428400.0 135.8 79 NA NA NA NA NA NA 132 NA NA NA NA NA NA 523 NA NA NA NA NA NA 1354 NA NA NA NA NA NA
1458428400.0 135.9 189 0 92 NA NA NA NA 263 0 151 NA NA NA NA 1121 488 423 NA NA NA NA 1612 562 568 NA NA NA NA
1458428400.0 1350.0 NA 131 225 0 NA NA NA NA 191 295 0 NA NA NA NA 854 1189 1199 NA NA NA NA 952 1508 1680 NA NA NA
1458428400.0 1351.0 NA 132 228 0 NA NA NA NA 194 295 0 NA NA NA NA 961 1280 1199 NA NA NA NA 1168 1421 1288 NA NA NA
1458428400.0 1352.0 NA 131 219 0 NA NA NA NA 188 295 0 NA NA NA NA 881 1263 1222 NA NA NA NA 1502 2552 1289 NA NA NA
1458428400.0 1353.0 NA 132 225 0 NA NA NA NA 193 295 0 NA NA NA NA 897 1306 1230 NA NA NA NA 998 1415 1262 NA NA NA
1458428400.0 1354.0 NA 134 226 0 NA NA NA NA 193 295 0 NA NA NA NA 936 1318 1210 NA NA NA NA 1082 1494 1329 NA NA NA
1458428400.0 1355.0 NA 142 224 0 NA NA NA NA 194 295 0 NA NA NA NA 1007 1583 1309 NA NA NA NA 1069 4971 1352 NA NA NA
1458428400.0 1356.0 61 127 230 0 97 NA NA 108 183 296 0 154 NA NA 4664 610 936 917 263 NA NA 5374 774 1539 940 342 NA NA
1458428400.0 1360.0 17 68 132 228 0 NA NA 116 112 186 295 0 NA NA 13 6091 921 1360 1237 NA NA 3179 7208 1573 1609 1281 NA NA
1458428400.0 139901.0 NA 130 222 0 NA NA NA NA 193 295 0 NA NA NA NA 977 1307 1204 NA NA NA NA 1079 1448 1352 NA NA NA
1458428400.0 139902.0 NA 133 228 0 NA NA NA NA 194 295 0 NA NA NA NA 978 1477 1220 NA NA NA NA 1067 1650 1488 NA NA NA
1458428400.0 13992501.0 NA 166 284 0 NA NA NA NA 234 373 0 NA NA NA NA 5664 7320 1692 NA NA NA NA 9146 13827 1744 NA NA NA
1458428400.0 13992502.0 NA 177 282 0 NA NA NA NA 234 370 0 NA NA NA NA 5143 6980 1448 NA NA NA NA 6116 8150 2823 NA NA NA
1458428400.0 14.0 NA 80 183 0 NA NA NA NA 147 243 0 NA NA NA NA 3345 2904 870 NA NA NA NA 3388 2973 900 NA NA NA
1458428400.0 140.1 NA 115 180 0 NA NA NA NA 171 245 0 NA NA NA NA 535 673 457 NA NA NA NA 686 796 488 NA NA NA
1458428400.0 140.2 NA 112 180 0 NA NA NA NA 170 245 0 NA NA NA NA 461 721 498 NA NA NA NA 583 856 532 NA NA NA
1458428400.0 140.4 NA 115 183 0 NA NA NA NA 172 245 0 NA NA NA NA 604 760 355 NA NA NA NA 806 899 377 NA NA NA
1458428400.0 140.51 NA 34 165 0 NA NA NA NA 69 221 0 NA NA NA NA 663 1350 291 NA NA NA NA 2120 1488 313 NA NA NA
1458428400.0 140.52 NA 177 169 0 NA NA NA NA 241 223 0 NA NA NA NA 2735 2112 360 NA NA NA NA 3130 2148 372 NA NA NA
1458428400.0 140.53 NA 204 0 NA NA NA NA NA 271 0 NA NA NA NA NA 3528 291 NA NA NA NA NA 10370 311 NA NA NA NA
1458428400.0 144.6 NA 198 NA NA NA NA NA NA 260 NA NA NA NA NA NA 1734 NA NA NA NA NA NA 2075 NA NA NA NA NA
1458428400.0 145.0 NA 204 261 0 NA NA NA NA 281 334 0 NA NA NA NA 5060 4816 371 NA NA NA NA 5432 7031 411 NA NA NA
1458428400.0 15.0 NA 72 179 0 NA NA NA NA 147 243 0 NA NA NA NA 1629 908 521 NA NA NA NA 1972 4753 575 NA NA NA
1458428400.0 16.0 NA 76 181 0 NA NA NA NA 147 243 0 NA NA NA NA 1696 1196 508 NA NA NA NA 1832 2265 1371 NA NA NA
1458428400.0 17.0 NA 72 181 0 NA NA NA NA 147 243 0 NA NA NA NA 1614 983 503 NA NA NA NA 4117 2285 655 NA NA NA
1458428400.0 18.0 NA 73 179 0 NA NA NA NA 147 244 0 NA NA NA NA 1639 828 488 NA NA NA NA 2527 1094 1595 NA NA NA
1458428400.0 19.0 NA 72 179 0 NA NA NA NA 147 243 0 NA NA NA NA 1648 892 525 NA NA NA NA 3634 1302 576 NA NA NA
1458428400.0 2.0 56 80 122 NA NA NA NA 100 143 174 NA NA NA NA 9178 628 831 NA NA NA NA 9284 648 863 NA NA NA NA
1458428400.0 20.0 NA 78 181 0 NA NA NA NA 147 244 0 NA NA NA NA 1684 1189 543 NA NA NA NA 1765 1326 560 NA NA NA
1458428400.0 200.0 NA 80 194 0 NA NA NA NA 147 262 0 NA NA NA NA 682 1192 552 NA NA NA NA 1628 2204 589 NA NA NA
