Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1459033200.0 132.0 51 77 183 NA NA NA NA 95 145 242 NA NA NA NA 3588 447 575 NA NA NA NA 3716 469 692 NA NA NA NA
1459033200.0 1320.0 NA 130 219 0 NA NA NA NA 187 295 0 NA NA NA NA 585 833 925 NA NA NA NA 642 918 948 NA NA NA
1459033200.0 1321.0 NA 130 221 0 NA NA NA NA 187 295 0 NA NA NA NA 605 852 938 NA NA NA NA 669 944 954 NA NA NA
1459033200.0 1322.0 NA 129 220 0 NA NA NA NA 187 295 0 NA NA NA NA 591 922 878 NA NA NA NA 667 989 897 NA NA NA
1459033200.0 1323.0 NA 129 218 0 NA NA NA NA 185 294 0 NA NA NA NA 555 705 945 NA NA NA NA 617 779 971 NA NA NA
1459033200.0 1324.0 NA 133 227 0 NA NA NA NA 193 295 0 NA NA NA NA 1090 1550 1670 NA NA NA NA 1323 1614 1731 NA NA NA
1459033200.0 1325.0 NA 132 229 0 64 NA NA NA 194 295 0 103 NA NA NA 1404 2145 1582 410 NA NA NA 1599 2314 1622 499 NA NA
1459033200.0 1326.0 NA 141 230 0 NA NA NA NA 190 295 0 NA NA NA NA 1019 1432 1263 NA NA NA NA 1238 1523 1277 NA NA NA
1459033200.0 1327.0 NA 131 220 0 NA NA NA NA 190 295 0 NA NA NA NA 578 818 981 NA NA NA NA 624 1288 1004 NA NA NA
1459033200.0 1328.0 NA 136 222 0 NA NA NA NA 192 295 0 NA NA NA NA 640 934 1022 NA NA NA NA 699 1380 1044 NA NA NA
1459033200.0 1329.0 NA 132 220 0 NA NA NA NA 191 295 0 NA NA NA NA 609 881 991 NA NA NA NA 655 1335 1021 NA NA NA
1459033200.0 133.0 56 74 182 NA NA NA NA 101 145 242 NA NA NA NA 10632 755 1217 NA NA NA NA 10981 792 1271 NA NA NA NA
1459033200.0 1330.0 NA 136 223 0 NA NA NA NA 193 295 0 NA NA NA NA 647 927 990 NA NA NA NA 736 989 1007 NA NA NA
1459033200.0 1331.0 NA 135 223 0 NA NA NA NA 189 295 0 NA NA NA NA 978 1679 1493 NA NA NA NA 1084 2034 1523 NA NA NA
1459033200.0 1332.0 NA 135 224 0 NA NA NA NA 190 295 0 NA NA NA NA 1057 1663 1554 NA NA NA NA 1252 1793 1595 NA NA NA
1459033200.0 1333.0 NA 130 222 0 NA NA NA NA 188 295 0 NA NA NA NA 961 1352 1676 NA NA NA NA 1085 1450 1711 NA NA NA
1459033200.0 1334.0 NA 131 223 0 NA NA NA NA 192 295 0 NA NA NA NA 1133 2010 1545 NA NA NA NA 1273 2460 1570 NA NA NA
1459033200.0 1335.0 NA 132 224 0 NA NA NA NA 190 295 0 NA NA NA NA 1092 1367 1773 NA NA NA NA 1255 1461 1858 NA NA NA
1459033200.0 1336.0 NA 138 223 0 NA NA NA NA 197 295 0 NA NA NA NA 1560 3497 1686 NA NA NA NA 1638 3835 1717 NA NA NA
1459033200.0 1337.0 NA 137 229 0 NA NA NA NA 198 295 0 NA NA NA NA 1604 3225 2271 NA NA NA NA 1753 4499 2312 NA NA NA
1459033200.0 1338.0 NA 133 226 0 NA NA NA NA 195 295 0 NA NA NA NA 1393 1851 1513 NA NA NA NA 1720 2136 1541 NA NA NA
1459033200.0 1339.0 NA 137 229 0 NA NA NA NA 195 295 0 NA NA NA NA 1842 2734 1898 NA NA NA NA 2012 2917 1966 NA NA NA
1459033200.0 134.0 NA 198 39 0 NA NA NA NA 264 70 0 NA NA NA NA 3085 11 8 NA NA NA NA 3193 14 12 NA NA NA
1459033200.0 134.701 NA 38 218 0 NA NA NA NA 81 278 0 NA NA NA NA 264 8007 750 NA NA NA NA 347 8608 771 NA NA NA
1459033200.0 134.702 NA 43 210 0 NA NA NA NA 81 275 0 NA NA NA NA 344 11006 792 NA NA NA NA 394 12265 840 NA NA NA
1459033200.0 134.703 NA 44 212 0 NA NA NA NA 83 286 0 NA NA NA NA 347 10930 824 NA NA NA NA 440 12250 869 NA NA NA
1459033200.0 134.704 NA 34 218 0 NA NA NA NA 83 275 0 NA NA NA NA 308 10460 680 NA NA NA NA 350 10875 701 NA NA NA
1459033200.0 134.705 NA 41 224 0 NA NA NA NA 83 281 0 NA NA NA NA 323 11317 849 NA NA NA NA 418 11584 941 NA NA NA
1459033200.0 134.706 NA 42 216 0 NA NA NA NA 83 279 0 NA NA NA NA 185 8439 621 NA NA NA NA 209 9381 708 NA NA NA
1459033200.0 134.707 NA 36 220 0 NA NA NA NA 82 275 0 NA NA NA NA 295 10316 756 NA NA NA NA 322 13361 803 NA NA NA
1459033200.0 134.708 NA 34 220 0 NA NA NA NA 81 273 0 NA NA NA NA 294 9960 727 NA NA NA NA 393 10376 761 NA NA NA
1459033200.0 134.709 NA 45 213 0 NA NA NA NA 83 285 0 NA NA NA NA 341 10877 804 NA NA NA NA 358 11759 851 NA NA NA
1459033200.0 134.71 NA 36 211 0 NA NA NA NA 78 272 0 NA NA NA NA 253 7533 827 NA NA NA NA 286 8364 868 NA NA NA
1459033200.0 134.801 NA 116 213 0 NA NA NA NA 175 282 0 NA NA NA NA 2335 8245 940 NA NA NA NA 2801 10950 1018 NA NA NA
1459033200.0 134.802 NA 112 221 0 NA NA NA NA 176 284 0 NA NA NA NA 2663 10205 617 NA NA NA NA 2820 11084 649 NA NA NA
1459033200.0 134.803 NA 125 222 0 NA NA NA NA 177 283 0 NA NA NA NA 2308 9002 648 NA NA NA NA 2497 9199 664 NA NA NA
1459033200.0 134.804 NA 114 234 0 NA NA NA NA 177 294 0 NA NA NA NA 2213 8449 548 NA NA NA NA 2611 19308 634 NA NA NA
1459033200.0 134.805 NA 123 220 0 NA NA NA NA 184 294 0 NA NA NA NA 3001 10302 638 NA NA NA NA 3423 11259 731 NA NA NA
1459033200.0 134.806 NA 121 228 0 NA NA NA NA 177 293 0 NA NA NA NA 2757 9289 552 NA NA NA NA 2834 18513 569 NA NA NA
1459033200.0 134.807 NA 135 245 0 NA NA NA NA 214 303 0 NA NA NA NA 2865 8413 636 NA NA NA NA 3144 15976 670 NA NA NA
1459033200.0 134.808 NA 147 232 0 NA NA NA NA 212 306 0 NA NA NA NA 3217 10953 695 NA NA NA NA 3605 12198 722 NA NA NA
1459033200.0 134.809 NA 113 221 0 NA NA NA NA 176 284 0 NA NA NA NA 2660 9243 635 NA NA NA NA 2818 9855 651 NA NA NA
1459033200.0 134.81 NA 115 225 0 NA NA NA NA 175 285 0 NA NA NA NA 2074 7799 549 NA NA NA NA 2348 18090 599 NA NA NA
1459033200.0 134.811 NA 122 217 0 NA NA NA NA 181 288 0 NA NA NA NA 2649 10315 615 NA NA NA NA 3050 11325 680 NA NA NA
1459033200.0 134.812 NA 120 211 0 NA NA NA NA 170 278 0 NA NA NA NA 2187 8208 950 NA NA NA NA 2367 11029 1022 NA NA NA
1459033200.0 134.901 NA 117 213 0 NA NA NA NA 173 279 0 NA NA NA NA 2537 8317 970 NA NA NA NA 3349 11104 1037 NA NA NA
1459033200.0 134.902 NA 121 216 0 NA NA NA NA 175 282 0 NA NA NA NA 3135 11009 788 NA NA NA NA 3676 11539 816 NA NA NA
1459033200.0 134.903 NA 123 214 0 NA NA NA NA 176 278 0 NA NA NA NA 2776 9860 841 NA NA NA NA 3261 10329 876 NA NA NA
1459033200.0 134.904 NA 119 213 0 NA NA NA NA 179 285 0 NA NA NA NA 2653 8335 622 NA NA NA NA 2786 9317 641 NA NA NA
1459033200.0 134.905 NA 116 228 0 NA NA NA NA 178 278 0 NA NA NA NA 2975 9828 1015 NA NA NA NA 3113 10198 1043 NA NA NA
1459033200.0 134.906 NA 123 218 0 NA NA NA NA 177 282 0 NA NA NA NA 3673 11693 863 NA NA NA NA 4163 12269 890 NA NA NA
1459033200.0 134.907 NA 138 226 0 NA NA NA NA 214 292 0 NA NA NA NA 2723 7133 643 NA NA NA NA 2938 8203 660 NA NA NA
1459033200.0 134.908 NA 148 223 0 NA NA NA NA 214 297 0 NA NA NA NA 2395 7414 643 NA NA NA NA 2636 8596 663 NA NA NA
1459033200.0 134.909 NA 113 217 0 NA NA NA NA 178 278 0 NA NA NA NA 3182 10901 829 NA NA NA NA 3381 11073 859 NA NA NA
1459033200.0 134.91 NA 115 220 0 NA NA NA NA 177 278 0 NA NA NA NA 2917 9444 906 NA NA NA NA 3595 10032 940 NA NA NA
1459033200.0 134.911 NA 125 220 0 NA NA NA NA 177 278 0 NA NA NA NA 3196 10115 829 NA NA NA NA 3689 10860 856 NA NA NA
1459033200.0 134.912 NA 116 208 0 NA NA NA NA 170 275 0 NA NA NA NA 2239 7669 960 NA NA NA NA 2525 10016 1032 NA NA NA
1459033200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1459033200.0 134.99602 NA 112 218 0 NA NA NA NA 173 278 0 NA NA NA NA 2029 10065 1125 NA NA NA NA 2444 10400 1156 NA NA NA
1459033200.0 134.99603 NA 114 219 0 NA NA NA NA 177 284 0 NA NA NA NA 2271 8919 619 NA NA NA NA 2401 9107 638 NA NA NA
1459033200.0 134.99901 NA 113 217 0 NA NA NA NA 178 278 0 NA NA NA NA 2362 10275 1111 NA NA NA NA 2840 10579 1150 NA NA NA
1459033200.0 1340.0 NA 134 224 0 NA NA NA NA 191 295 0 NA NA NA NA 595 825 1007 NA NA NA NA 665 893 1061 NA NA NA
1459033200.0 1341.0 NA 142 223 0 NA NA NA NA 196 295 0 NA NA NA NA 1478 2559 1733 NA NA NA NA 1694 2729 1828 NA NA NA
1459033200.0 1343.0 NA 135 224 0 NA NA NA NA 193 295 0 NA NA NA NA 1069 1721 1674 NA NA NA NA 1219 1855 1720 NA NA NA
1459033200.0 1344.0 NA 131 225 0 NA NA NA NA 191 295 0 NA NA NA NA 1028 1643 1559 NA NA NA NA 1243 2042 1588 NA NA NA
1459033200.0 1345.0 NA 134 224 0 NA NA NA NA 194 295 0 NA NA NA NA 1314 1800 1546 NA NA NA NA 1458 1943 1583 NA NA NA
1459033200.0 1347.0 NA 138 225 0 NA NA NA NA 195 295 0 NA NA NA NA 1266 1706 1712 NA NA NA NA 1421 1888 1756 NA NA NA
1459033200.0 1348.0 NA 129 218 0 NA NA NA NA 188 295 0 NA NA NA NA 1187 1450 1860 NA NA NA NA 1287 2318 1979 NA NA NA
1459033200.0 135.1 197 0 103 NA NA NA NA 265 0 151 NA NA NA NA 1544 744 531 NA NA NA NA 1750 776 686 NA NA NA NA
1459033200.0 135.11 201 0 94 NA NA NA NA 270 0 152 NA NA NA NA 2075 620 641 NA NA NA NA 2565 646 767 NA NA NA NA
1459033200.0 135.12 200 0 94 NA NA NA NA 261 0 151 NA NA NA NA 1232 738 465 NA NA NA NA 1429 772 536 NA NA NA NA
1459033200.0 135.2 182 0 90 NA NA NA NA 243 0 151 NA NA NA NA 1070 498 519 NA NA NA NA 1205 533 644 NA NA NA NA
1459033200.0 135.3 176 0 91 NA NA NA NA 243 0 151 NA NA NA NA 1096 479 481 NA NA NA NA 1211 527 682 NA NA NA NA
1459033200.0 135.4 194 0 92 NA NA NA NA 261 0 151 NA NA NA NA 1284 765 440 NA NA NA NA 1393 789 526 NA NA NA NA
1459033200.0 135.5 200 0 93 NA NA NA NA 259 0 151 NA NA NA NA 1246 532 471 NA NA NA NA 1617 567 586 NA NA NA NA
1459033200.0 135.6 190 0 93 NA NA NA NA 262 0 151 NA NA NA NA 1519 523 508 NA NA NA NA 1681 565 714 NA NA NA NA
1459033200.0 135.7 187 0 92 NA NA NA NA 260 0 151 NA NA NA NA 1563 640 475 NA NA NA NA 3703 673 803 NA NA NA NA
1459033200.0 135.8 78 NA NA NA NA NA NA 132 NA NA NA NA NA NA 253 NA NA NA NA NA NA 835 NA NA NA NA NA NA
1459033200.0 135.9 201 0 92 NA NA NA NA 263 0 151 NA NA NA NA 1094 721 451 NA NA NA NA 1200 757 545 NA NA NA NA
1459033200.0 1350.0 NA 133 221 0 NA NA NA NA 189 295 0 NA NA NA NA 1008 1792 1490 NA NA NA NA 1146 2020 1517 NA NA NA
1459033200.0 1351.0 NA 133 224 0 NA NA NA NA 194 295 0 NA NA NA NA 1058 1458 1773 NA NA NA NA 1261 1579 1810 NA NA NA
1459033200.0 1352.0 NA 133 219 0 NA NA NA NA 188 295 0 NA NA NA NA 1075 1469 1631 NA NA NA NA 1263 1574 1666 NA NA NA
1459033200.0 1353.0 NA 135 224 0 NA NA NA NA 193 295 0 NA NA NA NA 1127 1467 1628 NA NA NA NA 1357 1610 1662 NA NA NA
1459033200.0 1354.0 NA 133 224 0 NA NA NA NA 192 295 0 NA NA NA NA 1186 1584 1812 NA NA NA NA 1355 1823 1892 NA NA NA
1459033200.0 1355.0 NA 135 225 0 NA NA NA NA 194 295 0 NA NA NA NA 1409 1866 1724 NA NA NA NA 1717 2189 1756 NA NA NA
1459033200.0 1356.0 62 131 235 0 104 NA NA 108 183 296 0 154 NA NA 5517 640 991 994 292 NA NA 6043 725 1111 1017 355 NA NA
1459033200.0 1360.0 14 65 127 226 0 NA NA 116 112 186 295 0 NA NA 12 5681 664 1047 1010 NA NA 2335 6080 899 1172 1035 NA NA
1459033200.0 139901.0 NA 133 223 0 NA NA NA NA 193 295 0 NA NA NA NA 1007 1367 1653 NA NA NA NA 1178 1465 1713 NA NA NA
1459033200.0 139902.0 NA 143 228 0 NA NA NA NA 194 295 0 NA NA NA NA 1105 1666 1452 NA NA NA NA 1239 1809 1486 NA NA NA
1459033200.0 13992501.0 NA 166 268 0 NA NA NA NA 236 372 0 NA NA NA NA 3303 4416 1013 NA NA NA NA 6768 17181 1037 NA NA NA
1459033200.0 13992502.0 NA 163 272 0 NA NA NA NA 233 370 0 NA NA NA NA 3045 3918 942 NA NA NA NA 6066 13237 988 NA NA NA
1459033200.0 14.0 NA 74 184 0 NA NA NA NA 147 243 0 NA NA NA NA 4018 3601 1101 NA NA NA NA 4080 3682 1141 NA NA NA
1459033200.0 140.1 NA 115 183 0 NA NA NA NA 171 245 0 NA NA NA NA 294 478 278 NA NA NA NA 382 558 296 NA NA NA
1459033200.0 140.2 NA 113 180 0 NA NA NA NA 171 245 0 NA NA NA NA 295 465 257 NA NA NA NA 360 562 280 NA NA NA
1459033200.0 140.4 NA 118 181 0 NA NA NA NA 172 245 0 NA NA NA NA 304 434 262 NA NA NA NA 404 519 283 NA NA NA
1459033200.0 140.51 NA 28 166 0 NA NA NA NA 69 220 0 NA NA NA NA 692 1698 273 NA NA NA NA 1304 1736 282 NA NA NA
1459033200.0 140.52 NA 177 171 0 NA NA NA NA 241 222 0 NA NA NA NA 2269 1725 293 NA NA NA NA 2423 1751 307 NA NA NA
1459033200.0 140.53 NA 203 0 NA NA NA NA NA 274 0 NA NA NA NA NA 4236 333 NA NA NA NA NA 4551 351 NA NA NA NA
1459033200.0 144.6 NA 197 NA NA NA NA NA NA 260 NA NA NA NA NA NA 2070 NA NA NA NA NA NA 2163 NA NA NA NA NA
1459033200.0 145.0 NA 207 262 0 NA NA NA NA 281 334 0 NA NA NA NA 5538 5147 405 NA NA NA NA 5743 5408 446 NA NA NA
1459033200.0 15.0 NA 72 183 0 NA NA NA NA 147 243 0 NA NA NA NA 1893 1023 545 NA NA NA NA 1970 1421 574 NA NA NA
1459033200.0 16.0 NA 75 181 0 NA NA NA NA 147 243 0 NA NA NA NA 1974 1350 540 NA NA NA NA 2043 1386 557 NA NA NA
1459033200.0 17.0 NA 75 180 0 NA NA NA NA 147 243 0 NA NA NA NA 1918 1113 503 NA NA NA NA 1996 1156 519 NA NA NA
1459033200.0 18.0 NA 75 180 0 NA NA NA NA 147 244 0 NA NA NA NA 1786 910 496 NA NA NA NA 1919 1187 515 NA NA NA
1459033200.0 19.0 NA 72 182 0 NA NA NA NA 147 243 0 NA NA NA NA 1872 956 490 NA NA NA NA 1897 985 511 NA NA NA
1459033200.0 2.0 58 72 128 NA NA NA NA 100 143 175 NA NA NA NA 9312 713 835 NA NA NA NA 9450 735 858 NA NA NA NA
1459033200.0 20.0 NA 74 180 0 NA NA NA NA 147 244 0 NA NA NA NA 2007 1394 607 NA NA NA NA 2121 1772 655 NA NA NA
