Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458036000.0 127.0 52 81 208 NA NA NA NA 95 149 257 NA NA NA NA 2500 624 714 NA NA NA NA 2529 656 749 NA NA NA NA
1458036000.0 128.0 55 80 207 NA NA NA NA 94 149 257 NA NA NA NA 924 635 666 NA NA NA NA 941 666 690 NA NA NA NA
1458036000.0 129.0 52 79 206 NA NA NA NA 89 149 257 NA NA NA NA 1022 620 666 NA NA NA NA 1054 644 691 NA NA NA NA
1458036000.0 13.0 NA 83 211 0 NA NA NA NA 154 258 0 NA NA NA NA 452 1814 811 NA NA NA NA 548 1863 843 NA NA NA
1458036000.0 130.0 56 81 209 NA NA NA NA 94 149 257 NA NA NA NA 1292 620 684 NA NA NA NA 1321 646 717 NA NA NA NA
1458036000.0 1301.0 67 128 184 NA NA NA NA 110 180 236 NA NA NA NA 2998 774 671 NA NA NA NA 3074 843 746 NA NA NA NA
1458036000.0 1302.0 71 144 189 NA NA NA NA 116 180 237 NA NA NA NA 13637 1018 1166 NA NA NA NA 13759 1080 1225 NA NA NA NA
1458036000.0 1303.0 73 155 195 NA NA NA NA 118 184 244 NA NA NA NA 21277 1258 2029 NA NA NA NA 21428 1307 2082 NA NA NA NA
1458036000.0 1306.0 NA 152 254 0 NA NA NA NA 197 312 0 NA NA NA NA 775 938 1381 NA NA NA NA 848 1025 1401 NA NA NA
1458036000.0 1307.0 NA 137 149 51 0 NA NA NA 190 205 84 0 NA NA NA 750 710 59 537 NA NA NA 985 904 67 640 NA NA
1458036000.0 1308.0 NA 135 148 55 0 NA NA NA 190 205 84 0 NA NA NA 763 642 62 553 NA NA NA 1068 977 108 576 NA NA
1458036000.0 1309.0 NA 159 256 0 NA NA NA NA 204 312 0 NA NA NA NA 1003 1421 1579 NA NA NA NA 1081 1482 1599 NA NA NA
1458036000.0 131.0 54 80 213 NA NA NA NA 96 149 257 NA NA NA NA 3440 632 724 NA NA NA NA 3474 665 766 NA NA NA NA
1458036000.0 1310.0 NA 157 259 0 NA NA NA NA 206 313 0 NA NA NA NA 1050 1387 1545 NA NA NA NA 1113 1477 1558 NA NA NA
1458036000.0 1311.0 NA 145 244 0 77 NA NA NA 199 291 0 103 NA NA NA 775 953 1627 117 NA NA NA 837 1010 1643 160 NA NA
1458036000.0 1312.0 NA 157 258 0 NA NA NA NA 204 313 0 NA NA NA NA 1003 1469 1605 NA NA NA NA 1059 1559 1619 NA NA NA
1458036000.0 1313.0 NA 160 264 0 NA NA NA NA 216 318 0 NA NA NA NA 2219 2957 1565 NA NA NA NA 2311 3039 1587 NA NA NA
1458036000.0 1314.0 NA 161 258 0 NA NA NA NA 205 313 0 NA NA NA NA 942 1310 1547 NA NA NA NA 1032 1374 1567 NA NA NA
1458036000.0 1315.0 NA 158 255 0 NA NA NA NA 198 312 0 NA NA NA NA 783 965 1368 NA NA NA NA 831 1012 1385 NA NA NA
1458036000.0 1316.0 NA 148 256 0 NA NA NA NA 199 312 0 NA NA NA NA 833 1048 1431 NA NA NA NA 880 1098 1463 NA NA NA
1458036000.0 1317.0 NA 152 255 0 NA NA NA NA 198 312 0 NA NA NA NA 794 998 1411 NA NA NA NA 855 1074 1427 NA NA NA
1458036000.0 1318.0 NA 143 257 0 NA NA NA NA 197 312 0 NA NA NA NA 766 946 1395 NA NA NA NA 812 1019 1421 NA NA NA
1458036000.0 1319.0 NA 146 255 0 NA NA NA NA 197 312 0 NA NA NA NA 767 960 1419 NA NA NA NA 822 1026 1446 NA NA NA
1458036000.0 132.0 57 92 209 NA NA NA NA 102 149 257 NA NA NA NA 5578 676 868 NA NA NA NA 5626 691 914 NA NA NA NA
1458036000.0 1320.0 NA 148 256 0 NA NA NA NA 199 312 0 NA NA NA NA 835 1067 1433 NA NA NA NA 882 1128 1477 NA NA NA
1458036000.0 1321.0 NA 148 254 0 NA NA NA NA 199 312 0 NA NA NA NA 851 1083 1430 NA NA NA NA 921 1159 1443 NA NA NA
1458036000.0 1322.0 NA 149 255 0 NA NA NA NA 199 312 0 NA NA NA NA 868 1277 1426 NA NA NA NA 940 1361 1452 NA NA NA
1458036000.0 1323.0 NA 157 251 0 NA NA NA NA 197 312 0 NA NA NA NA 779 911 1369 NA NA NA NA 831 987 1397 NA NA NA
1458036000.0 1324.0 NA 154 261 0 NA NA NA NA 204 313 0 NA NA NA NA 1009 1425 1573 NA NA NA NA 1075 1476 1594 NA NA NA
1458036000.0 1325.0 NA 152 262 0 74 NA NA NA 205 313 0 110 NA NA NA 1026 1515 1605 159 NA NA NA 1117 1606 1632 217 NA NA
1458036000.0 1326.0 NA 152 258 0 NA NA NA NA 201 313 0 NA NA NA NA 889 1117 1510 NA NA NA NA 934 1180 1531 NA NA NA
1458036000.0 1327.0 NA 153 261 0 NA NA NA NA 203 313 0 NA NA NA NA 891 1131 1513 NA NA NA NA 939 1199 1539 NA NA NA
1458036000.0 1328.0 NA 149 264 0 NA NA NA NA 203 313 0 NA NA NA NA 975 1300 1557 NA NA NA NA 1040 1366 1590 NA NA NA
1458036000.0 1329.0 NA 152 261 0 NA NA NA NA 202 313 0 NA NA NA NA 916 1179 1510 NA NA NA NA 968 1251 1527 NA NA NA
1458036000.0 133.0 64 96 215 NA NA NA NA 108 149 259 NA NA NA NA 13725 712 1209 NA NA NA NA 13841 734 1243 NA NA NA NA
1458036000.0 1330.0 NA 159 255 0 NA NA NA NA 204 313 0 NA NA NA NA 934 1251 1545 NA NA NA NA 1006 1332 1609 NA NA NA
1458036000.0 1331.0 NA 151 259 0 NA NA NA NA 201 313 0 NA NA NA NA 864 1113 1501 NA NA NA NA 934 1187 1531 NA NA NA
1458036000.0 1332.0 NA 156 255 0 NA NA NA NA 201 313 0 NA NA NA NA 928 1215 1543 NA NA NA NA 1005 1286 1564 NA NA NA
1458036000.0 1333.0 NA 151 260 0 NA NA NA NA 201 313 0 NA NA NA NA 872 1117 1500 NA NA NA NA 927 1178 1520 NA NA NA
1458036000.0 1334.0 NA 156 261 0 NA NA NA NA 202 313 0 NA NA NA NA 933 1283 1604 NA NA NA NA 1074 1345 1625 NA NA NA
1458036000.0 1335.0 NA 149 256 0 NA NA NA NA 202 313 0 NA NA NA NA 872 1101 1510 NA NA NA NA 956 1183 1520 NA NA NA
1458036000.0 1336.0 NA 155 261 0 NA NA NA NA 209 314 0 NA NA NA NA 1592 2864 1553 NA NA NA NA 1661 2926 1564 NA NA NA
1458036000.0 1337.0 NA 157 265 0 NA NA NA NA 210 317 0 NA NA NA NA 1632 2694 1624 NA NA NA NA 1727 2771 1635 NA NA NA
1458036000.0 1338.0 NA 157 262 0 NA NA NA NA 205 313 0 NA NA NA NA 1043 1492 1578 NA NA NA NA 1134 1553 1604 NA NA NA
1458036000.0 1339.0 NA 155 265 0 NA NA NA NA 208 314 0 NA NA NA NA 1509 2313 1625 NA NA NA NA 1598 2387 1652 NA NA NA
1458036000.0 134.0 NA 230 50 0 NA NA NA NA 289 74 0 NA NA NA NA 4965 9 13 NA NA NA NA 5060 12 16 NA NA NA
1458036000.0 134.701 NA 46 244 0 NA NA NA NA 93 304 0 NA NA NA NA 208 8877 888 NA NA NA NA 247 9199 1248 NA NA NA
1458036000.0 134.702 NA 44 243 0 NA NA NA NA 90 296 0 NA NA NA NA 252 12364 872 NA NA NA NA 269 12484 894 NA NA NA
1458036000.0 134.703 NA 44 252 0 NA NA NA NA 90 311 0 NA NA NA NA 234 12237 922 NA NA NA NA 296 12367 932 NA NA NA
1458036000.0 134.704 NA 44 244 0 NA NA NA NA 89 297 0 NA NA NA NA 256 11649 868 NA NA NA NA 279 11762 890 NA NA NA
1458036000.0 134.705 NA 56 258 0 NA NA NA NA 93 307 0 NA NA NA NA 249 12964 905 NA NA NA NA 287 13074 918 NA NA NA
1458036000.0 134.706 NA 56 250 0 NA NA NA NA 93 308 0 NA NA NA NA 229 13425 925 NA NA NA NA 242 13534 938 NA NA NA
1458036000.0 134.707 NA 56 242 0 NA NA NA NA 91 299 0 NA NA NA NA 227 11535 890 NA NA NA NA 236 11653 901 NA NA NA
1458036000.0 134.708 NA 48 242 0 NA NA NA NA 90 295 0 NA NA NA NA 236 10917 913 NA NA NA NA 287 11040 935 NA NA NA
1458036000.0 134.709 NA 44 251 0 NA NA NA NA 94 308 0 NA NA NA NA 238 12203 892 NA NA NA NA 277 12327 913 NA NA NA
1458036000.0 134.71 NA 49 240 0 NA NA NA NA 87 291 0 NA NA NA NA 207 7257 879 NA NA NA NA 234 7407 894 NA NA NA
1458036000.0 134.801 NA 132 251 0 NA NA NA NA 189 304 0 NA NA NA NA 1989 8468 923 NA NA NA NA 2060 8550 933 NA NA NA
1458036000.0 134.802 NA 131 253 0 NA NA NA NA 187 307 0 NA NA NA NA 4009 16083 977 NA NA NA NA 4076 16171 996 NA NA NA
1458036000.0 134.803 NA 130 255 0 NA NA NA NA 191 306 0 NA NA NA NA 3542 14211 989 NA NA NA NA 3626 14328 1000 NA NA NA
1458036000.0 134.804 NA 136 261 0 NA NA NA NA 190 315 0 NA NA NA NA 4008 16112 951 NA NA NA NA 4062 16189 972 NA NA NA
1458036000.0 134.805 NA 133 258 0 NA NA NA NA 198 321 0 NA NA NA NA 4770 15669 973 NA NA NA NA 4861 15755 980 NA NA NA
1458036000.0 134.806 NA 129 262 0 NA NA NA NA 191 315 0 NA NA NA NA 5192 18034 995 NA NA NA NA 5279 18168 1011 NA NA NA
1458036000.0 134.807 NA 180 271 0 NA NA NA NA 226 328 0 NA NA NA NA 5158 15895 1055 NA NA NA NA 5356 16007 1067 NA NA NA
1458036000.0 134.808 NA 184 274 0 NA NA NA NA 223 330 0 NA NA NA NA 4849 16484 1009 NA NA NA NA 4958 16648 1016 NA NA NA
1458036000.0 134.809 NA 134 253 0 NA NA NA NA 190 307 0 NA NA NA NA 4223 14879 999 NA NA NA NA 4312 14955 1013 NA NA NA
1458036000.0 134.81 NA 137 255 0 NA NA NA NA 189 308 0 NA NA NA NA 3773 14929 977 NA NA NA NA 3843 15013 994 NA NA NA
1458036000.0 134.811 NA 132 258 0 NA NA NA NA 197 310 0 NA NA NA NA 4164 15871 954 NA NA NA NA 4238 15945 965 NA NA NA
1458036000.0 134.812 NA 128 250 0 NA NA NA NA 182 299 0 NA NA NA NA 1786 8362 924 NA NA NA NA 1866 8458 936 NA NA NA
1458036000.0 134.901 NA 134 256 0 NA NA NA NA 187 302 0 NA NA NA NA 2155 8589 943 NA NA NA NA 2239 8691 951 NA NA NA
1458036000.0 134.902 NA 140 248 0 NA NA NA NA 187 302 0 NA NA NA NA 3118 11566 969 NA NA NA NA 3305 11699 987 NA NA NA
1458036000.0 134.903 NA 135 254 0 NA NA NA NA 188 303 0 NA NA NA NA 2789 10299 995 NA NA NA NA 2856 10421 1025 NA NA NA
1458036000.0 134.904 NA 145 254 0 NA NA NA NA 191 308 0 NA NA NA NA 4270 12935 995 NA NA NA NA 4466 13032 1013 NA NA NA
1458036000.0 134.905 NA 138 259 0 NA NA NA NA 188 301 0 NA NA NA NA 2771 10194 957 NA NA NA NA 2861 10311 967 NA NA NA
1458036000.0 134.906 NA 132 256 0 NA NA NA NA 188 304 0 NA NA NA NA 3836 12638 973 NA NA NA NA 3972 12762 999 NA NA NA
1458036000.0 134.907 NA 181 267 0 NA NA NA NA 227 322 0 NA NA NA NA 3912 11223 987 NA NA NA NA 4000 11320 1003 NA NA NA
1458036000.0 134.908 NA 187 269 0 NA NA NA NA 227 322 0 NA NA NA NA 3690 11526 1011 NA NA NA NA 3838 11663 1021 NA NA NA
1458036000.0 134.909 NA 142 252 0 NA NA NA NA 190 299 0 NA NA NA NA 3183 11114 934 NA NA NA NA 3253 11216 949 NA NA NA
1458036000.0 134.91 NA 136 261 0 NA NA NA NA 188 303 0 NA NA NA NA 2613 9888 1029 NA NA NA NA 2724 9993 1049 NA NA NA
1458036000.0 134.911 NA 135 264 0 NA NA NA NA 190 300 0 NA NA NA NA 3208 10466 1010 NA NA NA NA 3302 10552 1026 NA NA NA
1458036000.0 134.912 NA 131 243 0 NA NA NA NA 182 296 0 NA NA NA NA 1779 7563 981 NA NA NA NA 1843 7661 990 NA NA NA
1458036000.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458036000.0 134.99602 NA 129 248 0 NA NA NA NA 187 301 0 NA NA NA NA 2042 9623 965 NA NA NA NA 2134 9702 985 NA NA NA
1458036000.0 134.99603 NA 130 251 0 NA NA NA NA 187 307 0 NA NA NA NA 3570 14141 999 NA NA NA NA 3640 14239 1024 NA NA NA
1458036000.0 134.99901 NA 127 250 0 NA NA NA NA 187 299 0 NA NA NA NA 2371 10035 981 NA NA NA NA 2477 10127 1001 NA NA NA
1458036000.0 1340.0 NA 151 257 0 NA NA NA NA 201 313 0 NA NA NA NA 876 1097 1525 NA NA NA NA 962 1171 1546 NA NA NA
1458036000.0 1341.0 NA 156 267 0 NA NA NA NA 208 317 0 NA NA NA NA 1408 2309 1589 NA NA NA NA 1494 2386 1611 NA NA NA
1458036000.0 1343.0 NA 158 258 0 NA NA NA NA 204 313 0 NA NA NA NA 958 1455 1521 NA NA NA NA 1039 1527 1541 NA NA NA
1458036000.0 1344.0 NA 161 258 0 NA NA NA NA 202 313 0 NA NA NA NA 910 1213 1534 NA NA NA NA 986 1299 1559 NA NA NA
1458036000.0 1345.0 NA 162 258 0 NA NA NA NA 205 313 0 NA NA NA NA 958 1293 1534 NA NA NA NA 1009 1376 1551 NA NA NA
1458036000.0 1347.0 NA 158 260 0 NA NA NA NA 204 313 0 NA NA NA NA 955 1327 1545 NA NA NA NA 1019 1397 1566 NA NA NA
1458036000.0 1348.0 NA 160 257 0 NA NA NA NA 200 313 0 NA NA NA NA 856 1078 1527 NA NA NA NA 920 1135 1545 NA NA NA
1458036000.0 135.1 229 0 116 NA NA NA NA 282 0 162 NA NA NA NA 1484 561 363 NA NA NA NA 1570 572 401 NA NA NA NA
1458036000.0 135.11 234 0 113 NA NA NA NA 286 0 161 NA NA NA NA 2220 585 459 NA NA NA NA 2320 597 516 NA NA NA NA
1458036000.0 135.12 233 0 120 NA NA NA NA 279 0 160 NA NA NA NA 1213 524 335 NA NA NA NA 1289 534 380 NA NA NA NA
1458036000.0 135.2 217 0 109 NA NA NA NA 260 0 159 NA NA NA NA 878 465 286 NA NA NA NA 959 498 343 NA NA NA NA
1458036000.0 135.3 218 0 115 NA NA NA NA 260 0 160 NA NA NA NA 907 467 291 NA NA NA NA 977 482 346 NA NA NA NA
1458036000.0 135.4 229 0 114 NA NA NA NA 280 0 162 NA NA NA NA 1210 556 317 NA NA NA NA 1282 581 396 NA NA NA NA
1458036000.0 135.5 231 0 111 NA NA NA NA 278 0 160 NA NA NA NA 1113 515 315 NA NA NA NA 1195 536 373 NA NA NA NA
1458036000.0 135.6 230 0 113 NA NA NA NA 281 0 160 NA NA NA NA 1320 533 341 NA NA NA NA 1378 544 391 NA NA NA NA
1458036000.0 135.7 229 0 111 NA NA NA NA 278 0 160 NA NA NA NA 1079 527 319 NA NA NA NA 1142 540 367 NA NA NA NA
1458036000.0 135.8 93 NA NA NA NA NA NA 137 NA NA NA NA NA NA 404 NA NA NA NA NA NA 459 NA NA NA NA NA NA
1458036000.0 135.9 236 0 118 NA NA NA NA 282 0 162 NA NA NA NA 1081 520 306 NA NA NA NA 1136 528 362 NA NA NA NA
1458036000.0 1350.0 NA 152 260 0 NA NA NA NA 202 313 0 NA NA NA NA 913 1176 1506 NA NA NA NA 968 1235 1520 NA NA NA
1458036000.0 1351.0 NA 160 261 0 NA NA NA NA 204 313 0 NA NA NA NA 944 1265 1558 NA NA NA NA 1006 1343 1582 NA NA NA
1458036000.0 1352.0 NA 148 259 0 NA NA NA NA 200 313 0 NA NA NA NA 891 1157 1510 NA NA NA NA 956 1234 1525 NA NA NA
1458036000.0 1353.0 NA 165 259 0 NA NA NA NA 204 313 0 NA NA NA NA 940 1330 1539 NA NA NA NA 983 1384 1561 NA NA NA
1458036000.0 1354.0 NA 161 262 0 NA NA NA NA 202 313 0 NA NA NA NA 938 1272 1585 NA NA NA NA 984 1320 1606 NA NA NA
1458036000.0 1355.0 NA 153 263 0 NA NA NA NA 204 313 0 NA NA NA NA 1053 1525 1628 NA NA NA NA 1116 1579 1659 NA NA NA
1458036000.0 1356.0 70 165 268 0 112 NA NA 114 192 322 0 166 NA NA 8937 944 1300 1554 357 NA NA 9037 978 1360 1573 424 NA NA
1458036000.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 12 NA NA NA NA NA NA 366 NA NA NA NA NA NA
1458036000.0 139901.0 NA 154 259 0 NA NA NA NA 204 313 0 NA NA NA NA 950 1254 1564 NA NA NA NA 1032 1324 1584 NA NA NA
1458036000.0 139902.0 NA 150 262 0 NA NA NA NA 205 314 0 NA NA NA NA 1043 1540 1634 NA NA NA NA 1098 1619 1651 NA NA NA
1458036000.0 13992501.0 NA 199 325 0 NA NA NA NA 251 404 0 NA NA NA NA 4880 7427 1679 NA NA NA NA 7761 9704 1688 NA NA NA
1458036000.0 13992502.0 NA 183 329 0 NA NA NA NA 250 406 0 NA NA NA NA 4952 7165 1753 NA NA NA NA 7974 9115 1781 NA NA NA
1458036000.0 14.0 NA 95 220 0 NA NA NA NA 154 262 0 NA NA NA NA 3889 3468 984 NA NA NA NA 3933 3529 1000 NA NA NA
1458036000.0 140.1 NA 128 205 0 NA NA NA NA 183 249 0 NA NA NA NA 446 630 372 NA NA NA NA 524 1030 390 NA NA NA
1458036000.0 140.2 NA 131 206 0 NA NA NA NA 183 249 0 NA NA NA NA 422 607 353 NA NA NA NA 470 666 384 NA NA NA
1458036000.0 140.4 NA 131 206 0 NA NA NA NA 186 249 0 NA NA NA NA 450 660 362 NA NA NA NA 869 830 374 NA NA NA
1458036000.0 140.51 NA 41 190 0 NA NA NA NA 76 235 0 NA NA NA NA 790 2444 421 NA NA NA NA 984 2587 447 NA NA NA
1458036000.0 140.52 NA 213 196 0 NA NA NA NA 260 237 0 NA NA NA NA 3144 2484 413 NA NA NA NA 3237 2532 432 NA NA NA
1458036000.0 140.53 NA 222 0 NA NA NA NA NA 287 0 NA NA NA NA NA 7274 436 NA NA NA NA NA 7380 449 NA NA NA NA
1458036000.0 144.6 NA 225 NA NA NA NA NA NA 290 NA NA NA NA NA NA 3108 NA NA NA NA NA NA 3254 NA NA NA NA NA
1458036000.0 145.0 NA 217 282 0 NA NA NA NA 304 357 0 NA NA NA NA 6146 6724 402 NA NA NA NA 6297 6860 419 NA NA NA
1458036000.0 15.0 NA 82 209 0 NA NA NA NA 154 259 0 NA NA NA NA 3378 1540 751 NA NA NA NA 3426 1577 785 NA NA NA
1458036000.0 16.0 NA 84 215 0 NA NA NA NA 154 260 0 NA NA NA NA 3488 2127 790 NA NA NA NA 3567 2162 804 NA NA NA
1458036000.0 17.0 NA 88 209 0 NA NA NA NA 154 259 0 NA NA NA NA 3387 1695 805 NA NA NA NA 3430 1728 822 NA NA NA
1458036000.0 18.0 NA 88 216 0 NA NA NA NA 154 259 0 NA NA NA NA 3395 1305 742 NA NA NA NA 3442 1329 751 NA NA NA
1458036000.0 19.0 NA 80 209 0 NA NA NA NA 154 259 0 NA NA NA NA 3394 1447 724 NA NA NA NA 3456 1488 741 NA NA NA
1458036000.0 2.0 61 81 151 NA NA NA NA 107 147 192 NA NA NA NA 10774 679 807 NA NA NA NA 10883 697 822 NA NA NA NA
1458036000.0 20.0 NA 84 210 0 NA NA NA NA 154 261 0 NA NA NA NA 3528 2161 847 NA NA NA NA 3587 2208 861 NA NA NA
