Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458079200.0 134.71 NA 49 240 0 NA NA NA NA 87 291 0 NA NA NA NA 207 7323 890 NA NA NA NA 224 7485 920 NA NA NA
1458079200.0 134.801 NA 130 257 0 NA NA NA NA 189 304 0 NA NA NA NA 1973 8490 939 NA NA NA NA 2045 8621 956 NA NA NA
1458079200.0 134.802 NA 129 254 0 NA NA NA NA 187 307 0 NA NA NA NA 4018 16126 970 NA NA NA NA 4108 16221 983 NA NA NA
1458079200.0 134.803 NA 142 252 0 NA NA NA NA 191 307 0 NA NA NA NA 3614 14328 983 NA NA NA NA 3731 14414 990 NA NA NA
1458079200.0 134.804 NA 141 261 0 NA NA NA NA 190 315 0 NA NA NA NA 4028 16077 971 NA NA NA NA 4095 16145 985 NA NA NA
1458079200.0 134.805 NA 133 267 0 NA NA NA NA 198 321 0 NA NA NA NA 4740 15681 981 NA NA NA NA 4822 15784 992 NA NA NA
1458079200.0 134.806 NA 131 260 0 NA NA NA NA 191 315 0 NA NA NA NA 5183 17974 983 NA NA NA NA 5265 18087 1009 NA NA NA
1458079200.0 134.807 NA 173 270 0 NA NA NA NA 226 328 0 NA NA NA NA 5166 15944 1045 NA NA NA NA 5333 16042 1053 NA NA NA
1458079200.0 134.808 NA 184 284 0 NA NA NA NA 223 330 0 NA NA NA NA 4769 16654 1023 NA NA NA NA 4848 16767 1034 NA NA NA
1458079200.0 134.809 NA 130 257 0 NA NA NA NA 190 304 0 NA NA NA NA 4184 14988 1005 NA NA NA NA 4286 15069 1051 NA NA NA
1458079200.0 134.81 NA 130 258 0 NA NA NA NA 189 304 0 NA NA NA NA 3757 14924 1011 NA NA NA NA 3838 15011 1021 NA NA NA
1458079200.0 134.811 NA 133 258 0 NA NA NA NA 197 310 0 NA NA NA NA 4128 15870 968 NA NA NA NA 4225 15961 991 NA NA NA
1458079200.0 134.812 NA 130 253 0 NA NA NA NA 183 299 0 NA NA NA NA 1775 8314 952 NA NA NA NA 1845 8432 970 NA NA NA
1458079200.0 134.901 NA 130 251 0 NA NA NA NA 187 302 0 NA NA NA NA 2182 8639 937 NA NA NA NA 2263 8769 951 NA NA NA
1458079200.0 134.902 NA 127 259 0 NA NA NA NA 187 302 0 NA NA NA NA 3091 11557 954 NA NA NA NA 3225 11642 969 NA NA NA
1458079200.0 134.903 NA 129 252 0 NA NA NA NA 189 303 0 NA NA NA NA 2818 10291 990 NA NA NA NA 2917 10399 1039 NA NA NA
1458079200.0 134.904 NA 144 253 0 NA NA NA NA 191 308 0 NA NA NA NA 4263 12957 1005 NA NA NA NA 4344 13048 1022 NA NA NA
1458079200.0 134.905 NA 132 258 0 NA NA NA NA 188 301 0 NA NA NA NA 2809 10148 951 NA NA NA NA 2895 10295 993 NA NA NA
1458079200.0 134.906 NA 135 260 0 NA NA NA NA 188 304 0 NA NA NA NA 3837 12755 995 NA NA NA NA 3943 12864 1004 NA NA NA
1458079200.0 134.907 NA 182 276 0 NA NA NA NA 227 319 0 NA NA NA NA 3937 11235 999 NA NA NA NA 4054 11354 1018 NA NA NA
1458079200.0 134.908 NA 181 269 0 NA NA NA NA 227 323 0 NA NA NA NA 3691 11468 1001 NA NA NA NA 3872 11580 1018 NA NA NA
1458079200.0 134.909 NA 128 260 0 NA NA NA NA 190 299 0 NA NA NA NA 3179 11084 975 NA NA NA NA 3294 11202 993 NA NA NA
1458079200.0 134.91 NA 136 261 0 NA NA NA NA 188 303 0 NA NA NA NA 2624 9731 972 NA NA NA NA 2711 9827 985 NA NA NA
1458079200.0 134.911 NA 132 262 0 NA NA NA NA 190 304 0 NA NA NA NA 3215 10518 1017 NA NA NA NA 3306 10620 1037 NA NA NA
1458079200.0 134.912 NA 130 245 0 NA NA NA NA 183 296 0 NA NA NA NA 1724 7584 947 NA NA NA NA 1790 7696 965 NA NA NA
1458079200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458079200.0 134.99602 NA 130 259 0 NA NA NA NA 187 301 0 NA NA NA NA 2018 9679 984 NA NA NA NA 2152 9795 999 NA NA NA
1458079200.0 134.99603 NA 129 252 0 NA NA NA NA 188 307 0 NA NA NA NA 3570 14149 1008 NA NA NA NA 3659 14248 1032 NA NA NA
1458079200.0 134.99901 NA 134 254 0 NA NA NA NA 187 303 0 NA NA NA NA 2346 10172 956 NA NA NA NA 2426 10254 970 NA NA NA
1458079200.0 1340.0 NA 153 258 0 NA NA NA NA 202 313 0 NA NA NA NA 888 1131 1489 NA NA NA NA 967 1231 1510 NA NA NA
1458079200.0 1341.0 NA 157 267 0 NA NA NA NA 208 317 0 NA NA NA NA 1385 2271 1640 NA NA NA NA 1465 2326 1671 NA NA NA
1458079200.0 1343.0 NA 158 259 0 NA NA NA NA 204 312 0 NA NA NA NA 956 1449 1498 NA NA NA NA 1024 1504 1515 NA NA NA
1458079200.0 1344.0 NA 163 259 0 NA NA NA NA 202 312 0 NA NA NA NA 913 1248 1561 NA NA NA NA 1005 1336 1577 NA NA NA
1458079200.0 1345.0 NA 156 259 0 NA NA NA NA 204 314 0 NA NA NA NA 946 1325 1552 NA NA NA NA 1024 1391 1567 NA NA NA
1458079200.0 1347.0 NA 154 263 0 NA NA NA NA 204 313 0 NA NA NA NA 966 1324 1566 NA NA NA NA 1033 1423 1578 NA NA NA
1458079200.0 1348.0 NA 149 256 0 NA NA NA NA 200 312 0 NA NA NA NA 858 1094 1517 NA NA NA NA 976 1206 1528 NA NA NA
1458079200.0 135.1 231 0 110 NA NA NA NA 282 0 160 NA NA NA NA 1484 545 369 NA NA NA NA 1561 558 442 NA NA NA NA
1458079200.0 135.11 236 0 121 NA NA NA NA 286 0 161 NA NA NA NA 2211 615 457 NA NA NA NA 2288 635 497 NA NA NA NA
1458079200.0 135.12 230 0 111 NA NA NA NA 279 0 162 NA NA NA NA 1219 522 339 NA NA NA NA 1303 533 409 NA NA NA NA
1458079200.0 135.2 221 0 108 NA NA NA NA 260 0 159 NA NA NA NA 866 455 285 NA NA NA NA 909 470 332 NA NA NA NA
1458079200.0 135.3 217 0 109 NA NA NA NA 260 0 162 NA NA NA NA 885 448 300 NA NA NA NA 944 461 363 NA NA NA NA
1458079200.0 135.4 234 0 110 NA NA NA NA 280 0 162 NA NA NA NA 1212 543 321 NA NA NA NA 1276 554 363 NA NA NA NA
1458079200.0 135.5 229 0 116 NA NA NA NA 278 0 160 NA NA NA NA 1126 538 305 NA NA NA NA 1227 548 348 NA NA NA NA
1458079200.0 135.6 231 0 112 NA NA NA NA 282 0 160 NA NA NA NA 1327 552 341 NA NA NA NA 1411 562 388 NA NA NA NA
1458079200.0 135.7 228 0 110 NA NA NA NA 279 0 160 NA NA NA NA 1077 492 324 NA NA NA NA 1146 503 373 NA NA NA NA
1458079200.0 135.8 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 383 NA NA NA NA NA NA 786 NA NA NA NA NA NA
1458079200.0 135.9 236 0 110 NA NA NA NA 282 0 162 NA NA NA NA 1067 537 306 NA NA NA NA 1157 548 376 NA NA NA NA
1458079200.0 1350.0 NA 151 256 0 NA NA NA NA 202 312 0 NA NA NA NA 906 1154 1483 NA NA NA NA 968 1233 1500 NA NA NA
1458079200.0 1351.0 NA 151 266 0 NA NA NA NA 204 313 0 NA NA NA NA 933 1245 1519 NA NA NA NA 994 1349 1546 NA NA NA
1458079200.0 1352.0 NA 149 259 0 NA NA NA NA 201 312 0 NA NA NA NA 901 1146 1524 NA NA NA NA 975 1224 1537 NA NA NA
1458079200.0 1353.0 NA 165 258 0 NA NA NA NA 204 313 0 NA NA NA NA 948 1324 1565 NA NA NA NA 990 1418 1602 NA NA NA
1458079200.0 1354.0 NA 151 265 0 NA NA NA NA 202 313 0 NA NA NA NA 927 1238 1523 NA NA NA NA 982 1286 1536 NA NA NA
1458079200.0 1355.0 NA 155 264 0 NA NA NA NA 204 313 0 NA NA NA NA 1039 1534 1599 NA NA NA NA 1128 1590 1618 NA NA NA
1458079200.0 1356.0 71 166 279 0 113 NA NA 114 192 322 0 164 NA NA 8923 944 1301 1563 349 NA NA 9019 985 1344 1587 428 NA NA
1458079200.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 10 NA NA NA NA NA NA 1774 NA NA NA NA NA NA
1458079200.0 139901.0 NA 152 262 0 NA NA NA NA 204 313 0 NA NA NA NA 957 1229 1556 NA NA NA NA 1064 1327 1584 NA NA NA
1458079200.0 139902.0 NA 155 262 0 NA NA NA NA 205 314 0 NA NA NA NA 1041 1522 1593 NA NA NA NA 1144 1601 1608 NA NA NA
1458079200.0 13992501.0 NA 200 331 0 NA NA NA NA 253 405 0 NA NA NA NA 4862 7391 1698 NA NA NA NA 7800 9767 1707 NA NA NA
1458079200.0 13992502.0 NA 185 324 0 NA NA NA NA 250 402 0 NA NA NA NA 4773 7233 1686 NA NA NA NA 7498 9182 1698 NA NA NA
1458079200.0 14.0 NA 87 219 0 NA NA NA NA 154 262 0 NA NA NA NA 3873 3458 1040 NA NA NA NA 3933 3484 1059 NA NA NA
1458079200.0 140.1 NA 130 206 0 NA NA NA NA 184 249 0 NA NA NA NA 432 625 354 NA NA NA NA 523 1697 418 NA NA NA
1458079200.0 140.2 NA 127 206 0 NA NA NA NA 183 249 0 NA NA NA NA 423 618 359 NA NA NA NA 512 847 1234 NA NA NA
1458079200.0 140.4 NA 131 204 0 NA NA NA NA 186 250 0 NA NA NA NA 446 624 362 NA NA NA NA 495 1679 426 NA NA NA
1458079200.0 140.51 NA 39 186 0 NA NA NA NA 76 236 0 NA NA NA NA 756 2393 392 NA NA NA NA 953 3353 749 NA NA NA
1458079200.0 140.52 NA 212 192 0 NA NA NA NA 260 237 0 NA NA NA NA 3148 2468 423 NA NA NA NA 3230 2549 461 NA NA NA
1458079200.0 140.53 NA 226 0 NA NA NA NA NA 290 0 NA NA NA NA NA 7277 447 NA NA NA NA NA 7349 459 NA NA NA NA
1458079200.0 144.6 NA 226 NA NA NA NA NA NA 290 NA NA NA NA NA NA 3043 NA NA NA NA NA NA 3173 NA NA NA NA NA
1458079200.0 145.0 NA 213 282 0 NA NA NA NA 305 357 0 NA NA NA NA 6121 6759 404 NA NA NA NA 6207 6838 426 NA NA NA
1458079200.0 15.0 NA 81 219 0 NA NA NA NA 154 259 0 NA NA NA NA 3384 1531 778 NA NA NA NA 3422 1564 791 NA NA NA
1458079200.0 16.0 NA 84 215 0 NA NA NA NA 154 261 0 NA NA NA NA 3502 2124 782 NA NA NA NA 3573 2178 807 NA NA NA
1458079200.0 17.0 NA 81 220 0 NA NA NA NA 154 259 0 NA NA NA NA 3388 1728 772 NA NA NA NA 3443 1766 791 NA NA NA
1458079200.0 18.0 NA 89 217 0 NA NA NA NA 154 259 0 NA NA NA NA 3395 1316 753 NA NA NA NA 3464 1346 767 NA NA NA
1458079200.0 19.0 NA 80 216 0 NA NA NA NA 154 259 0 NA NA NA NA 3383 1450 718 NA NA NA NA 3428 1498 727 NA NA NA
1458079200.0 2.0 61 90 146 NA NA NA NA 107 147 192 NA NA NA NA 10769 682 816 NA NA NA NA 10847 710 841 NA NA NA NA
