Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458856800.0 102.0 89 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1754 NA NA NA NA NA NA 1776 NA NA NA NA NA NA
1458856800.0 10224.0 NA 130 281 0 NA NA NA NA 187 353 0 NA NA NA NA 4525 7039 927 NA NA NA NA 13160 13860 939 NA NA NA
1458856800.0 10225.0 NA 142 289 0 NA NA NA NA 193 357 0 NA NA NA NA 4611 6915 919 NA NA NA NA 12467 14051 933 NA NA NA
1458856800.0 103.0 55 92 210 NA NA NA NA 96 149 256 NA NA NA NA 1509 352 645 NA NA NA NA 1546 412 667 NA NA NA NA
1458856800.0 105.0 59 81 33 NA NA NA NA 103 149 56 NA NA NA NA 3909 646 4 NA NA NA NA 3976 672 6 NA NA NA NA
1458856800.0 106.0 54 0 0 NA NA NA NA 80 0 0 NA NA NA NA 781 131 242 NA NA NA NA 1015 141 311 NA NA NA NA
1458856800.0 107.0 59 96 217 NA NA NA NA 104 149 257 NA NA NA NA 7165 671 858 NA NA NA NA 7211 679 875 NA NA NA NA
1458856800.0 108.0 61 83 213 NA NA NA NA 107 149 258 NA NA NA NA 10300 714 1049 NA NA NA NA 10341 732 1070 NA NA NA NA
1458856800.0 109.0 63 98 212 NA NA NA NA 107 149 258 NA NA NA NA 12189 712 1126 NA NA NA NA 12314 733 1152 NA NA NA NA
1458856800.0 11.0 NA 83 221 0 72 NA NA NA 154 270 0 93 NA NA NA 3582 1621 997 64 NA NA NA 3626 1658 1014 69 NA NA
1458856800.0 110.0 52 81 209 NA NA NA NA 89 149 257 NA NA NA NA 1315 640 704 NA NA NA NA 1332 659 814 NA NA NA NA
1458856800.0 1102.0 NA 83 218 129 77 NA NA NA 154 263 172 108 NA NA NA 4442 5638 3436 234 NA NA NA 4493 5664 3459 242 NA NA
1458856800.0 111.0 59 84 212 NA NA NA NA 103 149 257 NA NA NA NA 4185 501 764 NA NA NA NA 4225 517 784 NA NA NA NA
1458856800.0 112.0 59 93 212 NA NA NA NA 105 149 257 NA NA NA NA 6509 680 849 NA NA NA NA 6556 699 869 NA NA NA NA
1458856800.0 113.0 60 83 211 NA NA NA NA 106 149 257 NA NA NA NA 6725 687 831 NA NA NA NA 6763 709 850 NA NA NA NA
1458856800.0 114.0 59 83 211 NA NA NA NA 104 149 257 NA NA NA NA 6233 673 854 NA NA NA NA 6275 694 879 NA NA NA NA
1458856800.0 115.0 62 83 209 NA NA NA NA 106 149 257 NA NA NA NA 8425 691 907 NA NA NA NA 8471 705 940 NA NA NA NA
1458856800.0 116.0 61 83 212 NA NA NA NA 106 149 257 NA NA NA NA 7864 693 917 NA NA NA NA 7908 711 939 NA NA NA NA
1458856800.0 117.0 63 97 212 NA NA NA NA 106 149 258 NA NA NA NA 11210 715 1083 NA NA NA NA 11254 726 1196 NA NA NA NA
1458856800.0 118.0 60 83 212 NA NA NA NA 105 149 257 NA NA NA NA 8411 689 1043 NA NA NA NA 8491 712 1068 NA NA NA NA
1458856800.0 119.0 60 96 212 NA NA NA NA 104 149 257 NA NA NA NA 6879 680 827 NA NA NA NA 6924 690 848 NA NA NA NA
1458856800.0 12.0 NA 82 217 0 NA NA NA NA 154 262 0 NA NA NA NA 3920 4499 1071 NA NA NA NA 3958 4549 1084 NA NA NA
1458856800.0 120.0 54 87 209 NA NA NA NA 88 149 257 NA NA NA NA 997 613 737 NA NA NA NA 1016 626 757 NA NA NA NA
1458856800.0 121.0 61 83 220 NA NA NA NA 107 149 258 NA NA NA NA 10835 727 1099 NA NA NA NA 10900 744 1118 NA NA NA NA
1458856800.0 122.0 58 84 211 NA NA NA NA 103 149 257 NA NA NA NA 2499 430 667 NA NA NA NA 2595 448 701 NA NA NA NA
1458856800.0 123.1 196 NA NA NA NA NA NA 245 NA NA NA NA NA NA 984 NA NA NA NA NA NA 1012 NA NA NA NA NA NA
1458856800.0 123.2 196 NA NA NA NA NA NA 245 NA NA NA NA NA NA 1273 NA NA NA NA NA NA 1306 NA NA NA NA NA NA
1458856800.0 123.3 186 NA NA NA NA NA NA 229 NA NA NA NA NA NA 667 NA NA NA NA NA NA 858 NA NA NA NA NA NA
1458856800.0 124.1 190 NA NA NA NA NA NA 238 NA NA NA NA NA NA 654 NA NA NA NA NA NA 667 NA NA NA NA NA NA
1458856800.0 124.2 198 NA NA NA NA NA NA 245 NA NA NA NA NA NA 864 NA NA NA NA NA NA 891 NA NA NA NA NA NA
1458856800.0 124.4 191 NA NA NA NA NA NA 238 NA NA NA NA NA NA 660 NA NA NA NA NA NA 675 NA NA NA NA NA NA
1458856800.0 124.5 190 NA NA NA NA NA NA 238 NA NA NA NA NA NA 689 NA NA NA NA NA NA 713 NA NA NA NA NA NA
1458856800.0 124.6 183 NA NA NA NA NA NA 229 NA NA NA NA NA NA 687 NA NA NA NA NA NA 713 NA NA NA NA NA NA
1458856800.0 125.0 60 85 212 NA NA NA NA 106 149 257 NA NA NA NA 8085 691 851 NA NA NA NA 8142 707 869 NA NA NA NA
1458856800.0 126.0 66 79 210 NA NA NA NA 95 149 257 NA NA NA NA 2714 611 716 NA NA NA NA 2730 627 729 NA NA NA NA
1458856800.0 127.0 52 93 207 NA NA NA NA 95 149 257 NA NA NA NA 2388 618 705 NA NA NA NA 2521 657 726 NA NA NA NA
1458856800.0 128.0 53 91 211 NA NA NA NA 94 149 256 NA NA NA NA 930 622 758 NA NA NA NA 940 634 777 NA NA NA NA
1458856800.0 129.0 52 81 211 NA NA NA NA 88 149 257 NA NA NA NA 1029 604 770 NA NA NA NA 1044 616 794 NA NA NA NA
1458856800.0 13.0 NA 88 213 0 NA NA NA NA 154 257 0 NA NA NA NA 460 1768 828 NA NA NA NA 624 1801 845 NA NA NA
1458856800.0 130.0 52 86 210 NA NA NA NA 94 149 257 NA NA NA NA 1289 623 688 NA NA NA NA 1313 641 800 NA NA NA NA
1458856800.0 1302.0 70 138 184 NA NA NA NA 116 180 238 NA NA NA NA 13450 1003 1151 NA NA NA NA 13555 1041 1233 NA NA NA NA
1458856800.0 1303.0 77 149 197 NA NA NA NA 118 184 246 NA NA NA NA 20544 1316 2142 NA NA NA NA 20615 1360 2396 NA NA NA NA
1458856800.0 1306.0 NA 145 260 0 NA NA NA NA 197 312 0 NA NA NA NA 776 913 1381 NA NA NA NA 814 950 1392 NA NA NA
1458856800.0 1307.0 NA 130 152 60 0 NA NA NA 190 205 84 0 NA NA NA 747 736 61 568 NA NA NA 812 782 79 591 NA NA
1458856800.0 1308.0 NA 129 149 50 0 NA NA NA 190 205 84 0 NA NA NA 775 591 63 549 NA NA NA 853 634 82 556 NA NA
1458856800.0 1309.0 NA 149 262 0 NA NA NA NA 204 314 0 NA NA NA NA 1005 1394 1602 NA NA NA NA 1063 1440 1619 NA NA NA
1458856800.0 131.0 56 80 210 NA NA NA NA 95 148 257 NA NA NA NA 3402 614 705 NA NA NA NA 3421 627 721 NA NA NA NA
1458856800.0 1310.0 NA 155 260 0 NA NA NA NA 205 312 0 NA NA NA NA 1092 1353 1577 NA NA NA NA 1142 1412 1597 NA NA NA
1458856800.0 1311.0 NA 153 237 0 67 NA NA NA 199 291 0 103 NA NA NA 776 953 1633 120 NA NA NA 826 1015 1655 161 NA NA
1458856800.0 1312.0 NA 156 262 0 NA NA NA NA 204 313 0 NA NA NA NA 1000 1428 1578 NA NA NA NA 1060 1482 1600 NA NA NA
1458856800.0 1313.0 NA 164 272 0 NA NA NA NA 216 318 0 NA NA NA NA 2218 2916 1524 NA NA NA NA 2270 2985 1543 NA NA NA
1458856800.0 1314.0 NA 151 266 0 NA NA NA NA 205 313 0 NA NA NA NA 963 1278 1606 NA NA NA NA 1029 1326 1621 NA NA NA
1458856800.0 1315.0 NA 146 261 0 NA NA NA NA 198 312 0 NA NA NA NA 791 967 1430 NA NA NA NA 844 1013 1439 NA NA NA
1458856800.0 1316.0 NA 147 258 0 NA NA NA NA 198 312 0 NA NA NA NA 822 1021 1435 NA NA NA NA 882 1062 1450 NA NA NA
1458856800.0 1317.0 NA 145 257 0 NA NA NA NA 198 312 0 NA NA NA NA 825 987 1429 NA NA NA NA 874 1035 1443 NA NA NA
1458856800.0 1318.0 NA 147 255 0 NA NA NA NA 197 312 0 NA NA NA NA 750 938 1393 NA NA NA NA 797 985 1410 NA NA NA
1458856800.0 1319.0 NA 146 261 0 NA NA NA NA 197 312 0 NA NA NA NA 774 972 1376 NA NA NA NA 821 1022 1392 NA NA NA
1458856800.0 132.0 57 96 211 NA NA NA NA 102 148 257 NA NA NA NA 5591 668 852 NA NA NA NA 5633 686 882 NA NA NA NA
1458856800.0 1320.0 NA 150 261 0 NA NA NA NA 199 312 0 NA NA NA NA 838 1054 1444 NA NA NA NA 875 1095 1458 NA NA NA
1458856800.0 1321.0 NA 147 259 0 NA NA NA NA 199 312 0 NA NA NA NA 852 1087 1423 NA NA NA NA 893 1125 1438 NA NA NA
1458856800.0 1322.0 NA 147 256 0 NA NA NA NA 200 312 0 NA NA NA NA 854 1305 1440 NA NA NA NA 900 1373 1459 NA NA NA
1458856800.0 1323.0 NA 150 253 0 NA NA NA NA 196 312 0 NA NA NA NA 748 890 1375 NA NA NA NA 798 938 1387 NA NA NA
1458856800.0 1324.0 NA 157 268 0 NA NA NA NA 204 313 0 NA NA NA NA 1008 1411 1574 NA NA NA NA 1071 1469 1591 NA NA NA
1458856800.0 1325.0 NA 157 258 0 73 NA NA NA 204 313 0 110 NA NA NA 983 1466 1590 146 NA NA NA 1029 1529 1613 182 NA NA
1458856800.0 1326.0 NA 148 258 0 NA NA NA NA 201 313 0 NA NA NA NA 888 1106 1517 NA NA NA NA 952 1154 1538 NA NA NA
1458856800.0 1327.0 NA 149 262 0 NA NA NA NA 203 313 0 NA NA NA NA 879 1101 1478 NA NA NA NA 935 1153 1496 NA NA NA
1458856800.0 1328.0 NA 152 260 0 NA NA NA NA 203 313 0 NA NA NA NA 996 1285 1551 NA NA NA NA 1054 1338 1565 NA NA NA
1458856800.0 1329.0 NA 150 258 0 NA NA NA NA 202 313 0 NA NA NA NA 913 1146 1552 NA NA NA NA 969 1190 1570 NA NA NA
1458856800.0 133.0 62 98 212 NA NA NA NA 108 149 259 NA NA NA NA 13506 713 1192 NA NA NA NA 13568 722 1231 NA NA NA NA
1458856800.0 1330.0 NA 150 260 0 NA NA NA NA 204 313 0 NA NA NA NA 927 1292 1503 NA NA NA NA 983 1345 1521 NA NA NA
1458856800.0 1331.0 NA 153 255 0 NA NA NA NA 201 313 0 NA NA NA NA 860 1087 1505 NA NA NA NA 923 1152 1522 NA NA NA
1458856800.0 1332.0 NA 152 259 0 NA NA NA NA 201 312 0 NA NA NA NA 911 1222 1525 NA NA NA NA 957 1303 1547 NA NA NA
1458856800.0 1333.0 NA 150 264 0 NA NA NA NA 201 313 0 NA NA NA NA 867 1037 1649 NA NA NA NA 923 1085 1665 NA NA NA
1458856800.0 1334.0 NA 154 260 0 NA NA NA NA 202 313 0 NA NA NA NA 932 1256 1559 NA NA NA NA 997 1316 1600 NA NA NA
1458856800.0 1335.0 NA 161 257 0 NA NA NA NA 202 312 0 NA NA NA NA 861 1102 1530 NA NA NA NA 910 1156 1546 NA NA NA
1458856800.0 1336.0 NA 157 266 0 NA NA NA NA 208 314 0 NA NA NA NA 1570 2939 1573 NA NA NA NA 1621 2996 1588 NA NA NA
1458856800.0 1337.0 NA 153 271 0 NA NA NA NA 210 317 0 NA NA NA NA 1582 2630 1643 NA NA NA NA 1636 2671 1666 NA NA NA
1458856800.0 1338.0 NA 152 263 0 NA NA NA NA 205 313 0 NA NA NA NA 1054 1455 1581 NA NA NA NA 1111 1511 1603 NA NA NA
1458856800.0 1339.0 NA 168 262 0 NA NA NA NA 207 314 0 NA NA NA NA 1491 2535 1593 NA NA NA NA 1563 2607 1611 NA NA NA
1458856800.0 134.0 NA 228 45 0 NA NA NA NA 289 74 0 NA NA NA NA 4979 10 14 NA NA NA NA 5043 12 17 NA NA NA
1458856800.0 134.701 NA 53 250 0 NA NA NA NA 93 304 0 NA NA NA NA 203 8715 865 NA NA NA NA 236 8820 881 NA NA NA
1458856800.0 134.702 NA 50 242 0 NA NA NA NA 90 296 0 NA NA NA NA 250 12299 903 NA NA NA NA 266 12379 918 NA NA NA
1458856800.0 134.703 NA 54 250 0 NA NA NA NA 90 311 0 NA NA NA NA 229 12211 917 NA NA NA NA 264 12304 933 NA NA NA
1458856800.0 134.704 NA 47 248 0 NA NA NA NA 89 297 0 NA NA NA NA 239 11460 850 NA NA NA NA 256 11547 864 NA NA NA
1458856800.0 134.705 NA 55 251 0 NA NA NA NA 93 307 0 NA NA NA NA 257 12805 927 NA NA NA NA 292 12876 943 NA NA NA
1458856800.0 134.706 NA 56 250 0 NA NA NA NA 93 307 0 NA NA NA NA 242 13189 907 NA NA NA NA 251 13272 919 NA NA NA
1458856800.0 134.707 NA 55 243 0 NA NA NA NA 91 295 0 NA NA NA NA 230 11541 881 NA NA NA NA 253 11614 893 NA NA NA
1458856800.0 134.708 NA 41 241 0 NA NA NA NA 90 295 0 NA NA NA NA 236 10969 893 NA NA NA NA 281 11050 902 NA NA NA
1458856800.0 134.709 NA 51 250 0 NA NA NA NA 94 308 0 NA NA NA NA 240 12071 879 NA NA NA NA 259 12148 886 NA NA NA
1458856800.0 134.71 NA 40 242 0 NA NA NA NA 87 295 0 NA NA NA NA 203 7314 821 NA NA NA NA 225 7392 833 NA NA NA
1458856800.0 134.801 NA 127 248 0 NA NA NA NA 189 300 0 NA NA NA NA 1980 8483 931 NA NA NA NA 2050 8589 944 NA NA NA
1458856800.0 134.802 NA 135 253 0 NA NA NA NA 187 307 0 NA NA NA NA 3998 16210 975 NA NA NA NA 4081 16298 996 NA NA NA
1458856800.0 134.803 NA 131 263 0 NA NA NA NA 191 306 0 NA NA NA NA 3579 14332 985 NA NA NA NA 3647 14416 998 NA NA NA
1458856800.0 134.804 NA 141 265 0 NA NA NA NA 188 316 0 NA NA NA NA 4009 16201 959 NA NA NA NA 4064 16306 969 NA NA NA
1458856800.0 134.805 NA 136 260 0 NA NA NA NA 198 323 0 NA NA NA NA 4691 15807 962 NA NA NA NA 4751 15884 974 NA NA NA
1458856800.0 134.807 NA 176 272 0 NA NA NA NA 226 328 0 NA NA NA NA 5059 15860 1031 NA NA NA NA 5185 15919 1045 NA NA NA
1458856800.0 134.808 NA 176 272 0 NA NA NA NA 223 330 0 NA NA NA NA 4738 16338 1029 NA NA NA NA 4842 16433 1042 NA NA NA
1458856800.0 134.809 NA 132 258 0 NA NA NA NA 190 303 0 NA NA NA NA 4206 15098 950 NA NA NA NA 4291 15372 962 NA NA NA
1458856800.0 134.81 NA 131 264 0 NA NA NA NA 189 307 0 NA NA NA NA 3761 14952 995 NA NA NA NA 3832 15045 1002 NA NA NA
1458856800.0 134.811 NA 135 260 0 NA NA NA NA 197 311 0 NA NA NA NA 4136 16083 940 NA NA NA NA 4192 16163 952 NA NA NA
1458856800.0 134.812 NA 128 250 0 NA NA NA NA 182 299 0 NA NA NA NA 1738 8494 944 NA NA NA NA 1785 8585 960 NA NA NA
1458856800.0 134.901 NA 126 248 0 NA NA NA NA 187 302 0 NA NA NA NA 2141 8555 958 NA NA NA NA 2224 8698 976 NA NA NA
1458856800.0 134.902 NA 133 252 0 NA NA NA NA 187 302 0 NA NA NA NA 3118 11665 929 NA NA NA NA 3216 11787 939 NA NA NA
1458856800.0 134.903 NA 133 257 0 NA NA NA NA 189 303 0 NA NA NA NA 2741 10368 974 NA NA NA NA 2802 10454 988 NA NA NA
1458856800.0 134.904 NA 128 258 0 NA NA NA NA 191 308 0 NA NA NA NA 4266 12783 1002 NA NA NA NA 4337 12958 1013 NA NA NA
1458856800.0 134.905 NA 138 259 0 NA NA NA NA 188 301 0 NA NA NA NA 2696 10327 960 NA NA NA NA 2750 10440 973 NA NA NA
1458856800.0 134.906 NA 129 256 0 NA NA NA NA 188 304 0 NA NA NA NA 3782 12334 989 NA NA NA NA 3906 12384 1001 NA NA NA
1458856800.0 134.907 NA 178 267 0 NA NA NA NA 227 318 0 NA NA NA NA 3837 11194 1014 NA NA NA NA 3945 11280 1032 NA NA NA
1458856800.0 134.908 NA 186 269 0 NA NA NA NA 226 323 0 NA NA NA NA 3578 11288 1004 NA NA NA NA 3697 11370 1016 NA NA NA
1458856800.0 134.909 NA 128 259 0 NA NA NA NA 189 299 0 NA NA NA NA 3220 11009 996 NA NA NA NA 3307 11097 1009 NA NA NA
1458856800.0 134.91 NA 128 262 0 NA NA NA NA 188 300 0 NA NA NA NA 2651 9671 979 NA NA NA NA 2794 9743 991 NA NA NA
1458856800.0 134.911 NA 134 252 0 NA NA NA NA 190 300 0 NA NA NA NA 3241 10726 998 NA NA NA NA 3342 10845 1011 NA NA NA
1458856800.0 134.912 NA 138 245 0 NA NA NA NA 182 296 0 NA NA NA NA 1806 7605 927 NA NA NA NA 1855 7689 937 NA NA NA
1458856800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458856800.0 134.99602 NA 136 250 0 NA NA NA NA 187 301 0 NA NA NA NA 2000 9682 968 NA NA NA NA 2070 9773 988 NA NA NA
1458856800.0 134.99603 NA 128 258 0 NA NA NA NA 187 307 0 NA NA NA NA 3552 14149 971 NA NA NA NA 3652 14223 986 NA NA NA
1458856800.0 134.99901 NA 127 257 0 NA NA NA NA 187 303 0 NA NA NA NA 2406 9938 967 NA NA NA NA 2487 10007 981 NA NA NA
1458856800.0 1340.0 NA 151 258 0 NA NA NA NA 202 313 0 NA NA NA NA 888 1104 1532 NA NA NA NA 948 1160 1556 NA NA NA
1458856800.0 1341.0 NA 161 269 0 NA NA NA NA 208 317 0 NA NA NA NA 1339 2194 1586 NA NA NA NA 1388 2241 1601 NA NA NA
1458856800.0 1343.0 NA 155 262 0 NA NA NA NA 204 312 0 NA NA NA NA 967 1435 1569 NA NA NA NA 1015 1504 1593 NA NA NA
1458856800.0 1344.0 NA 152 266 0 NA NA NA NA 202 312 0 NA NA NA NA 902 1212 1536 NA NA NA NA 965 1276 1551 NA NA NA
1458856800.0 1345.0 NA 154 266 0 NA NA NA NA 204 314 0 NA NA NA NA 985 1274 1543 NA NA NA NA 1050 1327 1571 NA NA NA
1458856800.0 1347.0 NA 153 263 0 NA NA NA NA 204 313 0 NA NA NA NA 964 1311 1569 NA NA NA NA 1020 1359 1591 NA NA NA
1458856800.0 1348.0 NA 148 256 0 NA NA NA NA 200 312 0 NA NA NA NA 856 1045 1570 NA NA NA NA 901 1098 1585 NA NA NA
1458856800.0 135.1 228 0 118 NA NA NA NA 282 0 160 NA NA NA NA 1470 557 357 NA NA NA NA 1532 569 397 NA NA NA NA
1458856800.0 135.11 241 0 119 NA NA NA NA 286 0 161 NA NA NA NA 2186 575 477 NA NA NA NA 2228 585 524 NA NA NA NA
1458856800.0 135.12 231 0 110 NA NA NA NA 278 0 161 NA NA NA NA 1223 525 327 NA NA NA NA 1280 534 367 NA NA NA NA
1458856800.0 135.2 217 0 107 NA NA NA NA 260 0 159 NA NA NA NA 869 468 289 NA NA NA NA 921 478 326 NA NA NA NA
1458856800.0 135.3 217 0 112 NA NA NA NA 260 0 161 NA NA NA NA 889 474 288 NA NA NA NA 935 487 318 NA NA NA NA
1458856800.0 135.4 234 0 112 NA NA NA NA 280 0 162 NA NA NA NA 1220 521 319 NA NA NA NA 1282 537 362 NA NA NA NA
1458856800.0 135.5 234 0 108 NA NA NA NA 278 0 161 NA NA NA NA 1112 525 317 NA NA NA NA 1165 535 373 NA NA NA NA
1458856800.0 135.6 230 0 119 NA NA NA NA 281 0 160 NA NA NA NA 1313 547 338 NA NA NA NA 1371 560 373 NA NA NA NA
1458856800.0 135.7 230 0 111 NA NA NA NA 279 0 159 NA NA NA NA 1086 519 313 NA NA NA NA 1146 527 357 NA NA NA NA
1458856800.0 135.8 93 NA NA NA NA NA NA 137 NA NA NA NA NA NA 408 NA NA NA NA NA NA 491 NA NA NA NA NA NA
1458856800.0 135.9 238 0 110 NA NA NA NA 282 0 160 NA NA NA NA 1081 516 300 NA NA NA NA 1126 525 356 NA NA NA NA
1458856800.0 1350.0 NA 161 261 0 NA NA NA NA 201 313 0 NA NA NA NA 896 1163 1552 NA NA NA NA 952 1205 1576 NA NA NA
1458856800.0 1351.0 NA 152 267 0 NA NA NA NA 204 313 0 NA NA NA NA 958 1243 1541 NA NA NA NA 1016 1284 1583 NA NA NA
1458856800.0 1352.0 NA 152 264 0 NA NA NA NA 200 312 0 NA NA NA NA 878 1128 1533 NA NA NA NA 947 1171 1549 NA NA NA
1458856800.0 1353.0 NA 149 263 0 NA NA NA NA 204 313 0 NA NA NA NA 945 1284 1545 NA NA NA NA 1044 1335 1585 NA NA NA
1458856800.0 1354.0 NA 153 260 0 NA NA NA NA 202 313 0 NA NA NA NA 942 1228 1549 NA NA NA NA 998 1275 1564 NA NA NA
1458856800.0 1355.0 NA 152 265 0 NA NA NA NA 203 313 0 NA NA NA NA 1058 1523 1602 NA NA NA NA 1133 1575 1639 NA NA NA
1458856800.0 1356.0 70 165 275 0 112 NA NA 114 192 321 0 164 NA NA 8973 953 1316 1548 348 NA NA 9094 991 1366 1556 392 NA NA
1458856800.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 13 NA NA NA NA NA NA 421 NA NA NA NA NA NA
1458856800.0 139901.0 NA 153 256 0 NA NA NA NA 203 313 0 NA NA NA NA 948 1247 1526 NA NA NA NA 1023 1297 1537 NA NA NA
1458856800.0 139902.0 NA 153 259 0 NA NA NA NA 204 314 0 NA NA NA NA 1049 1475 1615 NA NA NA NA 1099 1532 1631 NA NA NA
1458856800.0 13992501.0 NA 181 343 0 NA NA NA NA 252 403 0 NA NA NA NA 4891 7792 1769 NA NA NA NA 7579 7997 1784 NA NA NA
1458856800.0 13992502.0 NA 186 322 0 NA NA NA NA 251 402 0 NA NA NA NA 4742 7101 1679 NA NA NA NA 7179 9078 1698 NA NA NA
1458856800.0 14.0 NA 82 217 0 NA NA NA NA 154 261 0 NA NA NA NA 3880 3450 995 NA NA NA NA 3917 3471 1003 NA NA NA
1458856800.0 140.1 NA 129 204 0 NA NA NA NA 184 249 0 NA NA NA NA 441 636 368 NA NA NA NA 484 691 380 NA NA NA
1458856800.0 140.2 NA 128 203 0 NA NA NA NA 183 249 0 NA NA NA NA 428 630 349 NA NA NA NA 479 692 359 NA NA NA
1458856800.0 140.4 NA 131 207 0 NA NA NA NA 186 249 0 NA NA NA NA 457 640 367 NA NA NA NA 499 742 386 NA NA NA
1458856800.0 140.51 NA 39 195 0 NA NA NA NA 76 235 0 NA NA NA NA 774 2473 410 NA NA NA NA 1591 2516 418 NA NA NA
1458856800.0 140.52 NA 203 203 0 NA NA NA NA 260 239 0 NA NA NA NA 3124 2498 421 NA NA NA NA 3210 2525 434 NA NA NA
1458856800.0 144.6 NA 225 NA NA NA NA NA NA 289 NA NA NA NA NA NA 3082 NA NA NA NA NA NA 3161 NA NA NA NA NA
1458856800.0 145.0 NA 218 284 0 NA NA NA NA 304 357 0 NA NA NA NA 5813 6918 375 NA NA NA NA 5878 6995 381 NA NA NA
1458856800.0 15.0 NA 80 210 0 NA NA NA NA 154 259 0 NA NA NA NA 3344 1520 754 NA NA NA NA 3377 1545 764 NA NA NA
1458856800.0 16.0 NA 84 216 0 NA NA NA NA 154 259 0 NA NA NA NA 3520 2112 768 NA NA NA NA 3589 2143 779 NA NA NA
1458856800.0 17.0 NA 80 210 0 NA NA NA NA 154 259 0 NA NA NA NA 3421 1608 779 NA NA NA NA 3458 1638 796 NA NA NA
1458856800.0 18.0 NA 87 217 0 NA NA NA NA 154 259 0 NA NA NA NA 3369 1345 727 NA NA NA NA 3404 1368 735 NA NA NA
1458856800.0 19.0 NA 81 213 0 NA NA NA NA 154 259 0 NA NA NA NA 3350 1459 759 NA NA NA NA 3383 1481 775 NA NA NA
1458856800.0 2.0 62 93 147 NA NA NA NA 107 147 192 NA NA NA NA 10748 682 812 NA NA NA NA 10838 700 844 NA NA NA NA
1458856800.0 20.0 NA 84 210 0 NA NA NA NA 154 261 0 NA NA NA NA 3617 2111 866 NA NA NA NA 3658 2145 878 NA NA NA
1458856800.0 202.0 NA 90 223 0 NA NA NA NA 154 284 0 NA NA NA NA 1135 2144 924 NA NA NA NA 1699 2627 938 NA NA NA
1458856800.0 203.0 NA 89 227 0 NA NA NA NA 155 291 0 NA NA NA NA 1168 2264 892 NA NA NA NA 1820 2824 903 NA NA NA
1458856800.0 204.0 59 114 233 0 NA NA NA 104 159 296 0 NA NA NA 7366 1251 2434 928 NA NA NA 7433 1958 3036 941 NA NA NA
