Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458208800.0 1004.0 NA 189 174 0 0 0 NA NA 243 195 0 0 0 NA NA 929 261 90 92 1128 NA NA 976 283 103 97 1139 NA
1458208800.0 101.0 91 NA NA NA NA NA NA 146 NA NA NA NA NA NA 2248 NA NA NA NA NA NA 2744 NA NA NA NA NA NA
1458208800.0 102.0 91 NA NA NA NA NA NA 146 NA NA NA NA NA NA 1737 NA NA NA NA NA NA 1804 NA NA NA NA NA NA
1458208800.0 10224.0 NA 142 232 0 NA NA NA NA 188 297 0 NA NA NA NA 4430 5014 606 NA NA NA NA 11714 12496 619 NA NA NA
1458208800.0 10225.0 NA 139 236 0 NA NA NA NA 194 296 0 NA NA NA NA 4587 4945 596 NA NA NA NA 12423 12077 622 NA NA NA
1458208800.0 103.0 56 89 209 NA NA NA NA 96 149 257 NA NA NA NA 1456 352 650 NA NA NA NA 1706 473 689 NA NA NA NA
1458208800.0 105.0 60 83 36 NA NA NA NA 104 150 57 NA NA NA NA 3786 626 4 NA NA NA NA 4583 808 152 NA NA NA NA
1458208800.0 106.0 45 0 0 NA NA NA NA 81 0 0 NA NA NA NA 774 120 260 NA NA NA NA 881 275 850 NA NA NA NA
1458208800.0 107.0 59 83 212 NA NA NA NA 104 150 258 NA NA NA NA 7134 680 869 NA NA NA NA 7195 695 888 NA NA NA NA
1458208800.0 108.0 62 92 214 NA NA NA NA 108 149 259 NA NA NA NA 10409 715 1075 NA NA NA NA 10478 733 1104 NA NA NA NA
1458208800.0 109.0 64 99 214 NA NA NA NA 108 150 258 NA NA NA NA 12205 699 1125 NA NA NA NA 12263 708 1152 NA NA NA NA
1458208800.0 11.0 NA 83 221 0 72 NA NA NA 155 271 0 93 NA NA NA 3549 1632 1018 66 NA NA NA 3617 1660 1041 72 NA NA
1458208800.0 110.0 53 88 210 NA NA NA NA 90 149 257 NA NA NA NA 1285 622 691 NA NA NA NA 1393 827 712 NA NA NA NA
1458208800.0 1102.0 NA 86 214 132 88 NA NA NA 155 264 172 109 NA NA NA 4426 5602 3423 221 NA NA NA 4464 5645 3448 225 NA NA
1458208800.0 111.0 60 95 222 NA NA NA NA 104 149 258 NA NA NA NA 4251 497 759 NA NA NA NA 4286 534 799 NA NA NA NA
1458208800.0 112.0 61 83 213 NA NA NA NA 106 149 258 NA NA NA NA 6479 682 860 NA NA NA NA 6567 699 886 NA NA NA NA
1458208800.0 113.0 63 84 216 NA NA NA NA 107 150 258 NA NA NA NA 6702 688 813 NA NA NA NA 6752 705 828 NA NA NA NA
1458208800.0 114.0 62 83 215 NA NA NA NA 106 149 258 NA NA NA NA 6209 690 832 NA NA NA NA 6241 712 859 NA NA NA NA
1458208800.0 115.0 64 97 216 NA NA NA NA 107 150 258 NA NA NA NA 8442 695 884 NA NA NA NA 8488 720 933 NA NA NA NA
1458208800.0 116.0 61 84 213 NA NA NA NA 107 150 258 NA NA NA NA 7940 694 947 NA NA NA NA 7986 708 968 NA NA NA NA
1458208800.0 117.0 63 84 214 NA NA NA NA 107 150 258 NA NA NA NA 11281 710 1029 NA NA NA NA 11349 723 1065 NA NA NA NA
1458208800.0 118.0 63 89 212 NA NA NA NA 106 150 258 NA NA NA NA 8433 696 1062 NA NA NA NA 8482 743 1119 NA NA NA NA
1458208800.0 119.0 62 85 218 NA NA NA NA 104 150 258 NA NA NA NA 7024 672 825 NA NA NA NA 7084 688 837 NA NA NA NA
1458208800.0 12.0 NA 97 220 0 NA NA NA NA 155 263 0 NA NA NA NA 3906 4480 1074 NA NA NA NA 3933 4536 1092 NA NA NA
1458208800.0 120.0 54 81 207 NA NA NA NA 89 149 257 NA NA NA NA 1007 617 666 NA NA NA NA 1168 639 698 NA NA NA NA
1458208800.0 121.0 62 98 212 NA NA NA NA 108 150 258 NA NA NA NA 10784 712 1127 NA NA NA NA 10855 724 1170 NA NA NA NA
1458208800.0 122.0 59 97 212 NA NA NA NA 104 149 258 NA NA NA NA 2465 408 667 NA NA NA NA 2684 578 1166 NA NA NA NA
1458208800.0 123.1 197 NA NA NA NA NA NA 246 NA NA NA NA NA NA 955 NA NA NA NA NA NA 1822 NA NA NA NA NA NA
1458208800.0 123.2 199 NA NA NA NA NA NA 246 NA NA NA NA NA NA 1211 NA NA NA NA NA NA 1780 NA NA NA NA NA NA
1458208800.0 123.3 186 NA NA NA NA NA NA 230 NA NA NA NA NA NA 653 NA NA NA NA NA NA 1038 NA NA NA NA NA NA
1458208800.0 124.1 193 NA NA NA NA NA NA 238 NA NA NA NA NA NA 652 NA NA NA NA NA NA 1023 NA NA NA NA NA NA
1458208800.0 124.2 210 NA NA NA NA NA NA 246 NA NA NA NA NA NA 849 NA NA NA NA NA NA 978 NA NA NA NA NA NA
1458208800.0 124.4 195 NA NA NA NA NA NA 238 NA NA NA NA NA NA 661 NA NA NA NA NA NA 1008 NA NA NA NA NA NA
1458208800.0 124.5 197 NA NA NA NA NA NA 239 NA NA NA NA NA NA 696 NA NA NA NA NA NA 724 NA NA NA NA NA NA
1458208800.0 124.6 189 NA NA NA NA NA NA 230 NA NA NA NA NA NA 683 NA NA NA NA NA NA 704 NA NA NA NA NA NA
1458208800.0 125.0 62 83 212 NA NA NA NA 107 150 258 NA NA NA NA 8178 693 881 NA NA NA NA 8268 709 905 NA NA NA NA
1458208800.0 126.0 55 81 212 NA NA NA NA 95 149 257 NA NA NA NA 2876 620 663 NA NA NA NA 2899 646 962 NA NA NA NA
1458208800.0 127.0 57 94 211 NA NA NA NA 95 149 257 NA NA NA NA 2280 580 680 NA NA NA NA 2877 1105 750 NA NA NA NA
1458208800.0 128.0 55 81 208 NA NA NA NA 94 149 257 NA NA NA NA 934 632 677 NA NA NA NA 951 665 699 NA NA NA NA
1458208800.0 129.0 53 82 209 NA NA NA NA 89 149 257 NA NA NA NA 1028 625 674 NA NA NA NA 1048 664 721 NA NA NA NA
1458208800.0 13.0 NA 86 210 0 NA NA NA NA 155 258 0 NA NA NA NA 456 1674 783 NA NA NA NA 688 1996 1035 NA NA NA
1458208800.0 130.0 54 81 207 NA NA NA NA 95 149 257 NA NA NA NA 1269 616 686 NA NA NA NA 1381 664 760 NA NA NA NA
1458208800.0 1301.0 68 132 184 NA NA NA NA 111 181 236 NA NA NA NA 3021 773 669 NA NA NA NA 3097 834 725 NA NA NA NA
1458208800.0 1302.0 70 151 186 NA NA NA NA 116 181 238 NA NA NA NA 13603 1016 1170 NA NA NA NA 13719 1062 1242 NA NA NA NA
1458208800.0 1303.0 73 155 194 NA NA NA NA 119 185 245 NA NA NA NA 21451 1249 2066 NA NA NA NA 21564 1301 2163 NA NA NA NA
1458208800.0 1306.0 NA 148 256 0 NA NA NA NA 198 313 0 NA NA NA NA 769 949 1394 NA NA NA NA 838 1038 1471 NA NA NA
1458208800.0 1307.0 NA 130 154 60 0 NA NA NA 191 206 85 0 NA NA NA 731 683 59 552 NA NA NA 931 1749 337 584 NA NA
1458208800.0 1308.0 NA 133 149 51 0 NA NA NA 190 206 85 0 NA NA NA 721 602 55 525 NA NA NA 966 960 310 544 NA NA
1458208800.0 1309.0 NA 158 262 0 NA NA NA NA 204 313 0 NA NA NA NA 1001 1403 1513 NA NA NA NA 1083 1458 1528 NA NA NA
1458208800.0 131.0 55 95 209 NA NA NA NA 96 149 257 NA NA NA NA 3447 628 719 NA NA NA NA 3471 642 748 NA NA NA NA
1458208800.0 1310.0 NA 154 262 0 NA NA NA NA 206 314 0 NA NA NA NA 1083 1372 1581 NA NA NA NA 1140 1435 1595 NA NA NA
1458208800.0 1311.0 NA 153 247 0 79 NA NA NA 200 292 0 104 NA NA NA 779 937 1644 123 NA NA NA 829 990 1659 173 NA NA
1458208800.0 1312.0 NA 158 262 0 NA NA NA NA 205 314 0 NA NA NA NA 1002 1449 1506 NA NA NA NA 1071 1525 1522 NA NA NA
1458208800.0 1313.0 NA 159 268 0 NA NA NA NA 216 319 0 NA NA NA NA 2258 2970 1558 NA NA NA NA 2338 3043 1571 NA NA NA
1458208800.0 1314.0 NA 167 268 0 NA NA NA NA 206 314 0 NA NA NA NA 934 1292 1508 NA NA NA NA 982 1336 1522 NA NA NA
1458208800.0 1315.0 NA 150 263 0 NA NA NA NA 198 313 0 NA NA NA NA 801 965 1423 NA NA NA NA 835 1010 1436 NA NA NA
1458208800.0 1316.0 NA 150 261 0 NA NA NA NA 199 313 0 NA NA NA NA 807 1034 1392 NA NA NA NA 855 1095 1409 NA NA NA
1458208800.0 1317.0 NA 149 261 0 NA NA NA NA 199 313 0 NA NA NA NA 806 992 1376 NA NA NA NA 863 1041 1392 NA NA NA
1458208800.0 1318.0 NA 146 255 0 NA NA NA NA 198 313 0 NA NA NA NA 764 941 1401 NA NA NA NA 812 1045 1478 NA NA NA
1458208800.0 1319.0 NA 145 255 0 NA NA NA NA 198 313 0 NA NA NA NA 765 958 1385 NA NA NA NA 845 1057 1443 NA NA NA
1458208800.0 132.0 60 96 217 NA NA NA NA 103 149 257 NA NA NA NA 5536 658 857 NA NA NA NA 5591 676 897 NA NA NA NA
1458208800.0 1320.0 NA 151 261 0 NA NA NA NA 200 313 0 NA NA NA NA 821 1045 1404 NA NA NA NA 866 1103 1423 NA NA NA
1458208800.0 1321.0 NA 150 255 0 NA NA NA NA 200 313 0 NA NA NA NA 848 1106 1440 NA NA NA NA 895 1226 1458 NA NA NA
1458208800.0 1322.0 NA 152 256 0 NA NA NA NA 200 313 0 NA NA NA NA 852 1302 1388 NA NA NA NA 892 1357 1417 NA NA NA
1458208800.0 1323.0 NA 148 256 0 NA NA NA NA 197 313 0 NA NA NA NA 759 902 1388 NA NA NA NA 820 955 1462 NA NA NA
1458208800.0 1324.0 NA 162 264 0 NA NA NA NA 205 314 0 NA NA NA NA 1006 1404 1555 NA NA NA NA 1066 1468 1583 NA NA NA
1458208800.0 1325.0 NA 165 267 0 83 NA NA NA 206 314 0 110 NA NA NA 1002 1509 1570 155 NA NA NA 1074 1570 1589 222 NA NA
1458208800.0 1326.0 NA 153 269 0 NA NA NA NA 202 314 0 NA NA NA NA 891 1118 1542 NA NA NA NA 940 1197 1563 NA NA NA
1458208800.0 1327.0 NA 155 258 0 NA NA NA NA 204 313 0 NA NA NA NA 885 1118 1491 NA NA NA NA 939 1185 1510 NA NA NA
1458208800.0 1328.0 NA 158 264 0 NA NA NA NA 203 314 0 NA NA NA NA 937 1291 1499 NA NA NA NA 989 1341 1517 NA NA NA
1458208800.0 1329.0 NA 153 258 0 NA NA NA NA 203 314 0 NA NA NA NA 901 1164 1481 NA NA NA NA 960 1233 1500 NA NA NA
1458208800.0 133.0 63 99 214 NA NA NA NA 108 150 259 NA NA NA NA 13747 711 1194 NA NA NA NA 13840 727 1228 NA NA NA NA
1458208800.0 1330.0 NA 151 267 0 NA NA NA NA 205 314 0 NA NA NA NA 915 1259 1509 NA NA NA NA 962 1331 1520 NA NA NA
1458208800.0 1331.0 NA 153 259 0 NA NA NA NA 202 313 0 NA NA NA NA 873 1103 1486 NA NA NA NA 953 1152 1505 NA NA NA
1458208800.0 1332.0 NA 150 267 0 NA NA NA NA 202 313 0 NA NA NA NA 911 1242 1495 NA NA NA NA 977 1308 1503 NA NA NA
1458208800.0 1333.0 NA 152 258 0 NA NA NA NA 201 314 0 NA NA NA NA 867 1111 1496 NA NA NA NA 947 1178 1521 NA NA NA
1458208800.0 1334.0 NA 157 268 0 NA NA NA NA 203 313 0 NA NA NA NA 932 1268 1509 NA NA NA NA 1009 1334 1520 NA NA NA
1458208800.0 1335.0 NA 151 259 0 NA NA NA NA 203 313 0 NA NA NA NA 868 1114 1483 NA NA NA NA 938 1175 1498 NA NA NA
1458208800.0 1336.0 NA 166 261 0 NA NA NA NA 210 315 0 NA NA NA NA 1542 2814 1572 NA NA NA NA 1629 2878 1589 NA NA NA
1458208800.0 1337.0 NA 164 266 0 NA NA NA NA 211 318 0 NA NA NA NA 1570 2682 1612 NA NA NA NA 1643 2749 1635 NA NA NA
1458208800.0 1338.0 NA 162 263 0 NA NA NA NA 206 314 0 NA NA NA NA 1057 1489 1582 NA NA NA NA 1114 1571 1604 NA NA NA
1458208800.0 1339.0 NA 162 266 0 NA NA NA NA 208 315 0 NA NA NA NA 1430 2321 1584 NA NA NA NA 1487 2403 1605 NA NA NA
1458208800.0 134.0 NA 230 50 0 NA NA NA NA 289 75 0 NA NA NA NA 4874 10 14 NA NA NA NA 4952 28 16 NA NA NA
1458208800.0 134.701 NA 53 254 0 NA NA NA NA 94 305 0 NA NA NA NA 209 8712 911 NA NA NA NA 248 8871 957 NA NA NA
1458208800.0 134.702 NA 55 242 0 NA NA NA NA 91 297 0 NA NA NA NA 243 12357 897 NA NA NA NA 261 12453 909 NA NA NA
1458208800.0 134.703 NA 56 255 0 NA NA NA NA 90 312 0 NA NA NA NA 237 12206 898 NA NA NA NA 288 12317 909 NA NA NA
1458208800.0 134.704 NA 55 245 0 NA NA NA NA 90 298 0 NA NA NA NA 227 11513 905 NA NA NA NA 273 11605 923 NA NA NA
1458208800.0 134.705 NA 49 252 0 NA NA NA NA 94 308 0 NA NA NA NA 245 12926 908 NA NA NA NA 291 13013 928 NA NA NA
1458208800.0 134.706 NA 53 249 0 NA NA NA NA 94 308 0 NA NA NA NA 248 13226 936 NA NA NA NA 262 13317 945 NA NA NA
1458208800.0 134.707 NA 51 245 0 NA NA NA NA 92 300 0 NA NA NA NA 237 11708 879 NA NA NA NA 251 11804 903 NA NA NA
1458208800.0 134.708 NA 45 248 0 NA NA NA NA 91 296 0 NA NA NA NA 228 11035 887 NA NA NA NA 260 11274 898 NA NA NA
1458208800.0 134.709 NA 51 251 0 NA NA NA NA 94 309 0 NA NA NA NA 237 12422 861 NA NA NA NA 271 12707 869 NA NA NA
1458208800.0 134.71 NA 45 245 0 NA NA NA NA 88 296 0 NA NA NA NA 218 7396 869 NA NA NA NA 240 7515 877 NA NA NA
1458208800.0 134.801 NA 129 256 0 NA NA NA NA 190 305 0 NA NA NA NA 1923 8517 899 NA NA NA NA 1988 8628 905 NA NA NA
1458208800.0 134.802 NA 129 254 0 NA NA NA NA 188 308 0 NA NA NA NA 3977 16167 946 NA NA NA NA 4041 16263 958 NA NA NA
1458208800.0 134.803 NA 146 252 0 NA NA NA NA 191 307 0 NA NA NA NA 3591 14303 992 NA NA NA NA 3658 14395 1000 NA NA NA
1458208800.0 134.804 NA 137 263 0 NA NA NA NA 190 316 0 NA NA NA NA 4023 16092 969 NA NA NA NA 4079 16199 981 NA NA NA
1458208800.0 134.805 NA 133 260 0 NA NA NA NA 199 322 0 NA NA NA NA 4739 15733 1014 NA NA NA NA 4827 15832 1032 NA NA NA
1458208800.0 134.806 NA 138 261 0 NA NA NA NA 191 316 0 NA NA NA NA 5134 17978 978 NA NA NA NA 5293 18084 987 NA NA NA
1458208800.0 134.807 NA 177 272 0 NA NA NA NA 227 329 0 NA NA NA NA 5221 16175 1036 NA NA NA NA 5398 16288 1045 NA NA NA
1458208800.0 134.808 NA 172 273 0 NA NA NA NA 224 331 0 NA NA NA NA 4753 16476 1035 NA NA NA NA 4837 16585 1051 NA NA NA
1458208800.0 134.809 NA 133 257 0 NA NA NA NA 191 304 0 NA NA NA NA 4227 14987 976 NA NA NA NA 4335 15079 984 NA NA NA
1458208800.0 134.81 NA 131 263 0 NA NA NA NA 190 309 0 NA NA NA NA 3724 15013 1021 NA NA NA NA 3797 15104 1033 NA NA NA
1458208800.0 134.811 NA 135 259 0 NA NA NA NA 197 311 0 NA NA NA NA 4240 15981 950 NA NA NA NA 4302 16079 962 NA NA NA
1458208800.0 134.812 NA 128 255 0 NA NA NA NA 183 300 0 NA NA NA NA 1737 8420 911 NA NA NA NA 1782 8541 920 NA NA NA
1458208800.0 134.901 NA 140 250 0 NA NA NA NA 188 303 0 NA NA NA NA 2161 8590 919 NA NA NA NA 2238 8676 929 NA NA NA
1458208800.0 134.902 NA 140 253 0 NA NA NA NA 187 303 0 NA NA NA NA 3089 11452 977 NA NA NA NA 3167 11598 997 NA NA NA
1458208800.0 134.903 NA 132 252 0 NA NA NA NA 189 304 0 NA NA NA NA 2774 10313 1008 NA NA NA NA 2827 10386 1020 NA NA NA
1458208800.0 134.904 NA 147 251 0 NA NA NA NA 192 309 0 NA NA NA NA 4290 12920 1002 NA NA NA NA 4351 13018 1016 NA NA NA
1458208800.0 134.905 NA 133 258 0 NA NA NA NA 189 302 0 NA NA NA NA 2779 10216 979 NA NA NA NA 2861 10317 997 NA NA NA
1458208800.0 134.906 NA 137 256 0 NA NA NA NA 188 304 0 NA NA NA NA 3799 12809 977 NA NA NA NA 3896 12930 997 NA NA NA
1458208800.0 134.907 NA 181 273 0 NA NA NA NA 228 319 0 NA NA NA NA 3951 11157 1003 NA NA NA NA 4108 11258 1018 NA NA NA
1458208800.0 134.908 NA 187 269 0 NA NA NA NA 227 323 0 NA NA NA NA 3657 11580 1014 NA NA NA NA 3797 11713 1030 NA NA NA
1458208800.0 134.909 NA 135 250 0 NA NA NA NA 190 300 0 NA NA NA NA 3194 11116 945 NA NA NA NA 3280 11208 963 NA NA NA
1458208800.0 134.91 NA 129 258 0 NA NA NA NA 189 300 0 NA NA NA NA 2619 9714 985 NA NA NA NA 2679 9762 1008 NA NA NA
1458208800.0 134.911 NA 130 251 0 NA NA NA NA 190 301 0 NA NA NA NA 3290 10411 1024 NA NA NA NA 3386 10526 1044 NA NA NA
1458208800.0 134.912 NA 135 245 0 NA NA NA NA 183 297 0 NA NA NA NA 1768 7592 971 NA NA NA NA 1834 7688 994 NA NA NA
1458208800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458208800.0 134.99602 NA 128 258 0 NA NA NA NA 188 302 0 NA NA NA NA 2022 9611 963 NA NA NA NA 2184 9755 979 NA NA NA
1458208800.0 134.99603 NA 129 260 0 NA NA NA NA 188 308 0 NA NA NA NA 3568 14178 968 NA NA NA NA 3639 14296 982 NA NA NA
1458208800.0 134.99901 NA 132 259 0 NA NA NA NA 187 300 0 NA NA NA NA 2349 10065 972 NA NA NA NA 2429 10195 988 NA NA NA
1458208800.0 1340.0 NA 151 259 0 NA NA NA NA 202 314 0 NA NA NA NA 904 1110 1537 NA NA NA NA 1017 1197 1547 NA NA NA
1458208800.0 1341.0 NA 166 265 0 NA NA NA NA 208 318 0 NA NA NA NA 1381 2251 1605 NA NA NA NA 1437 2322 1621 NA NA NA
1458208800.0 1343.0 NA 156 260 0 NA NA NA NA 204 314 0 NA NA NA NA 950 1468 1517 NA NA NA NA 1002 1532 1529 NA NA NA
1458208800.0 1344.0 NA 153 270 0 NA NA NA NA 203 313 0 NA NA NA NA 910 1230 1485 NA NA NA NA 985 1309 1499 NA NA NA
1458208800.0 1345.0 NA 165 267 0 NA NA NA NA 205 314 0 NA NA NA NA 943 1299 1495 NA NA NA NA 996 1350 1506 NA NA NA
1458208800.0 1347.0 NA 160 264 0 NA NA NA NA 204 314 0 NA NA NA NA 972 1325 1507 NA NA NA NA 1029 1388 1521 NA NA NA
1458208800.0 1348.0 NA 152 258 0 NA NA NA NA 201 313 0 NA NA NA NA 854 1092 1465 NA NA NA NA 915 1142 1488 NA NA NA
1458208800.0 135.1 231 0 109 NA NA NA NA 282 0 161 NA NA NA NA 1467 535 369 NA NA NA NA 1552 545 414 NA NA NA NA
1458208800.0 135.11 244 0 115 NA NA NA NA 286 0 164 NA NA NA NA 2210 587 457 NA NA NA NA 2256 598 494 NA NA NA NA
1458208800.0 135.12 233 0 111 NA NA NA NA 280 0 160 NA NA NA NA 1226 539 335 NA NA NA NA 1304 554 383 NA NA NA NA
1458208800.0 135.2 218 0 111 NA NA NA NA 261 0 162 NA NA NA NA 869 465 284 NA NA NA NA 933 480 340 NA NA NA NA
1458208800.0 135.3 217 0 112 NA NA NA NA 261 0 160 NA NA NA NA 890 470 289 NA NA NA NA 959 479 341 NA NA NA NA
1458208800.0 135.4 228 0 113 NA NA NA NA 281 0 161 NA NA NA NA 1225 544 320 NA NA NA NA 1320 569 370 NA NA NA NA
1458208800.0 135.5 228 0 113 NA NA NA NA 278 0 160 NA NA NA NA 1125 525 312 NA NA NA NA 1213 560 352 NA NA NA NA
1458208800.0 135.6 239 0 111 NA NA NA NA 281 0 163 NA NA NA NA 1327 568 348 NA NA NA NA 1395 577 417 NA NA NA NA
1458208800.0 135.7 245 0 113 NA NA NA NA 280 0 162 NA NA NA NA 1077 527 321 NA NA NA NA 1150 535 376 NA NA NA NA
1458208800.0 135.8 94 NA NA NA NA NA NA 138 NA NA NA NA NA NA 395 NA NA NA NA NA NA 541 NA NA NA NA NA NA
1458208800.0 135.9 231 0 113 NA NA NA NA 282 0 163 NA NA NA NA 1079 535 303 NA NA NA NA 1191 559 352 NA NA NA NA
1458208800.0 1350.0 NA 153 257 0 NA NA NA NA 203 313 0 NA NA NA NA 895 1182 1514 NA NA NA NA 945 1259 1532 NA NA NA
1458208800.0 1351.0 NA 157 269 0 NA NA NA NA 204 314 0 NA NA NA NA 941 1251 1504 NA NA NA NA 1008 1308 1518 NA NA NA
1458208800.0 1352.0 NA 153 257 0 NA NA NA NA 201 314 0 NA NA NA NA 883 1161 1505 NA NA NA NA 956 1224 1528 NA NA NA
1458208800.0 1353.0 NA 152 265 0 NA NA NA NA 204 314 0 NA NA NA NA 957 1298 1561 NA NA NA NA 1029 1378 1576 NA NA NA
1458208800.0 1354.0 NA 156 268 0 NA NA NA NA 203 314 0 NA NA NA NA 919 1245 1533 NA NA NA NA 990 1320 1551 NA NA NA
1458208800.0 1355.0 NA 159 264 0 NA NA NA NA 204 314 0 NA NA NA NA 1051 1533 1564 NA NA NA NA 1134 1600 1577 NA NA NA
1458208800.0 1356.0 71 166 275 0 114 NA NA 115 192 322 0 167 NA NA 8980 951 1284 1561 339 NA NA 9077 995 1346 1577 375 NA NA
1458208800.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 12 NA NA NA NA NA NA 1920 NA NA NA NA NA NA
1458208800.0 139901.0 NA 164 266 0 NA NA NA NA 204 314 0 NA NA NA NA 945 1260 1486 NA NA NA NA 1022 1374 1504 NA NA NA
1458208800.0 139902.0 NA 160 263 0 NA NA NA NA 206 314 0 NA NA NA NA 1052 1542 1569 NA NA NA NA 1120 1605 1590 NA NA NA
1458208800.0 13992501.0 NA 200 334 0 NA NA NA NA 251 405 0 NA NA NA NA 4844 7363 1721 NA NA NA NA 7626 9648 1741 NA NA NA
1458208800.0 13992502.0 NA 186 326 0 NA NA NA NA 251 403 0 NA NA NA NA 4787 7214 1688 NA NA NA NA 7188 9110 1702 NA NA NA
1458208800.0 14.0 NA 94 220 0 NA NA NA NA 155 263 0 NA NA NA NA 3817 3448 1005 NA NA NA NA 3868 3496 1019 NA NA NA
1458208800.0 140.1 NA 129 208 0 NA NA NA NA 185 250 0 NA NA NA NA 443 607 329 NA NA NA NA 506 779 515 NA NA NA
1458208800.0 140.2 NA 130 207 0 NA NA NA NA 183 250 0 NA NA NA NA 421 629 326 NA NA NA NA 475 1198 542 NA NA NA
1458208800.0 140.4 NA 132 209 0 NA NA NA NA 187 250 0 NA NA NA NA 436 620 352 NA NA NA NA 703 732 363 NA NA NA
1458208800.0 140.51 NA 37 186 0 NA NA NA NA 77 234 0 NA NA NA NA 747 2441 394 NA NA NA NA 1005 2653 481 NA NA NA
1458208800.0 140.52 NA 213 195 0 NA NA NA NA 260 238 0 NA NA NA NA 3130 2500 412 NA NA NA NA 3206 2535 423 NA NA NA
1458208800.0 140.53 NA 227 0 NA NA NA NA NA 286 0 NA NA NA NA NA 7339 435 NA NA NA NA NA 7422 444 NA NA NA NA
1458208800.0 144.6 NA 226 NA NA NA NA NA NA 290 NA NA NA NA NA NA 3155 NA NA NA NA NA NA 4693 NA NA NA NA NA
1458208800.0 145.0 NA 219 283 0 NA NA NA NA 305 357 0 NA NA NA NA 5927 6849 407 NA NA NA NA 6008 6963 416 NA NA NA
1458208800.0 15.0 NA 82 211 0 NA NA NA NA 154 260 0 NA NA NA NA 3406 1496 771 NA NA NA NA 3443 1533 784 NA NA NA
1458208800.0 16.0 NA 85 217 0 NA NA NA NA 155 261 0 NA NA NA NA 3497 2166 750 NA NA NA NA 3557 2208 763 NA NA NA
1458208800.0 17.0 NA 81 211 0 NA NA NA NA 154 260 0 NA NA NA NA 3401 1735 760 NA NA NA NA 3441 1762 778 NA NA NA
1458208800.0 18.0 NA 80 211 0 NA NA NA NA 154 260 0 NA NA NA NA 3396 1319 752 NA NA NA NA 3457 1351 783 NA NA NA
1458208800.0 19.0 NA 81 216 0 NA NA NA NA 155 260 0 NA NA NA NA 3388 1461 770 NA NA NA NA 3449 1543 779 NA NA NA
1458208800.0 2.0 63 82 144 NA NA NA NA 108 148 193 NA NA NA NA 10674 689 819 NA NA NA NA 10746 712 845 NA NA NA NA
1458208800.0 20.0 NA 85 212 0 NA NA NA NA 155 261 0 NA NA NA NA 3513 2189 856 NA NA NA NA 3554 2227 866 NA NA NA
