Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457690400.0 105.0 59 83 36 NA NA NA NA 103 149 56 NA NA NA NA 3911 645 4 NA NA NA NA 3955 671 6 NA NA NA NA
1457690400.0 106.0 44 0 0 NA NA NA NA 80 0 0 NA NA NA NA 782 132 252 NA NA NA NA 973 149 487 NA NA NA NA
1457690400.0 107.0 58 96 214 NA NA NA NA 104 149 257 NA NA NA NA 7164 679 849 NA NA NA NA 7207 688 862 NA NA NA NA
1457690400.0 108.0 63 96 212 NA NA NA NA 107 149 258 NA NA NA NA 10406 697 1080 NA NA NA NA 10447 710 1104 NA NA NA NA
1457690400.0 109.0 63 98 213 NA NA NA NA 107 149 259 NA NA NA NA 12073 705 1089 NA NA NA NA 12116 714 1108 NA NA NA NA
1457690400.0 11.0 NA 83 220 0 63 NA NA NA 154 271 0 93 NA NA NA 3531 1621 1012 66 NA NA NA 3578 1654 1023 71 NA NA
1457690400.0 110.0 52 83 208 NA NA NA NA 89 149 257 NA NA NA NA 1298 624 708 NA NA NA NA 1320 641 962 NA NA NA NA
1457690400.0 1102.0 NA 89 217 137 87 NA NA NA 154 263 172 108 NA NA NA 4488 5683 3453 228 NA NA NA 4522 5724 3489 232 NA NA
1457690400.0 111.0 59 91 210 NA NA NA NA 103 149 257 NA NA NA NA 4284 506 761 NA NA NA NA 4302 525 782 NA NA NA NA
1457690400.0 112.0 60 83 211 NA NA NA NA 105 149 257 NA NA NA NA 6682 695 847 NA NA NA NA 6739 708 874 NA NA NA NA
1457690400.0 113.0 60 84 212 NA NA NA NA 106 149 257 NA NA NA NA 6747 690 853 NA NA NA NA 6834 706 878 NA NA NA NA
1457690400.0 114.0 61 95 215 NA NA NA NA 105 149 257 NA NA NA NA 6334 675 845 NA NA NA NA 6384 684 860 NA NA NA NA
1457690400.0 115.0 60 95 212 NA NA NA NA 106 149 257 NA NA NA NA 8626 739 934 NA NA NA NA 8731 757 964 NA NA NA NA
1457690400.0 116.0 60 97 212 NA NA NA NA 106 149 257 NA NA NA NA 7921 706 955 NA NA NA NA 8000 723 987 NA NA NA NA
1457690400.0 117.0 62 82 213 NA NA NA NA 106 149 258 NA NA NA NA 11370 725 1047 NA NA NA NA 11431 739 1073 NA NA NA NA
1457690400.0 118.0 74 91 211 NA NA NA NA 106 149 257 NA NA NA NA 8584 685 1058 NA NA NA NA 8631 696 1089 NA NA NA NA
1457690400.0 119.0 58 83 213 NA NA NA NA 104 149 257 NA NA NA NA 6986 684 849 NA NA NA NA 7019 704 884 NA NA NA NA
1457690400.0 12.0 NA 92 219 0 NA NA NA NA 154 262 0 NA NA NA NA 3970 4577 1050 NA NA NA NA 3996 4618 1069 NA NA NA
1457690400.0 120.0 53 79 207 NA NA NA NA 88 149 257 NA NA NA NA 1012 627 672 NA NA NA NA 1069 662 709 NA NA NA NA
1457690400.0 121.0 62 93 214 NA NA NA NA 107 149 258 NA NA NA NA 10744 719 1101 NA NA NA NA 10795 734 1115 NA NA NA NA
1457690400.0 122.0 57 84 211 NA NA NA NA 103 149 257 NA NA NA NA 2586 423 682 NA NA NA NA 2613 452 702 NA NA NA NA
1457690400.0 123.1 194 NA NA NA NA NA NA 245 NA NA NA NA NA NA 983 NA NA NA NA NA NA 1016 NA NA NA NA NA NA
1457690400.0 123.2 197 NA NA NA NA NA NA 245 NA NA NA NA NA NA 1255 NA NA NA NA NA NA 1309 NA NA NA NA NA NA
1457690400.0 123.3 184 NA NA NA NA NA NA 229 NA NA NA NA NA NA 657 NA NA NA NA NA NA 682 NA NA NA NA NA NA
1457690400.0 124.1 190 NA NA NA NA NA NA 238 NA NA NA NA NA NA 655 NA NA NA NA NA NA 677 NA NA NA NA NA NA
1457690400.0 124.2 197 NA NA NA NA NA NA 245 NA NA NA NA NA NA 865 NA NA NA NA NA NA 892 NA NA NA NA NA NA
1457690400.0 124.4 191 NA NA NA NA NA NA 238 NA NA NA NA NA NA 663 NA NA NA NA NA NA 687 NA NA NA NA NA NA
1457690400.0 124.5 191 NA NA NA NA NA NA 238 NA NA NA NA NA NA 696 NA NA NA NA NA NA 721 NA NA NA NA NA NA
1457690400.0 124.6 186 NA NA NA NA NA NA 229 NA NA NA NA NA NA 684 NA NA NA NA NA NA 705 NA NA NA NA NA NA
1457690400.0 125.0 61 93 207 NA NA NA NA 106 149 257 NA NA NA NA 8061 692 883 NA NA NA NA 8104 705 905 NA NA NA NA
1457690400.0 126.0 53 80 210 NA NA NA NA 95 149 257 NA NA NA NA 2746 618 721 NA NA NA NA 2770 632 737 NA NA NA NA
1457690400.0 127.0 58 80 207 NA NA NA NA 95 148 257 NA NA NA NA 2607 621 695 NA NA NA NA 2627 640 717 NA NA NA NA
1457690400.0 128.0 55 92 212 NA NA NA NA 93 149 257 NA NA NA NA 918 629 680 NA NA NA NA 1029 662 755 NA NA NA NA
1457690400.0 129.0 54 93 212 NA NA NA NA 88 149 257 NA NA NA NA 1025 617 681 NA NA NA NA 1048 640 756 NA NA NA NA
1457690400.0 13.0 NA 79 209 0 NA NA NA NA 154 257 0 NA NA NA NA 455 1805 801 NA NA NA NA 483 1837 811 NA NA NA
1457690400.0 130.0 54 93 209 NA NA NA NA 94 149 257 NA NA NA NA 1305 601 693 NA NA NA NA 1320 615 770 NA NA NA NA
1457690400.0 1301.0 66 127 225 NA NA NA NA 109 180 276 NA NA NA NA 2964 780 699 NA NA NA NA 3050 837 744 NA NA NA NA
1457690400.0 1302.0 70 150 228 NA NA NA NA 116 180 278 NA NA NA NA 13748 1039 1182 NA NA NA NA 13842 1084 1235 NA NA NA NA
1457690400.0 1303.0 73 154 228 NA NA NA NA 118 184 288 NA NA NA NA 21109 1236 2028 NA NA NA NA 21221 1270 2070 NA NA NA NA
1457690400.0 1306.0 NA 148 289 0 NA NA NA NA 197 348 0 NA NA NA NA 766 941 1391 NA NA NA NA 814 989 1401 NA NA NA
1457690400.0 1307.0 NA 129 150 50 0 NA NA NA 190 205 84 0 NA NA NA 720 732 64 558 NA NA NA 776 774 73 568 NA NA
1457690400.0 1308.0 NA 129 153 53 0 NA NA NA 189 205 84 0 NA NA NA 755 621 64 566 NA NA NA 792 661 67 575 NA NA
1457690400.0 1309.0 NA 151 297 0 NA NA NA NA 204 349 0 NA NA NA NA 1010 1437 1590 NA NA NA NA 1122 1511 1610 NA NA NA
1457690400.0 131.0 54 80 209 NA NA NA NA 95 148 257 NA NA NA NA 3355 627 726 NA NA NA NA 3388 646 745 NA NA NA NA
1457690400.0 1310.0 NA 152 294 0 NA NA NA NA 205 349 0 NA NA NA NA 1046 1396 1570 NA NA NA NA 1096 1444 1589 NA NA NA
1457690400.0 1311.0 NA 159 235 0 79 NA NA NA 199 290 0 103 NA NA NA 792 974 1648 114 NA NA NA 846 1034 1671 139 NA NA
1457690400.0 1312.0 NA 156 296 0 NA NA NA NA 204 349 0 NA NA NA NA 1003 1461 1578 NA NA NA NA 1087 1531 1594 NA NA NA
1457690400.0 1313.0 NA 160 303 0 NA NA NA NA 216 355 0 NA NA NA NA 2209 2965 1541 NA NA NA NA 2275 3031 1557 NA NA NA
1457690400.0 1314.0 NA 153 293 0 NA NA NA NA 205 349 0 NA NA NA NA 967 1333 1563 NA NA NA NA 1030 1397 1586 NA NA NA
1457690400.0 1315.0 NA 147 289 0 NA NA NA NA 197 348 0 NA NA NA NA 806 987 1425 NA NA NA NA 851 1042 1449 NA NA NA
1457690400.0 1316.0 NA 149 288 0 NA NA NA NA 198 348 0 NA NA NA NA 823 1024 1364 NA NA NA NA 875 1074 1376 NA NA NA
1457690400.0 1317.0 NA 146 290 0 NA NA NA NA 198 348 0 NA NA NA NA 805 1032 1449 NA NA NA NA 853 1091 1480 NA NA NA
1457690400.0 1318.0 NA 146 288 0 NA NA NA NA 197 348 0 NA NA NA NA 754 961 1394 NA NA NA NA 813 1032 1412 NA NA NA
1457690400.0 1319.0 NA 150 291 0 NA NA NA NA 197 348 0 NA NA NA NA 786 965 1416 NA NA NA NA 828 1008 1431 NA NA NA
1457690400.0 132.0 57 81 214 NA NA NA NA 102 149 257 NA NA NA NA 5615 673 846 NA NA NA NA 5671 684 867 NA NA NA NA
1457690400.0 1320.0 NA 150 289 0 NA NA NA NA 199 349 0 NA NA NA NA 823 1056 1382 NA NA NA NA 863 1113 1398 NA NA NA
1457690400.0 1321.0 NA 151 291 0 NA NA NA NA 199 349 0 NA NA NA NA 849 1102 1475 NA NA NA NA 892 1150 1493 NA NA NA
1457690400.0 1322.0 NA 150 291 0 NA NA NA NA 199 349 0 NA NA NA NA 840 1281 1426 NA NA NA NA 885 1332 1441 NA NA NA
1457690400.0 1323.0 NA 152 287 0 NA NA NA NA 196 348 0 NA NA NA NA 753 885 1369 NA NA NA NA 790 963 1380 NA NA NA
1457690400.0 1324.0 NA 157 292 0 NA NA NA NA 204 349 0 NA NA NA NA 1014 1428 1605 NA NA NA NA 1094 1485 1627 NA NA NA
1457690400.0 1325.0 NA 157 301 0 75 NA NA NA 205 349 0 110 NA NA NA 1002 1520 1540 145 NA NA NA 1062 1572 1563 183 NA NA
1457690400.0 1326.0 NA 152 296 0 NA NA NA NA 201 349 0 NA NA NA NA 875 1138 1563 NA NA NA NA 918 1188 1579 NA NA NA
1457690400.0 1327.0 NA 149 292 0 NA NA NA NA 203 349 0 NA NA NA NA 875 1141 1550 NA NA NA NA 944 1200 1571 NA NA NA
1457690400.0 1328.0 NA 156 291 0 NA NA NA NA 203 349 0 NA NA NA NA 972 1321 1525 NA NA NA NA 1034 1389 1538 NA NA NA
1457690400.0 1329.0 NA 152 295 0 NA NA NA NA 202 350 0 NA NA NA NA 891 1145 1507 NA NA NA NA 939 1203 1538 NA NA NA
1457690400.0 133.0 63 98 215 NA NA NA NA 108 149 259 NA NA NA NA 13690 710 1195 NA NA NA NA 13747 719 1209 NA NA NA NA
1457690400.0 1330.0 NA 162 293 0 NA NA NA NA 204 349 0 NA NA NA NA 930 1251 1520 NA NA NA NA 989 1308 1532 NA NA NA
1457690400.0 1331.0 NA 157 294 0 NA NA NA NA 201 349 0 NA NA NA NA 869 1092 1514 NA NA NA NA 926 1152 1529 NA NA NA
1457690400.0 1332.0 NA 150 293 0 NA NA NA NA 201 349 0 NA NA NA NA 909 1255 1548 NA NA NA NA 961 1309 1569 NA NA NA
1457690400.0 1333.0 NA 151 293 0 NA NA NA NA 200 350 0 NA NA NA NA 881 1084 1485 NA NA NA NA 966 1132 1503 NA NA NA
1457690400.0 1334.0 NA 151 295 0 NA NA NA NA 202 349 0 NA NA NA NA 953 1298 1580 NA NA NA NA 1016 1350 1598 NA NA NA
1457690400.0 1335.0 NA 149 291 0 NA NA NA NA 202 349 0 NA NA NA NA 872 1134 1550 NA NA NA NA 917 1197 1575 NA NA NA
1457690400.0 1336.0 NA 153 293 0 NA NA NA NA 209 351 0 NA NA NA NA 1527 2870 1606 NA NA NA NA 1582 2946 1623 NA NA NA
1457690400.0 1337.0 NA 163 297 0 NA NA NA NA 210 353 0 NA NA NA NA 1577 2701 1592 NA NA NA NA 1624 2757 1615 NA NA NA
1457690400.0 1338.0 NA 152 298 0 NA NA NA NA 205 350 0 NA NA NA NA 1039 1514 1595 NA NA NA NA 1105 1556 1614 NA NA NA
1457690400.0 1339.0 NA 157 297 0 NA NA NA NA 208 354 0 NA NA NA NA 1492 2319 1576 NA NA NA NA 1555 2393 1592 NA NA NA
1457690400.0 134.0 NA 264 50 0 NA NA NA NA 325 74 0 NA NA NA NA 4927 9 14 NA NA NA NA 5004 12 30 NA NA NA
1457690400.0 134.701 NA 52 277 0 NA NA NA NA 88 335 0 NA NA NA NA 127 2013 829 NA NA NA NA 137 2088 841 NA NA NA
1457690400.0 134.702 NA 52 294 0 NA NA NA NA 91 358 0 NA NA NA NA 256 13305 2527 NA NA NA NA 328 13439 2543 NA NA NA
1457690400.0 134.703 NA 52 296 0 NA NA NA NA 97 364 0 NA NA NA NA 222 11956 2601 NA NA NA NA 328 12158 2629 NA NA NA
1457690400.0 134.704 NA 48 302 0 NA NA NA NA 96 352 0 NA NA NA NA 243 11724 1456 NA NA NA NA 283 11846 1469 NA NA NA
1457690400.0 134.705 NA 64 300 0 NA NA NA NA 104 382 0 NA NA NA NA 225 10748 4019 NA NA NA NA 366 10997 4048 NA NA NA
1457690400.0 134.706 NA 52 302 0 NA NA NA NA 103 380 0 NA NA NA NA 297 17539 6572 NA NA NA NA 437 17764 6594 NA NA NA
1457690400.0 134.707 NA 59 291 0 NA NA NA NA 101 362 0 NA NA NA NA 256 11625 1736 NA NA NA NA 328 11761 1752 NA NA NA
1457690400.0 134.708 NA 56 291 0 NA NA NA NA 97 365 0 NA NA NA NA 215 11460 1713 NA NA NA NA 286 11635 1740 NA NA NA
1457690400.0 134.709 NA 46 302 0 NA NA NA NA 100 370 0 NA NA NA NA 249 12246 1631 NA NA NA NA 322 12359 1654 NA NA NA
1457690400.0 134.71 NA 51 274 0 NA NA NA NA 87 331 0 NA NA NA NA 136 3432 839 NA NA NA NA 161 3520 852 NA NA NA
1457690400.0 134.801 NA 135 283 0 NA NA NA NA 189 337 0 NA NA NA NA 1974 8586 956 NA NA NA NA 2041 8673 968 NA NA NA
1457690400.0 134.802 NA 141 288 0 NA NA NA NA 187 343 0 NA NA NA NA 4019 16332 962 NA NA NA NA 4084 16440 974 NA NA NA
1457690400.0 134.803 NA 145 288 0 NA NA NA NA 191 343 0 NA NA NA NA 3477 14421 969 NA NA NA NA 3541 14500 987 NA NA NA
1457690400.0 134.804 NA 133 298 0 NA NA NA NA 190 352 0 NA NA NA NA 4061 16183 957 NA NA NA NA 4107 16265 970 NA NA NA
1457690400.0 134.805 NA 136 293 0 NA NA NA NA 198 359 0 NA NA NA NA 4776 15847 995 NA NA NA NA 4832 15918 1004 NA NA NA
1457690400.0 134.806 NA 133 299 0 NA NA NA NA 191 351 0 NA NA NA NA 5109 17938 1000 NA NA NA NA 5175 18041 1014 NA NA NA
1457690400.0 134.807 NA 174 307 0 NA NA NA NA 226 364 0 NA NA NA NA 5139 15935 1048 NA NA NA NA 5291 16009 1054 NA NA NA
1457690400.0 134.808 NA 183 316 0 NA NA NA NA 223 367 0 NA NA NA NA 4672 16226 1024 NA NA NA NA 4737 16357 1031 NA NA NA
1457690400.0 134.809 NA 132 287 0 NA NA NA NA 190 340 0 NA NA NA NA 4204 14968 980 NA NA NA NA 4277 15041 997 NA NA NA
1457690400.0 134.81 NA 135 287 0 NA NA NA NA 188 345 0 NA NA NA NA 3713 15054 991 NA NA NA NA 3782 15149 1004 NA NA NA
1457690400.0 134.811 NA 132 294 0 NA NA NA NA 197 347 0 NA NA NA NA 4165 16145 943 NA NA NA NA 4263 16232 952 NA NA NA
1457690400.0 134.812 NA 131 281 0 NA NA NA NA 182 336 0 NA NA NA NA 1759 8527 936 NA NA NA NA 1827 8644 947 NA NA NA
1457690400.0 134.901 NA 138 283 0 NA NA NA NA 187 335 0 NA NA NA NA 2185 8605 943 NA NA NA NA 2262 8679 952 NA NA NA
1457690400.0 134.902 NA 140 283 0 NA NA NA NA 187 339 0 NA NA NA NA 3113 11868 986 NA NA NA NA 3187 11976 994 NA NA NA
1457690400.0 134.903 NA 134 289 0 NA NA NA NA 188 335 0 NA NA NA NA 2726 10340 992 NA NA NA NA 2792 10435 1018 NA NA NA
1457690400.0 134.904 NA 141 288 0 NA NA NA NA 191 341 0 NA NA NA NA 4180 12922 972 NA NA NA NA 4241 12997 983 NA NA NA
1457690400.0 134.905 NA 140 290 0 NA NA NA NA 188 338 0 NA NA NA NA 2738 10135 952 NA NA NA NA 2785 10195 970 NA NA NA
1457690400.0 134.906 NA 130 292 0 NA NA NA NA 188 340 0 NA NA NA NA 3836 12515 975 NA NA NA NA 3910 12614 986 NA NA NA
1457690400.0 134.907 NA 179 302 0 NA NA NA NA 227 355 0 NA NA NA NA 3921 11379 1004 NA NA NA NA 4013 11480 1021 NA NA NA
1457690400.0 134.908 NA 178 306 0 NA NA NA NA 227 359 0 NA NA NA NA 3695 11327 1000 NA NA NA NA 3827 11397 1016 NA NA NA
1457690400.0 134.909 NA 134 284 0 NA NA NA NA 189 335 0 NA NA NA NA 3193 10970 960 NA NA NA NA 3264 11030 986 NA NA NA
1457690400.0 134.91 NA 127 297 0 NA NA NA NA 188 339 0 NA NA NA NA 2628 9745 962 NA NA NA NA 2722 9843 977 NA NA NA
1457690400.0 134.911 NA 131 293 0 NA NA NA NA 189 337 0 NA NA NA NA 3216 10482 990 NA NA NA NA 3293 10569 1006 NA NA NA
1457690400.0 134.912 NA 136 285 0 NA NA NA NA 182 333 0 NA NA NA NA 1744 7643 954 NA NA NA NA 1799 7740 962 NA NA NA
1457690400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457690400.0 134.99602 NA 138 281 0 NA NA NA NA 187 337 0 NA NA NA NA 2041 9727 957 NA NA NA NA 2102 9812 963 NA NA NA
1457690400.0 134.99603 NA 131 287 0 NA NA NA NA 187 341 0 NA NA NA NA 3472 14453 974 NA NA NA NA 3536 14537 988 NA NA NA
1457690400.0 134.99901 NA 127 295 0 NA NA NA NA 187 339 0 NA NA NA NA 2374 10057 945 NA NA NA NA 2449 10135 969 NA NA NA
1457690400.0 1340.0 NA 163 293 0 NA NA NA NA 202 350 0 NA NA NA NA 883 1093 1503 NA NA NA NA 940 1143 1516 NA NA NA
1457690400.0 1341.0 NA 152 294 0 NA NA NA NA 208 353 0 NA NA NA NA 1394 2275 1619 NA NA NA NA 1463 2343 1632 NA NA NA
1457690400.0 1343.0 NA 152 293 0 NA NA NA NA 204 349 0 NA NA NA NA 969 1477 1552 NA NA NA NA 1032 1531 1573 NA NA NA
1457690400.0 1344.0 NA 152 293 0 NA NA NA NA 202 349 0 NA NA NA NA 887 1271 1556 NA NA NA NA 958 1324 1568 NA NA NA
1457690400.0 1345.0 NA 156 296 0 NA NA NA NA 204 350 0 NA NA NA NA 975 1331 1567 NA NA NA NA 1030 1378 1581 NA NA NA
1457690400.0 1347.0 NA 162 294 0 NA NA NA NA 204 349 0 NA NA NA NA 980 1344 1566 NA NA NA NA 1036 1396 1591 NA NA NA
1457690400.0 1348.0 NA 156 292 0 NA NA NA NA 200 349 0 NA NA NA NA 861 1071 1499 NA NA NA NA 913 1117 1518 NA NA NA
1457690400.0 135.1 240 0 151 NA NA NA NA 282 0 204 NA NA NA NA 1500 554 373 NA NA NA NA 1539 565 416 NA NA NA NA
1457690400.0 135.11 250 0 152 NA NA NA NA 286 0 203 NA NA NA NA 2170 587 474 NA NA NA NA 2214 595 518 NA NA NA NA
1457690400.0 135.12 234 0 154 NA NA NA NA 279 0 204 NA NA NA NA 1225 538 343 NA NA NA NA 1295 549 383 NA NA NA NA
1457690400.0 135.2 218 0 148 NA NA NA NA 260 0 202 NA NA NA NA 895 463 299 NA NA NA NA 947 475 337 NA NA NA NA
1457690400.0 135.3 224 0 150 NA NA NA NA 260 0 204 NA NA NA NA 897 458 302 NA NA NA NA 942 484 353 NA NA NA NA
1457690400.0 135.4 232 0 150 NA NA NA NA 280 0 204 NA NA NA NA 1226 523 324 NA NA NA NA 1285 539 359 NA NA NA NA
1457690400.0 135.5 227 0 148 NA NA NA NA 278 0 202 NA NA NA NA 1124 524 319 NA NA NA NA 1201 531 373 NA NA NA NA
1457690400.0 135.6 230 0 149 NA NA NA NA 281 0 203 NA NA NA NA 1337 549 344 NA NA NA NA 1413 565 385 NA NA NA NA
1457690400.0 135.7 232 0 155 NA NA NA NA 278 0 202 NA NA NA NA 1096 533 313 NA NA NA NA 1156 542 350 NA NA NA NA
1457690400.0 135.8 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 379 NA NA NA NA NA NA 447 NA NA NA NA NA NA
1457690400.0 135.9 229 0 150 NA NA NA NA 282 0 202 NA NA NA NA 1097 516 306 NA NA NA NA 1166 524 345 NA NA NA NA
1457690400.0 1350.0 NA 148 290 0 NA NA NA NA 202 349 0 NA NA NA NA 894 1165 1507 NA NA NA NA 943 1226 1538 NA NA NA
1457690400.0 1351.0 NA 162 294 0 NA NA NA NA 204 349 0 NA NA NA NA 932 1283 1521 NA NA NA NA 970 1344 1538 NA NA NA
1457690400.0 1352.0 NA 148 296 0 NA NA NA NA 200 349 0 NA NA NA NA 890 1196 1565 NA NA NA NA 946 1243 1586 NA NA NA
1457690400.0 1353.0 NA 161 295 0 NA NA NA NA 204 349 0 NA NA NA NA 957 1312 1549 NA NA NA NA 1016 1372 1565 NA NA NA
1457690400.0 1354.0 NA 154 291 0 NA NA NA NA 202 349 0 NA NA NA NA 948 1271 1558 NA NA NA NA 999 1335 1574 NA NA NA
1457690400.0 1355.0 NA 164 295 0 NA NA NA NA 203 350 0 NA NA NA NA 1042 1522 1562 NA NA NA NA 1106 1571 1580 NA NA NA
1457690400.0 1356.0 70 165 307 0 153 NA NA 114 192 358 0 206 NA NA 8944 956 1278 1597 340 NA NA 9041 992 1353 1614 384 NA NA
1457690400.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 11 NA NA NA NA NA NA 634 NA NA NA NA NA NA
1457690400.0 139901.0 NA 154 296 0 NA NA NA NA 204 349 0 NA NA NA NA 967 1242 1551 NA NA NA NA 1038 1307 1573 NA NA NA
1457690400.0 139902.0 NA 156 296 0 NA NA NA NA 205 349 0 NA NA NA NA 1044 1547 1597 NA NA NA NA 1098 1599 1615 NA NA NA
1457690400.0 13992501.0 NA 183 379 0 NA NA NA NA 250 445 0 NA NA NA NA 4834 7398 1705 NA NA NA NA 6122 9071 1723 NA NA NA
1457690400.0 13992502.0 NA 183 362 0 NA NA NA NA 250 443 0 NA NA NA NA 4781 7344 1733 NA NA NA NA 7220 9430 1757 NA NA NA
1457690400.0 14.0 NA 87 211 0 NA NA NA NA 154 262 0 NA NA NA NA 3880 3479 1050 NA NA NA NA 3927 3515 1064 NA NA NA
1457690400.0 140.1 NA 129 205 0 NA NA NA NA 183 249 0 NA NA NA NA 439 647 360 NA NA NA NA 499 733 688 NA NA NA
1457690400.0 140.2 NA 125 202 0 NA NA NA NA 183 249 0 NA NA NA NA 422 645 358 NA NA NA NA 465 715 371 NA NA NA
1457690400.0 140.4 NA 135 208 0 NA NA NA NA 184 250 0 NA NA NA NA 448 651 367 NA NA NA NA 765 1014 384 NA NA NA
1457690400.0 140.51 NA 45 186 0 NA NA NA NA 76 235 0 NA NA NA NA 771 2472 427 NA NA NA NA 881 2504 436 NA NA NA
1457690400.0 140.52 NA 201 194 0 NA NA NA NA 260 239 0 NA NA NA NA 3234 2473 407 NA NA NA NA 3319 2512 414 NA NA NA
1457690400.0 140.53 NA 224 0 NA NA NA NA NA 288 0 NA NA NA NA NA 7344 423 NA NA NA NA NA 7390 449 NA NA NA NA
1457690400.0 144.6 NA 262 NA NA NA NA NA NA 326 NA NA NA NA NA NA 3071 NA NA NA NA NA NA 3173 NA NA NA NA NA
1457690400.0 145.0 NA 213 283 0 NA NA NA NA 304 357 0 NA NA NA NA 5742 6846 392 NA NA NA NA 5831 6909 413 NA NA NA
1457690400.0 15.0 NA 86 211 0 NA NA NA NA 154 259 0 NA NA NA NA 3384 1544 764 NA NA NA NA 3414 1574 775 NA NA NA
1457690400.0 16.0 NA 83 211 0 NA NA NA NA 154 260 0 NA NA NA NA 3516 2139 826 NA NA NA NA 3584 2175 839 NA NA NA
1457690400.0 17.0 NA 87 209 0 NA NA NA NA 154 259 0 NA NA NA NA 3388 1768 774 NA NA NA NA 3431 1795 794 NA NA NA
1457690400.0 18.0 NA 79 208 0 NA NA NA NA 154 259 0 NA NA NA NA 3378 1386 771 NA NA NA NA 3432 1416 796 NA NA NA
1457690400.0 19.0 NA 80 210 0 NA NA NA NA 154 259 0 NA NA NA NA 3395 1451 731 NA NA NA NA 3427 1475 746 NA NA NA
1457690400.0 2.0 62 81 152 NA NA NA NA 107 147 192 NA NA NA NA 10828 684 808 NA NA NA NA 10915 699 828 NA NA NA NA
1457690400.0 20.0 NA 84 208 0 NA NA NA NA 154 261 0 NA NA NA NA 3503 2188 871 NA NA NA NA 3541 2228 884 NA NA NA
