Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458165600.0 112.0 72 97 216 NA NA NA NA 106 149 258 NA NA NA NA 6516 685 821 NA NA NA NA 6557 694 833 NA NA NA NA
1458165600.0 113.0 61 94 215 NA NA NA NA 107 150 258 NA NA NA NA 6710 684 810 NA NA NA NA 6780 698 826 NA NA NA NA
1458165600.0 114.0 62 83 213 NA NA NA NA 105 149 258 NA NA NA NA 6259 692 851 NA NA NA NA 6341 714 877 NA NA NA NA
1458165600.0 115.0 64 96 213 NA NA NA NA 107 150 258 NA NA NA NA 8407 696 898 NA NA NA NA 8471 717 927 NA NA NA NA
1458165600.0 116.0 61 95 213 NA NA NA NA 107 150 258 NA NA NA NA 8009 699 920 NA NA NA NA 8035 720 950 NA NA NA NA
1458165600.0 117.0 63 91 211 NA NA NA NA 107 150 259 NA NA NA NA 11164 715 1050 NA NA NA NA 11205 727 1119 NA NA NA NA
1458165600.0 118.0 62 85 214 NA NA NA NA 106 150 258 NA NA NA NA 8284 704 1057 NA NA NA NA 8331 724 1091 NA NA NA NA
1458165600.0 119.0 61 94 215 NA NA NA NA 104 150 258 NA NA NA NA 6863 672 816 NA NA NA NA 6911 681 830 NA NA NA NA
1458165600.0 12.0 NA 95 213 0 NA NA NA NA 155 263 0 NA NA NA NA 3938 4527 1065 NA NA NA NA 3992 4583 1082 NA NA NA
1458165600.0 120.0 53 80 208 NA NA NA NA 89 149 258 NA NA NA NA 1002 622 658 NA NA NA NA 1022 638 690 NA NA NA NA
1458165600.0 121.0 63 94 213 NA NA NA NA 108 149 258 NA NA NA NA 10800 708 1106 NA NA NA NA 10864 720 1137 NA NA NA NA
1458165600.0 122.0 58 95 212 NA NA NA NA 104 149 258 NA NA NA NA 2618 427 682 NA NA NA NA 2693 451 776 NA NA NA NA
1458165600.0 123.1 197 NA NA NA NA NA NA 246 NA NA NA NA NA NA 997 NA NA NA NA NA NA 1036 NA NA NA NA NA NA
1458165600.0 123.2 195 NA NA NA NA NA NA 246 NA NA NA NA NA NA 1259 NA NA NA NA NA NA 1316 NA NA NA NA NA NA
1458165600.0 123.3 186 NA NA NA NA NA NA 230 NA NA NA NA NA NA 665 NA NA NA NA NA NA 692 NA NA NA NA NA NA
1458165600.0 124.1 196 NA NA NA NA NA NA 239 NA NA NA NA NA NA 655 NA NA NA NA NA NA 721 NA NA NA NA NA NA
1458165600.0 124.2 193 NA NA NA NA NA NA 246 NA NA NA NA NA NA 869 NA NA NA NA NA NA 910 NA NA NA NA NA NA
1458165600.0 124.4 193 NA NA NA NA NA NA 239 NA NA NA NA NA NA 655 NA NA NA NA NA NA 680 NA NA NA NA NA NA
1458165600.0 124.5 192 NA NA NA NA NA NA 239 NA NA NA NA NA NA 699 NA NA NA NA NA NA 727 NA NA NA NA NA NA
1458165600.0 124.6 185 NA NA NA NA NA NA 230 NA NA NA NA NA NA 690 NA NA NA NA NA NA 739 NA NA NA NA NA NA
1458165600.0 125.0 63 97 212 NA NA NA NA 107 150 258 NA NA NA NA 8036 693 875 NA NA NA NA 8096 714 914 NA NA NA NA
1458165600.0 126.0 53 81 212 NA NA NA NA 95 149 257 NA NA NA NA 2869 619 717 NA NA NA NA 2893 631 935 NA NA NA NA
1458165600.0 127.0 59 93 210 NA NA NA NA 95 149 258 NA NA NA NA 2556 604 710 NA NA NA NA 2624 820 734 NA NA NA NA
1458165600.0 128.0 54 81 207 NA NA NA NA 94 149 258 NA NA NA NA 921 631 677 NA NA NA NA 942 649 701 NA NA NA NA
1458165600.0 129.0 53 80 207 NA NA NA NA 89 149 257 NA NA NA NA 1027 615 673 NA NA NA NA 1043 626 702 NA NA NA NA
1458165600.0 13.0 NA 82 212 0 NA NA NA NA 155 258 0 NA NA NA NA 473 1826 824 NA NA NA NA 526 1877 851 NA NA NA
1458165600.0 130.0 56 80 210 NA NA NA NA 95 149 258 NA NA NA NA 1303 622 673 NA NA NA NA 1355 642 706 NA NA NA NA
1458165600.0 1301.0 68 130 188 NA NA NA NA 111 181 236 NA NA NA NA 3034 788 692 NA NA NA NA 3128 866 791 NA NA NA NA
1458165600.0 1302.0 70 151 189 NA NA NA NA 116 181 238 NA NA NA NA 13773 1017 1178 NA NA NA NA 13872 1056 1251 NA NA NA NA
1458165600.0 1303.0 72 152 194 NA NA NA NA 119 185 245 NA NA NA NA 21458 1244 2051 NA NA NA NA 21605 1296 2115 NA NA NA NA
1458165600.0 1306.0 NA 156 261 0 NA NA NA NA 198 313 0 NA NA NA NA 783 926 1402 NA NA NA NA 826 972 1423 NA NA NA
1458165600.0 1307.0 NA 126 149 60 0 NA NA NA 191 206 85 0 NA NA NA 750 757 61 558 NA NA NA 821 832 69 569 NA NA
1458165600.0 1308.0 NA 129 146 61 0 NA NA NA 190 206 85 0 NA NA NA 773 635 58 549 NA NA NA 839 698 71 560 NA NA
1458165600.0 1309.0 NA 163 261 0 NA NA NA NA 204 313 0 NA NA NA NA 998 1432 1537 NA NA NA NA 1071 1488 1550 NA NA NA
1458165600.0 131.0 57 93 212 NA NA NA NA 96 149 257 NA NA NA NA 3404 632 724 NA NA NA NA 3452 653 824 NA NA NA NA
1458165600.0 1310.0 NA 160 263 0 NA NA NA NA 206 314 0 NA NA NA NA 1035 1374 1539 NA NA NA NA 1092 1442 1551 NA NA NA
1458165600.0 1311.0 NA 157 241 0 68 NA NA NA 200 292 0 104 NA NA NA 783 936 1633 125 NA NA NA 827 997 1649 173 NA NA
1458165600.0 1312.0 NA 161 261 0 NA NA NA NA 205 314 0 NA NA NA NA 1006 1471 1529 NA NA NA NA 1062 1543 1544 NA NA NA
1458165600.0 1313.0 NA 161 266 0 NA NA NA NA 216 319 0 NA NA NA NA 2209 2949 1570 NA NA NA NA 2266 3004 1592 NA NA NA
1458165600.0 1314.0 NA 165 267 0 NA NA NA NA 206 314 0 NA NA NA NA 937 1301 1539 NA NA NA NA 994 1385 1568 NA NA NA
1458165600.0 1315.0 NA 159 261 0 NA NA NA NA 198 313 0 NA NA NA NA 793 962 1403 NA NA NA NA 842 1018 1420 NA NA NA
1458165600.0 1316.0 NA 155 262 0 NA NA NA NA 199 313 0 NA NA NA NA 811 1049 1409 NA NA NA NA 859 1096 1429 NA NA NA
1458165600.0 1317.0 NA 155 262 0 NA NA NA NA 199 313 0 NA NA NA NA 806 1004 1404 NA NA NA NA 921 1060 1425 NA NA NA
1458165600.0 1318.0 NA 152 260 0 NA NA NA NA 198 313 0 NA NA NA NA 757 940 1394 NA NA NA NA 789 987 1415 NA NA NA
1458165600.0 1319.0 NA 150 260 0 NA NA NA NA 198 313 0 NA NA NA NA 757 940 1374 NA NA NA NA 803 1007 1414 NA NA NA
1458165600.0 132.0 60 97 213 NA NA NA NA 103 149 257 NA NA NA NA 5619 666 837 NA NA NA NA 5662 682 853 NA NA NA NA
1458165600.0 1320.0 NA 155 261 0 NA NA NA NA 200 313 0 NA NA NA NA 821 1050 1417 NA NA NA NA 865 1100 1438 NA NA NA
1458165600.0 1321.0 NA 149 257 0 NA NA NA NA 200 313 0 NA NA NA NA 849 1096 1437 NA NA NA NA 914 1160 1475 NA NA NA
1458165600.0 1322.0 NA 151 257 0 NA NA NA NA 200 313 0 NA NA NA NA 861 1297 1410 NA NA NA NA 917 1369 1418 NA NA NA
1458165600.0 1323.0 NA 158 261 0 NA NA NA NA 197 313 0 NA NA NA NA 753 907 1414 NA NA NA NA 797 958 1441 NA NA NA
1458165600.0 1324.0 NA 165 275 0 NA NA NA NA 205 314 0 NA NA NA NA 995 1406 1579 NA NA NA NA 1060 1456 1601 NA NA NA
1458165600.0 1325.0 NA 162 265 0 77 NA NA NA 206 313 0 110 NA NA NA 992 1497 1589 154 NA NA NA 1052 1558 1607 200 NA NA
1458165600.0 1326.0 NA 150 261 0 NA NA NA NA 202 314 0 NA NA NA NA 894 1119 1512 NA NA NA NA 969 1181 1532 NA NA NA
1458165600.0 1327.0 NA 154 260 0 NA NA NA NA 204 313 0 NA NA NA NA 882 1119 1497 NA NA NA NA 959 1186 1517 NA NA NA
1458165600.0 1328.0 NA 159 264 0 NA NA NA NA 204 314 0 NA NA NA NA 941 1303 1529 NA NA NA NA 1014 1360 1541 NA NA NA
1458165600.0 1329.0 NA 150 259 0 NA NA NA NA 203 314 0 NA NA NA NA 911 1147 1498 NA NA NA NA 963 1202 1513 NA NA NA
1458165600.0 133.0 64 87 214 NA NA NA NA 108 150 260 NA NA NA NA 13659 721 1196 NA NA NA NA 13758 734 1231 NA NA NA NA
1458165600.0 1330.0 NA 162 269 0 NA NA NA NA 205 314 0 NA NA NA NA 927 1265 1513 NA NA NA NA 997 1331 1527 NA NA NA
1458165600.0 1331.0 NA 156 258 0 NA NA NA NA 202 313 0 NA NA NA NA 861 1095 1480 NA NA NA NA 927 1154 1506 NA NA NA
1458165600.0 1332.0 NA 161 271 0 NA NA NA NA 202 313 0 NA NA NA NA 920 1228 1522 NA NA NA NA 985 1282 1540 NA NA NA
1458165600.0 1333.0 NA 157 259 0 NA NA NA NA 201 314 0 NA NA NA NA 870 1097 1492 NA NA NA NA 920 1154 1516 NA NA NA
1458165600.0 1334.0 NA 157 268 0 NA NA NA NA 203 313 0 NA NA NA NA 931 1263 1517 NA NA NA NA 987 1313 1533 NA NA NA
1458165600.0 1335.0 NA 157 259 0 NA NA NA NA 203 313 0 NA NA NA NA 846 1104 1481 NA NA NA NA 908 1167 1497 NA NA NA
1458165600.0 1336.0 NA 162 268 0 NA NA NA NA 210 315 0 NA NA NA NA 1540 2797 1573 NA NA NA NA 1621 2876 1587 NA NA NA
1458165600.0 1337.0 NA 161 274 0 NA NA NA NA 211 318 0 NA NA NA NA 1605 2689 1602 NA NA NA NA 1700 2744 1623 NA NA NA
1458165600.0 1338.0 NA 164 273 0 NA NA NA NA 206 314 0 NA NA NA NA 1036 1472 1542 NA NA NA NA 1092 1525 1565 NA NA NA
1458165600.0 1339.0 NA 160 272 0 NA NA NA NA 208 315 0 NA NA NA NA 1459 2286 1617 NA NA NA NA 1528 2358 1634 NA NA NA
1458165600.0 134.0 NA 230 51 0 NA NA NA NA 289 75 0 NA NA NA NA 4826 9 14 NA NA NA NA 4893 18 17 NA NA NA
1458165600.0 134.701 NA 45 247 0 NA NA NA NA 94 304 0 NA NA NA NA 218 8672 910 NA NA NA NA 299 8799 928 NA NA NA
1458165600.0 134.702 NA 50 253 0 NA NA NA NA 91 297 0 NA NA NA NA 243 12309 895 NA NA NA NA 258 12385 908 NA NA NA
1458165600.0 134.703 NA 56 256 0 NA NA NA NA 90 312 0 NA NA NA NA 231 12192 947 NA NA NA NA 262 12322 963 NA NA NA
1458165600.0 134.704 NA 48 251 0 NA NA NA NA 90 298 0 NA NA NA NA 239 11626 887 NA NA NA NA 265 11716 906 NA NA NA
1458165600.0 134.705 NA 57 251 0 NA NA NA NA 94 308 0 NA NA NA NA 244 12932 922 NA NA NA NA 273 13025 946 NA NA NA
1458165600.0 134.706 NA 57 251 0 NA NA NA NA 94 308 0 NA NA NA NA 239 13342 930 NA NA NA NA 261 13446 956 NA NA NA
1458165600.0 134.707 NA 52 243 0 NA NA NA NA 92 299 0 NA NA NA NA 248 11608 900 NA NA NA NA 288 11875 933 NA NA NA
1458165600.0 134.708 NA 56 253 0 NA NA NA NA 91 296 0 NA NA NA NA 224 10923 906 NA NA NA NA 259 10998 924 NA NA NA
1458165600.0 134.709 NA 51 251 0 NA NA NA NA 94 309 0 NA NA NA NA 229 12187 886 NA NA NA NA 251 12292 912 NA NA NA
1458165600.0 134.71 NA 38 241 0 NA NA NA NA 88 295 0 NA NA NA NA 210 7328 863 NA NA NA NA 234 7451 878 NA NA NA
1458165600.0 134.801 NA 134 252 0 NA NA NA NA 190 305 0 NA NA NA NA 1906 8560 927 NA NA NA NA 1967 8666 943 NA NA NA
1458165600.0 134.802 NA 129 255 0 NA NA NA NA 188 308 0 NA NA NA NA 4056 16096 962 NA NA NA NA 4127 16173 972 NA NA NA
1458165600.0 134.803 NA 142 253 0 NA NA NA NA 191 307 0 NA NA NA NA 3664 14221 947 NA NA NA NA 3750 14285 954 NA NA NA
1458165600.0 134.804 NA 130 264 0 NA NA NA NA 191 316 0 NA NA NA NA 4059 16146 968 NA NA NA NA 4130 16254 983 NA NA NA
1458165600.0 134.805 NA 135 262 0 NA NA NA NA 199 322 0 NA NA NA NA 4753 15757 1018 NA NA NA NA 4849 15850 1035 NA NA NA
1458165600.0 134.806 NA 131 270 0 NA NA NA NA 191 316 0 NA NA NA NA 5211 17999 979 NA NA NA NA 5301 18100 1003 NA NA NA
1458165600.0 134.807 NA 188 272 0 NA NA NA NA 227 329 0 NA NA NA NA 5191 16010 1054 NA NA NA NA 5334 16129 1063 NA NA NA
1458165600.0 134.808 NA 185 275 0 NA NA NA NA 224 331 0 NA NA NA NA 4777 16567 1040 NA NA NA NA 4879 16860 1049 NA NA NA
1458165600.0 134.809 NA 134 260 0 NA NA NA NA 190 304 0 NA NA NA NA 4206 14901 982 NA NA NA NA 4294 14979 998 NA NA NA
1458165600.0 134.81 NA 142 262 0 NA NA NA NA 190 309 0 NA NA NA NA 3732 14986 997 NA NA NA NA 3797 15047 1013 NA NA NA
1458165600.0 134.811 NA 132 259 0 NA NA NA NA 197 311 0 NA NA NA NA 4138 15919 957 NA NA NA NA 4205 16003 966 NA NA NA
1458165600.0 134.812 NA 128 247 0 NA NA NA NA 183 300 0 NA NA NA NA 1720 8382 911 NA NA NA NA 1760 8479 934 NA NA NA
1458165600.0 134.901 NA 131 251 0 NA NA NA NA 188 303 0 NA NA NA NA 2141 8606 955 NA NA NA NA 2216 8697 977 NA NA NA
1458165600.0 134.902 NA 136 254 0 NA NA NA NA 187 303 0 NA NA NA NA 3118 11519 994 NA NA NA NA 3210 11622 1011 NA NA NA
1458165600.0 134.903 NA 130 250 0 NA NA NA NA 189 300 0 NA NA NA NA 2807 10327 988 NA NA NA NA 2880 10424 1008 NA NA NA
1458165600.0 134.904 NA 136 257 0 NA NA NA NA 192 309 0 NA NA NA NA 4295 13197 965 NA NA NA NA 4360 13274 986 NA NA NA
1458165600.0 134.905 NA 136 252 0 NA NA NA NA 189 302 0 NA NA NA NA 2805 10228 958 NA NA NA NA 2890 10344 974 NA NA NA
1458165600.0 134.906 NA 135 258 0 NA NA NA NA 188 304 0 NA NA NA NA 3780 12578 978 NA NA NA NA 3882 12674 989 NA NA NA
1458165600.0 134.907 NA 178 274 0 NA NA NA NA 227 319 0 NA NA NA NA 3953 11198 1007 NA NA NA NA 4096 11310 1019 NA NA NA
1458165600.0 134.908 NA 185 268 0 NA NA NA NA 227 323 0 NA NA NA NA 3702 11453 1070 NA NA NA NA 4079 11530 1089 NA NA NA
1458165600.0 134.909 NA 139 251 0 NA NA NA NA 190 300 0 NA NA NA NA 3189 11065 954 NA NA NA NA 3286 11171 970 NA NA NA
1458165600.0 134.91 NA 132 261 0 NA NA NA NA 189 300 0 NA NA NA NA 2634 9765 986 NA NA NA NA 2704 9854 1010 NA NA NA
1458165600.0 134.911 NA 131 254 0 NA NA NA NA 191 301 0 NA NA NA NA 3233 10581 995 NA NA NA NA 3314 10653 1006 NA NA NA
1458165600.0 134.912 NA 129 244 0 NA NA NA NA 183 297 0 NA NA NA NA 1776 7648 947 NA NA NA NA 1831 7725 965 NA NA NA
1458165600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458165600.0 134.99602 NA 130 264 0 NA NA NA NA 187 302 0 NA NA NA NA 1994 9619 1001 NA NA NA NA 2086 9704 1029 NA NA NA
1458165600.0 134.99603 NA 128 255 0 NA NA NA NA 188 308 0 NA NA NA NA 3549 14150 988 NA NA NA NA 3601 14238 1003 NA NA NA
1458165600.0 134.99901 NA 131 253 0 NA NA NA NA 187 300 0 NA NA NA NA 2375 10064 984 NA NA NA NA 2455 10164 1010 NA NA NA
1458165600.0 1340.0 NA 159 258 0 NA NA NA NA 202 314 0 NA NA NA NA 880 1139 1498 NA NA NA NA 935 1197 1510 NA NA NA
1458165600.0 1341.0 NA 163 270 0 NA NA NA NA 208 318 0 NA NA NA NA 1374 2226 1612 NA NA NA NA 1419 2291 1624 NA NA NA
1458165600.0 1343.0 NA 162 260 0 NA NA NA NA 204 314 0 NA NA NA NA 951 1465 1526 NA NA NA NA 1015 1518 1540 NA NA NA
1458165600.0 1344.0 NA 164 269 0 NA NA NA NA 203 313 0 NA NA NA NA 909 1224 1494 NA NA NA NA 983 1289 1508 NA NA NA
1458165600.0 1345.0 NA 167 266 0 NA NA NA NA 205 314 0 NA NA NA NA 936 1316 1493 NA NA NA NA 981 1374 1505 NA NA NA
1458165600.0 1347.0 NA 161 264 0 NA NA NA NA 205 314 0 NA NA NA NA 947 1337 1521 NA NA NA NA 1007 1420 1536 NA NA NA
1458165600.0 1348.0 NA 162 258 0 NA NA NA NA 201 313 0 NA NA NA NA 852 1115 1471 NA NA NA NA 906 1167 1486 NA NA NA
1458165600.0 135.1 232 0 114 NA NA NA NA 282 0 161 NA NA NA NA 1488 565 369 NA NA NA NA 1537 575 428 NA NA NA NA
1458165600.0 135.11 249 0 111 NA NA NA NA 286 0 162 NA NA NA NA 2262 598 459 NA NA NA NA 2315 610 511 NA NA NA NA
1458165600.0 135.12 232 0 111 NA NA NA NA 280 0 160 NA NA NA NA 1212 547 330 NA NA NA NA 1282 617 386 NA NA NA NA
1458165600.0 135.2 220 0 109 NA NA NA NA 261 0 162 NA NA NA NA 880 460 283 NA NA NA NA 928 471 333 NA NA NA NA
1458165600.0 135.3 218 0 109 NA NA NA NA 261 0 160 NA NA NA NA 891 451 292 NA NA NA NA 945 462 355 NA NA NA NA
1458165600.0 135.4 233 0 110 NA NA NA NA 281 0 161 NA NA NA NA 1220 545 318 NA NA NA NA 1295 613 353 NA NA NA NA
1458165600.0 135.5 228 0 114 NA NA NA NA 278 0 162 NA NA NA NA 1132 543 313 NA NA NA NA 1218 558 359 NA NA NA NA
1458165600.0 135.6 229 0 117 NA NA NA NA 282 0 163 NA NA NA NA 1311 547 347 NA NA NA NA 1395 567 390 NA NA NA NA
1458165600.0 135.7 229 0 111 NA NA NA NA 279 0 162 NA NA NA NA 1079 524 320 NA NA NA NA 1154 537 361 NA NA NA NA
1458165600.0 135.8 95 NA NA NA NA NA NA 138 NA NA NA NA NA NA 401 NA NA NA NA NA NA 466 NA NA NA NA NA NA
1458165600.0 135.9 233 0 112 NA NA NA NA 283 0 163 NA NA NA NA 1079 540 302 NA NA NA NA 1141 550 352 NA NA NA NA
1458165600.0 1350.0 NA 152 259 0 NA NA NA NA 203 313 0 NA NA NA NA 897 1164 1485 NA NA NA NA 964 1231 1495 NA NA NA
1458165600.0 1351.0 NA 161 269 0 NA NA NA NA 204 314 0 NA NA NA NA 943 1266 1492 NA NA NA NA 1008 1323 1511 NA NA NA
1458165600.0 1352.0 NA 148 262 0 NA NA NA NA 201 313 0 NA NA NA NA 903 1140 1510 NA NA NA NA 982 1223 1528 NA NA NA
1458165600.0 1353.0 NA 154 267 0 NA NA NA NA 204 314 0 NA NA NA NA 961 1299 1528 NA NA NA NA 1037 1360 1548 NA NA NA
1458165600.0 1354.0 NA 159 267 0 NA NA NA NA 203 313 0 NA NA NA NA 931 1259 1510 NA NA NA NA 994 1319 1529 NA NA NA
1458165600.0 1355.0 NA 161 273 0 NA NA NA NA 204 314 0 NA NA NA NA 1035 1521 1572 NA NA NA NA 1116 1590 1607 NA NA NA
1458165600.0 1356.0 72 166 279 0 112 NA NA 115 192 322 0 167 NA NA 8941 951 1288 1559 346 NA NA 9036 1000 1340 1576 412 NA NA
1458165600.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 12 NA NA NA NA NA NA 423 NA NA NA NA NA NA
1458165600.0 139901.0 NA 161 263 0 NA NA NA NA 204 314 0 NA NA NA NA 937 1225 1500 NA NA NA NA 1001 1275 1517 NA NA NA
1458165600.0 139902.0 NA 161 271 0 NA NA NA NA 206 314 0 NA NA NA NA 1047 1534 1556 NA NA NA NA 1121 1603 1580 NA NA NA
1458165600.0 13992501.0 NA 184 344 0 NA NA NA NA 254 406 0 NA NA NA NA 5240 7390 1687 NA NA NA NA 8270 9509 1695 NA NA NA
1458165600.0 13992502.0 NA 184 329 0 NA NA NA NA 251 403 0 NA NA NA NA 4805 7269 1701 NA NA NA NA 7272 9400 1719 NA NA NA
1458165600.0 14.0 NA 83 221 0 NA NA NA NA 155 262 0 NA NA NA NA 3868 3463 1016 NA NA NA NA 3895 3514 1031 NA NA NA
1458165600.0 140.1 NA 133 200 0 NA NA NA NA 185 250 0 NA NA NA NA 439 647 367 NA NA NA NA 493 914 415 NA NA NA
1458165600.0 140.2 NA 130 204 0 NA NA NA NA 183 250 0 NA NA NA NA 428 626 361 NA NA NA NA 494 693 459 NA NA NA
1458165600.0 140.4 NA 134 207 0 NA NA NA NA 185 250 0 NA NA NA NA 432 652 355 NA NA NA NA 636 721 417 NA NA NA
1458165600.0 140.51 NA 46 191 0 NA NA NA NA 77 236 0 NA NA NA NA 776 2476 425 NA NA NA NA 859 2553 462 NA NA NA
1458165600.0 140.52 NA 213 192 0 NA NA NA NA 260 238 0 NA NA NA NA 3130 2470 416 NA NA NA NA 3491 2503 424 NA NA NA
1458165600.0 140.53 NA 227 0 NA NA NA NA NA 288 0 NA NA NA NA NA 7326 426 NA NA NA NA NA 7375 444 NA NA NA NA
1458165600.0 144.6 NA 228 NA NA NA NA NA NA 290 NA NA NA NA NA NA 3090 NA NA NA NA NA NA 3238 NA NA NA NA NA
1458165600.0 145.0 NA 218 284 0 NA NA NA NA 305 357 0 NA NA NA NA 5925 6865 380 NA NA NA NA 6017 6969 387 NA NA NA
1458165600.0 15.0 NA 81 214 0 NA NA NA NA 154 260 0 NA NA NA NA 3419 1480 789 NA NA NA NA 3456 1510 802 NA NA NA
1458165600.0 16.0 NA 87 218 0 NA NA NA NA 155 261 0 NA NA NA NA 3509 2145 753 NA NA NA NA 3637 2176 763 NA NA NA
1458165600.0 17.0 NA 90 212 0 NA NA NA NA 154 260 0 NA NA NA NA 3384 1725 770 NA NA NA NA 3418 1753 788 NA NA NA
1458165600.0 18.0 NA 81 214 0 NA NA NA NA 154 260 0 NA NA NA NA 3400 1310 748 NA NA NA NA 3446 1328 763 NA NA NA
1458165600.0 19.0 NA 82 224 0 NA NA NA NA 155 260 0 NA NA NA NA 3374 1466 754 NA NA NA NA 3405 1504 780 NA NA NA
1458165600.0 2.0 63 92 151 NA NA NA NA 108 148 193 NA NA NA NA 10679 669 799 NA NA NA NA 10747 684 818 NA NA NA NA
1458165600.0 20.0 NA 87 211 0 NA NA NA NA 155 262 0 NA NA NA NA 3525 2185 844 NA NA NA NA 3571 2242 855 NA NA NA
