Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458428400.0 124.2 198 NA NA NA NA NA NA 244 NA NA NA NA NA NA 859 NA NA NA NA NA NA 884 NA NA NA NA NA NA
1458428400.0 124.4 191 NA NA NA NA NA NA 238 NA NA NA NA NA NA 674 NA NA NA NA NA NA 703 NA NA NA NA NA NA
1458428400.0 124.5 194 NA NA NA NA NA NA 237 NA NA NA NA NA NA 694 NA NA NA NA NA NA 713 NA NA NA NA NA NA
1458428400.0 124.6 184 NA NA NA NA NA NA 229 NA NA NA NA NA NA 686 NA NA NA NA NA NA 707 NA NA NA NA NA NA
1458428400.0 125.0 66 89 210 NA NA NA NA 106 149 257 NA NA NA NA 8141 683 876 NA NA NA NA 8179 697 895 NA NA NA NA
1458428400.0 126.0 53 88 214 NA NA NA NA 95 149 256 NA NA NA NA 2798 624 720 NA NA NA NA 2828 647 990 NA NA NA NA
1458428400.0 127.0 52 79 208 NA NA NA NA 95 149 256 NA NA NA NA 2515 610 719 NA NA NA NA 2547 1337 753 NA NA NA NA
1458428400.0 128.0 54 81 208 NA NA NA NA 93 149 256 NA NA NA NA 923 629 678 NA NA NA NA 954 659 703 NA NA NA NA
1458428400.0 129.0 52 85 208 NA NA NA NA 88 149 256 NA NA NA NA 1032 617 671 NA NA NA NA 1048 632 712 NA NA NA NA
1458428400.0 13.0 NA 92 213 0 NA NA NA NA 154 257 0 NA NA NA NA 467 1766 807 NA NA NA NA 838 2034 1116 NA NA NA
1458428400.0 130.0 52 80 209 NA NA NA NA 94 149 256 NA NA NA NA 1283 615 684 NA NA NA NA 1337 732 711 NA NA NA NA
1458428400.0 1301.0 67 128 181 NA NA NA NA 110 180 235 NA NA NA NA 3000 779 677 NA NA NA NA 3059 823 741 NA NA NA NA
1458428400.0 1302.0 70 150 188 NA NA NA NA 116 180 239 NA NA NA NA 13619 1002 1158 NA NA NA NA 13708 1035 1220 NA NA NA NA
1458428400.0 1303.0 73 155 199 NA NA NA NA 118 184 246 NA NA NA NA 21297 1311 2084 NA NA NA NA 21466 1344 2123 NA NA NA NA
1458428400.0 1306.0 NA 148 256 0 NA NA NA NA 197 312 0 NA NA NA NA 769 936 1439 NA NA NA NA 815 985 1462 NA NA NA
1458428400.0 1307.0 NA 127 146 60 0 NA NA NA 189 205 84 0 NA NA NA 739 738 66 552 NA NA NA 799 1769 72 575 NA NA
1458428400.0 1308.0 NA 127 147 58 0 NA NA NA 189 205 84 0 NA NA NA 778 630 65 552 NA NA NA 832 1096 86 574 NA NA
1458428400.0 1309.0 NA 161 263 0 NA NA NA NA 204 312 0 NA NA NA NA 1008 1396 1568 NA NA NA NA 1069 1439 1592 NA NA NA
1458428400.0 131.0 55 93 207 NA NA NA NA 95 149 256 NA NA NA NA 3388 607 734 NA NA NA NA 3407 623 767 NA NA NA NA
1458428400.0 1310.0 NA 150 260 0 NA NA NA NA 205 312 0 NA NA NA NA 1047 1346 1516 NA NA NA NA 1093 1408 1528 NA NA NA
1458428400.0 1311.0 NA 147 237 0 67 NA NA NA 199 289 0 103 NA NA NA 790 931 1637 122 NA NA NA 852 974 1653 155 NA NA
1458428400.0 1312.0 NA 151 260 0 NA NA NA NA 204 312 0 NA NA NA NA 1020 1439 1533 NA NA NA NA 1080 1501 1549 NA NA NA
1458428400.0 1313.0 NA 167 262 0 NA NA NA NA 216 318 0 NA NA NA NA 2209 2790 1496 NA NA NA NA 2262 2851 1506 NA NA NA
1458428400.0 1314.0 NA 156 263 0 NA NA NA NA 205 312 0 NA NA NA NA 955 1267 1520 NA NA NA NA 1011 1330 1537 NA NA NA
1458428400.0 1315.0 NA 148 252 0 NA NA NA NA 197 312 0 NA NA NA NA 817 937 1435 NA NA NA NA 863 997 1451 NA NA NA
1458428400.0 1316.0 NA 149 254 0 NA NA NA NA 198 312 0 NA NA NA NA 830 1035 1460 NA NA NA NA 897 1095 1474 NA NA NA
1458428400.0 1317.0 NA 156 255 0 NA NA NA NA 198 312 0 NA NA NA NA 812 988 1392 NA NA NA NA 858 1047 1403 NA NA NA
1458428400.0 1318.0 NA 145 255 0 NA NA NA NA 197 312 0 NA NA NA NA 769 911 1399 NA NA NA NA 806 948 1418 NA NA NA
1458428400.0 1319.0 NA 146 256 0 NA NA NA NA 197 312 0 NA NA NA NA 785 949 1377 NA NA NA NA 835 994 1394 NA NA NA
1458428400.0 132.0 57 95 211 NA NA NA NA 102 149 257 NA NA NA NA 5590 668 834 NA NA NA NA 5653 687 860 NA NA NA NA
1458428400.0 1320.0 NA 154 255 0 NA NA NA NA 199 312 0 NA NA NA NA 846 1054 1413 NA NA NA NA 920 1103 1426 NA NA NA
1458428400.0 1321.0 NA 148 254 0 NA NA NA NA 199 312 0 NA NA NA NA 845 1083 1503 NA NA NA NA 891 1136 1526 NA NA NA
1458428400.0 1322.0 NA 149 257 0 NA NA NA NA 200 312 0 NA NA NA NA 874 1261 1478 NA NA NA NA 921 1313 1494 NA NA NA
1458428400.0 1323.0 NA 146 251 0 NA NA NA NA 196 312 0 NA NA NA NA 756 899 1411 NA NA NA NA 802 960 1423 NA NA NA
1458428400.0 1324.0 NA 150 262 0 NA NA NA NA 204 313 0 NA NA NA NA 1023 1403 1598 NA NA NA NA 1105 1463 1611 NA NA NA
1458428400.0 1325.0 NA 155 261 0 83 NA NA NA 204 313 0 110 NA NA NA 1013 1454 1602 151 NA NA NA 1082 1527 1614 188 NA NA
1458428400.0 1326.0 NA 148 256 0 NA NA NA NA 201 312 0 NA NA NA NA 889 1108 1498 NA NA NA NA 936 1151 1520 NA NA NA
1458428400.0 1327.0 NA 148 260 0 NA NA NA NA 202 313 0 NA NA NA NA 878 1083 1531 NA NA NA NA 934 1131 1545 NA NA NA
1458428400.0 1328.0 NA 150 261 0 NA NA NA NA 202 313 0 NA NA NA NA 971 1252 1588 NA NA NA NA 1020 1297 1606 NA NA NA
1458428400.0 1329.0 NA 153 255 0 NA NA NA NA 202 313 0 NA NA NA NA 895 1169 1525 NA NA NA NA 943 1235 1560 NA NA NA
1458428400.0 133.0 63 97 213 NA NA NA NA 108 149 258 NA NA NA NA 13753 713 1178 NA NA NA NA 13885 723 1204 NA NA NA NA
1458428400.0 1330.0 NA 151 258 0 NA NA NA NA 204 313 0 NA NA NA NA 942 1255 1529 NA NA NA NA 992 1312 1542 NA NA NA
1458428400.0 1331.0 NA 148 260 0 NA NA NA NA 201 312 0 NA NA NA NA 881 1076 1493 NA NA NA NA 948 1118 1508 NA NA NA
1458428400.0 1332.0 NA 150 259 0 NA NA NA NA 201 312 0 NA NA NA NA 922 1212 1540 NA NA NA NA 983 1276 1556 NA NA NA
1458428400.0 1333.0 NA 148 258 0 NA NA NA NA 200 313 0 NA NA NA NA 871 1050 1488 NA NA NA NA 930 1111 1503 NA NA NA
1458428400.0 1334.0 NA 157 260 0 NA NA NA NA 201 312 0 NA NA NA NA 930 1252 1571 NA NA NA NA 980 1309 1584 NA NA NA
1458428400.0 1335.0 NA 159 255 0 NA NA NA NA 202 312 0 NA NA NA NA 883 1073 1543 NA NA NA NA 940 1123 1563 NA NA NA
1458428400.0 1338.0 NA 163 261 0 NA NA NA NA 205 313 0 NA NA NA NA 1059 1485 1556 NA NA NA NA 1114 1553 1578 NA NA NA
1458428400.0 1339.0 NA 152 264 0 NA NA NA NA 207 314 0 NA NA NA NA 1495 2504 1603 NA NA NA NA 1582 2575 1621 NA NA NA
1458428400.0 134.0 NA 228 43 0 NA NA NA NA 289 74 0 NA NA NA NA 4855 10 14 NA NA NA NA 4927 14 17 NA NA NA
1458428400.0 134.701 NA 48 244 0 NA NA NA NA 93 304 0 NA NA NA NA 239 8752 861 NA NA NA NA 291 8877 875 NA NA NA
1458428400.0 134.702 NA 47 248 0 NA NA NA NA 90 296 0 NA NA NA NA 248 12188 886 NA NA NA NA 262 12252 894 NA NA NA
1458428400.0 134.703 NA 45 255 0 NA NA NA NA 90 312 0 NA NA NA NA 241 12394 944 NA NA NA NA 279 12491 961 NA NA NA
1458428400.0 134.704 NA 48 250 0 NA NA NA NA 89 297 0 NA NA NA NA 226 11511 885 NA NA NA NA 238 11589 898 NA NA NA
1458428400.0 134.705 NA 54 250 0 NA NA NA NA 93 307 0 NA NA NA NA 240 12761 934 NA NA NA NA 274 12833 949 NA NA NA
1458428400.0 134.706 NA 56 250 0 NA NA NA NA 92 307 0 NA NA NA NA 236 13267 917 NA NA NA NA 265 13359 950 NA NA NA
1458428400.0 134.707 NA 49 246 0 NA NA NA NA 91 299 0 NA NA NA NA 229 11561 904 NA NA NA NA 255 11654 919 NA NA NA
1458428400.0 134.708 NA 54 252 0 NA NA NA NA 90 295 0 NA NA NA NA 229 10956 881 NA NA NA NA 266 11044 892 NA NA NA
1458428400.0 134.709 NA 51 253 0 NA NA NA NA 94 308 0 NA NA NA NA 226 12209 894 NA NA NA NA 245 12317 909 NA NA NA
1458428400.0 134.71 NA 47 239 0 NA NA NA NA 87 295 0 NA NA NA NA 201 7302 871 NA NA NA NA 213 7437 882 NA NA NA
1458428400.0 134.802 NA 129 255 0 NA NA NA NA 187 306 0 NA NA NA NA 3983 16199 933 NA NA NA NA 4074 16279 939 NA NA NA
1458428400.0 134.803 NA 137 257 0 NA NA NA NA 191 306 0 NA NA NA NA 3459 14375 961 NA NA NA NA 3534 14449 982 NA NA NA
1458428400.0 134.804 NA 131 264 0 NA NA NA NA 190 315 0 NA NA NA NA 3976 16015 929 NA NA NA NA 4034 16079 940 NA NA NA
1458428400.0 134.805 NA 134 270 0 NA NA NA NA 198 323 0 NA NA NA NA 4720 15777 976 NA NA NA NA 4796 15850 988 NA NA NA
1458428400.0 134.806 NA 134 264 0 NA NA NA NA 191 315 0 NA NA NA NA 5115 18042 1004 NA NA NA NA 5197 18154 1026 NA NA NA
1458428400.0 134.807 NA 176 278 0 NA NA NA NA 226 328 0 NA NA NA NA 5094 15919 1047 NA NA NA NA 5267 16015 1085 NA NA NA
1458428400.0 134.808 NA 184 285 0 NA NA NA NA 223 330 0 NA NA NA NA 4787 16341 1009 NA NA NA NA 4861 16435 1017 NA NA NA
1458428400.0 134.809 NA 128 254 0 NA NA NA NA 190 307 0 NA NA NA NA 4076 14962 941 NA NA NA NA 4129 15043 953 NA NA NA
1458428400.0 134.81 NA 127 256 0 NA NA NA NA 189 308 0 NA NA NA NA 3643 14961 969 NA NA NA NA 3691 15038 1003 NA NA NA
1458428400.0 134.811 NA 131 260 0 NA NA NA NA 196 310 0 NA NA NA NA 4100 15946 941 NA NA NA NA 4197 16018 955 NA NA NA
1458428400.0 134.812 NA 131 245 0 NA NA NA NA 182 299 0 NA NA NA NA 1707 8428 938 NA NA NA NA 1782 8530 949 NA NA NA
1458428400.0 134.901 NA 140 260 0 NA NA NA NA 187 302 0 NA NA NA NA 2055 8338 945 NA NA NA NA 2111 8395 961 NA NA NA
1458428400.0 134.902 NA 129 253 0 NA NA NA NA 186 302 0 NA NA NA NA 3074 11630 965 NA NA NA NA 3145 11779 979 NA NA NA
1458428400.0 134.903 NA 125 251 0 NA NA NA NA 188 303 0 NA NA NA NA 2779 10356 984 NA NA NA NA 2850 10440 995 NA NA NA
1458428400.0 134.904 NA 141 248 0 NA NA NA NA 191 308 0 NA NA NA NA 4294 12962 964 NA NA NA NA 4390 13062 980 NA NA NA
1458428400.0 134.905 NA 140 251 0 NA NA NA NA 188 301 0 NA NA NA NA 2775 10188 952 NA NA NA NA 2864 10253 966 NA NA NA
1458428400.0 134.906 NA 129 253 0 NA NA NA NA 188 303 0 NA NA NA NA 3811 12718 978 NA NA NA NA 3950 12835 994 NA NA NA
1458428400.0 134.907 NA 175 274 0 NA NA NA NA 227 322 0 NA NA NA NA 3949 11075 999 NA NA NA NA 4155 11188 1018 NA NA NA
1458428400.0 134.908 NA 187 281 0 NA NA NA NA 226 322 0 NA NA NA NA 3709 11566 999 NA NA NA NA 3856 11663 1010 NA NA NA
1458428400.0 134.909 NA 133 247 0 NA NA NA NA 189 299 0 NA NA NA NA 3141 11177 933 NA NA NA NA 3195 11279 942 NA NA NA
1458428400.0 134.91 NA 130 261 0 NA NA NA NA 188 303 0 NA NA NA NA 2632 9780 986 NA NA NA NA 2696 9850 1005 NA NA NA
1458428400.0 134.911 NA 129 249 0 NA NA NA NA 189 300 0 NA NA NA NA 3243 10390 1031 NA NA NA NA 3306 10469 1044 NA NA NA
1458428400.0 134.912 NA 139 243 0 NA NA NA NA 182 296 0 NA NA NA NA 1808 7530 921 NA NA NA NA 1885 7634 934 NA NA NA
1458428400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458428400.0 134.99602 NA 126 263 0 NA NA NA NA 187 301 0 NA NA NA NA 2024 9645 1002 NA NA NA NA 2129 9726 1021 NA NA NA
1458428400.0 134.99603 NA 130 252 0 NA NA NA NA 187 307 0 NA NA NA NA 3532 14076 998 NA NA NA NA 3612 14182 1025 NA NA NA
1458428400.0 134.99901 NA 128 258 0 NA NA NA NA 187 303 0 NA NA NA NA 2385 9933 994 NA NA NA NA 2456 10016 1014 NA NA NA
1458428400.0 1340.0 NA 150 256 0 NA NA NA NA 201 313 0 NA NA NA NA 905 1116 1517 NA NA NA NA 973 1166 1531 NA NA NA
1458428400.0 1341.0 NA 159 266 0 NA NA NA NA 208 316 0 NA NA NA NA 1442 2234 1619 NA NA NA NA 1510 2278 1631 NA NA NA
1458428400.0 1343.0 NA 155 261 0 NA NA NA NA 204 312 0 NA NA NA NA 983 1414 1568 NA NA NA NA 1044 1481 1577 NA NA NA
1458428400.0 1344.0 NA 149 258 0 NA NA NA NA 202 312 0 NA NA NA NA 923 1177 1520 NA NA NA NA 994 1228 1591 NA NA NA
1458428400.0 1345.0 NA 158 264 0 NA NA NA NA 205 313 0 NA NA NA NA 981 1275 1523 NA NA NA NA 1034 1338 1536 NA NA NA
1458428400.0 1347.0 NA 153 259 0 NA NA NA NA 204 312 0 NA NA NA NA 970 1300 1591 NA NA NA NA 1036 1351 1604 NA NA NA
1458428400.0 1348.0 NA 152 254 0 NA NA NA NA 200 312 0 NA NA NA NA 868 1049 1496 NA NA NA NA 930 1108 1506 NA NA NA
1458428400.0 135.1 238 0 112 NA NA NA NA 281 0 160 NA NA NA NA 1463 555 371 NA NA NA NA 1509 567 408 NA NA NA NA
1458428400.0 135.11 237 0 110 NA NA NA NA 285 0 163 NA NA NA NA 2143 570 466 NA NA NA NA 2197 581 517 NA NA NA NA
1458428400.0 135.12 234 0 110 NA NA NA NA 279 0 160 NA NA NA NA 1203 533 336 NA NA NA NA 1266 542 387 NA NA NA NA
1458428400.0 135.2 219 0 108 NA NA NA NA 260 0 161 NA NA NA NA 873 470 291 NA NA NA NA 924 481 333 NA NA NA NA
1458428400.0 135.3 219 0 113 NA NA NA NA 260 0 161 NA NA NA NA 873 459 291 NA NA NA NA 922 468 343 NA NA NA NA
1458428400.0 135.4 232 0 110 NA NA NA NA 280 0 162 NA NA NA NA 1207 544 326 NA NA NA NA 1269 561 368 NA NA NA NA
1458428400.0 135.5 232 0 115 NA NA NA NA 278 0 160 NA NA NA NA 1100 500 318 NA NA NA NA 1165 507 368 NA NA NA NA
1458428400.0 135.6 243 0 122 NA NA NA NA 281 0 160 NA NA NA NA 1375 525 346 NA NA NA NA 1626 539 386 NA NA NA NA
1458428400.0 135.7 238 0 120 NA NA NA NA 278 0 160 NA NA NA NA 1053 524 314 NA NA NA NA 1092 530 344 NA NA NA NA
1458428400.0 135.8 93 NA NA NA NA NA NA 137 NA NA NA NA NA NA 374 NA NA NA NA NA NA 513 NA NA NA NA NA NA
1458428400.0 135.9 237 0 116 NA NA NA NA 282 0 160 NA NA NA NA 1038 507 304 NA NA NA NA 1103 514 359 NA NA NA NA
1458428400.0 1350.0 NA 149 254 0 NA NA NA NA 201 312 0 NA NA NA NA 914 1156 1542 NA NA NA NA 967 1210 1562 NA NA NA
1458428400.0 1351.0 NA 153 256 0 NA NA NA NA 204 313 0 NA NA NA NA 944 1248 1543 NA NA NA NA 1003 1312 1558 NA NA NA
1458428400.0 1352.0 NA 151 256 0 NA NA NA NA 200 312 0 NA NA NA NA 874 1148 1521 NA NA NA NA 950 1206 1542 NA NA NA
1458428400.0 1353.0 NA 152 260 0 NA NA NA NA 203 312 0 NA NA NA NA 964 1280 1573 NA NA NA NA 1038 1332 1601 NA NA NA
1458428400.0 1354.0 NA 153 255 0 NA NA NA NA 202 312 0 NA NA NA NA 930 1236 1557 NA NA NA NA 989 1291 1579 NA NA NA
1458428400.0 1355.0 NA 158 258 0 NA NA NA NA 203 313 0 NA NA NA NA 1068 1526 1568 NA NA NA NA 1144 1591 1577 NA NA NA
1458428400.0 1356.0 71 165 274 0 115 NA NA 114 192 321 0 164 NA NA 8933 940 1291 1554 338 NA NA 9109 984 1338 1569 373 NA NA
1458428400.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 10 NA NA NA NA NA NA 898 NA NA NA NA NA NA
1458428400.0 139901.0 NA 154 264 0 NA NA NA NA 204 312 0 NA NA NA NA 957 1202 1577 NA NA NA NA 1027 1253 1656 NA NA NA
1458428400.0 139902.0 NA 154 264 0 NA NA NA NA 204 314 0 NA NA NA NA 1051 1527 1590 NA NA NA NA 1114 1598 1615 NA NA NA
1458428400.0 13992501.0 NA 181 325 0 NA NA NA NA 254 403 0 NA NA NA NA 4864 7800 1755 NA NA NA NA 9894 9996 1771 NA NA NA
1458428400.0 13992502.0 NA 189 335 0 NA NA NA NA 250 402 0 NA NA NA NA 5005 7033 1692 NA NA NA NA 7680 9042 1710 NA NA NA
1458428400.0 140.1 NA 131 207 0 NA NA NA NA 183 249 0 NA NA NA NA 440 596 352 NA NA NA NA 489 775 369 NA NA NA
1458428400.0 140.2 NA 129 206 0 NA NA NA NA 183 249 0 NA NA NA NA 428 614 361 NA NA NA NA 486 676 378 NA NA NA
1458428400.0 140.4 NA 130 205 0 NA NA NA NA 184 249 0 NA NA NA NA 447 653 336 NA NA NA NA 505 745 535 NA NA NA
1458428400.0 140.51 NA 45 188 0 NA NA NA NA 76 234 0 NA NA NA NA 787 2472 421 NA NA NA NA 943 2876 431 NA NA NA
1458428400.0 140.52 NA 202 192 0 NA NA NA NA 260 237 0 NA NA NA NA 3126 2508 428 NA NA NA NA 3352 2538 436 NA NA NA
1458428400.0 140.53 NA 218 0 NA NA NA NA NA 292 0 NA NA NA NA NA 7278 450 NA NA NA NA NA 7350 464 NA NA NA NA
1458428400.0 144.6 NA 225 NA NA NA NA NA NA 289 NA NA NA NA NA NA 3052 NA NA NA NA NA NA 3174 NA NA NA NA NA
1458428400.0 145.0 NA 214 282 0 NA NA NA NA 304 357 0 NA NA NA NA 6074 6797 398 NA NA NA NA 6163 6892 405 NA NA NA
1458428400.0 15.0 NA 88 209 0 NA NA NA NA 154 259 0 NA NA NA NA 3349 1493 780 NA NA NA NA 3390 1521 825 NA NA NA
1458428400.0 16.0 NA 84 213 0 NA NA NA NA 154 260 0 NA NA NA NA 3514 2125 794 NA NA NA NA 3575 2172 806 NA NA NA
1458428400.0 17.0 NA 88 212 0 NA NA NA NA 154 259 0 NA NA NA NA 3420 1662 790 NA NA NA NA 3473 1681 804 NA NA NA
1458428400.0 18.0 NA 88 210 0 NA NA NA NA 154 259 0 NA NA NA NA 3362 1324 750 NA NA NA NA 3398 1355 759 NA NA NA
1458428400.0 19.0 NA 80 209 0 NA NA NA NA 154 259 0 NA NA NA NA 3358 1427 747 NA NA NA NA 3391 1465 760 NA NA NA
1458428400.0 2.0 62 87 148 NA NA NA NA 107 147 192 NA NA NA NA 10864 684 795 NA NA NA NA 10927 703 816 NA NA NA NA
1458428400.0 20.0 NA 90 212 0 NA NA NA NA 154 261 0 NA NA NA NA 3525 2118 882 NA NA NA NA 3564 2153 895 NA NA NA
1458428400.0 200.0 NA 102 223 0 NA NA NA NA 154 286 0 NA NA NA NA 1183 2192 905 NA NA NA NA 1904 2969 923 NA NA NA
1458428400.0 202.0 NA 93 224 0 NA NA NA NA 155 284 0 NA NA NA NA 1114 2160 915 NA NA NA NA 1977 2631 923 NA NA NA
1458428400.0 203.0 NA 88 227 0 NA NA NA NA 155 291 0 NA NA NA NA 1155 2167 899 NA NA NA NA 1813 2876 912 NA NA NA
1458428400.0 204.0 60 110 230 0 NA NA NA 104 159 295 0 NA NA NA 7043 1258 2405 892 NA NA NA 7067 1969 2999 905 NA NA NA
