Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458813600.0 1319.0 NA 144 252 0 NA NA NA NA 197 312 0 NA NA NA NA 783 937 1340 NA NA NA NA 814 965 1351 NA NA NA
1458813600.0 132.0 57 96 220 NA NA NA NA 102 148 257 NA NA NA NA 5241 646 798 NA NA NA NA 5272 653 809 NA NA NA NA
1458813600.0 1320.0 NA 148 254 0 NA NA NA NA 199 312 0 NA NA NA NA 825 1050 1446 NA NA NA NA 852 1097 1457 NA NA NA
1458813600.0 1321.0 NA 148 258 0 NA NA NA NA 199 312 0 NA NA NA NA 864 1069 1449 NA NA NA NA 903 1097 1463 NA NA NA
1458813600.0 1322.0 NA 149 255 0 NA NA NA NA 199 312 0 NA NA NA NA 935 1241 1435 NA NA NA NA 976 1268 1447 NA NA NA
1458813600.0 1323.0 NA 148 253 0 NA NA NA NA 196 312 0 NA NA NA NA 757 860 1385 NA NA NA NA 905 888 1396 NA NA NA
1458813600.0 133.0 62 98 214 NA NA NA NA 108 149 259 NA NA NA NA 13421 711 1198 NA NA NA NA 13510 735 1214 NA NA NA NA
1458813600.0 1330.0 NA 152 258 0 NA NA NA NA 204 313 0 NA NA NA NA 934 1218 1722 NA NA NA NA 972 1251 1741 NA NA NA
1458813600.0 1333.0 NA 148 257 0 NA NA NA NA 200 313 0 NA NA NA NA 863 1079 1507 NA NA NA NA 886 1110 1517 NA NA NA
1458813600.0 1336.0 NA 151 258 0 NA NA NA NA 208 314 0 NA NA NA NA 1576 2895 1524 NA NA NA NA 1609 2921 1534 NA NA NA
1458813600.0 1337.0 NA 160 268 0 NA NA NA NA 210 317 0 NA NA NA NA 1565 2547 1555 NA NA NA NA 1599 2582 1565 NA NA NA
1458813600.0 1339.0 NA 154 261 0 NA NA NA NA 207 314 0 NA NA NA NA 1475 2360 1527 NA NA NA NA 1613 2390 1534 NA NA NA
1458813600.0 134.0 NA 228 48 0 NA NA NA NA 289 74 0 NA NA NA NA 5198 10 14 NA NA NA NA 5268 13 16 NA NA NA
1458813600.0 134.702 NA 54 242 0 NA NA NA NA 90 296 0 NA NA NA NA 243 12298 897 NA NA NA NA 270 12395 904 NA NA NA
1458813600.0 134.703 NA 55 253 0 NA NA NA NA 90 311 0 NA NA NA NA 245 12270 923 NA NA NA NA 281 12370 934 NA NA NA
1458813600.0 134.704 NA 47 242 0 NA NA NA NA 89 297 0 NA NA NA NA 243 11460 880 NA NA NA NA 262 11539 888 NA NA NA
1458813600.0 134.705 NA 56 250 0 NA NA NA NA 93 307 0 NA NA NA NA 249 12853 905 NA NA NA NA 292 12949 915 NA NA NA
1458813600.0 134.707 NA 56 242 0 NA NA NA NA 91 299 0 NA NA NA NA 237 11495 859 NA NA NA NA 249 11585 868 NA NA NA
1458813600.0 134.708 NA 55 242 0 NA NA NA NA 90 295 0 NA NA NA NA 231 10950 900 NA NA NA NA 267 11027 913 NA NA NA
1458813600.0 134.709 NA 44 249 0 NA NA NA NA 94 308 0 NA NA NA NA 235 12082 877 NA NA NA NA 254 12183 902 NA NA NA
1458813600.0 134.71 NA 50 239 0 NA NA NA NA 87 291 0 NA NA NA NA 178 7158 823 NA NA NA NA 197 7233 832 NA NA NA
1458813600.0 134.801 NA 145 248 0 NA NA NA NA 189 304 0 NA NA NA NA 1970 8478 912 NA NA NA NA 2001 8540 932 NA NA NA
1458813600.0 134.802 NA 135 258 0 NA NA NA NA 187 307 0 NA NA NA NA 3894 16157 882 NA NA NA NA 3930 16215 887 NA NA NA
1458813600.0 134.806 NA 144 264 0 NA NA NA NA 191 315 0 NA NA NA NA 4781 17664 906 NA NA NA NA 4813 17720 935 NA NA NA
1458813600.0 134.807 NA 178 277 0 NA NA NA NA 224 325 0 NA NA NA NA 4016 12357 981 NA NA NA NA 4080 12401 1024 NA NA NA
1458813600.0 134.81 NA 134 252 0 NA NA NA NA 189 307 0 NA NA NA NA 3575 14837 992 NA NA NA NA 3641 14901 1000 NA NA NA
1458813600.0 134.812 NA 134 249 0 NA NA NA NA 182 299 0 NA NA NA NA 1756 8391 930 NA NA NA NA 1843 8459 943 NA NA NA
1458813600.0 134.901 NA 130 250 0 NA NA NA NA 187 300 0 NA NA NA NA 2162 8583 946 NA NA NA NA 2201 8677 953 NA NA NA
1458813600.0 134.902 NA 137 250 0 NA NA NA NA 187 302 0 NA NA NA NA 2995 11622 978 NA NA NA NA 3031 11688 994 NA NA NA
1458813600.0 134.903 NA 133 250 0 NA NA NA NA 188 303 0 NA NA NA NA 2765 10322 986 NA NA NA NA 2805 10399 995 NA NA NA
1458813600.0 134.904 NA 144 263 0 NA NA NA NA 191 308 0 NA NA NA NA 4267 12856 970 NA NA NA NA 4316 12929 986 NA NA NA
1458813600.0 134.905 NA 140 250 0 NA NA NA NA 188 301 0 NA NA NA NA 2787 10227 966 NA NA NA NA 2817 10303 975 NA NA NA
1458813600.0 134.906 NA 138 254 0 NA NA NA NA 188 304 0 NA NA NA NA 3808 12481 982 NA NA NA NA 3847 12548 993 NA NA NA
1458813600.0 134.907 NA 186 264 0 NA NA NA NA 227 318 0 NA NA NA NA 3952 11042 1021 NA NA NA NA 4005 11109 1036 NA NA NA
1458813600.0 134.908 NA 180 269 0 NA NA NA NA 226 323 0 NA NA NA NA 3650 11497 995 NA NA NA NA 3750 11562 1004 NA NA NA
1458813600.0 134.909 NA 140 248 0 NA NA NA NA 189 299 0 NA NA NA NA 3169 10980 973 NA NA NA NA 3207 11070 981 NA NA NA
1458813600.0 134.91 NA 141 250 0 NA NA NA NA 188 300 0 NA NA NA NA 2627 9707 969 NA NA NA NA 2678 9781 977 NA NA NA
1458813600.0 134.911 NA 138 250 0 NA NA NA NA 190 300 0 NA NA NA NA 3251 10592 995 NA NA NA NA 3309 10660 1003 NA NA NA
1458813600.0 134.912 NA 133 245 0 NA NA NA NA 182 296 0 NA NA NA NA 1808 7650 966 NA NA NA NA 1842 7700 975 NA NA NA
1458813600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458813600.0 134.99602 NA 128 246 0 NA NA NA NA 187 301 0 NA NA NA NA 2006 9741 977 NA NA NA NA 2045 9824 985 NA NA NA
1458813600.0 134.99603 NA 145 250 0 NA NA NA NA 187 307 0 NA NA NA NA 3534 14371 998 NA NA NA NA 3560 14444 1006 NA NA NA
1458813600.0 134.99901 NA 140 256 0 NA NA NA NA 187 303 0 NA NA NA NA 2377 10021 984 NA NA NA NA 2428 10074 996 NA NA NA
1458813600.0 1340.0 NA 161 262 0 NA NA NA NA 201 313 0 NA NA NA NA 839 1063 1487 NA NA NA NA 855 1086 1493 NA NA NA
1458813600.0 1341.0 NA 156 263 0 NA NA NA NA 208 317 0 NA NA NA NA 1387 2205 1592 NA NA NA NA 1425 2232 1601 NA NA NA
1458813600.0 1343.0 NA 152 256 0 NA NA NA NA 204 312 0 NA NA NA NA 972 1417 1557 NA NA NA NA 1001 1455 1565 NA NA NA
1458813600.0 1344.0 NA 149 257 0 NA NA NA NA 202 312 0 NA NA NA NA 912 1172 1577 NA NA NA NA 971 1214 1592 NA NA NA
1458813600.0 1345.0 NA 157 262 0 NA NA NA NA 205 314 0 NA NA NA NA 958 1232 1531 NA NA NA NA 979 1254 1547 NA NA NA
1458813600.0 135.1 231 0 119 NA NA NA NA 282 0 160 NA NA NA NA 1468 567 354 NA NA NA NA 1505 580 369 NA NA NA NA
1458813600.0 135.11 235 0 112 NA NA NA NA 286 0 163 NA NA NA NA 2161 597 453 NA NA NA NA 2193 607 468 NA NA NA NA
1458813600.0 135.12 230 0 111 NA NA NA NA 279 0 161 NA NA NA NA 1199 512 325 NA NA NA NA 1231 528 359 NA NA NA NA
1458813600.0 135.2 218 0 119 NA NA NA NA 260 0 159 NA NA NA NA 845 431 286 NA NA NA NA 866 444 298 NA NA NA NA
1458813600.0 135.3 218 0 116 NA NA NA NA 260 0 161 NA NA NA NA 858 455 281 NA NA NA NA 877 466 292 NA NA NA NA
1458813600.0 135.4 233 0 111 NA NA NA NA 280 0 162 NA NA NA NA 1181 532 313 NA NA NA NA 1242 548 337 NA NA NA NA
1458813600.0 135.5 233 0 115 NA NA NA NA 278 0 161 NA NA NA NA 1098 541 307 NA NA NA NA 1126 553 323 NA NA NA NA
1458813600.0 135.6 235 0 122 NA NA NA NA 281 0 160 NA NA NA NA 1324 547 339 NA NA NA NA 1347 554 373 NA NA NA NA
1458813600.0 135.7 244 0 112 NA NA NA NA 278 0 160 NA NA NA NA 1049 506 304 NA NA NA NA 1073 513 318 NA NA NA NA
1458813600.0 135.8 93 NA NA NA NA NA NA 137 NA NA NA NA NA NA 370 NA NA NA NA NA NA 485 NA NA NA NA NA NA
1458813600.0 135.9 231 0 111 NA NA NA NA 282 0 160 NA NA NA NA 1049 520 298 NA NA NA NA 1068 533 315 NA NA NA NA
1458813600.0 1350.0 NA 156 259 0 NA NA NA NA 201 312 0 NA NA NA NA 859 1124 1512 NA NA NA NA 872 1148 1519 NA NA NA
1458813600.0 1352.0 NA 154 260 0 NA NA NA NA 200 312 0 NA NA NA NA 905 1117 1480 NA NA NA NA 954 1169 1496 NA NA NA
1458813600.0 1353.0 NA 153 260 0 NA NA NA NA 204 313 0 NA NA NA NA 940 1274 1556 NA NA NA NA 958 1295 1567 NA NA NA
1458813600.0 1354.0 NA 152 257 0 NA NA NA NA 202 313 0 NA NA NA NA 918 1238 1587 NA NA NA NA 939 1290 1601 NA NA NA
1458813600.0 1356.0 70 150 274 0 124 NA NA 114 192 321 0 164 NA NA 8736 944 1291 1565 339 NA NA 8779 962 1319 1613 354 NA NA
1458813600.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 10 NA NA NA NA NA NA 1374 NA NA NA NA NA NA
1458813600.0 14.0 NA 86 213 0 NA NA NA NA 154 261 0 NA NA NA NA 3885 3357 1040 NA NA NA NA 3913 3381 1049 NA NA NA
1458813600.0 140.1 NA 129 204 0 NA NA NA NA 183 249 0 NA NA NA NA 433 629 346 NA NA NA NA 470 813 416 NA NA NA
1458813600.0 140.2 NA 128 206 0 NA NA NA NA 183 249 0 NA NA NA NA 490 613 354 NA NA NA NA 528 643 366 NA NA NA
1458813600.0 140.4 NA 139 205 0 NA NA NA NA 186 249 0 NA NA NA NA 524 640 362 NA NA NA NA 550 676 392 NA NA NA
1458813600.0 140.51 NA 40 186 0 NA NA NA NA 76 234 0 NA NA NA NA 774 2360 371 NA NA NA NA 868 3121 687 NA NA NA
1458813600.0 140.52 NA 211 194 0 NA NA NA NA 260 239 0 NA NA NA NA 3100 2458 407 NA NA NA NA 3177 2491 414 NA NA NA
1458813600.0 140.53 NA 220 0 NA NA NA NA NA 289 0 NA NA NA NA NA 7486 430 NA NA NA NA NA 7556 441 NA NA NA NA
1458813600.0 144.6 NA 227 NA NA NA NA NA NA 289 NA NA NA NA NA NA 2964 NA NA NA NA NA NA 3034 NA NA NA NA NA
1458813600.0 145.0 NA 218 282 0 NA NA NA NA 305 357 0 NA NA NA NA 6054 6808 398 NA NA NA NA 6119 6860 407 NA NA NA
1458813600.0 15.0 NA 86 210 0 NA NA NA NA 154 259 0 NA NA NA NA 3369 1451 737 NA NA NA NA 3395 1466 743 NA NA NA
1458813600.0 18.0 NA 80 211 0 NA NA NA NA 154 259 0 NA NA NA NA 3397 1347 748 NA NA NA NA 3434 1370 757 NA NA NA
1458813600.0 19.0 NA 80 214 0 NA NA NA NA 154 259 0 NA NA NA NA 3370 1379 729 NA NA NA NA 3402 1400 738 NA NA NA
1458813600.0 2.0 62 91 153 NA NA NA NA 107 147 192 NA NA NA NA 10813 676 801 NA NA NA NA 10857 689 813 NA NA NA NA
1458813600.0 200.0 NA 95 226 0 NA NA NA NA 154 285 0 NA NA NA NA 1175 2189 916 NA NA NA NA 1836 2756 933 NA NA NA
1458813600.0 202.0 NA 87 226 0 NA NA NA NA 154 284 0 NA NA NA NA 1104 2208 912 NA NA NA NA 1658 2678 922 NA NA NA
1458813600.0 204.0 61 108 233 0 NA NA NA 104 159 295 0 NA NA NA 7319 1234 2419 918 NA NA NA 7358 1936 3016 931 NA NA NA
1458813600.0 205.0 NA 86 221 0 NA NA NA NA 155 283 0 NA NA NA NA 1048 1716 888 NA NA NA NA 1675 2282 900 NA NA NA
1458813600.0 22.0 NA 83 209 0 NA NA NA NA 154 261 0 NA NA NA NA 3736 3606 825 NA NA NA NA 3766 3632 839 NA NA NA
1458813600.0 24.0 NA 96 211 0 NA NA NA NA 154 262 0 NA NA NA NA 4222 4794 1108 NA NA NA NA 4283 4845 1152 NA NA NA
1458813600.0 25.0 NA 92 236 0 77 NA NA NA 154 279 0 99 NA NA NA 4445 5689 1121 101 NA NA NA 4477 5727 1129 105 NA NA
1458813600.0 250199.0 136 NA NA NA NA NA NA 200 NA NA NA NA NA NA 4545 NA NA NA NA NA NA 7187 NA NA NA NA NA NA
1458813600.0 250200.0 NA 330 288 0 NA NA NA NA 418 420 0 NA NA NA NA 16698 5029 1660 NA NA NA NA 18107 5050 1668 NA NA NA
1458813600.0 250200.1 70 178 210 NA NA NA NA 114 247 252 NA NA NA NA 8972 2225 4168 NA NA NA NA 9027 2456 4212 NA NA NA NA
1458813600.0 250202.0 NA 211 289 0 NA NA NA NA 275 351 0 NA NA NA NA 20749 6540 1686 NA NA NA NA 21354 6570 1696 NA NA NA
1458813600.0 250205.0 NA 198 286 0 NA NA NA NA 269 344 0 NA NA NA NA 16780 4603 1541 NA NA NA NA 17088 4622 1547 NA NA NA
1458813600.0 250399.0 121 NA NA NA NA NA NA 197 NA NA NA NA NA NA 1508 NA NA NA NA NA NA 3045 NA NA NA NA NA NA
1458813600.0 250400.0 245 0 118 NA NA NA NA 293 0 161 NA NA NA NA 2128 517 563 NA NA NA NA 2201 531 580 NA NA NA NA
1458813600.0 250402.0 232 0 112 NA NA NA NA 290 0 164 NA NA NA NA 2323 547 612 NA NA NA NA 2408 555 632 NA NA NA NA
1458813600.0 250403.0 233 0 111 NA NA NA NA 290 0 162 NA NA NA NA 2022 517 573 NA NA NA NA 2206 526 592 NA NA NA NA
1458813600.0 250405.0 231 0 124 NA NA NA NA 289 0 161 NA NA NA NA 2067 512 544 NA NA NA NA 2157 518 565 NA NA NA NA
1458813600.0 250406.0 233 0 118 NA NA NA NA 297 0 161 NA NA NA NA 1772 515 475 NA NA NA NA 1931 524 500 NA NA NA NA
1458813600.0 250407.0 221 0 112 NA NA NA NA 273 0 162 NA NA NA NA 1720 410 524 NA NA NA NA 1807 418 542 NA NA NA NA
1458813600.0 250408.0 243 0 112 NA NA NA NA 290 0 162 NA NA NA NA 2280 530 630 NA NA NA NA 2362 544 666 NA NA NA NA
1458813600.0 250409.0 237 0 118 NA NA NA NA 295 0 162 NA NA NA NA 3237 581 818 NA NA NA NA 3312 597 834 NA NA NA NA
1458813600.0 25200.0 NA 191 332 0 NA NA NA NA 255 409 0 NA NA NA NA 4725 7311 1713 NA NA NA NA 7434 9454 1729 NA NA NA
1458813600.0 25202.0 NA 200 324 0 NA NA NA NA 255 407 0 NA NA NA NA 4819 7646 1721 NA NA NA NA 10015 9971 1740 NA NA NA
1458813600.0 25205.0 NA 185 338 0 NA NA NA NA 253 406 0 NA NA NA NA 4550 6990 1704 NA NA NA NA 7244 9106 1715 NA NA NA
1458813600.0 25400.0 257 0 124 NA NA NA NA 339 0 162 NA NA NA NA 6363 646 529 NA NA NA NA 7486 656 550 NA NA NA NA
1458813600.0 25402.0 263 0 115 NA NA NA NA 345 0 161 NA NA NA NA 6850 637 607 NA NA NA NA 7889 643 623 NA NA NA NA
1458813600.0 25403.0 257 0 115 NA NA NA NA 339 0 161 NA NA NA NA 6133 642 544 NA NA NA NA 8642 651 563 NA NA NA NA
1458813600.0 25405.0 266 0 122 NA NA NA NA 337 0 161 NA NA NA NA 5914 630 497 NA NA NA NA 9712 651 516 NA NA NA NA
1458813600.0 25406.0 264 0 118 NA NA NA NA 341 0 162 NA NA NA NA 5352 603 479 NA NA NA NA 5476 612 498 NA NA NA NA
1458813600.0 25407.0 245 0 124 NA NA NA NA 328 0 164 NA NA NA NA 5612 597 465 NA NA NA NA 7562 607 478 NA NA NA NA
1458813600.0 25408.0 263 0 120 NA NA NA NA 345 0 162 NA NA NA NA 8714 649 834 NA NA NA NA 11416 659 852 NA NA NA NA
1458813600.0 25409.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1458813600.0 27.0 NA 83 212 0 NA NA NA NA 154 261 0 NA NA NA NA 3827 2482 963 NA NA NA NA 3874 2504 969 NA NA NA
1458813600.0 28.0 NA 96 215 0 NA NA NA NA 154 261 0 NA NA NA NA 4127 3646 1006 NA NA NA NA 4166 3661 1018 NA NA NA
1458813600.0 280.0 66 97 215 0 NA NA NA 176 148 258 0 NA NA NA 7351 668 854 818 NA NA NA 7404 676 884 827 NA NA NA
