Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458468000.0 125.0 60 97 209 NA NA NA NA 106 149 257 NA NA NA NA 8255 695 872 NA NA NA NA 8308 706 897 NA NA NA NA
1458468000.0 126.0 53 86 208 NA NA NA NA 95 149 257 NA NA NA NA 2822 627 732 NA NA NA NA 2856 646 954 NA NA NA NA
1458468000.0 127.0 53 93 209 NA NA NA NA 95 149 257 NA NA NA NA 2591 603 707 NA NA NA NA 2646 665 734 NA NA NA NA
1458468000.0 128.0 52 81 207 NA NA NA NA 94 148 257 NA NA NA NA 934 641 670 NA NA NA NA 953 663 688 NA NA NA NA
1458468000.0 129.0 52 92 207 NA NA NA NA 88 148 257 NA NA NA NA 1042 616 677 NA NA NA NA 1062 636 693 NA NA NA NA
1458468000.0 13.0 NA 91 213 0 NA NA NA NA 154 257 0 NA NA NA NA 456 1786 801 NA NA NA NA 570 1829 823 NA NA NA
1458468000.0 130.0 55 79 208 NA NA NA NA 94 149 257 NA NA NA NA 1304 616 660 NA NA NA NA 1339 638 690 NA NA NA NA
1458468000.0 1301.0 67 128 189 NA NA NA NA 109 180 235 NA NA NA NA 2968 756 662 NA NA NA NA 3016 812 716 NA NA NA NA
1458468000.0 1302.0 69 143 190 NA NA NA NA 116 180 239 NA NA NA NA 13659 1007 1166 NA NA NA NA 13769 1056 1223 NA NA NA NA
1458468000.0 1303.0 72 155 187 NA NA NA NA 118 184 246 NA NA NA NA 21302 1313 2073 NA NA NA NA 21435 1348 2128 NA NA NA NA
1458468000.0 1306.0 NA 147 261 0 NA NA NA NA 197 312 0 NA NA NA NA 768 917 1408 NA NA NA NA 807 965 1426 NA NA NA
1458468000.0 1307.0 NA 128 144 54 0 NA NA NA 190 205 84 0 NA NA NA 747 763 61 555 NA NA NA 814 821 68 577 NA NA
1458468000.0 1308.0 NA 127 149 52 0 NA NA NA 190 205 84 0 NA NA NA 768 626 60 556 NA NA NA 820 682 188 581 NA NA
1458468000.0 1309.0 NA 161 267 0 NA NA NA NA 204 314 0 NA NA NA NA 1005 1383 1590 NA NA NA NA 1073 1433 1605 NA NA NA
1458468000.0 131.0 54 93 210 NA NA NA NA 95 148 257 NA NA NA NA 3440 628 714 NA NA NA NA 3463 670 737 NA NA NA NA
1458468000.0 1310.0 NA 163 266 0 NA NA NA NA 205 312 0 NA NA NA NA 1069 1322 1582 NA NA NA NA 1125 1386 1597 NA NA NA
1458468000.0 1311.0 NA 146 240 0 80 NA NA NA 199 291 0 103 NA NA NA 767 926 1642 118 NA NA NA 816 979 1651 155 NA NA
1458468000.0 1312.0 NA 161 264 0 NA NA NA NA 204 312 0 NA NA NA NA 992 1425 1574 NA NA NA NA 1053 1485 1584 NA NA NA
1458468000.0 1313.0 NA 163 261 0 NA NA NA NA 216 318 0 NA NA NA NA 2283 2888 1554 NA NA NA NA 2380 2972 1578 NA NA NA
1458468000.0 1314.0 NA 156 263 0 NA NA NA NA 205 313 0 NA NA NA NA 954 1286 1544 NA NA NA NA 1006 1343 1560 NA NA NA
1458468000.0 1315.0 NA 147 252 0 NA NA NA NA 198 312 0 NA NA NA NA 820 950 1425 NA NA NA NA 868 996 1440 NA NA NA
1458468000.0 1316.0 NA 147 255 0 NA NA NA NA 198 312 0 NA NA NA NA 819 1020 1434 NA NA NA NA 875 1079 1447 NA NA NA
1458468000.0 1317.0 NA 148 256 0 NA NA NA NA 198 312 0 NA NA NA NA 818 969 1421 NA NA NA NA 877 1023 1434 NA NA NA
1458468000.0 1318.0 NA 149 261 0 NA NA NA NA 197 312 0 NA NA NA NA 773 897 1398 NA NA NA NA 822 943 1436 NA NA NA
1458468000.0 1319.0 NA 151 253 0 NA NA NA NA 197 312 0 NA NA NA NA 784 934 1373 NA NA NA NA 840 972 1403 NA NA NA
1458468000.0 132.0 57 94 217 NA NA NA NA 102 149 257 NA NA NA NA 5593 660 851 NA NA NA NA 5651 672 869 NA NA NA NA
1458468000.0 1320.0 NA 151 253 0 NA NA NA NA 200 312 0 NA NA NA NA 816 1065 1447 NA NA NA NA 856 1110 1455 NA NA NA
1458468000.0 1321.0 NA 147 255 0 NA NA NA NA 199 312 0 NA NA NA NA 841 1087 1437 NA NA NA NA 892 1145 1452 NA NA NA
1458468000.0 1322.0 NA 151 251 0 NA NA NA NA 199 312 0 NA NA NA NA 867 1282 1432 NA NA NA NA 902 1356 1447 NA NA NA
1458468000.0 1323.0 NA 148 255 0 NA NA NA NA 196 312 0 NA NA NA NA 762 889 1417 NA NA NA NA 807 947 1438 NA NA NA
1458468000.0 1324.0 NA 155 256 0 NA NA NA NA 204 312 0 NA NA NA NA 1014 1380 1606 NA NA NA NA 1080 1428 1620 NA NA NA
1458468000.0 1325.0 NA 156 266 0 86 NA NA NA 204 312 0 110 NA NA NA 991 1497 1595 155 NA NA NA 1051 1550 1616 191 NA NA
1458468000.0 1326.0 NA 149 258 0 NA NA NA NA 201 312 0 NA NA NA NA 883 1105 1484 NA NA NA NA 935 1166 1505 NA NA NA
1458468000.0 1327.0 NA 149 258 0 NA NA NA NA 203 312 0 NA NA NA NA 882 1089 1502 NA NA NA NA 954 1159 1511 NA NA NA
1458468000.0 1328.0 NA 152 260 0 NA NA NA NA 203 313 0 NA NA NA NA 980 1247 1541 NA NA NA NA 1045 1309 1554 NA NA NA
1458468000.0 1329.0 NA 148 261 0 NA NA NA NA 202 313 0 NA NA NA NA 915 1155 1571 NA NA NA NA 972 1215 1587 NA NA NA
1458468000.0 133.0 62 86 212 NA NA NA NA 108 149 258 NA NA NA NA 13616 706 1194 NA NA NA NA 13704 729 1217 NA NA NA NA
1458468000.0 1330.0 NA 155 256 0 NA NA NA NA 204 312 0 NA NA NA NA 950 1238 1557 NA NA NA NA 1019 1286 1574 NA NA NA
1458468000.0 1331.0 NA 152 260 0 NA NA NA NA 201 312 0 NA NA NA NA 866 1089 1491 NA NA NA NA 916 1131 1506 NA NA NA
1458468000.0 1332.0 NA 154 256 0 NA NA NA NA 201 312 0 NA NA NA NA 933 1210 1542 NA NA NA NA 987 1268 1567 NA NA NA
1458468000.0 1333.0 NA 153 260 0 NA NA NA NA 200 313 0 NA NA NA NA 872 1062 1494 NA NA NA NA 933 1108 1511 NA NA NA
1458468000.0 1334.0 NA 162 260 0 NA NA NA NA 202 312 0 NA NA NA NA 945 1277 1544 NA NA NA NA 1015 1342 1558 NA NA NA
1458468000.0 1335.0 NA 150 259 0 NA NA NA NA 202 312 0 NA NA NA NA 870 1106 1495 NA NA NA NA 924 1151 1505 NA NA NA
1458468000.0 1336.0 NA 160 262 0 NA NA NA NA 208 314 0 NA NA NA NA 1557 2943 1574 NA NA NA NA 1620 3003 1590 NA NA NA
1458468000.0 1337.0 NA 159 267 0 NA NA NA NA 210 317 0 NA NA NA NA 1557 2637 1654 NA NA NA NA 1625 2693 1684 NA NA NA
1458468000.0 1338.0 NA 152 263 0 NA NA NA NA 205 313 0 NA NA NA NA 1052 1484 1577 NA NA NA NA 1118 1534 1595 NA NA NA
1458468000.0 1339.0 NA 156 264 0 NA NA NA NA 207 314 0 NA NA NA NA 1433 2509 1586 NA NA NA NA 1491 2574 1604 NA NA NA
1458468000.0 134.0 NA 227 50 0 NA NA NA NA 289 74 0 NA NA NA NA 4902 10 13 NA NA NA NA 4980 13 16 NA NA NA
1458468000.0 134.701 NA 39 247 0 NA NA NA NA 93 304 0 NA NA NA NA 233 8716 879 NA NA NA NA 276 8810 896 NA NA NA
1458468000.0 134.702 NA 42 241 0 NA NA NA NA 90 296 0 NA NA NA NA 240 12255 875 NA NA NA NA 257 12332 890 NA NA NA
1458468000.0 134.703 NA 56 249 0 NA NA NA NA 90 311 0 NA NA NA NA 233 12321 907 NA NA NA NA 271 12442 915 NA NA NA
1458468000.0 134.704 NA 48 242 0 NA NA NA NA 89 297 0 NA NA NA NA 244 11628 896 NA NA NA NA 265 11709 906 NA NA NA
1458468000.0 134.705 NA 52 251 0 NA NA NA NA 93 307 0 NA NA NA NA 254 12811 913 NA NA NA NA 289 12940 925 NA NA NA
1458468000.0 134.706 NA 56 253 0 NA NA NA NA 93 307 0 NA NA NA NA 240 12667 900 NA NA NA NA 253 12720 908 NA NA NA
1458468000.0 134.707 NA 56 242 0 NA NA NA NA 91 295 0 NA NA NA NA 216 11490 871 NA NA NA NA 227 11576 885 NA NA NA
1458468000.0 134.708 NA 46 245 0 NA NA NA NA 90 295 0 NA NA NA NA 235 10915 909 NA NA NA NA 275 11001 921 NA NA NA
1458468000.0 134.709 NA 54 250 0 NA NA NA NA 94 308 0 NA NA NA NA 235 12171 879 NA NA NA NA 251 12254 891 NA NA NA
1458468000.0 134.71 NA 51 239 0 NA NA NA NA 87 291 0 NA NA NA NA 182 7348 847 NA NA NA NA 192 7454 855 NA NA NA
1458468000.0 134.801 NA 131 252 0 NA NA NA NA 189 304 0 NA NA NA NA 2029 8489 946 NA NA NA NA 2090 8561 956 NA NA NA
1458468000.0 134.802 NA 130 253 0 NA NA NA NA 187 307 0 NA NA NA NA 3971 16227 945 NA NA NA NA 4035 16310 957 NA NA NA
1458468000.0 134.803 NA 129 264 0 NA NA NA NA 191 306 0 NA NA NA NA 3541 13917 955 NA NA NA NA 3629 13986 965 NA NA NA
1458468000.0 134.804 NA 134 263 0 NA NA NA NA 190 315 0 NA NA NA NA 4000 16105 963 NA NA NA NA 4093 16206 972 NA NA NA
1458468000.0 134.805 NA 130 264 0 NA NA NA NA 198 319 0 NA NA NA NA 4747 15678 990 NA NA NA NA 4857 15737 1003 NA NA NA
1458468000.0 134.806 NA 129 263 0 NA NA NA NA 191 315 0 NA NA NA NA 5146 17992 984 NA NA NA NA 5237 18078 994 NA NA NA
1458468000.0 134.807 NA 178 276 0 NA NA NA NA 226 328 0 NA NA NA NA 5133 15977 1051 NA NA NA NA 5285 16108 1067 NA NA NA
1458468000.0 134.808 NA 184 275 0 NA NA NA NA 223 330 0 NA NA NA NA 4911 16533 1008 NA NA NA NA 5042 16632 1014 NA NA NA
1458468000.0 134.809 NA 136 259 0 NA NA NA NA 190 303 0 NA NA NA NA 4152 14288 970 NA NA NA NA 4219 14337 1004 NA NA NA
1458468000.0 134.81 NA 136 260 0 NA NA NA NA 189 308 0 NA NA NA NA 3752 14287 991 NA NA NA NA 3824 14348 1007 NA NA NA
1458468000.0 134.811 NA 142 257 0 NA NA NA NA 196 310 0 NA NA NA NA 4094 15862 953 NA NA NA NA 4149 15925 962 NA NA NA
1458468000.0 134.812 NA 129 253 0 NA NA NA NA 182 299 0 NA NA NA NA 1758 8360 985 NA NA NA NA 1816 8430 1003 NA NA NA
1458468000.0 134.901 NA 135 248 0 NA NA NA NA 187 302 0 NA NA NA NA 2191 8555 942 NA NA NA NA 2484 8646 963 NA NA NA
1458468000.0 134.902 NA 128 258 0 NA NA NA NA 187 302 0 NA NA NA NA 3130 11516 966 NA NA NA NA 3236 11609 983 NA NA NA
1458468000.0 134.903 NA 130 257 0 NA NA NA NA 188 303 0 NA NA NA NA 2789 10338 995 NA NA NA NA 2873 10419 1016 NA NA NA
1458468000.0 134.904 NA 134 253 0 NA NA NA NA 191 308 0 NA NA NA NA 4290 12725 971 NA NA NA NA 4351 12807 985 NA NA NA
1458468000.0 134.905 NA 133 255 0 NA NA NA NA 188 301 0 NA NA NA NA 2758 10232 959 NA NA NA NA 2837 10363 974 NA NA NA
1458468000.0 134.906 NA 129 250 0 NA NA NA NA 188 304 0 NA NA NA NA 3761 12594 998 NA NA NA NA 3835 12692 1007 NA NA NA
1458468000.0 134.907 NA 188 263 0 NA NA NA NA 227 318 0 NA NA NA NA 3955 11144 1017 NA NA NA NA 4041 11249 1045 NA NA NA
1458468000.0 134.908 NA 187 269 0 NA NA NA NA 227 324 0 NA NA NA NA 3736 11534 1060 NA NA NA NA 3895 11626 1072 NA NA NA
1458468000.0 134.909 NA 142 248 0 NA NA NA NA 189 299 0 NA NA NA NA 3202 11148 954 NA NA NA NA 3260 11242 962 NA NA NA
1458468000.0 134.91 NA 134 249 0 NA NA NA NA 188 299 0 NA NA NA NA 2662 9861 990 NA NA NA NA 2762 9936 1004 NA NA NA
1458468000.0 134.911 NA 132 249 0 NA NA NA NA 189 300 0 NA NA NA NA 3264 10559 978 NA NA NA NA 3325 10649 992 NA NA NA
1458468000.0 134.912 NA 128 247 0 NA NA NA NA 182 296 0 NA NA NA NA 1795 7772 947 NA NA NA NA 1864 7867 968 NA NA NA
1458468000.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458468000.0 134.99602 NA 142 252 0 NA NA NA NA 187 301 0 NA NA NA NA 1969 9773 971 NA NA NA NA 2034 9874 977 NA NA NA
1458468000.0 134.99901 NA 129 248 0 NA NA NA NA 187 299 0 NA NA NA NA 2410 10071 983 NA NA NA NA 2485 10155 1007 NA NA NA
1458468000.0 1340.0 NA 148 258 0 NA NA NA NA 201 313 0 NA NA NA NA 892 1084 1549 NA NA NA NA 958 1130 1570 NA NA NA
1458468000.0 1341.0 NA 152 266 0 NA NA NA NA 208 317 0 NA NA NA NA 1358 2243 1607 NA NA NA NA 1419 2290 1620 NA NA NA
1458468000.0 1343.0 NA 164 265 0 NA NA NA NA 204 312 0 NA NA NA NA 954 1411 1551 NA NA NA NA 1007 1461 1569 NA NA NA
1458468000.0 1344.0 NA 152 257 0 NA NA NA NA 202 312 0 NA NA NA NA 924 1202 1547 NA NA NA NA 992 1259 1568 NA NA NA
1458468000.0 1345.0 NA 160 262 0 NA NA NA NA 204 314 0 NA NA NA NA 983 1283 1545 NA NA NA NA 1036 1341 1556 NA NA NA
1458468000.0 1347.0 NA 154 260 0 NA NA NA NA 204 312 0 NA NA NA NA 972 1310 1579 NA NA NA NA 1028 1395 1603 NA NA NA
1458468000.0 1348.0 NA 149 253 0 NA NA NA NA 200 312 0 NA NA NA NA 886 1066 1529 NA NA NA NA 955 1124 1554 NA NA NA
1458468000.0 135.1 241 0 111 NA NA NA NA 281 0 160 NA NA NA NA 1468 558 373 NA NA NA NA 1519 568 427 NA NA NA NA
1458468000.0 135.11 236 0 123 NA NA NA NA 285 0 163 NA NA NA NA 2164 548 451 NA NA NA NA 2237 558 481 NA NA NA NA
1458468000.0 135.12 232 0 111 NA NA NA NA 279 0 160 NA NA NA NA 1209 549 323 NA NA NA NA 1262 558 357 NA NA NA NA
1458468000.0 135.2 218 0 107 NA NA NA NA 260 0 161 NA NA NA NA 879 460 292 NA NA NA NA 922 471 337 NA NA NA NA
1458468000.0 135.3 221 0 108 NA NA NA NA 260 0 161 NA NA NA NA 879 472 293 NA NA NA NA 924 481 339 NA NA NA NA
1458468000.0 135.4 226 0 111 NA NA NA NA 280 0 162 NA NA NA NA 1216 528 323 NA NA NA NA 1289 536 361 NA NA NA NA
1458468000.0 135.5 226 0 118 NA NA NA NA 278 0 161 NA NA NA NA 1117 507 308 NA NA NA NA 1176 520 335 NA NA NA NA
1458468000.0 135.6 231 0 109 NA NA NA NA 281 0 160 NA NA NA NA 1318 570 348 NA NA NA NA 1381 578 393 NA NA NA NA
1458468000.0 135.7 232 0 121 NA NA NA NA 278 0 160 NA NA NA NA 1056 503 312 NA NA NA NA 1110 509 357 NA NA NA NA
1458468000.0 135.8 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 387 NA NA NA NA NA NA 540 NA NA NA NA NA NA
1458468000.0 135.9 233 0 114 NA NA NA NA 282 0 160 NA NA NA NA 1060 529 293 NA NA NA NA 1105 539 323 NA NA NA NA
1458468000.0 1350.0 NA 152 254 0 NA NA NA NA 201 312 0 NA NA NA NA 905 1173 1541 NA NA NA NA 954 1228 1554 NA NA NA
1458468000.0 1351.0 NA 161 261 0 NA NA NA NA 204 313 0 NA NA NA NA 939 1235 1565 NA NA NA NA 991 1308 1583 NA NA NA
1458468000.0 1352.0 NA 151 258 0 NA NA NA NA 200 312 0 NA NA NA NA 877 1153 1543 NA NA NA NA 941 1206 1556 NA NA NA
1458468000.0 1353.0 NA 148 256 0 NA NA NA NA 204 312 0 NA NA NA NA 956 1293 1531 NA NA NA NA 1203 1352 1546 NA NA NA
1458468000.0 1354.0 NA 153 260 0 NA NA NA NA 202 312 0 NA NA NA NA 932 1240 1557 NA NA NA NA 982 1294 1573 NA NA NA
1458468000.0 1355.0 NA 164 261 0 NA NA NA NA 204 313 0 NA NA NA NA 1033 1531 1580 NA NA NA NA 1084 1586 1598 NA NA NA
1458468000.0 1356.0 70 165 272 0 112 NA NA 114 192 321 0 164 NA NA 8931 940 1268 1571 333 NA NA 9026 982 1318 1583 368 NA NA
1458468000.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 11 NA NA NA NA NA NA 562 NA NA NA NA NA NA
1458468000.0 139901.0 NA 151 256 0 NA NA NA NA 203 312 0 NA NA NA NA 954 1236 1542 NA NA NA NA 1022 1286 1561 NA NA NA
1458468000.0 139902.0 NA 162 260 0 NA NA NA NA 204 314 0 NA NA NA NA 1050 1510 1607 NA NA NA NA 1113 1569 1623 NA NA NA
1458468000.0 13992501.0 NA 181 343 0 NA NA NA NA 254 403 0 NA NA NA NA 4856 7909 1705 NA NA NA NA 7529 10118 1716 NA NA NA
1458468000.0 13992502.0 NA 181 334 0 NA NA NA NA 249 402 0 NA NA NA NA 4746 6985 1693 NA NA NA NA 7277 8956 1702 NA NA NA
1458468000.0 14.0 NA 86 221 0 NA NA NA NA 154 261 0 NA NA NA NA 3879 3441 1016 NA NA NA NA 3920 3469 1027 NA NA NA
1458468000.0 140.1 NA 130 205 0 NA NA NA NA 183 249 0 NA NA NA NA 436 640 358 NA NA NA NA 490 1014 369 NA NA NA
1458468000.0 140.2 NA 129 206 0 NA NA NA NA 183 249 0 NA NA NA NA 420 625 350 NA NA NA NA 467 683 365 NA NA NA
1458468000.0 140.4 NA 135 206 0 NA NA NA NA 186 249 0 NA NA NA NA 441 640 355 NA NA NA NA 494 701 364 NA NA NA
1458468000.0 140.51 NA 41 186 0 NA NA NA NA 76 235 0 NA NA NA NA 794 2495 418 NA NA NA NA 947 2598 469 NA NA NA
1458468000.0 140.52 NA 198 194 0 NA NA NA NA 260 237 0 NA NA NA NA 3115 2527 419 NA NA NA NA 3207 2564 450 NA NA NA
1458468000.0 140.53 NA 225 0 NA NA NA NA NA 286 0 NA NA NA NA NA 7230 432 NA NA NA NA NA 7374 451 NA NA NA NA
1458468000.0 144.6 NA 228 NA NA NA NA NA NA 289 NA NA NA NA NA NA 3124 NA NA NA NA NA NA 3239 NA NA NA NA NA
1458468000.0 145.0 NA 218 282 0 NA NA NA NA 304 357 0 NA NA NA NA 6060 6865 393 NA NA NA NA 6148 6939 400 NA NA NA
1458468000.0 15.0 NA 82 207 0 NA NA NA NA 154 259 0 NA NA NA NA 3399 1498 781 NA NA NA NA 3435 1531 789 NA NA NA
1458468000.0 16.0 NA 84 214 0 NA NA NA NA 154 259 0 NA NA NA NA 3528 2118 771 NA NA NA NA 3605 2158 783 NA NA NA
1458468000.0 17.0 NA 88 210 0 NA NA NA NA 154 259 0 NA NA NA NA 3429 1644 786 NA NA NA NA 3470 1678 803 NA NA NA
1458468000.0 18.0 NA 89 211 0 NA NA NA NA 154 259 0 NA NA NA NA 3389 1299 736 NA NA NA NA 3442 1322 748 NA NA NA
1458468000.0 19.0 NA 80 212 0 NA NA NA NA 154 259 0 NA NA NA NA 3389 1430 728 NA NA NA NA 3435 1454 738 NA NA NA
1458468000.0 2.0 60 91 147 NA NA NA NA 107 147 192 NA NA NA NA 10700 678 810 NA NA NA NA 10750 692 844 NA NA NA NA
1458468000.0 20.0 NA 85 212 0 NA NA NA NA 154 261 0 NA NA NA NA 3572 2121 869 NA NA NA NA 3620 2154 884 NA NA NA
1458468000.0 200.0 NA 88 231 0 NA NA NA NA 154 286 0 NA NA NA NA 1179 2202 900 NA NA NA NA 1867 2775 910 NA NA NA
