Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457776800.0 101.0 92 NA NA NA NA NA NA 143 NA NA NA NA NA NA 2389 NA NA NA NA NA NA 2430 NA NA NA NA NA NA
1457776800.0 102.0 89 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1772 NA NA NA NA NA NA 1797 NA NA NA NA NA NA
1457776800.0 10224.0 NA 143 226 0 NA NA NA NA 187 298 0 NA NA NA NA 4488 5069 617 NA NA NA NA 12559 13341 634 NA NA NA
1457776800.0 10225.0 NA 128 220 0 NA NA NA NA 193 293 0 NA NA NA NA 4792 4996 580 NA NA NA NA 13441 12020 591 NA NA NA
1457776800.0 103.0 55 86 210 NA NA NA NA 96 149 257 NA NA NA NA 1480 337 640 NA NA NA NA 1622 478 798 NA NA NA NA
1457776800.0 105.0 58 82 36 NA NA NA NA 103 149 56 NA NA NA NA 3912 651 4 NA NA NA NA 3955 670 6 NA NA NA NA
1457776800.0 106.0 45 0 0 NA NA NA NA 80 0 0 NA NA NA NA 784 131 256 NA NA NA NA 933 165 433 NA NA NA NA
1457776800.0 107.0 60 96 210 NA NA NA NA 104 149 257 NA NA NA NA 7179 674 883 NA NA NA NA 7235 685 917 NA NA NA NA
1457776800.0 108.0 62 95 209 NA NA NA NA 108 149 258 NA NA NA NA 10190 696 1088 NA NA NA NA 10234 708 1121 NA NA NA NA
1457776800.0 109.0 63 98 214 NA NA NA NA 108 149 258 NA NA NA NA 12055 704 1127 NA NA NA NA 12115 712 1154 NA NA NA NA
1457776800.0 11.0 NA 83 230 0 71 NA NA NA 154 271 0 93 NA NA NA 3537 1619 1012 66 NA NA NA 3586 1637 1033 77 NA NA
1457776800.0 110.0 55 87 209 NA NA NA NA 89 149 257 NA NA NA NA 1308 638 686 NA NA NA NA 1358 675 723 NA NA NA NA
1457776800.0 1102.0 NA 84 214 137 84 NA NA NA 154 263 172 108 NA NA NA 4405 5644 3477 220 NA NA NA 4453 5678 3502 223 NA NA
1457776800.0 111.0 59 96 213 NA NA NA NA 103 149 257 NA NA NA NA 4241 505 772 NA NA NA NA 4284 516 789 NA NA NA NA
1457776800.0 112.0 60 84 210 NA NA NA NA 105 149 257 NA NA NA NA 6539 687 846 NA NA NA NA 6584 701 873 NA NA NA NA
1457776800.0 113.0 61 89 211 NA NA NA NA 106 149 257 NA NA NA NA 6740 692 819 NA NA NA NA 6812 715 841 NA NA NA NA
1457776800.0 114.0 60 96 211 NA NA NA NA 105 149 257 NA NA NA NA 6320 678 849 NA NA NA NA 6378 687 900 NA NA NA NA
1457776800.0 115.0 60 95 212 NA NA NA NA 106 149 257 NA NA NA NA 8366 695 899 NA NA NA NA 8437 723 928 NA NA NA NA
1457776800.0 116.0 62 95 211 NA NA NA NA 106 149 257 NA NA NA NA 7932 698 946 NA NA NA NA 7989 709 974 NA NA NA NA
1457776800.0 117.0 62 90 210 NA NA NA NA 106 149 258 NA NA NA NA 11115 716 1061 NA NA NA NA 11169 731 1106 NA NA NA NA
1457776800.0 118.0 62 94 212 NA NA NA NA 105 149 257 NA NA NA NA 8466 701 1067 NA NA NA NA 8528 714 1096 NA NA NA NA
1457776800.0 119.0 60 94 209 NA NA NA NA 104 149 257 NA NA NA NA 6921 684 829 NA NA NA NA 6965 711 847 NA NA NA NA
1457776800.0 12.0 NA 92 222 0 NA NA NA NA 154 262 0 NA NA NA NA 3939 4499 1064 NA NA NA NA 3969 4573 1100 NA NA NA
1457776800.0 120.0 52 82 208 NA NA NA NA 88 149 257 NA NA NA NA 977 609 666 NA NA NA NA 1088 687 708 NA NA NA NA
1457776800.0 121.0 63 98 210 NA NA NA NA 107 149 258 NA NA NA NA 10669 719 1101 NA NA NA NA 10712 740 1132 NA NA NA NA
1457776800.0 122.0 57 93 208 NA NA NA NA 103 149 257 NA NA NA NA 2562 426 682 NA NA NA NA 2611 456 708 NA NA NA NA
1457776800.0 123.1 199 NA NA NA NA NA NA 245 NA NA NA NA NA NA 989 NA NA NA NA NA NA 1023 NA NA NA NA NA NA
1457776800.0 123.2 195 NA NA NA NA NA NA 245 NA NA NA NA NA NA 1300 NA NA NA NA NA NA 1418 NA NA NA NA NA NA
1457776800.0 123.3 186 NA NA NA NA NA NA 229 NA NA NA NA NA NA 668 NA NA NA NA NA NA 693 NA NA NA NA NA NA
1457776800.0 124.1 193 NA NA NA NA NA NA 238 NA NA NA NA NA NA 648 NA NA NA NA NA NA 672 NA NA NA NA NA NA
1457776800.0 124.2 195 NA NA NA NA NA NA 245 NA NA NA NA NA NA 862 NA NA NA NA NA NA 885 NA NA NA NA NA NA
1457776800.0 124.4 192 NA NA NA NA NA NA 238 NA NA NA NA NA NA 674 NA NA NA NA NA NA 721 NA NA NA NA NA NA
1457776800.0 124.5 190 NA NA NA NA NA NA 238 NA NA NA NA NA NA 707 NA NA NA NA NA NA 737 NA NA NA NA NA NA
1457776800.0 124.6 185 NA NA NA NA NA NA 229 NA NA NA NA NA NA 691 NA NA NA NA NA NA 718 NA NA NA NA NA NA
1457776800.0 125.0 62 83 211 NA NA NA NA 106 149 257 NA NA NA NA 8007 696 876 NA NA NA NA 8083 721 906 NA NA NA NA
1457776800.0 126.0 53 80 207 NA NA NA NA 95 149 257 NA NA NA NA 2706 627 723 NA NA NA NA 2735 647 745 NA NA NA NA
1457776800.0 127.0 52 79 209 NA NA NA NA 95 149 257 NA NA NA NA 2577 626 691 NA NA NA NA 2597 656 719 NA NA NA NA
1457776800.0 128.0 54 82 207 NA NA NA NA 94 149 257 NA NA NA NA 909 632 663 NA NA NA NA 1107 867 897 NA NA NA NA
1457776800.0 129.0 53 80 208 NA NA NA NA 88 149 257 NA NA NA NA 1020 624 651 NA NA NA NA 1057 696 686 NA NA NA NA
1457776800.0 13.0 NA 79 211 0 NA NA NA NA 154 257 0 NA NA NA NA 462 1838 809 NA NA NA NA 497 1882 833 NA NA NA
1457776800.0 130.0 56 79 207 NA NA NA NA 94 149 257 NA NA NA NA 1282 622 670 NA NA NA NA 1314 645 693 NA NA NA NA
1457776800.0 1301.0 66 130 187 NA NA NA NA 110 180 235 NA NA NA NA 3011 782 662 NA NA NA NA 3114 864 715 NA NA NA NA
1457776800.0 1302.0 70 149 191 NA NA NA NA 116 180 237 NA NA NA NA 13649 1025 1189 NA NA NA NA 13786 1092 1239 NA NA NA NA
1457776800.0 1303.0 73 155 190 NA NA NA NA 118 184 244 NA NA NA NA 20980 1238 2032 NA NA NA NA 21128 1280 2133 NA NA NA NA
1457776800.0 1306.0 NA 145 253 0 NA NA NA NA 197 312 0 NA NA NA NA 797 921 1405 NA NA NA NA 877 983 1412 NA NA NA
1457776800.0 1307.0 NA 129 146 50 0 NA NA NA 190 205 84 0 NA NA NA 733 773 62 540 NA NA NA 818 856 73 550 NA NA
1457776800.0 1308.0 NA 130 144 60 0 NA NA NA 190 205 84 0 NA NA NA 773 647 59 582 NA NA NA 878 699 64 595 NA NA
1457776800.0 1309.0 NA 165 257 0 NA NA NA NA 204 312 0 NA NA NA NA 1026 1425 1526 NA NA NA NA 1098 1477 1548 NA NA NA
1457776800.0 131.0 54 80 209 NA NA NA NA 95 149 257 NA NA NA NA 3422 636 722 NA NA NA NA 3448 660 745 NA NA NA NA
1457776800.0 1310.0 NA 158 257 0 NA NA NA NA 205 313 0 NA NA NA NA 1053 1390 1559 NA NA NA NA 1099 1464 1578 NA NA NA
1457776800.0 1311.0 NA 151 239 0 68 NA NA NA 199 291 0 103 NA NA NA 774 949 1614 124 NA NA NA 814 1030 1629 182 NA NA
1457776800.0 1312.0 NA 149 261 0 NA NA NA NA 204 313 0 NA NA NA NA 993 1460 1579 NA NA NA NA 1057 1534 1605 NA NA NA
1457776800.0 1313.0 NA 160 272 0 NA NA NA NA 216 318 0 NA NA NA NA 2207 2961 1566 NA NA NA NA 2275 3015 1581 NA NA NA
1457776800.0 1314.0 NA 154 268 0 NA NA NA NA 205 313 0 NA NA NA NA 971 1303 1568 NA NA NA NA 1061 1366 1601 NA NA NA
1457776800.0 1315.0 NA 152 260 0 NA NA NA NA 198 312 0 NA NA NA NA 791 978 1385 NA NA NA NA 840 1044 1401 NA NA NA
1457776800.0 1316.0 NA 157 262 0 NA NA NA NA 198 312 0 NA NA NA NA 821 1011 1398 NA NA NA NA 876 1061 1420 NA NA NA
1457776800.0 1317.0 NA 151 260 0 NA NA NA NA 198 312 0 NA NA NA NA 795 1002 1385 NA NA NA NA 840 1058 1394 NA NA NA
1457776800.0 1318.0 NA 152 260 0 NA NA NA NA 197 312 0 NA NA NA NA 762 958 1390 NA NA NA NA 824 1007 1403 NA NA NA
1457776800.0 1319.0 NA 157 261 0 NA NA NA NA 197 312 0 NA NA NA NA 763 982 1369 NA NA NA NA 810 1034 1390 NA NA NA
1457776800.0 132.0 64 82 208 NA NA NA NA 102 149 257 NA NA NA NA 5609 680 832 NA NA NA NA 5670 694 867 NA NA NA NA
1457776800.0 1320.0 NA 158 262 0 NA NA NA NA 199 312 0 NA NA NA NA 827 1038 1393 NA NA NA NA 873 1082 1402 NA NA NA
1457776800.0 1321.0 NA 152 261 0 NA NA NA NA 199 312 0 NA NA NA NA 836 1071 1406 NA NA NA NA 884 1123 1425 NA NA NA
1457776800.0 1322.0 NA 154 260 0 NA NA NA NA 199 312 0 NA NA NA NA 853 1288 1402 NA NA NA NA 911 1350 1418 NA NA NA
1457776800.0 1323.0 NA 154 259 0 NA NA NA NA 197 312 0 NA NA NA NA 758 930 1367 NA NA NA NA 815 996 1376 NA NA NA
1457776800.0 1324.0 NA 154 261 0 NA NA NA NA 204 313 0 NA NA NA NA 1017 1400 1573 NA NA NA NA 1117 1481 1583 NA NA NA
1457776800.0 1325.0 NA 154 261 0 75 NA NA NA 205 313 0 110 NA NA NA 999 1501 1585 151 NA NA NA 1078 1561 1614 205 NA NA
1457776800.0 1326.0 NA 150 259 0 NA NA NA NA 201 313 0 NA NA NA NA 887 1131 1526 NA NA NA NA 958 1227 1538 NA NA NA
1457776800.0 1327.0 NA 154 258 0 NA NA NA NA 203 313 0 NA NA NA NA 895 1089 1516 NA NA NA NA 952 1162 1526 NA NA NA
1457776800.0 1328.0 NA 150 267 0 NA NA NA NA 203 313 0 NA NA NA NA 945 1285 1556 NA NA NA NA 1018 1348 1568 NA NA NA
1457776800.0 1329.0 NA 158 264 0 NA NA NA NA 202 313 0 NA NA NA NA 903 1162 1489 NA NA NA NA 966 1215 1499 NA NA NA
1457776800.0 133.0 63 98 212 NA NA NA NA 108 149 259 NA NA NA NA 13673 710 1197 NA NA NA NA 13780 725 1238 NA NA NA NA
1457776800.0 1330.0 NA 163 271 0 NA NA NA NA 204 313 0 NA NA NA NA 939 1255 1540 NA NA NA NA 1093 1338 1557 NA NA NA
1457776800.0 1331.0 NA 156 264 0 NA NA NA NA 201 313 0 NA NA NA NA 854 1112 1470 NA NA NA NA 930 1180 1478 NA NA NA
1457776800.0 1332.0 NA 150 259 0 NA NA NA NA 201 313 0 NA NA NA NA 932 1195 1549 NA NA NA NA 995 1257 1568 NA NA NA
1457776800.0 1333.0 NA 157 263 0 NA NA NA NA 200 313 0 NA NA NA NA 844 1100 1474 NA NA NA NA 893 1153 1482 NA NA NA
1457776800.0 1334.0 NA 160 267 0 NA NA NA NA 202 313 0 NA NA NA NA 939 1282 1492 NA NA NA NA 1012 1343 1506 NA NA NA
1457776800.0 1335.0 NA 156 263 0 NA NA NA NA 202 313 0 NA NA NA NA 840 1117 1460 NA NA NA NA 886 1166 1470 NA NA NA
1457776800.0 1336.0 NA 162 267 0 NA NA NA NA 209 314 0 NA NA NA NA 1545 2801 1543 NA NA NA NA 1606 2850 1562 NA NA NA
1457776800.0 1337.0 NA 159 271 0 NA NA NA NA 210 317 0 NA NA NA NA 1593 2737 1627 NA NA NA NA 1668 2801 1650 NA NA NA
1457776800.0 1338.0 NA 163 261 0 NA NA NA NA 205 313 0 NA NA NA NA 1040 1499 1586 NA NA NA NA 1098 1558 1606 NA NA NA
1457776800.0 1339.0 NA 153 270 0 NA NA NA NA 208 314 0 NA NA NA NA 1476 2324 1616 NA NA NA NA 1543 2383 1632 NA NA NA
1457776800.0 134.0 NA 228 48 0 NA NA NA NA 289 74 0 NA NA NA NA 4896 10 14 NA NA NA NA 4971 18 40 NA NA NA
1457776800.0 134.701 NA 42 241 0 NA NA NA NA 88 296 0 NA NA NA NA 122 2003 837 NA NA NA NA 169 2083 852 NA NA NA
1457776800.0 134.702 NA 52 262 0 NA NA NA NA 91 321 0 NA NA NA NA 263 13432 2537 NA NA NA NA 343 13596 2576 NA NA NA
1457776800.0 134.703 NA 52 260 0 NA NA NA NA 97 329 0 NA NA NA NA 228 11920 2643 NA NA NA NA 332 12163 2682 NA NA NA
1457776800.0 134.704 NA 48 257 0 NA NA NA NA 96 315 0 NA NA NA NA 232 11720 1465 NA NA NA NA 270 11890 1490 NA NA NA
1457776800.0 134.705 NA 54 266 0 NA NA NA NA 104 331 0 NA NA NA NA 223 10859 4035 NA NA NA NA 496 11115 4062 NA NA NA
1457776800.0 134.706 NA 61 267 0 NA NA NA NA 103 340 0 NA NA NA NA 293 17724 6568 NA NA NA NA 408 17938 6625 NA NA NA
1457776800.0 134.707 NA 59 257 0 NA NA NA NA 101 325 0 NA NA NA NA 235 11557 1806 NA NA NA NA 299 11691 1829 NA NA NA
1457776800.0 134.708 NA 51 256 0 NA NA NA NA 97 327 0 NA NA NA NA 214 11388 1753 NA NA NA NA 292 11517 1779 NA NA NA
1457776800.0 134.709 NA 55 267 0 NA NA NA NA 100 332 0 NA NA NA NA 235 12260 1612 NA NA NA NA 313 12425 1630 NA NA NA
1457776800.0 134.71 NA 38 239 0 NA NA NA NA 87 294 0 NA NA NA NA 134 3407 829 NA NA NA NA 154 3486 845 NA NA NA
1457776800.0 134.801 NA 128 251 0 NA NA NA NA 189 300 0 NA NA NA NA 1918 8538 916 NA NA NA NA 1989 8614 926 NA NA NA
1457776800.0 134.802 NA 129 254 0 NA NA NA NA 187 307 0 NA NA NA NA 4100 16275 968 NA NA NA NA 4175 16369 996 NA NA NA
1457776800.0 134.803 NA 129 255 0 NA NA NA NA 191 307 0 NA NA NA NA 3581 14159 978 NA NA NA NA 3664 14259 990 NA NA NA
1457776800.0 134.804 NA 141 264 0 NA NA NA NA 190 315 0 NA NA NA NA 4034 16084 946 NA NA NA NA 4093 16170 960 NA NA NA
1457776800.0 134.805 NA 131 266 0 NA NA NA NA 198 323 0 NA NA NA NA 4762 15705 999 NA NA NA NA 4841 15801 1007 NA NA NA
1457776800.0 134.806 NA 130 269 0 NA NA NA NA 191 315 0 NA NA NA NA 5077 17865 979 NA NA NA NA 5170 17950 993 NA NA NA
1457776800.0 134.807 NA 177 272 0 NA NA NA NA 226 328 0 NA NA NA NA 5161 15954 1069 NA NA NA NA 5358 16077 1081 NA NA NA
1457776800.0 134.808 NA 171 280 0 NA NA NA NA 223 331 0 NA NA NA NA 4745 16288 1045 NA NA NA NA 4817 16406 1057 NA NA NA
1457776800.0 134.809 NA 137 253 0 NA NA NA NA 190 303 0 NA NA NA NA 4093 14979 947 NA NA NA NA 4152 15064 971 NA NA NA
1457776800.0 134.81 NA 140 252 0 NA NA NA NA 189 305 0 NA NA NA NA 3676 15039 961 NA NA NA NA 3734 15128 972 NA NA NA
1457776800.0 134.811 NA 135 259 0 NA NA NA NA 197 311 0 NA NA NA NA 4148 16012 958 NA NA NA NA 4221 16101 977 NA NA NA
1457776800.0 134.812 NA 130 246 0 NA NA NA NA 182 299 0 NA NA NA NA 1702 8448 936 NA NA NA NA 1755 8553 946 NA NA NA
1457776800.0 134.901 NA 140 250 0 NA NA NA NA 187 303 0 NA NA NA NA 2158 8560 945 NA NA NA NA 2229 8669 955 NA NA NA
1457776800.0 134.902 NA 136 247 0 NA NA NA NA 186 303 0 NA NA NA NA 3092 11715 950 NA NA NA NA 3174 11824 960 NA NA NA
1457776800.0 134.903 NA 128 254 0 NA NA NA NA 189 299 0 NA NA NA NA 2748 10324 993 NA NA NA NA 2805 10445 1009 NA NA NA
1457776800.0 134.904 NA 140 261 0 NA NA NA NA 191 305 0 NA NA NA NA 4255 12745 986 NA NA NA NA 4312 12835 1008 NA NA NA
1457776800.0 134.905 NA 134 259 0 NA NA NA NA 189 301 0 NA NA NA NA 2768 10206 953 NA NA NA NA 2858 10297 965 NA NA NA
1457776800.0 134.906 NA 135 256 0 NA NA NA NA 188 304 0 NA NA NA NA 3823 12657 997 NA NA NA NA 3902 12749 1013 NA NA NA
1457776800.0 134.907 NA 172 268 0 NA NA NA NA 227 319 0 NA NA NA NA 3936 11254 997 NA NA NA NA 4017 11339 1015 NA NA NA
1457776800.0 134.908 NA 187 272 0 NA NA NA NA 227 323 0 NA NA NA NA 3660 11574 1038 NA NA NA NA 3803 11676 1056 NA NA NA
1457776800.0 134.909 NA 128 251 0 NA NA NA NA 189 299 0 NA NA NA NA 3201 11060 953 NA NA NA NA 3287 11162 970 NA NA NA
1457776800.0 134.91 NA 129 261 0 NA NA NA NA 188 299 0 NA NA NA NA 2600 9818 976 NA NA NA NA 2667 9890 994 NA NA NA
1457776800.0 134.911 NA 132 260 0 NA NA NA NA 190 304 0 NA NA NA NA 3152 10539 1000 NA NA NA NA 3215 10629 1014 NA NA NA
1457776800.0 134.912 NA 131 249 0 NA NA NA NA 182 296 0 NA NA NA NA 1762 7712 939 NA NA NA NA 1807 7787 972 NA NA NA
1457776800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457776800.0 134.99602 NA 134 258 0 NA NA NA NA 187 301 0 NA NA NA NA 2029 9714 924 NA NA NA NA 2101 9834 939 NA NA NA
1457776800.0 134.99603 NA 131 254 0 NA NA NA NA 187 307 0 NA NA NA NA 3548 14153 962 NA NA NA NA 3603 14227 972 NA NA NA
1457776800.0 134.99901 NA 129 259 0 NA NA NA NA 187 299 0 NA NA NA NA 2370 9963 963 NA NA NA NA 2458 10082 980 NA NA NA
1457776800.0 1340.0 NA 161 265 0 NA NA NA NA 202 313 0 NA NA NA NA 878 1118 1513 NA NA NA NA 939 1184 1528 NA NA NA
1457776800.0 1341.0 NA 158 262 0 NA NA NA NA 208 317 0 NA NA NA NA 1392 2315 1599 NA NA NA NA 1462 2372 1613 NA NA NA
1457776800.0 1343.0 NA 152 258 0 NA NA NA NA 204 313 0 NA NA NA NA 966 1416 1525 NA NA NA NA 1030 1477 1553 NA NA NA
1457776800.0 1344.0 NA 146 259 0 NA NA NA NA 202 313 0 NA NA NA NA 933 1230 1546 NA NA NA NA 1031 1300 1577 NA NA NA
1457776800.0 1345.0 NA 155 266 0 NA NA NA NA 204 313 0 NA NA NA NA 983 1300 1531 NA NA NA NA 1040 1358 1548 NA NA NA
1457776800.0 1347.0 NA 152 267 0 NA NA NA NA 204 313 0 NA NA NA NA 973 1309 1533 NA NA NA NA 1019 1375 1545 NA NA NA
1457776800.0 1348.0 NA 155 262 0 NA NA NA NA 200 313 0 NA NA NA NA 836 1081 1435 NA NA NA NA 892 1132 1449 NA NA NA
1457776800.0 135.1 235 0 110 NA NA NA NA 282 0 162 NA NA NA NA 1506 569 378 NA NA NA NA 1553 588 446 NA NA NA NA
1457776800.0 135.11 250 0 114 NA NA NA NA 286 0 161 NA NA NA NA 2138 589 468 NA NA NA NA 2180 615 510 NA NA NA NA
1457776800.0 135.12 231 0 109 NA NA NA NA 279 0 159 NA NA NA NA 1220 534 332 NA NA NA NA 1325 549 380 NA NA NA NA
1457776800.0 135.2 213 0 110 NA NA NA NA 260 0 159 NA NA NA NA 868 462 288 NA NA NA NA 932 476 320 NA NA NA NA
1457776800.0 135.3 218 0 108 NA NA NA NA 260 0 159 NA NA NA NA 901 453 295 NA NA NA NA 962 480 352 NA NA NA NA
1457776800.0 135.4 232 0 110 NA NA NA NA 280 0 162 NA NA NA NA 1220 541 321 NA NA NA NA 1299 553 376 NA NA NA NA
1457776800.0 135.5 228 0 110 NA NA NA NA 278 0 160 NA NA NA NA 1129 524 307 NA NA NA NA 1202 555 358 NA NA NA NA
1457776800.0 135.6 241 0 113 NA NA NA NA 281 0 160 NA NA NA NA 1363 568 358 NA NA NA NA 1412 584 426 NA NA NA NA
1457776800.0 135.7 228 0 122 NA NA NA NA 279 0 160 NA NA NA NA 1079 500 311 NA NA NA NA 1151 513 356 NA NA NA NA
1457776800.0 135.8 93 NA NA NA NA NA NA 137 NA NA NA NA NA NA 396 NA NA NA NA NA NA 432 NA NA NA NA NA NA
1457776800.0 135.9 231 0 110 NA NA NA NA 282 0 160 NA NA NA NA 1090 525 302 NA NA NA NA 1153 538 355 NA NA NA NA
1457776800.0 1350.0 NA 156 263 0 NA NA NA NA 202 313 0 NA NA NA NA 896 1160 1470 NA NA NA NA 966 1217 1488 NA NA NA
1457776800.0 1351.0 NA 164 266 0 NA NA NA NA 204 313 0 NA NA NA NA 936 1284 1532 NA NA NA NA 999 1385 1550 NA NA NA
1457776800.0 1352.0 NA 156 263 0 NA NA NA NA 200 313 0 NA NA NA NA 879 1154 1496 NA NA NA NA 936 1224 1511 NA NA NA
1457776800.0 1353.0 NA 154 268 0 NA NA NA NA 204 313 0 NA NA NA NA 929 1309 1504 NA NA NA NA 990 1362 1523 NA NA NA
1457776800.0 1354.0 NA 161 268 0 NA NA NA NA 202 313 0 NA NA NA NA 943 1263 1556 NA NA NA NA 1018 1340 1575 NA NA NA
1457776800.0 1355.0 NA 157 267 0 NA NA NA NA 204 313 0 NA NA NA NA 1042 1523 1590 NA NA NA NA 1124 1597 1615 NA NA NA
1457776800.0 1356.0 70 165 274 0 117 NA NA 114 192 322 0 164 NA NA 8974 967 1302 1570 341 NA NA 9071 1014 1356 1584 394 NA NA
1457776800.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 11 NA NA NA NA NA NA 937 NA NA NA NA NA NA
1457776800.0 139901.0 NA 153 267 0 NA NA NA NA 204 313 0 NA NA NA NA 923 1233 1524 NA NA NA NA 999 1289 1538 NA NA NA
1457776800.0 139902.0 NA 159 268 0 NA NA NA NA 205 314 0 NA NA NA NA 1054 1538 1588 NA NA NA NA 1131 1605 1610 NA NA NA
1457776800.0 13992501.0 NA 182 337 0 NA NA NA NA 249 404 0 NA NA NA NA 4832 7426 1716 NA NA NA NA 5621 9737 1738 NA NA NA
1457776800.0 13992502.0 NA 199 340 0 NA NA NA NA 250 402 0 NA NA NA NA 5009 7103 1670 NA NA NA NA 5189 9058 1726 NA NA NA
1457776800.0 14.0 NA 92 222 0 NA NA NA NA 154 261 0 NA NA NA NA 3871 3473 988 NA NA NA NA 3922 3508 1003 NA NA NA
1457776800.0 140.1 NA 129 207 0 NA NA NA NA 184 249 0 NA NA NA NA 437 650 358 NA NA NA NA 553 731 373 NA NA NA
1457776800.0 140.2 NA 127 207 0 NA NA NA NA 182 249 0 NA NA NA NA 421 637 362 NA NA NA NA 553 718 377 NA NA NA
1457776800.0 140.4 NA 132 207 0 NA NA NA NA 184 249 0 NA NA NA NA 455 654 352 NA NA NA NA 567 753 432 NA NA NA
1457776800.0 140.51 NA 46 191 0 NA NA NA NA 76 235 0 NA NA NA NA 769 2464 416 NA NA NA NA 888 2551 425 NA NA NA
1457776800.0 140.52 NA 212 202 0 NA NA NA NA 260 237 0 NA NA NA NA 3152 2505 394 NA NA NA NA 3245 2570 403 NA NA NA
1457776800.0 140.53 NA 226 0 NA NA NA NA NA 289 0 NA NA NA NA NA 7256 439 NA NA NA NA NA 7340 449 NA NA NA NA
1457776800.0 144.6 NA 229 NA NA NA NA NA NA 289 NA NA NA NA NA NA 3121 NA NA NA NA NA NA 3195 NA NA NA NA NA
1457776800.0 145.0 NA 213 285 0 NA NA NA NA 306 357 0 NA NA NA NA 5842 6686 387 NA NA NA NA 5923 6749 394 NA NA NA
1457776800.0 15.0 NA 84 223 0 NA NA NA NA 154 259 0 NA NA NA NA 3399 1525 749 NA NA NA NA 3438 1552 756 NA NA NA
1457776800.0 16.0 NA 84 219 0 NA NA NA NA 154 259 0 NA NA NA NA 3507 2116 767 NA NA NA NA 3568 2149 777 NA NA NA
1457776800.0 17.0 NA 80 215 0 NA NA NA NA 154 259 0 NA NA NA NA 3372 1752 750 NA NA NA NA 3417 1801 759 NA NA NA
1457776800.0 18.0 NA 82 223 0 NA NA NA NA 154 259 0 NA NA NA NA 3379 1396 716 NA NA NA NA 3429 1438 727 NA NA NA
1457776800.0 19.0 NA 81 216 0 NA NA NA NA 154 259 0 NA NA NA NA 3407 1448 763 NA NA NA NA 3439 1483 776 NA NA NA
1457776800.0 2.0 62 80 148 NA NA NA NA 107 147 192 NA NA NA NA 10745 690 799 NA NA NA NA 10839 711 827 NA NA NA NA
1457776800.0 20.0 NA 92 210 0 NA NA NA NA 154 261 0 NA NA NA NA 3528 2199 836 NA NA NA NA 3570 2254 846 NA NA NA
