Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458554400.0 1102.0 NA 85 219 135 78 NA NA NA 155 264 172 108 NA NA NA 4417 5626 3424 233 NA NA NA 4471 5664 3442 240 NA NA
1458554400.0 111.0 59 83 211 NA NA NA NA 104 149 258 NA NA NA NA 4166 504 776 NA NA NA NA 4216 524 802 NA NA NA NA
1458554400.0 112.0 61 85 209 NA NA NA NA 106 150 258 NA NA NA NA 6599 681 818 NA NA NA NA 6651 696 848 NA NA NA NA
1458554400.0 113.0 61 96 211 NA NA NA NA 106 150 258 NA NA NA NA 6702 693 819 NA NA NA NA 6730 735 848 NA NA NA NA
1458554400.0 114.0 62 96 212 NA NA NA NA 105 150 257 NA NA NA NA 6386 678 853 NA NA NA NA 6437 687 877 NA NA NA NA
1458554400.0 115.0 61 97 216 NA NA NA NA 107 150 258 NA NA NA NA 8318 691 882 NA NA NA NA 8375 701 906 NA NA NA NA
1458554400.0 116.0 61 84 220 NA NA NA NA 107 150 258 NA NA NA NA 8104 688 880 NA NA NA NA 8173 700 891 NA NA NA NA
1458554400.0 117.0 62 98 216 NA NA NA NA 107 149 258 NA NA NA NA 11249 712 1077 NA NA NA NA 11303 729 1138 NA NA NA NA
1458554400.0 118.0 61 95 217 NA NA NA NA 107 150 258 NA NA NA NA 8488 689 1026 NA NA NA NA 8540 706 1052 NA NA NA NA
1458554400.0 119.0 61 96 212 NA NA NA NA 104 150 258 NA NA NA NA 6958 675 818 NA NA NA NA 7003 687 838 NA NA NA NA
1458554400.0 12.0 NA 96 224 0 NA NA NA NA 155 263 0 NA NA NA NA 3934 4474 1071 NA NA NA NA 3964 4508 1083 NA NA NA
1458554400.0 120.0 55 90 208 NA NA NA NA 89 149 257 NA NA NA NA 990 609 650 NA NA NA NA 1009 632 679 NA NA NA NA
1458554400.0 121.0 61 97 210 NA NA NA NA 108 149 259 NA NA NA NA 10890 751 1151 NA NA NA NA 10943 777 1183 NA NA NA NA
1458554400.0 122.0 58 97 213 NA NA NA NA 104 149 257 NA NA NA NA 2527 424 657 NA NA NA NA 2595 682 738 NA NA NA NA
1458554400.0 123.1 202 NA NA NA NA NA NA 246 NA NA NA NA NA NA 970 NA NA NA NA NA NA 1000 NA NA NA NA NA NA
1458554400.0 123.2 196 NA NA NA NA NA NA 246 NA NA NA NA NA NA 1232 NA NA NA NA NA NA 1261 NA NA NA NA NA NA
1458554400.0 123.3 187 NA NA NA NA NA NA 230 NA NA NA NA NA NA 643 NA NA NA NA NA NA 660 NA NA NA NA NA NA
1458554400.0 124.1 191 NA NA NA NA NA NA 238 NA NA NA NA NA NA 648 NA NA NA NA NA NA 663 NA NA NA NA NA NA
1458554400.0 124.2 199 NA NA NA NA NA NA 246 NA NA NA NA NA NA 849 NA NA NA NA NA NA 875 NA NA NA NA NA NA
1458554400.0 124.4 192 NA NA NA NA NA NA 238 NA NA NA NA NA NA 648 NA NA NA NA NA NA 661 NA NA NA NA NA NA
1458554400.0 124.5 191 NA NA NA NA NA NA 238 NA NA NA NA NA NA 678 NA NA NA NA NA NA 691 NA NA NA NA NA NA
1458554400.0 124.6 185 NA NA NA NA NA NA 230 NA NA NA NA NA NA 683 NA NA NA NA NA NA 741 NA NA NA NA NA NA
1458554400.0 125.0 63 92 214 NA NA NA NA 107 150 258 NA NA NA NA 8090 696 861 NA NA NA NA 8125 714 886 NA NA NA NA
1458554400.0 126.0 55 80 210 NA NA NA NA 95 149 257 NA NA NA NA 2833 619 672 NA NA NA NA 2878 637 714 NA NA NA NA
1458554400.0 127.0 53 86 209 NA NA NA NA 95 149 257 NA NA NA NA 2429 611 693 NA NA NA NA 2559 770 717 NA NA NA NA
1458554400.0 128.0 55 92 210 NA NA NA NA 94 149 257 NA NA NA NA 925 644 676 NA NA NA NA 944 657 746 NA NA NA NA
1458554400.0 129.0 54 88 209 NA NA NA NA 89 149 257 NA NA NA NA 1028 614 675 NA NA NA NA 1258 627 745 NA NA NA NA
1458554400.0 130.0 56 81 209 NA NA NA NA 95 149 257 NA NA NA NA 1241 612 679 NA NA NA NA 1267 683 715 NA NA NA NA
1458554400.0 1301.0 69 139 185 NA NA NA NA 110 181 236 NA NA NA NA 3016 758 671 NA NA NA NA 3080 805 763 NA NA NA NA
1458554400.0 1302.0 71 151 196 NA NA NA NA 116 181 239 NA NA NA NA 13722 1001 1167 NA NA NA NA 13849 1053 1214 NA NA NA NA
1458554400.0 1303.0 73 156 189 NA NA NA NA 119 185 247 NA NA NA NA 21422 1319 2092 NA NA NA NA 21537 1355 2161 NA NA NA NA
1458554400.0 1306.0 NA 148 261 0 NA NA NA NA 198 313 0 NA NA NA NA 759 932 1375 NA NA NA NA 792 979 1392 NA NA NA
1458554400.0 1309.0 NA 159 265 0 NA NA NA NA 205 315 0 NA NA NA NA 979 1394 1581 NA NA NA NA 1046 1444 1596 NA NA NA
1458554400.0 131.0 54 89 209 NA NA NA NA 96 149 257 NA NA NA NA 3376 625 715 NA NA NA NA 3405 651 738 NA NA NA NA
1458554400.0 1310.0 NA 159 265 0 NA NA NA NA 206 313 0 NA NA NA NA 1048 1329 1541 NA NA NA NA 1108 1383 1559 NA NA NA
1458554400.0 1311.0 NA 160 243 0 67 NA NA NA 199 291 0 104 NA NA NA 774 938 1630 119 NA NA NA 823 994 1649 164 NA NA
1458554400.0 1312.0 NA 157 265 0 NA NA NA NA 205 313 0 NA NA NA NA 997 1439 1571 NA NA NA NA 1072 1494 1588 NA NA NA
1458554400.0 1313.0 NA 163 273 0 NA NA NA NA 216 319 0 NA NA NA NA 2193 2967 1558 NA NA NA NA 2274 3035 1579 NA NA NA
1458554400.0 1314.0 NA 159 261 0 NA NA NA NA 206 313 0 NA NA NA NA 947 1274 1562 NA NA NA NA 1011 1338 1580 NA NA NA
1458554400.0 1315.0 NA 147 261 0 NA NA NA NA 198 313 0 NA NA NA NA 814 937 1384 NA NA NA NA 880 988 1403 NA NA NA
1458554400.0 1316.0 NA 154 261 0 NA NA NA NA 198 313 0 NA NA NA NA 802 1038 1423 NA NA NA NA 866 1095 1433 NA NA NA
1458554400.0 1317.0 NA 153 261 0 NA NA NA NA 199 313 0 NA NA NA NA 802 993 1374 NA NA NA NA 849 1043 1385 NA NA NA
1458554400.0 1318.0 NA 148 261 0 NA NA NA NA 198 313 0 NA NA NA NA 747 940 1397 NA NA NA NA 795 1002 1417 NA NA NA
1458554400.0 1319.0 NA 147 261 0 NA NA NA NA 198 313 0 NA NA NA NA 759 941 1383 NA NA NA NA 816 1006 1401 NA NA NA
1458554400.0 132.0 58 96 216 NA NA NA NA 102 149 257 NA NA NA NA 5619 666 825 NA NA NA NA 5653 679 841 NA NA NA NA
1458554400.0 1320.0 NA 154 261 0 NA NA NA NA 200 313 0 NA NA NA NA 812 1058 1389 NA NA NA NA 861 1102 1404 NA NA NA
1458554400.0 1321.0 NA 150 260 0 NA NA NA NA 200 313 0 NA NA NA NA 829 1075 1412 NA NA NA NA 879 1130 1423 NA NA NA
1458554400.0 1322.0 NA 155 255 0 NA NA NA NA 200 313 0 NA NA NA NA 869 1274 1465 NA NA NA NA 933 1361 1473 NA NA NA
1458554400.0 1323.0 NA 154 261 0 NA NA NA NA 197 313 0 NA NA NA NA 756 895 1377 NA NA NA NA 798 935 1396 NA NA NA
1458554400.0 1324.0 NA 157 265 0 NA NA NA NA 205 313 0 NA NA NA NA 990 1386 1565 NA NA NA NA 1071 1460 1584 NA NA NA
1458554400.0 1325.0 NA 158 261 0 83 NA NA NA 205 313 0 110 NA NA NA 1010 1494 1595 153 NA NA NA 1099 1551 1612 199 NA NA
1458554400.0 1326.0 NA 156 261 0 NA NA NA NA 202 313 0 NA NA NA NA 878 1109 1488 NA NA NA NA 958 1165 1501 NA NA NA
1458554400.0 1327.0 NA 157 263 0 NA NA NA NA 203 313 0 NA NA NA NA 872 1098 1487 NA NA NA NA 934 1168 1504 NA NA NA
1458554400.0 1328.0 NA 151 260 0 NA NA NA NA 204 314 0 NA NA NA NA 949 1291 1530 NA NA NA NA 1004 1361 1547 NA NA NA
1458554400.0 1329.0 NA 163 259 0 NA NA NA NA 203 314 0 NA NA NA NA 918 1150 1530 NA NA NA NA 975 1221 1552 NA NA NA
1458554400.0 133.0 64 98 214 NA NA NA NA 108 150 259 NA NA NA NA 13635 734 1195 NA NA NA NA 13726 752 1235 NA NA NA NA
1458554400.0 1330.0 NA 164 264 0 NA NA NA NA 204 313 0 NA NA NA NA 932 1233 1580 NA NA NA NA 999 1302 1600 NA NA NA
1458554400.0 1331.0 NA 159 255 0 NA NA NA NA 202 313 0 NA NA NA NA 868 1101 1466 NA NA NA NA 936 1160 1476 NA NA NA
1458554400.0 1332.0 NA 150 258 0 NA NA NA NA 202 313 0 NA NA NA NA 947 1206 1553 NA NA NA NA 1034 1258 1572 NA NA NA
1458554400.0 1333.0 NA 160 261 0 NA NA NA NA 201 313 0 NA NA NA NA 857 1104 1464 NA NA NA NA 918 1157 1473 NA NA NA
1458554400.0 1334.0 NA 159 262 0 NA NA NA NA 202 313 0 NA NA NA NA 922 1278 1526 NA NA NA NA 989 1352 1534 NA NA NA
1458554400.0 1335.0 NA 160 257 0 NA NA NA NA 203 313 0 NA NA NA NA 871 1115 1473 NA NA NA NA 930 1173 1480 NA NA NA
1458554400.0 1336.0 NA 165 262 0 NA NA NA NA 209 315 0 NA NA NA NA 1545 2908 1567 NA NA NA NA 1608 2975 1584 NA NA NA
1458554400.0 1337.0 NA 163 266 0 NA NA NA NA 211 318 0 NA NA NA NA 1588 2642 1664 NA NA NA NA 1647 2722 1685 NA NA NA
1458554400.0 1338.0 NA 162 265 0 NA NA NA NA 206 314 0 NA NA NA NA 1059 1469 1576 NA NA NA NA 1127 1539 1592 NA NA NA
1458554400.0 1339.0 NA 162 266 0 NA NA NA NA 208 315 0 NA NA NA NA 1439 2507 1575 NA NA NA NA 1562 2595 1587 NA NA NA
1458554400.0 134.0 NA 232 50 0 NA NA NA NA 290 75 0 NA NA NA NA 4811 9 14 NA NA NA NA 4871 15 17 NA NA NA
1458554400.0 134.701 NA 53 246 0 NA NA NA NA 94 304 0 NA NA NA NA 209 8877 890 NA NA NA NA 246 8992 904 NA NA NA
1458554400.0 134.702 NA 55 255 0 NA NA NA NA 91 297 0 NA NA NA NA 236 12343 896 NA NA NA NA 256 12428 917 NA NA NA
1458554400.0 134.703 NA 56 256 0 NA NA NA NA 90 313 0 NA NA NA NA 244 12205 915 NA NA NA NA 279 12318 933 NA NA NA
1458554400.0 134.704 NA 55 250 0 NA NA NA NA 90 298 0 NA NA NA NA 231 11636 885 NA NA NA NA 251 11730 897 NA NA NA
1458554400.0 134.705 NA 53 251 0 NA NA NA NA 94 308 0 NA NA NA NA 238 12870 889 NA NA NA NA 294 12980 897 NA NA NA
1458554400.0 134.706 NA 57 250 0 NA NA NA NA 93 308 0 NA NA NA NA 224 13166 930 NA NA NA NA 236 13248 937 NA NA NA
1458554400.0 134.707 NA 51 247 0 NA NA NA NA 92 295 0 NA NA NA NA 250 11564 908 NA NA NA NA 267 11650 925 NA NA NA
1458554400.0 134.708 NA 56 241 0 NA NA NA NA 91 296 0 NA NA NA NA 238 10928 889 NA NA NA NA 281 11044 895 NA NA NA
1458554400.0 134.709 NA 51 252 0 NA NA NA NA 94 309 0 NA NA NA NA 225 12142 872 NA NA NA NA 249 12229 882 NA NA NA
1458554400.0 134.71 NA 43 240 0 NA NA NA NA 88 295 0 NA NA NA NA 192 7388 846 NA NA NA NA 201 7503 862 NA NA NA
1458554400.0 134.801 NA 130 250 0 NA NA NA NA 190 305 0 NA NA NA NA 1949 8466 915 NA NA NA NA 2001 8541 927 NA NA NA
1458554400.0 134.802 NA 129 255 0 NA NA NA NA 188 307 0 NA NA NA NA 4034 16253 967 NA NA NA NA 4247 16327 986 NA NA NA
1458554400.0 134.803 NA 142 254 0 NA NA NA NA 191 307 0 NA NA NA NA 3519 14365 965 NA NA NA NA 3586 14460 974 NA NA NA
1458554400.0 134.804 NA 132 263 0 NA NA NA NA 191 316 0 NA NA NA NA 3991 16153 942 NA NA NA NA 4041 16242 959 NA NA NA
1458554400.0 134.805 NA 140 265 0 NA NA NA NA 199 322 0 NA NA NA NA 4810 15693 990 NA NA NA NA 4921 15759 999 NA NA NA
1458554400.0 134.806 NA 135 262 0 NA NA NA NA 191 315 0 NA NA NA NA 5141 18082 972 NA NA NA NA 5237 18213 994 NA NA NA
1458554400.0 134.807 NA 187 281 0 NA NA NA NA 227 328 0 NA NA NA NA 5214 16003 1048 NA NA NA NA 5375 16124 1062 NA NA NA
1458554400.0 134.808 NA 185 272 0 NA NA NA NA 224 331 0 NA NA NA NA 4780 16627 1070 NA NA NA NA 4866 16745 1167 NA NA NA
1458554400.0 134.809 NA 131 259 0 NA NA NA NA 190 304 0 NA NA NA NA 4150 14811 990 NA NA NA NA 4220 14886 1000 NA NA NA
1458554400.0 134.81 NA 129 262 0 NA NA NA NA 190 309 0 NA NA NA NA 3714 14943 1002 NA NA NA NA 3807 15022 1013 NA NA NA
1458554400.0 134.811 NA 133 263 0 NA NA NA NA 198 311 0 NA NA NA NA 4093 15947 930 NA NA NA NA 4166 16033 945 NA NA NA
1458554400.0 134.812 NA 128 246 0 NA NA NA NA 183 300 0 NA NA NA NA 1769 8380 967 NA NA NA NA 1901 8482 983 NA NA NA
1458554400.0 134.901 NA 132 250 0 NA NA NA NA 188 303 0 NA NA NA NA 2129 8575 946 NA NA NA NA 2224 8676 954 NA NA NA
1458554400.0 134.902 NA 132 256 0 NA NA NA NA 187 303 0 NA NA NA NA 3139 11609 984 NA NA NA NA 3249 11745 999 NA NA NA
1458554400.0 134.903 NA 137 251 0 NA NA NA NA 189 303 0 NA NA NA NA 2801 10320 976 NA NA NA NA 2915 10443 997 NA NA NA
1458554400.0 134.904 NA 134 259 0 NA NA NA NA 192 309 0 NA NA NA NA 4343 12800 931 NA NA NA NA 4420 12932 950 NA NA NA
1458554400.0 134.905 NA 139 256 0 NA NA NA NA 189 302 0 NA NA NA NA 2768 10290 971 NA NA NA NA 2841 10401 984 NA NA NA
1458554400.0 134.906 NA 137 252 0 NA NA NA NA 189 305 0 NA NA NA NA 3766 12536 988 NA NA NA NA 3822 12635 1128 NA NA NA
1458554400.0 134.907 NA 185 265 0 NA NA NA NA 227 323 0 NA NA NA NA 3969 11181 971 NA NA NA NA 4238 11344 981 NA NA NA
1458554400.0 134.908 NA 185 271 0 NA NA NA NA 227 324 0 NA NA NA NA 3688 11386 1013 NA NA NA NA 3938 11463 1032 NA NA NA
1458554400.0 134.909 NA 135 259 0 NA NA NA NA 190 299 0 NA NA NA NA 3213 11080 949 NA NA NA NA 3298 11169 960 NA NA NA
1458554400.0 134.91 NA 129 258 0 NA NA NA NA 189 299 0 NA NA NA NA 2630 9869 986 NA NA NA NA 2711 9954 1010 NA NA NA
1458554400.0 134.911 NA 143 248 0 NA NA NA NA 190 301 0 NA NA NA NA 3208 10645 957 NA NA NA NA 3273 10758 966 NA NA NA
1458554400.0 134.912 NA 136 243 0 NA NA NA NA 183 297 0 NA NA NA NA 1763 7776 942 NA NA NA NA 1843 7953 958 NA NA NA
1458554400.0 134.99602 NA 126 248 0 NA NA NA NA 187 302 0 NA NA NA NA 2074 9592 988 NA NA NA NA 2171 9692 1005 NA NA NA
1458554400.0 134.99603 NA 141 251 0 NA NA NA NA 188 307 0 NA NA NA NA 3594 14307 1003 NA NA NA NA 3693 14414 1027 NA NA NA
1458554400.0 134.99901 NA 128 259 0 NA NA NA NA 187 299 0 NA NA NA NA 2391 9957 972 NA NA NA NA 2590 10047 994 NA NA NA
1458554400.0 1340.0 NA 155 266 0 NA NA NA NA 203 314 0 NA NA NA NA 871 1098 1483 NA NA NA NA 937 1169 1493 NA NA NA
1458554400.0 1341.0 NA 157 263 0 NA NA NA NA 208 317 0 NA NA NA NA 1412 2268 1603 NA NA NA NA 1481 2331 1620 NA NA NA
1458554400.0 1343.0 NA 164 267 0 NA NA NA NA 204 313 0 NA NA NA NA 942 1437 1564 NA NA NA NA 981 1474 1582 NA NA NA
1458554400.0 1344.0 NA 152 260 0 NA NA NA NA 203 313 0 NA NA NA NA 910 1195 1539 NA NA NA NA 992 1271 1570 NA NA NA
1458554400.0 1345.0 NA 156 262 0 NA NA NA NA 205 315 0 NA NA NA NA 1001 1283 1512 NA NA NA NA 1062 1359 1523 NA NA NA
1458554400.0 1347.0 NA 153 261 0 NA NA NA NA 204 314 0 NA NA NA NA 980 1319 1583 NA NA NA NA 1049 1390 1602 NA NA NA
1458554400.0 1348.0 NA 160 267 0 NA NA NA NA 201 313 0 NA NA NA NA 874 1043 1482 NA NA NA NA 933 1091 1511 NA NA NA
1458554400.0 135.1 236 0 112 NA NA NA NA 282 0 163 NA NA NA NA 1472 564 362 NA NA NA NA 1514 575 400 NA NA NA NA
1458554400.0 135.11 235 0 123 NA NA NA NA 286 0 162 NA NA NA NA 2169 578 446 NA NA NA NA 2248 593 494 NA NA NA NA
1458554400.0 135.12 231 0 122 NA NA NA NA 279 0 160 NA NA NA NA 1207 549 331 NA NA NA NA 1267 560 372 NA NA NA NA
1458554400.0 135.2 216 0 118 NA NA NA NA 261 0 162 NA NA NA NA 866 454 284 NA NA NA NA 916 461 341 NA NA NA NA
1458554400.0 135.3 216 0 119 NA NA NA NA 261 0 160 NA NA NA NA 887 447 290 NA NA NA NA 943 455 340 NA NA NA NA
1458554400.0 135.4 234 0 120 NA NA NA NA 281 0 161 NA NA NA NA 1205 524 320 NA NA NA NA 1262 532 365 NA NA NA NA
1458554400.0 135.5 227 0 122 NA NA NA NA 278 0 160 NA NA NA NA 1121 493 309 NA NA NA NA 1209 499 349 NA NA NA NA
1458554400.0 135.6 237 0 118 NA NA NA NA 281 0 161 NA NA NA NA 1333 531 346 NA NA NA NA 1395 542 382 NA NA NA NA
1458554400.0 135.7 231 0 120 NA NA NA NA 280 0 160 NA NA NA NA 1083 503 310 NA NA NA NA 1148 520 354 NA NA NA NA
1458554400.0 135.8 94 NA NA NA NA NA NA 138 NA NA NA NA NA NA 383 NA NA NA NA NA NA 423 NA NA NA NA NA NA
1458554400.0 135.9 231 0 118 NA NA NA NA 282 0 163 NA NA NA NA 1072 536 302 NA NA NA NA 1134 550 354 NA NA NA NA
1458554400.0 1350.0 NA 150 259 0 NA NA NA NA 202 313 0 NA NA NA NA 902 1160 1514 NA NA NA NA 954 1226 1536 NA NA NA
1458554400.0 1351.0 NA 162 263 0 NA NA NA NA 204 313 0 NA NA NA NA 930 1250 1519 NA NA NA NA 988 1312 1527 NA NA NA
1458554400.0 1352.0 NA 149 262 0 NA NA NA NA 201 313 0 NA NA NA NA 893 1162 1546 NA NA NA NA 970 1230 1558 NA NA NA
1458554400.0 1353.0 NA 155 261 0 NA NA NA NA 204 313 0 NA NA NA NA 939 1318 1522 NA NA NA NA 1069 1369 1540 NA NA NA
1458554400.0 1354.0 NA 163 261 0 NA NA NA NA 203 314 0 NA NA NA NA 926 1251 1552 NA NA NA NA 1000 1310 1564 NA NA NA
1458554400.0 1355.0 NA 155 263 0 NA NA NA NA 204 314 0 NA NA NA NA 1050 1537 1578 NA NA NA NA 1106 1596 1595 NA NA NA
1458554400.0 1356.0 71 166 273 0 113 NA NA 115 192 322 0 167 NA NA 9101 946 1267 1576 344 NA NA 9187 983 1343 1592 400 NA NA
1458554400.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 11 NA NA NA NA NA NA 358 NA NA NA NA NA NA
1458554400.0 139901.0 NA 159 261 0 NA NA NA NA 204 313 0 NA NA NA NA 937 1256 1523 NA NA NA NA 1020 1325 1545 NA NA NA
1458554400.0 139902.0 NA 152 262 0 NA NA NA NA 205 315 0 NA NA NA NA 1061 1521 1586 NA NA NA NA 1147 1599 1614 NA NA NA
1458554400.0 13992501.0 NA 190 343 0 NA NA NA NA 253 404 0 NA NA NA NA 5168 7912 1684 NA NA NA NA 8181 10136 1695 NA NA NA
1458554400.0 13992502.0 NA 182 323 0 NA NA NA NA 250 403 0 NA NA NA NA 4728 7023 1712 NA NA NA NA 7177 9025 1727 NA NA NA
1458554400.0 14.0 NA 96 217 0 NA NA NA NA 155 262 0 NA NA NA NA 3876 3480 1009 NA NA NA NA 3915 3548 1016 NA NA NA
1458554400.0 140.1 NA 131 204 0 NA NA NA NA 185 250 0 NA NA NA NA 440 624 369 NA NA NA NA 521 692 394 NA NA NA
1458554400.0 140.2 NA 129 205 0 NA NA NA NA 183 250 0 NA NA NA NA 429 606 342 NA NA NA NA 510 650 378 NA NA NA
1458554400.0 140.4 NA 131 206 0 NA NA NA NA 185 250 0 NA NA NA NA 452 622 343 NA NA NA NA 515 675 368 NA NA NA
1458554400.0 140.52 NA 202 195 0 NA NA NA NA 260 238 0 NA NA NA NA 3108 2526 417 NA NA NA NA 3208 2611 430 NA NA NA
1458554400.0 140.53 NA 225 0 NA NA NA NA NA 290 0 NA NA NA NA NA 7264 430 NA NA NA NA NA 7326 436 NA NA NA NA
1458554400.0 144.6 NA 227 NA NA NA NA NA NA 290 NA NA NA NA NA NA 3139 NA NA NA NA NA NA 3292 NA NA NA NA NA
1458554400.0 145.0 NA 219 283 0 NA NA NA NA 305 357 0 NA NA NA NA 6045 6816 403 NA NA NA NA 6140 6905 410 NA NA NA
1458554400.0 15.0 NA 87 217 0 NA NA NA NA 154 260 0 NA NA NA NA 3390 1474 758 NA NA NA NA 3427 1496 773 NA NA NA
1458554400.0 16.0 NA 90 213 0 NA NA NA NA 155 261 0 NA NA NA NA 3498 2118 770 NA NA NA NA 3564 2146 778 NA NA NA
1458554400.0 17.0 NA 81 218 0 NA NA NA NA 154 260 0 NA NA NA NA 3381 1728 758 NA NA NA NA 3434 1763 769 NA NA NA
1458554400.0 18.0 NA 80 208 0 NA NA NA NA 154 260 0 NA NA NA NA 3345 1344 728 NA NA NA NA 3384 1366 737 NA NA NA
1458554400.0 19.0 NA 81 223 0 NA NA NA NA 155 260 0 NA NA NA NA 3374 1458 726 NA NA NA NA 3401 1484 742 NA NA NA
1458554400.0 2.0 63 81 150 NA NA NA NA 108 148 193 NA NA NA NA 10779 676 797 NA NA NA NA 10859 696 816 NA NA NA NA
1458554400.0 20.0 NA 85 210 0 NA NA NA NA 155 261 0 NA NA NA NA 3548 2120 866 NA NA NA NA 3596 2157 880 NA NA NA
1458554400.0 200.0 NA 89 226 0 NA NA NA NA 155 286 0 NA NA NA NA 1190 2164 921 NA NA NA NA 1862 2738 934 NA NA NA
1458554400.0 202.0 NA 98 227 0 NA NA NA NA 155 285 0 NA NA NA NA 1093 2190 912 NA NA NA NA 1665 2684 924 NA NA NA
1458554400.0 203.0 NA 91 228 0 NA NA NA NA 156 292 0 NA NA NA NA 1150 2223 878 NA NA NA NA 1831 2811 891 NA NA NA
1458554400.0 204.0 60 114 235 0 NA NA NA 105 159 297 0 NA NA NA 7240 1270 2447 949 NA NA NA 7284 1993 3052 962 NA NA NA
1458554400.0 205.0 NA 88 221 0 NA NA NA NA 156 284 0 NA NA NA NA 1070 1685 863 NA NA NA NA 1744 2263 876 NA NA NA
1458554400.0 21.0 NA 92 212 0 NA NA NA NA 154 261 0 NA NA NA NA 3542 2683 887 NA NA NA NA 3569 2725 901 NA NA NA
1458554400.0 22.0 NA 84 216 0 NA NA NA NA 154 261 0 NA NA NA NA 3703 3651 851 NA NA NA NA 3735 3678 860 NA NA NA
1458554400.0 23.0 NA 91 224 0 NA NA NA NA 155 261 0 NA NA NA NA 3976 3227 1007 NA NA NA NA 4017 3257 1029 NA NA NA
1458554400.0 24.0 NA 99 215 0 NA NA NA NA 155 262 0 NA NA NA NA 4216 4821 1111 NA NA NA NA 4261 4877 1127 NA NA NA
