Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458122400.0 124.2 164 NA NA NA NA NA NA 229 NA NA NA NA NA NA 676 NA NA NA NA NA NA 731 NA NA NA NA NA NA
1458122400.0 124.4 159 NA NA NA NA NA NA 223 NA NA NA NA NA NA 564 NA NA NA NA NA NA 604 NA NA NA NA NA NA
1458122400.0 124.5 159 NA NA NA NA NA NA 223 NA NA NA NA NA NA 577 NA NA NA NA NA NA 626 NA NA NA NA NA NA
1458122400.0 124.6 156 NA NA NA NA NA NA 215 NA NA NA NA NA NA 436 NA NA NA NA NA NA 463 NA NA NA NA NA NA
1458122400.0 125.0 56 76 179 NA NA NA NA 101 146 243 NA NA NA NA 6413 663 905 NA NA NA NA 6522 695 977 NA NA NA NA
1458122400.0 126.0 45 70 178 NA NA NA NA 91 146 243 NA NA NA NA 1433 348 356 NA NA NA NA 1449 361 383 NA NA NA NA
1458122400.0 127.0 43 70 178 NA NA NA NA 90 146 243 NA NA NA NA 1704 454 548 NA NA NA NA 2007 515 621 NA NA NA NA
1458122400.0 128.0 42 70 176 NA NA NA NA 84 146 243 NA NA NA NA 652 496 572 NA NA NA NA 669 522 629 NA NA NA NA
1458122400.0 129.0 44 69 173 NA NA NA NA 84 146 243 NA NA NA NA 668 489 582 NA NA NA NA 695 529 665 NA NA NA NA
1458122400.0 13.0 NA 73 179 0 NA NA NA NA 148 243 0 NA NA NA NA 413 1496 749 NA NA NA NA 617 1671 865 NA NA NA
1458122400.0 130.0 44 72 176 NA NA NA NA 89 146 243 NA NA NA NA 782 378 564 NA NA NA NA 954 533 618 NA NA NA NA
1458122400.0 1301.0 58 111 154 NA NA NA NA 104 175 220 NA NA NA NA 1920 699 704 NA NA NA NA 2150 887 904 NA NA NA NA
1458122400.0 1302.0 63 119 158 NA NA NA NA 110 176 220 NA NA NA NA 10212 753 913 NA NA NA NA 11483 831 1189 NA NA NA NA
1458122400.0 1303.0 63 123 151 NA NA NA NA 111 176 227 NA NA NA NA 12164 910 1900 NA NA NA NA 13350 1270 2061 NA NA NA NA
1458122400.0 1306.0 NA 129 215 0 NA NA NA NA 186 295 0 NA NA NA NA 718 912 1200 NA NA NA NA 911 1386 1267 NA NA NA
1458122400.0 1307.0 NA 112 122 40 0 NA NA NA 182 196 79 0 NA NA NA 497 437 60 287 NA NA NA 596 548 125 304 NA NA
1458122400.0 1308.0 NA 110 122 40 0 NA NA NA 182 196 79 0 NA NA NA 498 386 60 279 NA NA NA 603 464 104 287 NA NA
1458122400.0 1309.0 NA 134 223 0 NA NA NA NA 194 296 0 NA NA NA NA 959 1656 1379 NA NA NA NA 1073 1783 1413 NA NA NA
1458122400.0 131.0 46 71 176 NA NA NA NA 92 146 234 NA NA NA NA 2127 576 524 NA NA NA NA 2529 729 670 NA NA NA NA
1458122400.0 1310.0 NA 146 237 0 NA NA NA NA 196 296 0 NA NA NA NA 1024 1440 1294 NA NA NA NA 1194 1945 1324 NA NA NA
1458122400.0 1311.0 NA 134 211 0 58 NA NA NA 187 270 0 98 NA NA NA 870 1179 1445 176 NA NA NA 991 1258 2264 421 NA NA
1458122400.0 1312.0 NA 135 225 0 NA NA NA NA 194 296 0 NA NA NA NA 1006 1415 1319 NA NA NA NA 1117 1500 1965 NA NA NA
1458122400.0 1313.0 NA 143 224 0 NA NA NA NA 205 296 0 NA NA NA NA 2068 2827 1376 NA NA NA NA 2173 2960 1418 NA NA NA
1458122400.0 1314.0 NA 136 222 0 NA NA NA NA 196 296 0 NA NA NA NA 948 1485 1306 NA NA NA NA 1128 1766 1332 NA NA NA
1458122400.0 1315.0 NA 128 215 0 NA NA NA NA 185 295 0 NA NA NA NA 823 1249 1210 NA NA NA NA 943 1742 1234 NA NA NA
1458122400.0 1316.0 NA 130 216 0 NA NA NA NA 186 295 0 NA NA NA NA 814 1210 1165 NA NA NA NA 920 1368 1196 NA NA NA
1458122400.0 1317.0 NA 127 220 0 NA NA NA NA 186 295 0 NA NA NA NA 705 896 1166 NA NA NA NA 838 1136 1215 NA NA NA
1458122400.0 1318.0 NA 129 215 0 NA NA NA NA 185 295 0 NA NA NA NA 817 1226 1203 NA NA NA NA 925 1749 1222 NA NA NA
1458122400.0 1319.0 NA 136 217 0 NA NA NA NA 186 295 0 NA NA NA NA 669 963 1156 NA NA NA NA 828 1249 1258 NA NA NA
1458122400.0 132.0 50 73 179 NA NA NA NA 96 146 243 NA NA NA NA 3841 525 633 NA NA NA NA 4304 601 852 NA NA NA NA
1458122400.0 1320.0 NA 133 222 0 NA NA NA NA 187 295 0 NA NA NA NA 904 1135 1191 NA NA NA NA 1014 1262 1598 NA NA NA
1458122400.0 1321.0 NA 131 216 0 NA NA NA NA 187 295 0 NA NA NA NA 817 1215 1183 NA NA NA NA 920 1407 1209 NA NA NA
1458122400.0 1322.0 NA 138 222 0 NA NA NA NA 187 295 0 NA NA NA NA 903 1439 1171 NA NA NA NA 1005 1572 1203 NA NA NA
1458122400.0 1323.0 NA 128 217 0 NA NA NA NA 185 295 0 NA NA NA NA 787 1073 1141 NA NA NA NA 928 1917 1162 NA NA NA
1458122400.0 1324.0 NA 131 221 0 NA NA NA NA 194 296 0 NA NA NA NA 991 1472 1255 NA NA NA NA 1119 1669 1281 NA NA NA
1458122400.0 1325.0 NA 145 228 0 62 NA NA NA 194 296 0 103 NA NA NA 1056 1607 1418 330 NA NA NA 1209 1715 1543 677 NA NA
1458122400.0 1326.0 NA 130 216 0 NA NA NA NA 191 296 0 NA NA NA NA 881 1309 1307 NA NA NA NA 988 2175 1339 NA NA NA
1458122400.0 1327.0 NA 126 226 0 NA NA NA NA 190 296 0 NA NA NA NA 963 1212 1244 NA NA NA NA 1082 1320 1375 NA NA NA
1458122400.0 1328.0 NA 132 222 0 NA NA NA NA 192 296 0 NA NA NA NA 930 1563 1391 NA NA NA NA 1029 1716 1420 NA NA NA
1458122400.0 1329.0 NA 133 224 0 NA NA NA NA 191 296 0 NA NA NA NA 897 1350 1264 NA NA NA NA 1011 2081 1303 NA NA NA
1458122400.0 133.0 55 76 182 NA NA NA NA 102 146 243 NA NA NA NA 10699 708 1099 NA NA NA NA 10977 831 1325 NA NA NA NA
1458122400.0 1330.0 NA 135 226 0 NA NA NA NA 194 296 0 NA NA NA NA 897 1289 1228 NA NA NA NA 1057 1571 1257 NA NA NA
1458122400.0 1331.0 NA 132 220 0 NA NA NA NA 190 296 0 NA NA NA NA 781 1016 1317 NA NA NA NA 963 1427 1390 NA NA NA
1458122400.0 1332.0 NA 132 225 0 NA NA NA NA 190 296 0 NA NA NA NA 1029 1422 1259 NA NA NA NA 1256 1881 1306 NA NA NA
1458122400.0 1333.0 NA 133 222 0 NA NA NA NA 189 296 0 NA NA NA NA 849 1331 1280 NA NA NA NA 971 2555 1305 NA NA NA
1458122400.0 1334.0 NA 132 226 0 NA NA NA NA 192 296 0 NA NA NA NA 890 1364 1229 NA NA NA NA 987 1431 1340 NA NA NA
1458122400.0 1335.0 NA 130 217 0 NA NA NA NA 190 296 0 NA NA NA NA 857 1314 1332 NA NA NA NA 975 2209 1377 NA NA NA
1458122400.0 1336.0 NA 148 226 0 NA NA NA NA 197 296 0 NA NA NA NA 1444 2710 1405 NA NA NA NA 1541 2812 1444 NA NA NA
1458122400.0 1337.0 NA 136 230 0 NA NA NA NA 199 296 0 NA NA NA NA 1549 2673 1468 NA NA NA NA 1737 8966 1546 NA NA NA
1458122400.0 1338.0 NA 141 230 0 NA NA NA NA 196 296 0 NA NA NA NA 1109 1471 1408 NA NA NA NA 1214 1558 1464 NA NA NA
1458122400.0 1339.0 NA 135 233 0 NA NA NA NA 196 296 0 NA NA NA NA 1375 2082 1253 NA NA NA NA 1663 2174 1284 NA NA NA
1458122400.0 134.0 NA 198 30 0 NA NA NA NA 265 70 0 NA NA NA NA 3526 10 10 NA NA NA NA 4087 117 125 NA NA NA
1458122400.0 134.701 NA 32 213 0 NA NA NA NA 82 278 0 NA NA NA NA 171 5197 452 NA NA NA NA 385 5935 474 NA NA NA
1458122400.0 134.702 NA 40 209 0 NA NA NA NA 82 272 0 NA NA NA NA 311 10555 733 NA NA NA NA 343 12791 791 NA NA NA
1458122400.0 134.703 NA 40 221 0 NA NA NA NA 84 285 0 NA NA NA NA 308 10503 773 NA NA NA NA 394 12791 837 NA NA NA
1458122400.0 134.704 NA 36 215 0 NA NA NA NA 84 276 0 NA NA NA NA 276 9853 720 NA NA NA NA 316 10223 787 NA NA NA
1458122400.0 134.705 NA 42 223 0 NA NA NA NA 84 281 0 NA NA NA NA 290 10305 722 NA NA NA NA 378 10427 746 NA NA NA
1458122400.0 134.706 NA 39 217 0 NA NA NA NA 85 279 0 NA NA NA NA 206 7604 746 NA NA NA NA 277 21106 896 NA NA NA
1458122400.0 134.707 NA 35 212 0 NA NA NA NA 83 276 0 NA NA NA NA 294 9841 730 NA NA NA NA 319 10157 762 NA NA NA
1458122400.0 134.708 NA 37 217 0 NA NA NA NA 81 274 0 NA NA NA NA 273 8921 757 NA NA NA NA 336 9086 777 NA NA NA
1458122400.0 134.709 NA 40 220 0 NA NA NA NA 85 285 0 NA NA NA NA 193 7131 705 NA NA NA NA 248 20149 895 NA NA NA
1458122400.0 134.71 NA 33 206 0 NA NA NA NA 79 273 0 NA NA NA NA 171 4821 491 NA NA NA NA 315 5760 522 NA NA NA
1458122400.0 134.801 NA 115 216 0 NA NA NA NA 175 279 0 NA NA NA NA 1956 7986 796 NA NA NA NA 2062 8304 830 NA NA NA
1458122400.0 134.802 NA 112 222 0 NA NA NA NA 177 284 0 NA NA NA NA 2474 9120 434 NA NA NA NA 2880 9848 442 NA NA NA
1458122400.0 134.803 NA 114 221 0 NA NA NA NA 178 283 0 NA NA NA NA 3387 12124 798 NA NA NA NA 4034 13041 828 NA NA NA
1458122400.0 134.804 NA 116 228 0 NA NA NA NA 178 294 0 NA NA NA NA 3206 7584 779 NA NA NA NA 3559 18955 995 NA NA NA
1458122400.0 134.805 NA 118 228 0 NA NA NA NA 185 294 0 NA NA NA NA 3687 11452 694 NA NA NA NA 4067 32795 739 NA NA NA
1458122400.0 134.806 NA 122 227 0 NA NA NA NA 178 293 0 NA NA NA NA 3050 10754 766 NA NA NA NA 3158 11493 794 NA NA NA
1458122400.0 134.807 NA 145 233 0 NA NA NA NA 215 304 0 NA NA NA NA 3401 9648 739 NA NA NA NA 3561 10343 774 NA NA NA
1458122400.0 134.808 NA 143 236 0 NA NA NA NA 214 306 0 NA NA NA NA 3055 9938 737 NA NA NA NA 3242 10659 772 NA NA NA
1458122400.0 134.809 NA 114 217 0 NA NA NA NA 177 285 0 NA NA NA NA 3240 7144 784 NA NA NA NA 3623 17590 880 NA NA NA
1458122400.0 134.81 NA 114 218 0 NA NA NA NA 177 285 0 NA NA NA NA 2957 7235 818 NA NA NA NA 3428 19187 1005 NA NA NA
1458122400.0 134.811 NA 118 223 0 NA NA NA NA 182 288 0 NA NA NA NA 3303 7441 792 NA NA NA NA 3694 19031 896 NA NA NA
1458122400.0 134.812 NA 109 215 0 NA NA NA NA 171 279 0 NA NA NA NA 1829 7813 755 NA NA NA NA 1957 8123 787 NA NA NA
1458122400.0 134.901 NA 112 213 0 NA NA NA NA 174 280 0 NA NA NA NA 2155 7985 804 NA NA NA NA 2584 8286 822 NA NA NA
1458122400.0 134.902 NA 116 216 0 NA NA NA NA 176 279 0 NA NA NA NA 2439 8121 631 NA NA NA NA 2850 9192 784 NA NA NA
1458122400.0 134.903 NA 122 212 0 NA NA NA NA 177 279 0 NA NA NA NA 2816 9452 754 NA NA NA NA 2893 9724 776 NA NA NA
1458122400.0 134.904 NA 114 222 0 NA NA NA NA 180 285 0 NA NA NA NA 3800 11349 758 NA NA NA NA 4150 11931 788 NA NA NA
1458122400.0 134.905 NA 114 215 0 NA NA NA NA 181 279 0 NA NA NA NA 2527 8607 787 NA NA NA NA 2833 9331 808 NA NA NA
1458122400.0 134.906 NA 118 218 0 NA NA NA NA 179 282 0 NA NA NA NA 2949 8617 658 NA NA NA NA 3327 9941 785 NA NA NA
1458122400.0 134.907 NA 138 228 0 NA NA NA NA 216 296 0 NA NA NA NA 3199 5511 795 NA NA NA NA 3632 18934 1006 NA NA NA
1458122400.0 134.908 NA 143 230 0 NA NA NA NA 215 296 0 NA NA NA NA 3499 9982 788 NA NA NA NA 4266 10988 811 NA NA NA
1458122400.0 134.909 NA 114 213 0 NA NA NA NA 179 279 0 NA NA NA NA 2464 5718 801 NA NA NA NA 2955 17964 1014 NA NA NA
1458122400.0 134.91 NA 115 231 0 NA NA NA NA 178 279 0 NA NA NA NA 2541 8989 782 NA NA NA NA 2903 9226 817 NA NA NA
1458122400.0 134.911 NA 116 217 0 NA NA NA NA 179 282 0 NA NA NA NA 2531 7541 642 NA NA NA NA 2935 8416 763 NA NA NA
1458122400.0 134.912 NA 108 212 0 NA NA NA NA 171 275 0 NA NA NA NA 1850 7042 843 NA NA NA NA 2078 8024 907 NA NA NA
1458122400.0 134.99601 NA 120 222 0 NA NA NA NA 181 284 0 NA NA NA NA 5269 11353 649 NA NA NA NA 6065 12700 782 NA NA NA
1458122400.0 134.99602 NA 117 216 0 NA NA NA NA 174 279 0 NA NA NA NA 1898 8585 773 NA NA NA NA 2080 8694 794 NA NA NA
1458122400.0 134.99603 NA 114 217 0 NA NA NA NA 178 285 0 NA NA NA NA 2764 6944 804 NA NA NA NA 3145 19511 996 NA NA NA
1458122400.0 134.99901 NA 118 219 0 NA NA NA NA 176 279 0 NA NA NA NA 2265 8699 750 NA NA NA NA 2649 8821 771 NA NA NA
1458122400.0 1340.0 NA 133 217 0 NA NA NA NA 191 296 0 NA NA NA NA 853 1313 1310 NA NA NA NA 967 2187 1345 NA NA NA
1458122400.0 1341.0 NA 139 225 0 NA NA NA NA 197 296 0 NA NA NA NA 1370 2224 1408 NA NA NA NA 1495 2432 1453 NA NA NA
1458122400.0 1343.0 NA 135 227 0 NA NA NA NA 194 296 0 NA NA NA NA 985 1614 1385 NA NA NA NA 1074 1751 1475 NA NA NA
1458122400.0 1344.0 NA 127 227 0 NA NA NA NA 192 296 0 NA NA NA NA 982 1309 1231 NA NA NA NA 1124 1428 1274 NA NA NA
1458122400.0 1345.0 NA 136 227 0 NA NA NA NA 195 296 0 NA NA NA NA 1055 1455 1250 NA NA NA NA 1208 1880 1305 NA NA NA
1458122400.0 1347.0 NA 136 228 0 NA NA NA NA 196 296 0 NA NA NA NA 991 1454 1388 NA NA NA NA 1096 1576 1444 NA NA NA
1458122400.0 1348.0 NA 129 221 0 NA NA NA NA 189 296 0 NA NA NA NA 784 924 1254 NA NA NA NA 931 1229 1310 NA NA NA
1458122400.0 135.1 194 0 93 NA NA NA NA 266 0 152 NA NA NA NA 1520 555 482 NA NA NA NA 1665 587 769 NA NA NA NA
1458122400.0 135.11 197 0 95 NA NA NA NA 272 0 152 NA NA NA NA 2106 538 554 NA NA NA NA 2305 566 663 NA NA NA NA
1458122400.0 135.12 191 0 92 NA NA NA NA 262 0 152 NA NA NA NA 1315 512 454 NA NA NA NA 1479 550 787 NA NA NA NA
1458122400.0 135.2 178 0 91 NA NA NA NA 244 0 151 NA NA NA NA 998 456 366 NA NA NA NA 1155 475 447 NA NA NA NA
1458122400.0 135.3 178 0 95 NA NA NA NA 244 0 152 NA NA NA NA 1061 476 363 NA NA NA NA 1180 503 436 NA NA NA NA
1458122400.0 135.4 192 0 94 NA NA NA NA 263 0 152 NA NA NA NA 1277 516 415 NA NA NA NA 1545 544 518 NA NA NA NA
1458122400.0 135.5 190 0 93 NA NA NA NA 261 0 152 NA NA NA NA 1237 496 443 NA NA NA NA 1434 693 539 NA NA NA NA
1458122400.0 135.6 194 0 92 NA NA NA NA 263 0 152 NA NA NA NA 1358 538 468 NA NA NA NA 1448 578 1115 NA NA NA NA
1458122400.0 135.7 191 0 93 NA NA NA NA 262 0 152 NA NA NA NA 1230 504 433 NA NA NA NA 1416 689 534 NA NA NA NA
1458122400.0 135.8 78 NA NA NA NA NA NA 133 NA NA NA NA NA NA 306 NA NA NA NA NA NA 420 NA NA NA NA NA NA
1458122400.0 135.9 202 0 93 NA NA NA NA 264 0 152 NA NA NA NA 1137 496 411 NA NA NA NA 1260 518 518 NA NA NA NA
1458122400.0 1350.0 NA 131 217 0 NA NA NA NA 191 296 0 NA NA NA NA 944 1292 1262 NA NA NA NA 1038 2114 1282 NA NA NA
1458122400.0 1351.0 NA 132 221 0 NA NA NA NA 194 296 0 NA NA NA NA 1089 1429 1403 NA NA NA NA 1218 7840 1546 NA NA NA
1458122400.0 1352.0 NA 133 222 0 NA NA NA NA 189 295 0 NA NA NA NA 940 1213 1205 NA NA NA NA 1040 1276 1234 NA NA NA
1458122400.0 1353.0 NA 136 228 0 NA NA NA NA 194 296 0 NA NA NA NA 911 1513 1547 NA NA NA NA 1009 1913 1605 NA NA NA
1458122400.0 1354.0 NA 143 229 0 NA NA NA NA 193 296 0 NA NA NA NA 902 1314 1216 NA NA NA NA 984 1404 1234 NA NA NA
1458122400.0 1355.0 NA 135 225 0 NA NA NA NA 194 296 0 NA NA NA NA 983 1519 1270 NA NA NA NA 1170 1608 1293 NA NA NA
1458122400.0 1356.0 61 140 232 0 94 NA NA 108 183 297 0 155 NA NA 6990 662 1257 1336 378 NA NA 7700 1001 1576 1489 485 NA NA
1458122400.0 1360.0 14 63 143 225 0 NA NA 117 113 187 296 0 NA NA 11 5950 636 1206 1328 NA NA 2551 12557 983 1462 1541 NA NA
1458122400.0 139901.0 NA 132 219 0 NA NA NA NA 193 296 0 NA NA NA NA 922 1363 1241 NA NA NA NA 1052 1540 1269 NA NA NA
1458122400.0 139902.0 NA 145 239 0 NA NA NA NA 194 296 0 NA NA NA NA 1023 1587 1255 NA NA NA NA 1120 2065 1312 NA NA NA
1458122400.0 13992501.0 NA 170 283 0 NA NA NA NA 235 373 0 NA NA NA NA 3667 5222 1306 NA NA NA NA 10678 8803 1330 NA NA NA
1458122400.0 13992502.0 NA 167 278 0 NA NA NA NA 234 370 0 NA NA NA NA 3514 4857 1137 NA NA NA NA 7136 8215 1513 NA NA NA
1458122400.0 14.0 NA 75 183 0 NA NA NA NA 147 243 0 NA NA NA NA 3408 3002 994 NA NA NA NA 3523 7844 1174 NA NA NA
1458122400.0 140.1 NA 112 178 0 NA NA NA NA 172 246 0 NA NA NA NA 385 567 322 NA NA NA NA 434 768 331 NA NA NA
1458122400.0 140.2 NA 110 178 0 NA NA NA NA 172 246 0 NA NA NA NA 365 564 323 NA NA NA NA 421 767 336 NA NA NA
1458122400.0 140.4 NA 117 180 0 NA NA NA NA 173 246 0 NA NA NA NA 336 543 333 NA NA NA NA 684 637 355 NA NA NA
1458122400.0 140.51 NA 28 166 0 NA NA NA NA 70 220 0 NA NA NA NA 638 1275 223 NA NA NA NA 832 1388 252 NA NA NA
1458122400.0 140.52 NA 178 170 0 NA NA NA NA 241 224 0 NA NA NA NA 2878 2268 379 NA NA NA NA 3018 3130 392 NA NA NA
1458122400.0 140.53 NA 201 0 NA NA NA NA NA 272 0 NA NA NA NA NA 4507 307 NA NA NA NA NA 5354 426 NA NA NA NA
1458122400.0 144.6 NA 199 NA NA NA NA NA NA 262 NA NA NA NA NA NA 1481 NA NA NA NA NA NA 1579 NA NA NA NA NA
1458122400.0 145.0 NA 205 260 0 NA NA NA NA 282 334 0 NA NA NA NA 5073 5008 397 NA NA NA NA 5168 5108 420 NA NA NA
1458122400.0 15.0 NA 72 176 0 NA NA NA NA 148 244 0 NA NA NA NA 2188 1194 542 NA NA NA NA 2527 1442 661 NA NA NA
1458122400.0 16.0 NA 73 179 0 NA NA NA NA 148 244 0 NA NA NA NA 2388 1649 555 NA NA NA NA 2727 1849 728 NA NA NA
1458122400.0 17.0 NA 72 176 0 NA NA NA NA 148 244 0 NA NA NA NA 2314 1349 520 NA NA NA NA 2636 1508 654 NA NA NA
1458122400.0 18.0 NA 72 176 0 NA NA NA NA 148 244 0 NA NA NA NA 1984 1057 540 NA NA NA NA 2554 1287 603 NA NA NA
1458122400.0 19.0 NA 72 176 0 NA NA NA NA 148 244 0 NA NA NA NA 1995 1147 564 NA NA NA NA 2584 1415 702 NA NA NA
1458122400.0 2.0 56 71 123 NA NA NA NA 101 144 176 NA NA NA NA 8781 632 955 NA NA NA NA 9114 671 992 NA NA NA NA
1458122400.0 20.0 NA 75 179 0 NA NA NA NA 148 245 0 NA NA NA NA 2411 1548 611 NA NA NA NA 2714 1708 694 NA NA NA
