Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457604000.0 10224.0 NA 114 198 0 NA NA NA NA 184 278 0 NA NA NA NA 3728 3631 463 NA NA NA NA 13866 13481 514 NA NA NA
1457604000.0 10225.0 NA 109 194 0 NA NA NA NA 177 273 0 NA NA NA NA 3583 3383 451 NA NA NA NA 13869 12943 524 NA NA NA
1457604000.0 103.0 46 73 180 NA NA NA NA 92 146 243 NA NA NA NA 903 295 525 NA NA NA NA 973 326 605 NA NA NA NA
1457604000.0 105.0 50 71 24 NA NA NA NA 98 146 54 NA NA NA NA 2395 507 3 NA NA NA NA 2785 543 6 NA NA NA NA
1457604000.0 106.0 36 0 0 NA NA NA NA 77 0 0 NA NA NA NA 538 120 218 NA NA NA NA 610 134 250 NA NA NA NA
1457604000.0 107.0 50 72 180 NA NA NA NA 99 146 243 NA NA NA NA 3682 418 507 NA NA NA NA 3952 518 612 NA NA NA NA
1457604000.0 108.0 54 75 182 NA NA NA NA 101 146 243 NA NA NA NA 5676 399 640 NA NA NA NA 5844 420 695 NA NA NA NA
1457604000.0 109.0 53 84 186 NA NA NA NA 101 146 243 NA NA NA NA 6848 456 689 NA NA NA NA 10547 687 751 NA NA NA NA
1457604000.0 11.0 NA 75 191 0 48 NA NA NA 148 254 0 89 NA NA NA 1887 1138 703 47 NA NA NA 2021 1223 752 125 NA NA
1457604000.0 110.0 44 71 177 NA NA NA NA 89 146 243 NA NA NA NA 857 477 571 NA NA NA NA 957 604 622 NA NA NA NA
1457604000.0 1102.0 NA 76 184 101 59 NA NA NA 147 244 159 108 NA NA NA 2215 2968 1901 158 NA NA NA 2292 3074 2250 225 NA NA
1457604000.0 111.0 52 73 181 NA NA NA NA 98 146 244 NA NA NA NA 2890 339 489 NA NA NA NA 3085 414 549 NA NA NA NA
1457604000.0 112.0 56 83 182 NA NA NA NA 99 146 243 NA NA NA NA 3475 370 504 NA NA NA NA 3751 404 554 NA NA NA NA
1457604000.0 113.0 59 84 181 NA NA NA NA 100 146 243 NA NA NA NA 3629 381 492 NA NA NA NA 3912 448 547 NA NA NA NA
1457604000.0 114.0 53 75 179 NA NA NA NA 99 146 243 NA NA NA NA 3348 415 523 NA NA NA NA 3629 482 622 NA NA NA NA
1457604000.0 115.0 54 81 183 NA NA NA NA 100 146 243 NA NA NA NA 5247 446 595 NA NA NA NA 5660 472 636 NA NA NA NA
1457604000.0 116.0 55 75 181 NA NA NA NA 101 146 243 NA NA NA NA 4837 405 617 NA NA NA NA 4992 433 706 NA NA NA NA
1457604000.0 117.0 53 76 185 NA NA NA NA 101 146 243 NA NA NA NA 6343 425 686 NA NA NA NA 8564 472 746 NA NA NA NA
1457604000.0 118.0 55 80 181 NA NA NA NA 101 146 243 NA NA NA NA 5146 413 695 NA NA NA NA 5321 435 835 NA NA NA NA
1457604000.0 119.0 55 84 183 NA NA NA NA 99 146 243 NA NA NA NA 4008 421 546 NA NA NA NA 4342 452 588 NA NA NA NA
1457604000.0 12.0 NA 74 184 0 NA NA NA NA 147 243 0 NA NA NA NA 2103 2617 704 NA NA NA NA 2189 2817 766 NA NA NA
1457604000.0 120.0 43 69 176 NA NA NA NA 88 146 243 NA NA NA NA 643 472 554 NA NA NA NA 707 507 634 NA NA NA NA
1457604000.0 121.0 54 81 182 NA NA NA NA 101 146 243 NA NA NA NA 6477 461 727 NA NA NA NA 6749 499 857 NA NA NA NA
1457604000.0 122.0 50 74 180 NA NA NA NA 97 146 243 NA NA NA NA 1386 305 338 NA NA NA NA 1766 334 356 NA NA NA NA
1457604000.0 123.1 163 NA NA NA NA NA NA 229 NA NA NA NA NA NA 764 NA NA NA NA NA NA 831 NA NA NA NA NA NA
1457604000.0 123.2 163 NA NA NA NA NA NA 229 NA NA NA NA NA NA 955 NA NA NA NA NA NA 1002 NA NA NA NA NA NA
1457604000.0 123.3 151 NA NA NA NA NA NA 215 NA NA NA NA NA NA 555 NA NA NA NA NA NA 607 NA NA NA NA NA NA
1457604000.0 124.1 161 NA NA NA NA NA NA 223 NA NA NA NA NA NA 362 NA NA NA NA NA NA 376 NA NA NA NA NA NA
1457604000.0 124.2 163 NA NA NA NA NA NA 229 NA NA NA NA NA NA 693 NA NA NA NA NA NA 748 NA NA NA NA NA NA
1457604000.0 124.4 157 NA NA NA NA NA NA 223 NA NA NA NA NA NA 577 NA NA NA NA NA NA 643 NA NA NA NA NA NA
1457604000.0 124.5 159 NA NA NA NA NA NA 223 NA NA NA NA NA NA 573 NA NA NA NA NA NA 642 NA NA NA NA NA NA
1457604000.0 124.6 151 NA NA NA NA NA NA 215 NA NA NA NA NA NA 548 NA NA NA NA NA NA 605 NA NA NA NA NA NA
1457604000.0 125.0 56 79 182 NA NA NA NA 101 146 243 NA NA NA NA 5150 461 640 NA NA NA NA 5375 505 857 NA NA NA NA
1457604000.0 126.0 45 72 178 NA NA NA NA 91 146 243 NA NA NA NA 1711 363 302 NA NA NA NA 1921 395 316 NA NA NA NA
1457604000.0 127.0 43 73 178 NA NA NA NA 90 146 243 NA NA NA NA 1514 415 351 NA NA NA NA 1655 443 370 NA NA NA NA
1457604000.0 128.0 43 70 176 NA NA NA NA 84 146 243 NA NA NA NA 641 480 521 NA NA NA NA 712 520 689 NA NA NA NA
1457604000.0 129.0 43 69 174 NA NA NA NA 84 146 243 NA NA NA NA 641 467 516 NA NA NA NA 722 513 659 NA NA NA NA
1457604000.0 13.0 NA 70 179 0 NA NA NA NA 148 238 0 NA NA NA NA 291 1045 363 NA NA NA NA 417 1152 382 NA NA NA
1457604000.0 130.0 44 70 177 NA NA NA NA 89 146 243 NA NA NA NA 780 477 551 NA NA NA NA 927 512 687 NA NA NA NA
1457604000.0 1301.0 57 119 199 NA NA NA NA 104 176 276 NA NA NA NA 1744 574 682 NA NA NA NA 2177 702 860 NA NA NA NA
1457604000.0 1302.0 62 114 208 NA NA NA NA 110 176 276 NA NA NA NA 8569 657 839 NA NA NA NA 9407 1882 965 NA NA NA NA
1457604000.0 1303.0 63 124 208 NA NA NA NA 111 175 282 NA NA NA NA 12540 1019 1742 NA NA NA NA 14104 1131 4759 NA NA NA NA
1457604000.0 1306.0 NA 129 265 0 NA NA NA NA 186 346 0 NA NA NA NA 595 790 979 NA NA NA NA 703 1033 1031 NA NA NA
1457604000.0 1307.0 NA 113 123 40 0 NA NA NA 182 196 79 0 NA NA NA 538 650 76 395 NA NA NA 799 740 114 418 NA NA
1457604000.0 1308.0 NA 112 122 44 0 NA NA NA 182 196 79 0 NA NA NA 667 518 77 415 NA NA NA 751 644 160 457 NA NA
1457604000.0 1309.0 NA 132 270 0 NA NA NA NA 194 347 0 NA NA NA NA 603 905 896 NA NA NA NA 730 1274 985 NA NA NA
1457604000.0 131.0 46 75 178 NA NA NA NA 91 146 243 NA NA NA NA 1868 401 360 NA NA NA NA 2188 438 379 NA NA NA NA
1457604000.0 1310.0 NA 132 274 0 NA NA NA NA 195 346 0 NA NA NA NA 640 891 953 NA NA NA NA 746 1075 994 NA NA NA
1457604000.0 1311.0 NA 132 208 0 58 NA NA NA 188 271 0 99 NA NA NA 584 818 1155 101 NA NA NA 721 1014 1204 178 NA NA
1457604000.0 1312.0 NA 132 272 0 NA NA NA NA 194 347 0 NA NA NA NA 627 888 901 NA NA NA NA 809 1006 930 NA NA NA
1457604000.0 1313.0 NA 143 270 0 NA NA NA NA 204 347 0 NA NA NA NA 1216 1839 943 NA NA NA NA 1314 1985 974 NA NA NA
1457604000.0 1314.0 NA 136 272 0 NA NA NA NA 196 347 0 NA NA NA NA 608 840 926 NA NA NA NA 806 939 976 NA NA NA
1457604000.0 1315.0 NA 127 260 0 NA NA NA NA 186 346 0 NA NA NA NA 594 889 1076 NA NA NA NA 686 1061 1145 NA NA NA
1457604000.0 1316.0 NA 128 262 0 NA NA NA NA 187 346 0 NA NA NA NA 606 931 1116 NA NA NA NA 693 1138 1193 NA NA NA
1457604000.0 1317.0 NA 139 268 0 NA NA NA NA 185 346 0 NA NA NA NA 531 672 839 NA NA NA NA 655 762 860 NA NA NA
1457604000.0 1318.0 NA 129 268 0 NA NA NA NA 185 346 0 NA NA NA NA 506 636 837 NA NA NA NA 672 716 900 NA NA NA
1457604000.0 1319.0 NA 127 262 0 NA NA NA NA 186 346 0 NA NA NA NA 563 874 989 NA NA NA NA 691 1037 1071 NA NA NA
1457604000.0 132.0 50 73 182 NA NA NA NA 96 146 243 NA NA NA NA 3162 416 599 NA NA NA NA 3494 455 670 NA NA NA NA
1457604000.0 1320.0 NA 129 262 0 NA NA NA NA 188 347 0 NA NA NA NA 608 951 989 NA NA NA NA 740 1105 1081 NA NA NA
1457604000.0 1321.0 NA 132 266 0 NA NA NA NA 187 346 0 NA NA NA NA 556 779 963 NA NA NA NA 677 1130 985 NA NA NA
1457604000.0 1322.0 NA 130 261 0 NA NA NA NA 188 347 0 NA NA NA NA 625 1019 1089 NA NA NA NA 713 1192 1161 NA NA NA
1457604000.0 1323.0 NA 126 262 0 NA NA NA NA 186 346 0 NA NA NA NA 584 837 1059 NA NA NA NA 815 996 1181 NA NA NA
1457604000.0 1324.0 NA 137 267 0 NA NA NA NA 195 347 0 NA NA NA NA 737 1097 1114 NA NA NA NA 925 1277 1153 NA NA NA
1457604000.0 1325.0 NA 132 269 0 70 NA NA NA 194 347 0 104 NA NA NA 655 930 936 144 NA NA NA 814 1770 965 201 NA NA
1457604000.0 1326.0 NA 132 269 0 NA NA NA NA 192 347 0 NA NA NA NA 617 1000 1026 NA NA NA NA 724 1160 1100 NA NA NA
1457604000.0 1327.0 NA 130 266 0 NA NA NA NA 191 347 0 NA NA NA NA 655 1017 1192 NA NA NA NA 882 1192 1347 NA NA NA
1457604000.0 1328.0 NA 132 273 0 NA NA NA NA 192 347 0 NA NA NA NA 573 825 874 NA NA NA NA 738 1097 890 NA NA NA
1457604000.0 1329.0 NA 132 269 0 NA NA NA NA 192 347 0 NA NA NA NA 666 874 1086 NA NA NA NA 803 1033 1136 NA NA NA
1457604000.0 133.0 54 76 189 NA NA NA NA 102 146 243 NA NA NA NA 7685 448 725 NA NA NA NA 9770 556 832 NA NA NA NA
1457604000.0 1330.0 NA 134 271 0 NA NA NA NA 195 347 0 NA NA NA NA 681 942 1207 NA NA NA NA 848 1117 1249 NA NA NA
1457604000.0 1331.0 NA 132 272 0 NA NA NA NA 189 346 0 NA NA NA NA 558 690 841 NA NA NA NA 714 783 864 NA NA NA
1457604000.0 1332.0 NA 129 264 0 NA NA NA NA 191 347 0 NA NA NA NA 696 1098 1104 NA NA NA NA 952 1309 1234 NA NA NA
1457604000.0 1333.0 NA 134 272 0 NA NA NA NA 189 346 0 NA NA NA NA 543 669 838 NA NA NA NA 620 746 852 NA NA NA
1457604000.0 1334.0 NA 133 274 0 NA NA NA NA 192 347 0 NA NA NA NA 583 818 909 NA NA NA NA 701 971 1002 NA NA NA
1457604000.0 1335.0 NA 131 270 0 NA NA NA NA 191 347 0 NA NA NA NA 656 855 1094 NA NA NA NA 819 1031 1135 NA NA NA
1457604000.0 1336.0 NA 135 273 0 NA NA NA NA 197 347 0 NA NA NA NA 963 1799 1135 NA NA NA NA 1110 1959 1195 NA NA NA
1457604000.0 1337.0 NA 136 276 0 NA NA NA NA 199 347 0 NA NA NA NA 987 1637 960 NA NA NA NA 1139 1956 990 NA NA NA
1457604000.0 1338.0 NA 132 270 0 NA NA NA NA 197 347 0 NA NA NA NA 728 1229 1070 NA NA NA NA 849 1474 1110 NA NA NA
1457604000.0 1339.0 NA 136 280 0 NA NA NA NA 196 347 0 NA NA NA NA 922 1475 988 NA NA NA NA 1063 1582 1005 NA NA NA
1457604000.0 134.0 NA 244 39 0 NA NA NA NA 317 70 0 NA NA NA NA 2898 10 10 NA NA NA NA 3372 17 91 NA NA NA
1457604000.0 134.701 NA 32 254 0 NA NA NA NA 81 325 0 NA NA NA NA 111 1660 534 NA NA NA NA 135 2308 573 NA NA NA
1457604000.0 134.702 NA 34 254 0 NA NA NA NA 83 343 0 NA NA NA NA 172 7246 1469 NA NA NA NA 298 15950 1499 NA NA NA
1457604000.0 134.703 NA 38 276 0 NA NA NA NA 89 364 0 NA NA NA NA 157 6344 1495 NA NA NA NA 287 6836 1614 NA NA NA
1457604000.0 134.704 NA 37 271 0 NA NA NA NA 89 338 0 NA NA NA NA 160 6574 890 NA NA NA NA 349 7930 997 NA NA NA
1457604000.0 134.705 NA 48 271 0 NA NA NA NA 95 368 0 NA NA NA NA 163 5775 2100 NA NA NA NA 396 12994 2135 NA NA NA
1457604000.0 134.706 NA 40 285 0 NA NA NA NA 92 365 0 NA NA NA NA 225 11118 4193 NA NA NA NA 365 12102 4246 NA NA NA
1457604000.0 134.707 NA 48 272 0 NA NA NA NA 91 348 0 NA NA NA NA 163 6636 1042 NA NA NA NA 249 9707 1091 NA NA NA
1457604000.0 134.708 NA 46 250 0 NA NA NA NA 87 350 0 NA NA NA NA 145 5970 972 NA NA NA NA 235 24222 1008 NA NA NA
1457604000.0 134.709 NA 42 283 0 NA NA NA NA 90 355 0 NA NA NA NA 169 6487 951 NA NA NA NA 255 12447 974 NA NA NA
1457604000.0 134.71 NA 32 259 0 NA NA NA NA 77 321 0 NA NA NA NA 98 1877 459 NA NA NA NA 124 2296 472 NA NA NA
1457604000.0 134.801 NA 124 265 0 NA NA NA NA 176 333 0 NA NA NA NA 1250 4967 604 NA NA NA NA 1369 8628 630 NA NA NA
1457604000.0 134.802 NA 112 263 0 NA NA NA NA 177 335 0 NA NA NA NA 2497 9942 740 NA NA NA NA 2624 11140 772 NA NA NA
1457604000.0 134.803 NA 114 257 0 NA NA NA NA 179 335 0 NA NA NA NA 2544 7691 628 NA NA NA NA 3346 15705 656 NA NA NA
1457604000.0 134.804 NA 114 265 0 NA NA NA NA 178 346 0 NA NA NA NA 2785 8379 622 NA NA NA NA 3506 15804 640 NA NA NA
1457604000.0 134.805 NA 118 270 0 NA NA NA NA 185 346 0 NA NA NA NA 3105 9458 770 NA NA NA NA 3215 10422 807 NA NA NA
1457604000.0 134.806 NA 115 270 0 NA NA NA NA 178 345 0 NA NA NA NA 3357 9236 598 NA NA NA NA 4077 15762 690 NA NA NA
1457604000.0 134.807 NA 136 279 0 NA NA NA NA 216 355 0 NA NA NA NA 3128 10000 734 NA NA NA NA 3247 11468 817 NA NA NA
1457604000.0 134.808 NA 135 277 0 NA NA NA NA 214 358 0 NA NA NA NA 3245 8782 669 NA NA NA NA 3961 15988 706 NA NA NA
1457604000.0 134.809 NA 113 258 0 NA NA NA NA 178 336 0 NA NA NA NA 2727 7916 615 NA NA NA NA 3308 15655 634 NA NA NA
1457604000.0 134.81 NA 113 258 0 NA NA NA NA 177 337 0 NA NA NA NA 2577 7935 695 NA NA NA NA 3270 15638 716 NA NA NA
1457604000.0 134.811 NA 118 264 0 NA NA NA NA 182 340 0 NA NA NA NA 2811 8453 630 NA NA NA NA 3513 15920 650 NA NA NA
1457604000.0 134.812 NA 110 261 0 NA NA NA NA 171 330 0 NA NA NA NA 1120 5096 646 NA NA NA NA 1420 5537 697 NA NA NA
1457604000.0 134.901 NA 114 266 0 NA NA NA NA 174 331 0 NA NA NA NA 1296 4891 625 NA NA NA NA 1405 6187 678 NA NA NA
1457604000.0 134.902 NA 119 256 0 NA NA NA NA 178 330 0 NA NA NA NA 1690 6117 561 NA NA NA NA 1812 22841 605 NA NA NA
1457604000.0 134.903 NA 113 259 0 NA NA NA NA 177 330 0 NA NA NA NA 1581 5498 569 NA NA NA NA 1830 21650 615 NA NA NA
1457604000.0 134.904 NA 114 256 0 NA NA NA NA 181 336 0 NA NA NA NA 2769 6986 557 NA NA NA NA 3445 14900 573 NA NA NA
1457604000.0 134.905 NA 114 268 0 NA NA NA NA 181 330 0 NA NA NA NA 1634 5746 577 NA NA NA NA 2375 6176 618 NA NA NA
1457604000.0 134.906 NA 114 257 0 NA NA NA NA 179 333 0 NA NA NA NA 2490 6831 669 NA NA NA NA 3181 15053 713 NA NA NA
1457604000.0 134.907 NA 135 278 0 NA NA NA NA 216 344 0 NA NA NA NA 2536 7014 740 NA NA NA NA 2881 7372 787 NA NA NA
1457604000.0 134.908 NA 137 268 0 NA NA NA NA 216 348 0 NA NA NA NA 2631 6427 604 NA NA NA NA 3424 14672 629 NA NA NA
1457604000.0 134.909 NA 112 268 0 NA NA NA NA 178 330 0 NA NA NA NA 1785 5904 540 NA NA NA NA 2140 6232 553 NA NA NA
1457604000.0 134.91 NA 114 263 0 NA NA NA NA 178 330 0 NA NA NA NA 1587 5517 625 NA NA NA NA 1698 6781 676 NA NA NA
1457604000.0 134.911 NA 119 260 0 NA NA NA NA 179 333 0 NA NA NA NA 1755 5731 566 NA NA NA NA 2227 6847 578 NA NA NA
1457604000.0 134.912 NA 117 257 0 NA NA NA NA 171 326 0 NA NA NA NA 1129 4361 576 NA NA NA NA 1281 5378 658 NA NA NA
1457604000.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457604000.0 134.99602 NA 112 248 0 NA NA NA NA 174 330 0 NA NA NA NA 1343 5117 566 NA NA NA NA 2075 9762 615 NA NA NA
1457604000.0 134.99603 NA 113 260 0 NA NA NA NA 178 335 0 NA NA NA NA 2440 7500 659 NA NA NA NA 3142 15217 689 NA NA NA
1457604000.0 134.99901 NA 112 268 0 NA NA NA NA 178 330 0 NA NA NA NA 1404 5463 560 NA NA NA NA 1529 5775 579 NA NA NA
1457604000.0 1340.0 NA 132 274 0 NA NA NA NA 191 346 0 NA NA NA NA 568 751 919 NA NA NA NA 692 919 944 NA NA NA
1457604000.0 1341.0 NA 136 275 0 NA NA NA NA 197 347 0 NA NA NA NA 805 1319 930 NA NA NA NA 1139 1618 949 NA NA NA
1457604000.0 1343.0 NA 130 270 0 NA NA NA NA 194 347 0 NA NA NA NA 599 869 916 NA NA NA NA 713 977 942 NA NA NA
1457604000.0 1344.0 NA 134 265 0 NA NA NA NA 193 347 0 NA NA NA NA 682 946 1079 NA NA NA NA 865 1178 1126 NA NA NA
1457604000.0 1345.0 NA 134 272 0 NA NA NA NA 195 347 0 NA NA NA NA 673 1047 1011 NA NA NA NA 787 1200 1079 NA NA NA
1457604000.0 1347.0 NA 134 264 0 NA NA NA NA 196 347 0 NA NA NA NA 603 886 916 NA NA NA NA 741 1002 958 NA NA NA
1457604000.0 1348.0 NA 123 268 0 NA NA NA NA 188 346 0 NA NA NA NA 571 697 890 NA NA NA NA 718 818 932 NA NA NA
1457604000.0 135.1 200 0 146 NA NA NA NA 266 0 209 NA NA NA NA 1008 337 281 NA NA NA NA 1228 359 391 NA NA NA NA
1457604000.0 135.11 201 0 148 NA NA NA NA 272 0 209 NA NA NA NA 1316 352 348 NA NA NA NA 1470 372 445 NA NA NA NA
1457604000.0 135.12 194 0 148 NA NA NA NA 262 0 208 NA NA NA NA 820 314 249 NA NA NA NA 983 327 341 NA NA NA NA
1457604000.0 135.2 182 0 143 NA NA NA NA 244 0 208 NA NA NA NA 632 383 273 NA NA NA NA 783 448 473 NA NA NA NA
1457604000.0 135.3 181 0 143 NA NA NA NA 244 0 208 NA NA NA NA 566 351 254 NA NA NA NA 667 368 350 NA NA NA NA
1457604000.0 135.4 191 0 146 NA NA NA NA 263 0 208 NA NA NA NA 813 351 287 NA NA NA NA 958 375 449 NA NA NA NA
1457604000.0 135.5 189 0 146 NA NA NA NA 261 0 208 NA NA NA NA 757 335 268 NA NA NA NA 870 358 431 NA NA NA NA
1457604000.0 135.6 191 0 144 NA NA NA NA 263 0 208 NA NA NA NA 946 392 304 NA NA NA NA 1161 451 835 NA NA NA NA
1457604000.0 135.7 191 0 145 NA NA NA NA 262 0 208 NA NA NA NA 820 381 280 NA NA NA NA 1027 458 464 NA NA NA NA
1457604000.0 135.8 77 NA NA NA NA NA NA 132 NA NA NA NA NA NA 302 NA NA NA NA NA NA 430 NA NA NA NA NA NA
1457604000.0 135.9 193 0 145 NA NA NA NA 264 0 208 NA NA NA NA 763 367 290 NA NA NA NA 964 473 447 NA NA NA NA
1457604000.0 1350.0 NA 132 270 0 NA NA NA NA 191 346 0 NA NA NA NA 564 794 893 NA NA NA NA 1105 920 936 NA NA NA
1457604000.0 1351.0 NA 132 271 0 NA NA NA NA 194 347 0 NA NA NA NA 557 791 922 NA NA NA NA 610 1040 992 NA NA NA
1457604000.0 1352.0 NA 130 268 0 NA NA NA NA 190 347 0 NA NA NA NA 660 868 1053 NA NA NA NA 843 1031 1091 NA NA NA
1457604000.0 1353.0 NA 133 269 0 NA NA NA NA 194 347 0 NA NA NA NA 619 842 901 NA NA NA NA 780 972 977 NA NA NA
1457604000.0 1354.0 NA 132 273 0 NA NA NA NA 193 346 0 NA NA NA NA 574 777 904 NA NA NA NA 715 891 966 NA NA NA
1457604000.0 1355.0 NA 133 270 0 NA NA NA NA 194 347 0 NA NA NA NA 648 957 910 NA NA NA NA 758 1665 935 NA NA NA
1457604000.0 1356.0 61 134 262 0 145 NA NA 108 184 351 0 212 NA NA 5394 641 1027 1027 321 NA NA 5787 779 5468 1094 455 NA NA
1457604000.0 1360.0 14 64 135 283 0 NA NA 117 113 187 347 0 NA NA 10 6038 733 646 713 NA NA 6796 6778 815 698 723 NA NA
1457604000.0 139901.0 NA 130 265 0 NA NA NA NA 194 347 0 NA NA NA NA 706 1099 1099 NA NA NA NA 958 1300 1251 NA NA NA
1457604000.0 139902.0 NA 142 273 0 NA NA NA NA 194 347 0 NA NA NA NA 654 928 895 NA NA NA NA 787 1027 912 NA NA NA
1457604000.0 13992501.0 NA 161 327 0 NA NA NA NA 234 424 0 NA NA NA NA 3533 5122 1025 NA NA NA NA 4824 9024 2479 NA NA NA
1457604000.0 13992502.0 NA 166 325 0 NA NA NA NA 235 421 0 NA NA NA NA 3747 4221 1194 NA NA NA NA 7890 8218 1232 NA NA NA
1457604000.0 14.0 NA 76 185 0 NA NA NA NA 147 243 0 NA NA NA NA 1870 1836 597 NA NA NA NA 1924 1946 650 NA NA NA
1457604000.0 140.1 NA 113 179 0 NA NA NA NA 172 246 0 NA NA NA NA 348 540 305 NA NA NA NA 442 596 351 NA NA NA
1457604000.0 140.2 NA 112 180 0 NA NA NA NA 172 246 0 NA NA NA NA 356 555 302 NA NA NA NA 445 646 355 NA NA NA
1457604000.0 140.4 NA 116 181 0 NA NA NA NA 173 246 0 NA NA NA NA 380 563 304 NA NA NA NA 506 645 364 NA NA NA
1457604000.0 140.51 NA 29 165 0 NA NA NA NA 70 221 0 NA NA NA NA 576 1179 193 NA NA NA NA 746 1206 201 NA NA NA
1457604000.0 140.52 NA 179 169 0 NA NA NA NA 242 224 0 NA NA NA NA 2090 1725 372 NA NA NA NA 2230 1920 420 NA NA NA
1457604000.0 140.53 NA 202 0 NA NA NA NA NA 270 0 NA NA NA NA NA 3764 254 NA NA NA NA NA 4309 262 NA NA NA NA
1457604000.0 144.6 NA 246 NA NA NA NA NA NA 314 NA NA NA NA NA NA 1284 NA NA NA NA NA NA 1331 NA NA NA NA NA
1457604000.0 145.0 NA 202 263 0 NA NA NA NA 283 334 0 NA NA NA NA 3577 3466 292 NA NA NA NA 3733 3796 354 NA NA NA
1457604000.0 15.0 NA 72 179 0 NA NA NA NA 148 245 0 NA NA NA NA 1863 1134 614 NA NA NA NA 1920 1213 675 NA NA NA
1457604000.0 16.0 NA 76 184 0 NA NA NA NA 148 243 0 NA NA NA NA 1694 1198 515 NA NA NA NA 1782 1375 551 NA NA NA
1457604000.0 17.0 NA 72 181 0 NA NA NA NA 147 244 0 NA NA NA NA 1634 974 514 NA NA NA NA 1681 1040 565 NA NA NA
1457604000.0 18.0 NA 73 180 0 NA NA NA NA 148 245 0 NA NA NA NA 1808 917 642 NA NA NA NA 1946 975 699 NA NA NA
1457604000.0 19.0 NA 72 180 0 NA NA NA NA 148 245 0 NA NA NA NA 1866 1057 566 NA NA NA NA 1933 1119 608 NA NA NA
1457604000.0 2.0 55 72 120 NA NA NA NA 101 144 175 NA NA NA NA 6407 397 604 NA NA NA NA 6686 413 632 NA NA NA NA
1457604000.0 20.0 NA 76 181 0 NA NA NA NA 147 245 0 NA NA NA NA 1693 1203 540 NA NA NA NA 1854 1436 564 NA NA NA
1457604000.0 200.0 NA 80 195 0 NA NA NA NA 148 262 0 NA NA NA NA 747 1335 602 NA NA NA NA 1612 2354 631 NA NA NA
1457604000.0 202.0 NA 81 194 0 NA NA NA NA 148 261 0 NA NA NA NA 639 1129 525 NA NA NA NA 1263 1709 549 NA NA NA
