Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458165600.0 105.0 52 72 24 NA NA NA NA 99 146 55 NA NA NA NA 1772 358 3 NA NA NA NA 1966 439 9 NA NA NA NA
1458165600.0 106.0 37 0 0 NA NA NA NA 78 0 0 NA NA NA NA 384 82 149 NA NA NA NA 422 106 195 NA NA NA NA
1458165600.0 107.0 52 73 183 NA NA NA NA 99 146 244 NA NA NA NA 3972 405 528 NA NA NA NA 4024 431 571 NA NA NA NA
1458165600.0 108.0 55 74 184 NA NA NA NA 102 146 244 NA NA NA NA 5231 406 605 NA NA NA NA 5433 468 657 NA NA NA NA
1458165600.0 109.0 54 85 184 NA NA NA NA 102 146 244 NA NA NA NA 6542 430 653 NA NA NA NA 6787 544 693 NA NA NA NA
1458165600.0 11.0 NA 75 193 0 59 NA NA NA 148 254 0 90 NA NA NA 1852 1025 668 41 NA NA NA 1916 1087 686 64 NA NA
1458165600.0 110.0 45 76 179 NA NA NA NA 90 146 244 NA NA NA NA 744 355 473 NA NA NA NA 771 383 519 NA NA NA NA
1458165600.0 1102.0 NA 76 188 105 66 NA NA NA 148 245 159 108 NA NA NA 2441 3218 2011 182 NA NA NA 2748 3383 2047 196 NA NA
1458165600.0 111.0 52 76 183 NA NA NA NA 98 145 243 NA NA NA NA 2362 344 493 NA NA NA NA 2714 370 523 NA NA NA NA
1458165600.0 112.0 57 84 183 NA NA NA NA 100 146 244 NA NA NA NA 3461 378 476 NA NA NA NA 3814 456 719 NA NA NA NA
1458165600.0 113.0 56 75 181 NA NA NA NA 100 147 244 NA NA NA NA 4180 422 564 NA NA NA NA 4264 447 608 NA NA NA NA
1458165600.0 114.0 55 85 181 NA NA NA NA 100 146 244 NA NA NA NA 4130 406 542 NA NA NA NA 4200 436 579 NA NA NA NA
1458165600.0 115.0 55 78 184 NA NA NA NA 101 147 244 NA NA NA NA 4652 434 548 NA NA NA NA 4965 545 731 NA NA NA NA
1458165600.0 116.0 54 75 182 NA NA NA NA 102 146 244 NA NA NA NA 4592 429 590 NA NA NA NA 4657 450 633 NA NA NA NA
1458165600.0 117.0 55 85 183 NA NA NA NA 101 146 244 NA NA NA NA 6136 411 621 NA NA NA NA 6383 436 656 NA NA NA NA
1458165600.0 118.0 54 75 181 NA NA NA NA 101 147 244 NA NA NA NA 4780 401 610 NA NA NA NA 5065 521 754 NA NA NA NA
1458165600.0 119.0 55 82 184 NA NA NA NA 100 146 244 NA NA NA NA 3853 440 589 NA NA NA NA 3924 475 667 NA NA NA NA
1458165600.0 12.0 NA 74 186 0 NA NA NA NA 148 244 0 NA NA NA NA 2003 2323 627 NA NA NA NA 2224 2730 868 NA NA NA
1458165600.0 120.0 45 71 177 NA NA NA NA 89 146 244 NA NA NA NA 464 331 418 NA NA NA NA 667 369 476 NA NA NA NA
1458165600.0 121.0 56 75 183 NA NA NA NA 101 146 244 NA NA NA NA 5919 462 661 NA NA NA NA 6226 511 746 NA NA NA NA
1458165600.0 122.0 53 74 184 NA NA NA NA 98 146 244 NA NA NA NA 1091 241 388 NA NA NA NA 1321 257 457 NA NA NA NA
1458165600.0 123.1 167 NA NA NA NA NA NA 230 NA NA NA NA NA NA 536 NA NA NA NA NA NA 669 NA NA NA NA NA NA
1458165600.0 123.2 165 NA NA NA NA NA NA 230 NA NA NA NA NA NA 671 NA NA NA NA NA NA 797 NA NA NA NA NA NA
1458165600.0 123.3 151 NA NA NA NA NA NA 216 NA NA NA NA NA NA 354 NA NA NA NA NA NA 414 NA NA NA NA NA NA
1458165600.0 124.1 160 NA NA NA NA NA NA 224 NA NA NA NA NA NA 398 NA NA NA NA NA NA 478 NA NA NA NA NA NA
1458165600.0 124.2 166 NA NA NA NA NA NA 229 NA NA NA NA NA NA 472 NA NA NA NA NA NA 557 NA NA NA NA NA NA
1458165600.0 124.4 160 NA NA NA NA NA NA 224 NA NA NA NA NA NA 411 NA NA NA NA NA NA 491 NA NA NA NA NA NA
1458165600.0 124.5 161 NA NA NA NA NA NA 224 NA NA NA NA NA NA 415 NA NA NA NA NA NA 498 NA NA NA NA NA NA
1458165600.0 124.6 157 NA NA NA NA NA NA 216 NA NA NA NA NA NA 285 NA NA NA NA NA NA 326 NA NA NA NA NA NA
1458165600.0 125.0 55 76 184 NA NA NA NA 101 147 244 NA NA NA NA 4418 416 522 NA NA NA NA 4734 885 758 NA NA NA NA
1458165600.0 126.0 47 71 182 NA NA NA NA 91 146 244 NA NA NA NA 1308 330 410 NA NA NA NA 1380 345 442 NA NA NA NA
1458165600.0 127.0 47 71 181 NA NA NA NA 90 146 244 NA NA NA NA 1174 342 389 NA NA NA NA 1243 356 456 NA NA NA NA
1458165600.0 128.0 44 71 176 NA NA NA NA 85 146 244 NA NA NA NA 452 355 408 NA NA NA NA 467 451 480 NA NA NA NA
1458165600.0 129.0 44 70 176 NA NA NA NA 85 146 244 NA NA NA NA 479 351 410 NA NA NA NA 496 400 476 NA NA NA NA
1458165600.0 13.0 NA 76 184 0 NA NA NA NA 147 243 0 NA NA NA NA 330 1058 631 NA NA NA NA 418 1114 652 NA NA NA
1458165600.0 130.0 46 70 175 NA NA NA NA 90 146 244 NA NA NA NA 636 348 401 NA NA NA NA 686 403 837 NA NA NA NA
1458165600.0 1301.0 58 114 157 NA NA NA NA 104 175 220 NA NA NA NA 1634 573 598 NA NA NA NA 1911 871 800 NA NA NA NA
1458165600.0 1302.0 62 116 160 NA NA NA NA 111 176 221 NA NA NA NA 7341 652 789 NA NA NA NA 8357 825 986 NA NA NA NA
1458165600.0 1303.0 63 127 158 NA NA NA NA 112 176 227 NA NA NA NA 9616 650 1372 NA NA NA NA 10641 824 1456 NA NA NA NA
1458165600.0 1306.0 NA 132 223 0 NA NA NA NA 185 295 0 NA NA NA NA 537 775 965 NA NA NA NA 723 885 983 NA NA NA
1458165600.0 1307.0 NA 112 125 48 0 NA NA NA 181 195 78 0 NA NA NA 473 514 75 319 NA NA NA 557 639 94 335 NA NA
1458165600.0 1308.0 NA 114 123 46 0 NA NA NA 181 195 79 0 NA NA NA 510 448 67 346 NA NA NA 604 533 76 362 NA NA
1458165600.0 1309.0 NA 145 222 0 NA NA NA NA 195 296 0 NA NA NA NA 663 932 1028 NA NA NA NA 765 1042 1048 NA NA NA
1458165600.0 131.0 46 72 177 NA NA NA NA 91 145 234 NA NA NA NA 1927 358 491 NA NA NA NA 1998 382 704 NA NA NA NA
1458165600.0 1310.0 NA 133 229 0 NA NA NA NA 196 296 0 NA NA NA NA 685 924 935 NA NA NA NA 779 1024 971 NA NA NA
1458165600.0 1311.0 NA 129 209 0 59 NA NA NA 188 271 0 99 NA NA NA 550 694 955 100 NA NA NA 624 780 980 170 NA NA
1458165600.0 1312.0 NA 133 227 0 NA NA NA NA 195 297 0 NA NA NA NA 651 961 935 NA NA NA NA 747 1042 953 NA NA NA
1458165600.0 1313.0 NA 149 224 0 NA NA NA NA 206 297 0 NA NA NA NA 1056 1671 925 NA NA NA NA 1156 1790 970 NA NA NA
1458165600.0 1314.0 NA 132 228 0 NA NA NA NA 197 297 0 NA NA NA NA 632 903 946 NA NA NA NA 717 1011 973 NA NA NA
1458165600.0 1315.0 NA 129 223 0 NA NA NA NA 186 296 0 NA NA NA NA 515 702 926 NA NA NA NA 607 826 992 NA NA NA
1458165600.0 1316.0 NA 138 222 0 NA NA NA NA 187 296 0 NA NA NA NA 534 719 928 NA NA NA NA 632 797 951 NA NA NA
1458165600.0 1317.0 NA 129 222 0 NA NA NA NA 185 295 0 NA NA NA NA 574 786 949 NA NA NA NA 682 1056 966 NA NA NA
1458165600.0 1318.0 NA 124 222 0 NA NA NA NA 186 296 0 NA NA NA NA 540 708 903 NA NA NA NA 654 846 934 NA NA NA
1458165600.0 1319.0 NA 129 217 0 NA NA NA NA 185 295 0 NA NA NA NA 534 744 899 NA NA NA NA 707 858 986 NA NA NA
1458165600.0 132.0 51 80 181 NA NA NA NA 96 145 236 NA NA NA NA 3306 399 583 NA NA NA NA 3611 435 696 NA NA NA NA
1458165600.0 1320.0 NA 131 222 0 NA NA NA NA 188 296 0 NA NA NA NA 532 720 896 NA NA NA NA 613 870 979 NA NA NA
1458165600.0 1321.0 NA 130 220 0 NA NA NA NA 188 296 0 NA NA NA NA 555 769 910 NA NA NA NA 629 846 932 NA NA NA
1458165600.0 1322.0 NA 134 218 0 NA NA NA NA 188 296 0 NA NA NA NA 573 839 922 NA NA NA NA 664 929 940 NA NA NA
1458165600.0 1323.0 NA 131 218 0 NA NA NA NA 186 296 0 NA NA NA NA 519 664 856 NA NA NA NA 607 754 881 NA NA NA
1458165600.0 1324.0 NA 132 224 0 NA NA NA NA 194 297 0 NA NA NA NA 706 927 1043 NA NA NA NA 838 1031 1069 NA NA NA
1458165600.0 1325.0 NA 146 225 0 63 NA NA NA 195 297 0 104 NA NA NA 610 913 966 149 NA NA NA 721 1024 992 199 NA NA
1458165600.0 1326.0 NA 134 224 0 NA NA NA NA 191 296 0 NA NA NA NA 588 814 974 NA NA NA NA 649 881 1002 NA NA NA
1458165600.0 1327.0 NA 131 224 0 NA NA NA NA 191 296 0 NA NA NA NA 568 759 977 NA NA NA NA 648 841 995 NA NA NA
1458165600.0 1328.0 NA 133 226 0 NA NA NA NA 193 297 0 NA NA NA NA 619 850 971 NA NA NA NA 720 963 992 NA NA NA
1458165600.0 1329.0 NA 131 224 0 NA NA NA NA 192 297 0 NA NA NA NA 590 786 943 NA NA NA NA 703 896 962 NA NA NA
1458165600.0 133.0 56 77 185 NA NA NA NA 103 146 244 NA NA NA NA 7202 430 685 NA NA NA NA 7546 993 743 NA NA NA NA
1458165600.0 1330.0 NA 134 222 0 NA NA NA NA 195 297 0 NA NA NA NA 581 796 934 NA NA NA NA 673 903 957 NA NA NA
1458165600.0 1331.0 NA 141 221 0 NA NA NA NA 189 295 0 NA NA NA NA 577 796 983 NA NA NA NA 669 1009 1004 NA NA NA
1458165600.0 1332.0 NA 133 222 0 NA NA NA NA 191 296 0 NA NA NA NA 604 868 1029 NA NA NA NA 746 1005 1075 NA NA NA
1458165600.0 1333.0 NA 132 225 0 NA NA NA NA 190 296 0 NA NA NA NA 588 775 890 NA NA NA NA 655 867 919 NA NA NA
1458165600.0 1334.0 NA 130 228 0 NA NA NA NA 193 297 0 NA NA NA NA 684 851 854 NA NA NA NA 874 937 903 NA NA NA
1458165600.0 1335.0 NA 133 229 0 NA NA NA NA 190 296 0 NA NA NA NA 591 752 898 NA NA NA NA 660 809 917 NA NA NA
1458165600.0 1336.0 NA 143 226 0 NA NA NA NA 198 296 0 NA NA NA NA 859 1651 937 NA NA NA NA 959 1961 985 NA NA NA
1458165600.0 1337.0 NA 138 229 0 NA NA NA NA 200 297 0 NA NA NA NA 904 1555 1020 NA NA NA NA 1003 1718 1117 NA NA NA
1458165600.0 1338.0 NA 134 226 0 NA NA NA NA 197 297 0 NA NA NA NA 656 976 931 NA NA NA NA 814 1128 970 NA NA NA
1458165600.0 1339.0 NA 139 231 0 NA NA NA NA 196 297 0 NA NA NA NA 913 1447 928 NA NA NA NA 1098 1675 946 NA NA NA
1458165600.0 134.0 NA 199 37 0 NA NA NA NA 264 70 0 NA NA NA NA 2938 10 10 NA NA NA NA 3184 15 41 NA NA NA
1458165600.0 134.701 NA 43 214 0 NA NA NA NA 81 281 0 NA NA NA NA 153 5231 555 NA NA NA NA 242 5629 576 NA NA NA
1458165600.0 134.702 NA 44 215 0 NA NA NA NA 82 273 0 NA NA NA NA 159 6421 512 NA NA NA NA 193 10438 558 NA NA NA
1458165600.0 134.703 NA 45 220 0 NA NA NA NA 85 286 0 NA NA NA NA 160 6259 528 NA NA NA NA 245 9391 658 NA NA NA
1458165600.0 134.704 NA 45 209 0 NA NA NA NA 85 276 0 NA NA NA NA 159 6026 494 NA NA NA NA 193 6281 535 NA NA NA
1458165600.0 134.705 NA 46 218 0 NA NA NA NA 85 282 0 NA NA NA NA 164 6609 554 NA NA NA NA 259 10345 664 NA NA NA
1458165600.0 134.706 NA 38 220 0 NA NA NA NA 84 282 0 NA NA NA NA 175 7209 605 NA NA NA NA 193 7611 668 NA NA NA
1458165600.0 134.707 NA 37 213 0 NA NA NA NA 83 276 0 NA NA NA NA 159 6021 495 NA NA NA NA 184 6233 539 NA NA NA
1458165600.0 134.708 NA 44 211 0 NA NA NA NA 82 274 0 NA NA NA NA 178 6514 620 NA NA NA NA 321 7441 665 NA NA NA
1458165600.0 134.709 NA 41 221 0 NA NA NA NA 84 285 0 NA NA NA NA 158 6773 514 NA NA NA NA 201 8222 555 NA NA NA
1458165600.0 134.71 NA 37 209 0 NA NA NA NA 78 272 0 NA NA NA NA 142 4292 554 NA NA NA NA 163 5381 639 NA NA NA
1458165600.0 134.801 NA 120 221 0 NA NA NA NA 176 283 0 NA NA NA NA 1189 4580 538 NA NA NA NA 1287 4717 565 NA NA NA
1458165600.0 134.802 NA 118 219 0 NA NA NA NA 176 283 0 NA NA NA NA 2238 8906 584 NA NA NA NA 2353 9571 608 NA NA NA
1458165600.0 134.803 NA 117 219 0 NA NA NA NA 177 283 0 NA NA NA NA 2125 7897 626 NA NA NA NA 2239 11054 647 NA NA NA
1458165600.0 134.804 NA 116 228 0 NA NA NA NA 177 293 0 NA NA NA NA 2367 8811 556 NA NA NA NA 2552 9133 590 NA NA NA
1458165600.0 134.805 NA 119 229 0 NA NA NA NA 186 296 0 NA NA NA NA 2295 7589 577 NA NA NA NA 2761 8694 627 NA NA NA
1458165600.0 134.806 NA 118 232 0 NA NA NA NA 179 294 0 NA NA NA NA 2507 8601 624 NA NA NA NA 2891 9816 640 NA NA NA
1458165600.0 134.807 NA 143 239 0 NA NA NA NA 216 301 0 NA NA NA NA 2454 7916 603 NA NA NA NA 2733 9130 667 NA NA NA
1458165600.0 134.808 NA 143 240 0 NA NA NA NA 214 303 0 NA NA NA NA 2372 8083 596 NA NA NA NA 2686 9133 630 NA NA NA
1458165600.0 134.809 NA 124 217 0 NA NA NA NA 176 284 0 NA NA NA NA 2336 8357 593 NA NA NA NA 2413 8927 622 NA NA NA
1458165600.0 134.81 NA 114 219 0 NA NA NA NA 175 285 0 NA NA NA NA 2308 8014 586 NA NA NA NA 2590 8571 620 NA NA NA
1458165600.0 134.811 NA 118 228 0 NA NA NA NA 181 288 0 NA NA NA NA 2482 8829 585 NA NA NA NA 3017 9303 618 NA NA NA
1458165600.0 134.812 NA 111 215 0 NA NA NA NA 172 279 0 NA NA NA NA 1060 4569 545 NA NA NA NA 1359 4784 569 NA NA NA
1458165600.0 134.901 NA 117 213 0 NA NA NA NA 174 280 0 NA NA NA NA 1286 4759 555 NA NA NA NA 1428 5019 606 NA NA NA
1458165600.0 134.902 NA 113 218 0 NA NA NA NA 175 278 0 NA NA NA NA 1849 6462 610 NA NA NA NA 2373 6615 2741 NA NA NA
1458165600.0 134.903 NA 122 213 0 NA NA NA NA 178 280 0 NA NA NA NA 1696 6320 593 NA NA NA NA 1795 7541 637 NA NA NA
1458165600.0 134.904 NA 118 215 0 NA NA NA NA 181 286 0 NA NA NA NA 2510 7470 570 NA NA NA NA 2926 8429 607 NA NA NA
1458165600.0 134.905 NA 116 211 0 NA NA NA NA 179 280 0 NA NA NA NA 1769 6139 587 NA NA NA NA 1934 6976 621 NA NA NA
1458165600.0 134.906 NA 115 219 0 NA NA NA NA 178 282 0 NA NA NA NA 2215 6915 599 NA NA NA NA 2335 7389 631 NA NA NA
1458165600.0 134.907 NA 139 227 0 NA NA NA NA 215 295 0 NA NA NA NA 2403 6188 594 NA NA NA NA 2557 8580 625 NA NA NA
1458165600.0 134.908 NA 145 228 0 NA NA NA NA 215 297 0 NA NA NA NA 2257 6667 628 NA NA NA NA 2842 7708 680 NA NA NA
1458165600.0 134.909 NA 118 213 0 NA NA NA NA 178 278 0 NA NA NA NA 1816 6246 600 NA NA NA NA 1883 7131 770 NA NA NA
1458165600.0 134.91 NA 118 217 0 NA NA NA NA 178 279 0 NA NA NA NA 1544 5279 588 NA NA NA NA 1907 5529 619 NA NA NA
1458165600.0 134.911 NA 114 218 0 NA NA NA NA 178 278 0 NA NA NA NA 1847 6069 595 NA NA NA NA 1937 8338 673 NA NA NA
1458165600.0 134.912 NA 109 212 0 NA NA NA NA 172 276 0 NA NA NA NA 1111 4222 551 NA NA NA NA 1373 4759 577 NA NA NA
1458165600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458165600.0 134.99602 NA 112 216 0 NA NA NA NA 175 279 0 NA NA NA NA 1333 5953 567 NA NA NA NA 1558 7063 625 NA NA NA
1458165600.0 134.99603 NA 114 217 0 NA NA NA NA 177 284 0 NA NA NA NA 2157 7654 616 NA NA NA NA 2315 8188 677 NA NA NA
1458165600.0 134.99901 NA 113 218 0 NA NA NA NA 177 279 0 NA NA NA NA 1522 5761 645 NA NA NA NA 2024 6028 675 NA NA NA
1458165600.0 1340.0 NA 136 221 0 NA NA NA NA 192 296 0 NA NA NA NA 591 758 895 NA NA NA NA 752 843 920 NA NA NA
1458165600.0 1341.0 NA 141 232 0 NA NA NA NA 197 297 0 NA NA NA NA 809 1219 880 NA NA NA NA 1598 1582 896 NA NA NA
1458165600.0 1343.0 NA 133 222 0 NA NA NA NA 194 297 0 NA NA NA NA 613 941 921 NA NA NA NA 707 1057 958 NA NA NA
1458165600.0 1344.0 NA 133 226 0 NA NA NA NA 192 296 0 NA NA NA NA 600 876 1048 NA NA NA NA 718 957 1072 NA NA NA
1458165600.0 1345.0 NA 143 227 0 NA NA NA NA 195 297 0 NA NA NA NA 629 884 938 NA NA NA NA 749 1033 990 NA NA NA
1458165600.0 1347.0 NA 137 224 0 NA NA NA NA 196 297 0 NA NA NA NA 621 918 938 NA NA NA NA 709 1015 959 NA NA NA
1458165600.0 1348.0 NA 133 227 0 NA NA NA NA 188 295 0 NA NA NA NA 572 748 1019 NA NA NA NA 658 865 1047 NA NA NA
1458165600.0 135.1 198 0 96 NA NA NA NA 266 0 153 NA NA NA NA 865 323 268 NA NA NA NA 966 349 328 NA NA NA NA
1458165600.0 135.11 202 0 95 NA NA NA NA 273 0 153 NA NA NA NA 1221 353 326 NA NA NA NA 1711 365 387 NA NA NA NA
1458165600.0 135.12 193 0 95 NA NA NA NA 262 0 152 NA NA NA NA 728 329 259 NA NA NA NA 835 357 317 NA NA NA NA
1458165600.0 135.2 190 0 90 NA NA NA NA 244 0 152 NA NA NA NA 555 300 218 NA NA NA NA 665 324 287 NA NA NA NA
1458165600.0 135.3 180 0 93 NA NA NA NA 244 0 152 NA NA NA NA 546 288 236 NA NA NA NA 666 318 419 NA NA NA NA
1458165600.0 135.4 193 0 101 NA NA NA NA 263 0 152 NA NA NA NA 703 310 235 NA NA NA NA 809 336 297 NA NA NA NA
1458165600.0 135.5 194 0 92 NA NA NA NA 261 0 152 NA NA NA NA 647 318 267 NA NA NA NA 710 357 342 NA NA NA NA
1458165600.0 135.6 194 0 95 NA NA NA NA 263 0 153 NA NA NA NA 767 328 249 NA NA NA NA 920 359 323 NA NA NA NA
1458165600.0 135.7 195 0 92 NA NA NA NA 262 0 152 NA NA NA NA 643 313 259 NA NA NA NA 750 354 341 NA NA NA NA
1458165600.0 135.8 78 NA NA NA NA NA NA 133 NA NA NA NA NA NA 190 NA NA NA NA NA NA 680 NA NA NA NA NA NA
1458165600.0 135.9 197 0 94 NA NA NA NA 265 0 152 NA NA NA NA 638 318 233 NA NA NA NA 791 337 291 NA NA NA NA
1458165600.0 1350.0 NA 130 218 0 NA NA NA NA 192 296 0 NA NA NA NA 588 840 923 NA NA NA NA 669 950 974 NA NA NA
1458165600.0 1351.0 NA 134 221 0 NA NA NA NA 195 297 0 NA NA NA NA 573 811 1004 NA NA NA NA 670 936 1057 NA NA NA
1458165600.0 1352.0 NA 129 225 0 NA NA NA NA 189 296 0 NA NA NA NA 621 748 865 NA NA NA NA 729 832 909 NA NA NA
1458165600.0 1353.0 NA 133 226 0 NA NA NA NA 194 297 0 NA NA NA NA 582 886 934 NA NA NA NA 664 991 975 NA NA NA
1458165600.0 1354.0 NA 133 225 0 NA NA NA NA 193 296 0 NA NA NA NA 651 883 945 NA NA NA NA 884 988 1077 NA NA NA
1458165600.0 1355.0 NA 138 225 0 NA NA NA NA 195 297 0 NA NA NA NA 693 1076 1085 NA NA NA NA 824 1203 1133 NA NA NA
1458165600.0 1356.0 62 127 225 0 96 NA NA 108 183 297 0 155 NA NA 5043 669 964 964 261 NA NA 5420 1352 1421 996 384 NA NA
1458165600.0 1360.0 15 65 141 228 0 NA NA 118 113 188 297 0 NA NA 10 3841 551 775 853 NA NA 1565 3995 853 2888 880 NA NA
1458165600.0 139901.0 NA 133 227 0 NA NA NA NA 194 297 0 NA NA NA NA 650 854 1006 NA NA NA NA 736 943 1027 NA NA NA
1458165600.0 139902.0 NA 134 226 0 NA NA NA NA 195 297 0 NA NA NA NA 673 1041 921 NA NA NA NA 775 1155 956 NA NA NA
1458165600.0 13992501.0 NA 163 285 0 NA NA NA NA 238 374 0 NA NA NA NA 2836 3839 963 NA NA NA NA 5814 7096 1000 NA NA NA
1458165600.0 13992502.0 NA 163 279 0 NA NA NA NA 234 371 0 NA NA NA NA 2737 3786 961 NA NA NA NA 5109 6479 994 NA NA NA
1458165600.0 14.0 NA 75 182 0 NA NA NA NA 148 244 0 NA NA NA NA 1924 1865 648 NA NA NA NA 2061 1943 711 NA NA NA
1458165600.0 140.1 NA 113 180 0 NA NA NA NA 173 247 0 NA NA NA NA 285 402 210 NA NA NA NA 324 465 237 NA NA NA
1458165600.0 140.2 NA 112 180 0 NA NA NA NA 172 247 0 NA NA NA NA 265 397 215 NA NA NA NA 310 515 252 NA NA NA
1458165600.0 140.4 NA 119 181 0 NA NA NA NA 173 247 0 NA NA NA NA 248 407 245 NA NA NA NA 402 479 270 NA NA NA
1458165600.0 140.51 NA 32 167 0 NA NA NA NA 69 221 0 NA NA NA NA 592 1481 302 NA NA NA NA 1001 1599 322 NA NA NA
1458165600.0 140.52 NA 188 169 0 NA NA NA NA 241 223 0 NA NA NA NA 2051 1595 301 NA NA NA NA 2186 1670 335 NA NA NA
1458165600.0 140.53 NA 202 0 NA NA NA NA NA 272 0 NA NA NA NA NA 4015 320 NA NA NA NA NA 4146 350 NA NA NA NA
1458165600.0 144.6 NA 200 NA NA NA NA NA NA 261 NA NA NA NA NA NA 1794 NA NA NA NA NA NA 1868 NA NA NA NA NA
1458165600.0 145.0 NA 205 259 0 NA NA NA NA 282 334 0 NA NA NA NA 3279 3109 269 NA NA NA NA 3451 3277 294 NA NA NA
1458165600.0 15.0 NA 73 183 0 NA NA NA NA 147 244 0 NA NA NA NA 1750 952 594 NA NA NA NA 1868 1056 615 NA NA NA
1458165600.0 16.0 NA 76 179 0 NA NA NA NA 147 243 0 NA NA NA NA 1793 1275 613 NA NA NA NA 1892 1343 690 NA NA NA
1458165600.0 17.0 NA 76 179 0 NA NA NA NA 147 244 0 NA NA NA NA 1707 1165 574 NA NA NA NA 1787 1451 630 NA NA NA
1458165600.0 18.0 NA 73 181 0 NA NA NA NA 147 244 0 NA NA NA NA 1700 912 618 NA NA NA NA 1920 1100 679 NA NA NA
1458165600.0 19.0 NA 73 181 0 NA NA NA NA 147 244 0 NA NA NA NA 1772 1010 515 NA NA NA NA 1870 1060 554 NA NA NA
1458165600.0 2.0 56 75 125 NA NA NA NA 101 144 177 NA NA NA NA 6079 384 522 NA NA NA NA 6374 419 571 NA NA NA NA
1458165600.0 20.0 NA 77 180 0 NA NA NA NA 147 241 0 NA NA NA NA 1825 1318 609 NA NA NA NA 1969 1518 665 NA NA NA
1458165600.0 200.0 NA 81 196 0 NA NA NA NA 149 263 0 NA NA NA NA 758 1287 600 NA NA NA NA 1472 2049 634 NA NA NA
1458165600.0 202.0 NA 79 195 0 NA NA NA NA 148 261 0 NA NA NA NA 768 1282 610 NA NA NA NA 1526 1839 646 NA NA NA
1458165600.0 203.0 NA 85 197 0 NA NA NA NA 148 267 0 NA NA NA NA 709 1260 624 NA NA NA NA 1464 1996 652 NA NA NA
