Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457992800.0 103.0 46 73 182 NA NA NA NA 92 146 243 NA NA NA NA 754 210 386 NA NA NA NA 810 237 418 NA NA NA NA
1457992800.0 105.0 50 71 24 NA NA NA NA 98 146 54 NA NA NA NA 2110 347 3 NA NA NA NA 4904 454 16 NA NA NA NA
1457992800.0 106.0 37 0 0 NA NA NA NA 77 0 0 NA NA NA NA 413 81 160 NA NA NA NA 997 96 229 NA NA NA NA
1457992800.0 107.0 50 72 182 NA NA NA NA 99 146 243 NA NA NA NA 4203 408 500 NA NA NA NA 4379 433 698 NA NA NA NA
1457992800.0 108.0 54 74 181 NA NA NA NA 101 146 243 NA NA NA NA 5617 419 605 NA NA NA NA 5760 454 657 NA NA NA NA
1457992800.0 109.0 54 77 181 NA NA NA NA 101 146 243 NA NA NA NA 6556 483 679 NA NA NA NA 6691 538 736 NA NA NA NA
1457992800.0 11.0 NA 73 192 0 50 NA NA NA 147 253 0 89 NA NA NA 1666 914 599 41 NA NA NA 1906 949 616 54 NA NA
1457992800.0 110.0 44 72 178 NA NA NA NA 89 145 234 NA NA NA NA 676 336 424 NA NA NA NA 696 466 461 NA NA NA NA
1457992800.0 1102.0 NA 76 183 107 66 NA NA NA 147 244 159 107 NA NA NA 2173 2926 1848 140 NA NA NA 2342 3238 2031 168 NA NA
1457992800.0 111.0 50 72 179 NA NA NA NA 98 146 243 NA NA NA NA 2748 425 642 NA NA NA NA 3005 479 723 NA NA NA NA
1457992800.0 112.0 52 73 178 NA NA NA NA 99 146 243 NA NA NA NA 3668 393 483 NA NA NA NA 3734 407 502 NA NA NA NA
1457992800.0 113.0 53 74 180 NA NA NA NA 100 146 243 NA NA NA NA 3720 392 488 NA NA NA NA 3834 418 727 NA NA NA NA
1457992800.0 114.0 55 73 181 NA NA NA NA 99 146 243 NA NA NA NA 3336 430 505 NA NA NA NA 3587 451 538 NA NA NA NA
1457992800.0 115.0 54 74 182 NA NA NA NA 100 146 243 NA NA NA NA 4886 407 385 NA NA NA NA 4950 421 399 NA NA NA NA
1457992800.0 116.0 53 73 178 NA NA NA NA 100 146 237 NA NA NA NA 4173 390 447 NA NA NA NA 4226 409 466 NA NA NA NA
1457992800.0 117.0 53 75 180 NA NA NA NA 101 146 243 NA NA NA NA 6082 440 666 NA NA NA NA 6189 461 757 NA NA NA NA
1457992800.0 118.0 55 77 178 NA NA NA NA 100 146 243 NA NA NA NA 4331 406 583 NA NA NA NA 4404 423 604 NA NA NA NA
1457992800.0 119.0 53 84 178 NA NA NA NA 99 146 237 NA NA NA NA 4222 387 497 NA NA NA NA 4708 487 562 NA NA NA NA
1457992800.0 12.0 NA 74 182 0 NA NA NA NA 148 243 0 NA NA NA NA 2099 2363 412 NA NA NA NA 2164 2447 418 NA NA NA
1457992800.0 120.0 45 70 177 NA NA NA NA 88 145 243 NA NA NA NA 537 323 413 NA NA NA NA 553 396 464 NA NA NA NA
1457992800.0 121.0 54 74 181 NA NA NA NA 100 146 243 NA NA NA NA 6072 457 668 NA NA NA NA 6227 492 760 NA NA NA NA
1457992800.0 122.0 50 82 183 NA NA NA NA 97 146 236 NA NA NA NA 1346 262 394 NA NA NA NA 1873 284 480 NA NA NA NA
1457992800.0 123.1 165 NA NA NA NA NA NA 229 NA NA NA NA NA NA 522 NA NA NA NA NA NA 675 NA NA NA NA NA NA
1457992800.0 123.2 171 NA NA NA NA NA NA 229 NA NA NA NA NA NA 660 NA NA NA NA NA NA 761 NA NA NA NA NA NA
1457992800.0 123.3 158 NA NA NA NA NA NA 215 NA NA NA NA NA NA 357 NA NA NA NA NA NA 465 NA NA NA NA NA NA
1457992800.0 124.1 165 NA NA NA NA NA NA 223 NA NA NA NA NA NA 354 NA NA NA NA NA NA 422 NA NA NA NA NA NA
1457992800.0 124.2 167 NA NA NA NA NA NA 229 NA NA NA NA NA NA 491 NA NA NA NA NA NA 650 NA NA NA NA NA NA
1457992800.0 124.4 164 NA NA NA NA NA NA 223 NA NA NA NA NA NA 362 NA NA NA NA NA NA 457 NA NA NA NA NA NA
1457992800.0 124.5 163 NA NA NA NA NA NA 223 NA NA NA NA NA NA 370 NA NA NA NA NA NA 492 NA NA NA NA NA NA
1457992800.0 124.6 158 NA NA NA NA NA NA 215 NA NA NA NA NA NA 376 NA NA NA NA NA NA 477 NA NA NA NA NA NA
1457992800.0 125.0 53 74 180 NA NA NA NA 101 146 243 NA NA NA NA 4162 401 469 NA NA NA NA 4229 415 489 NA NA NA NA
1457992800.0 126.0 51 72 178 NA NA NA NA 91 145 233 NA NA NA NA 1502 358 428 NA NA NA NA 2074 419 484 NA NA NA NA
1457992800.0 127.0 45 77 177 NA NA NA NA 89 145 233 NA NA NA NA 1374 352 411 NA NA NA NA 1401 381 483 NA NA NA NA
1457992800.0 128.0 43 77 177 NA NA NA NA 84 145 243 NA NA NA NA 502 372 396 NA NA NA NA 593 810 426 NA NA NA NA
1457992800.0 129.0 43 79 178 NA NA NA NA 84 145 243 NA NA NA NA 521 334 457 NA NA NA NA 544 349 875 NA NA NA NA
1457992800.0 13.0 NA 71 184 0 NA NA NA NA 147 243 0 NA NA NA NA 273 926 498 NA NA NA NA 307 977 511 NA NA NA
1457992800.0 130.0 45 75 177 NA NA NA NA 89 145 243 NA NA NA NA 645 325 396 NA NA NA NA 693 367 431 NA NA NA NA
1457992800.0 1301.0 57 111 154 NA NA NA NA 104 175 220 NA NA NA NA 1908 688 695 NA NA NA NA 2266 770 802 NA NA NA NA
1457992800.0 1302.0 64 120 160 NA NA NA NA 110 176 220 NA NA NA NA 7322 606 769 NA NA NA NA 8839 740 865 NA NA NA NA
1457992800.0 1303.0 66 127 169 NA NA NA NA 111 175 226 NA NA NA NA 10778 738 1442 NA NA NA NA 12499 5015 1551 NA NA NA NA
1457992800.0 1306.0 NA 127 218 0 NA NA NA NA 186 295 0 NA NA NA NA 638 904 1142 NA NA NA NA 759 1025 1187 NA NA NA
1457992800.0 1307.0 NA 111 122 40 0 NA NA NA 182 196 79 0 NA NA NA 619 623 74 289 NA NA NA 703 699 84 300 NA NA
1457992800.0 1308.0 NA 110 122 41 0 NA NA NA 182 196 79 0 NA NA NA 622 561 82 318 NA NA NA 743 647 101 324 NA NA
1457992800.0 1309.0 NA 136 223 0 NA NA NA NA 194 296 0 NA NA NA NA 607 935 929 NA NA NA NA 826 1069 959 NA NA NA
1457992800.0 131.0 46 71 177 NA NA NA NA 91 146 243 NA NA NA NA 2250 485 525 NA NA NA NA 2461 531 579 NA NA NA NA
1457992800.0 1310.0 NA 134 223 0 NA NA NA NA 195 296 0 NA NA NA NA 619 913 898 NA NA NA NA 714 1114 922 NA NA NA
1457992800.0 1311.0 NA 129 207 0 57 NA NA NA 187 270 0 98 NA NA NA 500 648 966 97 NA NA NA 599 848 995 177 NA NA
1457992800.0 1312.0 NA 137 226 0 NA NA NA NA 194 296 0 NA NA NA NA 582 871 895 NA NA NA NA 656 971 915 NA NA NA
1457992800.0 1313.0 NA 140 225 0 NA NA NA NA 205 296 0 NA NA NA NA 1274 1799 940 NA NA NA NA 1343 1949 974 NA NA NA
1457992800.0 1314.0 NA 133 223 0 NA NA NA NA 196 296 0 NA NA NA NA 582 833 919 NA NA NA NA 700 967 937 NA NA NA
1457992800.0 1315.0 NA 128 219 0 NA NA NA NA 185 295 0 NA NA NA NA 505 698 838 NA NA NA NA 599 791 856 NA NA NA
1457992800.0 1316.0 NA 125 225 0 NA NA NA NA 186 295 0 NA NA NA NA 555 676 866 NA NA NA NA 661 807 880 NA NA NA
1457992800.0 1317.0 NA 128 220 0 NA NA NA NA 186 295 0 NA NA NA NA 687 952 1123 NA NA NA NA 873 1131 1179 NA NA NA
1457992800.0 1318.0 NA 133 218 0 NA NA NA NA 185 295 0 NA NA NA NA 481 639 838 NA NA NA NA 573 752 854 NA NA NA
1457992800.0 1319.0 NA 127 219 0 NA NA NA NA 186 295 0 NA NA NA NA 668 939 1219 NA NA NA NA 737 1114 1359 NA NA NA
1457992800.0 132.0 50 80 180 NA NA NA NA 96 146 243 NA NA NA NA 3936 523 702 NA NA NA NA 4276 544 778 NA NA NA NA
1457992800.0 1320.0 NA 137 220 0 NA NA NA NA 187 295 0 NA NA NA NA 527 757 858 NA NA NA NA 606 884 876 NA NA NA
1457992800.0 1321.0 NA 131 215 0 NA NA NA NA 187 295 0 NA NA NA NA 535 741 884 NA NA NA NA 730 863 928 NA NA NA
1457992800.0 1322.0 NA 124 219 0 NA NA NA NA 187 295 0 NA NA NA NA 552 791 857 NA NA NA NA 644 883 935 NA NA NA
1457992800.0 1323.0 NA 127 218 0 NA NA NA NA 185 295 0 NA NA NA NA 471 637 880 NA NA NA NA 654 761 912 NA NA NA
1457992800.0 1324.0 NA 132 220 0 NA NA NA NA 194 296 0 NA NA NA NA 596 869 896 NA NA NA NA 703 1008 911 NA NA NA
1457992800.0 1325.0 NA 132 222 0 62 NA NA NA 195 296 0 103 NA NA NA 676 961 1016 143 NA NA NA 731 1053 1051 195 NA NA
1457992800.0 1326.0 NA 126 223 0 NA NA NA NA 191 295 0 NA NA NA NA 574 726 885 NA NA NA NA 669 817 905 NA NA NA
1457992800.0 1327.0 NA 128 221 0 NA NA NA NA 190 296 0 NA NA NA NA 579 745 883 NA NA NA NA 691 834 970 NA NA NA
1457992800.0 1328.0 NA 133 222 0 NA NA NA NA 192 296 0 NA NA NA NA 604 809 881 NA NA NA NA 726 886 1136 NA NA NA
1457992800.0 1329.0 NA 133 224 0 NA NA NA NA 191 296 0 NA NA NA NA 545 773 856 NA NA NA NA 625 1426 885 NA NA NA
1457992800.0 133.0 57 73 183 NA NA NA NA 102 146 243 NA NA NA NA 7514 488 708 NA NA NA NA 7691 559 743 NA NA NA NA
1457992800.0 1330.0 NA 133 223 0 NA NA NA NA 194 296 0 NA NA NA NA 578 808 891 NA NA NA NA 732 1136 958 NA NA NA
1457992800.0 1331.0 NA 128 222 0 NA NA NA NA 190 295 0 NA NA NA NA 720 1094 1200 NA NA NA NA 845 1204 1227 NA NA NA
1457992800.0 1332.0 NA 131 222 0 NA NA NA NA 190 295 0 NA NA NA NA 613 832 922 NA NA NA NA 733 941 962 NA NA NA
1457992800.0 1333.0 NA 137 225 0 NA NA NA NA 189 295 0 NA NA NA NA 542 721 925 NA NA NA NA 637 815 963 NA NA NA
1457992800.0 1334.0 NA 132 221 0 NA NA NA NA 193 296 0 NA NA NA NA 795 1158 1278 NA NA NA NA 859 1287 1309 NA NA NA
1457992800.0 1335.0 NA 130 225 0 NA NA NA NA 190 295 0 NA NA NA NA 542 686 883 NA NA NA NA 633 789 902 NA NA NA
1457992800.0 1336.0 NA 134 223 0 NA NA NA NA 197 296 0 NA NA NA NA 903 1628 759 NA NA NA NA 980 1930 767 NA NA NA
1457992800.0 1337.0 NA 136 228 0 NA NA NA NA 199 296 0 NA NA NA NA 917 1514 628 NA NA NA NA 967 1558 635 NA NA NA
1457992800.0 1338.0 NA 134 226 0 NA NA NA NA 196 296 0 NA NA NA NA 650 957 940 NA NA NA NA 760 1086 984 NA NA NA
1457992800.0 1339.0 NA 136 231 0 NA NA NA NA 196 296 0 NA NA NA NA 842 1372 915 NA NA NA NA 995 1848 946 NA NA NA
1457992800.0 134.0 NA 194 35 0 NA NA NA NA 265 70 0 NA NA NA NA 3349 12 10 NA NA NA NA 3821 21 74 NA NA NA
1457992800.0 134.701 NA 36 210 0 NA NA NA NA 81 273 0 NA NA NA NA 117 1624 483 NA NA NA NA 171 1857 493 NA NA NA
1457992800.0 134.702 NA 34 229 0 NA NA NA NA 84 292 0 NA NA NA NA 160 7326 1542 NA NA NA NA 282 7612 1572 NA NA NA
1457992800.0 134.703 NA 37 230 0 NA NA NA NA 89 313 0 NA NA NA NA 161 6167 1418 NA NA NA NA 288 6711 1496 NA NA NA
1457992800.0 134.704 NA 40 224 0 NA NA NA NA 88 287 0 NA NA NA NA 164 6534 883 NA NA NA NA 282 6815 903 NA NA NA
1457992800.0 134.705 NA 47 230 0 NA NA NA NA 96 316 0 NA NA NA NA 129 6221 2500 NA NA NA NA 285 6893 2559 NA NA NA
1457992800.0 134.706 NA 41 232 0 NA NA NA NA 92 311 0 NA NA NA NA 248 12442 5117 NA NA NA NA 402 13237 5226 NA NA NA
1457992800.0 134.707 NA 43 226 0 NA NA NA NA 91 296 0 NA NA NA NA 160 6550 1068 NA NA NA NA 282 6814 1100 NA NA NA
1457992800.0 134.708 NA 37 227 0 NA NA NA NA 87 299 0 NA NA NA NA 209 8070 1223 NA NA NA NA 306 8583 1289 NA NA NA
1457992800.0 134.709 NA 39 236 0 NA NA NA NA 91 304 0 NA NA NA NA 214 8756 1335 NA NA NA NA 729 9270 1446 NA NA NA
1457992800.0 134.71 NA 37 206 0 NA NA NA NA 77 267 0 NA NA NA NA 160 2542 434 NA NA NA NA 226 2857 445 NA NA NA
1457992800.0 134.801 NA 123 217 0 NA NA NA NA 176 282 0 NA NA NA NA 1230 4889 572 NA NA NA NA 1602 5153 588 NA NA NA
1457992800.0 134.802 NA 113 216 0 NA NA NA NA 177 283 0 NA NA NA NA 2915 11593 771 NA NA NA NA 3110 12096 806 NA NA NA
1457992800.0 134.803 NA 114 217 0 NA NA NA NA 177 283 0 NA NA NA NA 2017 7421 556 NA NA NA NA 2194 7699 577 NA NA NA
1457992800.0 134.804 NA 115 227 0 NA NA NA NA 178 293 0 NA NA NA NA 2865 11338 809 NA NA NA NA 3042 11828 825 NA NA NA
1457992800.0 134.805 NA 118 227 0 NA NA NA NA 185 295 0 NA NA NA NA 3190 11078 774 NA NA NA NA 3421 11607 794 NA NA NA
1457992800.0 134.806 NA 115 231 0 NA NA NA NA 177 293 0 NA NA NA NA 2846 9164 535 NA NA NA NA 3628 12681 557 NA NA NA
1457992800.0 134.807 NA 137 234 0 NA NA NA NA 214 300 0 NA NA NA NA 2866 8243 591 NA NA NA NA 3109 9083 643 NA NA NA
1457992800.0 134.808 NA 136 237 0 NA NA NA NA 213 306 0 NA NA NA NA 2696 8413 560 NA NA NA NA 3855 9057 607 NA NA NA
1457992800.0 134.809 NA 114 217 0 NA NA NA NA 177 284 0 NA NA NA NA 3026 10711 772 NA NA NA NA 3222 11284 791 NA NA NA
1457992800.0 134.81 NA 113 220 0 NA NA NA NA 176 285 0 NA NA NA NA 2836 10311 762 NA NA NA NA 2962 11049 799 NA NA NA
1457992800.0 134.811 NA 118 224 0 NA NA NA NA 182 288 0 NA NA NA NA 3019 11386 765 NA NA NA NA 3201 11929 793 NA NA NA
1457992800.0 134.812 NA 120 214 0 NA NA NA NA 172 278 0 NA NA NA NA 1132 4812 596 NA NA NA NA 1511 5081 612 NA NA NA
1457992800.0 134.901 NA 122 217 0 NA NA NA NA 174 279 0 NA NA NA NA 1336 4902 593 NA NA NA NA 1732 5108 607 NA NA NA
1457992800.0 134.902 NA 112 217 0 NA NA NA NA 176 279 0 NA NA NA NA 2370 8258 705 NA NA NA NA 2940 9088 736 NA NA NA
1457992800.0 134.903 NA 113 217 0 NA NA NA NA 177 279 0 NA NA NA NA 1598 5421 560 NA NA NA NA 1838 5632 601 NA NA NA
1457992800.0 134.904 NA 114 219 0 NA NA NA NA 180 285 0 NA NA NA NA 2236 6730 537 NA NA NA NA 2516 7672 556 NA NA NA
1457992800.0 134.905 NA 118 219 0 NA NA NA NA 178 278 0 NA NA NA NA 1543 5360 552 NA NA NA NA 1628 6069 576 NA NA NA
1457992800.0 134.906 NA 114 219 0 NA NA NA NA 179 282 0 NA NA NA NA 2828 8636 745 NA NA NA NA 2932 9487 869 NA NA NA
1457992800.0 134.907 NA 138 228 0 NA NA NA NA 216 292 0 NA NA NA NA 3001 8015 802 NA NA NA NA 3228 8565 828 NA NA NA
1457992800.0 134.908 NA 140 231 0 NA NA NA NA 215 296 0 NA NA NA NA 2111 5995 584 NA NA NA NA 2388 6731 601 NA NA NA
1457992800.0 134.909 NA 113 215 0 NA NA NA NA 179 278 0 NA NA NA NA 2374 7925 740 NA NA NA NA 2562 8438 762 NA NA NA
1457992800.0 134.91 NA 119 218 0 NA NA NA NA 178 278 0 NA NA NA NA 1581 5562 605 NA NA NA NA 1976 5800 621 NA NA NA
1457992800.0 134.911 NA 117 214 0 NA NA NA NA 179 279 0 NA NA NA NA 2360 7520 772 NA NA NA NA 2570 8028 810 NA NA NA
1457992800.0 134.912 NA 117 214 0 NA NA NA NA 171 275 0 NA NA NA NA 1156 4443 600 NA NA NA NA 1548 4679 619 NA NA NA
1457992800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457992800.0 134.99602 NA 124 212 0 NA NA NA NA 174 278 0 NA NA NA NA 1242 5395 556 NA NA NA NA 1930 6177 580 NA NA NA
1457992800.0 134.99603 NA 113 219 0 NA NA NA NA 178 285 0 NA NA NA NA 2686 9750 752 NA NA NA NA 3257 10419 835 NA NA NA
1457992800.0 134.99901 NA 115 214 0 NA NA NA NA 178 278 0 NA NA NA NA 1386 5340 552 NA NA NA NA 1818 5914 597 NA NA NA
1457992800.0 1340.0 NA 132 223 0 NA NA NA NA 191 296 0 NA NA NA NA 545 737 944 NA NA NA NA 641 861 964 NA NA NA
1457992800.0 1341.0 NA 135 225 0 NA NA NA NA 197 296 0 NA NA NA NA 830 1290 789 NA NA NA NA 891 1351 798 NA NA NA
1457992800.0 1343.0 NA 134 227 0 NA NA NA NA 194 296 0 NA NA NA NA 633 866 917 NA NA NA NA 776 1268 1152 NA NA NA
1457992800.0 1344.0 NA 132 219 0 NA NA NA NA 192 296 0 NA NA NA NA 559 763 903 NA NA NA NA 652 905 924 NA NA NA
1457992800.0 1345.0 NA 142 226 0 NA NA NA NA 194 296 0 NA NA NA NA 602 821 944 NA NA NA NA 829 1084 1001 NA NA NA
1457992800.0 1347.0 NA 131 223 0 NA NA NA NA 196 296 0 NA NA NA NA 581 858 945 NA NA NA NA 800 965 998 NA NA NA
1457992800.0 1348.0 NA 125 220 0 NA NA NA NA 189 296 0 NA NA NA NA 963 980 1055 NA NA NA NA 1371 1119 1137 NA NA NA
1457992800.0 135.1 196 0 92 NA NA NA NA 266 0 152 NA NA NA NA 945 332 259 NA NA NA NA 1050 348 288 NA NA NA NA
1457992800.0 135.11 197 0 93 NA NA NA NA 272 0 152 NA NA NA NA 1299 343 326 NA NA NA NA 1395 359 387 NA NA NA NA
1457992800.0 135.12 191 0 91 NA NA NA NA 262 0 152 NA NA NA NA 802 329 244 NA NA NA NA 920 354 285 NA NA NA NA
1457992800.0 135.2 177 0 89 NA NA NA NA 244 0 151 NA NA NA NA 623 272 199 NA NA NA NA 1160 285 224 NA NA NA NA
1457992800.0 135.3 180 0 91 NA NA NA NA 244 0 151 NA NA NA NA 563 285 173 NA NA NA NA 610 295 195 NA NA NA NA
1457992800.0 135.4 190 0 91 NA NA NA NA 262 0 152 NA NA NA NA 770 322 225 NA NA NA NA 868 341 268 NA NA NA NA
1457992800.0 135.5 188 0 91 NA NA NA NA 260 0 152 NA NA NA NA 702 332 219 NA NA NA NA 777 347 264 NA NA NA NA
1457992800.0 135.6 190 0 91 NA NA NA NA 263 0 152 NA NA NA NA 833 323 250 NA NA NA NA 941 349 283 NA NA NA NA
1457992800.0 135.7 189 0 91 NA NA NA NA 261 0 152 NA NA NA NA 679 315 207 NA NA NA NA 747 335 248 NA NA NA NA
1457992800.0 135.8 82 NA NA NA NA NA NA 132 NA NA NA NA NA NA 225 NA NA NA NA NA NA 532 NA NA NA NA NA NA
1457992800.0 135.9 194 0 92 NA NA NA NA 264 0 152 NA NA NA NA 648 318 188 NA NA NA NA 945 327 215 NA NA NA NA
1457992800.0 1350.0 NA 130 223 0 NA NA NA NA 191 296 0 NA NA NA NA 558 734 869 NA NA NA NA 633 884 884 NA NA NA
1457992800.0 1351.0 NA 134 222 0 NA NA NA NA 195 296 0 NA NA NA NA 595 773 918 NA NA NA NA 668 1084 929 NA NA NA
1457992800.0 1352.0 NA 133 227 0 NA NA NA NA 189 295 0 NA NA NA NA 532 705 806 NA NA NA NA 648 1032 822 NA NA NA
1457992800.0 1353.0 NA 132 224 0 NA NA NA NA 194 296 0 NA NA NA NA 627 878 958 NA NA NA NA 734 977 993 NA NA NA
1457992800.0 1354.0 NA 131 221 0 NA NA NA NA 194 296 0 NA NA NA NA 783 1163 1260 NA NA NA NA 866 1341 1301 NA NA NA
1457992800.0 1355.0 NA 136 220 0 NA NA NA NA 194 296 0 NA NA NA NA 649 1006 943 NA NA NA NA 836 1206 980 NA NA NA
1457992800.0 1356.0 61 137 229 0 93 NA NA 108 183 297 0 155 NA NA 6853 785 1280 1178 325 NA NA 6991 1060 1502 1220 373 NA NA
1457992800.0 1360.0 14 64 133 228 0 NA NA 117 112 187 296 0 NA NA 9 6253 773 1132 1280 NA NA 2214 6401 938 1277 1305 NA NA
1457992800.0 139901.0 NA 129 224 0 NA NA NA NA 193 296 0 NA NA NA NA 600 779 887 NA NA NA NA 703 873 917 NA NA NA
1457992800.0 139902.0 NA 134 229 0 NA NA NA NA 194 296 0 NA NA NA NA 653 928 949 NA NA NA NA 792 1872 984 NA NA NA
1457992800.0 13992501.0 NA 174 278 0 NA NA NA NA 234 372 0 NA NA NA NA 2971 4274 910 NA NA NA NA 9187 32805 979 NA NA NA
1457992800.0 13992502.0 NA 176 273 0 NA NA NA NA 234 369 0 NA NA NA NA 2922 4044 925 NA NA NA NA 8423 34942 962 NA NA NA
1457992800.0 14.0 NA 74 182 0 NA NA NA NA 147 243 0 NA NA NA NA 1902 1806 644 NA NA NA NA 2030 2120 727 NA NA NA
1457992800.0 140.1 NA 115 180 0 NA NA NA NA 171 246 0 NA NA NA NA 278 404 233 NA NA NA NA 366 652 263 NA NA NA
1457992800.0 140.2 NA 113 180 0 NA NA NA NA 171 246 0 NA NA NA NA 267 403 229 NA NA NA NA 359 478 312 NA NA NA
1457992800.0 140.4 NA 117 183 0 NA NA NA NA 172 246 0 NA NA NA NA 296 454 231 NA NA NA NA 821 846 261 NA NA NA
1457992800.0 140.51 NA 27 165 0 NA NA NA NA 70 222 0 NA NA NA NA 736 1615 215 NA NA NA NA 955 1716 220 NA NA NA
1457992800.0 140.52 NA 178 169 0 NA NA NA NA 242 223 0 NA NA NA NA 1836 1362 284 NA NA NA NA 2026 1405 299 NA NA NA
1457992800.0 140.53 NA 202 0 NA NA NA NA NA 273 0 NA NA NA NA NA 4708 357 NA NA NA NA NA 5187 369 NA NA NA NA
1457992800.0 144.6 NA 201 NA NA NA NA NA NA 261 NA NA NA NA NA NA 1342 NA NA NA NA NA NA 1393 NA NA NA NA NA
1457992800.0 145.0 NA 202 260 0 NA NA NA NA 283 334 0 NA NA NA NA 2987 2856 262 NA NA NA NA 3096 2990 277 NA NA NA
1457992800.0 15.0 NA 72 181 0 NA NA NA NA 148 244 0 NA NA NA NA 2313 1112 667 NA NA NA NA 2548 1298 734 NA NA NA
1457992800.0 16.0 NA 75 179 0 NA NA NA NA 148 244 0 NA NA NA NA 2406 1428 662 NA NA NA NA 2653 1677 750 NA NA NA
1457992800.0 17.0 NA 70 180 0 NA NA NA NA 148 240 0 NA NA NA NA 2244 1212 647 NA NA NA NA 2422 1446 694 NA NA NA
1457992800.0 18.0 NA 73 180 0 NA NA NA NA 148 244 0 NA NA NA NA 2174 1080 578 NA NA NA NA 2526 1331 634 NA NA NA
1457992800.0 19.0 NA 70 178 0 NA NA NA NA 148 244 0 NA NA NA NA 2432 1141 506 NA NA NA NA 2721 1257 513 NA NA NA
1457992800.0 2.0 53 72 121 NA NA NA NA 100 144 176 NA NA NA NA 6132 406 514 NA NA NA NA 6246 435 553 NA NA NA NA
1457992800.0 20.0 NA 75 181 0 NA NA NA NA 148 245 0 NA NA NA NA 2409 1468 729 NA NA NA NA 2631 1798 804 NA NA NA
1457992800.0 200.0 NA 79 195 0 NA NA NA NA 148 262 0 NA NA NA NA 676 1221 566 NA NA NA NA 1538 1936 585 NA NA NA
1457992800.0 202.0 NA 78 190 0 NA NA NA NA 149 261 0 NA NA NA NA 825 1502 717 NA NA NA NA 1518 2215 782 NA NA NA
1457992800.0 203.0 NA 80 194 0 NA NA NA NA 149 268 0 NA NA NA NA 940 1698 756 NA NA NA NA 1653 2420 777 NA NA NA
