Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458338400.0 126.0 44 69 178 NA NA NA NA 91 145 243 NA NA NA NA 1255 295 282 NA NA NA NA 1373 341 322 NA NA NA NA
1458338400.0 127.0 43 70 178 NA NA NA NA 89 145 243 NA NA NA NA 1207 323 384 NA NA NA NA 1399 354 431 NA NA NA NA
1458338400.0 128.0 43 71 176 NA NA NA NA 84 146 243 NA NA NA NA 457 306 365 NA NA NA NA 527 340 480 NA NA NA NA
1458338400.0 129.0 44 69 177 NA NA NA NA 84 145 243 NA NA NA NA 425 321 362 NA NA NA NA 651 398 392 NA NA NA NA
1458338400.0 13.0 NA 70 178 0 NA NA NA NA 148 237 0 NA NA NA NA 245 852 428 NA NA NA NA 381 1154 590 NA NA NA
1458338400.0 130.0 44 69 175 NA NA NA NA 89 145 233 NA NA NA NA 558 315 368 NA NA NA NA 648 465 408 NA NA NA NA
1458338400.0 1301.0 57 111 155 NA NA NA NA 104 175 220 NA NA NA NA 1321 445 432 NA NA NA NA 2067 630 669 NA NA NA NA
1458338400.0 1302.0 61 117 157 NA NA NA NA 110 176 220 NA NA NA NA 9977 922 938 NA NA NA NA 10549 1074 1005 NA NA NA NA
1458338400.0 1303.0 60 124 156 NA NA NA NA 111 175 227 NA NA NA NA 9647 523 1210 NA NA NA NA 15352 693 1360 NA NA NA NA
1458338400.0 1306.0 NA 126 217 0 NA NA NA NA 185 295 0 NA NA NA NA 486 575 763 NA NA NA NA 584 1225 900 NA NA NA
1458338400.0 1307.0 NA 111 123 40 0 NA NA NA 182 196 79 0 NA NA NA 425 381 51 232 NA NA NA 971 455 88 239 NA NA
1458338400.0 1308.0 NA 111 123 39 0 NA NA NA 182 196 79 0 NA NA NA 432 336 51 209 NA NA NA 1378 407 94 215 NA NA
1458338400.0 1309.0 NA 134 223 0 NA NA NA NA 195 296 0 NA NA NA NA 830 1276 1255 NA NA NA NA 924 1404 1289 NA NA NA
1458338400.0 131.0 45 71 177 NA NA NA NA 91 146 243 NA NA NA NA 1430 288 384 NA NA NA NA 1979 485 495 NA NA NA NA
1458338400.0 1310.0 NA 131 224 0 NA NA NA NA 196 296 0 NA NA NA NA 794 1187 1300 NA NA NA NA 907 1301 1344 NA NA NA
1458338400.0 1311.0 NA 129 205 0 58 NA NA NA 188 271 0 98 NA NA NA 659 792 1181 109 NA NA NA 722 867 1191 143 NA NA
1458338400.0 1312.0 NA 132 222 0 NA NA NA NA 195 296 0 NA NA NA NA 848 1230 1360 NA NA NA NA 913 1352 1386 NA NA NA
1458338400.0 1313.0 NA 148 225 0 NA NA NA NA 203 295 0 NA NA NA NA 1220 1776 916 NA NA NA NA 1301 1911 960 NA NA NA
1458338400.0 1314.0 NA 135 223 0 NA NA NA NA 197 296 0 NA NA NA NA 804 1107 1224 NA NA NA NA 898 1190 1246 NA NA NA
1458338400.0 1315.0 NA 127 218 0 NA NA NA NA 186 296 0 NA NA NA NA 655 759 919 NA NA NA NA 725 803 928 NA NA NA
1458338400.0 1316.0 NA 129 220 0 NA NA NA NA 187 296 0 NA NA NA NA 674 901 1198 NA NA NA NA 756 1008 1218 NA NA NA
1458338400.0 1317.0 NA 127 218 0 NA NA NA NA 186 295 0 NA NA NA NA 495 642 796 NA NA NA NA 609 1013 973 NA NA NA
1458338400.0 1318.0 NA 128 220 0 NA NA NA NA 186 296 0 NA NA NA NA 634 696 846 NA NA NA NA 695 743 855 NA NA NA
1458338400.0 1319.0 NA 127 217 0 NA NA NA NA 185 295 0 NA NA NA NA 446 507 711 NA NA NA NA 538 936 888 NA NA NA
1458338400.0 132.0 50 72 179 NA NA NA NA 96 145 243 NA NA NA NA 2455 381 448 NA NA NA NA 3494 544 674 NA NA NA NA
1458338400.0 1320.0 NA 128 218 0 NA NA NA NA 188 296 0 NA NA NA NA 675 826 961 NA NA NA NA 807 873 970 NA NA NA
1458338400.0 1321.0 NA 128 220 0 NA NA NA NA 188 296 0 NA NA NA NA 674 1010 1217 NA NA NA NA 758 1109 1255 NA NA NA
1458338400.0 1322.0 NA 129 220 0 NA NA NA NA 188 296 0 NA NA NA NA 706 1098 1239 NA NA NA NA 774 1236 1275 NA NA NA
1458338400.0 1323.0 NA 127 217 0 NA NA NA NA 186 296 0 NA NA NA NA 707 797 1144 NA NA NA NA 808 870 1162 NA NA NA
1458338400.0 1324.0 NA 135 223 0 NA NA NA NA 194 296 0 NA NA NA NA 958 1172 1306 NA NA NA NA 1118 1285 1338 NA NA NA
1458338400.0 1325.0 NA 136 227 0 63 NA NA NA 193 295 0 102 NA NA NA 610 1088 977 156 NA NA NA 699 1221 1021 417 NA NA
1458338400.0 1326.0 NA 129 220 0 NA NA NA NA 192 296 0 NA NA NA NA 712 974 1207 NA NA NA NA 774 1057 1226 NA NA NA
1458338400.0 1327.0 NA 128 220 0 NA NA NA NA 191 296 0 NA NA NA NA 689 1031 1273 NA NA NA NA 760 1137 1310 NA NA NA
1458338400.0 1328.0 NA 133 222 0 NA NA NA NA 193 296 0 NA NA NA NA 832 1190 1261 NA NA NA NA 894 1318 1287 NA NA NA
1458338400.0 1329.0 NA 130 222 0 NA NA NA NA 192 296 0 NA NA NA NA 740 1074 1283 NA NA NA NA 831 1204 1311 NA NA NA
1458338400.0 133.0 57 76 184 NA NA NA NA 101 145 242 NA NA NA NA 7775 427 773 NA NA NA NA 8301 559 835 NA NA NA NA
1458338400.0 1330.0 NA 131 221 0 NA NA NA NA 194 296 0 NA NA NA NA 769 1078 1214 NA NA NA NA 853 1186 1238 NA NA NA
1458338400.0 1331.0 NA 128 219 0 NA NA NA NA 189 295 0 NA NA NA NA 512 633 804 NA NA NA NA 585 1384 926 NA NA NA
1458338400.0 1332.0 NA 133 221 0 NA NA NA NA 191 296 0 NA NA NA NA 769 1116 1246 NA NA NA NA 833 1231 1299 NA NA NA
1458338400.0 1333.0 NA 129 223 0 NA NA NA NA 190 296 0 NA NA NA NA 770 955 1078 NA NA NA NA 886 1025 1094 NA NA NA
1458338400.0 1334.0 NA 132 224 0 NA NA NA NA 193 296 0 NA NA NA NA 769 911 799 NA NA NA NA 829 971 808 NA NA NA
1458338400.0 1335.0 NA 131 220 0 NA NA NA NA 191 296 0 NA NA NA NA 782 948 1171 NA NA NA NA 901 1039 1182 NA NA NA
1458338400.0 1336.0 NA 147 226 0 NA NA NA NA 196 295 0 NA NA NA NA 1018 1878 952 NA NA NA NA 1103 1965 971 NA NA NA
1458338400.0 1337.0 NA 148 230 0 NA NA NA NA 198 295 0 NA NA NA NA 1000 1645 999 NA NA NA NA 1079 1753 1032 NA NA NA
1458338400.0 1338.0 NA 132 223 0 NA NA NA NA 197 296 0 NA NA NA NA 842 1274 1202 NA NA NA NA 933 1390 1248 NA NA NA
1458338400.0 1339.0 NA 131 224 0 NA NA NA NA 196 296 0 NA NA NA NA 1128 2120 1278 NA NA NA NA 1193 2232 1313 NA NA NA
1458338400.0 134.0 NA 197 32 0 NA NA NA NA 265 70 0 NA NA NA NA 2281 8 12 NA NA NA NA 2958 51 99 NA NA NA
1458338400.0 134.701 NA 34 215 0 NA NA NA NA 82 278 0 NA NA NA NA 141 3982 423 NA NA NA NA 263 5517 584 NA NA NA
1458338400.0 134.702 NA 41 207 0 NA NA NA NA 81 271 0 NA NA NA NA 165 6653 555 NA NA NA NA 198 7300 577 NA NA NA
1458338400.0 134.703 NA 36 223 0 NA NA NA NA 85 285 0 NA NA NA NA 215 8714 722 NA NA NA NA 279 9062 754 NA NA NA
1458338400.0 134.704 NA 36 208 0 NA NA NA NA 83 275 0 NA NA NA NA 158 6343 556 NA NA NA NA 182 6579 567 NA NA NA
1458338400.0 134.705 NA 39 220 0 NA NA NA NA 85 282 0 NA NA NA NA 172 9137 738 NA NA NA NA 277 9474 769 NA NA NA
1458338400.0 134.706 NA 35 218 0 NA NA NA NA 85 279 0 NA NA NA NA 184 6776 542 NA NA NA NA 235 7097 567 NA NA NA
1458338400.0 134.707 NA 37 211 0 NA NA NA NA 81 274 0 NA NA NA NA 155 6288 524 NA NA NA NA 170 6528 543 NA NA NA
1458338400.0 134.708 NA 38 213 0 NA NA NA NA 82 274 0 NA NA NA NA 175 7815 760 NA NA NA NA 277 8106 800 NA NA NA
1458338400.0 134.709 NA 36 220 0 NA NA NA NA 84 285 0 NA NA NA NA 166 6329 536 NA NA NA NA 204 6630 598 NA NA NA
1458338400.0 134.71 NA 32 208 0 NA NA NA NA 79 273 0 NA NA NA NA 146 3427 454 NA NA NA NA 168 4909 590 NA NA NA
1458338400.0 134.801 NA 110 218 0 NA NA NA NA 174 278 0 NA NA NA NA 1200 4815 606 NA NA NA NA 1443 4989 626 NA NA NA
1458338400.0 134.802 NA 113 221 0 NA NA NA NA 177 283 0 NA NA NA NA 2338 8693 468 NA NA NA NA 2877 9517 660 NA NA NA
1458338400.0 134.803 NA 113 217 0 NA NA NA NA 178 283 0 NA NA NA NA 2069 7625 535 NA NA NA NA 2554 8259 727 NA NA NA
1458338400.0 134.804 NA 114 227 0 NA NA NA NA 178 294 0 NA NA NA NA 2330 8484 476 NA NA NA NA 2857 9287 626 NA NA NA
1458338400.0 134.805 NA 117 227 0 NA NA NA NA 185 292 0 NA NA NA NA 2243 7322 389 NA NA NA NA 2529 8341 397 NA NA NA
1458338400.0 134.806 NA 119 230 0 NA NA NA NA 178 293 0 NA NA NA NA 2451 8170 555 NA NA NA NA 3249 11840 597 NA NA NA
1458338400.0 134.807 NA 139 248 0 NA NA NA NA 215 300 0 NA NA NA NA 2494 7316 507 NA NA NA NA 3232 10978 525 NA NA NA
1458338400.0 134.808 NA 139 238 0 NA NA NA NA 214 304 0 NA NA NA NA 2394 7599 548 NA NA NA NA 3134 11348 564 NA NA NA
1458338400.0 134.809 NA 113 217 0 NA NA NA NA 177 285 0 NA NA NA NA 2315 7797 511 NA NA NA NA 2825 8347 609 NA NA NA
1458338400.0 134.81 NA 113 217 0 NA NA NA NA 176 285 0 NA NA NA NA 2126 7956 473 NA NA NA NA 2616 8570 544 NA NA NA
1458338400.0 134.811 NA 117 222 0 NA NA NA NA 183 288 0 NA NA NA NA 2349 8539 454 NA NA NA NA 2937 9316 555 NA NA NA
1458338400.0 134.812 NA 118 211 0 NA NA NA NA 170 277 0 NA NA NA NA 1127 4722 585 NA NA NA NA 1244 4982 604 NA NA NA
1458338400.0 134.901 NA 112 212 0 NA NA NA NA 172 279 0 NA NA NA NA 1374 4829 615 NA NA NA NA 1668 5232 628 NA NA NA
1458338400.0 134.902 NA 113 218 0 NA NA NA NA 179 279 0 NA NA NA NA 1789 6268 602 NA NA NA NA 2270 6715 619 NA NA NA
1458338400.0 134.903 NA 114 212 0 NA NA NA NA 178 279 0 NA NA NA NA 2112 7669 743 NA NA NA NA 2298 8033 759 NA NA NA
1458338400.0 134.904 NA 115 216 0 NA NA NA NA 180 285 0 NA NA NA NA 2421 6897 556 NA NA NA NA 2894 7292 602 NA NA NA
1458338400.0 134.905 NA 114 213 0 NA NA NA NA 181 279 0 NA NA NA NA 2117 7680 729 NA NA NA NA 2330 7990 749 NA NA NA
1458338400.0 134.906 NA 115 215 0 NA NA NA NA 179 282 0 NA NA NA NA 2107 6674 568 NA NA NA NA 2569 7131 599 NA NA NA
1458338400.0 134.907 NA 138 229 0 NA NA NA NA 215 296 0 NA NA NA NA 2220 6068 612 NA NA NA NA 2679 6770 632 NA NA NA
1458338400.0 134.908 NA 138 231 0 NA NA NA NA 215 296 0 NA NA NA NA 2140 6174 620 NA NA NA NA 2712 6743 647 NA NA NA
1458338400.0 134.909 NA 112 218 0 NA NA NA NA 179 278 0 NA NA NA NA 1847 5928 590 NA NA NA NA 2384 6346 616 NA NA NA
1458338400.0 134.91 NA 121 219 0 NA NA NA NA 177 278 0 NA NA NA NA 1566 5473 567 NA NA NA NA 2426 5742 599 NA NA NA
1458338400.0 134.911 NA 117 216 0 NA NA NA NA 179 282 0 NA NA NA NA 2412 7838 750 NA NA NA NA 2567 8184 770 NA NA NA
1458338400.0 134.912 NA 117 213 0 NA NA NA NA 170 274 0 NA NA NA NA 1181 4303 580 NA NA NA NA 1245 4450 600 NA NA NA
1458338400.0 134.99601 NA 118 239 0 NA NA NA NA 182 286 0 NA NA NA NA 3898 7113 427 NA NA NA NA 6344 7173 439 NA NA NA
1458338400.0 134.99602 NA 115 212 0 NA NA NA NA 175 279 0 NA NA NA NA 1599 7265 795 NA NA NA NA 1845 7629 828 NA NA NA
1458338400.0 134.99603 NA 114 219 0 NA NA NA NA 177 284 0 NA NA NA NA 2066 7673 566 NA NA NA NA 2606 8201 678 NA NA NA
1458338400.0 134.99901 NA 112 212 0 NA NA NA NA 179 279 0 NA NA NA NA 1867 7485 735 NA NA NA NA 2047 7861 762 NA NA NA
1458338400.0 1340.0 NA 130 219 0 NA NA NA NA 192 296 0 NA NA NA NA 716 898 983 NA NA NA NA 783 947 996 NA NA NA
1458338400.0 1341.0 NA 137 228 0 NA NA NA NA 196 295 0 NA NA NA NA 883 1515 1135 NA NA NA NA 1058 1596 1174 NA NA NA
1458338400.0 1343.0 NA 131 222 0 NA NA NA NA 194 296 0 NA NA NA NA 798 1235 1211 NA NA NA NA 871 1345 1240 NA NA NA
1458338400.0 1344.0 NA 130 222 0 NA NA NA NA 192 296 0 NA NA NA NA 716 1105 1258 NA NA NA NA 821 1209 1307 NA NA NA
1458338400.0 1345.0 NA 130 224 0 NA NA NA NA 195 296 0 NA NA NA NA 758 1135 1340 NA NA NA NA 860 1255 1373 NA NA NA
1458338400.0 1347.0 NA 132 223 0 NA NA NA NA 196 296 0 NA NA NA NA 831 1169 1248 NA NA NA NA 899 1293 1279 NA NA NA
1458338400.0 1348.0 NA 129 219 0 NA NA NA NA 189 295 0 NA NA NA NA 537 685 743 NA NA NA NA 784 1069 895 NA NA NA
1458338400.0 135.1 197 0 96 NA NA NA NA 264 0 151 NA NA NA NA 921 353 313 NA NA NA NA 1105 379 426 NA NA NA NA
1458338400.0 135.11 198 0 94 NA NA NA NA 270 0 151 NA NA NA NA 1197 385 332 NA NA NA NA 1302 400 411 NA NA NA NA
1458338400.0 135.12 194 0 95 NA NA NA NA 260 0 151 NA NA NA NA 811 336 300 NA NA NA NA 1096 354 414 NA NA NA NA
1458338400.0 135.2 190 0 91 NA NA NA NA 242 0 150 NA NA NA NA 623 297 221 NA NA NA NA 718 363 283 NA NA NA NA
1458338400.0 135.3 187 0 91 NA NA NA NA 242 0 150 NA NA NA NA 593 362 266 NA NA NA NA 680 389 444 NA NA NA NA
1458338400.0 135.4 191 0 95 NA NA NA NA 261 0 151 NA NA NA NA 758 337 278 NA NA NA NA 925 359 390 NA NA NA NA
1458338400.0 135.5 189 0 95 NA NA NA NA 259 0 151 NA NA NA NA 689 341 279 NA NA NA NA 821 366 389 NA NA NA NA
1458338400.0 135.6 192 0 103 NA NA NA NA 262 0 151 NA NA NA NA 792 390 255 NA NA NA NA 880 421 305 NA NA NA NA
1458338400.0 135.7 193 0 102 NA NA NA NA 260 0 150 NA NA NA NA 650 336 237 NA NA NA NA 942 364 321 NA NA NA NA
1458338400.0 135.8 77 NA NA NA NA NA NA 132 NA NA NA NA NA NA 217 NA NA NA NA NA NA 533 NA NA NA NA NA NA
1458338400.0 135.9 201 0 93 NA NA NA NA 262 0 151 NA NA NA NA 718 313 232 NA NA NA NA 860 416 291 NA NA NA NA
1458338400.0 1350.0 NA 129 222 0 NA NA NA NA 190 296 0 NA NA NA NA 716 884 977 NA NA NA NA 767 917 984 NA NA NA
1458338400.0 1351.0 NA 132 221 0 NA NA NA NA 193 295 0 NA NA NA NA 626 1008 925 NA NA NA NA 834 1798 951 NA NA NA
1458338400.0 1352.0 NA 130 222 0 NA NA NA NA 190 296 0 NA NA NA NA 733 887 746 NA NA NA NA 796 938 753 NA NA NA
1458338400.0 1353.0 NA 131 221 0 NA NA NA NA 194 296 0 NA NA NA NA 757 1240 1315 NA NA NA NA 818 1412 1349 NA NA NA
1458338400.0 1354.0 NA 131 225 0 NA NA NA NA 194 296 0 NA NA NA NA 761 933 791 NA NA NA NA 822 983 799 NA NA NA
1458338400.0 1355.0 NA 133 225 0 NA NA NA NA 195 296 0 NA NA NA NA 853 1396 1331 NA NA NA NA 926 1576 1367 NA NA NA
1458338400.0 1356.0 60 132 234 0 95 NA NA 108 183 297 0 155 NA NA 4363 517 803 690 178 NA NA 5106 1056 920 703 456 NA NA
1458338400.0 1360.0 14 64 134 225 0 NA NA 117 112 187 296 0 NA NA 10 4341 502 777 670 NA NA 1842 4749 581 1142 679 NA NA
1458338400.0 139901.0 NA 129 222 0 NA NA NA NA 194 296 0 NA NA NA NA 744 1093 1285 NA NA NA NA 853 1206 1321 NA NA NA
1458338400.0 139902.0 NA 132 224 0 NA NA NA NA 195 296 0 NA NA NA NA 839 1312 1302 NA NA NA NA 1005 1392 1337 NA NA NA
1458338400.0 13992501.0 NA 174 275 0 NA NA NA NA 234 375 0 NA NA NA NA 2621 3956 842 NA NA NA NA 5313 9752 953 NA NA NA
1458338400.0 13992502.0 NA 167 275 0 NA NA NA NA 233 370 0 NA NA NA NA 2590 3467 877 NA NA NA NA 5323 8474 895 NA NA NA
1458338400.0 14.0 NA 75 183 0 NA NA NA NA 146 242 0 NA NA NA NA 1993 2064 653 NA NA NA NA 2039 2120 690 NA NA NA
1458338400.0 140.1 NA 114 180 0 NA NA NA NA 172 246 0 NA NA NA NA 265 403 228 NA NA NA NA 363 524 248 NA NA NA
1458338400.0 140.2 NA 111 178 0 NA NA NA NA 172 246 0 NA NA NA NA 274 352 230 NA NA NA NA 651 511 251 NA NA NA
1458338400.0 140.4 NA 114 182 0 NA NA NA NA 173 246 0 NA NA NA NA 257 374 216 NA NA NA NA 1064 600 247 NA NA NA
1458338400.0 140.51 NA 28 165 0 NA NA NA NA 70 221 0 NA NA NA NA 508 1119 168 NA NA NA NA 1224 1312 175 NA NA NA
1458338400.0 140.52 NA 177 168 0 NA NA NA NA 243 224 0 NA NA NA NA 2523 1778 236 NA NA NA NA 2655 1822 242 NA NA NA
1458338400.0 140.53 NA 201 0 NA NA NA NA NA 270 0 NA NA NA NA NA 3061 224 NA NA NA NA NA 4029 322 NA NA NA NA
1458338400.0 144.6 NA 197 NA NA NA NA NA NA 261 NA NA NA NA NA NA 1183 NA NA NA NA NA NA 1285 NA NA NA NA NA
1458338400.0 145.0 NA 204 262 0 NA NA NA NA 281 333 0 NA NA NA NA 3200 3242 274 NA NA NA NA 3275 4037 295 NA NA NA
1458338400.0 15.0 NA 72 178 0 NA NA NA NA 148 244 0 NA NA NA NA 1422 810 397 NA NA NA NA 1840 1361 657 NA NA NA
1458338400.0 16.0 NA 75 179 0 NA NA NA NA 148 243 0 NA NA NA NA 1601 1099 414 NA NA NA NA 1960 1628 568 NA NA NA
1458338400.0 17.0 NA 72 178 0 NA NA NA NA 148 244 0 NA NA NA NA 1429 892 392 NA NA NA NA 1835 1427 654 NA NA NA
1458338400.0 18.0 NA 73 178 0 NA NA NA NA 148 244 0 NA NA NA NA 1400 749 353 NA NA NA NA 1800 1067 520 NA NA NA
1458338400.0 19.0 NA 72 178 0 NA NA NA NA 148 244 0 NA NA NA NA 1462 724 401 NA NA NA NA 1727 1268 449 NA NA NA
1458338400.0 2.0 55 72 125 NA NA NA NA 99 143 175 NA NA NA NA 6233 416 532 NA NA NA NA 6715 538 552 NA NA NA NA
1458338400.0 20.0 NA 76 179 0 NA NA NA NA 148 244 0 NA NA NA NA 1578 1107 416 NA NA NA NA 1927 1709 553 NA NA NA
1458338400.0 200.0 NA 79 192 0 NA NA NA NA 149 263 0 NA NA NA NA 912 1385 585 NA NA NA NA 1578 2034 593 NA NA NA
1458338400.0 202.0 NA 78 189 0 NA NA NA NA 149 261 0 NA NA NA NA 546 1040 455 NA NA NA NA 1333 1869 663 NA NA NA
