Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457949600.0 108.0 56 75 180 NA NA NA NA 101 146 243 NA NA NA NA 8561 743 975 NA NA NA NA 8701 774 1020 NA NA NA NA
1457949600.0 109.0 57 86 182 NA NA NA NA 102 146 243 NA NA NA NA 9276 682 1072 NA NA NA NA 9729 763 1112 NA NA NA NA
1457949600.0 11.0 NA 74 191 0 58 NA NA NA 147 253 0 89 NA NA NA 3724 1736 1023 74 NA NA NA 3849 1830 1058 88 NA NA
1457949600.0 110.0 45 73 178 NA NA NA NA 88 145 242 NA NA NA NA 992 538 594 NA NA NA NA 1048 556 651 NA NA NA NA
1457949600.0 1102.0 NA 82 183 106 58 NA NA NA 147 244 159 108 NA NA NA 4493 5126 3626 230 NA NA NA 4566 6822 3849 241 NA NA
1457949600.0 111.0 51 77 181 NA NA NA NA 98 146 243 NA NA NA NA 2135 337 467 NA NA NA NA 2371 553 504 NA NA NA NA
1457949600.0 113.0 55 84 179 NA NA NA NA 100 146 243 NA NA NA NA 6374 621 913 NA NA NA NA 6505 642 967 NA NA NA NA
1457949600.0 115.0 53 75 178 NA NA NA NA 101 146 237 NA NA NA NA 7307 762 1128 NA NA NA NA 7626 801 1166 NA NA NA NA
1457949600.0 117.0 54 84 183 NA NA NA NA 101 146 243 NA NA NA NA 9610 711 1200 NA NA NA NA 10159 770 1241 NA NA NA NA
1457949600.0 12.0 NA 76 184 0 NA NA NA NA 147 243 0 NA NA NA NA 3849 3961 1004 NA NA NA NA 3940 4030 1034 NA NA NA
1457949600.0 120.0 44 79 178 NA NA NA NA 87 144 242 NA NA NA NA 821 496 579 NA NA NA NA 838 546 785 NA NA NA NA
1457949600.0 121.0 55 73 179 NA NA NA NA 100 146 238 NA NA NA NA 9239 714 1149 NA NA NA NA 9794 748 2058 NA NA NA NA
1457949600.0 123.2 164 NA NA NA NA NA NA 228 NA NA NA NA NA NA 983 NA NA NA NA NA NA 1029 NA NA NA NA NA NA
1457949600.0 123.3 156 NA NA NA NA NA NA 214 NA NA NA NA NA NA 567 NA NA NA NA NA NA 615 NA NA NA NA NA NA
1457949600.0 124.1 163 NA NA NA NA NA NA 222 NA NA NA NA NA NA 572 NA NA NA NA NA NA 690 NA NA NA NA NA NA
1457949600.0 124.2 163 NA NA NA NA NA NA 227 NA NA NA NA NA NA 692 NA NA NA NA NA NA 741 NA NA NA NA NA NA
1457949600.0 124.5 160 NA NA NA NA NA NA 222 NA NA NA NA NA NA 572 NA NA NA NA NA NA 668 NA NA NA NA NA NA
1457949600.0 124.6 154 NA NA NA NA NA NA 214 NA NA NA NA NA NA 568 NA NA NA NA NA NA 628 NA NA NA NA NA NA
1457949600.0 125.0 56 74 180 NA NA NA NA 101 146 243 NA NA NA NA 7413 704 803 NA NA NA NA 7603 735 835 NA NA NA NA
1457949600.0 127.0 46 71 187 NA NA NA NA 89 146 234 NA NA NA NA 1314 336 399 NA NA NA NA 1334 351 435 NA NA NA NA
1457949600.0 128.0 43 71 176 NA NA NA NA 83 144 242 NA NA NA NA 762 509 606 NA NA NA NA 782 568 644 NA NA NA NA
1457949600.0 129.0 43 71 175 NA NA NA NA 83 144 242 NA NA NA NA 784 502 613 NA NA NA NA 826 521 655 NA NA NA NA
1457949600.0 13.0 NA 70 180 0 NA NA NA NA 147 243 0 NA NA NA NA 479 1823 882 NA NA NA NA 530 1995 910 NA NA NA
1457949600.0 130.0 45 72 175 NA NA NA NA 88 144 242 NA NA NA NA 1014 494 588 NA NA NA NA 1045 513 621 NA NA NA NA
1457949600.0 1301.0 57 113 158 NA NA NA NA 104 175 220 NA NA NA NA 1379 468 549 NA NA NA NA 1546 555 783 NA NA NA NA
1457949600.0 1302.0 64 125 158 NA NA NA NA 110 176 220 NA NA NA NA 7396 609 771 NA NA NA NA 8479 697 856 NA NA NA NA
1457949600.0 1306.0 NA 122 222 0 NA NA NA NA 185 295 0 NA NA NA NA 519 601 839 NA NA NA NA 832 676 858 NA NA NA
1457949600.0 1307.0 NA 117 125 41 0 NA NA NA 181 196 79 0 NA NA NA 459 467 74 299 NA NA NA 550 638 81 315 NA NA
1457949600.0 1308.0 NA 112 126 42 0 NA NA NA 181 196 79 0 NA NA NA 454 424 70 302 NA NA NA 592 562 81 318 NA NA
1457949600.0 1310.0 NA 132 222 0 NA NA NA NA 196 296 0 NA NA NA NA 1253 1679 1597 NA NA NA NA 1406 1797 1620 NA NA NA
1457949600.0 1311.0 NA 128 208 0 58 NA NA NA 187 270 0 98 NA NA NA 849 1244 1875 182 NA NA NA 963 1371 1915 278 NA NA
1457949600.0 1312.0 NA 132 225 0 NA NA NA NA 194 296 0 NA NA NA NA 1039 1796 1327 NA NA NA NA 1312 1917 1343 NA NA NA
1457949600.0 1315.0 NA 129 224 0 NA NA NA NA 185 295 0 NA NA NA NA 1050 1304 1175 NA NA NA NA 1179 1415 1187 NA NA NA
1457949600.0 1316.0 NA 130 221 0 NA NA NA NA 186 295 0 NA NA NA NA 1135 1424 1489 NA NA NA NA 1243 1935 1516 NA NA NA
1457949600.0 1317.0 NA 129 219 0 NA NA NA NA 185 295 0 NA NA NA NA 492 649 853 NA NA NA NA 578 753 876 NA NA NA
1457949600.0 1318.0 NA 129 222 0 NA NA NA NA 185 295 0 NA NA NA NA 798 1213 1508 NA NA NA NA 886 1490 1558 NA NA NA
1457949600.0 1319.0 NA 130 223 0 NA NA NA NA 185 295 0 NA NA NA NA 461 620 907 NA NA NA NA 513 706 933 NA NA NA
1457949600.0 132.0 52 74 180 NA NA NA NA 96 145 243 NA NA NA NA 2828 370 493 NA NA NA NA 3267 441 630 NA NA NA NA
1457949600.0 1320.0 NA 129 220 0 NA NA NA NA 187 295 0 NA NA NA NA 935 1256 1549 NA NA NA NA 994 1368 1586 NA NA NA
1457949600.0 1321.0 NA 140 217 0 NA NA NA NA 187 295 0 NA NA NA NA 962 1554 1379 NA NA NA NA 1089 1726 1421 NA NA NA
1457949600.0 1322.0 NA 140 222 0 NA NA NA NA 187 295 0 NA NA NA NA 1239 1483 1569 NA NA NA NA 1391 1632 1604 NA NA NA
1457949600.0 1323.0 NA 132 221 0 NA NA NA NA 185 295 0 NA NA NA NA 992 1248 1444 NA NA NA NA 1226 1463 1498 NA NA NA
1457949600.0 1325.0 NA 137 227 0 63 NA NA NA 194 296 0 103 NA NA NA 1072 1641 1705 394 NA NA NA 1143 1748 1736 506 NA NA
1457949600.0 1326.0 NA 134 223 0 NA NA NA NA 191 295 0 NA NA NA NA 951 1370 1570 NA NA NA NA 1078 1517 1602 NA NA NA
1457949600.0 1327.0 NA 133 223 0 NA NA NA NA 190 295 0 NA NA NA NA 1062 1521 1432 NA NA NA NA 1189 1635 1463 NA NA NA
1457949600.0 1328.0 NA 132 221 0 NA NA NA NA 192 296 0 NA NA NA NA 1173 1583 1994 NA NA NA NA 1365 2270 2027 NA NA NA
1457949600.0 1329.0 NA 132 221 0 NA NA NA NA 191 296 0 NA NA NA NA 975 1543 1434 NA NA NA NA 1087 1665 1465 NA NA NA
1457949600.0 133.0 57 76 183 NA NA NA NA 102 146 243 NA NA NA NA 10038 630 1284 NA NA NA NA 10492 653 1341 NA NA NA NA
1457949600.0 1330.0 NA 131 222 0 NA NA NA NA 194 296 0 NA NA NA NA 1137 1495 1602 NA NA NA NA 1306 1624 1633 NA NA NA
1457949600.0 1332.0 NA 130 223 0 NA NA NA NA 190 295 0 NA NA NA NA 1181 1828 1414 NA NA NA NA 1430 1937 1444 NA NA NA
1457949600.0 1334.0 NA 133 218 0 NA NA NA NA 192 296 0 NA NA NA NA 571 852 899 NA NA NA NA 689 1557 941 NA NA NA
1457949600.0 1335.0 NA 136 224 0 NA NA NA NA 190 295 0 NA NA NA NA 1182 1483 1429 NA NA NA NA 1381 1615 1470 NA NA NA
1457949600.0 1336.0 NA 142 228 0 NA NA NA NA 197 296 0 NA NA NA NA 1587 2987 1411 NA NA NA NA 1759 3183 1434 NA NA NA
1457949600.0 1337.0 NA 141 233 0 NA NA NA NA 199 296 0 NA NA NA NA 1632 2896 1412 NA NA NA NA 1781 3001 1432 NA NA NA
1457949600.0 1338.0 NA 134 227 0 NA NA NA NA 196 296 0 NA NA NA NA 1127 1945 1525 NA NA NA NA 1491 2026 1566 NA NA NA
1457949600.0 134.701 NA 42 210 0 NA NA NA NA 80 273 0 NA NA NA NA 93 1261 478 NA NA NA NA 105 1399 541 NA NA NA
1457949600.0 134.702 NA 31 234 0 NA NA NA NA 83 292 0 NA NA NA NA 300 11719 2227 NA NA NA NA 418 11969 2262 NA NA NA
1457949600.0 134.703 NA 45 227 0 NA NA NA NA 90 313 0 NA NA NA NA 329 10263 2055 NA NA NA NA 456 17089 2125 NA NA NA
1457949600.0 134.704 NA 38 235 0 NA NA NA NA 87 287 0 NA NA NA NA 289 10012 1253 NA NA NA NA 334 10210 1285 NA NA NA
1457949600.0 134.705 NA 50 233 0 NA NA NA NA 96 316 0 NA NA NA NA 297 9570 3074 NA NA NA NA 508 17089 3150 NA NA NA
1457949600.0 134.706 NA 40 235 0 NA NA NA NA 91 310 0 NA NA NA NA 197 9109 3716 NA NA NA NA 341 10544 3788 NA NA NA
1457949600.0 134.707 NA 39 224 0 NA NA NA NA 90 296 0 NA NA NA NA 365 10535 1658 NA NA NA NA 464 10923 1691 NA NA NA
1457949600.0 134.708 NA 45 225 0 NA NA NA NA 87 299 0 NA NA NA NA 155 5920 993 NA NA NA NA 276 6266 1018 NA NA NA
1457949600.0 134.71 NA 34 206 0 NA NA NA NA 77 270 0 NA NA NA NA 100 1982 484 NA NA NA NA 121 2832 578 NA NA NA
1457949600.0 134.801 NA 111 215 0 NA NA NA NA 176 282 0 NA NA NA NA 2266 8386 805 NA NA NA NA 3562 8839 856 NA NA NA
1457949600.0 134.803 NA 114 220 0 NA NA NA NA 177 283 0 NA NA NA NA 1998 7393 540 NA NA NA NA 2108 7545 558 NA NA NA
1457949600.0 134.804 NA 116 227 0 NA NA NA NA 177 294 0 NA NA NA NA 2207 8409 561 NA NA NA NA 2327 9031 594 NA NA NA
1457949600.0 134.805 NA 117 231 0 NA NA NA NA 185 294 0 NA NA NA NA 2572 8198 571 NA NA NA NA 4181 10996 598 NA NA NA
1457949600.0 134.806 NA 115 232 0 NA NA NA NA 176 292 0 NA NA NA NA 4384 13950 729 NA NA NA NA 4873 14698 766 NA NA NA
1457949600.0 134.807 NA 134 232 0 NA NA NA NA 213 299 0 NA NA NA NA 4417 12848 820 NA NA NA NA 6734 17541 848 NA NA NA
1457949600.0 134.808 NA 150 231 0 NA NA NA NA 212 304 0 NA NA NA NA 4102 13104 789 NA NA NA NA 4266 18271 892 NA NA NA
1457949600.0 134.81 NA 113 217 0 NA NA NA NA 176 285 0 NA NA NA NA 2151 7751 538 NA NA NA NA 2237 8151 559 NA NA NA
1457949600.0 134.811 NA 120 222 0 NA NA NA NA 182 288 0 NA NA NA NA 2274 8182 554 NA NA NA NA 2462 8965 580 NA NA NA
1457949600.0 134.901 NA 113 225 0 NA NA NA NA 173 279 0 NA NA NA NA 1970 8281 835 NA NA NA NA 2083 8533 878 NA NA NA
1457949600.0 134.902 NA 117 209 0 NA NA NA NA 176 279 0 NA NA NA NA 3258 11158 907 NA NA NA NA 5349 22377 961 NA NA NA
1457949600.0 134.903 NA 113 212 0 NA NA NA NA 177 279 0 NA NA NA NA 1606 5460 585 NA NA NA NA 1697 6004 608 NA NA NA
1457949600.0 134.904 NA 116 220 0 NA NA NA NA 180 285 0 NA NA NA NA 2217 6700 547 NA NA NA NA 2394 6862 563 NA NA NA
1457949600.0 134.905 NA 122 212 0 NA NA NA NA 181 279 0 NA NA NA NA 2685 9298 784 NA NA NA NA 3444 14245 827 NA NA NA
1457949600.0 134.906 NA 119 212 0 NA NA NA NA 178 282 0 NA NA NA NA 3442 10290 836 NA NA NA NA 4732 14012 851 NA NA NA
1457949600.0 134.907 NA 146 226 0 NA NA NA NA 215 295 0 NA NA NA NA 3693 9577 824 NA NA NA NA 4970 13126 849 NA NA NA
1457949600.0 134.908 NA 147 230 0 NA NA NA NA 215 296 0 NA NA NA NA 3539 9615 783 NA NA NA NA 4019 10364 834 NA NA NA
1457949600.0 134.91 NA 113 222 0 NA NA NA NA 177 278 0 NA NA NA NA 2514 9190 846 NA NA NA NA 3063 9496 873 NA NA NA
1457949600.0 134.911 NA 126 217 0 NA NA NA NA 180 279 0 NA NA NA NA 1798 5719 585 NA NA NA NA 2103 6398 686 NA NA NA
1457949600.0 134.912 NA 107 213 0 NA NA NA NA 171 275 0 NA NA NA NA 2058 7829 861 NA NA NA NA 2384 7987 905 NA NA NA
1457949600.0 134.99602 NA 112 212 0 NA NA NA NA 174 278 0 NA NA NA NA 2179 9518 853 NA NA NA NA 3591 19956 878 NA NA NA
1457949600.0 134.99603 NA 113 216 0 NA NA NA NA 177 284 0 NA NA NA NA 1965 7434 556 NA NA NA NA 2109 7887 581 NA NA NA
1457949600.0 134.99901 NA 112 211 0 NA NA NA NA 176 278 0 NA NA NA NA 2870 9590 949 NA NA NA NA 3225 11032 1003 NA NA NA
1457949600.0 1345.0 NA 134 229 0 NA NA NA NA 194 296 0 NA NA NA NA 1096 1503 1526 NA NA NA NA 1217 1774 1798 NA NA NA
1457949600.0 1347.0 NA 127 224 0 NA NA NA NA 195 296 0 NA NA NA NA 1246 1593 1733 NA NA NA NA 2476 1740 1759 NA NA NA
1457949600.0 1348.0 NA 131 219 0 NA NA NA NA 188 295 0 NA NA NA NA 524 744 909 NA NA NA NA 668 1149 945 NA NA NA
1457949600.0 135.1 196 0 95 NA NA NA NA 266 0 152 NA NA NA NA 1570 515 479 NA NA NA NA 1670 550 607 NA NA NA NA
1457949600.0 135.2 179 0 93 NA NA NA NA 243 0 151 NA NA NA NA 1046 686 421 NA NA NA NA 2060 721 520 NA NA NA NA
1457949600.0 135.3 181 0 92 NA NA NA NA 243 0 151 NA NA NA NA 1197 447 479 NA NA NA NA 1385 473 606 NA NA NA NA
1457949600.0 135.4 194 0 101 NA NA NA NA 262 0 152 NA NA NA NA 1233 638 420 NA NA NA NA 1333 662 489 NA NA NA NA
1457949600.0 135.5 193 0 92 NA NA NA NA 260 0 152 NA NA NA NA 1387 512 506 NA NA NA NA 1550 544 627 NA NA NA NA
1457949600.0 135.6 196 0 93 NA NA NA NA 263 0 152 NA NA NA NA 1392 630 461 NA NA NA NA 1497 661 565 NA NA NA NA
1457949600.0 1350.0 NA 132 222 0 NA NA NA NA 191 296 0 NA NA NA NA 978 1281 1721 NA NA NA NA 1070 1415 1764 NA NA NA
1457949600.0 1353.0 NA 133 228 0 NA NA NA NA 194 296 0 NA NA NA NA 1096 1492 1546 NA NA NA NA 1215 1768 1821 NA NA NA
1457949600.0 1354.0 NA 140 226 0 NA NA NA NA 193 296 0 NA NA NA NA 555 797 904 NA NA NA NA 634 906 940 NA NA NA
1457949600.0 1355.0 NA 135 225 0 NA NA NA NA 194 296 0 NA NA NA NA 1236 2057 1403 NA NA NA NA 1569 2260 1511 NA NA NA
1457949600.0 1356.0 62 137 229 0 96 NA NA 108 183 297 0 155 NA NA 4979 591 886 902 277 NA NA 5682 658 1192 951 355 NA NA
1457949600.0 1360.0 14 64 132 229 0 NA NA 117 112 187 296 0 NA NA 10 4631 580 879 931 NA NA 2746 5174 4497 1022 986 NA NA
1457949600.0 139902.0 NA 132 224 0 NA NA NA NA 194 296 0 NA NA NA NA 1171 1703 1581 NA NA NA NA 1329 2109 1668 NA NA NA
1457949600.0 13992501.0 NA 169 270 0 NA NA NA NA 232 372 0 NA NA NA NA 4418 6256 1282 NA NA NA NA 8089 17032 1497 NA NA NA
1457949600.0 13992502.0 NA 173 284 0 NA NA NA NA 232 369 0 NA NA NA NA 4368 5994 1277 NA NA NA NA 13262 9187 1318 NA NA NA
1457949600.0 14.0 NA 74 185 0 NA NA NA NA 147 243 0 NA NA NA NA 3617 3070 915 NA NA NA NA 3655 3110 930 NA NA NA
1457949600.0 140.1 NA 113 180 0 NA NA NA NA 170 245 0 NA NA NA NA 397 597 326 NA NA NA NA 493 736 354 NA NA NA
1457949600.0 140.2 NA 112 182 0 NA NA NA NA 170 245 0 NA NA NA NA 391 596 323 NA NA NA NA 541 1219 349 NA NA NA
1457949600.0 140.51 NA 34 170 0 NA NA NA NA 70 221 0 NA NA NA NA 606 1293 288 NA NA NA NA 2066 1322 302 NA NA NA
1457949600.0 140.52 NA 179 169 0 NA NA NA NA 242 224 0 NA NA NA NA 3473 2990 419 NA NA NA NA 3652 3041 469 NA NA NA
1457949600.0 140.53 NA 203 0 NA NA NA NA NA 272 0 NA NA NA NA NA 3508 294 NA NA NA NA NA 3632 348 NA NA NA NA
1457949600.0 144.6 NA 197 NA NA NA NA NA NA 260 NA NA NA NA NA NA 2482 NA NA NA NA NA NA 2660 NA NA NA NA NA
1457949600.0 145.0 NA 205 261 0 NA NA NA NA 281 334 0 NA NA NA NA 5658 5251 416 NA NA NA NA 5841 5360 440 NA NA NA
1457949600.0 16.0 NA 75 178 0 NA NA NA NA 147 243 0 NA NA NA NA 1723 1183 501 NA NA NA NA 2003 1388 519 NA NA NA
1457949600.0 17.0 NA 72 180 0 NA NA NA NA 147 244 0 NA NA NA NA 1628 962 504 NA NA NA NA 1804 1098 518 NA NA NA
1457949600.0 18.0 NA 73 186 0 NA NA NA NA 147 244 0 NA NA NA NA 1559 764 479 NA NA NA NA 1620 809 517 NA NA NA
1457949600.0 19.0 NA 72 180 0 NA NA NA NA 147 244 0 NA NA NA NA 1599 874 492 NA NA NA NA 1898 1151 519 NA NA NA
1457949600.0 2.0 55 82 123 NA NA NA NA 101 144 176 NA NA NA NA 9453 605 930 NA NA NA NA 9684 630 958 NA NA NA NA
1457949600.0 20.0 NA 76 179 0 NA NA NA NA 147 241 0 NA NA NA NA 1650 1186 550 NA NA NA NA 1844 1338 602 NA NA NA
1457949600.0 200.0 NA 79 193 0 NA NA NA NA 148 262 0 NA NA NA NA 1204 2031 1136 NA NA NA NA 1960 2739 1167 NA NA NA
1457949600.0 202.0 NA 87 194 0 NA NA NA NA 148 261 0 NA NA NA NA 660 1160 543 NA NA NA NA 1304 1713 560 NA NA NA
1457949600.0 203.0 NA 89 196 0 NA NA NA NA 148 267 0 NA NA NA NA 693 1184 550 NA NA NA NA 1448 1843 569 NA NA NA
1457949600.0 204.0 55 91 193 0 NA NA NA 99 152 265 0 NA NA NA 5491 1193 1999 782 NA NA NA 6486 2057 7728 847 NA NA NA
1457949600.0 205.0 NA 88 191 0 NA NA NA NA 148 260 0 NA NA NA NA 1060 1567 916 NA NA NA NA 1837 2276 961 NA NA NA
1457949600.0 21.0 NA 76 184 0 NA NA NA NA 147 241 0 NA NA NA NA 3384 2092 870 NA NA NA NA 3428 2122 888 NA NA NA
1457949600.0 22.0 NA 76 179 0 NA NA NA NA 147 242 0 NA NA NA NA 3682 3615 833 NA NA NA NA 3726 3699 883 NA NA NA
1457949600.0 23.0 NA 74 184 0 NA NA NA NA 147 243 0 NA NA NA NA 3901 2658 976 NA NA NA NA 3953 2693 988 NA NA NA
1457949600.0 24.0 NA 76 187 0 NA NA NA NA 147 243 0 NA NA NA NA 4142 4395 1221 NA NA NA NA 4209 4467 1256 NA NA NA
1457949600.0 25.0 NA 75 197 0 56 NA NA NA 147 255 0 94 NA NA NA 4144 5023 1128 112 NA NA NA 4203 5088 1165 125 NA NA
1457949600.0 250199.0 125 NA NA NA NA NA NA 187 NA NA NA NA NA NA 2778 NA NA NA NA NA NA 3675 NA NA NA NA NA NA
1457949600.0 250200.1 62 172 164 NA NA NA NA 108 225 230 NA NA NA NA 7444 2043 2850 NA NA NA NA 7979 2381 2982 NA NA NA NA
1457949600.0 250202.0 NA 187 257 0 NA NA NA NA 249 324 0 NA NA NA NA 18645 5440 1271 NA NA NA NA 29067 6185 1296 NA NA NA
1457949600.0 250203.0 NA 183 250 0 NA NA NA NA 251 321 0 NA NA NA NA 15803 4672 1314 NA NA NA NA 24520 5100 1358 NA NA NA
1457949600.0 250204.0 NA 184 243 0 NA NA NA NA 257 316 0 NA NA NA NA 17095 4610 1256 NA NA NA NA 18106 12471 1474 NA NA NA
1457949600.0 250205.0 NA 181 236 0 NA NA NA NA 245 316 0 NA NA NA NA 15082 4375 1352 NA NA NA NA 17635 11311 1804 NA NA NA
1457949600.0 250206.0 NA 187 241 0 NA NA NA NA 249 320 0 NA NA NA NA 15540 5418 1285 NA NA NA NA 16592 12300 1544 NA NA NA
1457949600.0 250207.0 NA 177 240 0 NA NA NA NA 247 315 0 NA NA NA NA 13795 4081 1287 NA NA NA NA 17921 11266 1339 NA NA NA
1457949600.0 250399.0 106 NA NA NA NA NA NA 190 NA NA NA NA NA NA 879 NA NA NA NA NA NA 2842 NA NA NA NA NA NA
1457949600.0 250400.0 197 0 97 NA NA NA NA 278 0 152 NA NA NA NA 2067 508 597 NA NA NA NA 2590 544 695 NA NA NA NA
1457949600.0 250402.0 200 0 100 NA NA NA NA 280 0 153 NA NA NA NA 2606 524 930 NA NA NA NA 6173 560 996 NA NA NA NA
1457949600.0 250403.0 199 0 93 NA NA NA NA 277 0 152 NA NA NA NA 2151 507 829 NA NA NA NA 2473 538 937 NA NA NA NA
1457949600.0 250405.0 195 0 104 NA NA NA NA 277 0 152 NA NA NA NA 1986 500 674 NA NA NA NA 2271 537 737 NA NA NA NA
1457949600.0 250406.0 202 0 94 NA NA NA NA 279 0 152 NA NA NA NA 1842 488 560 NA NA NA NA 2025 512 619 NA NA NA NA
1457949600.0 250408.0 201 0 98 NA NA NA NA 277 0 153 NA NA NA NA 2323 511 835 NA NA NA NA 2516 546 884 NA NA NA NA
1457949600.0 250409.0 205 0 96 NA NA NA NA 283 0 153 NA NA NA NA 3103 546 1025 NA NA NA NA 5605 563 1123 NA NA NA NA
1457949600.0 25202.0 NA 166 271 0 NA NA NA NA 233 369 0 NA NA NA NA 4447 6367 1288 NA NA NA NA 7911 17296 1393 NA NA NA
1457949600.0 25203.0 NA 168 287 0 NA NA NA NA 236 368 0 NA NA NA NA 4277 5662 1277 NA NA NA NA 4660 16232 1368 NA NA NA
1457949600.0 25204.0 NA 164 270 0 NA NA NA NA 230 372 0 NA NA NA NA 4316 5787 1287 NA NA NA NA 7652 14138 1332 NA NA NA
1457949600.0 25206.0 NA 173 276 0 NA NA NA NA 235 375 0 NA NA NA NA 4602 6816 1314 NA NA NA NA 8125 15344 1349 NA NA NA
1457949600.0 25207.0 NA 157 274 0 NA NA NA NA 231 365 0 NA NA NA NA 3982 4946 1240 NA NA NA NA 9389 10186 1268 NA NA NA
1457949600.0 25208.0 NA 165 286 0 NA NA NA NA 236 377 0 NA NA NA NA 5219 8930 1346 NA NA NA NA 8636 16037 1415 NA NA NA
1457949600.0 25209.0 NA 171 286 0 NA NA NA NA 235 375 0 NA NA NA NA 4839 6505 1332 NA NA NA NA 8489 11079 1401 NA NA NA
1457949600.0 25400.0 234 0 94 NA NA NA NA 319 0 153 NA NA NA NA 5449 500 561 NA NA NA NA 6919 527 650 NA NA NA NA
1457949600.0 25403.0 225 0 95 NA NA NA NA 312 0 153 NA NA NA NA 5001 533 570 NA NA NA NA 6068 3234 779 NA NA NA NA
1457949600.0 25406.0 228 0 103 NA NA NA NA 314 0 153 NA NA NA NA 2775 342 290 NA NA NA NA 7367 360 349 NA NA NA NA
1457949600.0 25407.0 220 0 97 NA NA NA NA 305 0 154 NA NA NA NA 5345 564 657 NA NA NA NA 17335 607 768 NA NA NA NA
1457949600.0 25408.0 230 0 97 NA NA NA NA 320 0 152 NA NA NA NA 6557 524 839 NA NA NA NA 13483 1930 1124 NA NA NA NA
1457949600.0 25409.0 229 0 98 NA NA NA NA 321 0 153 NA NA NA NA 3908 346 378 NA NA NA NA 8135 372 443 NA NA NA NA
1457949600.0 26.0 NA 74 194 0 NA NA NA NA 147 251 0 NA NA NA NA 4282 2726 872 NA NA NA NA 4412 2793 893 NA NA NA
1457949600.0 27.0 NA 75 181 0 NA NA NA NA 147 241 0 NA NA NA NA 1871 1395 577 NA NA NA NA 2158 1509 599 NA NA NA
1457949600.0 28.0 NA 75 180 0 NA NA NA NA 147 242 0 NA NA NA NA 3770 3800 899 NA NA NA NA 3810 3912 945 NA NA NA
1457949600.0 280.0 90 79 184 0 NA NA NA 171 146 243 0 NA NA NA 8673 655 882 962 NA NA NA 9094 1589 925 982 NA NA NA
