Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458727200.0 125.0 56 74 180 NA NA NA NA 101 146 243 NA NA NA NA 4451 420 458 NA NA NA NA 4567 437 477 NA NA NA NA
1458727200.0 126.0 44 79 176 NA NA NA NA 90 145 242 NA NA NA NA 2130 510 659 NA NA NA NA 2181 547 690 NA NA NA NA
1458727200.0 127.0 43 70 177 NA NA NA NA 88 145 242 NA NA NA NA 1865 504 635 NA NA NA NA 1932 538 674 NA NA NA NA
1458727200.0 128.0 43 71 175 NA NA NA NA 84 146 243 NA NA NA NA 640 504 540 NA NA NA NA 750 556 610 NA NA NA NA
1458727200.0 129.0 43 69 175 NA NA NA NA 84 146 243 NA NA NA NA 690 478 541 NA NA NA NA 707 524 568 NA NA NA NA
1458727200.0 13.0 NA 79 181 0 NA NA NA NA 146 242 0 NA NA NA NA 425 1324 729 NA NA NA NA 471 1353 764 NA NA NA
1458727200.0 130.0 45 69 177 NA NA NA NA 89 146 243 NA NA NA NA 862 474 526 NA NA NA NA 910 504 645 NA NA NA NA
1458727200.0 1301.0 58 112 156 NA NA NA NA 103 174 219 NA NA NA NA 1968 803 911 NA NA NA NA 2310 971 1019 NA NA NA NA
1458727200.0 1302.0 62 123 156 NA NA NA NA 109 175 222 NA NA NA NA 9914 973 1299 NA NA NA NA 11227 1284 2038 NA NA NA NA
1458727200.0 1303.0 63 125 158 NA NA NA NA 110 175 227 NA NA NA NA 12188 918 1929 NA NA NA NA 16717 1100 2101 NA NA NA NA
1458727200.0 1306.0 NA 129 215 0 NA NA NA NA 184 294 0 NA NA NA NA 759 1074 1127 NA NA NA NA 872 1236 1227 NA NA NA
1458727200.0 1307.0 NA 112 122 40 0 NA NA NA 180 195 78 0 NA NA NA 743 803 222 399 NA NA NA 873 927 240 434 NA NA
1458727200.0 1308.0 NA 112 124 41 0 NA NA NA 180 195 78 0 NA NA NA 747 708 221 383 NA NA NA 1119 825 241 398 NA NA
1458727200.0 1309.0 NA 131 225 0 NA NA NA NA 194 295 0 NA NA NA NA 1012 1452 1278 NA NA NA NA 1166 1588 1334 NA NA NA
1458727200.0 131.0 45 80 182 NA NA NA NA 90 145 242 NA NA NA NA 2292 589 617 NA NA NA NA 2489 638 672 NA NA NA NA
1458727200.0 1310.0 NA 132 223 0 NA NA NA NA 195 295 0 NA NA NA NA 986 1406 1276 NA NA NA NA 1095 1539 1332 NA NA NA
1458727200.0 1311.0 NA 129 211 0 61 NA NA NA 186 269 0 97 NA NA NA 802 1064 1291 168 NA NA NA 1049 1299 1322 248 NA NA
1458727200.0 1312.0 NA 136 223 0 NA NA NA NA 194 296 0 NA NA NA NA 1001 1394 1255 NA NA NA NA 1093 1584 1339 NA NA NA
1458727200.0 1313.0 NA 141 226 0 NA NA NA NA 205 296 0 NA NA NA NA 1246 1767 949 NA NA NA NA 1314 1880 983 NA NA NA
1458727200.0 1314.0 NA 132 224 0 NA NA NA NA 196 296 0 NA NA NA NA 938 1307 1248 NA NA NA NA 1094 1446 1313 NA NA NA
1458727200.0 1315.0 NA 128 223 0 NA NA NA NA 184 294 0 NA NA NA NA 794 1060 1139 NA NA NA NA 962 1962 1260 NA NA NA
1458727200.0 1316.0 NA 127 221 0 NA NA NA NA 186 295 0 NA NA NA NA 783 1139 1219 NA NA NA NA 871 1269 1320 NA NA NA
1458727200.0 1317.0 NA 130 221 0 NA NA NA NA 184 294 0 NA NA NA NA 784 1103 1143 NA NA NA NA 1070 1332 1206 NA NA NA
1458727200.0 1318.0 NA 128 215 0 NA NA NA NA 184 294 0 NA NA NA NA 750 1080 1170 NA NA NA NA 932 3054 1280 NA NA NA
1458727200.0 1319.0 NA 129 225 0 NA NA NA NA 184 294 0 NA NA NA NA 772 1063 1159 NA NA NA NA 938 1196 1545 NA NA NA
1458727200.0 132.0 51 74 181 NA NA NA NA 96 146 243 NA NA NA NA 4153 576 731 NA NA NA NA 4350 643 794 NA NA NA NA
1458727200.0 1320.0 NA 128 222 0 NA NA NA NA 186 294 0 NA NA NA NA 815 1087 1149 NA NA NA NA 1064 1198 1669 NA NA NA
1458727200.0 1321.0 NA 128 223 0 NA NA NA NA 187 295 0 NA NA NA NA 842 1146 1185 NA NA NA NA 922 1217 1218 NA NA NA
1458727200.0 1322.0 NA 125 219 0 NA NA NA NA 187 295 0 NA NA NA NA 863 1191 1220 NA NA NA NA 956 1301 1256 NA NA NA
1458727200.0 1323.0 NA 127 218 0 NA NA NA NA 185 295 0 NA NA NA NA 811 969 1182 NA NA NA NA 958 1091 1241 NA NA NA
1458727200.0 1324.0 NA 139 224 0 NA NA NA NA 194 296 0 NA NA NA NA 924 1439 1294 NA NA NA NA 1184 1618 1360 NA NA NA
1458727200.0 1325.0 NA 131 223 0 62 NA NA NA 195 296 0 103 NA NA NA 604 905 986 127 NA NA NA 700 1037 998 454 NA NA
1458727200.0 1326.0 NA 132 231 0 NA NA NA NA 191 295 0 NA NA NA NA 853 1066 1134 NA NA NA NA 949 1126 1148 NA NA NA
1458727200.0 1327.0 NA 131 218 0 NA NA NA NA 190 295 0 NA NA NA NA 819 1222 1257 NA NA NA NA 899 1326 1277 NA NA NA
1458727200.0 1328.0 NA 138 222 0 NA NA NA NA 192 296 0 NA NA NA NA 901 1405 1300 NA NA NA NA 1052 1656 1365 NA NA NA
1458727200.0 1329.0 NA 130 219 0 NA NA NA NA 191 296 0 NA NA NA NA 883 1209 1244 NA NA NA NA 1032 1538 1266 NA NA NA
1458727200.0 133.0 55 73 182 NA NA NA NA 102 146 243 NA NA NA NA 7369 502 727 NA NA NA NA 7645 561 769 NA NA NA NA
1458727200.0 1330.0 NA 131 222 0 NA NA NA NA 194 296 0 NA NA NA NA 934 1242 1280 NA NA NA NA 1041 1503 1327 NA NA NA
1458727200.0 1331.0 NA 130 220 0 NA NA NA NA 189 295 0 NA NA NA NA 859 1202 1283 NA NA NA NA 985 1325 1359 NA NA NA
1458727200.0 1332.0 NA 138 223 0 NA NA NA NA 190 295 0 NA NA NA NA 922 1298 1289 NA NA NA NA 1017 1559 1316 NA NA NA
1458727200.0 1333.0 NA 130 223 0 NA NA NA NA 189 295 0 NA NA NA NA 835 1180 1277 NA NA NA NA 965 1328 1309 NA NA NA
1458727200.0 1334.0 NA 131 223 0 NA NA NA NA 192 296 0 NA NA NA NA 898 1298 1276 NA NA NA NA 1076 1488 1351 NA NA NA
1458727200.0 1335.0 NA 130 217 0 NA NA NA NA 190 295 0 NA NA NA NA 861 1181 1242 NA NA NA NA 995 1310 1273 NA NA NA
1458727200.0 1336.0 NA 134 224 0 NA NA NA NA 198 296 0 NA NA NA NA 898 1607 755 NA NA NA NA 987 1704 765 NA NA NA
1458727200.0 1337.0 NA 135 230 0 NA NA NA NA 200 296 0 NA NA NA NA 876 1523 797 NA NA NA NA 1067 1597 807 NA NA NA
1458727200.0 1338.0 NA 136 227 0 NA NA NA NA 196 296 0 NA NA NA NA 1002 1529 1275 NA NA NA NA 1156 1810 1293 NA NA NA
1458727200.0 1339.0 NA 133 226 0 NA NA NA NA 195 296 0 NA NA NA NA 1338 2271 1282 NA NA NA NA 1457 2366 1333 NA NA NA
1458727200.0 134.0 NA 196 39 0 NA NA NA NA 264 69 0 NA NA NA NA 3974 25 12 NA NA NA NA 4562 128 115 NA NA NA
1458727200.0 134.701 NA 33 219 0 NA NA NA NA 85 278 0 NA NA NA NA 255 6982 698 NA NA NA NA 328 7525 720 NA NA NA
1458727200.0 134.702 NA 36 210 0 NA NA NA NA 82 273 0 NA NA NA NA 169 6902 567 NA NA NA NA 282 7504 580 NA NA NA
1458727200.0 134.703 NA 37 220 0 NA NA NA NA 84 285 0 NA NA NA NA 276 9478 653 NA NA NA NA 362 9616 673 NA NA NA
1458727200.0 134.704 NA 36 212 0 NA NA NA NA 84 276 0 NA NA NA NA 170 6484 548 NA NA NA NA 285 7075 565 NA NA NA
1458727200.0 134.705 NA 36 217 0 NA NA NA NA 84 281 0 NA NA NA NA 284 10087 682 NA NA NA NA 336 11343 704 NA NA NA
1458727200.0 134.706 NA 39 222 0 NA NA NA NA 83 279 0 NA NA NA NA 283 9990 658 NA NA NA NA 309 10416 679 NA NA NA
1458727200.0 134.707 NA 37 211 0 NA NA NA NA 83 276 0 NA NA NA NA 164 6521 571 NA NA NA NA 284 7099 591 NA NA NA
1458727200.0 134.708 NA 36 211 0 NA NA NA NA 82 274 0 NA NA NA NA 162 6119 523 NA NA NA NA 285 6725 544 NA NA NA
1458727200.0 134.709 NA 39 216 0 NA NA NA NA 83 286 0 NA NA NA NA 268 9616 655 NA NA NA NA 287 9758 689 NA NA NA
1458727200.0 134.71 NA 31 209 0 NA NA NA NA 79 273 0 NA NA NA NA 136 3649 306 NA NA NA NA 165 4068 313 NA NA NA
1458727200.0 134.801 NA 114 217 0 NA NA NA NA 176 282 0 NA NA NA NA 1252 5024 637 NA NA NA NA 1340 5280 658 NA NA NA
1458727200.0 134.802 NA 122 216 0 NA NA NA NA 173 283 0 NA NA NA NA 3570 13012 685 NA NA NA NA 4222 14294 713 NA NA NA
1458727200.0 134.803 NA 114 210 0 NA NA NA NA 176 282 0 NA NA NA NA 3119 11599 718 NA NA NA NA 3320 22632 793 NA NA NA
1458727200.0 134.804 NA 114 230 0 NA NA NA NA 178 294 0 NA NA NA NA 2905 10043 447 NA NA NA NA 3229 10336 455 NA NA NA
1458727200.0 134.805 NA 117 228 0 NA NA NA NA 185 294 0 NA NA NA NA 3370 9764 435 NA NA NA NA 3615 10179 441 NA NA NA
1458727200.0 134.806 NA 115 231 0 NA NA NA NA 178 293 0 NA NA NA NA 3799 10261 421 NA NA NA NA 4022 10567 435 NA NA NA
1458727200.0 134.807 NA 147 240 0 NA NA NA NA 216 300 0 NA NA NA NA 3071 9015 820 NA NA NA NA 3243 11909 842 NA NA NA
1458727200.0 134.808 NA 144 241 0 NA NA NA NA 214 306 0 NA NA NA NA 3086 9242 763 NA NA NA NA 3379 11919 777 NA NA NA
1458727200.0 134.809 NA 124 215 0 NA NA NA NA 176 284 0 NA NA NA NA 3799 11995 693 NA NA NA NA 4411 13111 834 NA NA NA
1458727200.0 134.81 NA 122 216 0 NA NA NA NA 174 285 0 NA NA NA NA 3416 11987 697 NA NA NA NA 4062 13358 771 NA NA NA
1458727200.0 134.811 NA 132 223 0 NA NA NA NA 182 288 0 NA NA NA NA 3636 12727 681 NA NA NA NA 4298 13932 703 NA NA NA
1458727200.0 134.812 NA 111 214 0 NA NA NA NA 171 279 0 NA NA NA NA 1116 4979 613 NA NA NA NA 1215 5210 641 NA NA NA
1458727200.0 134.901 NA 114 217 0 NA NA NA NA 174 280 0 NA NA NA NA 1372 5060 641 NA NA NA NA 1487 5302 662 NA NA NA
1458727200.0 134.902 NA 118 227 0 NA NA NA NA 177 278 0 NA NA NA NA 2749 9456 782 NA NA NA NA 3246 9734 833 NA NA NA
1458727200.0 134.903 NA 113 212 0 NA NA NA NA 177 279 0 NA NA NA NA 2509 8752 720 NA NA NA NA 2648 10195 734 NA NA NA
1458727200.0 134.904 NA 114 208 0 NA NA NA NA 179 284 0 NA NA NA NA 3759 10524 691 NA NA NA NA 3915 21726 709 NA NA NA
1458727200.0 134.905 NA 122 213 0 NA NA NA NA 180 279 0 NA NA NA NA 2420 8707 722 NA NA NA NA 2889 9999 752 NA NA NA
1458727200.0 134.906 NA 115 219 0 NA NA NA NA 177 281 0 NA NA NA NA 3236 10088 716 NA NA NA NA 3662 10495 751 NA NA NA
1458727200.0 134.907 NA 144 227 0 NA NA NA NA 215 294 0 NA NA NA NA 3499 9389 724 NA NA NA NA 4128 10371 739 NA NA NA
1458727200.0 134.908 NA 139 230 0 NA NA NA NA 214 295 0 NA NA NA NA 3264 9394 723 NA NA NA NA 3650 9810 754 NA NA NA
1458727200.0 134.909 NA 122 215 0 NA NA NA NA 177 278 0 NA NA NA NA 2768 9146 691 NA NA NA NA 2973 11343 725 NA NA NA
1458727200.0 134.91 NA 114 218 0 NA NA NA NA 178 279 0 NA NA NA NA 1608 5779 603 NA NA NA NA 1721 6064 618 NA NA NA
1458727200.0 134.911 NA 114 216 0 NA NA NA NA 178 279 0 NA NA NA NA 2861 8881 718 NA NA NA NA 3223 10096 733 NA NA NA
1458727200.0 134.912 NA 110 212 0 NA NA NA NA 172 275 0 NA NA NA NA 1182 4583 623 NA NA NA NA 1290 4793 646 NA NA NA
1458727200.0 134.99601 NA 115 226 0 NA NA NA NA 180 285 0 NA NA NA NA 6700 14014 681 NA NA NA NA 8079 14789 715 NA NA NA
1458727200.0 134.99602 NA 111 215 0 NA NA NA NA 174 279 0 NA NA NA NA 1855 8246 720 NA NA NA NA 2189 13796 778 NA NA NA
1458727200.0 134.99603 NA 113 212 0 NA NA NA NA 176 283 0 NA NA NA NA 3155 11590 728 NA NA NA NA 3647 22179 757 NA NA NA
1458727200.0 134.99901 NA 111 216 0 NA NA NA NA 176 279 0 NA NA NA NA 2162 8434 695 NA NA NA NA 2495 8577 715 NA NA NA
1458727200.0 1340.0 NA 139 222 0 NA NA NA NA 191 296 0 NA NA NA NA 900 1263 1267 NA NA NA NA 1005 1390 1329 NA NA NA
1458727200.0 1341.0 NA 133 225 0 NA NA NA NA 197 296 0 NA NA NA NA 815 1312 928 NA NA NA NA 877 1411 941 NA NA NA
1458727200.0 1343.0 NA 133 220 0 NA NA NA NA 193 296 0 NA NA NA NA 887 1372 1329 NA NA NA NA 1018 1509 1421 NA NA NA
1458727200.0 1344.0 NA 132 221 0 NA NA NA NA 192 295 0 NA NA NA NA 842 1275 1238 NA NA NA NA 1073 1409 1303 NA NA NA
1458727200.0 1345.0 NA 134 228 0 NA NA NA NA 195 296 0 NA NA NA NA 930 1314 1247 NA NA NA NA 1053 1445 1267 NA NA NA
1458727200.0 1347.0 NA 131 222 0 NA NA NA NA 196 296 0 NA NA NA NA 961 1311 1288 NA NA NA NA 1108 1582 1347 NA NA NA
1458727200.0 1348.0 NA 132 219 0 NA NA NA NA 187 295 0 NA NA NA NA 803 1201 1199 NA NA NA NA 932 1806 1414 NA NA NA
1458727200.0 135.1 193 0 92 NA NA NA NA 266 0 152 NA NA NA NA 903 332 256 NA NA NA NA 993 352 287 NA NA NA NA
1458727200.0 135.11 198 0 93 NA NA NA NA 272 0 152 NA NA NA NA 1296 349 335 NA NA NA NA 1373 376 379 NA NA NA NA
1458727200.0 135.12 189 0 92 NA NA NA NA 261 0 152 NA NA NA NA 786 331 248 NA NA NA NA 916 350 281 NA NA NA NA
1458727200.0 135.2 180 0 90 NA NA NA NA 244 0 151 NA NA NA NA 580 281 211 NA NA NA NA 676 292 247 NA NA NA NA
1458727200.0 135.3 179 0 93 NA NA NA NA 244 0 151 NA NA NA NA 568 271 203 NA NA NA NA 619 299 302 NA NA NA NA
1458727200.0 135.4 190 0 91 NA NA NA NA 262 0 152 NA NA NA NA 786 329 245 NA NA NA NA 873 350 272 NA NA NA NA
1458727200.0 135.5 188 0 91 NA NA NA NA 260 0 152 NA NA NA NA 729 331 243 NA NA NA NA 804 348 269 NA NA NA NA
1458727200.0 135.6 189 0 91 NA NA NA NA 263 0 152 NA NA NA NA 829 329 270 NA NA NA NA 902 349 316 NA NA NA NA
1458727200.0 135.7 189 0 91 NA NA NA NA 261 0 152 NA NA NA NA 700 315 225 NA NA NA NA 791 340 266 NA NA NA NA
1458727200.0 135.8 77 NA NA NA NA NA NA 132 NA NA NA NA NA NA 309 NA NA NA NA NA NA 425 NA NA NA NA NA NA
1458727200.0 135.9 191 0 92 NA NA NA NA 264 0 152 NA NA NA NA 681 316 214 NA NA NA NA 750 335 258 NA NA NA NA
1458727200.0 1350.0 NA 130 217 0 NA NA NA NA 189 296 0 NA NA NA NA 905 1207 1264 NA NA NA NA 1048 1326 1313 NA NA NA
1458727200.0 1351.0 NA 128 223 0 NA NA NA NA 194 296 0 NA NA NA NA 971 1307 1252 NA NA NA NA 1090 1408 1298 NA NA NA
1458727200.0 1352.0 NA 128 226 0 NA NA NA NA 189 295 0 NA NA NA NA 881 1191 1241 NA NA NA NA 984 1497 1305 NA NA NA
1458727200.0 1353.0 NA 132 228 0 NA NA NA NA 193 296 0 NA NA NA NA 944 1323 1266 NA NA NA NA 1035 1521 1316 NA NA NA
1458727200.0 1354.0 NA 133 225 0 NA NA NA NA 192 295 0 NA NA NA NA 901 1268 1211 NA NA NA NA 1078 1601 1304 NA NA NA
1458727200.0 1355.0 NA 134 224 0 NA NA NA NA 194 296 0 NA NA NA NA 1000 1492 1273 NA NA NA NA 1186 1628 1319 NA NA NA
1458727200.0 1356.0 60 132 231 0 104 NA NA 108 183 297 0 155 NA NA 6484 727 1205 1097 193 NA NA 6965 845 1373 1142 220 NA NA
1458727200.0 1360.0 14 66 133 220 0 NA NA 116 112 186 295 0 NA NA 15 6129 959 1385 1219 NA NA 3278 6609 1497 3166 1272 NA NA
1458727200.0 139901.0 NA 142 221 0 NA NA NA NA 193 296 0 NA NA NA NA 907 1251 1240 NA NA NA NA 1021 1320 1266 NA NA NA
1458727200.0 139902.0 NA 131 226 0 NA NA NA NA 194 296 0 NA NA NA NA 1017 1496 1275 NA NA NA NA 1181 1730 1326 NA NA NA
1458727200.0 13992501.0 NA 170 285 0 NA NA NA NA 235 375 0 NA NA NA NA 3540 4870 1335 NA NA NA NA 7147 11418 1367 NA NA NA
1458727200.0 13992502.0 NA 169 280 0 NA NA NA NA 238 370 0 NA NA NA NA 3520 3899 1306 NA NA NA NA 6901 8797 1328 NA NA NA
1458727200.0 14.0 NA 74 181 0 NA NA NA NA 148 243 0 NA NA NA NA 1996 1745 531 NA NA NA NA 2149 1811 544 NA NA NA
1458727200.0 140.1 NA 114 181 0 NA NA NA NA 172 246 0 NA NA NA NA 386 617 309 NA NA NA NA 459 747 337 NA NA NA
1458727200.0 140.2 NA 112 179 0 NA NA NA NA 172 246 0 NA NA NA NA 339 544 316 NA NA NA NA 437 653 330 NA NA NA
1458727200.0 140.4 NA 115 181 0 NA NA NA NA 173 246 0 NA NA NA NA 373 544 315 NA NA NA NA 481 608 341 NA NA NA
1458727200.0 140.51 NA 34 165 0 NA NA NA NA 69 221 0 NA NA NA NA 883 2120 354 NA NA NA NA 1380 2178 367 NA NA NA
1458727200.0 140.52 NA 179 171 0 NA NA NA NA 241 223 0 NA NA NA NA 2884 2196 348 NA NA NA NA 3070 2240 367 NA NA NA
1458727200.0 140.53 NA 202 0 NA NA NA NA NA 270 0 NA NA NA NA NA 5273 371 NA NA NA NA NA 5715 434 NA NA NA NA
1458727200.0 144.6 NA 198 NA NA NA NA NA NA 260 NA NA NA NA NA NA 2511 NA NA NA NA NA NA 2674 NA NA NA NA NA
1458727200.0 145.0 NA 202 260 0 NA NA NA NA 283 335 0 NA NA NA NA 2996 2872 240 NA NA NA NA 3098 2991 279 NA NA NA
1458727200.0 15.0 NA 73 180 0 NA NA NA NA 146 243 0 NA NA NA NA 2768 1227 675 NA NA NA NA 3064 1559 712 NA NA NA
1458727200.0 16.0 NA 75 178 0 NA NA NA NA 146 242 0 NA NA NA NA 2856 1713 728 NA NA NA NA 3097 2472 768 NA NA NA
1458727200.0 17.0 NA 72 178 0 NA NA NA NA 146 239 0 NA NA NA NA 2746 1396 671 NA NA NA NA 2864 2033 699 NA NA NA
1458727200.0 18.0 NA 73 180 0 NA NA NA NA 146 239 0 NA NA NA NA 2715 1130 651 NA NA NA NA 3101 1418 703 NA NA NA
1458727200.0 19.0 NA 72 181 0 NA NA NA NA 146 243 0 NA NA NA NA 2730 1233 678 NA NA NA NA 2952 1316 804 NA NA NA
1458727200.0 2.0 54 72 118 NA NA NA NA 100 144 175 NA NA NA NA 6332 414 525 NA NA NA NA 6494 440 558 NA NA NA NA
1458727200.0 20.0 NA 77 181 0 NA NA NA NA 146 243 0 NA NA NA NA 2880 1659 716 NA NA NA NA 3395 2021 781 NA NA NA
