Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458428400.0 105.0 51 76 24 NA NA NA NA 98 146 54 NA NA NA NA 1935 353 2 NA NA NA NA 2127 717 9 NA NA NA NA
1458428400.0 106.0 36 0 0 NA NA NA NA 77 0 0 NA NA NA NA 406 87 137 NA NA NA NA 432 96 169 NA NA NA NA
1458428400.0 107.0 52 72 180 NA NA NA NA 99 146 236 NA NA NA NA 3599 355 493 NA NA NA NA 3963 379 556 NA NA NA NA
1458428400.0 108.0 54 75 184 NA NA NA NA 101 146 239 NA NA NA NA 5165 403 685 NA NA NA NA 5327 426 765 NA NA NA NA
1458428400.0 109.0 56 79 182 NA NA NA NA 101 146 243 NA NA NA NA 6721 432 683 NA NA NA NA 7061 447 731 NA NA NA NA
1458428400.0 11.0 NA 74 194 0 58 NA NA NA 147 253 0 89 NA NA NA 1618 916 577 42 NA NA NA 1720 1027 684 59 NA NA
1458428400.0 110.0 45 71 179 NA NA NA NA 89 145 243 NA NA NA NA 900 507 598 NA NA NA NA 997 561 697 NA NA NA NA
1458428400.0 1102.0 NA 79 182 104 67 NA NA NA 147 244 159 107 NA NA NA 2138 2881 1810 145 NA NA NA 2175 4364 2444 164 NA NA
1458428400.0 111.0 51 72 179 NA NA NA NA 98 146 243 NA NA NA NA 2741 411 631 NA NA NA NA 2962 476 722 NA NA NA NA
1458428400.0 112.0 56 84 191 NA NA NA NA 99 146 243 NA NA NA NA 3340 373 488 NA NA NA NA 3646 539 634 NA NA NA NA
1458428400.0 113.0 54 75 182 NA NA NA NA 100 146 243 NA NA NA NA 3502 357 476 NA NA NA NA 3630 373 514 NA NA NA NA
1458428400.0 114.0 55 80 180 NA NA NA NA 99 146 243 NA NA NA NA 3278 371 474 NA NA NA NA 3545 399 503 NA NA NA NA
1458428400.0 115.0 53 73 181 NA NA NA NA 100 146 243 NA NA NA NA 4461 426 522 NA NA NA NA 4654 447 563 NA NA NA NA
1458428400.0 116.0 55 74 183 NA NA NA NA 100 146 243 NA NA NA NA 4304 424 585 NA NA NA NA 4663 465 833 NA NA NA NA
1458428400.0 117.0 56 79 183 NA NA NA NA 101 146 243 NA NA NA NA 6273 429 599 NA NA NA NA 6561 454 630 NA NA NA NA
1458428400.0 118.0 55 74 180 NA NA NA NA 101 146 237 NA NA NA NA 4480 413 611 NA NA NA NA 4754 438 645 NA NA NA NA
1458428400.0 119.0 53 75 185 NA NA NA NA 99 146 243 NA NA NA NA 3460 356 476 NA NA NA NA 3691 378 554 NA NA NA NA
1458428400.0 12.0 NA 84 191 0 NA NA NA NA 147 242 0 NA NA NA NA 1962 2349 626 NA NA NA NA 2023 2458 660 NA NA NA
1458428400.0 120.0 43 70 175 NA NA NA NA 88 146 243 NA NA NA NA 511 338 480 NA NA NA NA 599 384 697 NA NA NA NA
1458428400.0 121.0 54 73 181 NA NA NA NA 100 146 238 NA NA NA NA 6447 416 641 NA NA NA NA 6782 454 701 NA NA NA NA
1458428400.0 122.0 50 74 182 NA NA NA NA 97 146 236 NA NA NA NA 1661 257 339 NA NA NA NA 1730 282 355 NA NA NA NA
1458428400.0 123.1 162 NA NA NA NA NA NA 229 NA NA NA NA NA NA 526 NA NA NA NA NA NA 647 NA NA NA NA NA NA
1458428400.0 123.2 163 NA NA NA NA NA NA 229 NA NA NA NA NA NA 670 NA NA NA NA NA NA 821 NA NA NA NA NA NA
1458428400.0 123.3 154 NA NA NA NA NA NA 215 NA NA NA NA NA NA 297 NA NA NA NA NA NA 319 NA NA NA NA NA NA
1458428400.0 124.1 158 NA NA NA NA NA NA 223 NA NA NA NA NA NA 375 NA NA NA NA NA NA 423 NA NA NA NA NA NA
1458428400.0 124.2 161 NA NA NA NA NA NA 228 NA NA NA NA NA NA 466 NA NA NA NA NA NA 577 NA NA NA NA NA NA
1458428400.0 124.4 157 NA NA NA NA NA NA 223 NA NA NA NA NA NA 388 NA NA NA NA NA NA 479 NA NA NA NA NA NA
1458428400.0 124.5 158 NA NA NA NA NA NA 223 NA NA NA NA NA NA 383 NA NA NA NA NA NA 450 NA NA NA NA NA NA
1458428400.0 124.6 151 NA NA NA NA NA NA 215 NA NA NA NA NA NA 386 NA NA NA NA NA NA 473 NA NA NA NA NA NA
1458428400.0 125.0 56 81 179 NA NA NA NA 101 146 237 NA NA NA NA 4583 424 515 NA NA NA NA 4894 522 552 NA NA NA NA
1458428400.0 126.0 44 70 182 NA NA NA NA 91 145 243 NA NA NA NA 1991 341 365 NA NA NA NA 2035 357 383 NA NA NA NA
1458428400.0 127.0 43 70 182 NA NA NA NA 89 146 243 NA NA NA NA 1837 346 347 NA NA NA NA 1890 365 365 NA NA NA NA
1458428400.0 128.0 43 71 175 NA NA NA NA 84 145 243 NA NA NA NA 472 374 460 NA NA NA NA 501 403 617 NA NA NA NA
1458428400.0 129.0 43 69 176 NA NA NA NA 84 145 233 NA NA NA NA 492 359 456 NA NA NA NA 530 407 631 NA NA NA NA
1458428400.0 13.0 NA 72 177 0 NA NA NA NA 148 237 0 NA NA NA NA 408 1342 597 NA NA NA NA 502 1439 615 NA NA NA
1458428400.0 130.0 44 69 175 NA NA NA NA 89 146 243 NA NA NA NA 624 317 430 NA NA NA NA 709 385 469 NA NA NA NA
1458428400.0 1301.0 57 112 154 NA NA NA NA 104 175 220 NA NA NA NA 1855 621 728 NA NA NA NA 1953 800 1003 NA NA NA NA
1458428400.0 1302.0 64 117 158 NA NA NA NA 110 176 220 NA NA NA NA 9449 775 1004 NA NA NA NA 9980 983 1254 NA NA NA NA
1458428400.0 1303.0 63 123 156 NA NA NA NA 111 175 226 NA NA NA NA 9798 692 1442 NA NA NA NA 12410 1315 1590 NA NA NA NA
1458428400.0 1306.0 NA 130 218 0 NA NA NA NA 185 295 0 NA NA NA NA 665 907 1230 NA NA NA NA 766 1043 1266 NA NA NA
1458428400.0 1307.0 NA 111 121 40 0 NA NA NA 182 195 79 0 NA NA NA 624 637 82 280 NA NA NA 699 723 107 295 NA NA
1458428400.0 1308.0 NA 111 121 40 0 NA NA NA 182 196 79 0 NA NA NA 620 545 85 379 NA NA NA 736 638 112 467 NA NA
1458428400.0 1309.0 NA 131 227 0 NA NA NA NA 194 295 0 NA NA NA NA 592 837 871 NA NA NA NA 703 915 926 NA NA NA
1458428400.0 131.0 45 71 177 NA NA NA NA 91 145 243 NA NA NA NA 2243 495 590 NA NA NA NA 2357 548 664 NA NA NA NA
1458428400.0 1310.0 NA 137 223 0 NA NA NA NA 196 295 0 NA NA NA NA 633 836 876 NA NA NA NA 718 946 917 NA NA NA
1458428400.0 1311.0 NA 131 212 0 58 NA NA NA 187 270 0 98 NA NA NA 478 644 926 96 NA NA NA 535 722 955 155 NA NA
1458428400.0 1312.0 NA 133 226 0 NA NA NA NA 194 296 0 NA NA NA NA 584 866 864 NA NA NA NA 836 960 894 NA NA NA
1458428400.0 1313.0 NA 155 224 0 NA NA NA NA 204 296 0 NA NA NA NA 1116 1745 929 NA NA NA NA 1169 1842 951 NA NA NA
1458428400.0 1314.0 NA 134 219 0 NA NA NA NA 196 296 0 NA NA NA NA 567 786 907 NA NA NA NA 672 1067 928 NA NA NA
1458428400.0 1315.0 NA 132 221 0 NA NA NA NA 185 295 0 NA NA NA NA 472 610 802 NA NA NA NA 537 695 817 NA NA NA
1458428400.0 1316.0 NA 123 222 0 NA NA NA NA 186 295 0 NA NA NA NA 494 651 879 NA NA NA NA 676 730 899 NA NA NA
1458428400.0 1317.0 NA 129 219 0 NA NA NA NA 186 295 0 NA NA NA NA 613 930 1175 NA NA NA NA 750 1061 1204 NA NA NA
1458428400.0 1318.0 NA 126 217 0 NA NA NA NA 185 295 0 NA NA NA NA 646 886 1142 NA NA NA NA 740 1056 1167 NA NA NA
1458428400.0 1319.0 NA 127 218 0 NA NA NA NA 185 295 0 NA NA NA NA 647 889 1262 NA NA NA NA 717 1012 1316 NA NA NA
1458428400.0 132.0 50 73 179 NA NA NA NA 96 146 243 NA NA NA NA 4050 571 651 NA NA NA NA 4300 618 887 NA NA NA NA
1458428400.0 1320.0 NA 131 223 0 NA NA NA NA 187 295 0 NA NA NA NA 496 633 817 NA NA NA NA 559 696 890 NA NA NA
1458428400.0 1321.0 NA 130 222 0 NA NA NA NA 187 295 0 NA NA NA NA 483 670 822 NA NA NA NA 548 761 843 NA NA NA
1458428400.0 1322.0 NA 134 222 0 NA NA NA NA 187 295 0 NA NA NA NA 511 743 819 NA NA NA NA 649 1158 850 NA NA NA
1458428400.0 1323.0 NA 132 215 0 NA NA NA NA 185 295 0 NA NA NA NA 462 624 803 NA NA NA NA 600 709 819 NA NA NA
1458428400.0 1324.0 NA 139 224 0 NA NA NA NA 193 296 0 NA NA NA NA 611 860 884 NA NA NA NA 712 975 912 NA NA NA
1458428400.0 1325.0 NA 138 229 0 62 NA NA NA 194 296 0 103 NA NA NA 591 913 907 152 NA NA NA 657 984 932 222 NA NA
1458428400.0 1326.0 NA 131 225 0 NA NA NA NA 191 295 0 NA NA NA NA 559 707 887 NA NA NA NA 641 791 907 NA NA NA
1458428400.0 1327.0 NA 129 218 0 NA NA NA NA 190 295 0 NA NA NA NA 520 723 861 NA NA NA NA 601 882 881 NA NA NA
1458428400.0 1328.0 NA 137 224 0 NA NA NA NA 192 295 0 NA NA NA NA 569 797 867 NA NA NA NA 642 906 892 NA NA NA
1458428400.0 1329.0 NA 129 225 0 NA NA NA NA 191 296 0 NA NA NA NA 555 713 874 NA NA NA NA 702 793 903 NA NA NA
1458428400.0 133.0 55 83 183 NA NA NA NA 102 146 243 NA NA NA NA 7476 433 683 NA NA NA NA 8019 499 739 NA NA NA NA
1458428400.0 1330.0 NA 131 225 0 NA NA NA NA 194 296 0 NA NA NA NA 549 767 847 NA NA NA NA 639 842 866 NA NA NA
1458428400.0 1331.0 NA 128 219 0 NA NA NA NA 189 295 0 NA NA NA NA 718 988 1306 NA NA NA NA 813 1135 1344 NA NA NA
1458428400.0 1332.0 NA 131 220 0 NA NA NA NA 190 295 0 NA NA NA NA 548 793 860 NA NA NA NA 666 936 909 NA NA NA
1458428400.0 1333.0 NA 131 224 0 NA NA NA NA 189 295 0 NA NA NA NA 523 682 840 NA NA NA NA 586 758 873 NA NA NA
1458428400.0 1334.0 NA 132 225 0 NA NA NA NA 192 295 0 NA NA NA NA 549 778 864 NA NA NA NA 656 888 885 NA NA NA
1458428400.0 1335.0 NA 133 217 0 NA NA NA NA 190 295 0 NA NA NA NA 511 705 879 NA NA NA NA 605 886 897 NA NA NA
1458428400.0 1336.0 NA 136 225 0 NA NA NA NA 197 295 0 NA NA NA NA 867 1716 945 NA NA NA NA 946 1854 1001 NA NA NA
1458428400.0 1337.0 NA 141 225 0 NA NA NA NA 199 296 0 NA NA NA NA 889 1552 937 NA NA NA NA 995 1985 969 NA NA NA
1458428400.0 1338.0 NA 137 226 0 NA NA NA NA 196 296 0 NA NA NA NA 624 877 895 NA NA NA NA 706 956 946 NA NA NA
1458428400.0 1339.0 NA 134 230 0 NA NA NA NA 196 296 0 NA NA NA NA 860 1454 964 NA NA NA NA 983 1568 987 NA NA NA
1458428400.0 134.0 NA 197 32 0 NA NA NA NA 265 70 0 NA NA NA NA 3494 11 12 NA NA NA NA 3855 45 22 NA NA NA
1458428400.0 134.701 NA 32 219 0 NA NA NA NA 82 278 0 NA NA NA NA 151 4476 466 NA NA NA NA 235 4658 489 NA NA NA
1458428400.0 134.702 NA 34 222 0 NA NA NA NA 82 272 0 NA NA NA NA 167 6317 501 NA NA NA NA 194 6837 524 NA NA NA
1458428400.0 134.703 NA 36 212 0 NA NA NA NA 84 286 0 NA NA NA NA 162 6171 479 NA NA NA NA 286 7455 519 NA NA NA
1458428400.0 134.704 NA 44 211 0 NA NA NA NA 84 276 0 NA NA NA NA 155 5815 489 NA NA NA NA 188 6178 528 NA NA NA
1458428400.0 134.705 NA 45 219 0 NA NA NA NA 84 281 0 NA NA NA NA 165 6583 508 NA NA NA NA 205 7258 526 NA NA NA
1458428400.0 134.706 NA 38 219 0 NA NA NA NA 85 279 0 NA NA NA NA 185 8982 775 NA NA NA NA 228 9405 832 NA NA NA
1458428400.0 134.707 NA 35 211 0 NA NA NA NA 82 275 0 NA NA NA NA 161 5820 506 NA NA NA NA 184 6403 547 NA NA NA
1458428400.0 134.708 NA 34 222 0 NA NA NA NA 81 274 0 NA NA NA NA 169 5622 558 NA NA NA NA 235 6123 581 NA NA NA
1458428400.0 134.709 NA 36 221 0 NA NA NA NA 84 285 0 NA NA NA NA 163 6301 456 NA NA NA NA 229 10452 470 NA NA NA
1458428400.0 134.71 NA 36 210 0 NA NA NA NA 78 273 0 NA NA NA NA 146 3895 474 NA NA NA NA 171 4555 492 NA NA NA
1458428400.0 134.801 NA 110 213 0 NA NA NA NA 175 282 0 NA NA NA NA 1169 4494 549 NA NA NA NA 1245 5391 584 NA NA NA
1458428400.0 134.802 NA 113 218 0 NA NA NA NA 177 283 0 NA NA NA NA 3064 11371 747 NA NA NA NA 3212 12069 792 NA NA NA
1458428400.0 134.803 NA 114 218 0 NA NA NA NA 178 283 0 NA NA NA NA 2678 9956 767 NA NA NA NA 2865 10550 881 NA NA NA
1458428400.0 134.804 NA 114 227 0 NA NA NA NA 178 294 0 NA NA NA NA 3093 11076 764 NA NA NA NA 3273 11765 797 NA NA NA
1458428400.0 134.805 NA 117 229 0 NA NA NA NA 185 294 0 NA NA NA NA 2202 7601 533 NA NA NA NA 2702 8988 550 NA NA NA
1458428400.0 134.806 NA 115 231 0 NA NA NA NA 178 293 0 NA NA NA NA 2522 8438 488 NA NA NA NA 3011 9839 564 NA NA NA
1458428400.0 134.807 NA 135 239 0 NA NA NA NA 215 300 0 NA NA NA NA 2498 7609 619 NA NA NA NA 2928 9264 679 NA NA NA
1458428400.0 134.808 NA 139 239 0 NA NA NA NA 214 303 0 NA NA NA NA 2468 7681 639 NA NA NA NA 2959 9284 703 NA NA NA
1458428400.0 134.809 NA 113 220 0 NA NA NA NA 177 285 0 NA NA NA NA 2053 7067 525 NA NA NA NA 2575 8610 596 NA NA NA
1458428400.0 134.81 NA 114 218 0 NA NA NA NA 176 285 0 NA NA NA NA 2801 10246 716 NA NA NA NA 2977 10825 761 NA NA NA
1458428400.0 134.811 NA 118 222 0 NA NA NA NA 183 288 0 NA NA NA NA 3153 11215 746 NA NA NA NA 3322 11964 801 NA NA NA
1458428400.0 134.812 NA 107 214 0 NA NA NA NA 171 278 0 NA NA NA NA 1086 4588 543 NA NA NA NA 1189 7340 561 NA NA NA
1458428400.0 134.901 NA 111 213 0 NA NA NA NA 173 280 0 NA NA NA NA 1312 4559 544 NA NA NA NA 1434 5425 580 NA NA NA
1458428400.0 134.902 NA 113 215 0 NA NA NA NA 179 279 0 NA NA NA NA 2335 8039 785 NA NA NA NA 2559 8580 810 NA NA NA
1458428400.0 134.903 NA 115 213 0 NA NA NA NA 177 279 0 NA NA NA NA 1625 5460 511 NA NA NA NA 1846 7420 520 NA NA NA
1458428400.0 134.904 NA 115 216 0 NA NA NA NA 181 285 0 NA NA NA NA 3245 8940 767 NA NA NA NA 3424 9485 796 NA NA NA
1458428400.0 134.905 NA 116 212 0 NA NA NA NA 180 279 0 NA NA NA NA 1629 5311 528 NA NA NA NA 2160 10134 589 NA NA NA
1458428400.0 134.906 NA 114 217 0 NA NA NA NA 178 282 0 NA NA NA NA 2815 8744 793 NA NA NA NA 2998 9284 810 NA NA NA
1458428400.0 134.907 NA 135 228 0 NA NA NA NA 215 296 0 NA NA NA NA 2957 7734 745 NA NA NA NA 3503 8349 784 NA NA NA
1458428400.0 134.908 NA 142 230 0 NA NA NA NA 215 296 0 NA NA NA NA 2775 7826 831 NA NA NA NA 3116 8512 862 NA NA NA
1458428400.0 134.909 NA 114 214 0 NA NA NA NA 178 278 0 NA NA NA NA 1841 5651 527 NA NA NA NA 2320 10653 589 NA NA NA
1458428400.0 134.91 NA 119 214 0 NA NA NA NA 178 279 0 NA NA NA NA 1577 5237 573 NA NA NA NA 2096 5408 603 NA NA NA
1458428400.0 134.911 NA 115 214 0 NA NA NA NA 178 282 0 NA NA NA NA 1852 5462 530 NA NA NA NA 1949 6495 557 NA NA NA
1458428400.0 134.912 NA 116 214 0 NA NA NA NA 171 275 0 NA NA NA NA 1188 4276 534 NA NA NA NA 1414 4818 557 NA NA NA
1458428400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458428400.0 134.99602 NA 116 212 0 NA NA NA NA 174 278 0 NA NA NA NA 1264 5100 535 NA NA NA NA 1780 10449 599 NA NA NA
1458428400.0 134.99603 NA 114 220 0 NA NA NA NA 178 284 0 NA NA NA NA 2584 9881 773 NA NA NA NA 2787 10507 895 NA NA NA
1458428400.0 134.99901 NA 115 218 0 NA NA NA NA 178 278 0 NA NA NA NA 1369 5289 534 NA NA NA NA 1575 6013 603 NA NA NA
1458428400.0 1340.0 NA 133 222 0 NA NA NA NA 191 295 0 NA NA NA NA 524 675 847 NA NA NA NA 603 755 915 NA NA NA
1458428400.0 1341.0 NA 141 230 0 NA NA NA NA 197 296 0 NA NA NA NA 809 1412 1015 NA NA NA NA 904 1574 1044 NA NA NA
1458428400.0 1343.0 NA 134 221 0 NA NA NA NA 193 295 0 NA NA NA NA 560 845 871 NA NA NA NA 1220 931 898 NA NA NA
1458428400.0 1344.0 NA 132 227 0 NA NA NA NA 192 295 0 NA NA NA NA 553 753 854 NA NA NA NA 688 844 878 NA NA NA
1458428400.0 1345.0 NA 135 230 0 NA NA NA NA 195 296 0 NA NA NA NA 581 780 840 NA NA NA NA 710 931 876 NA NA NA
1458428400.0 1347.0 NA 133 225 0 NA NA NA NA 195 296 0 NA NA NA NA 581 775 855 NA NA NA NA 664 965 896 NA NA NA
1458428400.0 1348.0 NA 131 218 0 NA NA NA NA 189 295 0 NA NA NA NA 720 970 1146 NA NA NA NA 814 1062 1254 NA NA NA
1458428400.0 135.1 196 0 93 NA NA NA NA 265 0 152 NA NA NA NA 839 328 274 NA NA NA NA 1004 349 340 NA NA NA NA
1458428400.0 135.11 202 0 93 NA NA NA NA 272 0 152 NA NA NA NA 1198 336 332 NA NA NA NA 1300 349 397 NA NA NA NA
1458428400.0 135.12 190 0 96 NA NA NA NA 261 0 152 NA NA NA NA 764 326 244 NA NA NA NA 910 356 327 NA NA NA NA
1458428400.0 135.2 181 0 91 NA NA NA NA 243 0 151 NA NA NA NA 528 283 221 NA NA NA NA 617 317 305 NA NA NA NA
1458428400.0 135.3 181 0 92 NA NA NA NA 243 0 151 NA NA NA NA 588 293 236 NA NA NA NA 666 329 317 NA NA NA NA
1458428400.0 135.4 194 0 93 NA NA NA NA 262 0 152 NA NA NA NA 776 353 253 NA NA NA NA 933 392 322 NA NA NA NA
1458428400.0 135.5 190 0 96 NA NA NA NA 260 0 152 NA NA NA NA 710 333 238 NA NA NA NA 824 356 291 NA NA NA NA
1458428400.0 135.6 191 0 93 NA NA NA NA 263 0 152 NA NA NA NA 775 347 263 NA NA NA NA 872 429 486 NA NA NA NA
1458428400.0 135.7 194 0 99 NA NA NA NA 261 0 151 NA NA NA NA 665 332 221 NA NA NA NA 779 358 299 NA NA NA NA
1458428400.0 135.8 77 NA NA NA NA NA NA 132 NA NA NA NA NA NA 227 NA NA NA NA NA NA 613 NA NA NA NA NA NA
1458428400.0 135.9 196 0 92 NA NA NA NA 263 0 152 NA NA NA NA 656 334 251 NA NA NA NA 719 364 344 NA NA NA NA
1458428400.0 1350.0 NA 130 219 0 NA NA NA NA 190 295 0 NA NA NA NA 855 1036 1240 NA NA NA NA 1286 1183 1277 NA NA NA
1458428400.0 1351.0 NA 135 226 0 NA NA NA NA 194 296 0 NA NA NA NA 572 780 896 NA NA NA NA 684 861 919 NA NA NA
1458428400.0 1352.0 NA 134 224 0 NA NA NA NA 189 295 0 NA NA NA NA 519 674 779 NA NA NA NA 580 751 797 NA NA NA
1458428400.0 1353.0 NA 133 223 0 NA NA NA NA 193 295 0 NA NA NA NA 590 817 875 NA NA NA NA 665 904 893 NA NA NA
1458428400.0 1354.0 NA 133 226 0 NA NA NA NA 193 295 0 NA NA NA NA 546 776 838 NA NA NA NA 612 857 855 NA NA NA
1458428400.0 1355.0 NA 139 224 0 NA NA NA NA 194 296 0 NA NA NA NA 624 909 881 NA NA NA NA 719 1001 903 NA NA NA
1458428400.0 1356.0 61 135 228 0 95 NA NA 108 183 297 0 155 NA NA 4002 565 897 845 239 NA NA 4905 616 2534 1010 301 NA NA
1458428400.0 1360.0 14 64 132 226 0 NA NA 117 112 187 296 0 NA NA 9 6265 817 1124 1193 NA NA 2332 6450 999 1265 1233 NA NA
1458428400.0 139901.0 NA 132 225 0 NA NA NA NA 193 296 0 NA NA NA NA 571 797 870 NA NA NA NA 672 891 896 NA NA NA
1458428400.0 139902.0 NA 134 226 0 NA NA NA NA 194 296 0 NA NA NA NA 628 920 941 NA NA NA NA 718 1033 1056 NA NA NA
1458428400.0 13992501.0 NA 162 283 0 NA NA NA NA 235 372 0 NA NA NA NA 2795 4160 936 NA NA NA NA 5308 7528 957 NA NA NA
1458428400.0 13992502.0 NA 162 277 0 NA NA NA NA 233 370 0 NA NA NA NA 2744 3741 869 NA NA NA NA 5152 7189 912 NA NA NA
1458428400.0 14.0 NA 84 183 0 NA NA NA NA 147 243 0 NA NA NA NA 1920 2028 619 NA NA NA NA 1956 2103 643 NA NA NA
1458428400.0 140.1 NA 113 178 0 NA NA NA NA 172 246 0 NA NA NA NA 283 499 228 NA NA NA NA 344 789 248 NA NA NA
1458428400.0 140.2 NA 111 178 0 NA NA NA NA 172 246 0 NA NA NA NA 263 577 219 NA NA NA NA 335 1014 237 NA NA NA
1458428400.0 140.4 NA 116 180 0 NA NA NA NA 173 246 0 NA NA NA NA 302 415 243 NA NA NA NA 1131 484 263 NA NA NA
1458428400.0 140.51 NA 34 164 0 NA NA NA NA 70 221 0 NA NA NA NA 746 1695 247 NA NA NA NA 934 1842 263 NA NA NA
1458428400.0 140.52 NA 177 169 0 NA NA NA NA 239 222 0 NA NA NA NA 1816 1374 250 NA NA NA NA 1957 1415 276 NA NA NA
1458428400.0 140.53 NA 201 0 NA NA NA NA NA 274 0 NA NA NA NA NA 4758 356 NA NA NA NA NA 5190 382 NA NA NA NA
1458428400.0 144.6 NA 197 NA NA NA NA NA NA 261 NA NA NA NA NA NA 1535 NA NA NA NA NA NA 1644 NA NA NA NA NA
1458428400.0 145.0 NA 206 259 0 NA NA NA NA 282 334 0 NA NA NA NA 3136 3270 290 NA NA NA NA 3224 3375 308 NA NA NA
1458428400.0 15.0 NA 70 179 0 NA NA NA NA 148 244 0 NA NA NA NA 2214 1131 613 NA NA NA NA 2477 1342 664 NA NA NA
1458428400.0 16.0 NA 75 178 0 NA NA NA NA 148 243 0 NA NA NA NA 2511 1634 572 NA NA NA NA 2635 1734 671 NA NA NA
1458428400.0 17.0 NA 72 178 0 NA NA NA NA 148 244 0 NA NA NA NA 2194 1320 680 NA NA NA NA 2492 1632 710 NA NA NA
1458428400.0 18.0 NA 72 179 0 NA NA NA NA 148 244 0 NA NA NA NA 2330 1039 630 NA NA NA NA 2555 1129 675 NA NA NA
1458428400.0 19.0 NA 71 179 0 NA NA NA NA 148 244 0 NA NA NA NA 2242 1084 592 NA NA NA NA 2487 1283 617 NA NA NA
1458428400.0 2.0 55 72 123 NA NA NA NA 100 144 176 NA NA NA NA 5869 366 559 NA NA NA NA 6034 401 597 NA NA NA NA
1458428400.0 20.0 NA 75 179 0 NA NA NA NA 148 244 0 NA NA NA NA 2430 1639 702 NA NA NA NA 2661 1736 740 NA NA NA
1458428400.0 200.0 NA 80 193 0 NA NA NA NA 148 262 0 NA NA NA NA 644 1181 519 NA NA NA NA 1376 1958 539 NA NA NA
1458428400.0 202.0 NA 79 191 0 NA NA NA NA 149 261 0 NA NA NA NA 974 1523 702 NA NA NA NA 1652 2232 756 NA NA NA
1458428400.0 203.0 NA 86 199 0 NA NA NA NA 148 267 0 NA NA NA NA 663 1071 476 NA NA NA NA 1347 1650 486 NA NA NA
