Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457776800.0 1102.0 NA 80 199 119 67 NA NA NA 150 266 169 114 NA NA NA 2444 3601 3039 216 NA NA NA 2557 3782 3209 231 NA NA
1457776800.0 12.0 NA 78 191 0 NA NA NA NA 149 258 0 NA NA NA NA 3606 4193 1234 NA NA NA NA 3659 4285 1254 NA NA NA
1457776800.0 13.0 NA 73 183 0 NA NA NA NA 150 250 0 NA NA NA NA 408 1473 865 NA NA NA NA 596 1567 899 NA NA NA
1457776800.0 1306.0 NA 131 229 0 NA NA NA NA 192 307 0 NA NA NA NA 667 1279 1462 NA NA NA NA 741 1379 1503 NA NA NA
1457776800.0 1307.0 NA 116 129 42 0 NA NA NA 184 199 80 0 NA NA NA 603 538 40 367 NA NA NA 666 578 46 379 NA NA
1457776800.0 1308.0 NA 116 127 40 0 NA NA NA 184 199 80 0 NA NA NA 665 508 41 362 NA NA NA 767 804 47 371 NA NA
1457776800.0 1309.0 NA 137 243 0 NA NA NA NA 201 307 0 NA NA NA NA 1183 1997 2069 NA NA NA NA 1320 2125 2090 NA NA NA
1457776800.0 1310.0 NA 139 247 0 NA NA NA NA 202 311 0 NA NA NA NA 1212 1942 1966 NA NA NA NA 1317 2044 1984 NA NA NA
1457776800.0 1311.0 NA 130 212 0 58 NA NA NA 194 283 0 100 NA NA NA 669 1025 1451 114 NA NA NA 735 1133 1537 190 NA NA
1457776800.0 1312.0 NA 138 235 0 NA NA NA NA 201 308 0 NA NA NA NA 1150 1959 2011 NA NA NA NA 1224 2068 2038 NA NA NA
1457776800.0 1313.0 NA 151 239 0 NA NA NA NA 210 308 0 NA NA NA NA 2183 3085 2017 NA NA NA NA 2269 3202 2048 NA NA NA
1457776800.0 1314.0 NA 137 237 0 NA NA NA NA 203 308 0 NA NA NA NA 764 1633 1428 NA NA NA NA 840 2118 1463 NA NA NA
1457776800.0 1315.0 NA 129 228 0 NA NA NA NA 192 307 0 NA NA NA NA 649 1456 1430 NA NA NA NA 697 1714 1480 NA NA NA
1457776800.0 1316.0 NA 130 238 0 NA NA NA NA 193 307 0 NA NA NA NA 1094 1660 2088 NA NA NA NA 1171 1755 2105 NA NA NA
1457776800.0 1317.0 NA 142 236 0 NA NA NA NA 192 307 0 NA NA NA NA 1007 1489 1751 NA NA NA NA 1092 1554 1774 NA NA NA
1457776800.0 1318.0 NA 128 230 0 NA NA NA NA 192 307 0 NA NA NA NA 653 1410 1433 NA NA NA NA 727 2092 1463 NA NA NA
1457776800.0 1319.0 NA 130 229 0 NA NA NA NA 192 307 0 NA NA NA NA 646 1275 1363 NA NA NA NA 723 1507 1403 NA NA NA
1457776800.0 1320.0 NA 133 232 0 NA NA NA NA 194 307 0 NA NA NA NA 611 1656 1363 NA NA NA NA 662 1775 1479 NA NA NA
1457776800.0 1321.0 NA 133 228 0 NA NA NA NA 194 307 0 NA NA NA NA 980 1742 2085 NA NA NA NA 1076 1846 2961 NA NA NA
1457776800.0 1322.0 NA 145 231 0 NA NA NA NA 194 307 0 NA NA NA NA 718 1635 1477 NA NA NA NA 803 1776 1654 NA NA NA
1457776800.0 1323.0 NA 133 227 0 NA NA NA NA 191 307 0 NA NA NA NA 1000 1573 2028 NA NA NA NA 1134 1695 2059 NA NA NA
1457776800.0 1324.0 NA 139 240 0 NA NA NA NA 201 307 0 NA NA NA NA 696 1760 1341 NA NA NA NA 748 1876 1447 NA NA NA
1457776800.0 1325.0 NA 141 242 0 64 NA NA NA 200 308 0 106 NA NA NA 1198 2047 2104 215 NA NA NA 1347 2397 2162 344 NA NA
1457776800.0 1326.0 NA 132 239 0 NA NA NA NA 197 307 0 NA NA NA NA 1085 1782 2054 NA NA NA NA 1214 1931 2082 NA NA NA
1457776800.0 1327.0 NA 133 234 0 NA NA NA NA 196 307 0 NA NA NA NA 1122 1748 2074 NA NA NA NA 1206 1860 2102 NA NA NA
1457776800.0 1328.0 NA 136 241 0 NA NA NA NA 199 307 0 NA NA NA NA 1159 1886 2016 NA NA NA NA 1242 2070 2062 NA NA NA
1457776800.0 1329.0 NA 134 237 0 NA NA NA NA 198 307 0 NA NA NA NA 739 1342 1510 NA NA NA NA 795 1586 1578 NA NA NA
1457776800.0 1330.0 NA 137 231 0 NA NA NA NA 200 307 0 NA NA NA NA 1172 1838 2022 NA NA NA NA 1305 1936 2056 NA NA NA
1457776800.0 1331.0 NA 143 232 0 NA NA NA NA 195 307 0 NA NA NA NA 1024 1763 1924 NA NA NA NA 1111 1875 2028 NA NA NA
1457776800.0 1332.0 NA 134 233 0 NA NA NA NA 197 307 0 NA NA NA NA 747 1778 1430 NA NA NA NA 848 2572 1461 NA NA NA
1457776800.0 1333.0 NA 132 234 0 NA NA NA NA 196 307 0 NA NA NA NA 704 1598 1403 NA NA NA NA 781 2106 1435 NA NA NA
1457776800.0 1334.0 NA 141 237 0 NA NA NA NA 198 307 0 NA NA NA NA 1117 1856 1989 NA NA NA NA 1185 2338 2088 NA NA NA
1457776800.0 1335.0 NA 134 236 0 NA NA NA NA 197 307 0 NA NA NA NA 635 1649 1385 NA NA NA NA 684 1780 1594 NA NA NA
1457776800.0 1336.0 NA 146 240 0 NA NA NA NA 203 308 0 NA NA NA NA 1651 3002 2019 NA NA NA NA 1721 3094 2071 NA NA NA
1457776800.0 1337.0 NA 145 243 0 NA NA NA NA 206 316 0 NA NA NA NA 1667 2985 2035 NA NA NA NA 1750 3079 2056 NA NA NA
1457776800.0 1338.0 NA 138 237 0 NA NA NA NA 202 307 0 NA NA NA NA 1306 2043 2164 NA NA NA NA 1721 2249 2237 NA NA NA
1457776800.0 1339.0 NA 148 243 0 NA NA NA NA 202 316 0 NA NA NA NA 1623 2692 2015 NA NA NA NA 1720 2804 2072 NA NA NA
1457776800.0 134.0 NA 212 39 0 NA NA NA NA 281 72 0 NA NA NA NA 2265 6 7 NA NA NA NA 2317 13 12 NA NA NA
1457776800.0 134.701 NA 40 224 0 NA NA NA NA 86 287 0 NA NA NA NA 104 2162 835 NA NA NA NA 159 4344 937 NA NA NA
1457776800.0 134.702 NA 41 245 0 NA NA NA NA 89 320 0 NA NA NA NA 184 9254 3125 NA NA NA NA 274 11266 3213 NA NA NA
1457776800.0 134.703 NA 44 238 0 NA NA NA NA 96 333 0 NA NA NA NA 179 9225 2925 NA NA NA NA 306 11233 3167 NA NA NA
1457776800.0 134.704 NA 38 239 0 NA NA NA NA 94 313 0 NA NA NA NA 183 8254 1598 NA NA NA NA 245 9515 1690 NA NA NA
1457776800.0 134.705 NA 55 241 0 NA NA NA NA 100 332 0 NA NA NA NA 180 7275 4109 NA NA NA NA 358 16499 4140 NA NA NA
1457776800.0 134.706 NA 51 243 0 NA NA NA NA 96 338 0 NA NA NA NA 215 10859 8269 NA NA NA NA 337 33994 9321 NA NA NA
1457776800.0 134.707 NA 44 241 0 NA NA NA NA 97 321 0 NA NA NA NA 159 7328 2008 NA NA NA NA 237 7824 2087 NA NA NA
1457776800.0 134.708 NA 51 221 0 NA NA NA NA 94 325 0 NA NA NA NA 149 7024 1769 NA NA NA NA 230 14484 1847 NA NA NA
1457776800.0 134.709 NA 43 238 0 NA NA NA NA 98 322 0 NA NA NA NA 192 9153 1916 NA NA NA NA 277 10927 1981 NA NA NA
1457776800.0 134.71 NA 32 220 0 NA NA NA NA 81 290 0 NA NA NA NA 99 2700 732 NA NA NA NA 144 3742 765 NA NA NA
1457776800.0 134.801 NA 121 230 0 NA NA NA NA 184 311 0 NA NA NA NA 1466 6676 1018 NA NA NA NA 2034 7523 1110 NA NA NA
1457776800.0 134.802 NA 119 241 0 NA NA NA NA 187 320 0 NA NA NA NA 2341 9420 852 NA NA NA NA 2634 9644 869 NA NA NA
1457776800.0 134.803 NA 121 224 0 NA NA NA NA 189 321 0 NA NA NA NA 2167 8713 806 NA NA NA NA 2313 15167 817 NA NA NA
1457776800.0 134.804 NA 121 242 0 NA NA NA NA 192 317 0 NA NA NA NA 2780 11056 747 NA NA NA NA 3350 12404 757 NA NA NA
1457776800.0 134.805 NA 126 241 0 NA NA NA NA 199 331 0 NA NA NA NA 2699 9285 853 NA NA NA NA 2860 17503 865 NA NA NA
1457776800.0 134.806 NA 121 233 0 NA NA NA NA 192 321 0 NA NA NA NA 2952 10412 840 NA NA NA NA 3301 18120 867 NA NA NA
1457776800.0 134.807 NA 143 255 0 NA NA NA NA 232 352 0 NA NA NA NA 2989 9579 989 NA NA NA NA 3730 11327 3430 NA NA NA
1457776800.0 134.808 NA 147 256 0 NA NA NA NA 230 342 0 NA NA NA NA 2829 9634 931 NA NA NA NA 2964 10067 955 NA NA NA
1457776800.0 134.809 NA 120 231 0 NA NA NA NA 190 318 0 NA NA NA NA 2835 10783 984 NA NA NA NA 3447 12025 1043 NA NA NA
1457776800.0 134.81 NA 122 225 0 NA NA NA NA 188 328 0 NA NA NA NA 2203 8976 802 NA NA NA NA 2281 15170 812 NA NA NA
1457776800.0 134.811 NA 123 234 0 NA NA NA NA 194 320 0 NA NA NA NA 2777 11487 902 NA NA NA NA 3406 12563 1084 NA NA NA
1457776800.0 134.812 NA 115 231 0 NA NA NA NA 179 307 0 NA NA NA NA 1175 5693 883 NA NA NA NA 2063 6421 911 NA NA NA
1457776800.0 134.901 NA 115 229 0 NA NA NA NA 183 308 0 NA NA NA NA 1414 5801 902 NA NA NA NA 2318 6315 922 NA NA NA
1457776800.0 134.902 NA 118 230 0 NA NA NA NA 188 304 0 NA NA NA NA 2199 8228 1004 NA NA NA NA 2726 9495 1060 NA NA NA
1457776800.0 134.903 NA 120 227 0 NA NA NA NA 189 300 0 NA NA NA NA 2022 8028 977 NA NA NA NA 2610 8886 1013 NA NA NA
1457776800.0 134.904 NA 120 228 0 NA NA NA NA 191 307 0 NA NA NA NA 2878 9636 998 NA NA NA NA 3481 11018 1045 NA NA NA
1457776800.0 134.905 NA 122 227 0 NA NA NA NA 191 312 0 NA NA NA NA 1699 6781 892 NA NA NA NA 2636 7194 968 NA NA NA
1457776800.0 134.906 NA 121 228 0 NA NA NA NA 192 312 0 NA NA NA NA 2651 9368 1021 NA NA NA NA 3258 10587 1058 NA NA NA
1457776800.0 134.907 NA 144 240 0 NA NA NA NA 231 321 0 NA NA NA NA 2861 8790 1060 NA NA NA NA 3542 10333 1092 NA NA NA
1457776800.0 134.908 NA 149 243 0 NA NA NA NA 234 324 0 NA NA NA NA 2668 8833 1018 NA NA NA NA 3386 10147 1048 NA NA NA
1457776800.0 134.909 NA 120 224 0 NA NA NA NA 190 303 0 NA NA NA NA 2257 8377 892 NA NA NA NA 2858 9280 1136 NA NA NA
1457776800.0 134.91 NA 119 230 0 NA NA NA NA 190 300 0 NA NA NA NA 1943 7541 966 NA NA NA NA 2547 8382 987 NA NA NA
1457776800.0 134.911 NA 122 227 0 NA NA NA NA 190 304 0 NA NA NA NA 2287 8052 991 NA NA NA NA 2849 8999 1023 NA NA NA
1457776800.0 134.912 NA 114 228 0 NA NA NA NA 178 295 0 NA NA NA NA 1227 5373 924 NA NA NA NA 2150 6077 954 NA NA NA
1457776800.0 134.99601 NA 122 245 0 NA NA NA NA 195 320 0 NA NA NA NA 3138 6246 541 NA NA NA NA 3344 6294 553 NA NA NA
1457776800.0 134.99602 NA 117 231 0 NA NA NA NA 185 303 0 NA NA NA NA 1327 6506 891 NA NA NA NA 2322 7167 936 NA NA NA
1457776800.0 134.99603 NA 119 230 0 NA NA NA NA 188 318 0 NA NA NA NA 2063 8497 903 NA NA NA NA 2252 8755 940 NA NA NA
1457776800.0 134.99901 NA 120 231 0 NA NA NA NA 186 308 0 NA NA NA NA 1764 7741 1005 NA NA NA NA 2315 8705 1032 NA NA NA
1457776800.0 1340.0 NA 135 240 0 NA NA NA NA 199 307 0 NA NA NA NA 782 1558 1534 NA NA NA NA 933 1707 1567 NA NA NA
1457776800.0 1341.0 NA 142 242 0 NA NA NA NA 204 316 0 NA NA NA NA 1538 2607 2044 NA NA NA NA 1702 2727 2079 NA NA NA
1457776800.0 1343.0 NA 141 241 0 NA NA NA NA 200 307 0 NA NA NA NA 1100 2018 2133 NA NA NA NA 1164 2080 2176 NA NA NA
1457776800.0 1344.0 NA 138 236 0 NA NA NA NA 199 307 0 NA NA NA NA 744 1530 1514 NA NA NA NA 829 1663 1563 NA NA NA
1457776800.0 1345.0 NA 139 239 0 NA NA NA NA 202 308 0 NA NA NA NA 691 1783 1307 NA NA NA NA 750 1906 1391 NA NA NA
1457776800.0 1347.0 NA 142 241 0 NA NA NA NA 203 308 0 NA NA NA NA 787 1613 1569 NA NA NA NA 900 1726 1600 NA NA NA
1457776800.0 1348.0 NA 131 230 0 NA NA NA NA 195 307 0 NA NA NA NA 1059 1674 1999 NA NA NA NA 1139 1767 2074 NA NA NA
1457776800.0 1350.0 NA 135 237 0 NA NA NA NA 198 307 0 NA NA NA NA 724 1314 1484 NA NA NA NA 799 1434 1538 NA NA NA
1457776800.0 1351.0 NA 137 233 0 NA NA NA NA 201 307 0 NA NA NA NA 1088 1791 2023 NA NA NA NA 1138 1863 2924 NA NA NA
1457776800.0 1352.0 NA 139 236 0 NA NA NA NA 196 307 0 NA NA NA NA 632 1433 1410 NA NA NA NA 685 1549 1649 NA NA NA
1457776800.0 1353.0 NA 145 238 0 NA NA NA NA 200 307 0 NA NA NA NA 1135 1871 2030 NA NA NA NA 1222 1945 2053 NA NA NA
1457776800.0 1354.0 NA 134 236 0 NA NA NA NA 200 307 0 NA NA NA NA 739 1557 1454 NA NA NA NA 858 2251 1483 NA NA NA
1457776800.0 1355.0 NA 143 234 0 NA NA NA NA 201 307 0 NA NA NA NA 1226 2074 2068 NA NA NA NA 1389 2309 2191 NA NA NA
1457776800.0 1360.0 15 NA NA NA NA NA NA 133 NA NA NA NA NA NA 14 NA NA NA NA NA NA 2931 NA NA NA NA NA NA
1457776800.0 139901.0 NA 136 243 0 NA NA NA NA 201 307 0 NA NA NA NA 1102 1698 1827 NA NA NA NA 1284 1747 1843 NA NA NA
1457776800.0 139902.0 NA 141 240 0 NA NA NA NA 201 312 0 NA NA NA NA 843 1564 1539 NA NA NA NA 935 1691 1592 NA NA NA
1457776800.0 13992501.0 NA 174 302 0 NA NA NA NA 257 407 0 NA NA NA NA 3185 5310 1431 NA NA NA NA 6882 17903 3250 NA NA NA
1457776800.0 13992502.0 NA 172 292 0 NA NA NA NA 251 396 0 NA NA NA NA 3254 4724 1488 NA NA NA NA 13204 13382 1507 NA NA NA
1457776800.0 14.0 NA 83 193 0 NA NA NA NA 149 253 0 NA NA NA NA 3598 3359 1174 NA NA NA NA 3638 3456 1185 NA NA NA
1457776800.0 140.1 NA 121 185 0 NA NA NA NA 179 252 0 NA NA NA NA 426 691 309 NA NA NA NA 546 1074 328 NA NA NA
1457776800.0 140.2 NA 121 184 0 NA NA NA NA 178 251 0 NA NA NA NA 414 679 306 NA NA NA NA 526 1066 325 NA NA NA
1457776800.0 140.4 NA 124 186 0 NA NA NA NA 180 252 0 NA NA NA NA 417 660 307 NA NA NA NA 785 1508 328 NA NA NA
1457776800.0 140.51 NA 28 175 0 NA NA NA NA 72 227 0 NA NA NA NA 596 1280 264 NA NA NA NA 757 1388 272 NA NA NA
1457776800.0 140.52 NA 185 177 0 NA NA NA NA 252 230 0 NA NA NA NA 2287 1791 370 NA NA NA NA 2535 1862 803 NA NA NA
1457776800.0 140.53 NA 214 0 NA NA NA NA NA 303 0 NA NA NA NA NA 4093 418 NA NA NA NA NA 5106 460 NA NA NA NA
1457776800.0 144.6 NA 207 NA NA NA NA NA NA 273 NA NA NA NA NA NA 2713 NA NA NA NA NA NA 3039 NA NA NA NA NA
1457776800.0 145.0 NA 213 281 0 NA NA NA NA 290 354 0 NA NA NA NA 5599 4895 485 NA NA NA NA 5708 4996 520 NA NA NA
1457776800.0 15.0 NA 79 191 0 NA NA NA NA 149 254 0 NA NA NA NA 1440 776 444 NA NA NA NA 1477 795 450 NA NA NA
1457776800.0 16.0 NA 81 190 0 NA NA NA NA 150 254 0 NA NA NA NA 2042 1043 482 NA NA NA NA 2234 1070 488 NA NA NA
1457776800.0 17.0 NA 79 188 0 NA NA NA NA 150 254 0 NA NA NA NA 2089 1532 879 NA NA NA NA 2467 1614 913 NA NA NA
1457776800.0 18.0 NA 78 190 0 NA NA NA NA 149 254 0 NA NA NA NA 1724 709 435 NA NA NA NA 1780 727 445 NA NA NA
1457776800.0 19.0 NA 79 191 0 NA NA NA NA 150 254 0 NA NA NA NA 1934 760 472 NA NA NA NA 2002 787 478 NA NA NA
1457776800.0 20.0 NA 81 188 0 NA NA NA NA 150 252 0 NA NA NA NA 1636 1006 477 NA NA NA NA 1673 1026 482 NA NA NA
1457776800.0 200.0 NA 83 201 0 NA NA NA NA 150 274 0 NA NA NA NA 651 945 462 NA NA NA NA 1286 1498 469 NA NA NA
1457776800.0 202.0 NA 81 197 0 NA NA NA NA 150 270 0 NA NA NA NA 808 1111 507 NA NA NA NA 1469 1582 513 NA NA NA
1457776800.0 203.0 NA 85 205 0 NA NA NA NA 150 277 0 NA NA NA NA 663 936 448 NA NA NA NA 1255 1460 455 NA NA NA
1457776800.0 205.0 NA 80 196 0 NA NA NA NA 150 269 0 NA NA NA NA 843 1461 929 NA NA NA NA 1654 2189 973 NA NA NA
1457776800.0 21.0 NA 82 188 0 NA NA NA NA 150 252 0 NA NA NA NA 1989 1233 486 NA NA NA NA 2110 1298 491 NA NA NA
1457776800.0 22.0 NA 82 187 0 NA NA NA NA 150 252 0 NA NA NA NA 2187 2290 709 NA NA NA NA 2299 2502 722 NA NA NA
1457776800.0 23.0 NA 79 189 0 NA NA NA NA 150 253 0 NA NA NA NA 2314 2083 823 NA NA NA NA 2492 2400 856 NA NA NA
1457776800.0 24.0 NA 83 192 0 NA NA NA NA 149 256 0 NA NA NA NA 3848 4229 1190 NA NA NA NA 3929 4276 1212 NA NA NA
1457776800.0 25.0 NA 81 206 0 64 NA NA NA 149 280 0 96 NA NA NA 3960 5063 1215 125 NA NA NA 3999 5191 1242 151 NA NA
1457776800.0 250200.0 NA 321 238 0 NA NA NA NA 430 409 0 NA NA NA NA 9728 3709 1414 NA NA NA NA 10737 23178 1469 NA NA NA
1457776800.0 250202.0 NA 195 267 0 NA NA NA NA 362 349 0 NA NA NA NA 11949 4528 1454 NA NA NA NA 13207 9587 1485 NA NA NA
1457776800.0 250203.0 NA 189 233 0 NA NA NA NA 375 352 0 NA NA NA NA 10111 3898 1438 NA NA NA NA 10633 23374 1484 NA NA NA
1457776800.0 250204.0 NA 193 259 0 NA NA NA NA 356 343 0 NA NA NA NA 10911 3855 1440 NA NA NA NA 11541 16543 1488 NA NA NA
1457776800.0 250205.0 NA 192 253 0 NA NA NA NA 344 341 0 NA NA NA NA 9826 3473 1428 NA NA NA NA 11033 11984 3333 NA NA NA
1457776800.0 250206.0 NA 194 257 0 NA NA NA NA 354 354 0 NA NA NA NA 10246 4735 1441 NA NA NA NA 10871 13401 3374 NA NA NA
1457776800.0 250207.0 NA 183 236 0 NA NA NA NA 335 337 0 NA NA NA NA 8971 3366 1461 NA NA NA NA 10354 21586 1545 NA NA NA
1457776800.0 25200.0 NA 170 295 0 NA NA NA NA 250 396 0 NA NA NA NA 3044 4479 1472 NA NA NA NA 6159 15552 1491 NA NA NA
1457776800.0 25202.0 NA 176 301 0 NA NA NA NA 251 401 0 NA NA NA NA 3171 5378 1435 NA NA NA NA 6593 17910 3284 NA NA NA
1457776800.0 25203.0 NA 174 271 0 NA NA NA NA 251 403 0 NA NA NA NA 3141 4696 1435 NA NA NA NA 6351 25516 1491 NA NA NA
1457776800.0 25204.0 NA 169 301 0 NA NA NA NA 250 397 0 NA NA NA NA 3143 4838 1470 NA NA NA NA 6563 27426 1556 NA NA NA
1457776800.0 25205.0 NA 174 293 0 NA NA NA NA 251 400 0 NA NA NA NA 3068 4526 1524 NA NA NA NA 6157 13129 1544 NA NA NA
1457776800.0 25206.0 NA 175 305 0 NA NA NA NA 250 406 0 NA NA NA NA 3367 5961 1420 NA NA NA NA 7044 18930 2689 NA NA NA
1457776800.0 25207.0 NA 168 304 0 NA NA NA NA 248 392 0 NA NA NA NA 2841 4040 1396 NA NA NA NA 3801 8193 6921 NA NA NA
1457776800.0 25208.0 NA 180 307 0 NA NA NA NA 252 403 0 NA NA NA NA 3675 7363 1463 NA NA NA NA 6662 18300 3294 NA NA NA
1457776800.0 25209.0 NA 174 304 0 NA NA NA NA 250 399 0 NA NA NA NA 3279 5238 1480 NA NA NA NA 6713 15062 1497 NA NA NA
1457776800.0 26.0 NA 78 195 0 NA NA NA NA 159 263 0 NA NA NA NA 3523 2602 1201 NA NA NA NA 3578 2664 1254 NA NA NA
1457776800.0 27.0 NA 79 189 0 NA NA NA NA 150 252 0 NA NA NA NA 2238 1791 596 NA NA NA NA 2401 1963 608 NA NA NA
1457776800.0 28.0 NA 79 196 0 NA NA NA NA 149 259 0 NA NA NA NA 3745 3664 1196 NA NA NA NA 3972 3821 1272 NA NA NA
1457776800.0 29.0 NA 80 200 0 NA NA NA NA 149 266 0 NA NA NA NA 2261 1970 763 NA NA NA NA 2419 2394 778 NA NA NA
1457776800.0 30.0 NA 82 188 0 NA NA NA NA 149 252 0 NA NA NA NA 3606 3280 1233 NA NA NA NA 3690 3342 1249 NA NA NA
1457776800.0 31.0 NA 78 190 0 NA NA NA NA 150 252 0 NA NA NA NA 2182 1648 809 NA NA NA NA 2315 1980 862 NA NA NA
1457776800.0 32.0 NA 80 191 0 NA NA NA NA 150 254 0 NA NA NA NA 2303 1889 810 NA NA NA NA 2484 2153 831 NA NA NA
1457776800.0 33.0 NA 76 189 0 NA NA NA NA 150 252 0 NA NA NA NA 2162 1666 524 NA NA NA NA 2311 1774 535 NA NA NA
1457776800.0 35.0 NA 79 191 0 NA NA NA NA 150 254 0 NA NA NA NA 2215 2345 807 NA NA NA NA 2367 2469 1580 NA NA NA
1457776800.0 36.0 NA 79 191 0 NA NA NA NA 150 258 0 NA NA NA NA 2412 12863 952 NA NA NA NA 2537 14271 1004 NA NA NA
1457776800.0 37.0 NA 82 198 0 NA NA NA NA 149 264 0 NA NA NA NA 3980 5283 1178 NA NA NA NA 4048 5370 1202 NA NA NA
1457776800.0 38.0 NA 78 197 0 NA NA NA NA 149 263 0 NA NA NA NA 3824 4559 1224 NA NA NA NA 3955 4631 1251 NA NA NA
1457776800.0 39.0 NA 81 199 0 NA NA NA NA 150 267 0 NA NA NA NA 2530 5765 913 NA NA NA NA 2704 6075 943 NA NA NA
1457776800.0 4.17 NA 44 209 0 113 NA NA NA 82 274 0 168 NA NA NA 167 4157 938 777 NA NA NA 184 4215 955 823 NA NA
1457776800.0 4.22 NA 120 51 55 0 NA NA NA 201 92 107 0 NA NA NA 881 94 113 224 NA NA NA 913 111 270 239 NA NA
1457776800.0 4.23 NA 59 219 0 NA NA NA NA 111 280 0 NA NA NA NA 132 2794 941 NA NA NA NA 228 3235 956 NA NA NA
1457776800.0 4.24 NA 54 215 0 NA NA NA NA 104 275 0 NA NA NA NA 98 3099 604 NA NA NA NA 158 3328 617 NA NA NA
1457776800.0 4.25 NA 53 214 0 NA NA NA NA 100 274 0 NA NA NA NA 99 2477 596 NA NA NA NA 175 2561 603 NA NA NA
1457776800.0 4.26 NA 56 212 0 NA NA NA NA 100 274 0 NA NA NA NA 161 5171 1209 NA NA NA NA 202 5352 1226 NA NA NA
1457776800.0 4.27 NA 64 211 0 NA NA NA NA 103 275 0 NA NA NA NA 179 5320 1181 NA NA NA NA 210 5565 1300 NA NA NA
1457776800.0 4.28 NA 63 216 0 NA NA NA NA 115 274 0 NA NA NA NA 223 3187 3098 NA NA NA NA 453 3428 3210 NA NA NA
1457776800.0 4.29 NA 36 215 0 123 NA NA NA 82 274 0 170 NA NA NA 180 4752 1073 867 NA NA NA 223 4811 1093 977 NA NA
1457776800.0 4.34 NA 65 216 0 NA NA NA NA 108 281 0 NA NA NA NA 227 5058 1246 NA NA NA NA 380 5340 1273 NA NA NA
1457776800.0 4.36 NA 53 216 0 NA NA NA NA 100 274 0 NA NA NA NA 107 3910 801 NA NA NA NA 149 4232 828 NA NA NA
1457776800.0 4.37 NA 60 215 0 NA NA NA NA 97 282 0 NA NA NA NA 185 6717 1075 NA NA NA NA 217 6927 1100 NA NA NA
1457776800.0 4.4 NA 41 221 0 NA NA NA NA 81 290 0 NA NA NA NA 187 6163 1023 NA NA NA NA 249 6234 1040 NA NA NA
1457776800.0 4.41 NA 38 220 0 NA NA NA NA 82 295 0 NA NA NA NA 227 8754 1019 NA NA NA NA 283 8823 1033 NA NA NA
