Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458428400.0 103.0 43 74 181 NA NA NA NA 91 147 250 NA NA NA NA 1238 448 863 NA NA NA NA 1266 503 911 NA NA NA NA
1458428400.0 105.0 48 75 24 NA NA NA NA 94 157 55 NA NA NA NA 4412 602 5 NA NA NA NA 4489 633 11 NA NA NA NA
1458428400.0 106.0 33 0 0 NA NA NA NA 75 0 0 NA NA NA NA 630 178 227 NA NA NA NA 652 197 250 NA NA NA NA
1458428400.0 107.0 51 81 185 NA NA NA NA 96 147 250 NA NA NA NA 7060 487 803 NA NA NA NA 7184 600 838 NA NA NA NA
1458428400.0 108.0 52 78 188 NA NA NA NA 97 147 250 NA NA NA NA 8835 525 976 NA NA NA NA 9022 550 1038 NA NA NA NA
1458428400.0 109.0 54 81 188 NA NA NA NA 98 147 250 NA NA NA NA 9677 517 990 NA NA NA NA 10048 597 1152 NA NA NA NA
1458428400.0 11.0 NA 79 198 0 51 NA NA NA 150 261 0 91 NA NA NA 2689 1698 1292 78 NA NA NA 2884 1986 1356 116 NA NA
1458428400.0 110.0 40 75 181 NA NA NA NA 86 147 250 NA NA NA NA 994 629 918 NA NA NA NA 1017 664 964 NA NA NA NA
1458428400.0 1102.0 NA 80 198 114 74 NA NA NA 150 268 173 114 NA NA NA 3450 4682 3781 284 NA NA NA 3554 5922 3969 321 NA NA
1458428400.0 111.0 48 76 185 NA NA NA NA 94 147 250 NA NA NA NA 4453 533 1026 NA NA NA NA 4815 565 1084 NA NA NA NA
1458428400.0 112.0 50 85 186 NA NA NA NA 95 147 250 NA NA NA NA 7635 539 771 NA NA NA NA 7846 570 807 NA NA NA NA
1458428400.0 113.0 51 81 187 NA NA NA NA 96 147 250 NA NA NA NA 7042 487 786 NA NA NA NA 7146 506 819 NA NA NA NA
1458428400.0 114.0 50 78 185 NA NA NA NA 95 147 250 NA NA NA NA 5777 460 745 NA NA NA NA 5980 500 875 NA NA NA NA
1458428400.0 115.0 51 78 185 NA NA NA NA 97 147 250 NA NA NA NA 8361 519 893 NA NA NA NA 8580 556 958 NA NA NA NA
1458428400.0 116.0 51 87 187 NA NA NA NA 97 147 250 NA NA NA NA 7500 544 972 NA NA NA NA 7786 569 1019 NA NA NA NA
1458428400.0 117.0 50 89 194 NA NA NA NA 97 147 250 NA NA NA NA 9536 433 720 NA NA NA NA 9629 454 741 NA NA NA NA
1458428400.0 118.0 52 81 185 NA NA NA NA 97 147 250 NA NA NA NA 7397 503 875 NA NA NA NA 7813 536 947 NA NA NA NA
1458428400.0 119.0 49 87 187 NA NA NA NA 94 147 250 NA NA NA NA 7193 533 779 NA NA NA NA 7413 567 826 NA NA NA NA
1458428400.0 12.0 NA 79 193 0 NA NA NA NA 149 258 0 NA NA NA NA 3669 4439 1267 NA NA NA NA 3728 4518 1290 NA NA NA
1458428400.0 120.0 40 74 180 NA NA NA NA 81 147 250 NA NA NA NA 788 586 914 NA NA NA NA 805 618 970 NA NA NA NA
1458428400.0 121.0 52 86 186 NA NA NA NA 97 147 250 NA NA NA NA 9979 497 985 NA NA NA NA 10229 521 1146 NA NA NA NA
1458428400.0 122.0 47 75 185 NA NA NA NA 94 147 250 NA NA NA NA 2789 476 902 NA NA NA NA 2883 516 963 NA NA NA NA
1458428400.0 123.1 173 NA NA NA NA NA NA 238 NA NA NA NA NA NA 1440 NA NA NA NA NA NA 1551 NA NA NA NA NA NA
1458428400.0 123.2 171 NA NA NA NA NA NA 239 NA NA NA NA NA NA 1519 NA NA NA NA NA NA 1608 NA NA NA NA NA NA
1458428400.0 123.3 157 NA NA NA NA NA NA 225 NA NA NA NA NA NA 948 NA NA NA NA NA NA 1046 NA NA NA NA NA NA
1458428400.0 124.1 167 NA NA NA NA NA NA 231 NA NA NA NA NA NA 904 NA NA NA NA NA NA 955 NA NA NA NA NA NA
1458428400.0 124.2 171 NA NA NA NA NA NA 237 NA NA NA NA NA NA 1222 NA NA NA NA NA NA 1292 NA NA NA NA NA NA
1458428400.0 124.4 167 NA NA NA NA NA NA 231 NA NA NA NA NA NA 953 NA NA NA NA NA NA 1025 NA NA NA NA NA NA
1458428400.0 124.5 165 NA NA NA NA NA NA 231 NA NA NA NA NA NA 952 NA NA NA NA NA NA 1018 NA NA NA NA NA NA
1458428400.0 124.6 158 NA NA NA NA NA NA 221 NA NA NA NA NA NA 940 NA NA NA NA NA NA 1001 NA NA NA NA NA NA
1458428400.0 125.0 51 79 186 NA NA NA NA 97 147 250 NA NA NA NA 10171 515 845 NA NA NA NA 10599 542 910 NA NA NA NA
1458428400.0 126.0 41 75 180 NA NA NA NA 87 147 250 NA NA NA NA 2261 650 944 NA NA NA NA 2307 700 1001 NA NA NA NA
1458428400.0 127.0 39 74 182 NA NA NA NA 82 147 250 NA NA NA NA 2188 601 917 NA NA NA NA 2234 622 968 NA NA NA NA
1458428400.0 128.0 39 73 181 NA NA NA NA 81 147 250 NA NA NA NA 734 597 920 NA NA NA NA 749 641 962 NA NA NA NA
1458428400.0 129.0 41 73 183 NA NA NA NA 86 147 250 NA NA NA NA 762 611 684 NA NA NA NA 787 632 711 NA NA NA NA
1458428400.0 13.0 NA 74 186 0 NA NA NA NA 149 250 0 NA NA NA NA 349 1294 829 NA NA NA NA 444 1371 936 NA NA NA
1458428400.0 130.0 41 74 180 NA NA NA NA 86 147 250 NA NA NA NA 915 611 933 NA NA NA NA 936 658 994 NA NA NA NA
1458428400.0 1301.0 59 118 170 NA NA NA NA 101 177 226 NA NA NA NA 2779 623 2230 NA NA NA NA 2881 699 2317 NA NA NA NA
1458428400.0 1302.0 59 123 175 NA NA NA NA 106 178 228 NA NA NA NA 11918 623 1458 NA NA NA NA 12149 667 1515 NA NA NA NA
1458428400.0 1303.0 62 128 175 NA NA NA NA 107 177 236 NA NA NA NA 15684 1379 2964 NA NA NA NA 16359 1477 3053 NA NA NA NA
1458428400.0 1306.0 NA 130 235 0 NA NA NA NA 192 307 0 NA NA NA NA 1142 1621 1992 NA NA NA NA 1257 1716 2016 NA NA NA
1458428400.0 1307.0 NA 115 126 41 0 NA NA NA 183 199 80 0 NA NA NA 629 666 52 514 NA NA NA 910 772 58 532 NA NA
1458428400.0 1308.0 NA 116 128 41 0 NA NA NA 183 199 80 0 NA NA NA 631 592 54 529 NA NA NA 744 669 68 547 NA NA
1458428400.0 1309.0 NA 137 237 0 NA NA NA NA 201 307 0 NA NA NA NA 1196 2056 2133 NA NA NA NA 1340 3546 2157 NA NA NA
1458428400.0 131.0 42 76 182 NA NA NA NA 88 147 250 NA NA NA NA 2433 614 944 NA NA NA NA 2510 635 1018 NA NA NA NA
1458428400.0 1310.0 NA 147 238 0 NA NA NA NA 202 307 0 NA NA NA NA 1356 2102 2091 NA NA NA NA 1453 2193 2113 NA NA NA
1458428400.0 1311.0 NA 134 213 0 58 NA NA NA 194 279 0 100 NA NA NA 850 1489 2311 149 NA NA NA 989 1727 2394 209 NA NA
1458428400.0 1312.0 NA 139 240 0 NA NA NA NA 201 308 0 NA NA NA NA 1222 2161 2062 NA NA NA NA 1299 2253 2094 NA NA NA
1458428400.0 1313.0 NA 148 237 0 NA NA NA NA 210 308 0 NA NA NA NA 2197 3341 2103 NA NA NA NA 2289 3535 2136 NA NA NA
1458428400.0 1315.0 NA 129 230 0 NA NA NA NA 192 307 0 NA NA NA NA 879 2173 1998 NA NA NA NA 999 2471 2063 NA NA NA
1458428400.0 1316.0 NA 133 229 0 NA NA NA NA 197 307 0 NA NA NA NA 908 2110 1982 NA NA NA NA 1048 2367 2061 NA NA NA
1458428400.0 1318.0 NA 131 227 0 NA NA NA NA 192 307 0 NA NA NA NA 846 1983 1992 NA NA NA NA 915 2284 2067 NA NA NA
1458428400.0 132.0 49 86 186 NA NA NA NA 92 147 250 NA NA NA NA 4417 432 714 NA NA NA NA 4564 715 745 NA NA NA NA
1458428400.0 1320.0 NA 132 229 0 NA NA NA NA 194 307 0 NA NA NA NA 916 2257 1995 NA NA NA NA 1046 2495 2060 NA NA NA
1458428400.0 1321.0 NA 135 225 0 NA NA NA NA 194 307 0 NA NA NA NA 1081 1852 2076 NA NA NA NA 1160 1924 2108 NA NA NA
1458428400.0 1322.0 NA 131 240 0 NA NA NA NA 194 307 0 NA NA NA NA 1154 1935 2031 NA NA NA NA 1294 2017 2052 NA NA NA
1458428400.0 1323.0 NA 132 229 0 NA NA NA NA 191 307 0 NA NA NA NA 992 1664 2001 NA NA NA NA 1238 1757 2034 NA NA NA
1458428400.0 1324.0 NA 140 244 0 NA NA NA NA 200 308 0 NA NA NA NA 1208 2061 2008 NA NA NA NA 1308 2244 2025 NA NA NA
1458428400.0 1325.0 NA 141 240 0 69 NA NA NA 201 308 0 105 NA NA NA 1285 2114 2125 214 NA NA NA 1402 2211 2158 347 NA NA
1458428400.0 1327.0 NA 137 241 0 NA NA NA NA 196 307 0 NA NA NA NA 1112 1862 2141 NA NA NA NA 1196 1995 2163 NA NA NA
1458428400.0 1328.0 NA 136 235 0 NA NA NA NA 199 308 0 NA NA NA NA 1229 2067 2132 NA NA NA NA 1339 2188 2167 NA NA NA
1458428400.0 1329.0 NA 136 240 0 NA NA NA NA 198 308 0 NA NA NA NA 1217 1838 2135 NA NA NA NA 1303 1949 2166 NA NA NA
1458428400.0 133.0 51 79 192 NA NA NA NA 98 147 250 NA NA NA NA 9538 426 787 NA NA NA NA 9657 455 829 NA NA NA NA
1458428400.0 1330.0 NA 137 237 0 NA NA NA NA 200 307 0 NA NA NA NA 1195 1903 2136 NA NA NA NA 1306 2011 3042 NA NA NA
1458428400.0 1332.0 NA 137 234 0 NA NA NA NA 197 307 0 NA NA NA NA 1118 1975 2105 NA NA NA NA 1215 2062 2136 NA NA NA
1458428400.0 1333.0 NA 138 229 0 NA NA NA NA 196 307 0 NA NA NA NA 911 1890 2092 NA NA NA NA 990 2116 2179 NA NA NA
1458428400.0 1334.0 NA 140 239 0 NA NA NA NA 198 308 0 NA NA NA NA 1201 1993 2003 NA NA NA NA 1343 2124 2516 NA NA NA
1458428400.0 1335.0 NA 130 232 0 NA NA NA NA 196 307 0 NA NA NA NA 1103 1872 2142 NA NA NA NA 1206 1987 2185 NA NA NA
1458428400.0 1336.0 NA 140 234 0 NA NA NA NA 203 307 0 NA NA NA NA 1761 3300 2100 NA NA NA NA 1960 3432 2157 NA NA NA
1458428400.0 1337.0 NA 141 243 0 NA NA NA NA 206 312 0 NA NA NA NA 1868 3257 2166 NA NA NA NA 1985 3349 2193 NA NA NA
1458428400.0 1338.0 NA 137 243 0 NA NA NA NA 202 308 0 NA NA NA NA 1320 2197 2076 NA NA NA NA 1408 2307 2107 NA NA NA
1458428400.0 1339.0 NA 139 247 0 NA NA NA NA 202 317 0 NA NA NA NA 1619 3068 2149 NA NA NA NA 1758 3178 2176 NA NA NA
1458428400.0 134.0 NA 210 36 0 NA NA NA NA 281 72 0 NA NA NA NA 4255 9 10 NA NA NA NA 4360 25 15 NA NA NA
1458428400.0 134.701 NA 44 231 0 NA NA NA NA 89 305 0 NA NA NA NA 189 7319 1127 NA NA NA NA 276 7827 1150 NA NA NA
1458428400.0 134.702 NA 35 219 0 NA NA NA NA 86 305 0 NA NA NA NA 167 9658 1064 NA NA NA NA 193 11121 1105 NA NA NA
1458428400.0 134.703 NA 39 239 0 NA NA NA NA 90 310 0 NA NA NA NA 197 9833 1017 NA NA NA NA 993 10297 1050 NA NA NA
1458428400.0 134.704 NA 36 219 0 NA NA NA NA 88 309 0 NA NA NA NA 175 9500 1081 NA NA NA NA 198 11063 1126 NA NA NA
1458428400.0 134.705 NA 38 236 0 NA NA NA NA 90 316 0 NA NA NA NA 173 8155 891 NA NA NA NA 316 8386 1953 NA NA NA
1458428400.0 134.706 NA 40 228 0 NA NA NA NA 90 306 0 NA NA NA NA 205 9293 1087 NA NA NA NA 227 9555 1364 NA NA NA
1458428400.0 134.707 NA 38 218 0 NA NA NA NA 88 305 0 NA NA NA NA 168 9647 1110 NA NA NA NA 193 11127 1199 NA NA NA
1458428400.0 134.708 NA 42 233 0 NA NA NA NA 87 310 0 NA NA NA NA 180 6941 786 NA NA NA NA 286 7152 828 NA NA NA
1458428400.0 134.709 NA 47 234 0 NA NA NA NA 90 311 0 NA NA NA NA 160 7768 802 NA NA NA NA 182 8245 824 NA NA NA
1458428400.0 134.801 NA 118 230 0 NA NA NA NA 184 304 0 NA NA NA NA 1399 5851 842 NA NA NA NA 1502 10993 1044 NA NA NA
1458428400.0 134.802 NA 124 229 0 NA NA NA NA 187 316 0 NA NA NA NA 2498 10067 876 NA NA NA NA 3017 15789 894 NA NA NA
1458428400.0 134.803 NA 120 236 0 NA NA NA NA 188 321 0 NA NA NA NA 2257 9245 964 NA NA NA NA 2545 9859 983 NA NA NA
1458428400.0 134.804 NA 121 244 0 NA NA NA NA 190 324 0 NA NA NA NA 2900 12452 714 NA NA NA NA 4540 12904 726 NA NA NA
1458428400.0 134.805 NA 125 246 0 NA NA NA NA 200 331 0 NA NA NA NA 2895 10709 1142 NA NA NA NA 3000 12370 1158 NA NA NA
1458428400.0 134.806 NA 120 243 0 NA NA NA NA 192 321 0 NA NA NA NA 2823 13033 684 NA NA NA NA 4049 13471 694 NA NA NA
1458428400.0 134.807 NA 147 261 0 NA NA NA NA 233 344 0 NA NA NA NA 3460 11135 1362 NA NA NA NA 3674 13198 1389 NA NA NA
1458428400.0 134.808 NA 147 258 0 NA NA NA NA 230 343 0 NA NA NA NA 3253 12612 761 NA NA NA NA 5055 13037 770 NA NA NA
1458428400.0 134.809 NA 118 233 0 NA NA NA NA 191 314 0 NA NA NA NA 2907 11890 741 NA NA NA NA 4334 12388 751 NA NA NA
1458428400.0 134.81 NA 125 229 0 NA NA NA NA 188 324 0 NA NA NA NA 2327 9311 914 NA NA NA NA 2857 14430 950 NA NA NA
1458428400.0 134.811 NA 127 235 0 NA NA NA NA 192 328 0 NA NA NA NA 2544 10021 906 NA NA NA NA 3079 15914 933 NA NA NA
1458428400.0 134.812 NA 115 225 0 NA NA NA NA 179 308 0 NA NA NA NA 1564 7691 1183 NA NA NA NA 1679 9243 1216 NA NA NA
1458428400.0 134.901 NA 116 225 0 NA NA NA NA 182 304 0 NA NA NA NA 1946 7646 1225 NA NA NA NA 2098 9493 1262 NA NA NA
1458428400.0 134.902 NA 119 224 0 NA NA NA NA 187 300 0 NA NA NA NA 2589 9493 1171 NA NA NA NA 2769 10747 1202 NA NA NA
1458428400.0 134.903 NA 120 228 0 NA NA NA NA 188 304 0 NA NA NA NA 1813 7031 943 NA NA NA NA 2032 7493 958 NA NA NA
1458428400.0 134.904 NA 127 229 0 NA NA NA NA 191 311 0 NA NA NA NA 2637 8392 820 NA NA NA NA 2929 14844 840 NA NA NA
1458428400.0 134.905 NA 121 224 0 NA NA NA NA 190 304 0 NA NA NA NA 2378 8585 1176 NA NA NA NA 2508 10003 1204 NA NA NA
1458428400.0 134.906 NA 123 228 0 NA NA NA NA 190 312 0 NA NA NA NA 2392 7991 876 NA NA NA NA 2478 16345 893 NA NA NA
1458428400.0 134.907 NA 142 241 0 NA NA NA NA 231 317 0 NA NA NA NA 2546 7486 886 NA NA NA NA 2632 13388 1004 NA NA NA
1458428400.0 134.908 NA 150 246 0 NA NA NA NA 234 328 0 NA NA NA NA 2330 7717 951 NA NA NA NA 2546 8717 976 NA NA NA
1458428400.0 134.909 NA 119 228 0 NA NA NA NA 190 303 0 NA NA NA NA 2551 9154 733 NA NA NA NA 2627 9426 741 NA NA NA
1458428400.0 134.91 NA 122 227 0 NA NA NA NA 191 304 0 NA NA NA NA 1697 6732 867 NA NA NA NA 1769 11504 913 NA NA NA
1458428400.0 134.911 NA 120 227 0 NA NA NA NA 191 308 0 NA NA NA NA 2044 6963 927 NA NA NA NA 2136 12145 945 NA NA NA
1458428400.0 134.912 NA 115 221 0 NA NA NA NA 179 291 0 NA NA NA NA 1637 7158 1211 NA NA NA NA 1763 8698 1322 NA NA NA
1458428400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458428400.0 134.99602 NA 117 224 0 NA NA NA NA 187 307 0 NA NA NA NA 1768 8848 1182 NA NA NA NA 1956 10735 1226 NA NA NA
1458428400.0 134.99603 NA 119 232 0 NA NA NA NA 189 313 0 NA NA NA NA 2292 11396 729 NA NA NA NA 6489 11784 736 NA NA NA
1458428400.0 134.99901 NA 118 225 0 NA NA NA NA 186 307 0 NA NA NA NA 1508 6993 858 NA NA NA NA 1724 12992 897 NA NA NA
1458428400.0 1340.0 NA 135 233 0 NA NA NA NA 198 307 0 NA NA NA NA 1208 1885 2123 NA NA NA NA 1325 2010 2154 NA NA NA
1458428400.0 1341.0 NA 140 244 0 NA NA NA NA 203 315 0 NA NA NA NA 1608 2811 2170 NA NA NA NA 1748 2993 2230 NA NA NA
1458428400.0 1344.0 NA 139 235 0 NA NA NA NA 198 307 0 NA NA NA NA 1124 1987 2156 NA NA NA NA 1272 2123 2206 NA NA NA
1458428400.0 1345.0 NA 141 236 0 NA NA NA NA 201 308 0 NA NA NA NA 1222 2034 2111 NA NA NA NA 1345 2164 2137 NA NA NA
1458428400.0 1347.0 NA 144 236 0 NA NA NA NA 202 308 0 NA NA NA NA 1169 2081 2087 NA NA NA NA 1298 2155 2113 NA NA NA
1458428400.0 1348.0 NA 133 231 0 NA NA NA NA 195 307 0 NA NA NA NA 1133 1868 2086 NA NA NA NA 1241 1979 2157 NA NA NA
1458428400.0 135.1 204 0 102 NA NA NA NA 277 0 158 NA NA NA NA 1941 711 646 NA NA NA NA 2104 739 690 NA NA NA NA
1458428400.0 135.11 208 0 103 NA NA NA NA 283 0 158 NA NA NA NA 2361 716 792 NA NA NA NA 2496 732 864 NA NA NA NA
1458428400.0 135.12 202 0 102 NA NA NA NA 273 0 157 NA NA NA NA 1721 696 678 NA NA NA NA 1851 720 759 NA NA NA NA
1458428400.0 135.2 188 0 103 NA NA NA NA 254 0 157 NA NA NA NA 1088 470 382 NA NA NA NA 1137 491 422 NA NA NA NA
1458428400.0 135.3 190 0 100 NA NA NA NA 254 0 157 NA NA NA NA 1186 573 679 NA NA NA NA 1285 596 707 NA NA NA NA
1458428400.0 135.4 200 0 100 NA NA NA NA 274 0 157 NA NA NA NA 1880 697 688 NA NA NA NA 2041 718 759 NA NA NA NA
1458428400.0 135.5 198 0 101 NA NA NA NA 271 0 157 NA NA NA NA 1716 694 608 NA NA NA NA 1858 724 689 NA NA NA NA
1458428400.0 135.6 199 0 100 NA NA NA NA 274 0 158 NA NA NA NA 1906 683 634 NA NA NA NA 2072 715 693 NA NA NA NA
1458428400.0 135.7 202 0 102 NA NA NA NA 273 0 157 NA NA NA NA 1564 479 407 NA NA NA NA 1614 490 457 NA NA NA NA
1458428400.0 135.8 78 NA NA NA NA NA NA 139 NA NA NA NA NA NA 502 NA NA NA NA NA NA 610 NA NA NA NA NA NA
1458428400.0 135.9 199 0 100 NA NA NA NA 275 0 157 NA NA NA NA 1603 683 670 NA NA NA NA 1752 713 723 NA NA NA NA
1458428400.0 1350.0 NA 139 227 0 NA NA NA NA 196 308 0 NA NA NA NA 915 1918 2102 NA NA NA NA 1034 2133 2246 NA NA NA
1458428400.0 1351.0 NA 136 240 0 NA NA NA NA 201 308 0 NA NA NA NA 1216 1930 2122 NA NA NA NA 1332 2037 2156 NA NA NA
1458428400.0 1353.0 NA 133 239 0 NA NA NA NA 200 308 0 NA NA NA NA 1162 2029 2114 NA NA NA NA 1457 2161 3148 NA NA NA
1458428400.0 1354.0 NA 147 233 0 NA NA NA NA 200 307 0 NA NA NA NA 1247 2064 2126 NA NA NA NA 1347 2210 2166 NA NA NA
1458428400.0 1355.0 NA 138 241 0 NA NA NA NA 201 308 0 NA NA NA NA 1318 2189 2082 NA NA NA NA 1423 2301 2111 NA NA NA
1458428400.0 1356.0 60 137 245 0 104 NA NA 105 190 313 0 161 NA NA 8732 1208 2592 2136 660 NA NA 9148 1319 2672 2244 765 NA NA
1458428400.0 1360.0 15 63 138 234 0 NA NA 133 110 193 308 0 NA NA 18 7778 1130 2038 2133 NA NA 3345 8029 1251 2157 2198 NA NA
1458428400.0 139901.0 NA 134 235 0 NA NA NA NA 200 308 0 NA NA NA NA 1273 1994 2141 NA NA NA NA 1421 2118 2169 NA NA NA
1458428400.0 139902.0 NA 141 237 0 NA NA NA NA 201 308 0 NA NA NA NA 1218 2223 2133 NA NA NA NA 1316 2358 2192 NA NA NA
1458428400.0 13992501.0 NA 173 304 0 NA NA NA NA 255 399 0 NA NA NA NA 3903 6059 2139 NA NA NA NA 7784 13672 2203 NA NA NA
1458428400.0 13992502.0 NA 172 301 0 NA NA NA NA 255 396 0 NA NA NA NA 3733 5591 1553 NA NA NA NA 6977 9846 2146 NA NA NA
1458428400.0 14.0 NA 78 187 0 NA NA NA NA 149 252 0 NA NA NA NA 2980 3086 1190 NA NA NA NA 3098 3274 1241 NA NA NA
1458428400.0 140.2 NA 124 184 0 NA NA NA NA 178 251 0 NA NA NA NA 368 623 321 NA NA NA NA 451 715 338 NA NA NA
1458428400.0 140.4 NA 126 186 0 NA NA NA NA 180 251 0 NA NA NA NA 404 625 325 NA NA NA NA 497 717 340 NA NA NA
1458428400.0 140.51 NA 35 178 0 NA NA NA NA 71 228 0 NA NA NA NA 615 1586 406 NA NA NA NA 713 1632 430 NA NA NA
1458428400.0 140.52 NA 186 177 0 NA NA NA NA 250 230 0 NA NA NA NA 2001 1541 416 NA NA NA NA 2072 1570 453 NA NA NA
1458428400.0 140.53 NA 223 0 NA NA NA NA NA 299 0 NA NA NA NA NA 4223 462 NA NA NA NA NA 5024 484 NA NA NA NA
1458428400.0 144.6 NA 210 NA NA NA NA NA NA 272 NA NA NA NA NA NA 2633 NA NA NA NA NA NA 2763 NA NA NA NA NA
1458428400.0 145.0 NA 214 281 0 NA NA NA NA 289 355 0 NA NA NA NA 5701 5315 541 NA NA NA NA 5931 5440 563 NA NA NA
1458428400.0 15.0 NA 79 189 0 NA NA NA NA 150 254 0 NA NA NA NA 2617 1561 900 NA NA NA NA 2680 1626 912 NA NA NA
1458428400.0 16.0 NA 81 188 0 NA NA NA NA 150 251 0 NA NA NA NA 2666 2057 1099 NA NA NA NA 2913 2140 1143 NA NA NA
1458428400.0 17.0 NA 78 191 0 NA NA NA NA 150 254 0 NA NA NA NA 2763 1710 964 NA NA NA NA 2869 1797 980 NA NA NA
1458428400.0 18.0 NA 80 193 0 NA NA NA NA 150 254 0 NA NA NA NA 2569 1350 796 NA NA NA NA 2685 1384 811 NA NA NA
1458428400.0 19.0 NA 79 190 0 NA NA NA NA 149 253 0 NA NA NA NA 2787 1563 1027 NA NA NA NA 2889 1655 1043 NA NA NA
1458428400.0 2.0 50 75 145 NA NA NA NA 97 145 186 NA NA NA NA 10386 407 1083 NA NA NA NA 10485 430 1107 NA NA NA NA
1458428400.0 20.0 NA 82 188 0 NA NA NA NA 150 252 0 NA NA NA NA 2642 2169 1112 NA NA NA NA 2777 2310 1150 NA NA NA
1458428400.0 200.0 NA 83 200 0 NA NA NA NA 150 275 0 NA NA NA NA 1135 1994 1108 NA NA NA NA 2009 2743 1129 NA NA NA
1458428400.0 202.0 NA 82 196 0 NA NA NA NA 150 270 0 NA NA NA NA 1010 2049 1118 NA NA NA NA 1638 2694 1148 NA NA NA
1458428400.0 203.0 NA 86 203 0 NA NA NA NA 150 277 0 NA NA NA NA 1028 2004 1126 NA NA NA NA 1772 2683 1155 NA NA NA
1458428400.0 204.0 48 92 210 0 NA NA NA 95 154 280 0 NA NA NA 7907 700 1272 640 NA NA NA 8056 1424 1936 651 NA NA NA
1458428400.0 205.0 NA 81 197 0 NA NA NA NA 150 269 0 NA NA NA NA 987 1690 1077 NA NA NA NA 2087 2434 1096 NA NA NA
1458428400.0 21.0 NA 80 187 0 NA NA NA NA 149 252 0 NA NA NA NA 2773 2444 1118 NA NA NA NA 3003 2551 1170 NA NA NA
1458428400.0 22.0 NA 82 184 0 NA NA NA NA 150 252 0 NA NA NA NA 2844 3188 1104 NA NA NA NA 3001 3377 1137 NA NA NA
1458428400.0 23.0 NA 79 191 0 NA NA NA NA 149 253 0 NA NA NA NA 3704 3297 1296 NA NA NA NA 3824 3473 1341 NA NA NA
