Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458338400.0 111.0 48 77 185 NA NA NA NA 94 147 251 NA NA NA NA 3370 347 633 NA NA NA NA 3953 368 667 NA NA NA NA
1458338400.0 112.0 49 79 187 NA NA NA NA 96 147 251 NA NA NA NA 10538 599 671 NA NA NA NA 10854 631 693 NA NA NA NA
1458338400.0 113.0 51 78 189 NA NA NA NA 96 147 251 NA NA NA NA 9037 451 599 NA NA NA NA 9331 465 616 NA NA NA NA
1458338400.0 114.0 49 77 186 NA NA NA NA 96 147 251 NA NA NA NA 7406 488 631 NA NA NA NA 7591 504 681 NA NA NA NA
1458338400.0 115.0 52 78 183 NA NA NA NA 97 147 251 NA NA NA NA 11879 689 939 NA NA NA NA 12256 809 982 NA NA NA NA
1458338400.0 116.0 51 78 187 NA NA NA NA 97 147 251 NA NA NA NA 10708 591 739 NA NA NA NA 11068 638 760 NA NA NA NA
1458338400.0 117.0 50 80 190 NA NA NA NA 97 147 252 NA NA NA NA 12377 738 1236 NA NA NA NA 13123 812 1325 NA NA NA NA
1458338400.0 118.0 50 78 184 NA NA NA NA 97 147 251 NA NA NA NA 10316 641 875 NA NA NA NA 10695 695 929 NA NA NA NA
1458338400.0 119.0 49 76 187 NA NA NA NA 95 147 251 NA NA NA NA 9905 591 698 NA NA NA NA 10318 605 722 NA NA NA NA
1458338400.0 12.0 NA 79 195 0 NA NA NA NA 149 259 0 NA NA NA NA 2222 2976 909 NA NA NA NA 2253 3072 1208 NA NA NA
1458338400.0 120.0 39 73 182 NA NA NA NA 81 147 251 NA NA NA NA 536 392 595 NA NA NA NA 561 418 632 NA NA NA NA
1458338400.0 121.0 52 78 188 NA NA NA NA 97 147 251 NA NA NA NA 14746 684 1255 NA NA NA NA 15077 735 1449 NA NA NA NA
1458338400.0 122.0 47 75 182 NA NA NA NA 94 147 251 NA NA NA NA 1979 332 600 NA NA NA NA 2031 372 683 NA NA NA NA
1458338400.0 123.1 172 NA NA NA NA NA NA 238 NA NA NA NA NA NA 931 NA NA NA NA NA NA 973 NA NA NA NA NA NA
1458338400.0 123.2 173 NA NA NA NA NA NA 239 NA NA NA NA NA NA 861 NA NA NA NA NA NA 901 NA NA NA NA NA NA
1458338400.0 123.3 157 NA NA NA NA NA NA 226 NA NA NA NA NA NA 601 NA NA NA NA NA NA 634 NA NA NA NA NA NA
1458338400.0 124.1 165 NA NA NA NA NA NA 231 NA NA NA NA NA NA 592 NA NA NA NA NA NA 637 NA NA NA NA NA NA
1458338400.0 124.2 170 NA NA NA NA NA NA 238 NA NA NA NA NA NA 843 NA NA NA NA NA NA 885 NA NA NA NA NA NA
1458338400.0 124.4 166 NA NA NA NA NA NA 231 NA NA NA NA NA NA 599 NA NA NA NA NA NA 624 NA NA NA NA NA NA
1458338400.0 124.5 165 NA NA NA NA NA NA 231 NA NA NA NA NA NA 627 NA NA NA NA NA NA 682 NA NA NA NA NA NA
1458338400.0 124.6 158 NA NA NA NA NA NA 226 NA NA NA NA NA NA 593 NA NA NA NA NA NA 690 NA NA NA NA NA NA
1458338400.0 125.0 51 79 184 NA NA NA NA 97 147 251 NA NA NA NA 15289 677 1036 NA NA NA NA 15685 736 1193 NA NA NA NA
1458338400.0 126.0 41 73 182 NA NA NA NA 87 147 251 NA NA NA NA 1622 373 613 NA NA NA NA 1642 425 654 NA NA NA NA
1458338400.0 127.0 39 75 181 NA NA NA NA 82 147 251 NA NA NA NA 1519 393 619 NA NA NA NA 1558 418 670 NA NA NA NA
1458338400.0 128.0 39 74 181 NA NA NA NA 81 147 251 NA NA NA NA 484 398 603 NA NA NA NA 508 439 658 NA NA NA NA
1458338400.0 129.0 41 74 183 NA NA NA NA 86 147 251 NA NA NA NA 513 386 558 NA NA NA NA 548 417 601 NA NA NA NA
1458338400.0 13.0 NA 71 186 0 NA NA NA NA 150 251 0 NA NA NA NA 569 1791 1112 NA NA NA NA 651 1899 1186 NA NA NA
1458338400.0 130.0 41 73 182 NA NA NA NA 86 147 251 NA NA NA NA 624 386 593 NA NA NA NA 649 409 646 NA NA NA NA
1458338400.0 1301.0 55 117 168 NA NA NA NA 101 178 227 NA NA NA NA 3783 853 2063 NA NA NA NA 4019 1010 2133 NA NA NA NA
1458338400.0 1302.0 59 123 175 NA NA NA NA 106 178 229 NA NA NA NA 7415 492 1586 NA NA NA NA 7673 522 1627 NA NA NA NA
1458338400.0 1303.0 62 128 174 NA NA NA NA 108 177 236 NA NA NA NA 13604 867 2981 NA NA NA NA 14342 941 3103 NA NA NA NA
1458338400.0 1306.0 NA 131 229 0 NA NA NA NA 191 307 0 NA NA NA NA 758 1604 1503 NA NA NA NA 827 1726 1536 NA NA NA
1458338400.0 1307.0 NA 116 126 41 0 NA NA NA 184 199 80 0 NA NA NA 869 866 86 744 NA NA NA 973 1005 135 800 NA NA
1458338400.0 1308.0 NA 115 126 41 0 NA NA NA 184 199 80 0 NA NA NA 844 804 81 719 NA NA NA 1012 932 99 767 NA NA
1458338400.0 1309.0 NA 136 243 0 NA NA NA NA 200 308 0 NA NA NA NA 753 1757 1510 NA NA NA NA 957 1863 1588 NA NA NA
1458338400.0 131.0 42 75 183 NA NA NA NA 88 147 251 NA NA NA NA 1641 385 624 NA NA NA NA 1691 409 661 NA NA NA NA
1458338400.0 1310.0 NA 139 238 0 NA NA NA NA 202 308 0 NA NA NA NA 783 1877 1576 NA NA NA NA 889 2085 1782 NA NA NA
1458338400.0 1311.0 NA 133 221 0 68 NA NA NA 193 280 0 100 NA NA NA 742 1029 1540 129 NA NA NA 836 1090 1563 182 NA NA
1458338400.0 1312.0 NA 136 243 0 NA NA NA NA 201 308 0 NA NA NA NA 862 1902 1534 NA NA NA NA 1527 2029 1977 NA NA NA
1458338400.0 1313.0 NA 145 235 0 NA NA NA NA 212 308 0 NA NA NA NA 1289 2556 1566 NA NA NA NA 1683 2670 1611 NA NA NA
1458338400.0 1314.0 NA 138 242 0 NA NA NA NA 202 308 0 NA NA NA NA 779 1659 1567 NA NA NA NA 1393 1762 1589 NA NA NA
1458338400.0 1315.0 NA 132 227 0 NA NA NA NA 192 308 0 NA NA NA NA 672 1368 1252 NA NA NA NA 980 1511 1942 NA NA NA
1458338400.0 1316.0 NA 129 233 0 NA NA NA NA 193 307 0 NA NA NA NA 772 1525 1170 NA NA NA NA 903 2212 1374 NA NA NA
1458338400.0 1317.0 NA 137 234 0 NA NA NA NA 192 307 0 NA NA NA NA 703 1709 1466 NA NA NA NA 902 1807 1486 NA NA NA
1458338400.0 1318.0 NA 131 224 0 NA NA NA NA 192 307 0 NA NA NA NA 637 1440 1238 NA NA NA NA 951 1625 1948 NA NA NA
1458338400.0 1319.0 NA 126 232 0 NA NA NA NA 191 307 0 NA NA NA NA 730 1448 1569 NA NA NA NA 801 1553 1593 NA NA NA
1458338400.0 132.0 48 76 196 NA NA NA NA 93 147 251 NA NA NA NA 4262 390 593 NA NA NA NA 4364 403 615 NA NA NA NA
1458338400.0 1320.0 NA 137 224 0 NA NA NA NA 194 308 0 NA NA NA NA 667 1423 1208 NA NA NA NA 728 1569 1941 NA NA NA
1458338400.0 1321.0 NA 137 231 0 NA NA NA NA 194 308 0 NA NA NA NA 667 1616 1427 NA NA NA NA 966 1679 1454 NA NA NA
1458338400.0 1322.0 NA 135 231 0 NA NA NA NA 194 308 0 NA NA NA NA 675 1708 1510 NA NA NA NA 773 1821 1537 NA NA NA
1458338400.0 1323.0 NA 131 221 0 NA NA NA NA 192 307 0 NA NA NA NA 718 1530 1518 NA NA NA NA 810 1593 1692 NA NA NA
1458338400.0 1324.0 NA 138 240 0 NA NA NA NA 200 308 0 NA NA NA NA 879 1755 1545 NA NA NA NA 984 1824 1559 NA NA NA
1458338400.0 1325.0 NA 138 237 0 72 NA NA NA 201 308 0 105 NA NA NA 874 1888 1603 153 NA NA NA 969 2026 1782 330 NA NA
1458338400.0 1326.0 NA 135 232 0 NA NA NA NA 197 308 0 NA NA NA NA 696 1699 1593 NA NA NA NA 779 1777 1714 NA NA NA
1458338400.0 1327.0 NA 135 239 0 NA NA NA NA 197 308 0 NA NA NA NA 770 1522 1612 NA NA NA NA 828 1629 1641 NA NA NA
1458338400.0 1328.0 NA 136 234 0 NA NA NA NA 199 308 0 NA NA NA NA 763 1843 1603 NA NA NA NA 860 1925 1823 NA NA NA
1458338400.0 1329.0 NA 139 238 0 NA NA NA NA 198 308 0 NA NA NA NA 740 1619 1650 NA NA NA NA 827 1719 1687 NA NA NA
1458338400.0 133.0 51 79 190 NA NA NA NA 98 147 251 NA NA NA NA 6577 323 584 NA NA NA NA 6765 333 595 NA NA NA NA
1458338400.0 1330.0 NA 141 231 0 NA NA NA NA 200 308 0 NA NA NA NA 780 1900 1502 NA NA NA NA 854 2130 1522 NA NA NA
1458338400.0 1331.0 NA 138 237 0 NA NA NA NA 195 308 0 NA NA NA NA 747 1762 1562 NA NA NA NA 947 1853 1591 NA NA NA
1458338400.0 1332.0 NA 140 234 0 NA NA NA NA 197 308 0 NA NA NA NA 780 1829 1526 NA NA NA NA 875 1963 1574 NA NA NA
1458338400.0 1333.0 NA 137 229 0 NA NA NA NA 196 308 0 NA NA NA NA 694 1641 1210 NA NA NA NA 744 1814 1922 NA NA NA
1458338400.0 1334.0 NA 146 233 0 NA NA NA NA 198 308 0 NA NA NA NA 763 1667 1597 NA NA NA NA 904 1745 2467 NA NA NA
1458338400.0 1335.0 NA 135 233 0 NA NA NA NA 196 308 0 NA NA NA NA 816 1672 1685 NA NA NA NA 954 1797 1721 NA NA NA
1458338400.0 1336.0 NA 141 241 0 NA NA NA NA 203 308 0 NA NA NA NA 1062 2678 1526 NA NA NA NA 1162 2970 1549 NA NA NA
1458338400.0 1337.0 NA 146 237 0 NA NA NA NA 206 312 0 NA NA NA NA 1109 2521 1530 NA NA NA NA 1218 2688 1556 NA NA NA
1458338400.0 1338.0 NA 141 244 0 NA NA NA NA 202 308 0 NA NA NA NA 851 1754 1546 NA NA NA NA 1317 1881 1585 NA NA NA
1458338400.0 1339.0 NA 140 251 0 NA NA NA NA 202 314 0 NA NA NA NA 1090 2280 1685 NA NA NA NA 1252 2370 1737 NA NA NA
1458338400.0 134.0 NA 210 39 0 NA NA NA NA 281 72 0 NA NA NA NA 2881 6 9 NA NA NA NA 2970 20 13 NA NA NA
1458338400.0 134.701 NA 38 231 0 NA NA NA NA 91 305 0 NA NA NA NA 153 5286 761 NA NA NA NA 286 6230 816 NA NA NA
1458338400.0 134.702 NA 35 222 0 NA NA NA NA 88 306 0 NA NA NA NA 197 10881 1141 NA NA NA NA 330 11455 1220 NA NA NA
1458338400.0 134.703 NA 39 224 0 NA NA NA NA 88 315 0 NA NA NA NA 192 8746 809 NA NA NA NA 322 23361 986 NA NA NA
1458338400.0 134.704 NA 36 226 0 NA NA NA NA 87 310 0 NA NA NA NA 158 6685 844 NA NA NA NA 203 7724 877 NA NA NA
1458338400.0 134.705 NA 40 231 0 NA NA NA NA 91 321 0 NA NA NA NA 205 8946 922 NA NA NA NA 331 20972 1445 NA NA NA
1458338400.0 134.706 NA 39 232 0 NA NA NA NA 92 314 0 NA NA NA NA 142 7035 719 NA NA NA NA 160 9512 825 NA NA NA
1458338400.0 134.707 NA 36 219 0 NA NA NA NA 88 310 0 NA NA NA NA 182 9955 1141 NA NA NA NA 281 10619 1221 NA NA NA
1458338400.0 134.708 NA 38 223 0 NA NA NA NA 87 307 0 NA NA NA NA 196 7879 858 NA NA NA NA 290 20952 1383 NA NA NA
1458338400.0 134.709 NA 40 227 0 NA NA NA NA 90 312 0 NA NA NA NA 185 8585 820 NA NA NA NA 207 22112 1010 NA NA NA
1458338400.0 134.71 NA 38 219 0 NA NA NA NA 84 290 0 NA NA NA NA 160 5268 829 NA NA NA NA 190 6064 860 NA NA NA
1458338400.0 134.801 NA 122 228 0 NA NA NA NA 184 316 0 NA NA NA NA 1713 6435 739 NA NA NA NA 1844 18265 1106 NA NA NA
1458338400.0 134.802 NA 119 229 0 NA NA NA NA 188 320 0 NA NA NA NA 3305 9406 977 NA NA NA NA 3475 19736 1349 NA NA NA
1458338400.0 134.803 NA 120 236 0 NA NA NA NA 188 325 0 NA NA NA NA 2021 7937 604 NA NA NA NA 2389 8061 613 NA NA NA
1458338400.0 134.804 NA 122 241 0 NA NA NA NA 190 324 0 NA NA NA NA 3246 9477 973 NA NA NA NA 3463 21539 1328 NA NA NA
1458338400.0 134.805 NA 124 241 0 NA NA NA NA 199 335 0 NA NA NA NA 2333 8372 824 NA NA NA NA 2919 12182 853 NA NA NA
1458338400.0 134.806 NA 118 244 0 NA NA NA NA 191 325 0 NA NA NA NA 2823 9579 589 NA NA NA NA 3062 10439 599 NA NA NA
1458338400.0 134.807 NA 147 254 0 NA NA NA NA 233 344 0 NA NA NA NA 2585 8495 916 NA NA NA NA 3118 12415 932 NA NA NA
1458338400.0 134.808 NA 150 258 0 NA NA NA NA 230 351 0 NA NA NA NA 3937 13189 1365 NA NA NA NA 4161 29233 1441 NA NA NA
1458338400.0 134.809 NA 120 233 0 NA NA NA NA 189 319 0 NA NA NA NA 3351 8938 936 NA NA NA NA 3519 21366 1280 NA NA NA
1458338400.0 134.81 NA 117 237 0 NA NA NA NA 189 320 0 NA NA NA NA 2129 8389 613 NA NA NA NA 2359 9301 627 NA NA NA
1458338400.0 134.811 NA 122 240 0 NA NA NA NA 194 324 0 NA NA NA NA 2266 8754 655 NA NA NA NA 2696 8902 682 NA NA NA
1458338400.0 134.812 NA 115 225 0 NA NA NA NA 179 304 0 NA NA NA NA 1144 5413 861 NA NA NA NA 1214 6385 879 NA NA NA
1458338400.0 134.901 NA 116 224 0 NA NA NA NA 182 304 0 NA NA NA NA 1400 5620 871 NA NA NA NA 1509 6464 898 NA NA NA
1458338400.0 134.902 NA 119 231 0 NA NA NA NA 186 308 0 NA NA NA NA 1945 6887 816 NA NA NA NA 2067 7988 894 NA NA NA
1458338400.0 134.903 NA 120 225 0 NA NA NA NA 188 304 0 NA NA NA NA 2332 7212 808 NA NA NA NA 2503 17695 1697 NA NA NA
1458338400.0 134.904 NA 120 229 0 NA NA NA NA 191 312 0 NA NA NA NA 3469 8162 941 NA NA NA NA 3628 19569 1317 NA NA NA
1458338400.0 134.905 NA 121 229 0 NA NA NA NA 189 308 0 NA NA NA NA 1755 6231 840 NA NA NA NA 1860 7219 919 NA NA NA
1458338400.0 134.906 NA 122 229 0 NA NA NA NA 192 312 0 NA NA NA NA 3152 7888 925 NA NA NA NA 3293 19730 1203 NA NA NA
1458338400.0 134.907 NA 144 245 0 NA NA NA NA 230 321 0 NA NA NA NA 3376 7222 920 NA NA NA NA 3599 21161 1013 NA NA NA
1458338400.0 134.908 NA 151 247 0 NA NA NA NA 233 321 0 NA NA NA NA 3105 7398 980 NA NA NA NA 3454 21441 1059 NA NA NA
1458338400.0 134.909 NA 119 225 0 NA NA NA NA 190 308 0 NA NA NA NA 2577 7740 1010 NA NA NA NA 2766 20505 1641 NA NA NA
1458338400.0 134.91 NA 119 228 0 NA NA NA NA 192 304 0 NA NA NA NA 2026 9457 1214 NA NA NA NA 2594 10095 1258 NA NA NA
1458338400.0 134.911 NA 123 227 0 NA NA NA NA 191 308 0 NA NA NA NA 2632 7451 959 NA NA NA NA 2862 20451 1331 NA NA NA
1458338400.0 134.912 NA 115 222 0 NA NA NA NA 178 296 0 NA NA NA NA 1200 5101 937 NA NA NA NA 1319 6057 956 NA NA NA
1458338400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458338400.0 134.99602 NA 118 226 0 NA NA NA NA 185 304 0 NA NA NA NA 1300 5966 920 NA NA NA NA 1416 6830 940 NA NA NA
1458338400.0 134.99603 NA 120 229 0 NA NA NA NA 188 314 0 NA NA NA NA 2888 8771 1005 NA NA NA NA 3060 20006 1637 NA NA NA
1458338400.0 134.99901 NA 118 224 0 NA NA NA NA 186 312 0 NA NA NA NA 1769 9880 1210 NA NA NA NA 2089 10362 1271 NA NA NA
1458338400.0 1340.0 NA 136 232 0 NA NA NA NA 198 308 0 NA NA NA NA 690 1644 1510 NA NA NA NA 789 2093 1537 NA NA NA
1458338400.0 1341.0 NA 151 242 0 NA NA NA NA 203 311 0 NA NA NA NA 1013 2200 1541 NA NA NA NA 1092 2410 1573 NA NA NA
1458338400.0 1343.0 NA 141 233 0 NA NA NA NA 200 308 0 NA NA NA NA 800 1825 1573 NA NA NA NA 869 1947 1592 NA NA NA
1458338400.0 1344.0 NA 138 236 0 NA NA NA NA 198 308 0 NA NA NA NA 756 1856 1520 NA NA NA NA 874 1956 1588 NA NA NA
1458338400.0 1345.0 NA 137 231 0 NA NA NA NA 201 308 0 NA NA NA NA 787 1712 1675 NA NA NA NA 864 1799 1700 NA NA NA
1458338400.0 1347.0 NA 142 232 0 NA NA NA NA 202 308 0 NA NA NA NA 810 1803 1656 NA NA NA NA 895 1889 1676 NA NA NA
1458338400.0 1348.0 NA 132 226 0 NA NA NA NA 195 308 0 NA NA NA NA 690 1592 1477 NA NA NA NA 782 2180 1494 NA NA NA
1458338400.0 135.1 203 0 102 NA NA NA NA 278 0 158 NA NA NA NA 1271 450 385 NA NA NA NA 1483 475 407 NA NA NA NA
1458338400.0 135.11 207 0 103 NA NA NA NA 284 0 158 NA NA NA NA 1610 535 546 NA NA NA NA 2190 579 626 NA NA NA NA
1458338400.0 135.12 201 0 100 NA NA NA NA 274 0 157 NA NA NA NA 1186 377 329 NA NA NA NA 1464 385 368 NA NA NA NA
1458338400.0 135.2 188 0 102 NA NA NA NA 255 0 157 NA NA NA NA 802 292 286 NA NA NA NA 1128 302 305 NA NA NA NA
1458338400.0 135.3 186 0 100 NA NA NA NA 255 0 157 NA NA NA NA 848 420 385 NA NA NA NA 1001 463 426 NA NA NA NA
1458338400.0 135.4 201 0 101 NA NA NA NA 274 0 157 NA NA NA NA 1334 472 500 NA NA NA NA 1662 500 574 NA NA NA NA
1458338400.0 135.5 199 0 101 NA NA NA NA 272 0 157 NA NA NA NA 1230 489 460 NA NA NA NA 1300 526 523 NA NA NA NA
1458338400.0 135.6 200 0 102 NA NA NA NA 275 0 157 NA NA NA NA 1236 523 465 NA NA NA NA 1878 544 548 NA NA NA NA
1458338400.0 135.7 202 0 100 NA NA NA NA 274 0 157 NA NA NA NA 1071 369 322 NA NA NA NA 1209 377 350 NA NA NA NA
1458338400.0 135.8 79 NA NA NA NA NA NA 139 NA NA NA NA NA NA 337 NA NA NA NA NA NA 528 NA NA NA NA NA NA
1458338400.0 135.9 202 0 101 NA NA NA NA 276 0 157 NA NA NA NA 1053 380 342 NA NA NA NA 1227 438 374 NA NA NA NA
1458338400.0 1350.0 NA 136 229 0 NA NA NA NA 196 308 0 NA NA NA NA 713 1496 1215 NA NA NA NA 1040 1655 1939 NA NA NA
1458338400.0 1351.0 NA 138 239 0 NA NA NA NA 201 308 0 NA NA NA NA 835 1598 1538 NA NA NA NA 904 1685 1557 NA NA NA
1458338400.0 1352.0 NA 135 232 0 NA NA NA NA 195 308 0 NA NA NA NA 710 1693 1604 NA NA NA NA 832 1848 1976 NA NA NA
1458338400.0 1353.0 NA 139 232 0 NA NA NA NA 200 308 0 NA NA NA NA 796 1753 1586 NA NA NA NA 888 2003 2477 NA NA NA
1458338400.0 1354.0 NA 138 237 0 NA NA NA NA 199 308 0 NA NA NA NA 706 1632 1608 NA NA NA NA 793 1708 1664 NA NA NA
1458338400.0 1355.0 NA 143 241 0 NA NA NA NA 201 308 0 NA NA NA NA 812 1835 1547 NA NA NA NA 917 1952 1598 NA NA NA
1458338400.0 1356.0 59 139 237 0 105 NA NA 105 190 317 0 161 NA NA 9482 754 2804 1539 488 NA NA 10113 839 3249 1563 531 NA NA
1458338400.0 1360.0 15 64 144 237 0 NA NA 133 110 193 309 0 NA NA 14 6833 731 1693 1564 NA NA 2289 7188 797 1897 1732 NA NA
1458338400.0 139901.0 NA 138 233 0 NA NA NA NA 200 308 0 NA NA NA NA 754 1798 1533 NA NA NA NA 866 1899 1556 NA NA NA
1458338400.0 139902.0 NA 143 237 0 NA NA NA NA 201 308 0 NA NA NA NA 774 1821 1668 NA NA NA NA 862 1896 1752 NA NA NA
1458338400.0 13992501.0 NA 173 291 0 NA NA NA NA 251 399 0 NA NA NA NA 2698 4613 1484 NA NA NA NA 5414 10765 1598 NA NA NA
1458338400.0 13992502.0 NA 173 295 0 NA NA NA NA 255 393 0 NA NA NA NA 2646 4142 1436 NA NA NA NA 4964 9938 1498 NA NA NA
1458338400.0 14.0 NA 79 189 0 NA NA NA NA 150 253 0 NA NA NA NA 2266 2029 770 NA NA NA NA 2368 2561 861 NA NA NA
1458338400.0 140.1 NA 120 185 0 NA NA NA NA 179 252 0 NA NA NA NA 527 856 391 NA NA NA NA 623 1104 409 NA NA NA
1458338400.0 140.2 NA 120 185 0 NA NA NA NA 178 252 0 NA NA NA NA 531 911 433 NA NA NA NA 627 1135 474 NA NA NA
1458338400.0 140.4 NA 125 187 0 NA NA NA NA 180 252 0 NA NA NA NA 576 866 417 NA NA NA NA 657 1018 488 NA NA NA
1458338400.0 140.51 NA 33 173 0 NA NA NA NA 72 227 0 NA NA NA NA 810 2179 533 NA NA NA NA 949 2366 562 NA NA NA
1458338400.0 140.52 NA 185 177 0 NA NA NA NA 252 231 0 NA NA NA NA 1754 1175 236 NA NA NA NA 2086 1201 244 NA NA NA
1458338400.0 140.53 NA 213 0 NA NA NA NA NA 302 0 NA NA NA NA NA 5274 513 NA NA NA NA NA 5777 551 NA NA NA NA
1458338400.0 144.6 NA 206 NA NA NA NA NA NA 273 NA NA NA NA NA NA 3848 NA NA NA NA NA NA 4163 NA NA NA NA NA
1458338400.0 145.0 NA 213 282 0 NA NA NA NA 289 356 0 NA NA NA NA 3792 3576 394 NA NA NA NA 4134 3699 429 NA NA NA
1458338400.0 15.0 NA 78 190 0 NA NA NA NA 150 255 0 NA NA NA NA 1989 1098 638 NA NA NA NA 2086 1230 650 NA NA NA
1458338400.0 16.0 NA 80 190 0 NA NA NA NA 150 254 0 NA NA NA NA 1685 1435 760 NA NA NA NA 2124 1735 799 NA NA NA
1458338400.0 17.0 NA 79 190 0 NA NA NA NA 150 254 0 NA NA NA NA 1823 1329 664 NA NA NA NA 2060 1428 704 NA NA NA
1458338400.0 18.0 NA 79 190 0 NA NA NA NA 149 255 0 NA NA NA NA 1897 980 560 NA NA NA NA 2000 1049 577 NA NA NA
1458338400.0 19.0 NA 78 190 0 NA NA NA NA 149 254 0 NA NA NA NA 1829 1198 723 NA NA NA NA 2047 1260 763 NA NA NA
1458338400.0 2.0 52 74 137 NA NA NA NA 97 145 186 NA NA NA NA 14394 660 2851 NA NA NA NA 14738 706 3071 NA NA NA NA
1458338400.0 20.0 NA 79 188 0 NA NA NA NA 150 252 0 NA NA NA NA 1761 1468 812 NA NA NA NA 2041 1997 872 NA NA NA
