Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458295200.0 102.0 76 NA NA NA NA NA NA 135 NA NA NA NA NA NA 1137 NA NA NA NA NA NA 1166 NA NA NA NA NA NA
1458295200.0 10224.0 NA 119 261 0 NA NA NA NA 190 346 0 NA NA NA NA 3828 5685 854 NA NA NA NA 15657 13827 886 NA NA NA
1458295200.0 10225.0 NA 114 255 0 NA NA NA NA 190 347 0 NA NA NA NA 3925 5436 876 NA NA NA NA 15715 13830 923 NA NA NA
1458295200.0 103.0 43 74 182 NA NA NA NA 91 147 250 NA NA NA NA 1227 402 876 NA NA NA NA 1248 417 927 NA NA NA NA
1458295200.0 105.0 48 74 24 NA NA NA NA 94 147 55 NA NA NA NA 4545 599 5 NA NA NA NA 4653 632 53 NA NA NA NA
1458295200.0 106.0 34 0 0 NA NA NA NA 75 0 0 NA NA NA NA 634 182 313 NA NA NA NA 650 207 364 NA NA NA NA
1458295200.0 107.0 51 75 190 NA NA NA NA 96 147 250 NA NA NA NA 6786 808 1179 NA NA NA NA 6850 834 1305 NA NA NA NA
1458295200.0 108.0 53 88 186 NA NA NA NA 98 147 250 NA NA NA NA 9518 749 1432 NA NA NA NA 9777 778 1485 NA NA NA NA
1458295200.0 109.0 52 81 190 NA NA NA NA 97 147 250 NA NA NA NA 10190 775 1387 NA NA NA NA 10494 872 1447 NA NA NA NA
1458295200.0 11.0 NA 78 206 0 59 NA NA NA 149 261 0 91 NA NA NA 3188 1706 1236 79 NA NA NA 3253 1737 1252 93 NA NA
1458295200.0 110.0 41 75 182 NA NA NA NA 86 147 250 NA NA NA NA 968 624 923 NA NA NA NA 997 655 1014 NA NA NA NA
1458295200.0 1102.0 NA 81 196 117 67 NA NA NA 149 268 169 114 NA NA NA 2453 3608 3186 300 NA NA NA 2518 4964 3347 314 NA NA
1458295200.0 111.0 47 75 183 NA NA NA NA 95 147 251 NA NA NA NA 5384 605 1030 NA NA NA NA 5663 655 1078 NA NA NA NA
1458295200.0 112.0 51 77 184 NA NA NA NA 96 147 250 NA NA NA NA 6867 733 1163 NA NA NA NA 6958 764 1212 NA NA NA NA
1458295200.0 113.0 52 80 186 NA NA NA NA 97 147 251 NA NA NA NA 6651 739 1140 NA NA NA NA 6863 842 1174 NA NA NA NA
1458295200.0 114.0 50 81 195 NA NA NA NA 95 147 250 NA NA NA NA 6036 721 1102 NA NA NA NA 6202 744 1123 NA NA NA NA
1458295200.0 115.0 52 75 188 NA NA NA NA 97 147 250 NA NA NA NA 8095 909 1262 NA NA NA NA 8266 932 1314 NA NA NA NA
1458295200.0 116.0 52 78 185 NA NA NA NA 97 147 250 NA NA NA NA 7469 750 1265 NA NA NA NA 7544 784 1313 NA NA NA NA
1458295200.0 117.0 51 79 195 NA NA NA NA 97 147 255 NA NA NA NA 10162 792 1326 NA NA NA NA 10406 820 1370 NA NA NA NA
1458295200.0 118.0 51 82 190 NA NA NA NA 97 147 250 NA NA NA NA 7639 728 1316 NA NA NA NA 7722 751 1371 NA NA NA NA
1458295200.0 119.0 48 80 188 NA NA NA NA 95 147 250 NA NA NA NA 6726 737 1195 NA NA NA NA 6813 764 1234 NA NA NA NA
1458295200.0 12.0 NA 79 187 0 NA NA NA NA 149 257 0 NA NA NA NA 3551 4254 1187 NA NA NA NA 3590 11607 1206 NA NA NA
1458295200.0 120.0 39 74 181 NA NA NA NA 81 147 250 NA NA NA NA 790 590 916 NA NA NA NA 803 623 988 NA NA NA NA
1458295200.0 121.0 51 79 192 NA NA NA NA 97 147 250 NA NA NA NA 9826 784 1384 NA NA NA NA 9988 814 1417 NA NA NA NA
1458295200.0 122.0 46 75 184 NA NA NA NA 94 148 250 NA NA NA NA 2794 476 944 NA NA NA NA 2888 509 1036 NA NA NA NA
1458295200.0 123.1 173 NA NA NA NA NA NA 238 NA NA NA NA NA NA 1366 NA NA NA NA NA NA 1435 NA NA NA NA NA NA
1458295200.0 123.2 171 NA NA NA NA NA NA 239 NA NA NA NA NA NA 1409 NA NA NA NA NA NA 1504 NA NA NA NA NA NA
1458295200.0 123.3 158 NA NA NA NA NA NA 221 NA NA NA NA NA NA 952 NA NA NA NA NA NA 1022 NA NA NA NA NA NA
1458295200.0 124.1 165 NA NA NA NA NA NA 231 NA NA NA NA NA NA 934 NA NA NA NA NA NA 998 NA NA NA NA NA NA
1458295200.0 124.2 170 NA NA NA NA NA NA 238 NA NA NA NA NA NA 1242 NA NA NA NA NA NA 1324 NA NA NA NA NA NA
1458295200.0 124.4 167 NA NA NA NA NA NA 231 NA NA NA NA NA NA 883 NA NA NA NA NA NA 939 NA NA NA NA NA NA
1458295200.0 124.5 165 NA NA NA NA NA NA 231 NA NA NA NA NA NA 980 NA NA NA NA NA NA 1102 NA NA NA NA NA NA
1458295200.0 124.6 158 NA NA NA NA NA NA 221 NA NA NA NA NA NA 968 NA NA NA NA NA NA 1076 NA NA NA NA NA NA
1458295200.0 125.0 52 78 183 NA NA NA NA 97 147 250 NA NA NA NA 8654 741 1267 NA NA NA NA 8846 771 1326 NA NA NA NA
1458295200.0 126.0 42 75 183 NA NA NA NA 87 147 250 NA NA NA NA 2256 610 702 NA NA NA NA 2288 643 733 NA NA NA NA
1458295200.0 127.0 40 74 181 NA NA NA NA 82 147 250 NA NA NA NA 2096 621 787 NA NA NA NA 2142 661 812 NA NA NA NA
1458295200.0 128.0 39 76 181 NA NA NA NA 81 147 250 NA NA NA NA 746 603 908 NA NA NA NA 770 633 963 NA NA NA NA
1458295200.0 129.0 41 73 181 NA NA NA NA 86 147 250 NA NA NA NA 761 596 907 NA NA NA NA 787 621 962 NA NA NA NA
1458295200.0 13.0 NA 76 186 0 NA NA NA NA 149 250 0 NA NA NA NA 548 1999 1119 NA NA NA NA 583 2086 1152 NA NA NA
1458295200.0 130.0 41 74 181 NA NA NA NA 86 147 250 NA NA NA NA 939 592 920 NA NA NA NA 975 627 981 NA NA NA NA
1458295200.0 1301.0 55 117 169 NA NA NA NA 101 177 226 NA NA NA NA 2806 971 1879 NA NA NA NA 2961 1062 1984 NA NA NA NA
1458295200.0 1302.0 61 137 185 NA NA NA NA 106 178 228 NA NA NA NA 11084 709 1837 NA NA NA NA 11439 771 1899 NA NA NA NA
1458295200.0 1303.0 59 127 174 NA NA NA NA 107 177 236 NA NA NA NA 15793 1341 3121 NA NA NA NA 16906 2166 3199 NA NA NA NA
1458295200.0 1306.0 NA 131 233 0 NA NA NA NA 191 307 0 NA NA NA NA 1036 1617 1981 NA NA NA NA 1146 1726 2026 NA NA NA
1458295200.0 1307.0 NA 117 127 41 0 NA NA NA 183 199 80 0 NA NA NA 1020 906 69 722 NA NA NA 1118 989 79 740 NA NA
1458295200.0 1308.0 NA 120 129 40 0 NA NA NA 183 199 80 0 NA NA NA 1022 862 78 730 NA NA NA 1087 960 86 755 NA NA
1458295200.0 1309.0 NA 142 232 0 NA NA NA NA 201 311 0 NA NA NA NA 1169 2136 2069 NA NA NA NA 1268 4557 2118 NA NA NA
1458295200.0 131.0 42 77 182 NA NA NA NA 88 147 250 NA NA NA NA 2357 613 972 NA NA NA NA 2443 650 1051 NA NA NA NA
1458295200.0 1310.0 NA 141 239 0 NA NA NA NA 202 311 0 NA NA NA NA 1161 2085 2011 NA NA NA NA 1478 2257 2207 NA NA NA
1458295200.0 1311.0 NA 132 212 0 64 NA NA NA 193 283 0 100 NA NA NA 704 1103 1763 130 NA NA NA 1233 1231 2580 357 NA NA
1458295200.0 1312.0 NA 140 236 0 NA NA NA NA 201 307 0 NA NA NA NA 1118 2115 2028 NA NA NA NA 1206 2234 2208 NA NA NA
1458295200.0 1313.0 NA 144 227 0 NA NA NA NA 211 307 0 NA NA NA NA 2193 3171 1969 NA NA NA NA 2303 7750 2135 NA NA NA
1458295200.0 1314.0 NA 151 234 0 NA NA NA NA 203 307 0 NA NA NA NA 1083 2031 2035 NA NA NA NA 1195 3294 2096 NA NA NA
1458295200.0 1315.0 NA 129 230 0 NA NA NA NA 191 307 0 NA NA NA NA 722 1443 1429 NA NA NA NA 815 1761 1493 NA NA NA
1458295200.0 1316.0 NA 131 233 0 NA NA NA NA 193 307 0 NA NA NA NA 714 1609 1433 NA NA NA NA 1224 1730 1465 NA NA NA
1458295200.0 1317.0 NA 130 219 0 NA NA NA NA 192 307 0 NA NA NA NA 994 1768 1938 NA NA NA NA 1091 7008 2027 NA NA NA
1458295200.0 1318.0 NA 131 230 0 NA NA NA NA 191 307 0 NA NA NA NA 686 1597 1430 NA NA NA NA 778 1767 1661 NA NA NA
1458295200.0 1319.0 NA 128 234 0 NA NA NA NA 191 307 0 NA NA NA NA 1185 1674 1896 NA NA NA NA 1264 1836 1938 NA NA NA
1458295200.0 132.0 49 86 197 NA NA NA NA 93 147 250 NA NA NA NA 4536 661 1073 NA NA NA NA 4616 676 1094 NA NA NA NA
1458295200.0 1320.0 NA 132 226 0 NA NA NA NA 193 307 0 NA NA NA NA 719 1609 1506 NA NA NA NA 814 1735 1580 NA NA NA
1458295200.0 1321.0 NA 134 219 0 NA NA NA NA 194 307 0 NA NA NA NA 1004 1844 1985 NA NA NA NA 1382 9623 2011 NA NA NA
1458295200.0 1322.0 NA 135 227 0 NA NA NA NA 194 307 0 NA NA NA NA 990 1963 2033 NA NA NA NA 1079 2159 2070 NA NA NA
1458295200.0 1323.0 NA 134 226 0 NA NA NA NA 191 307 0 NA NA NA NA 1000 1778 1922 NA NA NA NA 1094 2546 3785 NA NA NA
1458295200.0 1324.0 NA 136 235 0 NA NA NA NA 200 307 0 NA NA NA NA 824 1840 1554 NA NA NA NA 1242 1971 1694 NA NA NA
1458295200.0 1325.0 NA 145 226 0 70 NA NA NA 201 307 0 105 NA NA NA 1181 2229 1973 197 NA NA NA 1567 11782 2004 254 NA NA
1458295200.0 1326.0 NA 142 232 0 NA NA NA NA 197 307 0 NA NA NA NA 1080 1995 1973 NA NA NA NA 1188 2762 3837 NA NA NA
1458295200.0 1327.0 NA 139 233 0 NA NA NA NA 196 307 0 NA NA NA NA 1075 1986 1970 NA NA NA NA 1221 2760 3840 NA NA NA
1458295200.0 1328.0 NA 141 222 0 NA NA NA NA 199 307 0 NA NA NA NA 1132 2011 2069 NA NA NA NA 1277 10013 2097 NA NA NA
1458295200.0 1329.0 NA 138 239 0 NA NA NA NA 198 307 0 NA NA NA NA 1148 1806 1972 NA NA NA NA 1231 1947 2019 NA NA NA
1458295200.0 133.0 51 80 195 NA NA NA NA 98 147 255 NA NA NA NA 11880 799 1620 NA NA NA NA 12549 838 1683 NA NA NA NA
1458295200.0 1330.0 NA 139 215 0 NA NA NA NA 200 307 0 NA NA NA NA 1076 2047 2048 NA NA NA NA 1374 7734 2116 NA NA NA
1458295200.0 1331.0 NA 135 223 0 NA NA NA NA 195 307 0 NA NA NA NA 1022 1902 2120 NA NA NA NA 1126 6939 2219 NA NA NA
1458295200.0 1332.0 NA 136 235 0 NA NA NA NA 197 307 0 NA NA NA NA 1049 2067 2072 NA NA NA NA 1443 2175 2103 NA NA NA
1458295200.0 1333.0 NA 133 230 0 NA NA NA NA 195 307 0 NA NA NA NA 751 1718 1537 NA NA NA NA 870 1851 1627 NA NA NA
1458295200.0 1334.0 NA 146 226 0 NA NA NA NA 198 307 0 NA NA NA NA 1201 2071 2091 NA NA NA NA 1310 4409 2150 NA NA NA
1458295200.0 1335.0 NA 136 233 0 NA NA NA NA 196 307 0 NA NA NA NA 1032 1794 1905 NA NA NA NA 1156 1894 1929 NA NA NA
1458295200.0 1336.0 NA 142 228 0 NA NA NA NA 203 307 0 NA NA NA NA 1587 3121 1985 NA NA NA NA 1686 8498 2137 NA NA NA
1458295200.0 1337.0 NA 145 239 0 NA NA NA NA 206 315 0 NA NA NA NA 1644 3130 2004 NA NA NA NA 2025 14078 2037 NA NA NA
1458295200.0 1338.0 NA 143 228 0 NA NA NA NA 202 307 0 NA NA NA NA 1192 2192 2088 NA NA NA NA 1281 4571 2143 NA NA NA
1458295200.0 1339.0 NA 140 234 0 NA NA NA NA 202 311 0 NA NA NA NA 1528 2764 1987 NA NA NA NA 1599 8275 2144 NA NA NA
1458295200.0 134.0 NA 209 35 0 NA NA NA NA 280 72 0 NA NA NA NA 4101 12 14 NA NA NA NA 4448 16 19 NA NA NA
1458295200.0 134.701 NA 41 227 0 NA NA NA NA 91 300 0 NA NA NA NA 165 5783 889 NA NA NA NA 290 7193 910 NA NA NA
1458295200.0 134.702 NA 40 221 0 NA NA NA NA 87 301 0 NA NA NA NA 278 11413 1152 NA NA NA NA 300 12422 1278 NA NA NA
1458295200.0 134.703 NA 37 226 0 NA NA NA NA 87 318 0 NA NA NA NA 266 11061 1182 NA NA NA NA 387 36167 1225 NA NA NA
1458295200.0 134.704 NA 36 226 0 NA NA NA NA 86 305 0 NA NA NA NA 169 7423 797 NA NA NA NA 196 8596 814 NA NA NA
1458295200.0 134.705 NA 42 226 0 NA NA NA NA 90 316 0 NA NA NA NA 274 11487 1210 NA NA NA NA 324 27564 1262 NA NA NA
1458295200.0 134.706 NA 37 229 0 NA NA NA NA 90 310 0 NA NA NA NA 206 9531 1208 NA NA NA NA 235 11638 1247 NA NA NA
1458295200.0 134.707 NA 47 229 0 NA NA NA NA 88 305 0 NA NA NA NA 295 10647 1124 NA NA NA NA 320 11189 1163 NA NA NA
1458295200.0 134.708 NA 38 220 0 NA NA NA NA 87 302 0 NA NA NA NA 261 9951 1118 NA NA NA NA 386 32673 1171 NA NA NA
1458295200.0 134.71 NA 43 218 0 NA NA NA NA 84 289 0 NA NA NA NA 214 6969 1080 NA NA NA NA 250 7707 1148 NA NA NA
1458295200.0 134.801 NA 126 231 0 NA NA NA NA 184 312 0 NA NA NA NA 2055 8533 1246 NA NA NA NA 2208 11079 1288 NA NA NA
1458295200.0 134.802 NA 121 248 0 NA NA NA NA 187 320 0 NA NA NA NA 3089 12715 702 NA NA NA NA 3357 13067 712 NA NA NA
1458295200.0 134.803 NA 129 227 0 NA NA NA NA 188 321 0 NA NA NA NA 3558 13240 1248 NA NA NA NA 4119 25171 1290 NA NA NA
1458295200.0 134.804 NA 121 246 0 NA NA NA NA 190 317 0 NA NA NA NA 4004 14446 1212 NA NA NA NA 4297 38830 1249 NA NA NA
1458295200.0 134.805 NA 124 236 0 NA NA NA NA 201 331 0 NA NA NA NA 2936 10530 1260 NA NA NA NA 3042 15198 1288 NA NA NA
1458295200.0 134.806 NA 122 239 0 NA NA NA NA 193 321 0 NA NA NA NA 3886 13080 681 NA NA NA NA 4249 13362 693 NA NA NA
1458295200.0 134.807 NA 146 254 0 NA NA NA NA 234 348 0 NA NA NA NA 3666 10425 1366 NA NA NA NA 3895 14198 1412 NA NA NA
1458295200.0 134.808 NA 152 250 0 NA NA NA NA 230 346 0 NA NA NA NA 3571 12494 766 NA NA NA NA 3847 12802 773 NA NA NA
1458295200.0 134.809 NA 129 228 0 NA NA NA NA 189 318 0 NA NA NA NA 4071 13708 1296 NA NA NA NA 4571 24444 1339 NA NA NA
1458295200.0 134.81 NA 125 227 0 NA NA NA NA 188 316 0 NA NA NA NA 3716 13547 1204 NA NA NA NA 3984 32312 1249 NA NA NA
1458295200.0 134.811 NA 133 235 0 NA NA NA NA 194 324 0 NA NA NA NA 4020 14643 1234 NA NA NA NA 4527 24481 1281 NA NA NA
1458295200.0 134.812 NA 116 225 0 NA NA NA NA 178 308 0 NA NA NA NA 1189 5698 914 NA NA NA NA 1596 7571 945 NA NA NA
1458295200.0 134.901 NA 116 224 0 NA NA NA NA 181 308 0 NA NA NA NA 1573 5915 917 NA NA NA NA 1693 6461 984 NA NA NA
1458295200.0 134.902 NA 119 226 0 NA NA NA NA 186 308 0 NA NA NA NA 2019 7661 855 NA NA NA NA 2328 10235 890 NA NA NA
1458295200.0 134.903 NA 120 229 0 NA NA NA NA 189 304 0 NA NA NA NA 2833 9899 1206 NA NA NA NA 3010 37557 1231 NA NA NA
1458295200.0 134.904 NA 125 225 0 NA NA NA NA 190 308 0 NA NA NA NA 4137 11832 1195 NA NA NA NA 4320 12562 1215 NA NA NA
1458295200.0 134.905 NA 119 234 0 NA NA NA NA 189 304 0 NA NA NA NA 1802 7118 911 NA NA NA NA 3991 7476 1490 NA NA NA
1458295200.0 134.906 NA 128 224 0 NA NA NA NA 189 312 0 NA NA NA NA 3617 11626 1236 NA NA NA NA 3772 12614 1265 NA NA NA
1458295200.0 134.907 NA 144 242 0 NA NA NA NA 232 320 0 NA NA NA NA 4003 10944 1295 NA NA NA NA 4165 11910 1329 NA NA NA
1458295200.0 134.908 NA 148 249 0 NA NA NA NA 233 320 0 NA NA NA NA 3037 9887 752 NA NA NA NA 3303 10222 759 NA NA NA
1458295200.0 134.909 NA 120 228 0 NA NA NA NA 189 304 0 NA NA NA NA 2309 9356 1243 NA NA NA NA 2647 9657 1279 NA NA NA
1458295200.0 134.91 NA 127 225 0 NA NA NA NA 191 304 0 NA NA NA NA 2656 9488 1226 NA NA NA NA 3091 9678 1252 NA NA NA
1458295200.0 134.911 NA 129 227 0 NA NA NA NA 191 304 0 NA NA NA NA 3127 9961 1264 NA NA NA NA 3293 11647 1310 NA NA NA
1458295200.0 134.912 NA 116 221 0 NA NA NA NA 178 291 0 NA NA NA NA 1238 5336 948 NA NA NA NA 1634 7341 969 NA NA NA
1458295200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458295200.0 134.99602 NA 118 225 0 NA NA NA NA 185 299 0 NA NA NA NA 1415 6543 880 NA NA NA NA 1658 7421 897 NA NA NA
1458295200.0 134.99603 NA 129 228 0 NA NA NA NA 187 313 0 NA NA NA NA 3459 13107 1248 NA NA NA NA 3963 25991 1287 NA NA NA
1458295200.0 134.99901 NA 118 225 0 NA NA NA NA 186 304 0 NA NA NA NA 2437 9710 1209 NA NA NA NA 3442 9883 1237 NA NA NA
1458295200.0 1340.0 NA 139 224 0 NA NA NA NA 198 307 0 NA NA NA NA 1022 1876 2085 NA NA NA NA 1382 4389 2129 NA NA NA
1458295200.0 1341.0 NA 146 231 0 NA NA NA NA 204 311 0 NA NA NA NA 1460 2737 1993 NA NA NA NA 1717 11205 2028 NA NA NA
1458295200.0 1343.0 NA 140 243 0 NA NA NA NA 200 307 0 NA NA NA NA 1202 1939 1970 NA NA NA NA 1755 2003 1998 NA NA NA
1458295200.0 1344.0 NA 136 239 0 NA NA NA NA 198 307 0 NA NA NA NA 1125 1873 1988 NA NA NA NA 1241 1944 2024 NA NA NA
1458295200.0 1345.0 NA 135 238 0 NA NA NA NA 201 307 0 NA NA NA NA 1179 2084 2002 NA NA NA NA 1236 2478 2029 NA NA NA
1458295200.0 1347.0 NA 142 239 0 NA NA NA NA 202 307 0 NA NA NA NA 1111 1916 2078 NA NA NA NA 1182 2001 2134 NA NA NA
1458295200.0 1348.0 NA 133 234 0 NA NA NA NA 194 307 0 NA NA NA NA 1099 1697 1976 NA NA NA NA 1419 1804 5702 NA NA NA
1458295200.0 135.1 202 0 102 NA NA NA NA 278 0 158 NA NA NA NA 1473 512 578 NA NA NA NA 1589 535 652 NA NA NA NA
1458295200.0 135.11 208 0 103 NA NA NA NA 284 0 158 NA NA NA NA 1842 574 568 NA NA NA NA 1990 602 634 NA NA NA NA
1458295200.0 135.12 200 0 102 NA NA NA NA 274 0 157 NA NA NA NA 1385 549 550 NA NA NA NA 1525 659 711 NA NA NA NA
1458295200.0 135.2 189 0 102 NA NA NA NA 254 0 157 NA NA NA NA 1006 450 547 NA NA NA NA 1708 501 684 NA NA NA NA
1458295200.0 135.3 187 0 102 NA NA NA NA 254 0 157 NA NA NA NA 946 458 481 NA NA NA NA 1042 472 542 NA NA NA NA
1458295200.0 135.4 216 0 101 NA NA NA NA 274 0 157 NA NA NA NA 1368 594 475 NA NA NA NA 1479 615 553 NA NA NA NA
1458295200.0 135.5 197 0 101 NA NA NA NA 272 0 157 NA NA NA NA 1390 572 505 NA NA NA NA 1502 594 579 NA NA NA NA
1458295200.0 135.6 201 0 101 NA NA NA NA 275 0 158 NA NA NA NA 1376 540 503 NA NA NA NA 1451 561 606 NA NA NA NA
1458295200.0 135.7 199 0 101 NA NA NA NA 273 0 157 NA NA NA NA 1267 609 465 NA NA NA NA 1486 776 558 NA NA NA NA
1458295200.0 135.8 78 NA NA NA NA NA NA 139 NA NA NA NA NA NA 517 NA NA NA NA NA NA 587 NA NA NA NA NA NA
1458295200.0 135.9 202 0 101 NA NA NA NA 275 0 157 NA NA NA NA 1258 585 524 NA NA NA NA 1334 605 591 NA NA NA NA
1458295200.0 1350.0 NA 137 229 0 NA NA NA NA 198 307 0 NA NA NA NA 746 1572 1519 NA NA NA NA 849 1775 1566 NA NA NA
1458295200.0 1351.0 NA 139 229 0 NA NA NA NA 202 307 0 NA NA NA NA 1078 1984 2021 NA NA NA NA 1190 9349 2052 NA NA NA
1458295200.0 1352.0 NA 149 233 0 NA NA NA NA 195 307 0 NA NA NA NA 1081 2047 1977 NA NA NA NA 1177 2817 3262 NA NA NA
1458295200.0 1353.0 NA 145 226 0 NA NA NA NA 200 307 0 NA NA NA NA 1142 2092 2085 NA NA NA NA 1227 4402 2132 NA NA NA
1458295200.0 1354.0 NA 135 237 0 NA NA NA NA 200 307 0 NA NA NA NA 1131 2030 2057 NA NA NA NA 1217 2414 2083 NA NA NA
1458295200.0 1355.0 NA 140 227 0 NA NA NA NA 201 307 0 NA NA NA NA 1164 2187 1980 NA NA NA NA 1461 9939 2006 NA NA NA
1458295200.0 1356.0 60 140 238 0 103 NA NA 105 190 316 0 161 NA NA 8758 1076 2677 1978 644 NA NA 9263 1153 2792 2006 847 NA NA
1458295200.0 1360.0 15 61 135 238 0 NA NA 133 109 193 308 0 NA NA 16 7691 1093 1976 2095 NA NA 3116 8604 2412 2098 2120 NA NA
1458295200.0 139901.0 NA 141 236 0 NA NA NA NA 200 307 0 NA NA NA NA 1144 1830 1951 NA NA NA NA 1257 1912 1990 NA NA NA
1458295200.0 139902.0 NA 135 242 0 NA NA NA NA 200 307 0 NA NA NA NA 1359 2036 2010 NA NA NA NA 1490 2177 2040 NA NA NA
1458295200.0 13992501.0 NA 174 308 0 NA NA NA NA 253 408 0 NA NA NA NA 4171 6955 2154 NA NA NA NA 8353 19700 2197 NA NA NA
1458295200.0 13992502.0 NA 171 309 0 NA NA NA NA 253 399 0 NA NA NA NA 3837 4613 1927 NA NA NA NA 7920 11596 1981 NA NA NA
1458295200.0 14.0 NA 79 187 0 NA NA NA NA 149 252 0 NA NA NA NA 2148 2473 913 NA NA NA NA 2326 2563 1057 NA NA NA
1458295200.0 140.1 NA 124 186 0 NA NA NA NA 179 251 0 NA NA NA NA 597 885 440 NA NA NA NA 683 1006 460 NA NA NA
1458295200.0 140.2 NA 120 186 0 NA NA NA NA 178 251 0 NA NA NA NA 581 899 434 NA NA NA NA 688 1041 463 NA NA NA
1458295200.0 140.4 NA 135 187 0 NA NA NA NA 180 252 0 NA NA NA NA 621 913 425 NA NA NA NA 744 1511 459 NA NA NA
1458295200.0 140.51 NA 35 175 0 NA NA NA NA 71 227 0 NA NA NA NA 945 2483 530 NA NA NA NA 1119 2531 555 NA NA NA
1458295200.0 140.52 NA 190 179 0 NA NA NA NA 252 229 0 NA NA NA NA 2080 1575 441 NA NA NA NA 2334 1623 466 NA NA NA
1458295200.0 140.53 NA 216 0 NA NA NA NA NA 299 0 NA NA NA NA NA 6091 536 NA NA NA NA NA 6315 579 NA NA NA NA
1458295200.0 144.6 NA 212 NA NA NA NA NA NA 268 NA NA NA NA NA NA 3393 NA NA NA NA NA NA 3536 NA NA NA NA NA
1458295200.0 145.0 NA 217 280 0 NA NA NA NA 289 354 0 NA NA NA NA 5590 5034 446 NA NA NA NA 5708 5673 463 NA NA NA
1458295200.0 15.0 NA 80 191 0 NA NA NA NA 149 254 0 NA NA NA NA 1851 1336 838 NA NA NA NA 1904 1378 869 NA NA NA
1458295200.0 16.0 NA 81 194 0 NA NA NA NA 149 252 0 NA NA NA NA 2046 1631 788 NA NA NA NA 2342 1917 892 NA NA NA
1458295200.0 17.0 NA 78 188 0 NA NA NA NA 149 254 0 NA NA NA NA 1862 1327 793 NA NA NA NA 1894 1363 820 NA NA NA
1458295200.0 18.0 NA 77 194 0 NA NA NA NA 149 254 0 NA NA NA NA 1870 1072 752 NA NA NA NA 1913 1115 771 NA NA NA
1458295200.0 19.0 NA 79 191 0 NA NA NA NA 149 253 0 NA NA NA NA 1879 1251 865 NA NA NA NA 1913 1288 894 NA NA NA
1458295200.0 2.0 52 76 137 NA NA NA NA 97 145 186 NA NA NA NA 10078 741 1628 NA NA NA NA 10306 794 1670 NA NA NA NA
