Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457560800.0 124.4 168 NA NA NA NA NA NA 230 NA NA NA NA NA NA 519 NA NA NA NA NA NA 544 NA NA NA NA NA NA
1457560800.0 124.5 167 NA NA NA NA NA NA 230 NA NA NA NA NA NA 520 NA NA NA NA NA NA 545 NA NA NA NA NA NA
1457560800.0 124.6 162 NA NA NA NA NA NA 221 NA NA NA NA NA NA 519 NA NA NA NA NA NA 540 NA NA NA NA NA NA
1457560800.0 125.0 53 81 189 NA NA NA NA 98 147 250 NA NA NA NA 9989 519 874 NA NA NA NA 10434 550 955 NA NA NA NA
1457560800.0 126.0 43 76 185 NA NA NA NA 87 147 249 NA NA NA NA 1618 416 667 NA NA NA NA 1633 444 697 NA NA NA NA
1457560800.0 127.0 41 76 185 NA NA NA NA 86 147 249 NA NA NA NA 1548 427 654 NA NA NA NA 1567 444 688 NA NA NA NA
1457560800.0 128.0 39 74 180 NA NA NA NA 80 147 250 NA NA NA NA 493 411 666 NA NA NA NA 545 528 758 NA NA NA NA
1457560800.0 129.0 41 74 182 NA NA NA NA 86 147 250 NA NA NA NA 549 516 632 NA NA NA NA 587 566 732 NA NA NA NA
1457560800.0 13.0 NA 74 186 0 NA NA NA NA 149 249 0 NA NA NA NA 368 1188 750 NA NA NA NA 427 1256 813 NA NA NA
1457560800.0 130.0 40 75 179 NA NA NA NA 82 147 250 NA NA NA NA 685 512 702 NA NA NA NA 730 558 730 NA NA NA NA
1457560800.0 1301.0 56 118 172 NA NA NA NA 101 177 226 NA NA NA NA 2789 1042 1724 NA NA NA NA 2912 1244 1880 NA NA NA NA
1457560800.0 1302.0 61 134 168 NA NA NA NA 107 178 228 NA NA NA NA 10642 744 2360 NA NA NA NA 11019 878 2480 NA NA NA NA
1457560800.0 1303.0 62 128 173 NA NA NA NA 108 178 239 NA NA NA NA 10266 893 2707 NA NA NA NA 10864 994 2843 NA NA NA NA
1457560800.0 1306.0 NA 134 237 0 NA NA NA NA 191 306 0 NA NA NA NA 959 1751 1892 NA NA NA NA 1065 1847 1923 NA NA NA
1457560800.0 1307.0 NA 116 134 48 0 NA NA NA 183 199 80 0 NA NA NA 581 566 46 456 NA NA NA 639 649 64 475 NA NA
1457560800.0 1308.0 NA 120 138 46 0 NA NA NA 183 199 80 0 NA NA NA 579 517 47 445 NA NA NA 624 559 51 457 NA NA
1457560800.0 1309.0 NA 138 243 0 NA NA NA NA 201 306 0 NA NA NA NA 1199 2042 2026 NA NA NA NA 1346 2183 2084 NA NA NA
1457560800.0 131.0 44 76 184 NA NA NA NA 88 147 249 NA NA NA NA 1768 433 674 NA NA NA NA 1796 454 704 NA NA NA NA
1457560800.0 1310.0 NA 136 246 0 NA NA NA NA 202 306 0 NA NA NA NA 1212 1997 2087 NA NA NA NA 1374 2063 2136 NA NA NA
1457560800.0 1311.0 NA 132 216 0 64 NA NA NA 193 282 0 100 NA NA NA 981 1400 2195 192 NA NA NA 1210 1503 2213 257 NA NA
1457560800.0 1312.0 NA 138 241 0 NA NA NA NA 201 307 0 NA NA NA NA 1179 2010 2062 NA NA NA NA 1286 2125 2154 NA NA NA
1457560800.0 1313.0 NA 149 240 0 NA NA NA NA 210 311 0 NA NA NA NA 1386 2741 1581 NA NA NA NA 2088 2897 1607 NA NA NA
1457560800.0 1314.0 NA 151 239 0 NA NA NA NA 203 307 0 NA NA NA NA 1132 1929 1964 NA NA NA NA 1267 2019 1990 NA NA NA
1457560800.0 1315.0 NA 134 231 0 NA NA NA NA 191 306 0 NA NA NA NA 952 1652 1860 NA NA NA NA 1190 1805 1883 NA NA NA
1457560800.0 1316.0 NA 140 233 0 NA NA NA NA 193 306 0 NA NA NA NA 989 1683 1956 NA NA NA NA 1093 2498 2019 NA NA NA
1457560800.0 1317.0 NA 132 235 0 NA NA NA NA 192 306 0 NA NA NA NA 1041 1653 1929 NA NA NA NA 1152 1735 2519 NA NA NA
1457560800.0 1318.0 NA 127 234 0 NA NA NA NA 191 306 0 NA NA NA NA 983 1725 1898 NA NA NA NA 1103 2179 1976 NA NA NA
1457560800.0 1319.0 NA 130 234 0 NA NA NA NA 191 306 0 NA NA NA NA 921 1629 1905 NA NA NA NA 1022 1718 1934 NA NA NA
1457560800.0 132.0 48 74 188 NA NA NA NA 93 147 250 NA NA NA NA 4932 681 1108 NA NA NA NA 5102 710 1138 NA NA NA NA
1457560800.0 1320.0 NA 142 229 0 NA NA NA NA 193 306 0 NA NA NA NA 1062 1781 1924 NA NA NA NA 1146 1882 1947 NA NA NA
1457560800.0 1321.0 NA 138 239 0 NA NA NA NA 194 306 0 NA NA NA NA 1028 1886 1922 NA NA NA NA 1124 1967 1945 NA NA NA
1457560800.0 1322.0 NA 137 235 0 NA NA NA NA 194 306 0 NA NA NA NA 1033 1852 1874 NA NA NA NA 1124 1978 1897 NA NA NA
1457560800.0 1323.0 NA 134 225 0 NA NA NA NA 197 306 0 NA NA NA NA 931 1571 1843 NA NA NA NA 1025 1652 1864 NA NA NA
1457560800.0 1324.0 NA 151 241 0 NA NA NA NA 200 306 0 NA NA NA NA 1151 1991 2041 NA NA NA NA 1259 2630 2114 NA NA NA
1457560800.0 1325.0 NA 149 234 0 64 NA NA NA 200 306 0 105 NA NA NA 831 1871 1507 161 NA NA NA 966 2243 1529 234 NA NA
1457560800.0 1326.0 NA 139 232 0 NA NA NA NA 197 306 0 NA NA NA NA 766 1609 1538 NA NA NA NA 851 1925 1555 NA NA NA
1457560800.0 1327.0 NA 144 236 0 NA NA NA NA 196 306 0 NA NA NA NA 1070 1742 1918 NA NA NA NA 1133 1864 2075 NA NA NA
1457560800.0 1328.0 NA 139 248 0 NA NA NA NA 199 306 0 NA NA NA NA 1117 2046 2022 NA NA NA NA 1233 2129 2047 NA NA NA
1457560800.0 1329.0 NA 141 236 0 NA NA NA NA 198 306 0 NA NA NA NA 1096 1799 1944 NA NA NA NA 1238 1939 1995 NA NA NA
1457560800.0 133.0 55 86 195 NA NA NA NA 99 147 261 NA NA NA NA 12042 947 1428 NA NA NA NA 12303 980 1532 NA NA NA NA
1457560800.0 1330.0 NA 141 238 0 NA NA NA NA 200 306 0 NA NA NA NA 1107 1918 1944 NA NA NA NA 1299 2044 1974 NA NA NA
1457560800.0 1331.0 NA 142 237 0 NA NA NA NA 195 306 0 NA NA NA NA 980 1746 2013 NA NA NA NA 1050 2180 2037 NA NA NA
1457560800.0 1332.0 NA 136 234 0 NA NA NA NA 197 306 0 NA NA NA NA 1122 1963 2013 NA NA NA NA 1213 2313 2054 NA NA NA
1457560800.0 1333.0 NA 132 236 0 NA NA NA NA 195 306 0 NA NA NA NA 789 1545 1562 NA NA NA NA 892 1629 1591 NA NA NA
1457560800.0 1334.0 NA 139 235 0 NA NA NA NA 198 306 0 NA NA NA NA 802 1621 1586 NA NA NA NA 904 1877 1613 NA NA NA
1457560800.0 1335.0 NA 139 236 0 NA NA NA NA 196 306 0 NA NA NA NA 992 1674 1951 NA NA NA NA 1129 1806 2099 NA NA NA
1457560800.0 1336.0 NA 142 236 0 NA NA NA NA 203 306 0 NA NA NA NA 1035 2562 1662 NA NA NA NA 1151 2701 1683 NA NA NA
1457560800.0 1337.0 NA 143 250 0 NA NA NA NA 206 315 0 NA NA NA NA 1216 2395 1541 NA NA NA NA 1414 2524 1568 NA NA NA
1457560800.0 1338.0 NA 139 239 0 NA NA NA NA 202 307 0 NA NA NA NA 844 1736 1583 NA NA NA NA 933 1834 1662 NA NA NA
1457560800.0 1339.0 NA 141 241 0 NA NA NA NA 202 314 0 NA NA NA NA 1535 2741 1997 NA NA NA NA 1667 3228 2033 NA NA NA
1457560800.0 134.0 NA 210 30 0 NA NA NA NA 280 72 0 NA NA NA NA 3436 10 12 NA NA NA NA 4626 458 28 NA NA NA
1457560800.0 134.701 NA 36 225 0 NA NA NA NA 86 286 0 NA NA NA NA 89 1960 756 NA NA NA NA 106 2693 1079 NA NA NA
1457560800.0 134.702 NA 37 246 0 NA NA NA NA 86 324 0 NA NA NA NA 290 11344 4095 NA NA NA NA 373 11766 4153 NA NA NA
1457560800.0 134.703 NA 45 244 0 NA NA NA NA 96 333 0 NA NA NA NA 176 8111 2903 NA NA NA NA 335 8834 2970 NA NA NA
1457560800.0 134.704 NA 48 240 0 NA NA NA NA 95 313 0 NA NA NA NA 283 10276 1994 NA NA NA NA 460 10456 2014 NA NA NA
1457560800.0 134.705 NA 45 245 0 NA NA NA NA 100 332 0 NA NA NA NA 293 10292 6244 NA NA NA NA 491 13486 6315 NA NA NA
1457560800.0 134.706 NA 47 250 0 NA NA NA NA 97 333 0 NA NA NA NA 207 10538 8420 NA NA NA NA 382 12356 8490 NA NA NA
1457560800.0 134.707 NA 46 240 0 NA NA NA NA 96 317 0 NA NA NA NA 187 7733 1828 NA NA NA NA 269 7921 1856 NA NA NA
1457560800.0 134.708 NA 47 240 0 NA NA NA NA 93 321 0 NA NA NA NA 155 7256 1938 NA NA NA NA 277 8272 1984 NA NA NA
1457560800.0 134.709 NA 42 249 0 NA NA NA NA 96 328 0 NA NA NA NA 187 7998 1780 NA NA NA NA 332 8218 1809 NA NA NA
1457560800.0 134.71 NA 36 222 0 NA NA NA NA 82 290 0 NA NA NA NA 147 3537 1087 NA NA NA NA 212 4207 1110 NA NA NA
1457560800.0 134.801 NA 127 233 0 NA NA NA NA 183 315 0 NA NA NA NA 1291 5868 921 NA NA NA NA 1762 6345 963 NA NA NA
1457560800.0 134.802 NA 120 234 0 NA NA NA NA 186 319 0 NA NA NA NA 2312 9564 823 NA NA NA NA 2736 10353 868 NA NA NA
1457560800.0 134.803 NA 120 230 0 NA NA NA NA 189 317 0 NA NA NA NA 1907 8528 952 NA NA NA NA 2267 9072 998 NA NA NA
1457560800.0 134.804 NA 126 239 0 NA NA NA NA 189 323 0 NA NA NA NA 2363 9458 821 NA NA NA NA 2514 9612 838 NA NA NA
1457560800.0 134.805 NA 123 237 0 NA NA NA NA 200 331 0 NA NA NA NA 2608 9444 959 NA NA NA NA 2955 9707 996 NA NA NA
1457560800.0 134.806 NA 120 244 0 NA NA NA NA 192 329 0 NA NA NA NA 2816 10184 939 NA NA NA NA 3178 10489 981 NA NA NA
1457560800.0 134.807 NA 146 254 0 NA NA NA NA 234 348 0 NA NA NA NA 2704 9472 1050 NA NA NA NA 2994 9899 1083 NA NA NA
1457560800.0 134.808 NA 152 252 0 NA NA NA NA 229 346 0 NA NA NA NA 2824 9941 933 NA NA NA NA 3215 11854 987 NA NA NA
1457560800.0 134.809 NA 120 231 0 NA NA NA NA 188 314 0 NA NA NA NA 2412 9077 813 NA NA NA NA 2838 10075 844 NA NA NA
1457560800.0 134.81 NA 120 228 0 NA NA NA NA 188 320 0 NA NA NA NA 2123 8859 917 NA NA NA NA 2534 9318 959 NA NA NA
1457560800.0 134.811 NA 123 240 0 NA NA NA NA 193 324 0 NA NA NA NA 2393 9415 829 NA NA NA NA 2961 9573 866 NA NA NA
1457560800.0 134.812 NA 116 226 0 NA NA NA NA 178 299 0 NA NA NA NA 1273 6020 826 NA NA NA NA 1372 6461 848 NA NA NA
1457560800.0 134.901 NA 117 224 0 NA NA NA NA 182 303 0 NA NA NA NA 1521 6010 862 NA NA NA NA 2000 6551 896 NA NA NA
1457560800.0 134.902 NA 120 233 0 NA NA NA NA 187 304 0 NA NA NA NA 1841 7222 813 NA NA NA NA 1944 7439 859 NA NA NA
1457560800.0 134.903 NA 122 227 0 NA NA NA NA 189 303 0 NA NA NA NA 2769 9518 1223 NA NA NA NA 3257 10843 1267 NA NA NA
1457560800.0 134.904 NA 121 228 0 NA NA NA NA 190 311 0 NA NA NA NA 2408 7968 843 NA NA NA NA 2658 8136 866 NA NA NA
1457560800.0 134.905 NA 121 228 0 NA NA NA NA 188 311 0 NA NA NA NA 1690 6682 822 NA NA NA NA 1788 6876 840 NA NA NA
1457560800.0 134.906 NA 123 230 0 NA NA NA NA 191 308 0 NA NA NA NA 3578 11548 1200 NA NA NA NA 4062 13035 1249 NA NA NA
1457560800.0 134.907 NA 149 252 0 NA NA NA NA 230 316 0 NA NA NA NA 2387 7069 904 NA NA NA NA 2635 7223 998 NA NA NA
1457560800.0 134.908 NA 144 253 0 NA NA NA NA 232 324 0 NA NA NA NA 2312 7306 861 NA NA NA NA 3453 7580 881 NA NA NA
1457560800.0 134.909 NA 123 228 0 NA NA NA NA 190 304 0 NA NA NA NA 1987 7435 997 NA NA NA NA 2466 8108 1047 NA NA NA
1457560800.0 134.91 NA 121 230 0 NA NA NA NA 191 299 0 NA NA NA NA 2551 8857 1168 NA NA NA NA 3028 9087 1186 NA NA NA
1457560800.0 134.911 NA 123 231 0 NA NA NA NA 190 308 0 NA NA NA NA 1896 6730 863 NA NA NA NA 2193 6940 885 NA NA NA
1457560800.0 134.912 NA 116 229 0 NA NA NA NA 178 295 0 NA NA NA NA 1261 5562 874 NA NA NA NA 1388 5671 892 NA NA NA
1457560800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457560800.0 134.99602 NA 119 226 0 NA NA NA NA 185 307 0 NA NA NA NA 1451 6756 992 NA NA NA NA 1730 7094 1013 NA NA NA
1457560800.0 134.99603 NA 119 233 0 NA NA NA NA 188 317 0 NA NA NA NA 2094 8628 859 NA NA NA NA 2529 9422 903 NA NA NA
1457560800.0 134.99901 NA 125 228 0 NA NA NA NA 186 307 0 NA NA NA NA 1516 6918 876 NA NA NA NA 1999 7499 931 NA NA NA
1457560800.0 1340.0 NA 145 236 0 NA NA NA NA 198 306 0 NA NA NA NA 1047 1757 1961 NA NA NA NA 1237 1867 1990 NA NA NA
1457560800.0 1341.0 NA 144 238 0 NA NA NA NA 204 311 0 NA NA NA NA 1026 2388 1556 NA NA NA NA 1160 2495 1581 NA NA NA
1457560800.0 1343.0 NA 144 233 0 NA NA NA NA 200 307 0 NA NA NA NA 831 1814 1544 NA NA NA NA 920 1962 1568 NA NA NA
1457560800.0 1344.0 NA 138 242 0 NA NA NA NA 198 306 0 NA NA NA NA 1081 1785 2023 NA NA NA NA 1170 1898 2134 NA NA NA
1457560800.0 1345.0 NA 137 233 0 NA NA NA NA 201 307 0 NA NA NA NA 818 1745 1551 NA NA NA NA 951 1845 1585 NA NA NA
1457560800.0 1347.0 NA 138 242 0 NA NA NA NA 202 306 0 NA NA NA NA 1134 1927 1975 NA NA NA NA 1205 2044 2001 NA NA NA
1457560800.0 1348.0 NA 142 236 0 NA NA NA NA 194 306 0 NA NA NA NA 1028 1735 1895 NA NA NA NA 1113 2176 1925 NA NA NA
1457560800.0 135.1 202 0 103 NA NA NA NA 276 0 158 NA NA NA NA 1612 573 567 NA NA NA NA 1867 611 620 NA NA NA NA
1457560800.0 135.11 208 0 105 NA NA NA NA 283 0 158 NA NA NA NA 1784 570 569 NA NA NA NA 1908 592 636 NA NA NA NA
1457560800.0 135.12 197 0 103 NA NA NA NA 272 0 157 NA NA NA NA 1371 508 489 NA NA NA NA 1794 628 584 NA NA NA NA
1457560800.0 135.2 183 0 99 NA NA NA NA 253 0 157 NA NA NA NA 946 587 513 NA NA NA NA 1045 605 604 NA NA NA NA
1457560800.0 135.3 186 0 101 NA NA NA NA 253 0 157 NA NA NA NA 922 478 550 NA NA NA NA 1374 502 645 NA NA NA NA
1457560800.0 135.4 202 0 101 NA NA NA NA 273 0 158 NA NA NA NA 1367 577 509 NA NA NA NA 1513 600 559 NA NA NA NA
1457560800.0 135.5 197 0 101 NA NA NA NA 271 0 157 NA NA NA NA 1362 506 505 NA NA NA NA 1445 522 621 NA NA NA NA
1457560800.0 135.6 202 0 103 NA NA NA NA 274 0 158 NA NA NA NA 1444 518 596 NA NA NA NA 1546 538 678 NA NA NA NA
1457560800.0 135.7 197 0 103 NA NA NA NA 272 0 157 NA NA NA NA 1239 580 551 NA NA NA NA 1375 1039 625 NA NA NA NA
1457560800.0 135.8 79 NA NA NA NA NA NA 138 NA NA NA NA NA NA 347 NA NA NA NA NA NA 676 NA NA NA NA NA NA
1457560800.0 135.9 200 0 102 NA NA NA NA 275 0 158 NA NA NA NA 1217 512 574 NA NA NA NA 1329 528 787 NA NA NA NA
1457560800.0 1350.0 NA 139 238 0 NA NA NA NA 198 306 0 NA NA NA NA 1101 1736 1932 NA NA NA NA 1183 1864 1964 NA NA NA
1457560800.0 1351.0 NA 144 239 0 NA NA NA NA 201 306 0 NA NA NA NA 792 1576 1488 NA NA NA NA 865 1632 1511 NA NA NA
1457560800.0 1352.0 NA 139 236 0 NA NA NA NA 195 306 0 NA NA NA NA 1014 1782 2040 NA NA NA NA 1258 3031 2070 NA NA NA
1457560800.0 1353.0 NA 138 237 0 NA NA NA NA 200 306 0 NA NA NA NA 1139 1996 2016 NA NA NA NA 1372 2134 2176 NA NA NA
1457560800.0 1354.0 NA 142 238 0 NA NA NA NA 199 306 0 NA NA NA NA 786 1712 1482 NA NA NA NA 856 1779 1501 NA NA NA
1457560800.0 1355.0 NA 140 237 0 NA NA NA NA 201 307 0 NA NA NA NA 808 1851 1463 NA NA NA NA 957 2062 1484 NA NA NA
1457560800.0 1356.0 59 134 250 0 103 NA NA 106 190 316 0 161 NA NA 7207 759 2562 1444 476 NA NA 7871 886 2667 1495 873 NA NA
1457560800.0 1360.0 15 65 140 246 0 NA NA 133 110 194 307 0 NA NA 31 6474 713 1646 1406 NA NA 2208 7422 1092 1786 1464 NA NA
1457560800.0 139901.0 NA 138 239 0 NA NA NA NA 201 306 0 NA NA NA NA 1142 1870 1937 NA NA NA NA 1275 1986 2090 NA NA NA
1457560800.0 139902.0 NA 136 245 0 NA NA NA NA 200 307 0 NA NA NA NA 894 1838 1545 NA NA NA NA 986 1898 1566 NA NA NA
1457560800.0 13992501.0 NA 172 305 0 NA NA NA NA 255 399 0 NA NA NA NA 3185 4891 1450 NA NA NA NA 8693 7338 1490 NA NA NA
1457560800.0 13992502.0 NA 174 307 0 NA NA NA NA 253 395 0 NA NA NA NA 3097 4958 1441 NA NA NA NA 6102 7965 1478 NA NA NA
1457560800.0 14.0 NA 82 187 0 NA NA NA NA 149 251 0 NA NA NA NA 2169 2414 985 NA NA NA NA 2207 2556 1012 NA NA NA
1457560800.0 140.1 NA 122 186 0 NA NA NA NA 179 251 0 NA NA NA NA 390 596 290 NA NA NA NA 430 663 303 NA NA NA
1457560800.0 140.2 NA 118 185 0 NA NA NA NA 178 251 0 NA NA NA NA 392 576 196 NA NA NA NA 455 839 203 NA NA NA
1457560800.0 140.4 NA 123 186 0 NA NA NA NA 180 251 0 NA NA NA NA 372 605 293 NA NA NA NA 678 724 318 NA NA NA
1457560800.0 140.51 NA 33 174 0 NA NA NA NA 71 228 0 NA NA NA NA 566 1494 378 NA NA NA NA 653 1556 405 NA NA NA
1457560800.0 140.52 NA 187 176 0 NA NA NA NA 252 230 0 NA NA NA NA 1899 1504 372 NA NA NA NA 2130 1625 388 NA NA NA
1457560800.0 140.53 NA 215 0 NA NA NA NA NA 304 0 NA NA NA NA NA 3823 376 NA NA NA NA NA 4082 415 NA NA NA NA
1457560800.0 144.6 NA 212 NA NA NA NA NA NA 272 NA NA NA NA NA NA 2398 NA NA NA NA NA NA 2669 NA NA NA NA NA
1457560800.0 145.0 NA 214 282 0 NA NA NA NA 290 353 0 NA NA NA NA 5499 4861 435 NA NA NA NA 5677 5027 453 NA NA NA
1457560800.0 15.0 NA 79 186 0 NA NA NA NA 149 252 0 NA NA NA NA 1730 1174 717 NA NA NA NA 1938 1376 808 NA NA NA
1457560800.0 16.0 NA 80 190 0 NA NA NA NA 149 252 0 NA NA NA NA 1818 1427 767 NA NA NA NA 1973 2069 793 NA NA NA
1457560800.0 17.0 NA 79 192 0 NA NA NA NA 149 252 0 NA NA NA NA 1732 1236 730 NA NA NA NA 1817 1505 783 NA NA NA
1457560800.0 18.0 NA 79 193 0 NA NA NA NA 149 253 0 NA NA NA NA 1721 1031 704 NA NA NA NA 2028 1317 954 NA NA NA
1457560800.0 19.0 NA 80 188 0 NA NA NA NA 149 252 0 NA NA NA NA 1739 1126 712 NA NA NA NA 2392 1968 738 NA NA NA
1457560800.0 2.0 51 76 138 NA NA NA NA 98 145 186 NA NA NA NA 9239 515 1801 NA NA NA NA 10061 616 1842 NA NA NA NA
