Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458165600.0 1311.0 NA 134 219 0 59 NA NA NA 194 284 0 101 NA NA NA 972 1386 2178 163 NA NA NA 1085 1511 2212 234 NA NA
1458165600.0 1312.0 NA 137 238 0 NA NA NA NA 202 309 0 NA NA NA NA 1050 2218 2188 NA NA NA NA 1136 2371 2228 NA NA NA
1458165600.0 1313.0 NA 152 239 0 NA NA NA NA 212 309 0 NA NA NA NA 1787 3376 2146 NA NA NA NA 1898 3574 2207 NA NA NA
1458165600.0 1314.0 NA 139 240 0 NA NA NA NA 204 308 0 NA NA NA NA 1068 1981 1262 NA NA NA NA 1166 2035 1271 NA NA NA
1458165600.0 1315.0 NA 131 233 0 NA NA NA NA 193 308 0 NA NA NA NA 941 1599 1215 NA NA NA NA 1050 1638 1222 NA NA NA
1458165600.0 1316.0 NA 136 230 0 NA NA NA NA 193 308 0 NA NA NA NA 1003 1632 1911 NA NA NA NA 1112 1720 1933 NA NA NA
1458165600.0 1317.0 NA 131 230 0 NA NA NA NA 193 308 0 NA NA NA NA 892 1767 2045 NA NA NA NA 973 1908 2103 NA NA NA
1458165600.0 1318.0 NA 131 234 0 NA NA NA NA 193 308 0 NA NA NA NA 926 1488 1219 NA NA NA NA 1018 1525 1229 NA NA NA
1458165600.0 1319.0 NA 132 232 0 NA NA NA NA 193 308 0 NA NA NA NA 916 1497 1359 NA NA NA NA 1015 1570 1372 NA NA NA
1458165600.0 1320.0 NA 135 233 0 NA NA NA NA 194 308 0 NA NA NA NA 1107 1677 1964 NA NA NA NA 1180 1757 1982 NA NA NA
1458165600.0 1321.0 NA 135 231 0 NA NA NA NA 196 308 0 NA NA NA NA 946 2279 2123 NA NA NA NA 1025 2417 2178 NA NA NA
1458165600.0 1322.0 NA 134 232 0 NA NA NA NA 195 308 0 NA NA NA NA 969 2032 1345 NA NA NA NA 1066 2091 1354 NA NA NA
1458165600.0 1323.0 NA 130 228 0 NA NA NA NA 192 308 0 NA NA NA NA 949 1814 1968 NA NA NA NA 1069 1904 2032 NA NA NA
1458165600.0 1324.0 NA 138 242 0 NA NA NA NA 202 309 0 NA NA NA NA 1067 1779 1255 NA NA NA NA 1172 1820 1263 NA NA NA
1458165600.0 1325.0 NA 147 235 0 65 NA NA NA 202 309 0 106 NA NA NA 1061 2415 2168 196 NA NA NA 1192 2598 2257 266 NA NA
1458165600.0 1326.0 NA 135 234 0 NA NA NA NA 199 308 0 NA NA NA NA 951 1957 2096 NA NA NA NA 1029 2101 2140 NA NA NA
1458165600.0 1327.0 NA 134 236 0 NA NA NA NA 198 308 0 NA NA NA NA 1030 1947 2040 NA NA NA NA 1142 2105 2094 NA NA NA
1458165600.0 1328.0 NA 138 237 0 NA NA NA NA 200 308 0 NA NA NA NA 1056 2366 2180 NA NA NA NA 1159 2528 2236 NA NA NA
1458165600.0 1329.0 NA 137 236 0 NA NA NA NA 199 309 0 NA NA NA NA 1020 2200 1841 NA NA NA NA 1119 2349 1882 NA NA NA
1458165600.0 1330.0 NA 140 237 0 NA NA NA NA 202 308 0 NA NA NA NA 1086 2162 2126 NA NA NA NA 1193 2304 2155 NA NA NA
1458165600.0 1331.0 NA 133 234 0 NA NA NA NA 197 308 0 NA NA NA NA 1039 2008 2084 NA NA NA NA 1150 2096 2152 NA NA NA
1458165600.0 1332.0 NA 136 236 0 NA NA NA NA 198 308 0 NA NA NA NA 1032 2247 2064 NA NA NA NA 1108 2385 2092 NA NA NA
1458165600.0 1333.0 NA 132 235 0 NA NA NA NA 197 308 0 NA NA NA NA 932 1283 1298 NA NA NA NA 1018 1324 1310 NA NA NA
1458165600.0 1334.0 NA 138 233 0 NA NA NA NA 200 308 0 NA NA NA NA 1043 2287 2172 NA NA NA NA 1143 2455 2252 NA NA NA
1458165600.0 1335.0 NA 133 238 0 NA NA NA NA 197 308 0 NA NA NA NA 1068 1703 1991 NA NA NA NA 1476 1960 2021 NA NA NA
1458165600.0 1336.0 NA 147 234 0 NA NA NA NA 205 308 0 NA NA NA NA 1475 3424 2140 NA NA NA NA 1584 3591 2192 NA NA NA
1458165600.0 1337.0 NA 147 244 0 NA NA NA NA 207 317 0 NA NA NA NA 1457 3415 2184 NA NA NA NA 1572 3585 2242 NA NA NA
1458165600.0 1338.0 NA 139 240 0 NA NA NA NA 204 309 0 NA NA NA NA 1144 2258 2157 NA NA NA NA 1271 2399 2202 NA NA NA
1458165600.0 1339.0 NA 143 241 0 NA NA NA NA 204 316 0 NA NA NA NA 1367 2949 2169 NA NA NA NA 1494 3174 2250 NA NA NA
1458165600.0 134.0 NA 208 40 0 NA NA NA NA 281 73 0 NA NA NA NA 4777 12 16 NA NA NA NA 5039 80 132 NA NA NA
1458165600.0 134.701 NA 36 229 0 NA NA NA NA 89 306 0 NA NA NA NA 231 7556 988 NA NA NA NA 371 8793 1002 NA NA NA
1458165600.0 134.702 NA 38 221 0 NA NA NA NA 88 306 0 NA NA NA NA 264 10456 1074 NA NA NA NA 332 15911 1199 NA NA NA
1458165600.0 134.703 NA 44 234 0 NA NA NA NA 90 315 0 NA NA NA NA 154 7151 772 NA NA NA NA 241 7752 812 NA NA NA
1458165600.0 134.704 NA 46 218 0 NA NA NA NA 88 302 0 NA NA NA NA 262 10054 1039 NA NA NA NA 296 16097 1054 NA NA NA
1458165600.0 134.705 NA 45 232 0 NA NA NA NA 91 318 0 NA NA NA NA 153 7604 806 NA NA NA NA 202 8018 855 NA NA NA
1458165600.0 134.706 NA 41 238 0 NA NA NA NA 91 315 0 NA NA NA NA 135 7366 699 NA NA NA NA 209 8199 1587 NA NA NA
1458165600.0 134.707 NA 46 223 0 NA NA NA NA 88 306 0 NA NA NA NA 253 10080 1035 NA NA NA NA 328 17965 1062 NA NA NA
1458165600.0 134.708 NA 38 226 0 NA NA NA NA 88 299 0 NA NA NA NA 141 5317 560 NA NA NA NA 201 6019 569 NA NA NA
1458165600.0 134.709 NA 45 233 0 NA NA NA NA 91 312 0 NA NA NA NA 153 7221 769 NA NA NA NA 179 7991 813 NA NA NA
1458165600.0 134.71 NA 35 226 0 NA NA NA NA 85 303 0 NA NA NA NA 209 6576 1028 NA NA NA NA 231 6771 1049 NA NA NA
1458165600.0 134.801 NA 123 234 0 NA NA NA NA 184 313 0 NA NA NA NA 1228 5451 829 NA NA NA NA 1456 6144 882 NA NA NA
1458165600.0 134.802 NA 123 232 0 NA NA NA NA 188 321 0 NA NA NA NA 2374 9631 816 NA NA NA NA 2548 18454 869 NA NA NA
1458165600.0 134.803 NA 120 229 0 NA NA NA NA 188 318 0 NA NA NA NA 2123 8496 829 NA NA NA NA 2327 16989 884 NA NA NA
1458165600.0 134.804 NA 123 240 0 NA NA NA NA 191 321 0 NA NA NA NA 2299 9324 823 NA NA NA NA 2537 9704 841 NA NA NA
1458165600.0 134.805 NA 125 250 0 NA NA NA NA 200 332 0 NA NA NA NA 2226 9207 768 NA NA NA NA 2822 14141 791 NA NA NA
1458165600.0 134.806 NA 121 250 0 NA NA NA NA 193 322 0 NA NA NA NA 2626 7768 590 NA NA NA NA 3142 8023 602 NA NA NA
1458165600.0 134.807 NA 147 259 0 NA NA NA NA 234 349 0 NA NA NA NA 2507 9187 846 NA NA NA NA 3247 14203 865 NA NA NA
1458165600.0 134.808 NA 159 252 0 NA NA NA NA 231 343 0 NA NA NA NA 2819 9873 900 NA NA NA NA 3291 10994 946 NA NA NA
1458165600.0 134.809 NA 120 227 0 NA NA NA NA 190 315 0 NA NA NA NA 2381 8781 812 NA NA NA NA 2483 18908 836 NA NA NA
1458165600.0 134.81 NA 120 230 0 NA NA NA NA 189 321 0 NA NA NA NA 2201 9183 837 NA NA NA NA 2516 18851 900 NA NA NA
1458165600.0 134.811 NA 123 242 0 NA NA NA NA 194 321 0 NA NA NA NA 2379 9495 817 NA NA NA NA 2686 19002 847 NA NA NA
1458165600.0 134.812 NA 129 232 0 NA NA NA NA 179 305 0 NA NA NA NA 1783 7828 1177 NA NA NA NA 2347 12996 1245 NA NA NA
1458165600.0 134.901 NA 117 224 0 NA NA NA NA 182 301 0 NA NA NA NA 2104 8217 1141 NA NA NA NA 2319 8872 1166 NA NA NA
1458165600.0 134.902 NA 122 226 0 NA NA NA NA 187 305 0 NA NA NA NA 1890 7246 858 NA NA NA NA 2178 7603 919 NA NA NA
1458165600.0 134.903 NA 127 228 0 NA NA NA NA 189 301 0 NA NA NA NA 1676 6586 862 NA NA NA NA 2109 7004 936 NA NA NA
1458165600.0 134.904 NA 127 238 0 NA NA NA NA 191 317 0 NA NA NA NA 2396 7747 864 NA NA NA NA 2497 8134 2148 NA NA NA
1458165600.0 134.905 NA 122 227 0 NA NA NA NA 190 309 0 NA NA NA NA 2616 9555 1142 NA NA NA NA 2805 10609 1165 NA NA NA
1458165600.0 134.906 NA 123 227 0 NA NA NA NA 191 309 0 NA NA NA NA 2180 7533 845 NA NA NA NA 2275 7994 864 NA NA NA
1458165600.0 134.907 NA 145 251 0 NA NA NA NA 230 321 0 NA NA NA NA 3846 10327 1198 NA NA NA NA 4092 12895 1212 NA NA NA
1458165600.0 134.908 NA 150 254 0 NA NA NA NA 234 325 0 NA NA NA NA 2052 5586 609 NA NA NA NA 2273 5700 620 NA NA NA
1458165600.0 134.909 NA 121 232 0 NA NA NA NA 190 309 0 NA NA NA NA 1435 6008 610 NA NA NA NA 1711 6562 619 NA NA NA
1458165600.0 134.91 NA 129 229 0 NA NA NA NA 192 301 0 NA NA NA NA 1585 6217 804 NA NA NA NA 1652 6728 822 NA NA NA
1458165600.0 134.911 NA 121 226 0 NA NA NA NA 192 301 0 NA NA NA NA 1895 6594 829 NA NA NA NA 1976 7887 844 NA NA NA
1458165600.0 134.912 NA 114 218 0 NA NA NA NA 179 297 0 NA NA NA NA 1879 7498 1164 NA NA NA NA 2264 13997 1217 NA NA NA
1458165600.0 134.99601 NA 122 240 0 NA NA NA NA 195 325 0 NA NA NA NA 5597 14851 1298 NA NA NA NA 5971 15380 1337 NA NA NA
1458165600.0 134.99602 NA 119 225 0 NA NA NA NA 186 308 0 NA NA NA NA 1317 6255 822 NA NA NA NA 1445 6554 875 NA NA NA
1458165600.0 134.99603 NA 127 226 0 NA NA NA NA 189 311 0 NA NA NA NA 2076 8378 849 NA NA NA NA 2227 12733 874 NA NA NA
1458165600.0 134.99901 NA 119 232 0 NA NA NA NA 187 305 0 NA NA NA NA 1465 6352 837 NA NA NA NA 1543 7151 855 NA NA NA
1458165600.0 1340.0 NA 135 235 0 NA NA NA NA 199 308 0 NA NA NA NA 954 1956 2087 NA NA NA NA 1046 2091 2148 NA NA NA
1458165600.0 1341.0 NA 141 247 0 NA NA NA NA 205 317 0 NA NA NA NA 1336 3090 2139 NA NA NA NA 1485 3261 2196 NA NA NA
1458165600.0 1343.0 NA 138 239 0 NA NA NA NA 202 308 0 NA NA NA NA 1038 1996 1236 NA NA NA NA 1124 2033 1243 NA NA NA
1458165600.0 1344.0 NA 136 237 0 NA NA NA NA 200 308 0 NA NA NA NA 1008 2221 1881 NA NA NA NA 1118 2380 1905 NA NA NA
1458165600.0 1345.0 NA 140 240 0 NA NA NA NA 203 309 0 NA NA NA NA 1066 1938 1242 NA NA NA NA 1225 1987 1251 NA NA NA
1458165600.0 1347.0 NA 141 240 0 NA NA NA NA 203 309 0 NA NA NA NA 1127 1917 2056 NA NA NA NA 1240 2025 2084 NA NA NA
1458165600.0 1348.0 NA 132 234 0 NA NA NA NA 196 308 0 NA NA NA NA 1042 2327 2096 NA NA NA NA 1162 2512 2139 NA NA NA
1458165600.0 1350.0 NA 137 239 0 NA NA NA NA 199 308 0 NA NA NA NA 1064 1733 2075 NA NA NA NA 1162 1869 2095 NA NA NA
1458165600.0 1351.0 NA 139 240 0 NA NA NA NA 203 308 0 NA NA NA NA 1048 2278 2132 NA NA NA NA 1127 2427 2184 NA NA NA
1458165600.0 1352.0 NA 135 235 0 NA NA NA NA 197 308 0 NA NA NA NA 973 1946 2055 NA NA NA NA 1077 2091 2104 NA NA NA
1458165600.0 1353.0 NA 138 237 0 NA NA NA NA 201 308 0 NA NA NA NA 1139 2471 2144 NA NA NA NA 1275 2624 2198 NA NA NA
1458165600.0 1354.0 NA 137 241 0 NA NA NA NA 201 308 0 NA NA NA NA 1047 1874 1258 NA NA NA NA 1186 1914 1266 NA NA NA
1458165600.0 1355.0 NA 139 234 0 NA NA NA NA 203 308 0 NA NA NA NA 1132 2440 2191 NA NA NA NA 1225 2604 2238 NA NA NA
1458165600.0 1360.0 15 NA NA NA NA NA NA 134 NA NA NA NA NA NA 14 NA NA NA NA NA NA 2723 NA NA NA NA NA NA
1458165600.0 139901.0 NA 137 234 0 NA NA NA NA 202 308 0 NA NA NA NA 1045 2085 1604 NA NA NA NA 1135 2291 1619 NA NA NA
1458165600.0 139902.0 NA 141 243 0 NA NA NA NA 202 309 0 NA NA NA NA 1109 2037 1509 NA NA NA NA 1253 2148 1517 NA NA NA
1458165600.0 13992501.0 NA 178 298 0 NA NA NA NA 256 397 0 NA NA NA NA 2724 4798 1273 NA NA NA NA 5620 12762 1499 NA NA NA
1458165600.0 13992502.0 NA 176 299 0 NA NA NA NA 250 402 0 NA NA NA NA 2915 4467 1333 NA NA NA NA 5789 11388 1355 NA NA NA
1458165600.0 14.0 NA 79 193 0 NA NA NA NA 150 253 0 NA NA NA NA 2765 2039 705 NA NA NA NA 2869 2073 714 NA NA NA
1458165600.0 140.1 NA 125 187 0 NA NA NA NA 180 252 0 NA NA NA NA 381 598 308 NA NA NA NA 979 655 321 NA NA NA
1458165600.0 140.2 NA 122 188 0 NA NA NA NA 179 252 0 NA NA NA NA 378 609 306 NA NA NA NA 513 690 327 NA NA NA
1458165600.0 140.4 NA 126 188 0 NA NA NA NA 180 252 0 NA NA NA NA 388 617 304 NA NA NA NA 785 693 323 NA NA NA
1458165600.0 140.51 NA 30 174 0 NA NA NA NA 72 227 0 NA NA NA NA 582 1464 377 NA NA NA NA 889 1515 396 NA NA NA
1458165600.0 140.52 NA 190 190 0 NA NA NA NA 249 231 0 NA NA NA NA 2892 2171 452 NA NA NA NA 3035 2218 474 NA NA NA
1458165600.0 140.53 NA 219 0 NA NA NA NA NA 305 0 NA NA NA NA NA 3816 377 NA NA NA NA NA 4055 403 NA NA NA NA
1458165600.0 144.6 NA 211 NA NA NA NA NA NA 273 NA NA NA NA NA NA 2441 NA NA NA NA NA NA 2779 NA NA NA NA NA
1458165600.0 145.0 NA 217 280 0 NA NA NA NA 291 356 0 NA NA NA NA 4947 5022 477 NA NA NA NA 5115 5184 510 NA NA NA
1458165600.0 15.0 NA 80 192 0 NA NA NA NA 150 255 0 NA NA NA NA 3085 1695 1023 NA NA NA NA 3153 1801 1054 NA NA NA
1458165600.0 16.0 NA 82 193 0 NA NA NA NA 154 255 0 NA NA NA NA 3197 2090 1065 NA NA NA NA 3266 2134 1079 NA NA NA
1458165600.0 17.0 NA 80 191 0 NA NA NA NA 150 255 0 NA NA NA NA 3166 1814 1049 NA NA NA NA 3304 1979 1156 NA NA NA
1458165600.0 18.0 NA 81 193 0 NA NA NA NA 150 255 0 NA NA NA NA 3028 1554 995 NA NA NA NA 3072 1632 1040 NA NA NA
1458165600.0 19.0 NA 80 190 0 NA NA NA NA 150 254 0 NA NA NA NA 3069 1628 1022 NA NA NA NA 3097 1715 1085 NA NA NA
1458165600.0 20.0 NA 86 189 0 NA NA NA NA 150 253 0 NA NA NA NA 3154 2206 1102 NA NA NA NA 3206 2356 1163 NA NA NA
1458165600.0 200.0 NA 84 202 0 NA NA NA NA 150 274 0 NA NA NA NA 1175 2146 1125 NA NA NA NA 1923 2891 1147 NA NA NA
1458165600.0 202.0 NA 93 204 0 NA NA NA NA 150 271 0 NA NA NA NA 1108 2088 1113 NA NA NA NA 1680 2657 1128 NA NA NA
1458165600.0 203.0 NA 86 206 0 NA NA NA NA 151 277 0 NA NA NA NA 1151 2198 1122 NA NA NA NA 1860 3006 1209 NA NA NA
1458165600.0 205.0 NA 82 199 0 NA NA NA NA 151 270 0 NA NA NA NA 1094 1738 1087 NA NA NA NA 1816 2458 1116 NA NA NA
1458165600.0 21.0 NA 91 190 0 NA NA NA NA 150 253 0 NA NA NA NA 3257 2567 1142 NA NA NA NA 3567 2623 1169 NA NA NA
1458165600.0 22.0 NA 81 193 0 NA NA NA NA 150 253 0 NA NA NA NA 3381 3333 1122 NA NA NA NA 3419 3525 1188 NA NA NA
1458165600.0 23.0 NA 87 195 0 NA NA NA NA 150 254 0 NA NA NA NA 3608 3105 1187 NA NA NA NA 3661 3141 1208 NA NA NA
1458165600.0 24.0 NA 78 194 0 NA NA NA NA 151 257 0 NA NA NA NA 3471 4139 1234 NA NA NA NA 3611 4320 1263 NA NA NA
1458165600.0 25.0 NA 81 211 0 56 NA NA NA 150 282 0 97 NA NA NA 3478 4958 1258 110 NA NA NA 3734 5191 1328 197 NA NA
1458165600.0 250200.0 NA 323 271 0 NA NA NA NA 443 410 0 NA NA NA NA 9390 3173 1251 NA NA NA NA 16273 3808 1276 NA NA NA
1458165600.0 250202.0 NA 195 269 0 NA NA NA NA 352 350 0 NA NA NA NA 11673 3787 1240 NA NA NA NA 18184 4182 1273 NA NA NA
1458165600.0 250203.0 NA 189 271 0 NA NA NA NA 369 349 0 NA NA NA NA 9896 3364 1275 NA NA NA NA 16011 3729 1306 NA NA NA
1458165600.0 250204.0 NA 194 265 0 NA NA NA NA 359 348 0 NA NA NA NA 10680 3222 1264 NA NA NA NA 17112 3665 1287 NA NA NA
1458165600.0 250205.0 NA 192 265 0 NA NA NA NA 363 344 0 NA NA NA NA 9555 3087 1267 NA NA NA NA 16958 3401 1297 NA NA NA
1458165600.0 250206.0 NA 191 268 0 NA NA NA NA 356 359 0 NA NA NA NA 9918 3804 1256 NA NA NA NA 16548 4133 1296 NA NA NA
1458165600.0 250207.0 NA 188 262 0 NA NA NA NA 336 342 0 NA NA NA NA 8530 2899 1279 NA NA NA NA 10741 3030 1610 NA NA NA
1458165600.0 25200.0 NA 174 295 0 NA NA NA NA 253 393 0 NA NA NA NA 2805 4211 1323 NA NA NA NA 5736 11201 1344 NA NA NA
1458165600.0 25202.0 NA 176 298 0 NA NA NA NA 253 396 0 NA NA NA NA 2758 4721 1341 NA NA NA NA 5538 11451 1357 NA NA NA
1458165600.0 25203.0 NA 174 289 0 NA NA NA NA 252 407 0 NA NA NA NA 2614 4493 1314 NA NA NA NA 5274 10965 1333 NA NA NA
1458165600.0 25204.0 NA 174 295 0 NA NA NA NA 249 399 0 NA NA NA NA 2720 4377 1338 NA NA NA NA 5888 11603 1357 NA NA NA
1458165600.0 25205.0 NA 172 292 0 NA NA NA NA 255 405 0 NA NA NA NA 2631 4415 1348 NA NA NA NA 5458 12003 1365 NA NA NA
1458165600.0 25206.0 NA 179 302 0 NA NA NA NA 255 403 0 NA NA NA NA 2885 5199 1336 NA NA NA NA 5728 12215 1384 NA NA NA
1458165600.0 25207.0 NA 170 290 0 NA NA NA NA 251 394 0 NA NA NA NA 2493 4029 1305 NA NA NA NA 5335 10823 1325 NA NA NA
1458165600.0 25208.0 NA 182 303 0 NA NA NA NA 256 404 0 NA NA NA NA 3222 6224 1253 NA NA NA NA 5891 13129 1301 NA NA NA
1458165600.0 25209.0 NA 176 308 0 NA NA NA NA 253 401 0 NA NA NA NA 2970 4665 1265 NA NA NA NA 6128 11348 1503 NA NA NA
1458165600.0 26.0 NA 79 200 0 NA NA NA NA 150 264 0 NA NA NA NA 3089 2472 1145 NA NA NA NA 3206 2708 1179 NA NA NA
1458165600.0 27.0 NA 79 193 0 NA NA NA NA 150 254 0 NA NA NA NA 3494 2515 1149 NA NA NA NA 3589 2614 1172 NA NA NA
1458165600.0 28.0 NA 80 195 0 NA NA NA NA 150 259 0 NA NA NA NA 3313 3571 1175 NA NA NA NA 3394 3734 1199 NA NA NA
1458165600.0 29.0 NA 82 203 0 NA NA NA NA 150 266 0 NA NA NA NA 3576 2681 1123 NA NA NA NA 3636 2747 1139 NA NA NA
1458165600.0 30.0 NA 81 189 0 NA NA NA NA 154 254 0 NA NA NA NA 3588 3100 1197 NA NA NA NA 3661 3160 1216 NA NA NA
1458165600.0 31.0 NA 79 197 0 NA NA NA NA 150 253 0 NA NA NA NA 3413 2439 1161 NA NA NA NA 3460 2579 1181 NA NA NA
1458165600.0 32.0 NA 85 194 0 NA NA NA NA 150 255 0 NA NA NA NA 3569 2839 1128 NA NA NA NA 3641 2895 1143 NA NA NA
1458165600.0 33.0 NA 85 192 0 NA NA NA NA 150 253 0 NA NA NA NA 3490 2350 1095 NA NA NA NA 3568 2392 1117 NA NA NA
1458165600.0 35.0 NA 87 193 0 NA NA NA NA 150 255 0 NA NA NA NA 3632 3290 1191 NA NA NA NA 3737 3348 1218 NA NA NA
1458165600.0 36.0 NA 80 191 0 NA NA NA NA 150 259 0 NA NA NA NA 2202 10183 835 NA NA NA NA 2575 19379 857 NA NA NA
1458165600.0 37.0 NA 82 199 0 NA NA NA NA 150 264 0 NA NA NA NA 3414 5091 1222 NA NA NA NA 3532 5244 1278 NA NA NA
1458165600.0 38.0 NA 80 198 0 NA NA NA NA 151 265 0 NA NA NA NA 3385 4362 1193 NA NA NA NA 3665 4566 1235 NA NA NA
1458165600.0 39.0 NA 82 200 0 NA NA NA NA 150 267 0 NA NA NA NA 4027 8410 1226 NA NA NA NA 4109 9015 1289 NA NA NA
1458165600.0 4.17 NA 40 210 0 111 NA NA NA 85 274 0 169 NA NA NA 147 4154 990 725 NA NA NA 178 4329 1038 992 NA NA
1458165600.0 4.22 NA 120 51 60 0 NA NA NA 202 93 108 0 NA NA NA 888 93 113 217 NA NA NA 926 107 709 232 NA NA
1458165600.0 4.23 NA 61 223 0 NA NA NA NA 111 280 0 NA NA NA NA 207 3857 1331 NA NA NA NA 278 4088 1397 NA NA NA
1458165600.0 4.24 NA 59 218 0 NA NA NA NA 104 276 0 NA NA NA NA 153 4151 1155 NA NA NA NA 194 4376 1208 NA NA NA
1458165600.0 4.25 NA 61 213 0 NA NA NA NA 104 275 0 NA NA NA NA 147 4008 1173 NA NA NA NA 188 4368 1197 NA NA NA
1458165600.0 4.26 NA 55 218 0 NA NA NA NA 103 279 0 NA NA NA NA 121 5111 1350 NA NA NA NA 169 5348 1390 NA NA NA
1458165600.0 4.27 NA 55 217 0 NA NA NA NA 104 276 0 NA NA NA NA 154 5493 1245 NA NA NA NA 206 5691 1287 NA NA NA
1458165600.0 4.28 NA 60 220 0 NA NA NA NA 116 275 0 NA NA NA NA 213 3664 3221 NA NA NA NA 424 3842 3320 NA NA NA
1458165600.0 4.29 NA 38 214 0 114 NA NA NA 86 275 0 171 NA NA NA 156 4988 1131 777 NA NA NA 204 5183 1174 1004 NA NA
1458165600.0 4.34 NA 60 221 0 NA NA NA NA 110 282 0 NA NA NA NA 191 5092 1329 NA NA NA NA 285 5329 1373 NA NA NA
1458165600.0 4.36 NA 63 217 0 NA NA NA NA 102 279 0 NA NA NA NA 158 5287 769 NA NA NA NA 183 5499 777 NA NA NA
1458165600.0 4.37 NA 64 218 0 NA NA NA NA 103 287 0 NA NA NA NA 185 6512 1219 NA NA NA NA 251 6758 1262 NA NA NA
1458165600.0 4.4 NA 32 215 0 NA NA NA NA 83 287 0 NA NA NA NA 158 6148 1135 NA NA NA NA 206 6417 1171 NA NA NA
