Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458079200.0 140.53 NA 214 0 NA NA NA NA NA 303 0 NA NA NA NA NA 3241 309 NA NA NA NA NA 4259 385 NA NA NA NA
1458079200.0 144.6 NA 209 NA NA NA NA NA NA 273 NA NA NA NA NA NA 2192 NA NA NA NA NA NA 2971 NA NA NA NA NA
1458079200.0 145.0 NA 215 280 0 NA NA NA NA 289 354 0 NA NA NA NA 3141 3060 326 NA NA NA NA 3292 3159 359 NA NA NA
1458079200.0 15.0 NA 79 193 0 NA NA NA NA 148 253 0 NA NA NA NA 1856 1262 815 NA NA NA NA 1988 1299 905 NA NA NA
1458079200.0 16.0 NA 81 190 0 NA NA NA NA 148 253 0 NA NA NA NA 1837 1551 814 NA NA NA NA 1903 1712 841 NA NA NA
1458079200.0 17.0 NA 75 188 0 NA NA NA NA 148 252 0 NA NA NA NA 1941 1373 758 NA NA NA NA 2080 1420 791 NA NA NA
1458079200.0 18.0 NA 75 191 0 NA NA NA NA 148 254 0 NA NA NA NA 1862 1196 886 NA NA NA NA 1958 1228 909 NA NA NA
1458079200.0 19.0 NA 79 193 0 NA NA NA NA 148 253 0 NA NA NA NA 1723 1239 769 NA NA NA NA 1757 1375 803 NA NA NA
1458079200.0 20.0 NA 81 189 0 NA NA NA NA 148 251 0 NA NA NA NA 1851 1646 913 NA NA NA NA 1891 1702 967 NA NA NA
1458079200.0 200.0 NA 82 200 0 NA NA NA NA 149 273 0 NA NA NA NA 816 1574 805 NA NA NA NA 1541 2286 816 NA NA NA
1458079200.0 202.0 NA 82 200 0 NA NA NA NA 149 269 0 NA NA NA NA 711 1590 856 NA NA NA NA 1325 2272 876 NA NA NA
1458079200.0 203.0 NA 86 205 0 NA NA NA NA 149 276 0 NA NA NA NA 806 1640 807 NA NA NA NA 1517 2528 864 NA NA NA
1458079200.0 205.0 NA 81 198 0 NA NA NA NA 149 268 0 NA NA NA NA 798 1317 837 NA NA NA NA 1576 1969 856 NA NA NA
1458079200.0 21.0 NA 83 188 0 NA NA NA NA 148 251 0 NA NA NA NA 1973 1771 856 NA NA NA NA 2006 1819 878 NA NA NA
1458079200.0 22.0 NA 81 190 0 NA NA NA NA 148 251 0 NA NA NA NA 2096 2419 921 NA NA NA NA 2134 2499 997 NA NA NA
1458079200.0 23.0 NA 82 192 0 NA NA NA NA 148 252 0 NA NA NA NA 2252 2183 863 NA NA NA NA 2308 2238 883 NA NA NA
1458079200.0 24.0 NA 83 194 0 NA NA NA NA 149 256 0 NA NA NA NA 2223 2923 834 NA NA NA NA 2311 3003 854 NA NA NA
1458079200.0 25.0 NA 80 208 0 64 NA NA NA 153 281 0 96 NA NA NA 2271 3325 838 79 NA NA NA 2460 3521 874 115 NA NA
1458079200.0 250200.0 NA 302 261 0 NA NA NA NA 441 412 0 NA NA NA NA 15473 5005 1962 NA NA NA NA 18673 12994 2505 NA NA NA
1458079200.0 250202.0 NA 204 263 0 NA NA NA NA 345 349 0 NA NA NA NA 19137 6004 2034 NA NA NA NA 24882 10988 2314 NA NA NA
1458079200.0 250203.0 NA 189 271 0 NA NA NA NA 372 351 0 NA NA NA NA 16362 5289 1991 NA NA NA NA 18455 7182 2072 NA NA NA
1458079200.0 250204.0 NA 190 257 0 NA NA NA NA 357 346 0 NA NA NA NA 17735 5179 2079 NA NA NA NA 22660 12517 2288 NA NA NA
1458079200.0 250205.0 NA 193 259 0 NA NA NA NA 354 344 0 NA NA NA NA 15582 4859 1997 NA NA NA NA 24234 9954 2155 NA NA NA
1458079200.0 250206.0 NA 197 258 0 NA NA NA NA 361 354 0 NA NA NA NA 16128 5969 1985 NA NA NA NA 21166 11258 2026 NA NA NA
1458079200.0 250207.0 NA 185 253 0 NA NA NA NA 327 336 0 NA NA NA NA 14094 4551 1993 NA NA NA NA 16641 11722 2108 NA NA NA
1458079200.0 25200.0 NA 169 276 0 NA NA NA NA 250 391 0 NA NA NA NA 4297 5981 1974 NA NA NA NA 7756 18292 2673 NA NA NA
1458079200.0 25202.0 NA 175 306 0 NA NA NA NA 247 392 0 NA NA NA NA 4595 6915 2014 NA NA NA NA 8275 18979 2477 NA NA NA
1458079200.0 25203.0 NA 172 303 0 NA NA NA NA 251 395 0 NA NA NA NA 4756 6130 1966 NA NA NA NA 9686 15729 2438 NA NA NA
1458079200.0 25204.0 NA 170 306 0 NA NA NA NA 249 396 0 NA NA NA NA 4462 6211 1994 NA NA NA NA 8786 9981 2048 NA NA NA
1458079200.0 25205.0 NA 170 293 0 NA NA NA NA 251 400 0 NA NA NA NA 4291 6072 2038 NA NA NA NA 7917 17630 2765 NA NA NA
1458079200.0 25206.0 NA 185 297 0 NA NA NA NA 250 401 0 NA NA NA NA 4989 7309 2089 NA NA NA NA 9023 15300 4642 NA NA NA
1458079200.0 25207.0 NA 168 290 0 NA NA NA NA 248 392 0 NA NA NA NA 4129 5422 1955 NA NA NA NA 7729 16986 2741 NA NA NA
1458079200.0 25208.0 NA 189 300 0 NA NA NA NA 253 402 0 NA NA NA NA 5328 9283 2032 NA NA NA NA 8736 16416 3237 NA NA NA
1458079200.0 25209.0 NA 170 310 0 NA NA NA NA 250 397 0 NA NA NA NA 4598 6837 1956 NA NA NA NA 11749 8652 2040 NA NA NA
1458079200.0 26.0 NA 79 199 0 NA NA NA NA 149 264 0 NA NA NA NA 2016 1790 819 NA NA NA NA 2136 1966 858 NA NA NA
1458079200.0 27.0 NA 79 192 0 NA NA NA NA 148 252 0 NA NA NA NA 2094 1870 868 NA NA NA NA 2170 1973 929 NA NA NA
1458079200.0 28.0 NA 80 194 0 NA NA NA NA 149 258 0 NA NA NA NA 2142 2393 809 NA NA NA NA 2207 2471 857 NA NA NA
1458079200.0 29.0 NA 81 202 0 NA NA NA NA 148 264 0 NA NA NA NA 2173 1961 855 NA NA NA NA 2211 2014 905 NA NA NA
1458079200.0 30.0 NA 81 196 0 NA NA NA NA 149 252 0 NA NA NA NA 2011 2082 823 NA NA NA NA 2129 2120 837 NA NA NA
1458079200.0 31.0 NA 80 193 0 NA NA NA NA 148 251 0 NA NA NA NA 2079 1779 947 NA NA NA NA 2122 1877 967 NA NA NA
1458079200.0 32.0 NA 79 194 0 NA NA NA NA 148 253 0 NA NA NA NA 2218 1974 862 NA NA NA NA 2265 2079 929 NA NA NA
1458079200.0 33.0 NA 82 191 0 NA NA NA NA 148 251 0 NA NA NA NA 2128 1702 861 NA NA NA NA 2201 1774 883 NA NA NA
1458079200.0 35.0 NA 87 203 0 NA NA NA NA 149 255 0 NA NA NA NA 2120 2119 791 NA NA NA NA 2212 2178 800 NA NA NA
1458079200.0 36.0 NA 79 195 0 NA NA NA NA 150 256 0 NA NA NA NA 2347 9613 747 NA NA NA NA 2439 9985 826 NA NA NA
1458079200.0 37.0 NA 80 199 0 NA NA NA NA 149 264 0 NA NA NA NA 2259 3528 835 NA NA NA NA 2400 3607 853 NA NA NA
1458079200.0 38.0 NA 82 199 0 NA NA NA NA 149 264 0 NA NA NA NA 2239 2907 821 NA NA NA NA 2485 3007 900 NA NA NA
1458079200.0 39.0 NA 84 200 0 NA NA NA NA 148 264 0 NA NA NA NA 2477 5619 896 NA NA NA NA 2525 7143 927 NA NA NA
1458079200.0 4.17 NA 38 209 0 113 NA NA NA 84 270 0 169 NA NA NA 115 2851 686 534 NA NA NA 153 2919 765 724 NA NA
1458079200.0 4.22 NA 120 50 57 0 NA NA NA 201 92 108 0 NA NA NA 743 66 83 137 NA NA NA 917 93 118 142 NA NA
1458079200.0 4.23 NA 68 223 0 NA NA NA NA 110 279 0 NA NA NA NA 131 3047 1059 NA NA NA NA 212 3100 1098 NA NA NA
1458079200.0 4.24 NA 64 216 0 NA NA NA NA 102 278 0 NA NA NA NA 102 3305 937 NA NA NA NA 122 3528 1008 NA NA NA
1458079200.0 4.25 NA 60 216 0 NA NA NA NA 102 274 0 NA NA NA NA 91 3227 889 NA NA NA NA 142 3433 914 NA NA NA
1458079200.0 4.26 NA 56 218 0 NA NA NA NA 102 274 0 NA NA NA NA 96 3391 878 NA NA NA NA 128 3525 895 NA NA NA
1458079200.0 4.27 NA 55 216 0 NA NA NA NA 103 275 0 NA NA NA NA 112 3674 834 NA NA NA NA 150 3758 856 NA NA NA
1458079200.0 4.28 NA 59 217 0 NA NA NA NA 115 274 0 NA NA NA NA 144 2213 2111 NA NA NA NA 347 2276 2138 NA NA NA
1458079200.0 4.29 NA 40 212 0 116 NA NA NA 82 274 0 170 NA NA NA 125 3315 793 555 NA NA NA 154 3408 835 666 NA NA
1458079200.0 4.34 NA 69 222 0 NA NA NA NA 108 281 0 NA NA NA NA 142 3407 868 NA NA NA NA 247 3479 904 NA NA NA
1458079200.0 4.36 NA 53 218 0 NA NA NA NA 97 278 0 NA NA NA NA 109 3687 754 NA NA NA NA 151 4160 807 NA NA NA
1458079200.0 4.37 NA 53 219 0 NA NA NA NA 101 290 0 NA NA NA NA 119 4457 806 NA NA NA NA 165 4601 845 NA NA NA
1458079200.0 4.4 NA 40 218 0 NA NA NA NA 81 290 0 NA NA NA NA 121 4307 744 NA NA NA NA 168 4373 782 NA NA NA
1458079200.0 4.41 NA 41 220 0 NA NA NA NA 82 295 0 NA NA NA NA 156 5812 740 NA NA NA NA 213 6901 758 NA NA NA
1458079200.0 4.42 NA 41 223 0 NA NA NA NA 82 301 0 NA NA NA NA 153 7339 788 NA NA NA NA 310 8020 812 NA NA NA
