Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458381600.0 102.0 76 NA NA NA NA NA NA 135 NA NA NA NA NA NA 958 NA NA NA NA NA NA 993 NA NA NA NA NA NA
1458381600.0 10224.0 NA 119 250 0 NA NA NA NA 194 349 0 NA NA NA NA 2902 4245 620 NA NA NA NA 14017 18544 721 NA NA NA
1458381600.0 10225.0 NA 116 253 0 NA NA NA NA 189 343 0 NA NA NA NA 2993 3963 626 NA NA NA NA 12694 21107 740 NA NA NA
1458381600.0 103.0 43 75 184 NA NA NA NA 91 147 251 NA NA NA NA 869 272 597 NA NA NA NA 935 307 627 NA NA NA NA
1458381600.0 105.0 48 84 22 NA NA NA NA 94 147 55 NA NA NA NA 2991 409 4 NA NA NA NA 3022 425 9 NA NA NA NA
1458381600.0 106.0 33 0 0 NA NA NA NA 75 0 0 NA NA NA NA 475 110 208 NA NA NA NA 506 127 234 NA NA NA NA
1458381600.0 107.0 51 77 187 NA NA NA NA 96 147 251 NA NA NA NA 6592 737 1139 NA NA NA NA 6680 766 1181 NA NA NA NA
1458381600.0 108.0 54 78 195 NA NA NA NA 98 147 253 NA NA NA NA 9145 703 1306 NA NA NA NA 9331 729 1336 NA NA NA NA
1458381600.0 109.0 53 89 200 NA NA NA NA 98 147 251 NA NA NA NA 9258 469 836 NA NA NA NA 9437 486 857 NA NA NA NA
1458381600.0 11.0 NA 77 198 0 55 NA NA NA 149 261 0 91 NA NA NA 1923 1391 980 59 NA NA NA 2010 1474 1082 117 NA NA
1458381600.0 110.0 41 86 183 NA NA NA NA 86 147 251 NA NA NA NA 695 430 644 NA NA NA NA 711 451 692 NA NA NA NA
1458381600.0 1102.0 NA 82 200 114 67 NA NA NA 149 267 173 114 NA NA NA 2391 3573 3463 243 NA NA NA 2531 4616 3951 284 NA NA
1458381600.0 111.0 48 76 186 NA NA NA NA 94 147 251 NA NA NA NA 3287 393 700 NA NA NA NA 3488 419 748 NA NA NA NA
1458381600.0 112.0 51 87 189 NA NA NA NA 96 147 251 NA NA NA NA 6842 698 1070 NA NA NA NA 6941 723 1117 NA NA NA NA
1458381600.0 113.0 51 79 185 NA NA NA NA 97 147 251 NA NA NA NA 6672 748 1132 NA NA NA NA 6745 786 1170 NA NA NA NA
1458381600.0 114.0 51 78 186 NA NA NA NA 95 147 251 NA NA NA NA 6202 723 1098 NA NA NA NA 6336 747 1295 NA NA NA NA
1458381600.0 115.0 52 81 187 NA NA NA NA 97 147 251 NA NA NA NA 7886 754 1262 NA NA NA NA 8070 814 1320 NA NA NA NA
1458381600.0 116.0 52 77 188 NA NA NA NA 97 147 251 NA NA NA NA 7619 723 1177 NA NA NA NA 7933 755 1259 NA NA NA NA
1458381600.0 117.0 52 86 191 NA NA NA NA 97 147 251 NA NA NA NA 10027 811 1305 NA NA NA NA 10451 1020 1388 NA NA NA NA
1458381600.0 118.0 52 78 191 NA NA NA NA 97 147 251 NA NA NA NA 7524 749 1257 NA NA NA NA 7802 780 1286 NA NA NA NA
1458381600.0 119.0 50 82 188 NA NA NA NA 95 147 251 NA NA NA NA 6812 693 1164 NA NA NA NA 6906 717 1224 NA NA NA NA
1458381600.0 12.0 NA 88 192 0 NA NA NA NA 149 257 0 NA NA NA NA 3656 4307 1240 NA NA NA NA 3689 4402 1262 NA NA NA
1458381600.0 120.0 40 76 183 NA NA NA NA 81 147 251 NA NA NA NA 580 394 617 NA NA NA NA 594 412 669 NA NA NA NA
1458381600.0 121.0 52 80 189 NA NA NA NA 97 147 251 NA NA NA NA 9616 764 1292 NA NA NA NA 10104 903 1335 NA NA NA NA
1458381600.0 122.0 45 85 186 NA NA NA NA 94 147 251 NA NA NA NA 1918 305 626 NA NA NA NA 1996 323 659 NA NA NA NA
1458381600.0 123.1 172 NA NA NA NA NA NA 239 NA NA NA NA NA NA 892 NA NA NA NA NA NA 947 NA NA NA NA NA NA
1458381600.0 123.2 173 NA NA NA NA NA NA 239 NA NA NA NA NA NA 942 NA NA NA NA NA NA 985 NA NA NA NA NA NA
1458381600.0 123.3 163 NA NA NA NA NA NA 226 NA NA NA NA NA NA 607 NA NA NA NA NA NA 643 NA NA NA NA NA NA
1458381600.0 124.1 167 NA NA NA NA NA NA 231 NA NA NA NA NA NA 596 NA NA NA NA NA NA 641 NA NA NA NA NA NA
1458381600.0 124.2 170 NA NA NA NA NA NA 238 NA NA NA NA NA NA 810 NA NA NA NA NA NA 853 NA NA NA NA NA NA
1458381600.0 124.4 169 NA NA NA NA NA NA 231 NA NA NA NA NA NA 639 NA NA NA NA NA NA 666 NA NA NA NA NA NA
1458381600.0 124.5 167 NA NA NA NA NA NA 231 NA NA NA NA NA NA 628 NA NA NA NA NA NA 659 NA NA NA NA NA NA
1458381600.0 124.6 160 NA NA NA NA NA NA 222 NA NA NA NA NA NA 607 NA NA NA NA NA NA 638 NA NA NA NA NA NA
1458381600.0 125.0 51 81 186 NA NA NA NA 97 147 251 NA NA NA NA 8782 710 1205 NA NA NA NA 9050 739 1233 NA NA NA NA
1458381600.0 126.0 42 77 185 NA NA NA NA 87 147 251 NA NA NA NA 1618 398 648 NA NA NA NA 1637 425 677 NA NA NA NA
1458381600.0 127.0 41 83 186 NA NA NA NA 82 147 251 NA NA NA NA 1531 392 636 NA NA NA NA 1549 410 664 NA NA NA NA
1458381600.0 128.0 40 77 183 NA NA NA NA 81 147 251 NA NA NA NA 537 406 619 NA NA NA NA 547 425 669 NA NA NA NA
1458381600.0 129.0 40 74 183 NA NA NA NA 86 147 251 NA NA NA NA 559 393 612 NA NA NA NA 573 414 698 NA NA NA NA
1458381600.0 13.0 NA 73 186 0 NA NA NA NA 149 251 0 NA NA NA NA 524 1856 1056 NA NA NA NA 556 1961 1125 NA NA NA
1458381600.0 130.0 41 75 183 NA NA NA NA 86 147 251 NA NA NA NA 677 388 628 NA NA NA NA 704 411 656 NA NA NA NA
1458381600.0 1301.0 56 116 170 NA NA NA NA 101 177 227 NA NA NA NA 2854 972 1927 NA NA NA NA 3015 1470 2373 NA NA NA NA
1458381600.0 1302.0 59 127 173 NA NA NA NA 106 178 229 NA NA NA NA 11884 865 2113 NA NA NA NA 12203 1387 2182 NA NA NA NA
1458381600.0 1303.0 62 127 175 NA NA NA NA 107 177 236 NA NA NA NA 15429 1284 3030 NA NA NA NA 16512 1373 3144 NA NA NA NA
1458381600.0 1306.0 NA 130 225 0 NA NA NA NA 191 307 0 NA NA NA NA 986 1698 1986 NA NA NA NA 1104 1791 2012 NA NA NA
1458381600.0 1307.0 NA 120 126 43 0 NA NA NA 183 199 80 0 NA NA NA 928 970 73 729 NA NA NA 1006 1106 86 752 NA NA
1458381600.0 1308.0 NA 116 126 48 0 NA NA NA 183 199 80 0 NA NA NA 920 866 80 714 NA NA NA 1018 973 99 728 NA NA
1458381600.0 1309.0 NA 138 242 0 NA NA NA NA 200 308 0 NA NA NA NA 1386 2049 1994 NA NA NA NA 1488 2165 2020 NA NA NA
1458381600.0 131.0 42 79 182 NA NA NA NA 88 147 251 NA NA NA NA 1734 415 639 NA NA NA NA 1765 433 674 NA NA NA NA
1458381600.0 1310.0 NA 136 245 0 NA NA NA NA 202 308 0 NA NA NA NA 1291 1937 1979 NA NA NA NA 1381 2092 2033 NA NA NA
1458381600.0 1311.0 NA 129 213 0 58 NA NA NA 193 280 0 100 NA NA NA 697 1063 1635 130 NA NA NA 824 1255 1654 571 NA NA
1458381600.0 1312.0 NA 135 235 0 NA NA NA NA 201 308 0 NA NA NA NA 1216 2092 1972 NA NA NA NA 1468 2283 2016 NA NA NA
1458381600.0 1313.0 NA 150 242 0 NA NA NA NA 211 312 0 NA NA NA NA 2124 3381 2012 NA NA NA NA 2395 3549 2065 NA NA NA
1458381600.0 1314.0 NA 136 235 0 NA NA NA NA 202 308 0 NA NA NA NA 1187 1938 1971 NA NA NA NA 1291 2047 2008 NA NA NA
1458381600.0 1315.0 NA 130 225 0 NA NA NA NA 192 307 0 NA NA NA NA 672 1567 1476 NA NA NA NA 759 1722 1509 NA NA NA
1458381600.0 1316.0 NA 133 238 0 NA NA NA NA 193 307 0 NA NA NA NA 939 1689 1815 NA NA NA NA 1064 1758 1832 NA NA NA
1458381600.0 1317.0 NA 130 226 0 NA NA NA NA 192 307 0 NA NA NA NA 1021 1706 1967 NA NA NA NA 1087 1837 2028 NA NA NA
1458381600.0 1318.0 NA 134 227 0 NA NA NA NA 192 307 0 NA NA NA NA 675 1534 1414 NA NA NA NA 770 2062 1441 NA NA NA
1458381600.0 1319.0 NA 140 226 0 NA NA NA NA 191 307 0 NA NA NA NA 936 1656 1901 NA NA NA NA 1014 1829 1935 NA NA NA
1458381600.0 132.0 50 76 189 NA NA NA NA 93 147 251 NA NA NA NA 4896 679 1057 NA NA NA NA 5075 693 1077 NA NA NA NA
1458381600.0 1320.0 NA 133 227 0 NA NA NA NA 193 308 0 NA NA NA NA 664 1609 1431 NA NA NA NA 750 2166 1462 NA NA NA
1458381600.0 1321.0 NA 131 226 0 NA NA NA NA 194 308 0 NA NA NA NA 1112 1820 2034 NA NA NA NA 1235 1908 2078 NA NA NA
1458381600.0 1322.0 NA 134 230 0 NA NA NA NA 194 308 0 NA NA NA NA 1037 1887 1984 NA NA NA NA 1186 2032 2007 NA NA NA
1458381600.0 1323.0 NA 130 226 0 NA NA NA NA 191 307 0 NA NA NA NA 1018 1654 1912 NA NA NA NA 1141 1791 1952 NA NA NA
1458381600.0 1324.0 NA 138 242 0 NA NA NA NA 200 308 0 NA NA NA NA 1222 1968 2038 NA NA NA NA 1371 2050 2050 NA NA NA
1458381600.0 1325.0 NA 143 240 0 68 NA NA NA 201 308 0 105 NA NA NA 1202 2147 1999 216 NA NA NA 1342 2307 2113 535 NA NA
1458381600.0 1326.0 NA 137 238 0 NA NA NA NA 198 308 0 NA NA NA NA 1122 1827 1984 NA NA NA NA 1298 1971 2008 NA NA NA
1458381600.0 1327.0 NA 136 233 0 NA NA NA NA 197 308 0 NA NA NA NA 1023 1789 2203 NA NA NA NA 1189 1942 2236 NA NA NA
1458381600.0 1328.0 NA 140 239 0 NA NA NA NA 199 308 0 NA NA NA NA 1086 2026 2065 NA NA NA NA 1210 2125 2123 NA NA NA
1458381600.0 1329.0 NA 137 236 0 NA NA NA NA 198 308 0 NA NA NA NA 1038 1872 2072 NA NA NA NA 1165 2000 2100 NA NA NA
1458381600.0 133.0 54 89 191 NA NA NA NA 98 147 251 NA NA NA NA 9929 499 937 NA NA NA NA 10221 512 974 NA NA NA NA
1458381600.0 1330.0 NA 144 232 0 NA NA NA NA 200 308 0 NA NA NA NA 1061 1994 2126 NA NA NA NA 1192 2146 2153 NA NA NA
1458381600.0 1331.0 NA 135 234 0 NA NA NA NA 195 308 0 NA NA NA NA 1094 1759 2030 NA NA NA NA 1220 1884 2049 NA NA NA
1458381600.0 1332.0 NA 139 237 0 NA NA NA NA 197 308 0 NA NA NA NA 1218 1879 1979 NA NA NA NA 1306 1994 2000 NA NA NA
1458381600.0 1333.0 NA 136 229 0 NA NA NA NA 195 308 0 NA NA NA NA 697 1646 1499 NA NA NA NA 808 1774 1523 NA NA NA
1458381600.0 1334.0 NA 140 237 0 NA NA NA NA 198 308 0 NA NA NA NA 1234 1973 2143 NA NA NA NA 1775 2048 2168 NA NA NA
1458381600.0 1335.0 NA 141 232 0 NA NA NA NA 196 308 0 NA NA NA NA 1071 1986 2041 NA NA NA NA 1180 2105 2073 NA NA NA
1458381600.0 1336.0 NA 151 240 0 NA NA NA NA 203 308 0 NA NA NA NA 1845 3164 1947 NA NA NA NA 1951 4272 2003 NA NA NA
1458381600.0 1337.0 NA 147 244 0 NA NA NA NA 206 312 0 NA NA NA NA 1595 3280 2092 NA NA NA NA 1687 3581 2230 NA NA NA
1458381600.0 1338.0 NA 145 241 0 NA NA NA NA 202 308 0 NA NA NA NA 1203 2132 2075 NA NA NA NA 1350 2256 2099 NA NA NA
1458381600.0 1339.0 NA 144 240 0 NA NA NA NA 202 312 0 NA NA NA NA 1567 2962 2052 NA NA NA NA 1711 3125 2477 NA NA NA
1458381600.0 134.0 NA 207 39 0 NA NA NA NA 281 72 0 NA NA NA NA 4048 10 18 NA NA NA NA 4183 49 159 NA NA NA
1458381600.0 134.701 NA 45 235 0 NA NA NA NA 89 305 0 NA NA NA NA 199 6161 959 NA NA NA NA 312 6926 1012 NA NA NA
1458381600.0 134.702 NA 45 228 0 NA NA NA NA 87 302 0 NA NA NA NA 277 10793 1054 NA NA NA NA 311 11590 1120 NA NA NA
1458381600.0 134.703 NA 41 236 0 NA NA NA NA 90 311 0 NA NA NA NA 316 10710 1154 NA NA NA NA 403 11796 1590 NA NA NA
1458381600.0 134.704 NA 40 222 0 NA NA NA NA 87 306 0 NA NA NA NA 162 7345 829 NA NA NA NA 216 7789 882 NA NA NA
1458381600.0 134.705 NA 39 230 0 NA NA NA NA 90 321 0 NA NA NA NA 169 7231 800 NA NA NA NA 223 9713 839 NA NA NA
1458381600.0 134.706 NA 41 228 0 NA NA NA NA 89 311 0 NA NA NA NA 164 7576 775 NA NA NA NA 188 7781 794 NA NA NA
1458381600.0 134.707 NA 38 221 0 NA NA NA NA 88 310 0 NA NA NA NA 177 7069 792 NA NA NA NA 233 7634 1127 NA NA NA
1458381600.0 134.708 NA 35 225 0 NA NA NA NA 87 303 0 NA NA NA NA 163 6310 760 NA NA NA NA 250 9039 808 NA NA NA
1458381600.0 134.709 NA 46 234 0 NA NA NA NA 89 312 0 NA NA NA NA 255 10741 1056 NA NA NA NA 275 11809 1093 NA NA NA
1458381600.0 134.71 NA 43 224 0 NA NA NA NA 84 294 0 NA NA NA NA 211 6942 1078 NA NA NA NA 233 7777 1110 NA NA NA
1458381600.0 134.801 NA 127 227 0 NA NA NA NA 183 316 0 NA NA NA NA 2008 8333 1203 NA NA NA NA 2134 8667 1572 NA NA NA
1458381600.0 134.802 NA 118 228 0 NA NA NA NA 186 324 0 NA NA NA NA 3694 14579 1210 NA NA NA NA 4109 15491 1247 NA NA NA
1458381600.0 134.803 NA 121 227 0 NA NA NA NA 188 321 0 NA NA NA NA 3283 12945 1160 NA NA NA NA 3382 13908 1193 NA NA NA
1458381600.0 134.804 NA 123 239 0 NA NA NA NA 190 324 0 NA NA NA NA 2342 9390 861 NA NA NA NA 2451 12782 879 NA NA NA
1458381600.0 134.805 NA 122 241 0 NA NA NA NA 199 332 0 NA NA NA NA 2665 9163 836 NA NA NA NA 9288 12479 869 NA NA NA
1458381600.0 134.806 NA 128 242 0 NA NA NA NA 192 325 0 NA NA NA NA 4843 15759 1155 NA NA NA NA 5507 16318 1176 NA NA NA
1458381600.0 134.807 NA 142 256 0 NA NA NA NA 234 341 0 NA NA NA NA 2999 9203 935 NA NA NA NA 3592 16389 968 NA NA NA
1458381600.0 134.808 NA 144 254 0 NA NA NA NA 230 351 0 NA NA NA NA 2838 9544 893 NA NA NA NA 6103 12702 925 NA NA NA
1458381600.0 134.809 NA 123 230 0 NA NA NA NA 190 319 0 NA NA NA NA 2374 8688 811 NA NA NA NA 2441 11920 873 NA NA NA
1458381600.0 134.81 NA 126 236 0 NA NA NA NA 188 316 0 NA NA NA NA 3647 13133 1235 NA NA NA NA 4290 13626 1252 NA NA NA
1458381600.0 134.811 NA 124 235 0 NA NA NA NA 193 320 0 NA NA NA NA 3829 14421 1179 NA NA NA NA 4225 15363 1218 NA NA NA
1458381600.0 134.812 NA 114 225 0 NA NA NA NA 178 304 0 NA NA NA NA 1250 5867 886 NA NA NA NA 1520 6684 929 NA NA NA
1458381600.0 134.901 NA 116 231 0 NA NA NA NA 181 304 0 NA NA NA NA 1521 6134 867 NA NA NA NA 2145 6359 884 NA NA NA
1458381600.0 134.902 NA 120 225 0 NA NA NA NA 187 304 0 NA NA NA NA 1877 7793 918 NA NA NA NA 2585 9886 931 NA NA NA
1458381600.0 134.903 NA 129 229 0 NA NA NA NA 188 309 0 NA NA NA NA 1668 6209 847 NA NA NA NA 1725 8658 872 NA NA NA
1458381600.0 134.904 NA 119 230 0 NA NA NA NA 191 312 0 NA NA NA NA 4049 12031 1155 NA NA NA NA 4535 12391 1182 NA NA NA
1458381600.0 134.905 NA 121 227 0 NA NA NA NA 189 304 0 NA NA NA NA 1810 6968 920 NA NA NA NA 1905 9006 933 NA NA NA
1458381600.0 134.906 NA 121 233 0 NA NA NA NA 191 312 0 NA NA NA NA 3503 11484 1176 NA NA NA NA 3688 11997 1201 NA NA NA
1458381600.0 134.907 NA 144 254 0 NA NA NA NA 231 321 0 NA NA NA NA 3911 10295 1216 NA NA NA NA 4072 10731 1234 NA NA NA
1458381600.0 134.908 NA 149 250 0 NA NA NA NA 231 325 0 NA NA NA NA 3449 10952 1253 NA NA NA NA 3954 13160 1311 NA NA NA
1458381600.0 134.909 NA 128 229 0 NA NA NA NA 189 308 0 NA NA NA NA 3126 10295 1167 NA NA NA NA 3767 10678 1361 NA NA NA
1458381600.0 134.91 NA 122 226 0 NA NA NA NA 191 304 0 NA NA NA NA 2575 9325 1180 NA NA NA NA 2687 14088 1198 NA NA NA
1458381600.0 134.911 NA 121 232 0 NA NA NA NA 192 308 0 NA NA NA NA 2982 9845 1192 NA NA NA NA 3137 11229 1237 NA NA NA
1458381600.0 134.912 NA 113 220 0 NA NA NA NA 177 300 0 NA NA NA NA 1309 5454 934 NA NA NA NA 1603 6385 977 NA NA NA
1458381600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458381600.0 134.99602 NA 117 233 0 NA NA NA NA 185 304 0 NA NA NA NA 1389 6739 951 NA NA NA NA 1578 7470 1062 NA NA NA
1458381600.0 134.99603 NA 121 239 0 NA NA NA NA 187 318 0 NA NA NA NA 2098 8249 816 NA NA NA NA 2640 9191 845 NA NA NA
1458381600.0 134.99901 NA 117 231 0 NA NA NA NA 186 304 0 NA NA NA NA 2319 9327 1160 NA NA NA NA 2448 14156 1205 NA NA NA
1458381600.0 1340.0 NA 142 238 0 NA NA NA NA 198 308 0 NA NA NA NA 1184 1861 2096 NA NA NA NA 1297 1985 2182 NA NA NA
1458381600.0 1341.0 NA 146 242 0 NA NA NA NA 203 312 0 NA NA NA NA 1437 2776 2072 NA NA NA NA 1622 3177 2103 NA NA NA
1458381600.0 1343.0 NA 140 234 0 NA NA NA NA 200 308 0 NA NA NA NA 1097 2115 1930 NA NA NA NA 1236 2224 1949 NA NA NA
1458381600.0 1344.0 NA 138 237 0 NA NA NA NA 198 308 0 NA NA NA NA 1118 1856 1921 NA NA NA NA 1211 1925 1945 NA NA NA
1458381600.0 1345.0 NA 138 242 0 NA NA NA NA 201 308 0 NA NA NA NA 1298 1940 2118 NA NA NA NA 1387 2090 2185 NA NA NA
1458381600.0 1347.0 NA 139 238 0 NA NA NA NA 202 308 0 NA NA NA NA 1290 1937 2062 NA NA NA NA 1395 2013 2111 NA NA NA
1458381600.0 1348.0 NA 133 230 0 NA NA NA NA 195 308 0 NA NA NA NA 1142 1734 2011 NA NA NA NA 1293 1833 2036 NA NA NA
1458381600.0 135.1 204 0 102 NA NA NA NA 278 0 158 NA NA NA NA 1543 515 500 NA NA NA NA 1894 527 557 NA NA NA NA
1458381600.0 135.11 214 0 103 NA NA NA NA 284 0 158 NA NA NA NA 1801 619 538 NA NA NA NA 2100 666 589 NA NA NA NA
1458381600.0 135.12 199 0 102 NA NA NA NA 274 0 157 NA NA NA NA 1407 545 506 NA NA NA NA 1545 560 559 NA NA NA NA
1458381600.0 135.2 187 0 99 NA NA NA NA 255 0 157 NA NA NA NA 1042 522 563 NA NA NA NA 1137 553 655 NA NA NA NA
1458381600.0 135.3 191 0 95 NA NA NA NA 255 0 157 NA NA NA NA 936 532 474 NA NA NA NA 1064 556 535 NA NA NA NA
1458381600.0 135.4 202 0 102 NA NA NA NA 274 0 157 NA NA NA NA 1335 533 552 NA NA NA NA 1472 555 649 NA NA NA NA
1458381600.0 135.5 201 0 105 NA NA NA NA 272 0 157 NA NA NA NA 1335 605 532 NA NA NA NA 1461 618 629 NA NA NA NA
1458381600.0 135.6 200 0 103 NA NA NA NA 275 0 158 NA NA NA NA 1464 509 489 NA NA NA NA 1585 533 568 NA NA NA NA
1458381600.0 135.7 200 0 100 NA NA NA NA 273 0 157 NA NA NA NA 1268 531 563 NA NA NA NA 1394 547 651 NA NA NA NA
1458381600.0 135.8 79 NA NA NA NA NA NA 139 NA NA NA NA NA NA 357 NA NA NA NA NA NA 842 NA NA NA NA NA NA
1458381600.0 135.9 205 0 101 NA NA NA NA 276 0 157 NA NA NA NA 1125 493 541 NA NA NA NA 1219 515 978 NA NA NA NA
1458381600.0 1350.0 NA 144 231 0 NA NA NA NA 196 308 0 NA NA NA NA 766 1622 1498 NA NA NA NA 892 1738 1535 NA NA NA
1458381600.0 1351.0 NA 135 240 0 NA NA NA NA 201 308 0 NA NA NA NA 1213 1871 2012 NA NA NA NA 1312 2044 2058 NA NA NA
1458381600.0 1352.0 NA 134 236 0 NA NA NA NA 195 308 0 NA NA NA NA 1119 1814 2004 NA NA NA NA 1247 1897 2023 NA NA NA
1458381600.0 1353.0 NA 143 235 0 NA NA NA NA 200 308 0 NA NA NA NA 1097 2142 2006 NA NA NA NA 1310 2409 2027 NA NA NA
1458381600.0 1354.0 NA 133 238 0 NA NA NA NA 199 308 0 NA NA NA NA 1276 1899 1962 NA NA NA NA 1405 1984 1991 NA NA NA
1458381600.0 1355.0 NA 139 233 0 NA NA NA NA 201 308 0 NA NA NA NA 1189 2241 2206 NA NA NA NA 1294 2387 2263 NA NA NA
1458381600.0 1356.0 60 143 252 0 102 NA NA 105 190 313 0 161 NA NA 8719 1131 2534 2058 678 NA NA 8975 1199 2590 2083 789 NA NA
1458381600.0 1360.0 15 63 144 240 0 NA NA 133 110 193 309 0 NA NA 17 7775 1007 1952 1970 NA NA 3607 8544 1098 2161 1993 NA NA
1458381600.0 139901.0 NA 136 234 0 NA NA NA NA 200 308 0 NA NA NA NA 1074 1924 2071 NA NA NA NA 1213 2034 2106 NA NA NA
1458381600.0 139902.0 NA 148 241 0 NA NA NA NA 201 308 0 NA NA NA NA 1268 2079 2086 NA NA NA NA 1331 2208 2111 NA NA NA
1458381600.0 13992501.0 NA 173 302 0 NA NA NA NA 252 395 0 NA NA NA NA 3099 5166 1461 NA NA NA NA 6823 24539 1544 NA NA NA
1458381600.0 13992502.0 NA 172 305 0 NA NA NA NA 253 397 0 NA NA NA NA 2999 4649 1486 NA NA NA NA 6144 8000 2093 NA NA NA
1458381600.0 14.0 NA 83 188 0 NA NA NA NA 149 252 0 NA NA NA NA 2127 2361 872 NA NA NA NA 2214 2582 890 NA NA NA
1458381600.0 140.1 NA 123 187 0 NA NA NA NA 179 252 0 NA NA NA NA 564 833 397 NA NA NA NA 650 943 413 NA NA NA
1458381600.0 140.2 NA 123 185 0 NA NA NA NA 177 252 0 NA NA NA NA 548 835 397 NA NA NA NA 639 963 431 NA NA NA
1458381600.0 140.4 NA 135 189 0 NA NA NA NA 179 252 0 NA NA NA NA 588 825 396 NA NA NA NA 653 939 411 NA NA NA
1458381600.0 140.51 NA 35 176 0 NA NA NA NA 71 227 0 NA NA NA NA 911 2334 495 NA NA NA NA 1086 2404 515 NA NA NA
1458381600.0 140.52 NA 184 182 0 NA NA NA NA 251 230 0 NA NA NA NA 2048 1627 380 NA NA NA NA 2149 1661 394 NA NA NA
1458381600.0 140.53 NA 214 0 NA NA NA NA NA 304 0 NA NA NA NA NA 5842 491 NA NA NA NA NA 6343 527 NA NA NA NA
1458381600.0 144.6 NA 210 NA NA NA NA NA NA 273 NA NA NA NA NA NA 3208 NA NA NA NA NA NA 3307 NA NA NA NA NA
1458381600.0 145.0 NA 215 282 0 NA NA NA NA 291 355 0 NA NA NA NA 5730 5240 433 NA NA NA NA 5907 5437 450 NA NA NA
1458381600.0 15.0 NA 79 191 0 NA NA NA NA 149 254 0 NA NA NA NA 1892 1254 795 NA NA NA NA 1930 1295 816 NA NA NA
1458381600.0 16.0 NA 79 193 0 NA NA NA NA 149 254 0 NA NA NA NA 1992 1672 947 NA NA NA NA 2173 1993 1012 NA NA NA
1458381600.0 17.0 NA 79 192 0 NA NA NA NA 149 254 0 NA NA NA NA 1850 1340 785 NA NA NA NA 1895 1443 807 NA NA NA
1458381600.0 18.0 NA 80 192 0 NA NA NA NA 149 255 0 NA NA NA NA 1804 1186 785 NA NA NA NA 1840 1218 802 NA NA NA
1458381600.0 19.0 NA 81 191 0 NA NA NA NA 149 253 0 NA NA NA NA 1833 1263 778 NA NA NA NA 1876 1293 802 NA NA NA
