Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457690400.0 1323.0 NA 131 275 0 NA NA NA NA 191 358 0 NA NA NA NA 1185 1760 2179 NA NA NA NA 1326 1894 2260 NA NA NA
1457690400.0 1324.0 NA 136 287 0 NA NA NA NA 200 359 0 NA NA NA NA 1266 2381 2660 NA NA NA NA 1392 2601 2700 NA NA NA
1457690400.0 1325.0 NA 141 283 0 73 NA NA NA 201 359 0 105 NA NA NA 1351 2450 2566 233 NA NA NA 1478 3524 2600 311 NA NA
1457690400.0 1326.0 NA 143 278 0 NA NA NA NA 197 358 0 NA NA NA NA 1345 2066 2604 NA NA NA NA 1438 2192 2646 NA NA NA
1457690400.0 1327.0 NA 135 285 0 NA NA NA NA 197 359 0 NA NA NA NA 1184 2158 2070 NA NA NA NA 1299 2358 2146 NA NA NA
1457690400.0 1328.0 NA 140 286 0 NA NA NA NA 199 359 0 NA NA NA NA 1263 2275 2664 NA NA NA NA 1399 2445 2696 NA NA NA
1457690400.0 1329.0 NA 134 283 0 NA NA NA NA 198 358 0 NA NA NA NA 1241 2304 2707 NA NA NA NA 1355 2480 3240 NA NA NA
1457690400.0 1330.0 NA 137 282 0 NA NA NA NA 200 358 0 NA NA NA NA 1291 2309 2391 NA NA NA NA 1527 2407 2439 NA NA NA
1457690400.0 1331.0 NA 132 277 0 NA NA NA NA 195 358 0 NA NA NA NA 1105 2381 2583 NA NA NA NA 1192 2494 2637 NA NA NA
1457690400.0 1332.0 NA 132 281 0 NA NA NA NA 197 358 0 NA NA NA NA 1373 2192 2741 NA NA NA NA 1476 2351 2827 NA NA NA
1457690400.0 1333.0 NA 139 282 0 NA NA NA NA 195 358 0 NA NA NA NA 1445 1844 2376 NA NA NA NA 1534 1907 2428 NA NA NA
1457690400.0 1334.0 NA 140 284 0 NA NA NA NA 198 359 0 NA NA NA NA 1238 2104 2238 NA NA NA NA 1370 2253 2259 NA NA NA
1457690400.0 1335.0 NA 136 283 0 NA NA NA NA 196 358 0 NA NA NA NA 1218 2083 2668 NA NA NA NA 1319 2275 2705 NA NA NA
1457690400.0 1336.0 NA 140 280 0 NA NA NA NA 203 359 0 NA NA NA NA 1998 3658 2294 NA NA NA NA 2125 4121 2370 NA NA NA
1457690400.0 1337.0 NA 145 296 0 NA NA NA NA 206 367 0 NA NA NA NA 2068 3416 2281 NA NA NA NA 2177 3784 2311 NA NA NA
1457690400.0 1338.0 NA 139 280 0 NA NA NA NA 202 359 0 NA NA NA NA 1337 2398 2479 NA NA NA NA 1480 3799 2525 NA NA NA
1457690400.0 1339.0 NA 149 295 0 NA NA NA NA 202 363 0 NA NA NA NA 1678 3208 2523 NA NA NA NA 1771 3375 3049 NA NA NA
1457690400.0 134.0 NA 262 39 0 NA NA NA NA 328 72 0 NA NA NA NA 4731 12 16 NA NA NA NA 4780 15 18 NA NA NA
1457690400.0 134.701 NA 44 277 0 NA NA NA NA 85 337 0 NA NA NA NA 134 2493 1096 NA NA NA NA 144 3107 1120 NA NA NA
1457690400.0 134.702 NA 45 290 0 NA NA NA NA 87 358 0 NA NA NA NA 319 11496 4099 NA NA NA NA 414 24949 4168 NA NA NA
1457690400.0 134.703 NA 47 288 0 NA NA NA NA 93 379 0 NA NA NA NA 287 11230 3840 NA NA NA NA 436 23561 3997 NA NA NA
1457690400.0 134.704 NA 39 284 0 NA NA NA NA 94 356 0 NA NA NA NA 267 10242 1961 NA NA NA NA 336 10893 2054 NA NA NA
1457690400.0 134.705 NA 50 286 0 NA NA NA NA 99 382 0 NA NA NA NA 270 10458 6004 NA NA NA NA 522 16040 6077 NA NA NA
1457690400.0 134.706 NA 44 296 0 NA NA NA NA 97 380 0 NA NA NA NA 272 12414 8738 NA NA NA NA 396 13588 12827 NA NA NA
1457690400.0 134.707 NA 43 279 0 NA NA NA NA 94 363 0 NA NA NA NA 292 10430 2633 NA NA NA NA 411 19039 2683 NA NA NA
1457690400.0 134.708 NA 45 271 0 NA NA NA NA 94 364 0 NA NA NA NA 282 11552 2989 NA NA NA NA 509 59688 3048 NA NA NA
1457690400.0 134.709 NA 44 271 0 NA NA NA NA 97 375 0 NA NA NA NA 312 11519 2598 NA NA NA NA 588 45844 2655 NA NA NA
1457690400.0 134.71 NA 42 267 0 NA NA NA NA 81 333 0 NA NA NA NA 153 4084 1065 NA NA NA NA 170 5469 1086 NA NA NA
1457690400.0 134.801 NA 129 247 0 NA NA NA NA 183 355 0 NA NA NA NA 2271 8522 1419 NA NA NA NA 2409 27621 1573 NA NA NA
1457690400.0 134.802 NA 118 278 0 NA NA NA NA 185 362 0 NA NA NA NA 3817 13918 1182 NA NA NA NA 4356 21237 1216 NA NA NA
1457690400.0 134.803 NA 119 286 0 NA NA NA NA 189 356 0 NA NA NA NA 2560 8086 738 NA NA NA NA 8924 8768 748 NA NA NA
1457690400.0 134.804 NA 121 289 0 NA NA NA NA 189 368 0 NA NA NA NA 3754 14080 1178 NA NA NA NA 4098 14935 1832 NA NA NA
1457690400.0 134.805 NA 124 288 0 NA NA NA NA 200 378 0 NA NA NA NA 3210 10647 1249 NA NA NA NA 3365 12570 1324 NA NA NA
1457690400.0 134.806 NA 119 293 0 NA NA NA NA 194 368 0 NA NA NA NA 3665 9321 689 NA NA NA NA 10119 9669 697 NA NA NA
1457690400.0 134.807 NA 144 303 0 NA NA NA NA 234 383 0 NA NA NA NA 3448 11252 1331 NA NA NA NA 3681 15070 1399 NA NA NA
1457690400.0 134.808 NA 146 307 0 NA NA NA NA 230 386 0 NA NA NA NA 3661 8479 756 NA NA NA NA 3934 8694 767 NA NA NA
1457690400.0 134.809 NA 119 278 0 NA NA NA NA 189 353 0 NA NA NA NA 3959 12923 1208 NA NA NA NA 4471 20661 1251 NA NA NA
1457690400.0 134.81 NA 118 284 0 NA NA NA NA 189 363 0 NA NA NA NA 2737 8311 732 NA NA NA NA 9197 9039 743 NA NA NA
1457690400.0 134.811 NA 123 290 0 NA NA NA NA 193 367 0 NA NA NA NA 3156 8397 713 NA NA NA NA 3435 8928 723 NA NA NA
1457690400.0 134.812 NA 121 280 0 NA NA NA NA 179 346 0 NA NA NA NA 1977 9326 1290 NA NA NA NA 2191 9804 2926 NA NA NA
1457690400.0 134.901 NA 125 270 0 NA NA NA NA 181 347 0 NA NA NA NA 2483 8994 1334 NA NA NA NA 3687 10648 1409 NA NA NA
1457690400.0 134.902 NA 118 278 0 NA NA NA NA 184 346 0 NA NA NA NA 2953 10431 1213 NA NA NA NA 3102 11413 1240 NA NA NA
1457690400.0 134.903 NA 122 272 0 NA NA NA NA 187 342 0 NA NA NA NA 2858 9504 1202 NA NA NA NA 3796 23258 1320 NA NA NA
1457690400.0 134.904 NA 121 273 0 NA NA NA NA 189 350 0 NA NA NA NA 3949 11359 1190 NA NA NA NA 4248 25538 1247 NA NA NA
1457690400.0 134.905 NA 122 270 0 NA NA NA NA 189 347 0 NA NA NA NA 2958 10450 1420 NA NA NA NA 3941 12055 1456 NA NA NA
1457690400.0 134.906 NA 120 276 0 NA NA NA NA 189 350 0 NA NA NA NA 3499 11101 1227 NA NA NA NA 3857 25880 1284 NA NA NA
1457690400.0 134.907 NA 141 278 0 NA NA NA NA 229 362 0 NA NA NA NA 3725 10463 1233 NA NA NA NA 4161 27336 1253 NA NA NA
1457690400.0 134.908 NA 145 285 0 NA NA NA NA 232 362 0 NA NA NA NA 3753 10316 1291 NA NA NA NA 4462 18995 1348 NA NA NA
1457690400.0 134.909 NA 120 257 0 NA NA NA NA 190 343 0 NA NA NA NA 3302 10327 1510 NA NA NA NA 3903 45914 1648 NA NA NA
1457690400.0 134.91 NA 119 260 0 NA NA NA NA 191 351 0 NA NA NA NA 2855 9346 1529 NA NA NA NA 3472 35975 1654 NA NA NA
1457690400.0 134.911 NA 131 273 0 NA NA NA NA 190 346 0 NA NA NA NA 3047 9524 1200 NA NA NA NA 3146 17267 1257 NA NA NA
1457690400.0 134.912 NA 123 274 0 NA NA NA NA 178 339 0 NA NA NA NA 1998 7870 1273 NA NA NA NA 2137 11817 1348 NA NA NA
1457690400.0 134.99601 NA 131 289 0 NA NA NA NA 193 362 0 NA NA NA NA 6803 14940 1201 NA NA NA NA 7192 15185 1220 NA NA NA
1457690400.0 134.99602 NA 118 266 0 NA NA NA NA 185 342 0 NA NA NA NA 2265 10534 1335 NA NA NA NA 2381 14982 1354 NA NA NA
1457690400.0 134.99603 NA 120 283 0 NA NA NA NA 188 357 0 NA NA NA NA 2746 7788 734 NA NA NA NA 3064 8371 745 NA NA NA
1457690400.0 134.99901 NA 126 275 0 NA NA NA NA 184 347 0 NA NA NA NA 2660 9904 1314 NA NA NA NA 3218 42793 1403 NA NA NA
1457690400.0 1340.0 NA 134 284 0 NA NA NA NA 198 358 0 NA NA NA NA 1212 2201 2154 NA NA NA NA 1322 2453 2188 NA NA NA
1457690400.0 1341.0 NA 142 293 0 NA NA NA NA 204 367 0 NA NA NA NA 1633 3392 2883 NA NA NA NA 1793 3487 2924 NA NA NA
1457690400.0 1343.0 NA 139 280 0 NA NA NA NA 200 359 0 NA NA NA NA 1325 2209 2450 NA NA NA NA 1444 2398 2544 NA NA NA
1457690400.0 1344.0 NA 136 286 0 NA NA NA NA 198 358 0 NA NA NA NA 1604 2030 2436 NA NA NA NA 1826 2229 2518 NA NA NA
1457690400.0 1345.0 NA 138 295 0 NA NA NA NA 201 359 0 NA NA NA NA 1378 1898 2196 NA NA NA NA 1502 1954 2218 NA NA NA
1457690400.0 1347.0 NA 138 281 0 NA NA NA NA 202 358 0 NA NA NA NA 1273 2096 2220 NA NA NA NA 1404 2334 2313 NA NA NA
1457690400.0 1348.0 NA 135 280 0 NA NA NA NA 195 358 0 NA NA NA NA 1210 2217 2575 NA NA NA NA 1410 2360 2606 NA NA NA
1457690400.0 1350.0 NA 137 279 0 NA NA NA NA 198 358 0 NA NA NA NA 1132 2251 2279 NA NA NA NA 1277 2405 2308 NA NA NA
1457690400.0 1351.0 NA 124 285 0 NA NA NA NA 201 358 0 NA NA NA NA 1346 2005 2321 NA NA NA NA 5111 2101 2354 NA NA NA
1457690400.0 1352.0 NA 135 278 0 NA NA NA NA 195 358 0 NA NA NA NA 1196 2362 2137 NA NA NA NA 1301 2511 2167 NA NA NA
1457690400.0 1353.0 NA 136 282 0 NA NA NA NA 200 359 0 NA NA NA NA 1535 2126 2430 NA NA NA NA 1698 2234 2498 NA NA NA
1457690400.0 1354.0 NA 133 281 0 NA NA NA NA 200 358 0 NA NA NA NA 1276 2099 2155 NA NA NA NA 1411 2350 2180 NA NA NA
1457690400.0 1355.0 NA 139 289 0 NA NA NA NA 201 359 0 NA NA NA NA 1610 2405 2670 NA NA NA NA 1889 2532 2716 NA NA NA
1457690400.0 1360.0 14 NA NA NA NA NA NA 132 NA NA NA NA NA NA 76 NA NA NA NA NA NA 2973 NA NA NA NA NA NA
1457690400.0 139901.0 NA 141 289 0 NA NA NA NA 201 359 0 NA NA NA NA 1226 2202 2120 NA NA NA NA 1397 2341 2137 NA NA NA
1457690400.0 139902.0 NA 140 287 0 NA NA NA NA 200 358 0 NA NA NA NA 1522 2287 2195 NA NA NA NA 1743 2487 2275 NA NA NA
1457690400.0 13992501.0 NA 173 354 0 NA NA NA NA 254 459 0 NA NA NA NA 3886 5312 1474 NA NA NA NA 8205 12474 3354 NA NA NA
1457690400.0 13992502.0 NA 175 354 0 NA NA NA NA 252 451 0 NA NA NA NA 3823 4987 2008 NA NA NA NA 7335 10148 3514 NA NA NA
1457690400.0 14.0 NA 78 192 0 NA NA NA NA 149 252 0 NA NA NA NA 3836 3975 1328 NA NA NA NA 3899 4056 1360 NA NA NA
1457690400.0 140.1 NA 120 187 0 NA NA NA NA 179 252 0 NA NA NA NA 436 616 393 NA NA NA NA 863 1273 466 NA NA NA
1457690400.0 140.2 NA 122 186 0 NA NA NA NA 178 251 0 NA NA NA NA 389 647 386 NA NA NA NA 750 1349 447 NA NA NA
1457690400.0 140.4 NA 122 189 0 NA NA NA NA 180 252 0 NA NA NA NA 432 614 323 NA NA NA NA 654 1049 354 NA NA NA
1457690400.0 140.51 NA 28 172 0 NA NA NA NA 70 225 0 NA NA NA NA 884 2352 476 NA NA NA NA 1144 2445 503 NA NA NA
1457690400.0 140.52 NA 186 180 0 NA NA NA NA 248 228 0 NA NA NA NA 3051 2355 486 NA NA NA NA 3218 2437 513 NA NA NA
1457690400.0 140.53 NA 214 0 NA NA NA NA NA 305 0 NA NA NA NA NA 5741 529 NA NA NA NA NA 6074 631 NA NA NA NA
1457690400.0 144.6 NA 259 NA NA NA NA NA NA 319 NA NA NA NA NA NA 3339 NA NA NA NA NA NA 3555 NA NA NA NA NA
1457690400.0 145.0 NA 215 282 0 NA NA NA NA 288 356 0 NA NA NA NA 6432 5876 507 NA NA NA NA 6639 6022 538 NA NA NA
1457690400.0 15.0 NA 78 186 0 NA NA NA NA 148 253 0 NA NA NA NA 3261 1733 1031 NA NA NA NA 3305 3642 6966 NA NA NA
1457690400.0 16.0 NA 78 188 0 NA NA NA NA 149 253 0 NA NA NA NA 3629 2378 1168 NA NA NA NA 3819 2502 1187 NA NA NA
1457690400.0 17.0 NA 79 194 0 NA NA NA NA 149 253 0 NA NA NA NA 3327 1859 961 NA NA NA NA 3369 1874 971 NA NA NA
1457690400.0 18.0 NA 78 187 0 NA NA NA NA 148 253 0 NA NA NA NA 3253 1616 1007 NA NA NA NA 3298 4082 6966 NA NA NA
1457690400.0 19.0 NA 76 186 0 NA NA NA NA 148 251 0 NA NA NA NA 3222 1753 1020 NA NA NA NA 3351 1986 6966 NA NA NA
1457690400.0 20.0 NA 79 191 0 NA NA NA NA 149 252 0 NA NA NA NA 3633 2376 1163 NA NA NA NA 3866 2423 1183 NA NA NA
1457690400.0 200.0 NA 84 202 0 NA NA NA NA 150 274 0 NA NA NA NA 1137 2246 1072 NA NA NA NA 1906 2941 1089 NA NA NA
1457690400.0 202.0 NA 78 201 0 NA NA NA NA 149 270 0 NA NA NA NA 1203 2237 1193 NA NA NA NA 3507 2987 1269 NA NA NA
1457690400.0 203.0 NA 86 211 0 NA NA NA NA 150 276 0 NA NA NA NA 1250 2186 1047 NA NA NA NA 1968 2772 1060 NA NA NA
1457690400.0 205.0 NA 80 204 0 NA NA NA NA 150 269 0 NA NA NA NA 1192 1811 1046 NA NA NA NA 1877 2451 1060 NA NA NA
1457690400.0 21.0 NA 83 188 0 NA NA NA NA 149 252 0 NA NA NA NA 3389 2586 1174 NA NA NA NA 3582 2634 1191 NA NA NA
1457690400.0 22.0 NA 80 188 0 NA NA NA NA 159 252 0 NA NA NA NA 3923 3635 1163 NA NA NA NA 4010 3725 1317 NA NA NA
1457690400.0 23.0 NA 80 188 0 NA NA NA NA 149 253 0 NA NA NA NA 4084 3794 1676 NA NA NA NA 4494 4002 1700 NA NA NA
1457690400.0 24.0 NA 80 196 0 NA NA NA NA 149 256 0 NA NA NA NA 4239 5208 1535 NA NA NA NA 4386 5346 1573 NA NA NA
1457690400.0 25.0 NA 80 209 0 64 NA NA NA 159 281 0 96 NA NA NA 4387 5957 1330 141 NA NA NA 4609 6206 1429 179 NA NA
1457690400.0 250200.0 NA 324 309 0 NA NA NA NA 446 457 0 NA NA NA NA 12106 3784 2041 NA NA NA NA 13995 7638 2091 NA NA NA
1457690400.0 250202.0 NA 195 315 0 NA NA NA NA 360 402 0 NA NA NA NA 14305 4566 1963 NA NA NA NA 16006 8631 2012 NA NA NA
1457690400.0 250203.0 NA 188 311 0 NA NA NA NA 360 403 0 NA NA NA NA 12674 4018 1973 NA NA NA NA 14287 8398 2042 NA NA NA
1457690400.0 250204.0 NA 192 306 0 NA NA NA NA 368 396 0 NA NA NA NA 13289 3904 2005 NA NA NA NA 14789 7684 2047 NA NA NA
1457690400.0 250205.0 NA 190 303 0 NA NA NA NA 342 394 0 NA NA NA NA 12201 3740 2015 NA NA NA NA 14802 7502 2061 NA NA NA
1457690400.0 250206.0 NA 190 310 0 NA NA NA NA 376 397 0 NA NA NA NA 12606 4512 1987 NA NA NA NA 14208 8643 2025 NA NA NA
1457690400.0 250207.0 NA 185 302 0 NA NA NA NA 326 390 0 NA NA NA NA 11534 3276 2047 NA NA NA NA 13088 7234 2088 NA NA NA
1457690400.0 25200.0 NA 169 351 0 NA NA NA NA 252 455 0 NA NA NA NA 3682 4523 1774 NA NA NA NA 7748 12023 4037 NA NA NA
1457690400.0 25202.0 NA 174 352 0 NA NA NA NA 247 450 0 NA NA NA NA 3887 5492 1370 NA NA NA NA 7594 13024 3055 NA NA NA
1457690400.0 25203.0 NA 172 356 0 NA NA NA NA 248 455 0 NA NA NA NA 3677 5259 2013 NA NA NA NA 6313 11708 4501 NA NA NA
1457690400.0 25204.0 NA 169 351 0 NA NA NA NA 248 448 0 NA NA NA NA 3830 4652 1956 NA NA NA NA 7570 10042 3495 NA NA NA
1457690400.0 25205.0 NA 171 355 0 NA NA NA NA 251 455 0 NA NA NA NA 3658 4608 1912 NA NA NA NA 7229 11351 3701 NA NA NA
1457690400.0 25206.0 NA 175 358 0 NA NA NA NA 249 456 0 NA NA NA NA 4023 6254 1352 NA NA NA NA 7858 13822 3885 NA NA NA
1457690400.0 25207.0 NA 168 353 0 NA NA NA NA 249 452 0 NA NA NA NA 3530 4304 1953 NA NA NA NA 6958 10963 3198 NA NA NA
1457690400.0 25208.0 NA 178 356 0 NA NA NA NA 254 458 0 NA NA NA NA 4496 7262 1958 NA NA NA NA 7983 14118 2156 NA NA NA
1457690400.0 25209.0 NA 174 359 0 NA NA NA NA 252 457 0 NA NA NA NA 4308 5579 1306 NA NA NA NA 8529 12204 5493 NA NA NA
1457690400.0 26.0 NA 80 195 0 NA NA NA NA 149 263 0 NA NA NA NA 4193 3429 1720 NA NA NA NA 4243 3494 1750 NA NA NA
1457690400.0 27.0 NA 84 189 0 NA NA NA NA 149 253 0 NA NA NA NA 3765 3193 1288 NA NA NA NA 3942 3538 1338 NA NA NA
1457690400.0 28.0 NA 81 194 0 NA NA NA NA 149 256 0 NA NA NA NA 4274 4404 1266 NA NA NA NA 4340 4460 1653 NA NA NA
1457690400.0 29.0 NA 89 196 0 NA NA NA NA 149 267 0 NA NA NA NA 4225 3393 1436 NA NA NA NA 4263 3603 1464 NA NA NA
1457690400.0 30.0 NA 85 193 0 NA NA NA NA 149 252 0 NA NA NA NA 4056 3869 1252 NA NA NA NA 4143 4014 1303 NA NA NA
1457690400.0 31.0 NA 78 189 0 NA NA NA NA 149 252 0 NA NA NA NA 3833 2991 1353 NA NA NA NA 3866 3048 1391 NA NA NA
1457690400.0 32.0 NA 81 191 0 NA NA NA NA 149 254 0 NA NA NA NA 3994 3314 1553 NA NA NA NA 4083 3484 1600 NA NA NA
1457690400.0 33.0 NA 76 187 0 NA NA NA NA 149 253 0 NA NA NA NA 3894 2893 1067 NA NA NA NA 4098 3317 1092 NA NA NA
1457690400.0 35.0 NA 79 200 0 NA NA NA NA 149 255 0 NA NA NA NA 4087 3518 1360 NA NA NA NA 4368 3549 1379 NA NA NA
1457690400.0 36.0 NA 81 192 0 NA NA NA NA 148 255 0 NA NA NA NA 3788 15324 1198 NA NA NA NA 3999 17053 4573 NA NA NA
1457690400.0 37.0 NA 80 198 0 NA NA NA NA 149 263 0 NA NA NA NA 4361 6031 1446 NA NA NA NA 4605 6127 1485 NA NA NA
1457690400.0 38.0 NA 79 200 0 NA NA NA NA 149 265 0 NA NA NA NA 4520 5664 1624 NA NA NA NA 4692 5785 1655 NA NA NA
1457690400.0 39.0 NA 82 196 0 NA NA NA NA 148 263 0 NA NA NA NA 4094 8463 1203 NA NA NA NA 4440 9023 1277 NA NA NA
1457690400.0 4.17 NA 37 257 0 112 NA NA NA 83 317 0 169 NA NA NA 258 4970 1199 917 NA NA NA 284 5089 1262 1254 NA NA
1457690400.0 4.22 NA 118 50 58 0 NA NA NA 201 92 108 0 NA NA NA 1169 105 142 243 NA NA NA 1420 370 513 361 NA NA
1457690400.0 4.23 NA 69 269 0 NA NA NA NA 110 331 0 NA NA NA NA 215 4336 1337 NA NA NA NA 320 4788 1361 NA NA NA
1457690400.0 4.24 NA 65 270 0 NA NA NA NA 103 330 0 NA NA NA NA 187 4723 1189 NA NA NA NA 424 5220 1211 NA NA NA
1457690400.0 4.25 NA 53 261 0 NA NA NA NA 98 321 0 NA NA NA NA 161 4590 1147 NA NA NA NA 242 4876 1164 NA NA NA
1457690400.0 4.26 NA 64 252 0 NA NA NA NA 101 325 0 NA NA NA NA 178 5718 1535 NA NA NA NA 225 11248 1570 NA NA NA
1457690400.0 4.27 NA 62 268 0 NA NA NA NA 99 326 0 NA NA NA NA 182 6445 1633 NA NA NA NA 209 6589 1669 NA NA NA
1457690400.0 4.28 NA 66 262 0 NA NA NA NA 115 325 0 NA NA NA NA 239 4105 3876 NA NA NA NA 468 4210 3918 NA NA NA
1457690400.0 4.29 NA 43 261 0 116 NA NA NA 82 325 0 170 NA NA NA 263 5581 1185 1122 NA NA NA 310 5669 1231 1229 NA NA
1457690400.0 4.34 NA 58 269 0 NA NA NA NA 108 332 0 NA NA NA NA 250 5917 1523 NA NA NA NA 669 6362 1552 NA NA NA
1457690400.0 4.36 NA 63 266 0 NA NA NA NA 100 325 0 NA NA NA NA 183 6143 1253 NA NA NA NA 206 6358 1296 NA NA NA
1457690400.0 4.37 NA 55 263 0 NA NA NA NA 98 333 0 NA NA NA NA 218 7520 1440 NA NA NA NA 244 8030 1470 NA NA NA
