Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457823600.0 115.0 50 74 163 NA NA NA NA 93 117 225 NA NA NA NA 5018 420 768 NA NA NA NA 5089 457 871 NA NA NA NA
1457823600.0 116.0 50 73 164 NA NA NA NA 93 118 225 NA NA NA NA 5737 396 749 NA NA NA NA 5809 428 804 NA NA NA NA
1457823600.0 117.0 50 74 164 NA NA NA NA 94 118 225 NA NA NA NA 6156 414 819 NA NA NA NA 6703 435 852 NA NA NA NA
1457823600.0 118.0 50 72 163 NA NA NA NA 93 117 225 NA NA NA NA 5282 414 861 NA NA NA NA 5375 453 924 NA NA NA NA
1457823600.0 119.0 49 72 163 NA NA NA NA 92 116 225 NA NA NA NA 4165 326 782 NA NA NA NA 4611 366 882 NA NA NA NA
1457823600.0 12.0 NA 67 166 0 NA NA NA NA 118 225 0 NA NA NA NA 1976 3112 753 NA NA NA NA 2039 3234 791 NA NA NA
1457823600.0 120.0 40 72 159 NA NA NA NA 82 112 225 NA NA NA NA 568 268 401 NA NA NA NA 701 328 622 NA NA NA NA
1457823600.0 121.0 51 73 164 NA NA NA NA 94 118 225 NA NA NA NA 5581 386 715 NA NA NA NA 5816 447 989 NA NA NA NA
1457823600.0 122.0 47 72 165 NA NA NA NA 90 115 225 NA NA NA NA 2106 338 761 NA NA NA NA 2178 373 798 NA NA NA NA
1457823600.0 123.1 151 NA NA NA NA NA NA 207 NA NA NA NA NA NA 791 NA NA NA NA NA NA 854 NA NA NA NA NA NA
1457823600.0 123.2 149 NA NA NA NA NA NA 208 NA NA NA NA NA NA 1054 NA NA NA NA NA NA 1116 NA NA NA NA NA NA
1457823600.0 123.3 140 NA NA NA NA NA NA 196 NA NA NA NA NA NA 587 NA NA NA NA NA NA 653 NA NA NA NA NA NA
1457823600.0 124.1 146 NA NA NA NA NA NA 203 NA NA NA NA NA NA 584 NA NA NA NA NA NA 642 NA NA NA NA NA NA
1457823600.0 124.2 151 NA NA NA NA NA NA 208 NA NA NA NA NA NA 748 NA NA NA NA NA NA 813 NA NA NA NA NA NA
1457823600.0 124.4 146 NA NA NA NA NA NA 203 NA NA NA NA NA NA 603 NA NA NA NA NA NA 684 NA NA NA NA NA NA
1457823600.0 124.5 147 NA NA NA NA NA NA 203 NA NA NA NA NA NA 606 NA NA NA NA NA NA 644 NA NA NA NA NA NA
1457823600.0 124.6 140 NA NA NA NA NA NA 196 NA NA NA NA NA NA 599 NA NA NA NA NA NA 653 NA NA NA NA NA NA
1457823600.0 125.0 50 72 161 NA NA NA NA 93 118 225 NA NA NA NA 4569 349 646 NA NA NA NA 4716 441 688 NA NA NA NA
1457823600.0 126.0 40 69 162 NA NA NA NA 83 112 225 NA NA NA NA 1832 464 821 NA NA NA NA 1851 489 869 NA NA NA NA
1457823600.0 127.0 40 72 162 NA NA NA NA 83 112 225 NA NA NA NA 1155 272 399 NA NA NA NA 1332 344 455 NA NA NA NA
1457823600.0 128.0 39 70 159 NA NA NA NA 77 113 225 NA NA NA NA 592 297 437 NA NA NA NA 627 420 625 NA NA NA NA
1457823600.0 129.0 40 69 159 NA NA NA NA 82 112 225 NA NA NA NA 571 314 462 NA NA NA NA 694 369 679 NA NA NA NA
1457823600.0 13.0 NA 65 160 0 NA NA NA NA 118 221 0 NA NA NA NA 226 950 391 NA NA NA NA 351 1189 468 NA NA NA
1457823600.0 130.0 39 69 160 NA NA NA NA 78 112 225 NA NA NA NA 661 276 414 NA NA NA NA 757 377 643 NA NA NA NA
1457823600.0 1301.0 54 105 144 NA NA NA NA 98 159 200 NA NA NA NA 1457 454 453 NA NA NA NA 1765 540 2328 NA NA NA NA
1457823600.0 1302.0 59 115 145 NA NA NA NA 103 164 203 NA NA NA NA 6786 588 825 NA NA NA NA 8747 649 895 NA NA NA NA
1457823600.0 1303.0 62 118 160 NA NA NA NA 104 161 202 NA NA NA NA 14712 734 2046 NA NA NA NA 15082 816 2102 NA NA NA NA
1457823600.0 1306.0 NA 116 200 0 NA NA NA NA 176 262 0 NA NA NA NA 450 642 827 NA NA NA NA 507 696 836 NA NA NA
1457823600.0 1307.0 NA 109 116 40 0 NA NA NA 172 186 70 0 NA NA NA 625 778 55 649 NA NA NA 688 863 84 673 NA NA
1457823600.0 1308.0 NA 105 115 36 0 NA NA NA 168 186 70 0 NA NA NA 611 730 51 657 NA NA NA 672 809 73 702 NA NA
1457823600.0 1309.0 NA 123 204 0 NA NA NA NA 182 267 0 NA NA NA NA 759 1367 1330 NA NA NA NA 1338 1920 1379 NA NA NA
1457823600.0 131.0 42 70 165 NA NA NA NA 84 113 225 NA NA NA NA 1154 260 375 NA NA NA NA 1503 348 533 NA NA NA NA
1457823600.0 1310.0 NA 122 203 0 NA NA NA NA 180 268 0 NA NA NA NA 726 1314 1371 NA NA NA NA 1318 1874 1415 NA NA NA
1457823600.0 1311.0 NA 122 188 0 40 NA NA NA 178 253 0 77 NA NA NA 578 925 1493 55 NA NA NA 724 1116 1564 69 NA NA
1457823600.0 1312.0 NA 122 203 0 NA NA NA NA 182 267 0 NA NA NA NA 683 1282 1345 NA NA NA NA 836 1474 1397 NA NA NA
1457823600.0 1314.0 NA 122 205 0 NA NA NA NA 183 272 0 NA NA NA NA 686 1328 1173 NA NA NA NA 742 1581 1199 NA NA NA
1457823600.0 1315.0 NA 115 200 0 NA NA NA NA 176 262 0 NA NA NA NA 496 768 1100 NA NA NA NA 553 925 1183 NA NA NA
1457823600.0 1316.0 NA 121 200 0 NA NA NA NA 179 262 0 NA NA NA NA 640 980 1291 NA NA NA NA 775 1120 1334 NA NA NA
1457823600.0 1318.0 NA 125 199 0 NA NA NA NA 176 262 0 NA NA NA NA 521 827 1285 NA NA NA NA 662 1014 1346 NA NA NA
1457823600.0 1319.0 NA 114 199 0 NA NA NA NA 177 262 0 NA NA NA NA 548 684 979 NA NA NA NA 706 748 1002 NA NA NA
1457823600.0 132.0 46 71 163 NA NA NA NA 90 115 225 NA NA NA NA 2804 355 570 NA NA NA NA 3115 394 773 NA NA NA NA
1457823600.0 1320.0 NA 120 200 0 NA NA NA NA 177 262 0 NA NA NA NA 583 968 1346 NA NA NA NA 708 1163 1394 NA NA NA
1457823600.0 1322.0 NA 120 200 0 NA NA NA NA 178 262 0 NA NA NA NA 615 1040 1319 NA NA NA NA 753 1189 1355 NA NA NA
1457823600.0 1323.0 NA 114 199 0 NA NA NA NA 175 262 0 NA NA NA NA 416 625 845 NA NA NA NA 461 683 860 NA NA NA
1457823600.0 1324.0 NA 124 205 0 NA NA NA NA 182 267 0 NA NA NA NA 779 1356 1367 NA NA NA NA 1329 1904 1427 NA NA NA
1457823600.0 1325.0 NA 121 205 0 59 NA NA NA 183 268 0 98 NA NA NA 709 1373 1357 195 NA NA NA 915 1530 1404 272 NA NA
1457823600.0 1326.0 NA 115 203 0 NA NA NA NA 180 267 0 NA NA NA NA 643 1097 1300 NA NA NA NA 805 1260 1347 NA NA NA
1457823600.0 1328.0 NA 122 204 0 NA NA NA NA 180 264 0 NA NA NA NA 728 1268 1371 NA NA NA NA 1287 1817 1417 NA NA NA
1457823600.0 1329.0 NA 121 202 0 NA NA NA NA 181 267 0 NA NA NA NA 685 1220 1336 NA NA NA NA 1237 1781 1385 NA NA NA
1457823600.0 133.0 53 73 167 NA NA NA NA 95 118 225 NA NA NA NA 10344 550 898 NA NA NA NA 10713 590 933 NA NA NA NA
1457823600.0 1330.0 NA 121 204 0 NA NA NA NA 182 267 0 NA NA NA NA 748 1270 1369 NA NA NA NA 1344 1822 1424 NA NA NA
1457823600.0 1331.0 NA 117 202 0 NA NA NA NA 179 262 0 NA NA NA NA 495 760 843 NA NA NA NA 553 826 855 NA NA NA
1457823600.0 1332.0 NA 116 203 0 NA NA NA NA 182 267 0 NA NA NA NA 598 1154 1369 NA NA NA NA 681 1337 1450 NA NA NA
1457823600.0 1333.0 NA 119 202 0 NA NA NA NA 179 266 0 NA NA NA NA 621 1020 1348 NA NA NA NA 761 1157 1383 NA NA NA
1457823600.0 1334.0 NA 117 204 0 NA NA NA NA 182 267 0 NA NA NA NA 672 1183 1334 NA NA NA NA 839 1388 1400 NA NA NA
1457823600.0 1337.0 NA 124 210 0 NA NA NA NA 186 272 0 NA NA NA NA 871 1761 1296 NA NA NA NA 1483 2346 1332 NA NA NA
1457823600.0 1338.0 NA 123 204 0 NA NA NA NA 182 270 0 NA NA NA NA 763 1399 1373 NA NA NA NA 1328 1949 1416 NA NA NA
1457823600.0 1339.0 NA 125 205 0 NA NA NA NA 182 271 0 NA NA NA NA 786 1580 1319 NA NA NA NA 1352 2116 1366 NA NA NA
1457823600.0 134.0 NA 182 35 0 NA NA NA NA 251 70 0 NA NA NA NA 2847 28 29 NA NA NA NA 3285 64 74 NA NA NA
1457823600.0 134.701 NA 88 200 0 NA NA NA NA 151 270 0 NA NA NA NA 1316 7202 1161 NA NA NA NA 1424 7468 1204 NA NA NA
1457823600.0 134.702 NA 98 195 0 NA NA NA NA 148 257 0 NA NA NA NA 1921 11476 1138 NA NA NA NA 2028 12500 1194 NA NA NA
1457823600.0 134.703 NA 94 201 0 NA NA NA NA 152 274 0 NA NA NA NA 1643 13299 1240 NA NA NA NA 1742 13670 1286 NA NA NA
1457823600.0 134.704 NA 92 196 0 NA NA NA NA 150 258 0 NA NA NA NA 1795 11653 1115 NA NA NA NA 1915 12626 1148 NA NA NA
1457823600.0 134.705 NA 102 199 0 NA NA NA NA 151 269 0 NA NA NA NA 1948 22095 1218 NA NA NA NA 2083 27338 1245 NA NA NA
1457823600.0 134.706 NA 99 200 0 NA NA NA NA 152 272 0 NA NA NA NA 1678 15629 1262 NA NA NA NA 1727 16029 1296 NA NA NA
1457823600.0 134.801 NA 95 194 0 NA NA NA NA 157 260 0 NA NA NA NA 1047 4916 664 NA NA NA NA 1120 5737 714 NA NA NA
1457823600.0 134.802 NA 97 197 0 NA NA NA NA 157 262 0 NA NA NA NA 2158 10392 650 NA NA NA NA 2442 10680 663 NA NA NA
1457823600.0 134.803 NA 101 200 0 NA NA NA NA 157 260 0 NA NA NA NA 2599 16831 1063 NA NA NA NA 2993 17039 1082 NA NA NA
1457823600.0 134.804 NA 110 197 0 NA NA NA NA 158 273 0 NA NA NA NA 2887 30815 1081 NA NA NA NA 3606 39467 1104 NA NA NA
1457823600.0 134.805 NA 113 211 0 NA NA NA NA 162 277 0 NA NA NA NA 3309 30713 1101 NA NA NA NA 4042 39514 1128 NA NA NA
1457823600.0 134.806 NA 110 206 0 NA NA NA NA 158 274 0 NA NA NA NA 3674 29391 1163 NA NA NA NA 4408 37971 1183 NA NA NA
1457823600.0 134.807 NA 108 199 0 NA NA NA NA 162 272 0 NA NA NA NA 2878 13454 1311 NA NA NA NA 3001 13863 1347 NA NA NA
1457823600.0 134.808 NA 118 205 0 NA NA NA NA 163 273 0 NA NA NA NA 2952 22904 1170 NA NA NA NA 3254 28467 1207 NA NA NA
1457823600.0 1340.0 NA 119 202 0 NA NA NA NA 179 263 0 NA NA NA NA 591 951 1368 NA NA NA NA 717 1151 1414 NA NA NA
1457823600.0 1343.0 NA 123 203 0 NA NA NA NA 184 267 0 NA NA NA NA 787 1393 1344 NA NA NA NA 1346 1945 1392 NA NA NA
1457823600.0 1344.0 NA 120 201 0 NA NA NA NA 182 267 0 NA NA NA NA 711 907 1006 NA NA NA NA 881 984 1020 NA NA NA
1457823600.0 1345.0 NA 123 204 0 NA NA NA NA 182 267 0 NA NA NA NA 730 1287 1406 NA NA NA NA 1290 1838 1460 NA NA NA
1457823600.0 1347.0 NA 115 203 0 NA NA NA NA 180 267 0 NA NA NA NA 620 846 907 NA NA NA NA 784 899 918 NA NA NA
1457823600.0 1348.0 NA 115 203 0 NA NA NA NA 179 267 0 NA NA NA NA 579 1056 1370 NA NA NA NA 700 1245 1414 NA NA NA
1457823600.0 1349.0 NA 114 202 0 NA NA NA NA 180 267 0 NA NA NA NA 604 1165 1353 NA NA NA NA 755 1379 1443 NA NA NA
1457823600.0 135.1 177 0 92 NA NA NA NA 244 0 140 NA NA NA NA 1007 213 275 NA NA NA NA 1179 256 323 NA NA NA NA
1457823600.0 135.11 182 0 89 NA NA NA NA 250 0 140 NA NA NA NA 1488 240 387 NA NA NA NA 2225 282 463 NA NA NA NA
1457823600.0 135.2 166 0 87 NA NA NA NA 225 0 134 NA NA NA NA 697 199 275 NA NA NA NA 844 236 385 NA NA NA NA
1457823600.0 135.3 163 0 86 NA NA NA NA 225 0 138 NA NA NA NA 589 152 222 NA NA NA NA 826 186 282 NA NA NA NA
1457823600.0 135.4 175 0 89 NA NA NA NA 242 0 136 NA NA NA NA 693 164 216 NA NA NA NA 821 172 252 NA NA NA NA
1457823600.0 135.5 173 0 91 NA NA NA NA 241 0 136 NA NA NA NA 652 160 208 NA NA NA NA 711 177 242 NA NA NA NA
1457823600.0 135.6 178 0 89 NA NA NA NA 243 0 140 NA NA NA NA 778 158 240 NA NA NA NA 830 170 294 NA NA NA NA
1457823600.0 135.7 175 0 97 NA NA NA NA 241 0 140 NA NA NA NA 634 166 200 NA NA NA NA 691 178 235 NA NA NA NA
1457823600.0 135.8 75 NA NA NA NA NA NA 126 NA NA NA NA NA NA 455 NA NA NA NA NA NA 584 NA NA NA NA NA NA
1457823600.0 135.9 174 0 87 NA NA NA NA 243 0 136 NA NA NA NA 723 173 246 NA NA NA NA 904 228 341 NA NA NA NA
1457823600.0 1350.0 NA 116 203 0 NA NA NA NA 181 266 0 NA NA NA NA 618 1151 1356 NA NA NA NA 729 1339 1425 NA NA NA
1457823600.0 1352.0 NA 123 203 0 NA NA NA NA 180 267 0 NA NA NA NA 659 1160 1319 NA NA NA NA 797 1344 1354 NA NA NA
1457823600.0 1353.0 NA 116 204 0 NA NA NA NA 182 267 0 NA NA NA NA 645 1212 1318 NA NA NA NA 805 1468 1369 NA NA NA
1457823600.0 1354.0 NA 124 205 0 NA NA NA NA 183 267 0 NA NA NA NA 775 1289 1349 NA NA NA NA 1312 1844 1399 NA NA NA
1457823600.0 14.0 NA 67 166 0 NA NA NA NA 119 225 0 NA NA NA NA 2070 2695 797 NA NA NA NA 2125 2760 837 NA NA NA
1457823600.0 140.1 NA 84 174 0 NA NA NA NA 138 232 0 NA NA NA NA 309 827 1047 NA NA NA NA 369 931 1081 NA NA NA
1457823600.0 140.2 NA 82 173 0 NA NA NA NA 136 242 0 NA NA NA NA 289 826 1081 NA NA NA NA 388 904 1134 NA NA NA
1457823600.0 140.4 NA 82 174 0 NA NA NA NA 135 241 0 NA NA NA NA 282 833 1074 NA NA NA NA 363 933 1107 NA NA NA
1457823600.0 140.51 NA 34 196 0 NA NA NA NA 83 239 0 NA NA NA NA 2789 2073 916 NA NA NA NA 2989 2251 943 NA NA NA
1457823600.0 140.52 NA 188 182 0 NA NA NA NA 250 232 0 NA NA NA NA 2298 1795 967 NA NA NA NA 2453 1844 1006 NA NA NA
1457823600.0 140.53 NA 211 0 NA NA NA NA NA 307 0 NA NA NA NA NA 5186 1007 NA NA NA NA NA 5280 1048 NA NA NA NA
1457823600.0 144.6 NA 149 NA NA NA NA NA NA 211 NA NA NA NA NA NA 1342 NA NA NA NA NA NA 1887 NA NA NA NA NA
1457823600.0 15.0 NA 62 162 0 NA NA NA NA 115 225 0 NA NA NA NA 1689 1005 585 NA NA NA NA 1749 1398 615 NA NA NA
1457823600.0 16.0 NA 67 162 0 NA NA NA NA 118 225 0 NA NA NA NA 1447 1232 461 NA NA NA NA 1490 1262 472 NA NA NA
1457823600.0 17.0 NA 63 162 0 NA NA NA NA 114 225 0 NA NA NA NA 1685 1198 597 NA NA NA NA 1773 1530 634 NA NA NA
1457823600.0 18.0 NA 62 158 0 NA NA NA NA 115 225 0 NA NA NA NA 1569 904 499 NA NA NA NA 1726 999 695 NA NA NA
1457823600.0 19.0 NA 62 159 0 NA NA NA NA 114 225 0 NA NA NA NA 1605 1022 520 NA NA NA NA 1690 1147 666 NA NA NA
1457823600.0 2.0 50 72 116 NA NA NA NA 94 116 167 NA NA NA NA 5690 383 577 NA NA NA NA 6216 400 616 NA NA NA NA
1457823600.0 20.0 NA 65 159 0 NA NA NA NA 118 225 0 NA NA NA NA 1756 1670 751 NA NA NA NA 1825 1741 788 NA NA NA
1457823600.0 200.0 NA 73 181 0 NA NA NA NA 126 245 0 NA NA NA NA 729 1808 746 NA NA NA NA 1494 2497 784 NA NA NA
1457823600.0 202.0 NA 76 182 0 NA NA NA NA 127 247 0 NA NA NA NA 754 2109 758 NA NA NA NA 1483 2795 793 NA NA NA
1457823600.0 203.0 NA 73 176 0 NA NA NA NA 127 244 0 NA NA NA NA 635 1392 609 NA NA NA NA 1210 1992 624 NA NA NA
1457823600.0 204.0 NA 74 177 0 NA NA NA NA 127 243 0 NA NA NA NA 744 1807 754 NA NA NA NA 1441 2457 825 NA NA NA
1457823600.0 205.0 NA 73 174 0 NA NA NA NA 127 243 0 NA NA NA NA 702 1705 753 NA NA NA NA 1385 2407 808 NA NA NA
1457823600.0 21.0 NA 66 161 0 NA NA NA NA 119 225 0 NA NA NA NA 1824 1968 734 NA NA NA NA 1872 2090 785 NA NA NA
1457823600.0 22.0 NA 65 160 0 NA NA NA NA 117 225 0 NA NA NA NA 1909 2228 615 NA NA NA NA 1968 2599 652 NA NA NA
1457823600.0 23.0 NA 68 161 0 NA NA NA NA 119 220 0 NA NA NA NA 2151 2576 803 NA NA NA NA 2229 2649 835 NA NA NA
1457823600.0 24.0 NA 68 163 0 NA NA NA NA 118 225 0 NA NA NA NA 3006 4489 1007 NA NA NA NA 3071 4614 1037 NA NA NA
1457823600.0 25.0 NA 68 165 0 50 NA NA NA 119 229 0 88 NA NA NA 3162 5185 1009 132 NA NA NA 3239 5307 1037 191 NA NA
1457823600.0 250199.0 104 NA NA NA NA NA NA 158 NA NA NA NA NA NA 3605 NA NA NA NA NA NA 7218 NA NA NA NA NA NA
1457823600.0 250200.0 NA 133 192 0 NA NA NA NA 194 258 0 NA NA NA NA 6344 3152 1593 NA NA NA NA 6983 3381 1624 NA NA NA
1457823600.0 250200.1 59 120 157 NA NA NA NA 102 180 216 NA NA NA NA 4906 662 1573 NA NA NA NA 5352 975 2115 NA NA NA NA
1457823600.0 250202.0 NA 136 194 0 NA NA NA NA 194 258 0 NA NA NA NA 8406 3588 1617 NA NA NA NA 10001 3764 1671 NA NA NA
1457823600.0 250203.0 NA 135 199 0 NA NA NA NA 193 255 0 NA NA NA NA 7821 3526 1521 NA NA NA NA 8989 3602 1540 NA NA NA
1457823600.0 250204.0 NA 133 189 0 NA NA NA NA 195 256 0 NA NA NA NA 4969 2328 1181 NA NA NA NA 6426 2441 1233 NA NA NA
1457823600.0 250205.0 NA 133 194 0 NA NA NA NA 193 258 0 NA NA NA NA 5771 3012 1673 NA NA NA NA 6705 3201 1712 NA NA NA
1457823600.0 250206.0 NA 133 188 0 NA NA NA NA 196 255 0 NA NA NA NA 4963 2295 1184 NA NA NA NA 6470 2390 1253 NA NA NA
1457823600.0 250207.0 NA 124 184 0 NA NA NA NA 188 252 0 NA NA NA NA 4848 2437 1401 NA NA NA NA 5706 2629 1569 NA NA NA
1457823600.0 25200.0 NA 153 260 0 NA NA NA NA 223 350 0 NA NA NA NA 4237 9366 1624 NA NA NA NA 7803 15522 1923 NA NA NA
1457823600.0 25202.0 NA 164 269 0 NA NA NA NA 225 357 0 NA NA NA NA 4527 10599 1671 NA NA NA NA 10395 22752 1695 NA NA NA
1457823600.0 25203.0 NA 161 267 0 NA NA NA NA 219 354 0 NA NA NA NA 4253 9762 1651 NA NA NA NA 7970 18868 1759 NA NA NA
1457823600.0 25204.0 NA 159 262 0 NA NA NA NA 220 353 0 NA NA NA NA 4618 9923 1612 NA NA NA NA 12031 20674 1635 NA NA NA
1457823600.0 25205.0 NA 159 248 0 NA NA NA NA 220 348 0 NA NA NA NA 4437 9042 1623 NA NA NA NA 12186 22883 1668 NA NA NA
1457823600.0 25206.0 NA 153 268 0 NA NA NA NA 222 351 0 NA NA NA NA 4310 10283 1648 NA NA NA NA 7633 15582 2131 NA NA NA
1457823600.0 25207.0 NA 149 265 0 NA NA NA NA 223 358 0 NA NA NA NA 4146 9253 1600 NA NA NA NA 9454 17217 1637 NA NA NA
1457823600.0 25208.0 NA 171 266 0 NA NA NA NA 227 357 0 NA NA NA NA 4915 12554 1628 NA NA NA NA 8615 21671 1654 NA NA NA
1457823600.0 25400.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 154 NA NA NA NA NA NA 180 NA NA NA NA NA NA
1457823600.0 25400.1 189 0 88 NA NA NA NA 263 0 141 NA NA NA NA 1373 249 387 NA NA NA NA 2396 279 466 NA NA NA NA
1457823600.0 25400.2 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 154 NA NA NA NA NA NA 172 NA NA NA NA NA NA
1457823600.0 25400.3 195 0 90 NA NA NA NA 269 0 140 NA NA NA NA 1783 213 621 NA NA NA NA 2639 222 663 NA NA NA NA
1457823600.0 25401.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 144 NA NA NA NA NA NA 172 NA NA NA NA NA NA
1457823600.0 25402.0 217 0 100 NA NA NA NA 299 0 140 NA NA NA NA 12163 292 1013 NA NA NA NA 16792 318 1102 NA NA NA NA
1457823600.0 25407.0 201 0 91 NA NA NA NA 277 0 139 NA NA NA NA 9896 282 717 NA NA NA NA 10958 304 779 NA NA NA NA
1457823600.0 25408.0 221 0 92 NA NA NA NA 301 0 140 NA NA NA NA 13918 311 1060 NA NA NA NA 23086 344 1170 NA NA NA NA
1457823600.0 26.0 NA 67 164 0 NA NA NA NA 118 226 0 NA NA NA NA 1978 2054 758 NA NA NA NA 2033 2125 808 NA NA NA
1457823600.0 27.0 NA 68 163 0 NA NA NA NA 117 225 0 NA NA NA NA 1953 1989 805 NA NA NA NA 2083 2087 854 NA NA NA
1457823600.0 28.0 NA 69 169 0 NA NA NA NA 118 225 0 NA NA NA NA 2091 2776 712 NA NA NA NA 2136 2861 774 NA NA NA
1457823600.0 280.0 88 82 162 0 NA NA NA 164 117 221 0 NA NA NA 9736 556 967 874 NA NA NA 9854 609 1594 894 NA NA NA
1457823600.0 29.0 NA 68 169 0 NA NA NA NA 118 226 0 NA NA NA NA 1982 2237 779 NA NA NA NA 2045 2308 840 NA NA NA
1457823600.0 3.0 53 70 116 NA NA NA NA 96 112 167 NA NA NA NA 10021 284 871 NA NA NA NA 10602 312 927 NA NA NA NA
1457823600.0 30.0 NA 67 163 0 NA NA NA NA 119 220 0 NA NA NA NA 2116 2631 803 NA NA NA NA 2249 2706 845 NA NA NA
1457823600.0 31.0 NA 68 163 0 NA NA NA NA 117 225 0 NA NA NA NA 1979 1854 765 NA NA NA NA 2020 1922 848 NA NA NA
1457823600.0 32.0 NA 67 163 0 NA NA NA NA 118 225 0 NA NA NA NA 2108 2312 781 NA NA NA NA 2167 2368 829 NA NA NA
1457823600.0 33.0 NA 66 162 0 NA NA NA NA 118 225 0 NA NA NA NA 1954 1981 762 NA NA NA NA 2037 2070 810 NA NA NA
1457823600.0 34.0 NA 67 162 0 NA NA NA NA 118 225 0 NA NA NA NA 2090 2224 656 NA NA NA NA 2186 2546 694 NA NA NA
1457823600.0 35.0 NA 67 165 0 NA NA NA NA 118 225 0 NA NA NA NA 2216 2668 760 NA NA NA NA 2428 2743 791 NA NA NA
1457823600.0 36.0 NA 76 168 0 NA NA NA NA 118 227 0 NA NA NA NA 3405 16796 934 NA NA NA NA 3565 16887 954 NA NA NA
