Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1459033200.0 102.0 98 NA NA NA NA NA NA 162 NA NA NA NA NA NA 589 NA NA NA NA NA NA 614 NA NA NA NA NA NA
1459033200.0 10224.0 NA 191 381 0 NA NA NA NA 269 457 0 NA NA NA NA 3233 3671 318 NA NA NA NA 5021 4730 384 NA NA NA
1459033200.0 10225.0 NA 203 380 0 NA NA NA NA 261 467 0 NA NA NA NA 3136 3021 297 NA NA NA NA 4645 4728 313 NA NA NA
1459033200.0 103.0 49 79 326 NA NA NA NA 101 152 395 NA NA NA NA 1891 239 504 NA NA NA NA 1166 246 520 NA NA NA NA
1459033200.0 105.0 85 87 24 NA NA NA NA 142 152 58 NA NA NA NA 2410 445 3 NA NA NA NA 1042 317 11 NA NA NA NA
1459033200.0 106.0 46 0 0 NA NA NA NA 81 0 0 NA NA NA NA 425 153 341 NA NA NA NA 432 163 351 NA NA NA NA
1459033200.0 107.0 82 87 336 NA NA NA NA 150 152 403 NA NA NA NA 4236 533 775 NA NA NA NA 1472 341 606 NA NA NA NA
1459033200.0 108.0 86 90 339 NA NA NA NA 151 152 409 NA NA NA NA 6351 480 883 NA NA NA NA 2234 334 698 NA NA NA NA
1459033200.0 109.0 86 85 343 NA NA NA NA 151 152 408 NA NA NA NA 6279 497 936 NA NA NA NA 2035 393 760 NA NA NA NA
1459033200.0 11.0 NA 88 387 0 60 NA NA NA 161 445 0 94 NA NA NA 1749 1432 448 42 NA NA NA 698 1110 476 48 NA NA
1459033200.0 110.0 59 84 330 NA NA NA NA 111 152 393 NA NA NA NA 1103 415 517 NA NA NA NA 602 284 491 NA NA NA NA
1459033200.0 1102.0 NA 102 349 114 68 NA NA NA 161 417 177 111 NA NA NA 2254 3116 2757 172 NA NA NA 887 1217 1050 111 NA NA
1459033200.0 111.0 75 85 335 NA NA NA NA 144 152 400 NA NA NA NA 2375 451 651 NA NA NA NA 1011 354 590 NA NA NA NA
1459033200.0 112.0 85 90 338 NA NA NA NA 150 152 403 NA NA NA NA 4187 469 733 NA NA NA NA 1647 356 636 NA NA NA NA
1459033200.0 113.0 83 83 335 NA NA NA NA 149 152 402 NA NA NA NA 4862 484 669 NA NA NA NA 1688 320 623 NA NA NA NA
1459033200.0 114.0 85 85 339 NA NA NA NA 153 152 407 NA NA NA NA 4861 467 800 NA NA NA NA 1727 319 675 NA NA NA NA
1459033200.0 115.0 84 90 347 NA NA NA NA 152 152 411 NA NA NA NA 5544 486 758 NA NA NA NA 1898 334 622 NA NA NA NA
1459033200.0 116.0 86 86 341 NA NA NA NA 151 152 408 NA NA NA NA 5891 440 732 NA NA NA NA 2121 328 607 NA NA NA NA
1459033200.0 118.0 88 96 351 NA NA NA NA 153 152 417 NA NA NA NA 7504 456 866 NA NA NA NA 2421 329 631 NA NA NA NA
1459033200.0 119.0 86 83 338 NA NA NA NA 153 152 406 NA NA NA NA 4831 448 787 NA NA NA NA 1708 315 680 NA NA NA NA
1459033200.0 12.0 NA 89 350 0 NA NA NA NA 161 411 0 NA NA NA NA 2005 3120 480 NA NA NA NA 797 1490 494 NA NA NA
1459033200.0 120.0 57 77 327 NA NA NA NA 109 152 395 NA NA NA NA 987 471 592 NA NA NA NA 572 318 564 NA NA NA NA
1459033200.0 121.0 92 94 341 NA NA NA NA 149 152 409 NA NA NA NA 5543 443 830 NA NA NA NA 2046 319 671 NA NA NA NA
1459033200.0 122.0 51 73 323 NA NA NA NA 100 152 395 NA NA NA NA 1362 317 536 NA NA NA NA 913 324 561 NA NA NA NA
1459033200.0 123.1 312 NA NA NA NA NA NA 403 NA NA NA NA NA NA 786 NA NA NA NA NA NA 589 NA NA NA NA NA NA
1459033200.0 123.2 316 NA NA NA NA NA NA 405 NA NA NA NA NA NA 857 NA NA NA NA NA NA 575 NA NA NA NA NA NA
1459033200.0 123.3 266 NA NA NA NA NA NA 345 NA NA NA NA NA NA 535 NA NA NA NA NA NA 498 NA NA NA NA NA NA
1459033200.0 124.1 296 NA NA NA NA NA NA 372 NA NA NA NA NA NA 549 NA NA NA NA NA NA 487 NA NA NA NA NA NA
1459033200.0 124.2 317 NA NA NA NA NA NA 399 NA NA NA NA NA NA 648 NA NA NA NA NA NA 514 NA NA NA NA NA NA
1459033200.0 124.4 299 NA NA NA NA NA NA 376 NA NA NA NA NA NA 547 NA NA NA NA NA NA 492 NA NA NA NA NA NA
1459033200.0 124.5 295 NA NA NA NA NA NA 373 NA NA NA NA NA NA 550 NA NA NA NA NA NA 502 NA NA NA NA NA NA
1459033200.0 124.6 271 NA NA NA NA NA NA 348 NA NA NA NA NA NA 588 NA NA NA NA NA NA 537 NA NA NA NA NA NA
1459033200.0 125.0 87 91 347 NA NA NA NA 150 152 412 NA NA NA NA 4786 420 644 NA NA NA NA 1614 300 554 NA NA NA NA
1459033200.0 126.0 59 76 328 NA NA NA NA 112 152 394 NA NA NA NA 1666 394 601 NA NA NA NA 813 286 556 NA NA NA NA
1459033200.0 127.0 60 77 330 NA NA NA NA 117 152 393 NA NA NA NA 1876 413 608 NA NA NA NA 849 290 622 NA NA NA NA
1459033200.0 128.0 56 78 332 NA NA NA NA 105 152 400 NA NA NA NA 954 400 489 NA NA NA NA 551 283 464 NA NA NA NA
1459033200.0 129.0 56 83 326 NA NA NA NA 105 152 393 NA NA NA NA 932 433 584 NA NA NA NA 554 288 565 NA NA NA NA
1459033200.0 13.0 NA 84 337 0 NA NA NA NA 162 404 0 NA NA NA NA 465 1126 365 NA NA NA NA 373 661 371 NA NA NA
1459033200.0 130.0 61 77 328 NA NA NA NA 116 152 393 NA NA NA NA 1076 406 613 NA NA NA NA 590 295 569 NA NA NA NA
1459033200.0 1301.0 79 139 180 NA NA NA NA 147 214 246 NA NA NA NA 2236 565 610 NA NA NA NA 1440 487 615 NA NA NA NA
1459033200.0 1302.0 98 154 191 NA NA NA NA 164 214 254 NA NA NA NA 6838 597 745 NA NA NA NA 2437 450 649 NA NA NA NA
1459033200.0 1303.0 109 175 189 NA NA NA NA 171 216 260 NA NA NA NA 13592 791 1421 NA NA NA NA 4633 575 806 NA NA NA NA
1459033200.0 1306.0 NA 165 401 0 NA NA NA NA 226 469 0 NA NA NA NA 486 931 656 NA NA NA NA 430 917 667 NA NA NA
1459033200.0 1307.0 NA 137 181 48 0 NA NA NA 222 240 83 0 NA NA NA 591 636 59 236 NA NA NA 469 593 71 242 NA NA
1459033200.0 1308.0 NA 136 184 40 0 NA NA NA 222 253 81 0 NA NA NA 523 674 48 228 NA NA NA 520 710 73 238 NA NA
1459033200.0 1309.0 NA 170 415 0 NA NA NA NA 231 494 0 NA NA NA NA 613 1149 685 NA NA NA NA 499 972 715 NA NA NA
1459033200.0 131.0 64 78 332 NA NA NA NA 119 152 400 NA NA NA NA 1954 420 622 NA NA NA NA 870 303 586 NA NA NA NA
1459033200.0 1310.0 NA 166 417 0 NA NA NA NA 230 483 0 NA NA NA NA 682 937 598 NA NA NA NA 462 788 608 NA NA NA
1459033200.0 1311.0 NA 157 406 0 68 NA NA NA 226 470 0 103 NA NA NA 556 1085 725 101 NA NA NA 472 1098 749 151 NA NA
1459033200.0 1312.0 NA 174 413 0 NA NA NA NA 229 481 0 NA NA NA NA 622 1191 692 NA NA NA NA 471 1011 714 NA NA NA
1459033200.0 1313.0 NA 188 424 0 NA NA NA NA 255 494 0 NA NA NA NA 1076 2223 713 NA NA NA NA 696 1376 734 NA NA NA
1459033200.0 1314.0 NA 167 417 0 NA NA NA NA 234 483 0 NA NA NA NA 589 1099 670 NA NA NA NA 477 967 679 NA NA NA
1459033200.0 1315.0 NA 156 407 0 NA NA NA NA 226 480 0 NA NA NA NA 541 1120 702 NA NA NA NA 474 1103 728 NA NA NA
1459033200.0 1316.0 NA 157 416 0 NA NA NA NA 226 484 0 NA NA NA NA 540 1013 670 NA NA NA NA 528 935 684 NA NA NA
1459033200.0 1318.0 NA 155 399 0 NA NA NA NA 226 469 0 NA NA NA NA 540 972 656 NA NA NA NA 473 939 669 NA NA NA
1459033200.0 1319.0 NA 164 401 0 NA NA NA NA 226 477 0 NA NA NA NA 533 1228 697 NA NA NA NA 443 1155 725 NA NA NA
1459033200.0 132.0 82 91 340 NA NA NA NA 145 152 411 NA NA NA NA 5796 434 901 NA NA NA NA 2074 317 681 NA NA NA NA
1459033200.0 1320.0 NA 169 400 0 NA NA NA NA 226 470 0 NA NA NA NA 544 979 664 NA NA NA NA 446 924 675 NA NA NA
1459033200.0 1321.0 NA 160 401 0 NA NA NA NA 226 471 0 NA NA NA NA 539 999 660 NA NA NA NA 453 952 906 NA NA NA
1459033200.0 1322.0 NA 160 401 0 NA NA NA NA 226 470 0 NA NA NA NA 584 1181 664 NA NA NA NA 720 1032 680 NA NA NA
1459033200.0 1323.0 NA 152 398 0 NA NA NA NA 226 475 0 NA NA NA NA 524 940 638 NA NA NA NA 447 945 656 NA NA NA
1459033200.0 1324.0 NA 169 424 0 NA NA NA NA 230 493 0 NA NA NA NA 631 1174 709 NA NA NA NA 521 984 735 NA NA NA
1459033200.0 1325.0 NA 179 421 0 74 NA NA NA 231 488 0 109 NA NA NA 746 1443 723 170 NA NA NA 547 1174 735 263 NA NA
1459033200.0 1326.0 NA 164 419 0 NA NA NA NA 226 489 0 NA NA NA NA 570 1031 666 NA NA NA NA 473 930 685 NA NA NA
1459033200.0 1327.0 NA 162 411 0 NA NA NA NA 226 477 0 NA NA NA NA 562 1017 663 NA NA NA NA 481 948 678 NA NA NA
1459033200.0 1328.0 NA 167 415 0 NA NA NA NA 229 483 0 NA NA NA NA 620 1129 707 NA NA NA NA 473 1139 802 NA NA NA
1459033200.0 1329.0 NA 173 408 0 NA NA NA NA 226 479 0 NA NA NA NA 555 1023 672 NA NA NA NA 472 937 689 NA NA NA
1459033200.0 133.0 92 98 353 NA NA NA NA 156 152 416 NA NA NA NA 8429 469 974 NA NA NA NA 2924 317 920 NA NA NA NA
1459033200.0 1330.0 NA 164 409 0 NA NA NA NA 226 479 0 NA NA NA NA 634 1355 779 NA NA NA NA 598 1195 808 NA NA NA
1459033200.0 1331.0 NA 163 407 0 NA NA NA NA 226 474 0 NA NA NA NA 541 984 683 NA NA NA NA 455 924 704 NA NA NA
1459033200.0 1332.0 NA 165 411 0 NA NA NA NA 226 481 0 NA NA NA NA 566 1087 705 NA NA NA NA 462 953 718 NA NA NA
1459033200.0 1333.0 NA 172 409 0 NA NA NA NA 226 478 0 NA NA NA NA 540 1005 738 NA NA NA NA 443 952 840 NA NA NA
1459033200.0 1334.0 NA 176 412 0 NA NA NA NA 229 479 0 NA NA NA NA 597 1107 692 NA NA NA NA 490 970 706 NA NA NA
1459033200.0 1335.0 NA 167 409 0 NA NA NA NA 226 475 0 NA NA NA NA 540 1004 659 NA NA NA NA 464 923 675 NA NA NA
1459033200.0 1336.0 NA 179 417 0 NA NA NA NA 241 489 0 NA NA NA NA 994 2160 815 NA NA NA NA 650 1283 845 NA NA NA
1459033200.0 1337.0 NA 186 434 0 NA NA NA NA 243 502 0 NA NA NA NA 961 2011 773 NA NA NA NA 565 1328 790 NA NA NA
1459033200.0 1338.0 NA 176 416 0 NA NA NA NA 230 488 0 NA NA NA NA 676 1385 777 NA NA NA NA 531 1162 799 NA NA NA
1459033200.0 1339.0 NA 172 436 0 NA NA NA NA 237 499 0 NA NA NA NA 893 1715 815 NA NA NA NA 561 1223 835 NA NA NA
1459033200.0 134.0 NA 326 33 0 NA NA NA NA 396 73 0 NA NA NA NA 2870 8 7 NA NA NA NA 1321 11 14 NA NA NA
1459033200.0 134.701 NA 43 354 0 NA NA NA NA 88 419 0 NA NA NA NA 150 5122 402 NA NA NA NA 181 2042 417 NA NA NA
1459033200.0 134.702 NA 45 343 0 NA NA NA NA 86 417 0 NA NA NA NA 196 7366 346 NA NA NA NA 205 2607 357 NA NA NA
1459033200.0 134.703 NA 36 357 0 NA NA NA NA 90 430 0 NA NA NA NA 152 6940 358 NA NA NA NA 190 2423 371 NA NA NA
1459033200.0 134.704 NA 41 348 0 NA NA NA NA 86 419 0 NA NA NA NA 162 6870 387 NA NA NA NA 236 2490 401 NA NA NA
1459033200.0 134.705 NA 36 353 0 NA NA NA NA 88 429 0 NA NA NA NA 166 7035 392 NA NA NA NA 202 2621 398 NA NA NA
1459033200.0 134.706 NA 41 355 0 NA NA NA NA 87 425 0 NA NA NA NA 176 7867 402 NA NA NA NA 209 2858 503 NA NA NA
1459033200.0 134.707 NA 43 346 0 NA NA NA NA 88 416 0 NA NA NA NA 146 6221 342 NA NA NA NA 155 2241 353 NA NA NA
1459033200.0 134.708 NA 38 351 0 NA NA NA NA 87 415 0 NA NA NA NA 155 6961 363 NA NA NA NA 216 2869 373 NA NA NA
1459033200.0 134.709 NA 46 362 0 NA NA NA NA 89 439 0 NA NA NA NA 166 6592 362 NA NA NA NA 173 2375 382 NA NA NA
1459033200.0 134.71 NA 36 343 0 NA NA NA NA 84 410 0 NA NA NA NA 144 4198 356 NA NA NA NA 205 2026 376 NA NA NA
1459033200.0 134.801 NA 134 369 0 NA NA NA NA 202 435 0 NA NA NA NA 1114 4906 350 NA NA NA NA 564 2128 373 NA NA NA
1459033200.0 134.802 NA 149 378 0 NA NA NA NA 211 443 0 NA NA NA NA 2215 9555 422 NA NA NA NA 1202 3496 436 NA NA NA
1459033200.0 134.803 NA 145 366 0 NA NA NA NA 209 439 0 NA NA NA NA 2062 8515 400 NA NA NA NA 998 3105 419 NA NA NA
1459033200.0 134.804 NA 141 379 0 NA NA NA NA 217 458 0 NA NA NA NA 2606 8936 397 NA NA NA NA 942 3345 407 NA NA NA
1459033200.0 134.805 NA 142 375 0 NA NA NA NA 221 448 0 NA NA NA NA 2616 9830 415 NA NA NA NA 1107 3422 423 NA NA NA
1459033200.0 134.806 NA 146 376 0 NA NA NA NA 224 453 0 NA NA NA NA 2835 11225 385 NA NA NA NA 962 3671 398 NA NA NA
1459033200.0 134.807 NA 163 395 0 NA NA NA NA 256 469 0 NA NA NA NA 5114 9780 464 NA NA NA NA 10065 3924 483 NA NA NA
1459033200.0 134.808 NA 174 386 0 NA NA NA NA 254 468 0 NA NA NA NA 3406 8911 572 NA NA NA NA 6414 3775 587 NA NA NA
1459033200.0 134.809 NA 147 371 0 NA NA NA NA 212 437 0 NA NA NA NA 2385 9181 423 NA NA NA NA 890 3349 437 NA NA NA
1459033200.0 134.81 NA 138 369 0 NA NA NA NA 215 443 0 NA NA NA NA 2259 9711 380 NA NA NA NA 847 3313 392 NA NA NA
1459033200.0 134.811 NA 151 376 0 NA NA NA NA 222 451 0 NA NA NA NA 2213 8537 379 NA NA NA NA 1177 3290 391 NA NA NA
1459033200.0 134.812 NA 140 355 0 NA NA NA NA 199 430 0 NA NA NA NA 995 4723 366 NA NA NA NA 567 2131 385 NA NA NA
1459033200.0 134.901 NA 143 360 0 NA NA NA NA 203 426 0 NA NA NA NA 1222 4846 363 NA NA NA NA 602 2077 383 NA NA NA
1459033200.0 134.902 NA 136 365 0 NA NA NA NA 208 432 0 NA NA NA NA 1635 5282 333 NA NA NA NA 671 2022 348 NA NA NA
1459033200.0 134.903 NA 146 360 0 NA NA NA NA 209 429 0 NA NA NA NA 1583 6666 455 NA NA NA NA 685 2717 465 NA NA NA
1459033200.0 134.904 NA 145 364 0 NA NA NA NA 216 435 0 NA NA NA NA 2356 8191 459 NA NA NA NA 942 3148 483 NA NA NA
1459033200.0 134.905 NA 151 363 0 NA NA NA NA 211 431 0 NA NA NA NA 1530 5797 385 NA NA NA NA 1171 2427 398 NA NA NA
1459033200.0 134.906 NA 142 367 0 NA NA NA NA 215 436 0 NA NA NA NA 2261 7576 408 NA NA NA NA 865 2919 421 NA NA NA
1459033200.0 134.907 NA 162 379 0 NA NA NA NA 249 454 0 NA NA NA NA 2287 7228 389 NA NA NA NA 1402 2856 402 NA NA NA
1459033200.0 134.908 NA 179 378 0 NA NA NA NA 250 456 0 NA NA NA NA 2888 7099 444 NA NA NA NA 9474 2836 468 NA NA NA
1459033200.0 134.909 NA 141 359 0 NA NA NA NA 211 432 0 NA NA NA NA 2010 6602 394 NA NA NA NA 1193 2675 407 NA NA NA
1459033200.0 134.91 NA 141 358 0 NA NA NA NA 210 426 0 NA NA NA NA 1458 5432 382 NA NA NA NA 649 2229 393 NA NA NA
1459033200.0 134.911 NA 153 367 0 NA NA NA NA 217 432 0 NA NA NA NA 1753 6016 380 NA NA NA NA 1147 2500 401 NA NA NA
1459033200.0 134.912 NA 138 351 0 NA NA NA NA 195 418 0 NA NA NA NA 1017 4417 383 NA NA NA NA 584 2000 397 NA NA NA
1459033200.0 134.99601 NA 147 370 0 NA NA NA NA 222 444 0 NA NA NA NA 3819 9794 400 NA NA NA NA 1454 3350 426 NA NA NA
1459033200.0 134.99602 NA 142 360 0 NA NA NA NA 202 430 0 NA NA NA NA 1139 5405 364 NA NA NA NA 606 2207 376 NA NA NA
1459033200.0 134.99603 NA 144 374 0 NA NA NA NA 213 436 0 NA NA NA NA 2076 8531 427 NA NA NA NA 862 3281 484 NA NA NA
1459033200.0 134.99901 NA 146 361 0 NA NA NA NA 204 427 0 NA NA NA NA 1317 5573 375 NA NA NA NA 629 2230 391 NA NA NA
1459033200.0 1340.0 NA 162 409 0 NA NA NA NA 226 477 0 NA NA NA NA 554 1005 696 NA NA NA NA 454 929 721 NA NA NA
1459033200.0 1341.0 NA 185 427 0 NA NA NA NA 241 495 0 NA NA NA NA 888 2023 758 NA NA NA NA 584 1348 772 NA NA NA
1459033200.0 1343.0 NA 167 412 0 NA NA NA NA 228 479 0 NA NA NA NA 604 1144 731 NA NA NA NA 467 1003 812 NA NA NA
1459033200.0 1344.0 NA 176 420 0 NA NA NA NA 226 480 0 NA NA NA NA 566 1072 685 NA NA NA NA 462 1000 703 NA NA NA
1459033200.0 1345.0 NA 170 424 0 NA NA NA NA 229 491 0 NA NA NA NA 588 1149 696 NA NA NA NA 462 1013 709 NA NA NA
1459033200.0 1347.0 NA 177 423 0 NA NA NA NA 233 481 0 NA NA NA NA 596 1180 697 NA NA NA NA 465 1036 710 NA NA NA
1459033200.0 1348.0 NA 160 407 0 NA NA NA NA 226 473 0 NA NA NA NA 548 1011 680 NA NA NA NA 454 958 693 NA NA NA
1459033200.0 135.1 362 0 111 NA NA NA NA 457 0 160 NA NA NA NA 1002 248 255 NA NA NA NA 827 280 286 NA NA NA NA
1459033200.0 135.11 380 0 109 NA NA NA NA 481 0 161 NA NA NA NA 1407 249 324 NA NA NA NA 1220 260 298 NA NA NA NA
1459033200.0 135.12 360 0 103 NA NA NA NA 450 0 160 NA NA NA NA 829 235 234 NA NA NA NA 687 244 269 NA NA NA NA
1459033200.0 135.2 317 0 105 NA NA NA NA 392 0 159 NA NA NA NA 636 192 222 NA NA NA NA 600 205 262 NA NA NA NA
1459033200.0 135.3 312 0 107 NA NA NA NA 396 0 159 NA NA NA NA 651 195 220 NA NA NA NA 623 206 255 NA NA NA NA
1459033200.0 135.4 346 0 107 NA NA NA NA 447 0 160 NA NA NA NA 787 231 228 NA NA NA NA 702 251 275 NA NA NA NA
1459033200.0 135.6 361 0 110 NA NA NA NA 460 0 160 NA NA NA NA 896 230 262 NA NA NA NA 694 244 291 NA NA NA NA
1459033200.0 135.7 357 0 109 NA NA NA NA 449 0 160 NA NA NA NA 800 224 251 NA NA NA NA 653 233 292 NA NA NA NA
1459033200.0 135.8 141 NA NA NA NA NA NA 225 NA NA NA NA NA NA 278 NA NA NA NA NA NA 740 NA NA NA NA NA NA
1459033200.0 135.9 349 0 98 NA NA NA NA 443 0 160 NA NA NA NA 812 216 222 NA NA NA NA 1358 236 330 NA NA NA NA
1459033200.0 1350.0 NA 169 418 0 NA NA NA NA 226 476 0 NA NA NA NA 555 1045 699 NA NA NA NA 450 951 709 NA NA NA
1459033200.0 1351.0 NA 167 414 0 NA NA NA NA 228 479 0 NA NA NA NA 638 1157 817 NA NA NA NA 518 1021 835 NA NA NA
1459033200.0 1352.0 NA 170 407 0 NA NA NA NA 226 477 0 NA NA NA NA 563 1029 689 NA NA NA NA 540 954 705 NA NA NA
1459033200.0 1353.0 NA 177 414 0 NA NA NA NA 229 483 0 NA NA NA NA 629 1331 774 NA NA NA NA 959 1236 798 NA NA NA
1459033200.0 1354.0 NA 177 413 0 NA NA NA NA 230 489 0 NA NA NA NA 667 1206 781 NA NA NA NA 532 1076 802 NA NA NA
1459033200.0 1355.0 NA 165 413 0 NA NA NA NA 232 488 0 NA NA NA NA 715 1426 794 NA NA NA NA 598 1146 809 NA NA NA
1459033200.0 1356.0 88 170 430 0 103 NA NA 153 218 491 0 163 NA NA 3957 573 1251 691 271 NA NA 1457 466 1166 703 313 NA NA
1459033200.0 1360.0 15 72 172 409 0 NA NA 120 128 218 477 0 NA NA 11 3102 437 979 689 NA NA 2034 1557 443 982 707 NA NA
1459033200.0 139901.0 NA 168 414 0 NA NA NA NA 226 485 0 NA NA NA NA 611 1061 711 NA NA NA NA 843 919 738 NA NA NA
1459033200.0 139902.0 NA 173 423 0 NA NA NA NA 232 494 0 NA NA NA NA 655 1258 699 NA NA NA NA 502 1048 719 NA NA NA
1459033200.0 13992501.0 NA 267 645 0 NA NA NA NA 355 751 0 NA NA NA NA 3216 4985 796 NA NA NA NA 2735 3498 880 NA NA NA
1459033200.0 13992502.0 NA 250 636 0 NA NA NA NA 348 732 0 NA NA NA NA 3565 5099 769 NA NA NA NA 2359 3509 784 NA NA NA
1459033200.0 14.0 NA 89 351 0 NA NA NA NA 161 416 0 NA NA NA NA 1981 2227 451 NA NA NA NA 750 1034 472 NA NA NA
1459033200.0 140.1 NA 141 NA NA NA NA NA NA 214 NA NA NA NA NA NA 360 NA NA NA NA NA NA 392 NA NA NA NA NA
1459033200.0 140.2 NA 138 373 0 NA NA NA NA 213 442 0 NA NA NA NA 348 597 150 NA NA NA NA 405 661 162 NA NA NA
1459033200.0 140.4 NA 141 379 0 NA NA NA NA 213 441 0 NA NA NA NA 355 612 145 NA NA NA NA 391 652 156 NA NA NA
1459033200.0 140.51 NA 42 332 0 NA NA NA NA 80 404 0 NA NA NA NA 591 1644 182 NA NA NA NA 466 864 195 NA NA NA
1459033200.0 140.52 NA 360 332 0 NA NA NA NA 446 405 0 NA NA NA NA 2195 1619 144 NA NA NA NA 1051 847 151 NA NA NA
1459033200.0 140.53 NA 424 0 NA NA NA NA NA 502 0 NA NA NA NA NA 4102 170 NA NA NA NA NA 1554 180 NA NA NA NA
1459033200.0 144.6 NA 316 NA NA NA NA NA NA 381 NA NA NA NA NA NA 2025 NA NA NA NA NA NA 1101 NA NA NA NA NA
1459033200.0 145.0 NA 220 460 0 NA NA NA NA 327 549 0 NA NA NA NA 5878 6607 157 NA NA NA NA 3149 3600 162 NA NA NA
1459033200.0 15.0 NA 85 340 0 NA NA NA NA 162 412 0 NA NA NA NA 2517 1056 350 NA NA NA NA 896 682 383 NA NA NA
1459033200.0 16.0 NA 93 341 0 NA NA NA NA 161 404 0 NA NA NA NA 1745 1350 354 NA NA NA NA 703 769 369 NA NA NA
1459033200.0 17.0 NA 84 337 0 NA NA NA NA 162 407 0 NA NA NA NA 2158 1306 373 NA NA NA NA 776 752 387 NA NA NA
1459033200.0 18.0 NA 85 341 0 NA NA NA NA 162 410 0 NA NA NA NA 2130 1110 332 NA NA NA NA 756 726 340 NA NA NA
1459033200.0 19.0 NA 90 333 0 NA NA NA NA 162 403 0 NA NA NA NA 2513 1057 351 NA NA NA NA 906 684 418 NA NA NA
1459033200.0 2.0 85 78 139 NA NA NA NA 150 145 196 NA NA NA NA 5448 449 540 NA NA NA NA 1797 305 398 NA NA NA NA
1459033200.0 20.0 NA 98 349 0 NA NA NA NA 161 408 0 NA NA NA NA 1817 1598 445 NA NA NA NA 723 944 531 NA NA NA
1459033200.0 200.0 NA 109 377 0 NA NA NA NA 168 454 0 NA NA NA NA 693 1189 399 NA NA NA NA 617 1085 411 NA NA NA
1459033200.0 202.0 NA 109 374 0 NA NA NA NA 166 452 0 NA NA NA NA 999 2002 432 NA NA NA NA 762 1432 449 NA NA NA
1459033200.0 203.0 NA 118 383 0 NA NA NA NA 174 467 0 NA NA NA NA 1053 1880 409 NA NA NA NA 985 1395 426 NA NA NA
1459033200.0 204.0 80 113 376 0 NA NA NA 145 161 456 0 NA NA NA 5178 744 1594 422 NA NA NA 1954 669 1203 435 NA NA NA
1459033200.0 205.0 NA 108 373 0 NA NA NA NA 171 456 0 NA NA NA NA 964 1273 405 NA NA NA NA 791 1128 430 NA NA NA
1459033200.0 21.0 NA 89 348 0 NA NA NA NA 161 412 0 NA NA NA NA 2099 1656 477 NA NA NA NA 851 903 493 NA NA NA
