Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458727200.0 123.1 313 NA NA NA NA NA NA 402 NA NA NA NA NA NA 1059 NA NA NA NA NA NA 808 NA NA NA NA NA NA
1458727200.0 123.2 317 NA NA NA NA NA NA 408 NA NA NA NA NA NA 1158 NA NA NA NA NA NA 841 NA NA NA NA NA NA
1458727200.0 123.3 266 NA NA NA NA NA NA 348 NA NA NA NA NA NA 516 NA NA NA NA NA NA 471 NA NA NA NA NA NA
1458727200.0 124.1 293 NA NA NA NA NA NA 375 NA NA NA NA NA NA 554 NA NA NA NA NA NA 495 NA NA NA NA NA NA
1458727200.0 124.2 304 NA NA NA NA NA NA 398 NA NA NA NA NA NA 677 NA NA NA NA NA NA 562 NA NA NA NA NA NA
1458727200.0 124.4 292 NA NA NA NA NA NA 372 NA NA NA NA NA NA 583 NA NA NA NA NA NA 542 NA NA NA NA NA NA
1458727200.0 124.5 292 NA NA NA NA NA NA 372 NA NA NA NA NA NA 598 NA NA NA NA NA NA 531 NA NA NA NA NA NA
1458727200.0 124.6 264 NA NA NA NA NA NA 348 NA NA NA NA NA NA 591 NA NA NA NA NA NA 538 NA NA NA NA NA NA
1458727200.0 125.0 85 81 336 NA NA NA NA 151 152 401 NA NA NA NA 5120 484 681 NA NA NA NA 1739 332 582 NA NA NA NA
1458727200.0 126.0 59 79 328 NA NA NA NA 112 152 394 NA NA NA NA 2073 519 655 NA NA NA NA 921 371 633 NA NA NA NA
1458727200.0 127.0 60 76 329 NA NA NA NA 116 152 394 NA NA NA NA 2312 531 635 NA NA NA NA 1040 388 597 NA NA NA NA
1458727200.0 128.0 56 78 325 NA NA NA NA 105 152 394 NA NA NA NA 1104 561 652 NA NA NA NA 681 403 638 NA NA NA NA
1458727200.0 13.0 NA 87 344 0 NA NA NA NA 161 411 0 NA NA NA NA 348 1190 362 NA NA NA NA 315 786 424 NA NA NA
1458727200.0 1301.0 80 135 170 NA NA NA NA 148 214 246 NA NA NA NA 2650 572 478 NA NA NA NA 1180 437 478 NA NA NA NA
1458727200.0 1302.0 100 153 182 NA NA NA NA 164 214 255 NA NA NA NA 7501 687 733 NA NA NA NA 2595 476 581 NA NA NA NA
1458727200.0 1303.0 102 166 190 NA NA NA NA 173 219 262 NA NA NA NA 13927 905 1420 NA NA NA NA 4444 505 779 NA NA NA NA
1458727200.0 1306.0 NA 160 395 0 NA NA NA NA 226 469 0 NA NA NA NA 617 951 615 NA NA NA NA 442 912 623 NA NA NA
1458727200.0 1307.0 NA 141 181 46 0 NA NA NA 222 240 83 0 NA NA NA 575 762 64 261 NA NA NA 417 720 79 275 NA NA
1458727200.0 1308.0 NA 138 178 44 0 NA NA NA 222 240 81 0 NA NA NA 547 714 49 266 NA NA NA 407 751 75 281 NA NA
1458727200.0 1309.0 NA 178 414 0 NA NA NA NA 231 486 0 NA NA NA NA 606 1169 642 NA NA NA NA 445 978 653 NA NA NA
1458727200.0 131.0 62 76 328 NA NA NA NA 118 152 395 NA NA NA NA 2754 558 780 NA NA NA NA 1366 415 747 NA NA NA NA
1458727200.0 1310.0 NA 170 412 0 NA NA NA NA 231 485 0 NA NA NA NA 737 1245 613 NA NA NA NA 473 990 627 NA NA NA
1458727200.0 1311.0 NA 156 399 0 59 NA NA NA 227 469 0 102 NA NA NA 598 853 706 77 NA NA NA 433 815 722 115 NA NA
1458727200.0 1312.0 NA 166 411 0 NA NA NA NA 231 489 0 NA NA NA NA 757 1234 662 NA NA NA NA 490 990 670 NA NA NA
1458727200.0 1313.0 NA 177 420 0 NA NA NA NA 253 496 0 NA NA NA NA 1257 2082 622 NA NA NA NA 723 1209 636 NA NA NA
1458727200.0 1314.0 NA 165 409 0 NA NA NA NA 234 482 0 NA NA NA NA 699 1168 655 NA NA NA NA 497 989 662 NA NA NA
1458727200.0 1315.0 NA 154 403 0 NA NA NA NA 226 483 0 NA NA NA NA 565 998 602 NA NA NA NA 419 929 614 NA NA NA
1458727200.0 1316.0 NA 156 398 0 NA NA NA NA 227 475 0 NA NA NA NA 637 978 577 NA NA NA NA 464 907 590 NA NA NA
1458727200.0 1317.0 NA 155 399 0 NA NA NA NA 226 470 0 NA NA NA NA 555 944 585 NA NA NA NA 413 885 600 NA NA NA
1458727200.0 1318.0 NA 160 405 0 NA NA NA NA 226 469 0 NA NA NA NA 563 957 584 NA NA NA NA 429 949 591 NA NA NA
1458727200.0 1319.0 NA 161 406 0 NA NA NA NA 226 469 0 NA NA NA NA 601 1020 567 NA NA NA NA 445 978 575 NA NA NA
1458727200.0 132.0 80 84 338 NA NA NA NA 145 152 410 NA NA NA NA 7745 613 985 NA NA NA NA 2902 396 736 NA NA NA NA
1458727200.0 1320.0 NA 169 410 0 NA NA NA NA 226 474 0 NA NA NA NA 635 1059 593 NA NA NA NA 461 990 601 NA NA NA
1458727200.0 1321.0 NA 167 410 0 NA NA NA NA 226 471 0 NA NA NA NA 633 1089 585 NA NA NA NA 493 963 592 NA NA NA
1458727200.0 1322.0 NA 166 407 0 NA NA NA NA 226 475 0 NA NA NA NA 638 1077 590 NA NA NA NA 462 932 600 NA NA NA
1458727200.0 1323.0 NA 159 410 0 NA NA NA NA 226 476 0 NA NA NA NA 584 931 592 NA NA NA NA 446 911 599 NA NA NA
1458727200.0 1324.0 NA 175 425 0 NA NA NA NA 231 484 0 NA NA NA NA 745 1252 640 NA NA NA NA 524 986 647 NA NA NA
1458727200.0 1325.0 NA 175 424 0 68 NA NA NA 232 488 0 109 NA NA NA 745 1310 612 121 NA NA NA 500 1031 620 173 NA NA
1458727200.0 1326.0 NA 167 413 0 NA NA NA NA 227 478 0 NA NA NA NA 647 1083 609 NA NA NA NA 455 953 617 NA NA NA
1458727200.0 1327.0 NA 173 415 0 NA NA NA NA 227 476 0 NA NA NA NA 686 1126 630 NA NA NA NA 531 1060 639 NA NA NA
1458727200.0 1328.0 NA 174 422 0 NA NA NA NA 229 483 0 NA NA NA NA 765 1216 629 NA NA NA NA 523 1082 637 NA NA NA
1458727200.0 1329.0 NA 173 424 0 NA NA NA NA 227 487 0 NA NA NA NA 672 1167 610 NA NA NA NA 499 1081 620 NA NA NA
1458727200.0 133.0 87 94 342 NA NA NA NA 155 152 415 NA NA NA NA 11536 660 1095 NA NA NA NA 3798 438 770 NA NA NA NA
1458727200.0 1330.0 NA 174 416 0 NA NA NA NA 227 487 0 NA NA NA NA 696 1218 640 NA NA NA NA 512 1086 647 NA NA NA
1458727200.0 1331.0 NA 171 414 0 NA NA NA NA 227 474 0 NA NA NA NA 684 1110 609 NA NA NA NA 522 1063 618 NA NA NA
1458727200.0 1332.0 NA 174 427 0 NA NA NA NA 227 491 0 NA NA NA NA 710 1148 631 NA NA NA NA 524 1033 642 NA NA NA
1458727200.0 1333.0 NA 171 421 0 NA NA NA NA 227 481 0 NA NA NA NA 665 1118 613 NA NA NA NA 496 1056 624 NA NA NA
1458727200.0 1334.0 NA 177 419 0 NA NA NA NA 229 479 0 NA NA NA NA 695 1220 621 NA NA NA NA 540 1087 628 NA NA NA
1458727200.0 1335.0 NA 174 414 0 NA NA NA NA 227 477 0 NA NA NA NA 676 1145 597 NA NA NA NA 506 1065 607 NA NA NA
1458727200.0 1336.0 NA 186 415 0 NA NA NA NA 240 492 0 NA NA NA NA 883 2001 692 NA NA NA NA 594 1444 718 NA NA NA
1458727200.0 1337.0 NA 178 439 0 NA NA NA NA 245 508 0 NA NA NA NA 959 1897 737 NA NA NA NA 649 1349 786 NA NA NA
1458727200.0 1338.0 NA 170 420 0 NA NA NA NA 230 488 0 NA NA NA NA 653 1216 693 NA NA NA NA 532 1094 714 NA NA NA
1458727200.0 1339.0 NA 177 424 0 NA NA NA NA 237 494 0 NA NA NA NA 843 1582 699 NA NA NA NA 594 1248 771 NA NA NA
1458727200.0 134.0 NA 325 39 0 NA NA NA NA 398 73 0 NA NA NA NA 4070 12 10 NA NA NA NA 2075 36 15 NA NA NA
1458727200.0 134.701 NA 38 347 0 NA NA NA NA 89 419 0 NA NA NA NA 145 6993 518 NA NA NA NA 206 3388 534 NA NA NA
1458727200.0 134.702 NA 39 346 0 NA NA NA NA 86 417 0 NA NA NA NA 160 9486 441 NA NA NA NA 198 3883 455 NA NA NA
1458727200.0 134.703 NA 36 360 0 NA NA NA NA 89 432 0 NA NA NA NA 168 9312 494 NA NA NA NA 206 3930 501 NA NA NA
1458727200.0 134.704 NA 40 346 0 NA NA NA NA 88 420 0 NA NA NA NA 156 8193 567 NA NA NA NA 201 2940 672 NA NA NA
1458727200.0 134.705 NA 37 353 0 NA NA NA NA 91 430 0 NA NA NA NA 156 9187 586 NA NA NA NA 187 3351 713 NA NA NA
1458727200.0 134.706 NA 43 352 0 NA NA NA NA 89 427 0 NA NA NA NA 148 9289 607 NA NA NA NA 196 3238 652 NA NA NA
1458727200.0 134.707 NA 38 344 0 NA NA NA NA 88 418 0 NA NA NA NA 151 7984 497 NA NA NA NA 213 2826 510 NA NA NA
1458727200.0 134.708 NA 36 348 0 NA NA NA NA 86 416 0 NA NA NA NA 136 4873 232 NA NA NA NA 182 1808 240 NA NA NA
1458727200.0 134.709 NA 47 359 0 NA NA NA NA 89 437 0 NA NA NA NA 127 5586 256 NA NA NA NA 142 1920 262 NA NA NA
1458727200.0 134.71 NA 37 340 0 NA NA NA NA 83 407 0 NA NA NA NA 108 3737 270 NA NA NA NA 121 1494 279 NA NA NA
1458727200.0 134.801 NA 135 362 0 NA NA NA NA 203 430 0 NA NA NA NA 1013 4157 305 NA NA NA NA 499 1758 313 NA NA NA
1458727200.0 134.802 NA 139 370 0 NA NA NA NA 211 443 0 NA NA NA NA 1993 7023 276 NA NA NA NA 729 2425 282 NA NA NA
1458727200.0 134.803 NA 142 364 0 NA NA NA NA 216 438 0 NA NA NA NA 1801 6326 299 NA NA NA NA 687 2310 306 NA NA NA
1458727200.0 134.804 NA 141 375 0 NA NA NA NA 216 453 0 NA NA NA NA 2101 6551 459 NA NA NA NA 749 2374 466 NA NA NA
1458727200.0 134.805 NA 143 378 0 NA NA NA NA 221 453 0 NA NA NA NA 2046 6625 449 NA NA NA NA 895 2411 462 NA NA NA
1458727200.0 134.806 NA 148 387 0 NA NA NA NA 224 463 0 NA NA NA NA 2030 7578 360 NA NA NA NA 682 2598 367 NA NA NA
1458727200.0 134.807 NA 177 400 0 NA NA NA NA 255 466 0 NA NA NA NA 4788 5919 301 NA NA NA NA 8201 2289 314 NA NA NA
1458727200.0 134.808 NA 166 388 0 NA NA NA NA 253 469 0 NA NA NA NA 2633 7533 278 NA NA NA NA 4789 2809 288 NA NA NA
1458727200.0 134.809 NA 140 362 0 NA NA NA NA 212 437 0 NA NA NA NA 1903 6991 343 NA NA NA NA 684 2531 351 NA NA NA
1458727200.0 134.81 NA 137 366 0 NA NA NA NA 214 440 0 NA NA NA NA 1802 7008 332 NA NA NA NA 683 2522 340 NA NA NA
1458727200.0 134.811 NA 149 376 0 NA NA NA NA 222 452 0 NA NA NA NA 1942 7298 324 NA NA NA NA 680 2585 332 NA NA NA
1458727200.0 134.812 NA 127 354 0 NA NA NA NA 197 427 0 NA NA NA NA 810 4105 378 NA NA NA NA 407 1705 389 NA NA NA
1458727200.0 134.901 NA 136 356 0 NA NA NA NA 205 428 0 NA NA NA NA 997 3772 412 NA NA NA NA 478 1651 422 NA NA NA
1458727200.0 134.902 NA 136 358 0 NA NA NA NA 209 430 0 NA NA NA NA 1473 4895 397 NA NA NA NA 606 1924 404 NA NA NA
1458727200.0 134.903 NA 144 355 0 NA NA NA NA 208 427 0 NA NA NA NA 1515 4717 297 NA NA NA NA 619 1825 305 NA NA NA
1458727200.0 134.904 NA 141 361 0 NA NA NA NA 218 434 0 NA NA NA NA 1708 6167 371 NA NA NA NA 649 2437 387 NA NA NA
1458727200.0 134.905 NA 136 358 0 NA NA NA NA 209 429 0 NA NA NA NA 1306 5608 309 NA NA NA NA 556 2207 315 NA NA NA
1458727200.0 134.906 NA 143 363 0 NA NA NA NA 213 434 0 NA NA NA NA 1681 6676 306 NA NA NA NA 652 2478 313 NA NA NA
1458727200.0 134.907 NA 160 375 0 NA NA NA NA 249 453 0 NA NA NA NA 2676 5200 318 NA NA NA NA 2401 2146 324 NA NA NA
1458727200.0 134.908 NA 184 373 0 NA NA NA NA 252 456 0 NA NA NA NA 2444 5495 326 NA NA NA NA 7424 2208 335 NA NA NA
1458727200.0 134.909 NA 137 358 0 NA NA NA NA 211 429 0 NA NA NA NA 1650 5938 353 NA NA NA NA 632 2222 361 NA NA NA
1458727200.0 134.91 NA 135 353 0 NA NA NA NA 213 425 0 NA NA NA NA 1415 5415 359 NA NA NA NA 594 2080 366 NA NA NA
1458727200.0 134.911 NA 138 356 0 NA NA NA NA 217 429 0 NA NA NA NA 1565 5587 364 NA NA NA NA 600 2151 373 NA NA NA
1458727200.0 134.912 NA 124 347 0 NA NA NA NA 199 421 0 NA NA NA NA 795 3380 480 NA NA NA NA 397 1539 505 NA NA NA
1458727200.0 134.99601 NA 146 367 0 NA NA NA NA 222 444 0 NA NA NA NA 2979 8898 335 NA NA NA NA 1071 3002 342 NA NA NA
1458727200.0 134.99602 NA 131 356 0 NA NA NA NA 201 430 0 NA NA NA NA 836 3991 500 NA NA NA NA 430 1662 515 NA NA NA
1458727200.0 134.99603 NA 139 367 0 NA NA NA NA 214 438 0 NA NA NA NA 1487 6130 281 NA NA NA NA 603 2165 287 NA NA NA
1458727200.0 134.99901 NA 141 353 0 NA NA NA NA 203 428 0 NA NA NA NA 989 4080 376 NA NA NA NA 670 1667 387 NA NA NA
1458727200.0 1340.0 NA 165 410 0 NA NA NA NA 226 477 0 NA NA NA NA 569 1025 692 NA NA NA NA 475 1079 716 NA NA NA
1458727200.0 1341.0 NA 171 426 0 NA NA NA NA 240 499 0 NA NA NA NA 830 1561 706 NA NA NA NA 574 1184 729 NA NA NA
1458727200.0 1343.0 NA 173 411 0 NA NA NA NA 228 479 0 NA NA NA NA 602 1192 696 NA NA NA NA 492 1100 713 NA NA NA
1458727200.0 1344.0 NA 166 413 0 NA NA NA NA 226 480 0 NA NA NA NA 585 1092 696 NA NA NA NA 523 1084 733 NA NA NA
1458727200.0 1345.0 NA 169 416 0 NA NA NA NA 229 494 0 NA NA NA NA 600 1120 703 NA NA NA NA 540 1081 722 NA NA NA
1458727200.0 1347.0 NA 175 412 0 NA NA NA NA 233 481 0 NA NA NA NA 648 1167 717 NA NA NA NA 562 1149 744 NA NA NA
1458727200.0 1348.0 NA 161 408 0 NA NA NA NA 226 473 0 NA NA NA NA 541 1031 676 NA NA NA NA 509 1081 700 NA NA NA
1458727200.0 135.1 352 0 100 NA NA NA NA 460 0 160 NA NA NA NA 769 162 189 NA NA NA NA 541 170 175 NA NA NA NA
1458727200.0 135.11 374 0 105 NA NA NA NA 481 0 161 NA NA NA NA 1065 170 239 NA NA NA NA 601 175 197 NA NA NA NA
1458727200.0 135.12 346 0 100 NA NA NA NA 450 0 160 NA NA NA NA 650 164 158 NA NA NA NA 506 171 157 NA NA NA NA
1458727200.0 135.2 304 0 99 NA NA NA NA 392 0 159 NA NA NA NA 505 140 145 NA NA NA NA 454 147 159 NA NA NA NA
1458727200.0 135.3 306 0 96 NA NA NA NA 392 0 159 NA NA NA NA 535 137 145 NA NA NA NA 473 143 150 NA NA NA NA
1458727200.0 135.4 344 0 98 NA NA NA NA 447 0 160 NA NA NA NA 623 168 156 NA NA NA NA 493 174 161 NA NA NA NA
1458727200.0 135.5 343 0 98 NA NA NA NA 446 0 160 NA NA NA NA 607 170 157 NA NA NA NA 497 178 155 NA NA NA NA
1458727200.0 135.6 351 0 100 NA NA NA NA 460 0 160 NA NA NA NA 698 156 194 NA NA NA NA 515 164 187 NA NA NA NA
1458727200.0 135.7 345 0 98 NA NA NA NA 450 0 160 NA NA NA NA 620 159 180 NA NA NA NA 503 167 176 NA NA NA NA
1458727200.0 135.8 141 NA NA NA NA NA NA 227 NA NA NA NA NA NA 178 NA NA NA NA NA NA 214 NA NA NA NA NA NA
1458727200.0 135.9 342 0 99 NA NA NA NA 444 0 160 NA NA NA NA 456 148 154 NA NA NA NA 423 155 164 NA NA NA NA
1458727200.0 1350.0 NA 163 409 0 NA NA NA NA 226 478 0 NA NA NA NA 581 1056 699 NA NA NA NA 504 1088 721 NA NA NA
1458727200.0 1351.0 NA 173 412 0 NA NA NA NA 230 482 0 NA NA NA NA 621 1119 714 NA NA NA NA 531 1120 733 NA NA NA
1458727200.0 1352.0 NA 165 412 0 NA NA NA NA 226 477 0 NA NA NA NA 557 1044 693 NA NA NA NA 509 1069 714 NA NA NA
1458727200.0 1353.0 NA 168 412 0 NA NA NA NA 228 481 0 NA NA NA NA 609 1154 690 NA NA NA NA 1310 1106 706 NA NA NA
1458727200.0 1354.0 NA 168 411 0 NA NA NA NA 229 479 0 NA NA NA NA 594 1106 708 NA NA NA NA 1011 1075 727 NA NA NA
1458727200.0 1355.0 NA 178 415 0 NA NA NA NA 232 487 0 NA NA NA NA 672 1244 688 NA NA NA NA 568 1118 942 NA NA NA
1458727200.0 1356.0 87 161 420 0 106 NA NA 153 218 492 0 163 NA NA 4056 541 1102 687 248 NA NA 1557 451 1866 1072 338 NA NA
1458727200.0 1360.0 15 73 161 403 0 NA NA 120 128 218 475 0 NA NA 10 3141 416 936 686 NA NA 3161 2186 455 1144 782 NA NA
1458727200.0 139901.0 NA 168 412 0 NA NA NA NA 226 482 0 NA NA NA NA 611 1215 705 NA NA NA NA 688 1103 720 NA NA NA
1458727200.0 139902.0 NA 180 416 0 NA NA NA NA 232 487 0 NA NA NA NA 659 1268 693 NA NA NA NA 479 1050 705 NA NA NA
1458727200.0 13992501.0 NA 268 616 0 NA NA NA NA 352 723 0 NA NA NA NA 3535 4837 731 NA NA NA NA 3054 4013 749 NA NA NA
1458727200.0 13992502.0 NA 266 609 0 NA NA NA NA 338 710 0 NA NA NA NA 3071 5455 743 NA NA NA NA 3270 4005 762 NA NA NA
1458727200.0 14.0 NA 98 341 0 NA NA NA NA 161 409 0 NA NA NA NA 1967 2054 449 NA NA NA NA 810 1243 464 NA NA NA
1458727200.0 140.2 NA 134 371 0 NA NA NA NA 214 440 0 NA NA NA NA 271 393 96 NA NA NA NA 274 405 104 NA NA NA
1458727200.0 140.4 NA 141 369 0 NA NA NA NA 214 441 0 NA NA NA NA 252 443 96 NA NA NA NA 260 453 103 NA NA NA
1458727200.0 140.51 NA 35 329 0 NA NA NA NA 81 403 0 NA NA NA NA 441 1272 112 NA NA NA NA 251 675 119 NA NA NA
1458727200.0 140.52 NA 359 330 0 NA NA NA NA 448 404 0 NA NA NA NA 1566 1160 106 NA NA NA NA 718 618 133 NA NA NA
1458727200.0 140.53 NA 414 0 NA NA NA NA NA 501 0 NA NA NA NA NA 2924 120 NA NA NA NA NA 1160 127 NA NA NA NA
1458727200.0 144.6 NA 310 NA NA NA NA NA NA 382 NA NA NA NA NA NA 1507 NA NA NA NA NA NA 804 NA NA NA NA NA
1458727200.0 145.0 NA 224 470 0 NA NA NA NA 327 550 0 NA NA NA NA 2866 2966 107 NA NA NA NA 1942 2056 113 NA NA NA
1458727200.0 15.0 NA 87 342 0 NA NA NA NA 161 415 0 NA NA NA NA 1694 1059 343 NA NA NA NA 694 942 358 NA NA NA
1458727200.0 16.0 NA 96 337 0 NA NA NA NA 161 404 0 NA NA NA NA 1708 1342 347 NA NA NA NA 719 876 371 NA NA NA
1458727200.0 17.0 NA 88 335 0 NA NA NA NA 161 404 0 NA NA NA NA 1676 1147 348 NA NA NA NA 677 908 365 NA NA NA
1458727200.0 18.0 NA 85 335 0 NA NA NA NA 161 403 0 NA NA NA NA 1666 982 342 NA NA NA NA 681 874 357 NA NA NA
1458727200.0 19.0 NA 94 348 0 NA NA NA NA 161 415 0 NA NA NA NA 1646 1021 338 NA NA NA NA 668 777 360 NA NA NA
1458727200.0 2.0 85 77 140 NA NA NA NA 151 145 197 NA NA NA NA 5397 381 501 NA NA NA NA 1807 262 356 NA NA NA NA
1458727200.0 20.0 NA 91 339 0 NA NA NA NA 161 407 0 NA NA NA NA 1788 1427 380 NA NA NA NA 750 1062 397 NA NA NA
1458727200.0 200.0 NA 102 369 0 NA NA NA NA 167 451 0 NA NA NA NA 514 932 268 NA NA NA NA 539 856 274 NA NA NA
1458727200.0 202.0 NA 111 382 0 NA NA NA NA 172 465 0 NA NA NA NA 680 1106 325 NA NA NA NA 595 763 333 NA NA NA
1458727200.0 203.0 NA 111 381 0 NA NA NA NA 172 467 0 NA NA NA NA 788 1213 305 NA NA NA NA 694 842 314 NA NA NA
1458727200.0 204.0 80 109 380 0 NA NA NA 147 168 465 0 NA NA NA 3773 583 1411 277 NA NA NA 1403 577 915 282 NA NA NA
1458727200.0 205.0 NA 105 364 0 NA NA NA NA 165 448 0 NA NA NA NA 544 909 255 NA NA NA NA 651 882 297 NA NA NA
1458727200.0 21.0 NA 89 345 0 NA NA NA NA 161 414 0 NA NA NA NA 1826 1710 386 NA NA NA NA 797 1147 405 NA NA NA
1458727200.0 22.0 NA 90 339 0 NA NA NA NA 161 406 0 NA NA NA NA 1835 2093 385 NA NA NA NA 810 1085 402 NA NA NA
