Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1459242000.0 134.708 NA 36 343 0 NA NA NA NA 89 416 0 NA NA NA NA 148 6980 516 NA NA NA NA 198 2496 525 NA NA NA
1459242000.0 134.709 NA 38 360 0 NA NA NA NA 90 440 0 NA NA NA NA 165 8066 399 NA NA NA NA 184 2824 411 NA NA NA
1459242000.0 134.71 NA 33 336 0 NA NA NA NA 83 409 0 NA NA NA NA 109 3573 325 NA NA NA NA 114 1425 330 NA NA NA
1459242000.0 134.801 NA 131 364 0 NA NA NA NA 204 435 0 NA NA NA NA 1327 5707 391 NA NA NA NA 628 2358 401 NA NA NA
1459242000.0 134.802 NA 140 366 0 NA NA NA NA 212 444 0 NA NA NA NA 1814 7351 299 NA NA NA NA 734 2583 308 NA NA NA
1459242000.0 134.803 NA 144 365 0 NA NA NA NA 214 440 0 NA NA NA NA 1589 6703 299 NA NA NA NA 645 2394 307 NA NA NA
1459242000.0 134.804 NA 154 379 0 NA NA NA NA 217 454 0 NA NA NA NA 1723 7045 292 NA NA NA NA 649 2523 300 NA NA NA
1459242000.0 134.806 NA 162 387 0 NA NA NA NA 224 460 0 NA NA NA NA 2405 7932 303 NA NA NA NA 838 2720 315 NA NA NA
1459242000.0 134.807 NA 176 396 0 NA NA NA NA 254 467 0 NA NA NA NA 5986 15017 704 NA NA NA NA 5852 6096 722 NA NA NA
1459242000.0 134.808 NA 173 386 0 NA NA NA NA 252 465 0 NA NA NA NA 4694 15532 647 NA NA NA NA 2209 6075 658 NA NA NA
1459242000.0 134.81 NA 138 366 0 NA NA NA NA 214 440 0 NA NA NA NA 1591 6582 289 NA NA NA NA 628 2380 299 NA NA NA
1459242000.0 134.811 NA 156 371 0 NA NA NA NA 223 453 0 NA NA NA NA 2071 7842 327 NA NA NA NA 1176 2871 355 NA NA NA
1459242000.0 134.812 NA 132 357 0 NA NA NA NA 200 429 0 NA NA NA NA 1216 5153 432 NA NA NA NA 616 2126 446 NA NA NA
1459242000.0 134.901 NA 131 355 0 NA NA NA NA 205 428 0 NA NA NA NA 1465 5959 409 NA NA NA NA 637 2398 418 NA NA NA
1459242000.0 134.902 NA 137 361 0 NA NA NA NA 208 432 0 NA NA NA NA 1317 4973 286 NA NA NA NA 573 1969 294 NA NA NA
1459242000.0 134.903 NA 143 357 0 NA NA NA NA 209 428 0 NA NA NA NA 1460 5872 277 NA NA NA NA 1059 2408 299 NA NA NA
1459242000.0 134.904 NA 141 362 0 NA NA NA NA 217 433 0 NA NA NA NA 1741 5925 301 NA NA NA NA 678 2262 311 NA NA NA
1459242000.0 134.905 NA 138 358 0 NA NA NA NA 211 433 0 NA NA NA NA 1219 5065 281 NA NA NA NA 755 2054 289 NA NA NA
1459242000.0 134.906 NA 146 364 0 NA NA NA NA 215 433 0 NA NA NA NA 1939 6731 297 NA NA NA NA 1175 2627 309 NA NA NA
1459242000.0 134.907 NA 172 374 0 NA NA NA NA 249 452 0 NA NA NA NA 1799 5512 305 NA NA NA NA 1327 2188 312 NA NA NA
1459242000.0 134.908 NA 184 383 0 NA NA NA NA 249 456 0 NA NA NA NA 3821 11263 635 NA NA NA NA 10821 4839 661 NA NA NA
1459242000.0 134.909 NA 144 354 0 NA NA NA NA 211 429 0 NA NA NA NA 1580 5975 310 NA NA NA NA 1077 2456 336 NA NA NA
1459242000.0 134.91 NA 135 352 0 NA NA NA NA 211 426 0 NA NA NA NA 1154 4567 357 NA NA NA NA 500 2068 371 NA NA NA
1459242000.0 134.912 NA 129 350 0 NA NA NA NA 199 420 0 NA NA NA NA 1118 4862 367 NA NA NA NA 562 2063 372 NA NA NA
1459242000.0 134.99601 NA 148 368 0 NA NA NA NA 221 441 0 NA NA NA NA 5249 11185 328 NA NA NA NA 1972 4148 338 NA NA NA
1459242000.0 134.99602 NA 132 356 0 NA NA NA NA 203 429 0 NA NA NA NA 1133 6095 386 NA NA NA NA 592 2507 392 NA NA NA
1459242000.0 134.99603 NA 142 365 0 NA NA NA NA 216 437 0 NA NA NA NA 1496 6113 301 NA NA NA NA 613 2239 309 NA NA NA
1459242000.0 134.99901 NA 134 354 0 NA NA NA NA 205 427 0 NA NA NA NA 1344 6608 398 NA NA NA NA 637 2693 404 NA NA NA
1459242000.0 1340.0 NA 164 408 0 NA NA NA NA 227 480 0 NA NA NA NA 623 1072 678 NA NA NA NA 443 973 691 NA NA NA
1459242000.0 1341.0 NA 171 424 0 NA NA NA NA 242 496 0 NA NA NA NA 665 1727 497 NA NA NA NA 425 1195 502 NA NA NA
1459242000.0 1343.0 NA 165 409 0 NA NA NA NA 229 484 0 NA NA NA NA 664 1562 693 NA NA NA NA 498 1319 705 NA NA NA
1459242000.0 1344.0 NA 164 410 0 NA NA NA NA 227 482 0 NA NA NA NA 608 1105 662 NA NA NA NA 451 975 667 NA NA NA
1459242000.0 1345.0 NA 168 411 0 NA NA NA NA 230 485 0 NA NA NA NA 646 1468 709 NA NA NA NA 455 1288 715 NA NA NA
1459242000.0 1347.0 NA 167 410 0 NA NA NA NA 234 484 0 NA NA NA NA 656 1383 757 NA NA NA NA 522 1234 768 NA NA NA
1459242000.0 1348.0 NA 158 401 0 NA NA NA NA 227 473 0 NA NA NA NA 554 1022 673 NA NA NA NA 424 956 691 NA NA NA
1459242000.0 135.1 354 0 102 NA NA NA NA 457 0 161 NA NA NA NA 1136 216 250 NA NA NA NA 860 230 248 NA NA NA NA
1459242000.0 135.11 373 0 105 NA NA NA NA 481 0 161 NA NA NA NA 2056 209 333 NA NA NA NA 1395 216 309 NA NA NA NA
1459242000.0 135.12 348 0 99 NA NA NA NA 450 0 160 NA NA NA NA 944 233 249 NA NA NA NA 697 238 268 NA NA NA NA
1459242000.0 135.2 304 0 97 NA NA NA NA 392 0 159 NA NA NA NA 709 179 202 NA NA NA NA 649 186 228 NA NA NA NA
1459242000.0 135.3 304 0 99 NA NA NA NA 392 0 159 NA NA NA NA 807 183 281 NA NA NA NA 721 189 299 NA NA NA NA
1459242000.0 135.4 344 0 99 NA NA NA NA 447 0 160 NA NA NA NA 1014 219 226 NA NA NA NA 869 228 248 NA NA NA NA
1459242000.0 135.5 346 0 98 NA NA NA NA 446 0 160 NA NA NA NA 803 231 220 NA NA NA NA 656 242 229 NA NA NA NA
1459242000.0 135.6 357 0 102 NA NA NA NA 460 0 160 NA NA NA NA 1149 248 292 NA NA NA NA 823 262 286 NA NA NA NA
1459242000.0 135.7 348 0 100 NA NA NA NA 450 0 160 NA NA NA NA 842 211 228 NA NA NA NA 684 217 227 NA NA NA NA
1459242000.0 135.9 347 0 100 NA NA NA NA 447 0 160 NA NA NA NA 956 233 221 NA NA NA NA 861 239 245 NA NA NA NA
1459242000.0 1350.0 NA 162 403 0 NA NA NA NA 227 475 0 NA NA NA NA 593 1102 672 NA NA NA NA 442 943 678 NA NA NA
1459242000.0 1351.0 NA 166 409 0 NA NA NA NA 229 481 0 NA NA NA NA 448 989 546 NA NA NA NA 328 1206 555 NA NA NA
1459242000.0 1352.0 NA 159 406 0 NA NA NA NA 227 480 0 NA NA NA NA 603 1130 666 NA NA NA NA 439 972 672 NA NA NA
1459242000.0 1353.0 NA 170 412 0 NA NA NA NA 231 483 0 NA NA NA NA 479 925 590 NA NA NA NA 367 778 601 NA NA NA
1459242000.0 1354.0 NA 166 409 0 NA NA NA NA 230 479 0 NA NA NA NA 480 1172 474 NA NA NA NA 351 1020 481 NA NA NA
1459242000.0 1360.0 15 66 153 397 0 NA NA 119 107 217 471 0 NA NA 17 2612 777 1492 1000 NA NA 2670 1865 649 1569 1020 NA NA
1459242000.0 139901.0 NA 168 406 0 NA NA NA NA 227 479 0 NA NA NA NA 521 1002 528 NA NA NA NA 378 1028 535 NA NA NA
1459242000.0 139902.0 NA 169 412 0 NA NA NA NA 232 486 0 NA NA NA NA 764 1527 671 NA NA NA NA 508 1218 687 NA NA NA
1459242000.0 13992501.0 NA 258 636 0 NA NA NA NA 349 744 0 NA NA NA NA 5437 7923 1137 NA NA NA NA 2947 4465 1147 NA NA NA
1459242000.0 13992502.0 NA 265 627 0 NA NA NA NA 353 724 0 NA NA NA NA 5690 7562 1108 NA NA NA NA 3313 4462 1138 NA NA NA
1459242000.0 14.0 NA 89 339 0 NA NA NA NA 162 410 0 NA NA NA NA 1729 1558 355 NA NA NA NA 731 746 362 NA NA NA
1459242000.0 140.1 NA 138 375 0 NA NA NA NA 214 447 0 NA NA NA NA 271 454 106 NA NA NA NA 316 485 114 NA NA NA
1459242000.0 140.52 NA 359 334 0 NA NA NA NA 446 407 0 NA NA NA NA 1576 1296 117 NA NA NA NA 787 666 128 NA NA NA
1459242000.0 144.6 NA 316 NA NA NA NA NA NA 383 NA NA NA NA NA NA 1471 NA NA NA NA NA NA 763 NA NA NA NA NA
1459242000.0 145.0 NA 222 457 0 NA NA NA NA 326 539 0 NA NA NA NA 2937 2293 117 NA NA NA NA 2217 2377 125 NA NA NA
1459242000.0 15.0 NA 94 341 0 NA NA NA NA 162 413 0 NA NA NA NA 1399 726 227 NA NA NA NA 552 471 233 NA NA NA
1459242000.0 16.0 NA 87 336 0 NA NA NA NA 162 407 0 NA NA NA NA 1287 1041 234 NA NA NA NA 504 581 240 NA NA NA
1459242000.0 17.0 NA 84 333 0 NA NA NA NA 162 403 0 NA NA NA NA 1208 760 240 NA NA NA NA 475 472 248 NA NA NA
1459242000.0 18.0 NA 84 332 0 NA NA NA NA 162 403 0 NA NA NA NA 1460 757 249 NA NA NA NA 574 541 256 NA NA NA
1459242000.0 19.0 NA 84 335 0 NA NA NA NA 162 404 0 NA NA NA NA 1221 685 219 NA NA NA NA 465 449 226 NA NA NA
1459242000.0 2.0 85 76 139 NA NA NA NA 149 145 196 NA NA NA NA 4150 313 388 NA NA NA NA 1374 226 287 NA NA NA NA
1459242000.0 20.0 NA 88 337 0 NA NA NA NA 162 408 0 NA NA NA NA 1509 1109 280 NA NA NA NA 563 617 286 NA NA NA
1459242000.0 200.0 NA 109 380 0 NA NA NA NA 172 458 0 NA NA NA NA 552 995 275 NA NA NA NA 529 839 281 NA NA NA
1459242000.0 202.0 NA 114 394 0 NA NA NA NA 174 471 0 NA NA NA NA 765 1275 403 NA NA NA NA 596 877 411 NA NA NA
1459242000.0 203.0 NA 112 375 0 NA NA NA NA 169 458 0 NA NA NA NA 715 1259 332 NA NA NA NA 564 841 340 NA NA NA
1459242000.0 204.0 80 105 371 0 NA NA NA 145 168 461 0 NA NA NA 3467 520 1261 263 NA NA NA 1378 468 936 268 NA NA NA
1459242000.0 205.0 NA 106 371 0 NA NA NA NA 174 457 0 NA NA NA NA 1087 2528 333 NA NA NA NA 901 1824 339 NA NA NA
1459242000.0 21.0 NA 89 335 0 NA NA NA NA 162 405 0 NA NA NA NA 1431 1337 253 NA NA NA NA 545 651 260 NA NA NA
1459242000.0 22.0 NA 87 334 0 NA NA NA NA 162 406 0 NA NA NA NA 1511 1717 306 NA NA NA NA 619 783 311 NA NA NA
1459242000.0 23.0 NA 89 350 0 NA NA NA NA 162 417 0 NA NA NA NA 1637 1581 332 NA NA NA NA 630 738 338 NA NA NA
1459242000.0 24.0 NA 92 343 0 NA NA NA NA 162 413 0 NA NA NA NA 3113 3771 602 NA NA NA NA 1182 1784 612 NA NA NA
1459242000.0 25.0 NA 91 355 0 58 NA NA NA 162 428 0 100 NA NA NA 2297 3199 507 79 NA NA NA 880 1383 521 82 NA NA
1459242000.0 250199.0 204 NA NA NA NA NA NA 294 NA NA NA NA NA NA 2782 NA NA NA NA NA NA 1856 NA NA NA NA NA NA
1459242000.0 250200.0 NA 311 489 0 NA NA NA NA 399 584 0 NA NA NA NA 16694 5457 1151 NA NA NA NA 8370 2902 1169 NA NA NA
1459242000.0 250200.1 87 281 216 NA NA NA NA 153 359 291 NA NA NA NA 3101 1238 1421 NA NA NA NA 1661 1027 681 NA NA NA NA
1459242000.0 250202.0 NA 324 498 0 NA NA NA NA 408 590 0 NA NA NA NA 20199 6581 1178 NA NA NA NA 8728 3427 1195 NA NA NA
1459242000.0 250203.0 NA 315 506 0 NA NA NA NA 399 581 0 NA NA NA NA 17410 5697 1106 NA NA NA NA 8476 3166 1117 NA NA NA
1459242000.0 250204.0 NA 316 482 0 NA NA NA NA 404 568 0 NA NA NA NA 19103 5294 1159 NA NA NA NA 9404 3228 1191 NA NA NA
1459242000.0 250205.0 NA 311 494 0 NA NA NA NA 396 586 0 NA NA NA NA 16215 5186 1126 NA NA NA NA 8294 2768 1149 NA NA NA
1459242000.0 250206.0 NA 314 487 0 NA NA NA NA 403 582 0 NA NA NA NA 17722 6261 1163 NA NA NA NA 8735 3521 1193 NA NA NA
1459242000.0 250207.0 NA 298 484 0 NA NA NA NA 387 578 0 NA NA NA NA 14861 5046 1133 NA NA NA NA 7940 3073 1150 NA NA NA
1459242000.0 250400.0 374 0 108 NA NA NA NA 488 0 165 NA NA NA NA 1007 184 298 NA NA NA NA 703 195 252 NA NA NA NA
1459242000.0 250402.0 379 0 108 NA NA NA NA 493 0 165 NA NA NA NA 1281 183 370 NA NA NA NA 841 188 270 NA NA NA NA
1459242000.0 250403.0 373 0 110 NA NA NA NA 490 0 165 NA NA NA NA 1051 178 338 NA NA NA NA 740 192 251 NA NA NA NA
1459242000.0 250405.0 369 0 105 NA NA NA NA 482 0 164 NA NA NA NA 868 168 288 NA NA NA NA 725 178 243 NA NA NA NA
1459242000.0 250406.0 366 0 104 NA NA NA NA 485 0 163 NA NA NA NA 812 171 231 NA NA NA NA 689 180 228 NA NA NA NA
1459242000.0 250407.0 339 0 104 NA NA NA NA 426 0 164 NA NA NA NA 844 150 243 NA NA NA NA 676 158 220 NA NA NA NA
1459242000.0 250408.0 381 0 110 NA NA NA NA 496 0 164 NA NA NA NA 1243 185 337 NA NA NA NA 802 191 262 NA NA NA NA
1459242000.0 250409.0 398 0 112 NA NA NA NA 513 0 165 NA NA NA NA 1726 184 397 NA NA NA NA 952 190 260 NA NA NA NA
1459242000.0 25200.0 NA 252 609 0 NA NA NA NA 351 713 0 NA NA NA NA 5261 6677 1140 NA NA NA NA 3077 4022 1172 NA NA NA
1459242000.0 25202.0 NA 264 623 0 NA NA NA NA 351 707 0 NA NA NA NA 5387 6894 1145 NA NA NA NA 3058 4168 1152 NA NA NA
1459242000.0 25203.0 NA 254 620 0 NA NA NA NA 345 713 0 NA NA NA NA 4449 6615 1102 NA NA NA NA 2824 3864 1115 NA NA NA
1459242000.0 25204.0 NA 267 649 0 NA NA NA NA 359 754 0 NA NA NA NA 4998 7250 1175 NA NA NA NA 3089 3951 1194 NA NA NA
1459242000.0 25205.0 NA 253 635 0 NA NA NA NA 345 736 0 NA NA NA NA 4716 6245 1125 NA NA NA NA 2816 3471 1147 NA NA NA
