Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1459198800.0 108.0 55 76 182 NA NA NA NA 101 146 243 NA NA NA NA 9078 794 1156 NA NA NA NA 9253 870 1208 NA NA NA NA
1459198800.0 109.0 56 81 183 NA NA NA NA 101 146 243 NA NA NA NA 9870 740 1055 NA NA NA NA 10348 766 1123 NA NA NA NA
1459198800.0 110.0 46 74 180 NA NA NA NA 89 146 242 NA NA NA NA 620 390 435 NA NA NA NA 642 423 483 NA NA NA NA
1459198800.0 1102.0 NA 76 185 106 66 NA NA NA 147 244 159 107 NA NA NA 4029 5050 3423 248 NA NA NA 4085 5213 3782 257 NA NA
1459198800.0 112.0 53 74 179 NA NA NA NA 99 146 236 NA NA NA NA 6801 682 826 NA NA NA NA 7275 727 873 NA NA NA NA
1459198800.0 113.0 55 74 184 NA NA NA NA 100 146 243 NA NA NA NA 6739 691 849 NA NA NA NA 6947 765 887 NA NA NA NA
1459198800.0 115.0 56 80 181 NA NA NA NA 101 146 243 NA NA NA NA 7130 739 1096 NA NA NA NA 7236 766 1140 NA NA NA NA
1459198800.0 117.0 56 75 181 NA NA NA NA 101 146 243 NA NA NA NA 10916 674 1145 NA NA NA NA 11015 741 1191 NA NA NA NA
1459198800.0 118.0 56 74 182 NA NA NA NA 100 146 243 NA NA NA NA 8279 674 1281 NA NA NA NA 8471 712 1323 NA NA NA NA
1459198800.0 119.0 52 72 183 NA NA NA NA 98 146 243 NA NA NA NA 6760 674 880 NA NA NA NA 6982 758 933 NA NA NA NA
1459198800.0 12.0 NA 84 182 0 NA NA NA NA 147 243 0 NA NA NA NA 3838 4279 1140 NA NA NA NA 3885 4427 1190 NA NA NA
1459198800.0 120.0 44 79 175 NA NA NA NA 89 146 242 NA NA NA NA 531 324 422 NA NA NA NA 559 355 459 NA NA NA NA
1459198800.0 121.0 56 83 181 NA NA NA NA 101 146 243 NA NA NA NA 9760 901 1129 NA NA NA NA 9878 1029 1188 NA NA NA NA
1459198800.0 123.1 164 NA NA NA NA NA NA 228 NA NA NA NA NA NA 493 NA NA NA NA NA NA 522 NA NA NA NA NA NA
1459198800.0 123.2 166 NA NA NA NA NA NA 229 NA NA NA NA NA NA 614 NA NA NA NA NA NA 644 NA NA NA NA NA NA
1459198800.0 123.3 157 NA NA NA NA NA NA 215 NA NA NA NA NA NA 361 NA NA NA NA NA NA 399 NA NA NA NA NA NA
1459198800.0 124.1 163 NA NA NA NA NA NA 220 NA NA NA NA NA NA 362 NA NA NA NA NA NA 404 NA NA NA NA NA NA
1459198800.0 124.2 164 NA NA NA NA NA NA 229 NA NA NA NA NA NA 444 NA NA NA NA NA NA 476 NA NA NA NA NA NA
1459198800.0 124.4 159 NA NA NA NA NA NA 223 NA NA NA NA NA NA 366 NA NA NA NA NA NA 395 NA NA NA NA NA NA
1459198800.0 124.5 159 NA NA NA NA NA NA 223 NA NA NA NA NA NA 374 NA NA NA NA NA NA 406 NA NA NA NA NA NA
1459198800.0 124.6 154 NA NA NA NA NA NA 215 NA NA NA NA NA NA 357 NA NA NA NA NA NA 375 NA NA NA NA NA NA
1459198800.0 125.0 56 76 185 NA NA NA NA 101 146 243 NA NA NA NA 7720 673 945 NA NA NA NA 7834 695 982 NA NA NA NA
1459198800.0 128.0 44 71 182 NA NA NA NA 84 146 242 NA NA NA NA 497 339 388 NA NA NA NA 529 427 440 NA NA NA NA
1459198800.0 129.0 44 76 177 NA NA NA NA 84 146 242 NA NA NA NA 518 330 412 NA NA NA NA 537 349 561 NA NA NA NA
1459198800.0 1302.0 61 119 160 NA NA NA NA 110 176 223 NA NA NA NA 12359 1084 1439 NA NA NA NA 19137 1534 1580 NA NA NA NA
1459198800.0 1303.0 65 125 152 NA NA NA NA 111 175 226 NA NA NA NA 11149 740 1501 NA NA NA NA 11521 871 1729 NA NA NA NA
1459198800.0 1307.0 NA 111 124 43 0 NA NA NA 181 195 79 0 NA NA NA 486 469 66 299 NA NA NA 1088 651 71 387 NA NA
1459198800.0 1309.0 NA 134 228 0 NA NA NA NA 194 295 0 NA NA NA NA 1293 1876 1465 NA NA NA NA 1439 2047 1520 NA NA NA
1459198800.0 1310.0 NA 146 220 0 NA NA NA NA 196 295 0 NA NA NA NA 1172 1628 1401 NA NA NA NA 1369 1867 1717 NA NA NA
1459198800.0 1311.0 NA 131 208 0 66 NA NA NA 187 270 0 98 NA NA NA 908 1427 1567 215 NA NA NA 1062 1532 1590 273 NA NA
1459198800.0 1312.0 NA 136 225 0 NA NA NA NA 194 296 0 NA NA NA NA 1230 1856 1839 NA NA NA NA 1372 2128 1950 NA NA NA
1459198800.0 1313.0 NA 143 228 0 NA NA NA NA 204 296 0 NA NA NA NA 2418 2830 1440 NA NA NA NA 2533 2974 1472 NA NA NA
1459198800.0 1314.0 NA 133 226 0 NA NA NA NA 196 295 0 NA NA NA NA 1084 1536 2173 NA NA NA NA 1265 1715 2209 NA NA NA
1459198800.0 1315.0 NA 129 218 0 NA NA NA NA 185 295 0 NA NA NA NA 913 1379 1522 NA NA NA NA 1058 1576 1591 NA NA NA
1459198800.0 1317.0 NA 135 217 0 NA NA NA NA 185 295 0 NA NA NA NA 898 1403 1402 NA NA NA NA 1044 1567 1434 NA NA NA
1459198800.0 1319.0 NA 130 218 0 NA NA NA NA 185 295 0 NA NA NA NA 862 1351 1514 NA NA NA NA 1000 1543 1571 NA NA NA
1459198800.0 132.0 51 76 181 NA NA NA NA 96 146 242 NA NA NA NA 5546 802 800 NA NA NA NA 5750 847 883 NA NA NA NA
1459198800.0 1320.0 NA 129 222 0 NA NA NA NA 187 295 0 NA NA NA NA 999 1591 1481 NA NA NA NA 1342 1755 1532 NA NA NA
1459198800.0 1324.0 NA 133 228 0 NA NA NA NA 194 295 0 NA NA NA NA 1234 1583 1944 NA NA NA NA 1424 1864 2202 NA NA NA
1459198800.0 1325.0 NA 131 225 0 62 NA NA NA 194 295 0 103 NA NA NA 1110 2161 1546 468 NA NA NA 1472 2319 1569 1065 NA NA
1459198800.0 1327.0 NA 132 224 0 NA NA NA NA 190 295 0 NA NA NA NA 1044 1660 1435 NA NA NA NA 1174 1824 1461 NA NA NA
1459198800.0 1329.0 NA 129 223 0 NA NA NA NA 191 295 0 NA NA NA NA 988 1821 1537 NA NA NA NA 1192 1976 1608 NA NA NA
1459198800.0 133.0 57 76 186 NA NA NA NA 102 146 243 NA NA NA NA 11421 750 1107 NA NA NA NA 11940 1054 1152 NA NA NA NA
1459198800.0 1330.0 NA 134 228 0 NA NA NA NA 194 295 0 NA NA NA NA 1061 1638 1454 NA NA NA NA 1163 1785 1517 NA NA NA
1459198800.0 1333.0 NA 129 225 0 NA NA NA NA 189 295 0 NA NA NA NA 1036 1575 1435 NA NA NA NA 1192 1689 1497 NA NA NA
1459198800.0 1336.0 NA 137 224 0 NA NA NA NA 197 295 0 NA NA NA NA 1583 3380 1420 NA NA NA NA 1674 3572 1465 NA NA NA
1459198800.0 1337.0 NA 139 234 0 NA NA NA NA 199 296 0 NA NA NA NA 1491 2971 1423 NA NA NA NA 1603 3186 1449 NA NA NA
1459198800.0 1339.0 NA 135 234 0 NA NA NA NA 195 296 0 NA NA NA NA 1446 2970 1453 NA NA NA NA 1588 3092 1475 NA NA NA
1459198800.0 134.0 NA 197 39 0 NA NA NA NA 265 70 0 NA NA NA NA 5181 28 14 NA NA NA NA 5311 35 19 NA NA NA
1459198800.0 134.701 NA 42 218 0 NA NA NA NA 85 278 0 NA NA NA NA 256 8557 732 NA NA NA NA 334 9206 758 NA NA NA
1459198800.0 134.702 NA 43 215 0 NA NA NA NA 81 276 0 NA NA NA NA 289 11730 940 NA NA NA NA 314 12048 1010 NA NA NA
1459198800.0 134.703 NA 44 222 0 NA NA NA NA 84 285 0 NA NA NA NA 302 11448 987 NA NA NA NA 424 11732 1044 NA NA NA
1459198800.0 134.704 NA 39 217 0 NA NA NA NA 84 276 0 NA NA NA NA 328 10115 752 NA NA NA NA 409 14206 810 NA NA NA
1459198800.0 134.705 NA 37 221 0 NA NA NA NA 84 281 0 NA NA NA NA 299 12508 992 NA NA NA NA 369 13858 1089 NA NA NA
1459198800.0 134.706 NA 35 218 0 NA NA NA NA 84 283 0 NA NA NA NA 304 12727 821 NA NA NA NA 329 13671 2953 NA NA NA
1459198800.0 134.707 NA 40 219 0 NA NA NA NA 82 275 0 NA NA NA NA 282 10714 789 NA NA NA NA 341 17687 848 NA NA NA
1459198800.0 134.708 NA 36 215 0 NA NA NA NA 81 274 0 NA NA NA NA 280 9889 845 NA NA NA NA 340 10181 872 NA NA NA
1459198800.0 134.709 NA 45 220 0 NA NA NA NA 84 286 0 NA NA NA NA 289 11303 852 NA NA NA NA 327 11428 884 NA NA NA
1459198800.0 134.71 NA 39 211 0 NA NA NA NA 78 273 0 NA NA NA NA 308 7016 720 NA NA NA NA 347 7202 746 NA NA NA
1459198800.0 134.801 NA 113 214 0 NA NA NA NA 175 282 0 NA NA NA NA 2373 8761 787 NA NA NA NA 2544 9516 803 NA NA NA
1459198800.0 134.802 NA 113 216 0 NA NA NA NA 176 284 0 NA NA NA NA 4452 15394 874 NA NA NA NA 4578 17153 899 NA NA NA
1459198800.0 134.803 NA 121 218 0 NA NA NA NA 177 283 0 NA NA NA NA 2116 7607 554 NA NA NA NA 2337 9375 570 NA NA NA
1459198800.0 134.804 NA 114 227 0 NA NA NA NA 177 294 0 NA NA NA NA 2341 8464 541 NA NA NA NA 2452 10635 581 NA NA NA
1459198800.0 134.805 NA 117 229 0 NA NA NA NA 184 295 0 NA NA NA NA 5078 15164 913 NA NA NA NA 5244 18407 930 NA NA NA
1459198800.0 134.806 NA 115 231 0 NA NA NA NA 177 294 0 NA NA NA NA 2866 9457 554 NA NA NA NA 3419 14472 669 NA NA NA
1459198800.0 134.807 NA 134 235 0 NA NA NA NA 215 301 0 NA NA NA NA 2985 8649 589 NA NA NA NA 3675 14272 707 NA NA NA
1459198800.0 134.808 NA 143 241 0 NA NA NA NA 213 306 0 NA NA NA NA 2845 8877 576 NA NA NA NA 3024 11827 626 NA NA NA
1459198800.0 134.809 NA 124 221 0 NA NA NA NA 177 285 0 NA NA NA NA 4245 14609 914 NA NA NA NA 4988 18349 947 NA NA NA
1459198800.0 134.81 NA 119 229 0 NA NA NA NA 175 285 0 NA NA NA NA 3988 13769 915 NA NA NA NA 4349 24052 936 NA NA NA
1459198800.0 134.811 NA 118 228 0 NA NA NA NA 181 289 0 NA NA NA NA 2433 8592 527 NA NA NA NA 2777 10919 550 NA NA NA
1459198800.0 134.812 NA 110 215 0 NA NA NA NA 171 279 0 NA NA NA NA 1982 8011 783 NA NA NA NA 2658 8266 806 NA NA NA
1459198800.0 134.901 NA 121 212 0 NA NA NA NA 174 280 0 NA NA NA NA 2371 8684 1044 NA NA NA NA 2967 12785 1107 NA NA NA
1459198800.0 134.902 NA 114 213 0 NA NA NA NA 178 282 0 NA NA NA NA 3221 11204 872 NA NA NA NA 3424 13039 889 NA NA NA
1459198800.0 134.903 NA 113 217 0 NA NA NA NA 177 279 0 NA NA NA NA 3137 10588 1082 NA NA NA NA 4993 11259 1138 NA NA NA
1459198800.0 134.904 NA 115 221 0 NA NA NA NA 179 285 0 NA NA NA NA 2329 7144 565 NA NA NA NA 2646 7334 583 NA NA NA
1459198800.0 134.905 NA 114 214 0 NA NA NA NA 180 279 0 NA NA NA NA 3130 10511 880 NA NA NA NA 3499 10791 910 NA NA NA
1459198800.0 134.906 NA 117 220 0 NA NA NA NA 177 282 0 NA NA NA NA 4255 12425 916 NA NA NA NA 4996 14258 948 NA NA NA
1459198800.0 134.907 NA 140 221 0 NA NA NA NA 215 293 0 NA NA NA NA 4273 11033 856 NA NA NA NA 4593 23468 881 NA NA NA
1459198800.0 134.908 NA 150 236 0 NA NA NA NA 215 297 0 NA NA NA NA 3891 11234 948 NA NA NA NA 4646 18745 1001 NA NA NA
1459198800.0 134.909 NA 112 213 0 NA NA NA NA 178 279 0 NA NA NA NA 3353 10404 767 NA NA NA NA 4918 16704 792 NA NA NA
1459198800.0 134.91 NA 120 213 0 NA NA NA NA 178 279 0 NA NA NA NA 2827 9485 1053 NA NA NA NA 3413 13371 1110 NA NA NA
1459198800.0 134.911 NA 125 214 0 NA NA NA NA 179 282 0 NA NA NA NA 3343 10391 1069 NA NA NA NA 4125 14658 1135 NA NA NA
1459198800.0 134.912 NA 116 214 0 NA NA NA NA 171 276 0 NA NA NA NA 1990 7667 885 NA NA NA NA 2134 8764 930 NA NA NA
1459198800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1459198800.0 134.99602 NA 112 217 0 NA NA NA NA 174 279 0 NA NA NA NA 2383 9802 886 NA NA NA NA 4036 10116 912 NA NA NA
1459198800.0 134.99901 NA 112 210 0 NA NA NA NA 176 279 0 NA NA NA NA 2661 9647 907 NA NA NA NA 2881 15796 934 NA NA NA
1459198800.0 1344.0 NA 134 220 0 NA NA NA NA 192 295 0 NA NA NA NA 1110 1862 1488 NA NA NA NA 1260 2040 1568 NA NA NA
1459198800.0 1347.0 NA 132 224 0 NA NA NA NA 196 295 0 NA NA NA NA 1146 1790 1453 NA NA NA NA 1306 1954 1476 NA NA NA
1459198800.0 1348.0 NA 137 218 0 NA NA NA NA 188 295 0 NA NA NA NA 954 1484 1446 NA NA NA NA 1099 1644 1483 NA NA NA
1459198800.0 135.1 197 0 93 NA NA NA NA 265 0 152 NA NA NA NA 1606 535 485 NA NA NA NA 1774 561 591 NA NA NA NA
1459198800.0 135.11 199 0 94 NA NA NA NA 271 0 152 NA NA NA NA 2309 562 604 NA NA NA NA 2654 595 724 NA NA NA NA
1459198800.0 135.12 191 0 93 NA NA NA NA 261 0 151 NA NA NA NA 1285 671 446 NA NA NA NA 1734 689 530 NA NA NA NA
1459198800.0 135.3 184 0 91 NA NA NA NA 243 0 151 NA NA NA NA 1093 489 421 NA NA NA NA 1696 509 562 NA NA NA NA
1459198800.0 135.4 194 0 97 NA NA NA NA 262 0 152 NA NA NA NA 1482 504 532 NA NA NA NA 1662 529 590 NA NA NA NA
1459198800.0 135.5 191 0 92 NA NA NA NA 260 0 152 NA NA NA NA 1134 613 454 NA NA NA NA 1296 641 559 NA NA NA NA
1459198800.0 135.6 194 0 93 NA NA NA NA 262 0 152 NA NA NA NA 1394 603 475 NA NA NA NA 1536 622 561 NA NA NA NA
1459198800.0 135.7 198 0 95 NA NA NA NA 261 0 151 NA NA NA NA 1307 463 514 NA NA NA NA 1444 479 625 NA NA NA NA
1459198800.0 135.8 78 NA NA NA NA NA NA 132 NA NA NA NA NA NA 229 NA NA NA NA NA NA 817 NA NA NA NA NA NA
1459198800.0 135.9 193 0 101 NA NA NA NA 263 0 152 NA NA NA NA 1634 524 432 NA NA NA NA 1893 551 580 NA NA NA NA
1459198800.0 1353.0 NA 131 223 0 NA NA NA NA 193 295 0 NA NA NA NA 1308 2001 1524 NA NA NA NA 1496 2271 1722 NA NA NA
1459198800.0 1354.0 NA 133 220 0 NA NA NA NA 193 295 0 NA NA NA NA 1245 1798 1491 NA NA NA NA 1397 1990 1523 NA NA NA
1459198800.0 1355.0 NA 147 235 0 NA NA NA NA 194 296 0 NA NA NA NA 1096 1800 2017 NA NA NA NA 1240 1973 2091 NA NA NA
1459198800.0 1356.0 62 137 226 0 93 NA NA 108 183 296 0 155 NA NA 4985 598 905 861 268 NA NA 5982 664 1148 890 3189 NA NA
1459198800.0 1360.0 17 70 131 233 0 NA NA 117 113 187 296 0 NA NA 17 8188 1169 1581 1865 NA NA 3505 11050 3776 1828 1888 NA NA
1459198800.0 139902.0 NA 133 223 0 NA NA NA NA 195 296 0 NA NA NA NA 1355 2081 1410 NA NA NA NA 1492 2267 1452 NA NA NA
1459198800.0 13992502.0 NA 162 283 0 NA NA NA NA 232 370 0 NA NA NA NA 3067 3959 947 NA NA NA NA 6518 5330 968 NA NA NA
1459198800.0 14.0 NA 75 186 0 NA NA NA NA 147 243 0 NA NA NA NA 3603 3318 971 NA NA NA NA 3637 3396 1043 NA NA NA
1459198800.0 140.1 NA 117 182 0 NA NA NA NA 171 246 0 NA NA NA NA 275 444 241 NA NA NA NA 352 542 258 NA NA NA
1459198800.0 140.2 NA 116 182 0 NA NA NA NA 171 246 0 NA NA NA NA 282 443 241 NA NA NA NA 346 541 257 NA NA NA
1459198800.0 140.4 NA 117 182 0 NA NA NA NA 172 246 0 NA NA NA NA 306 427 244 NA NA NA NA 506 572 263 NA NA NA
1459198800.0 140.53 NA 203 0 NA NA NA NA NA 272 0 NA NA NA NA NA 6972 434 NA NA NA NA NA 7058 459 NA NA NA NA
1459198800.0 145.0 NA 204 262 0 NA NA NA NA 282 335 0 NA NA NA NA 5962 5462 490 NA NA NA NA 6179 5657 525 NA NA NA
1459198800.0 16.0 NA 76 181 0 NA NA NA NA 147 243 0 NA NA NA NA 3583 2030 899 NA NA NA NA 3717 2252 935 NA NA NA
1459198800.0 17.0 NA 73 185 0 NA NA NA NA 147 244 0 NA NA NA NA 3429 1547 809 NA NA NA NA 3517 1604 850 NA NA NA
1459198800.0 18.0 NA 73 178 0 NA NA NA NA 147 244 0 NA NA NA NA 3042 1479 874 NA NA NA NA 3207 1534 959 NA NA NA
1459198800.0 2.0 56 72 123 NA NA NA NA 100 144 176 NA NA NA NA 10069 794 876 NA NA NA NA 10320 889 904 NA NA NA NA
1459198800.0 20.0 NA 76 183 0 NA NA NA NA 147 244 0 NA NA NA NA 3446 2130 888 NA NA NA NA 3508 2394 938 NA NA NA
1459198800.0 200.0 NA 91 194 0 NA NA NA NA 148 262 0 NA NA NA NA 1293 2298 876 NA NA NA NA 2028 3055 903 NA NA NA
1459198800.0 202.0 NA 79 195 0 NA NA NA NA 148 261 0 NA NA NA NA 1471 2135 921 NA NA NA NA 2078 2674 951 NA NA NA
1459198800.0 203.0 NA 81 197 0 NA NA NA NA 148 267 0 NA NA NA NA 1212 2252 1021 NA NA NA NA 2046 2985 1043 NA NA NA
1459198800.0 204.0 55 84 196 0 NA NA NA 99 152 265 0 NA NA NA 5615 1304 2077 943 NA NA NA 6510 2323 3085 972 NA NA NA
1459198800.0 205.0 NA 79 190 0 NA NA NA NA 148 260 0 NA NA NA NA 1070 1702 1180 NA NA NA NA 1861 2416 1217 NA NA NA
1459198800.0 24.0 NA 76 182 0 NA NA NA NA 148 243 0 NA NA NA NA 3986 4482 962 NA NA NA NA 4044 4554 1003 NA NA NA
1459198800.0 25.0 NA 76 195 0 63 NA NA NA 147 255 0 94 NA NA NA 4256 5470 998 108 NA NA NA 4324 5553 1025 170 NA NA
1459198800.0 250199.0 127 NA NA NA NA NA NA 188 NA NA NA NA NA NA 5724 NA NA NA NA NA NA 6200 NA NA NA NA NA NA
1459198800.0 250200.0 NA 303 245 0 NA NA NA NA 375 377 0 NA NA NA NA 9479 2945 934 NA NA NA NA 10613 10401 1181 NA NA NA
1459198800.0 250202.0 NA 193 250 0 NA NA NA NA 254 327 0 NA NA NA NA 11638 3556 908 NA NA NA NA 12550 4622 924 NA NA NA
1459198800.0 250203.0 NA 178 250 0 NA NA NA NA 252 322 0 NA NA NA NA 10642 3271 957 NA NA NA NA 15949 3413 985 NA NA NA
1459198800.0 250204.0 NA 192 235 0 NA NA NA NA 255 316 0 NA NA NA NA 10949 2876 924 NA NA NA NA 11900 10590 1546 NA NA NA
1459198800.0 250205.0 NA 191 245 0 NA NA NA NA 255 319 0 NA NA NA NA 9744 2685 911 NA NA NA NA 10511 10401 1181 NA NA NA
1459198800.0 250206.0 NA 193 237 0 NA NA NA NA 253 323 0 NA NA NA NA 10496 3456 919 NA NA NA NA 11709 10805 1564 NA NA NA
1459198800.0 250207.0 NA 177 245 0 NA NA NA NA 245 316 0 NA NA NA NA 8998 2571 936 NA NA NA NA 9832 5675 963 NA NA NA
1459198800.0 250400.0 202 0 94 NA NA NA NA 279 0 153 NA NA NA NA 2067 632 671 NA NA NA NA 2275 662 808 NA NA NA NA
1459198800.0 250402.0 200 0 93 NA NA NA NA 279 0 153 NA NA NA NA 2415 558 832 NA NA NA NA 2690 625 965 NA NA NA NA
1459198800.0 250403.0 202 0 94 NA NA NA NA 276 0 152 NA NA NA NA 2117 633 757 NA NA NA NA 2451 659 866 NA NA NA NA
1459198800.0 250405.0 203 0 94 NA NA NA NA 277 0 152 NA NA NA NA 1944 597 637 NA NA NA NA 2223 629 770 NA NA NA NA
1459198800.0 250406.0 200 0 93 NA NA NA NA 281 0 152 NA NA NA NA 1973 522 691 NA NA NA NA 2212 554 846 NA NA NA NA
1459198800.0 250407.0 182 0 95 NA NA NA NA 259 0 154 NA NA NA NA 1891 470 690 NA NA NA NA 2136 499 899 NA NA NA NA
1459198800.0 250408.0 198 0 98 NA NA NA NA 276 0 153 NA NA NA NA 2206 521 750 NA NA NA NA 2447 546 852 NA NA NA NA
1459198800.0 250409.0 206 0 95 NA NA NA NA 284 0 153 NA NA NA NA 2923 597 964 NA NA NA NA 3237 621 1084 NA NA NA NA
1459198800.0 25200.0 NA 158 281 0 NA NA NA NA 233 370 0 NA NA NA NA 3020 3755 940 NA NA NA NA 6109 7847 977 NA NA NA
1459198800.0 25202.0 NA 164 282 0 NA NA NA NA 236 375 0 NA NA NA NA 3007 4254 967 NA NA NA NA 5186 11499 1077 NA NA NA
1459198800.0 25203.0 NA 169 283 0 NA NA NA NA 231 372 0 NA NA NA NA 3032 4020 951 NA NA NA NA 6079 11982 994 NA NA NA
1459198800.0 25204.0 NA 162 279 0 NA NA NA NA 231 370 0 NA NA NA NA 2999 3952 922 NA NA NA NA 5979 13286 937 NA NA NA
1459198800.0 25205.0 NA 161 285 0 NA NA NA NA 234 374 0 NA NA NA NA 2950 3941 930 NA NA NA NA 5859 11007 1226 NA NA NA
1459198800.0 25206.0 NA 166 285 0 NA NA NA NA 236 382 0 NA NA NA NA 3142 4628 942 NA NA NA NA 6176 10624 1033 NA NA NA
1459198800.0 25207.0 NA 156 273 0 NA NA NA NA 231 359 0 NA NA NA NA 2790 2902 889 NA NA NA NA 5681 4814 957 NA NA NA
1459198800.0 25208.0 NA 180 282 0 NA NA NA NA 240 388 0 NA NA NA NA 3547 6371 969 NA NA NA NA 7976 17447 983 NA NA NA
1459198800.0 25209.0 NA 165 293 0 NA NA NA NA 239 384 0 NA NA NA NA 3181 4802 923 NA NA NA NA 6140 10938 1014 NA NA NA
1459198800.0 25400.0 222 0 94 NA NA NA NA 309 0 152 NA NA NA NA 6118 639 749 NA NA NA NA 10542 701 894 NA NA NA NA
1459198800.0 25402.0 226 0 98 NA NA NA NA 313 0 152 NA NA NA NA 6787 645 855 NA NA NA NA 19258 761 1104 NA NA NA NA
1459198800.0 25403.0 224 0 95 NA NA NA NA 318 0 153 NA NA NA NA 5901 632 785 NA NA NA NA 12355 670 945 NA NA NA NA
1459198800.0 25405.0 221 0 103 NA NA NA NA 312 0 152 NA NA NA NA 3313 335 331 NA NA NA NA 13025 358 411 NA NA NA NA
1459198800.0 25406.0 227 0 95 NA NA NA NA 320 0 153 NA NA NA NA 4614 629 610 NA NA NA NA 10542 716 776 NA NA NA NA
1459198800.0 25407.0 212 0 96 NA NA NA NA 299 0 154 NA NA NA NA 5211 567 741 NA NA NA NA 13960 601 1112 NA NA NA NA
1459198800.0 25408.0 227 0 100 NA NA NA NA 322 0 153 NA NA NA NA 7973 667 996 NA NA NA NA 13977 706 1091 NA NA NA NA
1459198800.0 25409.0 229 0 97 NA NA NA NA 323 0 153 NA NA NA NA 3498 351 386 NA NA NA NA 9928 391 591 NA NA NA NA
1459198800.0 28.0 NA 77 183 0 NA NA NA NA 147 243 0 NA NA NA NA 4210 3995 1051 NA NA NA NA 4424 4171 1102 NA NA NA
1459198800.0 280.0 92 83 183 0 NA NA NA 171 146 243 0 NA NA NA 8148 673 925 751 NA NA NA 8718 701 962 775 NA NA NA
1459198800.0 29.0 NA 75 199 0 NA NA NA NA 147 252 0 NA NA NA NA 3837 2668 1101 NA NA NA NA 3899 2764 1126 NA NA NA
1459198800.0 3.0 57 72 123 NA NA NA NA 101 144 176 NA NA NA NA 16108 588 1215 NA NA NA NA 16565 633 1260 NA NA NA NA
1459198800.0 30.0 NA 74 185 0 NA NA NA NA 147 243 0 NA NA NA NA 3752 3210 1174 NA NA NA NA 3913 3250 1286 NA NA NA
1459198800.0 300.0 66 146 236 0 NA NA NA 119 215 301 0 NA NA NA 4336 1701 1699 467 NA NA NA 5250 1854 1854 485 NA NA NA
1459198800.0 301.0 69 147 236 0 NA NA NA 120 216 303 0 NA NA NA 6480 1899 1871 397 NA NA NA 6655 2018 2055 427 NA NA NA
1459198800.0 302.0 67 149 235 0 NA NA NA 120 216 303 0 NA NA NA 4200 1662 1869 457 NA NA NA 4394 1787 2220 482 NA NA NA
