Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458468000.0 118.0 53 74 181 NA NA NA NA 100 146 243 NA NA NA NA 6643 719 943 NA NA NA NA 7101 751 972 NA NA NA NA
1458468000.0 119.0 53 72 182 NA NA NA NA 98 146 243 NA NA NA NA 5246 608 766 NA NA NA NA 5615 641 889 NA NA NA NA
1458468000.0 12.0 NA 75 183 0 NA NA NA NA 147 243 0 NA NA NA NA 3296 3602 909 NA NA NA NA 3326 4064 934 NA NA NA
1458468000.0 120.0 45 70 176 NA NA NA NA 89 146 242 NA NA NA NA 527 355 405 NA NA NA NA 633 399 433 NA NA NA NA
1458468000.0 121.0 54 76 181 NA NA NA NA 101 146 243 NA NA NA NA 8377 637 957 NA NA NA NA 8577 654 993 NA NA NA NA
1458468000.0 122.0 51 73 178 NA NA NA NA 97 146 236 NA NA NA NA 1883 435 688 NA NA NA NA 2236 532 756 NA NA NA NA
1458468000.0 123.1 166 NA NA NA NA NA NA 228 NA NA NA NA NA NA 519 NA NA NA NA NA NA 556 NA NA NA NA NA NA
1458468000.0 123.2 172 NA NA NA NA NA NA 229 NA NA NA NA NA NA 644 NA NA NA NA NA NA 689 NA NA NA NA NA NA
1458468000.0 123.3 155 NA NA NA NA NA NA 215 NA NA NA NA NA NA 385 NA NA NA NA NA NA 434 NA NA NA NA NA NA
1458468000.0 124.1 163 NA NA NA NA NA NA 223 NA NA NA NA NA NA 385 NA NA NA NA NA NA 408 NA NA NA NA NA NA
1458468000.0 124.2 166 NA NA NA NA NA NA 229 NA NA NA NA NA NA 472 NA NA NA NA NA NA 506 NA NA NA NA NA NA
1458468000.0 124.4 160 NA NA NA NA NA NA 223 NA NA NA NA NA NA 393 NA NA NA NA NA NA 444 NA NA NA NA NA NA
1458468000.0 124.5 162 NA NA NA NA NA NA 223 NA NA NA NA NA NA 394 NA NA NA NA NA NA 425 NA NA NA NA NA NA
1458468000.0 124.6 154 NA NA NA NA NA NA 215 NA NA NA NA NA NA 387 NA NA NA NA NA NA 440 NA NA NA NA NA NA
1458468000.0 125.0 56 83 180 NA NA NA NA 100 146 243 NA NA NA NA 6374 674 809 NA NA NA NA 6463 704 848 NA NA NA NA
1458468000.0 126.0 45 70 178 NA NA NA NA 90 146 242 NA NA NA NA 1706 609 714 NA NA NA NA 1727 707 782 NA NA NA NA
1458468000.0 127.0 44 73 178 NA NA NA NA 85 146 242 NA NA NA NA 2086 643 625 NA NA NA NA 2118 677 718 NA NA NA NA
1458468000.0 128.0 43 79 176 NA NA NA NA 84 146 242 NA NA NA NA 494 355 397 NA NA NA NA 511 374 419 NA NA NA NA
1458468000.0 129.0 44 69 178 NA NA NA NA 84 146 242 NA NA NA NA 514 345 423 NA NA NA NA 562 370 452 NA NA NA NA
1458468000.0 13.0 NA 71 180 0 NA NA NA NA 147 237 0 NA NA NA NA 464 1500 900 NA NA NA NA 552 1553 940 NA NA NA
1458468000.0 130.0 46 71 177 NA NA NA NA 85 146 243 NA NA NA NA 1048 598 627 NA NA NA NA 1129 679 697 NA NA NA NA
1458468000.0 1301.0 59 113 154 NA NA NA NA 104 175 220 NA NA NA NA 2265 837 1053 NA NA NA NA 3639 1021 2479 NA NA NA NA
1458468000.0 1302.0 64 119 156 NA NA NA NA 110 176 223 NA NA NA NA 11652 1045 1573 NA NA NA NA 13092 1913 1878 NA NA NA NA
1458468000.0 1303.0 65 123 159 NA NA NA NA 111 175 226 NA NA NA NA 10912 797 1476 NA NA NA NA 15350 1386 1581 NA NA NA NA
1458468000.0 1306.0 NA 124 216 0 NA NA NA NA 185 295 0 NA NA NA NA 963 1191 1447 NA NA NA NA 1042 1499 1629 NA NA NA
1458468000.0 1309.0 NA 134 226 0 NA NA NA NA 194 295 0 NA NA NA NA 975 1507 1262 NA NA NA NA 1102 1620 1297 NA NA NA
1458468000.0 131.0 46 72 181 NA NA NA NA 90 146 234 NA NA NA NA 2214 684 655 NA NA NA NA 2376 739 869 NA NA NA NA
1458468000.0 1310.0 NA 134 219 0 NA NA NA NA 196 295 0 NA NA NA NA 974 1477 1233 NA NA NA NA 1082 1581 1272 NA NA NA
1458468000.0 1311.0 NA 129 211 0 57 NA NA NA 187 270 0 98 NA NA NA 838 1124 1347 178 NA NA NA 972 1270 1568 410 NA NA
1458468000.0 1312.0 NA 130 228 0 NA NA NA NA 194 295 0 NA NA NA NA 1021 1502 1299 NA NA NA NA 1143 1628 1335 NA NA NA
1458468000.0 1313.0 NA 145 229 0 NA NA NA NA 205 295 0 NA NA NA NA 1936 2657 1344 NA NA NA NA 2050 2757 1382 NA NA NA
1458468000.0 1314.0 NA 135 224 0 NA NA NA NA 196 295 0 NA NA NA NA 944 1443 1360 NA NA NA NA 1021 1957 1386 NA NA NA
1458468000.0 1315.0 NA 135 219 0 NA NA NA NA 185 295 0 NA NA NA NA 835 1109 1194 NA NA NA NA 891 1231 1232 NA NA NA
1458468000.0 1316.0 NA 125 222 0 NA NA NA NA 186 295 0 NA NA NA NA 988 1250 1440 NA NA NA NA 1253 1389 1494 NA NA NA
1458468000.0 1317.0 NA 139 234 0 NA NA NA NA 185 295 0 NA NA NA NA 816 1121 1145 NA NA NA NA 939 1199 1166 NA NA NA
1458468000.0 132.0 53 73 181 NA NA NA NA 96 146 243 NA NA NA NA 4844 600 767 NA NA NA NA 5033 660 803 NA NA NA NA
1458468000.0 1321.0 NA 127 225 0 NA NA NA NA 187 295 0 NA NA NA NA 868 1152 1181 NA NA NA NA 980 1281 1205 NA NA NA
1458468000.0 1322.0 NA 131 217 0 NA NA NA NA 187 295 0 NA NA NA NA 847 1337 1204 NA NA NA NA 957 1519 1237 NA NA NA
1458468000.0 1323.0 NA 125 222 0 NA NA NA NA 185 295 0 NA NA NA NA 924 1153 1347 NA NA NA NA 1075 1307 1563 NA NA NA
1458468000.0 1324.0 NA 132 227 0 NA NA NA NA 194 295 0 NA NA NA NA 1062 1481 1299 NA NA NA NA 1177 1620 1355 NA NA NA
1458468000.0 1325.0 NA 137 228 0 63 NA NA NA 194 295 0 103 NA NA NA 1070 1577 1318 357 NA NA NA 1142 1832 1379 496 NA NA
1458468000.0 1326.0 NA 131 221 0 NA NA NA NA 191 295 0 NA NA NA NA 866 1308 1305 NA NA NA NA 977 2081 1358 NA NA NA
1458468000.0 1327.0 NA 131 227 0 NA NA NA NA 190 295 0 NA NA NA NA 882 1213 1281 NA NA NA NA 970 1354 1371 NA NA NA
1458468000.0 1328.0 NA 133 224 0 NA NA NA NA 192 295 0 NA NA NA NA 1283 1473 1606 NA NA NA NA 1417 1561 1652 NA NA NA
1458468000.0 1329.0 NA 133 221 0 NA NA NA NA 191 295 0 NA NA NA NA 913 1279 1248 NA NA NA NA 1046 1554 1297 NA NA NA
1458468000.0 133.0 55 75 183 NA NA NA NA 102 146 243 NA NA NA NA 9818 630 1005 NA NA NA NA 10415 657 1037 NA NA NA NA
1458468000.0 1330.0 NA 134 223 0 NA NA NA NA 194 295 0 NA NA NA NA 956 1619 1349 NA NA NA NA 1167 1863 1394 NA NA NA
1458468000.0 1331.0 NA 132 226 0 NA NA NA NA 189 295 0 NA NA NA NA 888 1194 1255 NA NA NA NA 948 1295 1283 NA NA NA
1458468000.0 1332.0 NA 132 222 0 NA NA NA NA 190 295 0 NA NA NA NA 908 1380 1263 NA NA NA NA 1002 1465 1303 NA NA NA
1458468000.0 1333.0 NA 138 218 0 NA NA NA NA 189 295 0 NA NA NA NA 870 1268 1255 NA NA NA NA 1031 1423 1289 NA NA NA
1458468000.0 1334.0 NA 135 223 0 NA NA NA NA 192 295 0 NA NA NA NA 936 1341 1250 NA NA NA NA 1054 1435 1288 NA NA NA
1458468000.0 1335.0 NA 141 222 0 NA NA NA NA 190 295 0 NA NA NA NA 895 1249 1224 NA NA NA NA 960 1385 1265 NA NA NA
1458468000.0 1336.0 NA 143 222 0 NA NA NA NA 197 295 0 NA NA NA NA 1415 2634 1326 NA NA NA NA 1519 3846 1356 NA NA NA
1458468000.0 1337.0 NA 137 230 0 NA NA NA NA 199 295 0 NA NA NA NA 1511 2495 1393 NA NA NA NA 1625 3286 1424 NA NA NA
1458468000.0 1338.0 NA 135 225 0 NA NA NA NA 196 295 0 NA NA NA NA 1004 1497 1304 NA NA NA NA 1180 1619 1335 NA NA NA
1458468000.0 1339.0 NA 133 230 0 NA NA NA NA 196 295 0 NA NA NA NA 1372 2138 1319 NA NA NA NA 1509 2281 1345 NA NA NA
1458468000.0 134.0 NA 198 33 0 NA NA NA NA 265 70 0 NA NA NA NA 4495 27 15 NA NA NA NA 4740 59 18 NA NA NA
1458468000.0 134.701 NA 42 213 0 NA NA NA NA 81 278 0 NA NA NA NA 264 7413 761 NA NA NA NA 364 7998 777 NA NA NA
1458468000.0 134.702 NA 43 211 0 NA NA NA NA 81 272 0 NA NA NA NA 281 10026 736 NA NA NA NA 373 10698 765 NA NA NA
1458468000.0 134.703 NA 35 221 0 NA NA NA NA 84 286 0 NA NA NA NA 287 10259 730 NA NA NA NA 375 10494 757 NA NA NA
1458468000.0 134.704 NA 34 216 0 NA NA NA NA 84 276 0 NA NA NA NA 291 9330 716 NA NA NA NA 314 9498 743 NA NA NA
1458468000.0 134.705 NA 36 220 0 NA NA NA NA 84 281 0 NA NA NA NA 287 10552 715 NA NA NA NA 384 10883 768 NA NA NA
1458468000.0 134.706 NA 35 218 0 NA NA NA NA 84 283 0 NA NA NA NA 343 11584 783 NA NA NA NA 598 12268 800 NA NA NA
1458468000.0 134.707 NA 37 218 0 NA NA NA NA 83 276 0 NA NA NA NA 328 9497 701 NA NA NA NA 384 13251 757 NA NA NA
1458468000.0 134.708 NA 38 212 0 NA NA NA NA 81 274 0 NA NA NA NA 277 9153 715 NA NA NA NA 368 9457 748 NA NA NA
1458468000.0 134.709 NA 38 217 0 NA NA NA NA 84 286 0 NA NA NA NA 283 10614 725 NA NA NA NA 304 11075 747 NA NA NA
1458468000.0 134.71 NA 33 208 0 NA NA NA NA 78 273 0 NA NA NA NA 244 6521 703 NA NA NA NA 277 8197 738 NA NA NA
1458468000.0 134.801 NA 112 219 0 NA NA NA NA 175 282 0 NA NA NA NA 1853 7834 777 NA NA NA NA 2268 8179 833 NA NA NA
1458468000.0 134.802 NA 122 221 0 NA NA NA NA 177 284 0 NA NA NA NA 2199 8490 569 NA NA NA NA 2380 16579 597 NA NA NA
1458468000.0 134.803 NA 127 217 0 NA NA NA NA 178 287 0 NA NA NA NA 3457 12883 788 NA NA NA NA 3561 15257 802 NA NA NA
1458468000.0 134.804 NA 115 232 0 NA NA NA NA 177 295 0 NA NA NA NA 3931 14417 826 NA NA NA NA 4147 15714 860 NA NA NA
1458468000.0 134.805 NA 124 231 0 NA NA NA NA 184 295 0 NA NA NA NA 4724 14447 810 NA NA NA NA 4805 15125 860 NA NA NA
1458468000.0 134.806 NA 115 227 0 NA NA NA NA 177 294 0 NA NA NA NA 2741 9229 581 NA NA NA NA 3162 15901 602 NA NA NA
1458468000.0 134.807 NA 141 238 0 NA NA NA NA 214 304 0 NA NA NA NA 2772 8407 608 NA NA NA NA 2912 16673 627 NA NA NA
1458468000.0 134.808 NA 149 244 0 NA NA NA NA 213 307 0 NA NA NA NA 2684 8801 616 NA NA NA NA 2865 9347 658 NA NA NA
1458468000.0 134.809 NA 121 219 0 NA NA NA NA 177 285 0 NA NA NA NA 3901 12612 802 NA NA NA NA 4461 19238 841 NA NA NA
1458468000.0 134.81 NA 118 223 0 NA NA NA NA 175 286 0 NA NA NA NA 2082 7756 570 NA NA NA NA 2173 9545 587 NA NA NA
1458468000.0 134.811 NA 119 227 0 NA NA NA NA 181 289 0 NA NA NA NA 2215 8355 561 NA NA NA NA 2825 13910 585 NA NA NA
1458468000.0 134.812 NA 108 216 0 NA NA NA NA 171 279 0 NA NA NA NA 1705 7668 808 NA NA NA NA 1910 7838 828 NA NA NA
1458468000.0 134.901 NA 113 214 0 NA NA NA NA 173 280 0 NA NA NA NA 2183 7695 737 NA NA NA NA 2611 8191 775 NA NA NA
1458468000.0 134.902 NA 114 218 0 NA NA NA NA 176 279 0 NA NA NA NA 3270 10861 920 NA NA NA NA 4601 12001 938 NA NA NA
1458468000.0 134.903 NA 113 215 0 NA NA NA NA 177 279 0 NA NA NA NA 2546 9277 760 NA NA NA NA 2955 9489 776 NA NA NA
1458468000.0 134.904 NA 115 219 0 NA NA NA NA 180 285 0 NA NA NA NA 4265 11626 824 NA NA NA NA 4361 13114 917 NA NA NA
1458468000.0 134.905 NA 117 218 0 NA NA NA NA 180 279 0 NA NA NA NA 2831 9943 735 NA NA NA NA 2898 10351 764 NA NA NA
1458468000.0 134.906 NA 116 219 0 NA NA NA NA 178 282 0 NA NA NA NA 3661 11570 816 NA NA NA NA 4269 13594 914 NA NA NA
1458468000.0 134.907 NA 147 235 0 NA NA NA NA 215 293 0 NA NA NA NA 2169 5993 574 NA NA NA NA 2265 13081 596 NA NA NA
1458468000.0 134.908 NA 149 231 0 NA NA NA NA 215 297 0 NA NA NA NA 3367 10119 792 NA NA NA NA 3591 10766 813 NA NA NA
1458468000.0 134.909 NA 120 217 0 NA NA NA NA 178 279 0 NA NA NA NA 2970 9603 753 NA NA NA NA 3476 9819 787 NA NA NA
1458468000.0 134.91 NA 122 218 0 NA NA NA NA 177 279 0 NA NA NA NA 2555 8702 752 NA NA NA NA 3111 9193 783 NA NA NA
1458468000.0 134.911 NA 124 221 0 NA NA NA NA 178 282 0 NA NA NA NA 3287 10141 1013 NA NA NA NA 3590 10732 1040 NA NA NA
1458468000.0 134.912 NA 111 214 0 NA NA NA NA 171 275 0 NA NA NA NA 1894 7089 778 NA NA NA NA 1979 7323 808 NA NA NA
1458468000.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458468000.0 134.99602 NA 118 213 0 NA NA NA NA 174 279 0 NA NA NA NA 1988 8570 799 NA NA NA NA 2517 11155 854 NA NA NA
1458468000.0 134.99603 NA 120 216 0 NA NA NA NA 177 285 0 NA NA NA NA 3419 12859 803 NA NA NA NA 3553 15080 832 NA NA NA
1458468000.0 134.99901 NA 116 213 0 NA NA NA NA 176 279 0 NA NA NA NA 2338 8793 747 NA NA NA NA 2436 9267 775 NA NA NA
1458468000.0 1340.0 NA 134 224 0 NA NA NA NA 191 295 0 NA NA NA NA 930 1221 1252 NA NA NA NA 1020 1281 1286 NA NA NA
1458468000.0 1343.0 NA 138 221 0 NA NA NA NA 194 295 0 NA NA NA NA 1044 1743 1346 NA NA NA NA 1130 2087 1415 NA NA NA
1458468000.0 1344.0 NA 132 222 0 NA NA NA NA 192 295 0 NA NA NA NA 946 1308 1322 NA NA NA NA 1198 1411 1350 NA NA NA
1458468000.0 1345.0 NA 133 226 0 NA NA NA NA 195 296 0 NA NA NA NA 966 1358 1282 NA NA NA NA 1099 1462 1313 NA NA NA
1458468000.0 1347.0 NA 131 225 0 NA NA NA NA 196 295 0 NA NA NA NA 949 1432 1305 NA NA NA NA 1100 1707 1330 NA NA NA
1458468000.0 135.1 201 0 95 NA NA NA NA 265 0 152 NA NA NA NA 1315 476 456 NA NA NA NA 1388 496 575 NA NA NA NA
1458468000.0 135.11 199 0 104 NA NA NA NA 271 0 152 NA NA NA NA 1958 495 563 NA NA NA NA 2386 535 630 NA NA NA NA
1458468000.0 135.12 188 0 94 NA NA NA NA 261 0 152 NA NA NA NA 1273 499 432 NA NA NA NA 2763 531 544 NA NA NA NA
1458468000.0 135.2 182 0 90 NA NA NA NA 243 0 151 NA NA NA NA 835 459 384 NA NA NA NA 934 501 448 NA NA NA NA
1458468000.0 135.3 180 0 96 NA NA NA NA 243 0 151 NA NA NA NA 938 405 387 NA NA NA NA 1071 424 461 NA NA NA NA
1458468000.0 135.4 200 0 93 NA NA NA NA 262 0 152 NA NA NA NA 1079 463 432 NA NA NA NA 1151 483 510 NA NA NA NA
1458468000.0 135.5 189 0 93 NA NA NA NA 260 0 152 NA NA NA NA 1145 470 404 NA NA NA NA 1289 506 471 NA NA NA NA
1458468000.0 135.6 192 0 103 NA NA NA NA 263 0 152 NA NA NA NA 1197 519 424 NA NA NA NA 1349 545 537 NA NA NA NA
1458468000.0 135.7 193 0 95 NA NA NA NA 261 0 151 NA NA NA NA 1045 449 385 NA NA NA NA 1172 480 436 NA NA NA NA
1458468000.0 135.8 77 NA NA NA NA NA NA 132 NA NA NA NA NA NA 250 NA NA NA NA NA NA 1029 NA NA NA NA NA NA
1458468000.0 135.9 192 0 93 NA NA NA NA 263 0 152 NA NA NA NA 1121 432 409 NA NA NA NA 1334 457 469 NA NA NA NA
1458468000.0 1350.0 NA 133 224 0 NA NA NA NA 191 295 0 NA NA NA NA 890 1316 1376 NA NA NA NA 1005 1434 1404 NA NA NA
1458468000.0 1351.0 NA 139 230 0 NA NA NA NA 194 295 0 NA NA NA NA 907 1271 1206 NA NA NA NA 1010 1339 1228 NA NA NA
1458468000.0 1352.0 NA 133 219 0 NA NA NA NA 189 295 0 NA NA NA NA 857 1276 1274 NA NA NA NA 1015 1493 1342 NA NA NA
1458468000.0 1353.0 NA 133 228 0 NA NA NA NA 194 295 0 NA NA NA NA 963 1385 1273 NA NA NA NA 1365 1551 1297 NA NA NA
1458468000.0 1354.0 NA 133 228 0 NA NA NA NA 193 295 0 NA NA NA NA 983 1309 1235 NA NA NA NA 1139 1384 1246 NA NA NA
1458468000.0 1355.0 NA 135 226 0 NA NA NA NA 194 296 0 NA NA NA NA 1269 1748 1533 NA NA NA NA 1462 1939 1601 NA NA NA
1458468000.0 1356.0 64 128 236 0 95 NA NA 108 183 300 0 155 NA NA 7551 1041 1642 1470 514 NA NA 8013 1135 3806 1543 689 NA NA
1458468000.0 1360.0 14 67 133 226 0 NA NA 117 112 187 296 0 NA NA 34 4701 622 896 919 NA NA 2261 6619 1225 1670 944 NA NA
1458468000.0 139901.0 NA 131 222 0 NA NA NA NA 193 295 0 NA NA NA NA 988 1369 1282 NA NA NA NA 1139 1604 1310 NA NA NA
1458468000.0 139902.0 NA 141 224 0 NA NA NA NA 194 295 0 NA NA NA NA 989 1547 1312 NA NA NA NA 1105 1716 1348 NA NA NA
1458468000.0 13992501.0 NA 163 279 0 NA NA NA NA 234 373 0 NA NA NA NA 3009 4227 940 NA NA NA NA 6804 11487 1068 NA NA NA
1458468000.0 13992502.0 NA 163 279 0 NA NA NA NA 233 370 0 NA NA NA NA 3014 4116 964 NA NA NA NA 6668 11401 1195 NA NA NA
1458468000.0 14.0 NA 74 184 0 NA NA NA NA 147 243 0 NA NA NA NA 3252 2802 885 NA NA NA NA 3322 2880 912 NA NA NA
1458468000.0 140.1 NA 113 182 0 NA NA NA NA 171 246 0 NA NA NA NA 340 423 279 NA NA NA NA 418 559 314 NA NA NA
1458468000.0 140.2 NA 113 180 0 NA NA NA NA 171 246 0 NA NA NA NA 282 434 269 NA NA NA NA 906 520 291 NA NA NA
1458468000.0 140.4 NA 117 180 0 NA NA NA NA 172 246 0 NA NA NA NA 304 466 273 NA NA NA NA 377 609 351 NA NA NA
1458468000.0 140.51 NA 34 166 0 NA NA NA NA 69 221 0 NA NA NA NA 896 2391 481 NA NA NA NA 1099 2452 504 NA NA NA
1458468000.0 140.52 NA 180 170 0 NA NA NA NA 241 223 0 NA NA NA NA 2844 2166 382 NA NA NA NA 3081 2190 395 NA NA NA
1458468000.0 140.53 NA 203 0 NA NA NA NA NA 271 0 NA NA NA NA NA 6031 428 NA NA NA NA NA 6264 459 NA NA NA NA
1458468000.0 144.6 NA 199 NA NA NA NA NA NA 261 NA NA NA NA NA NA 2994 NA NA NA NA NA NA 3092 NA NA NA NA NA
1458468000.0 145.0 NA 202 264 0 NA NA NA NA 282 335 0 NA NA NA NA 5151 4685 438 NA NA NA NA 5312 4824 455 NA NA NA
1458468000.0 15.0 NA 76 181 0 NA NA NA NA 147 244 0 NA NA NA NA 3176 1609 730 NA NA NA NA 3250 2162 799 NA NA NA
1458468000.0 16.0 NA 75 179 0 NA NA NA NA 147 243 0 NA NA NA NA 2927 1762 735 NA NA NA NA 3022 1814 768 NA NA NA
1458468000.0 17.0 NA 75 180 0 NA NA NA NA 147 244 0 NA NA NA NA 3186 1668 714 NA NA NA NA 3268 1740 747 NA NA NA
1458468000.0 18.0 NA 73 182 0 NA NA NA NA 147 244 0 NA NA NA NA 3024 1315 720 NA NA NA NA 3119 1504 837 NA NA NA
1458468000.0 19.0 NA 73 182 0 NA NA NA NA 147 244 0 NA NA NA NA 3033 1512 693 NA NA NA NA 3147 1803 774 NA NA NA
1458468000.0 2.0 55 72 124 NA NA NA NA 101 144 176 NA NA NA NA 8472 686 789 NA NA NA NA 8671 820 830 NA NA NA NA
1458468000.0 20.0 NA 78 184 0 NA NA NA NA 147 241 0 NA NA NA NA 2989 1934 812 NA NA NA NA 3060 2099 926 NA NA NA
1458468000.0 200.0 NA 90 193 0 NA NA NA NA 148 262 0 NA NA NA NA 1072 1809 781 NA NA NA NA 1818 3003 812 NA NA NA
1458468000.0 202.0 NA 83 207 0 NA NA NA NA 148 260 0 NA NA NA NA 1008 1687 767 NA NA NA NA 1631 2176 779 NA NA NA
1458468000.0 203.0 NA 81 196 0 NA NA NA NA 148 267 0 NA NA NA NA 1070 1793 767 NA NA NA NA 1765 2455 802 NA NA NA
1458468000.0 204.0 54 84 195 0 NA NA NA 99 152 265 0 NA NA NA 5737 1252 2026 786 NA NA NA 6256 2095 3337 809 NA NA NA
1458468000.0 205.0 NA 87 191 0 NA NA NA NA 148 260 0 NA NA NA NA 1092 1745 838 NA NA NA NA 1830 2464 905 NA NA NA
1458468000.0 21.0 NA 76 181 0 NA NA NA NA 147 244 0 NA NA NA NA 3328 2388 850 NA NA NA NA 3479 2534 930 NA NA NA
1458468000.0 22.0 NA 75 180 0 NA NA NA NA 147 244 0 NA NA NA NA 3109 2770 769 NA NA NA NA 3157 2838 791 NA NA NA
1458468000.0 23.0 NA 75 180 0 NA NA NA NA 147 243 0 NA NA NA NA 3544 2616 821 NA NA NA NA 3608 2717 843 NA NA NA
1458468000.0 24.0 NA 76 183 0 NA NA NA NA 147 243 0 NA NA NA NA 3658 3952 880 NA NA NA NA 3736 4255 915 NA NA NA
1458468000.0 25.0 NA 77 208 0 57 NA NA NA 147 255 0 94 NA NA NA 3778 4503 897 103 NA NA NA 3823 4566 924 114 NA NA
1458468000.0 250199.0 127 NA NA NA NA NA NA 187 NA NA NA NA NA NA 5544 NA NA NA NA NA NA 9356 NA NA NA NA NA NA
