Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458813600.0 1102.0 NA 82 182 103 61 NA NA NA 148 244 159 107 NA NA NA 3173 4218 2593 170 NA NA NA 3289 4612 2711 196 NA NA
1458813600.0 111.0 51 74 181 NA NA NA NA 98 146 243 NA NA NA NA 2236 315 505 NA NA NA NA 2577 395 588 NA NA NA NA
1458813600.0 112.0 52 73 182 NA NA NA NA 99 146 243 NA NA NA NA 3536 393 484 NA NA NA NA 3974 421 525 NA NA NA NA
1458813600.0 113.0 53 74 178 NA NA NA NA 100 146 243 NA NA NA NA 3589 415 527 NA NA NA NA 3881 537 567 NA NA NA NA
1458813600.0 114.0 53 74 178 NA NA NA NA 99 146 243 NA NA NA NA 3274 407 445 NA NA NA NA 3546 448 600 NA NA NA NA
1458813600.0 115.0 53 74 178 NA NA NA NA 100 146 237 NA NA NA NA 6415 639 720 NA NA NA NA 6557 698 831 NA NA NA NA
1458813600.0 116.0 55 73 182 NA NA NA NA 100 146 243 NA NA NA NA 5057 597 569 NA NA NA NA 5113 648 609 NA NA NA NA
1458813600.0 117.0 54 73 178 NA NA NA NA 101 146 238 NA NA NA NA 8605 624 863 NA NA NA NA 8786 693 950 NA NA NA NA
1458813600.0 118.0 53 74 179 NA NA NA NA 100 146 243 NA NA NA NA 4606 445 595 NA NA NA NA 4723 489 658 NA NA NA NA
1458813600.0 119.0 53 74 180 NA NA NA NA 99 146 243 NA NA NA NA 3447 372 390 NA NA NA NA 3524 384 412 NA NA NA NA
1458813600.0 12.0 NA 74 182 0 NA NA NA NA 148 243 0 NA NA NA NA 2909 3430 822 NA NA NA NA 3009 3587 861 NA NA NA
1458813600.0 120.0 44 69 175 NA NA NA NA 89 146 242 NA NA NA NA 679 466 579 NA NA NA NA 711 525 649 NA NA NA NA
1458813600.0 121.0 54 74 178 NA NA NA NA 101 146 238 NA NA NA NA 8879 618 857 NA NA NA NA 9020 692 967 NA NA NA NA
1458813600.0 122.0 50 73 178 NA NA NA NA 97 146 236 NA NA NA NA 1383 269 404 NA NA NA NA 1496 292 450 NA NA NA NA
1458813600.0 123.1 163 NA NA NA NA NA NA 229 NA NA NA NA NA NA 782 NA NA NA NA NA NA 875 NA NA NA NA NA NA
1458813600.0 123.2 164 NA NA NA NA NA NA 229 NA NA NA NA NA NA 914 NA NA NA NA NA NA 949 NA NA NA NA NA NA
1458813600.0 123.3 152 NA NA NA NA NA NA 216 NA NA NA NA NA NA 621 NA NA NA NA NA NA 728 NA NA NA NA NA NA
1458813600.0 124.1 159 NA NA NA NA NA NA 220 NA NA NA NA NA NA 642 NA NA NA NA NA NA 771 NA NA NA NA NA NA
1458813600.0 124.2 166 NA NA NA NA NA NA 229 NA NA NA NA NA NA 763 NA NA NA NA NA NA 886 NA NA NA NA NA NA
1458813600.0 124.4 162 NA NA NA NA NA NA 223 NA NA NA NA NA NA 611 NA NA NA NA NA NA 705 NA NA NA NA NA NA
1458813600.0 124.5 160 NA NA NA NA NA NA 223 NA NA NA NA NA NA 682 NA NA NA NA NA NA 789 NA NA NA NA NA NA
1458813600.0 124.6 154 NA NA NA NA NA NA 215 NA NA NA NA NA NA 618 NA NA NA NA NA NA 710 NA NA NA NA NA NA
1458813600.0 125.0 54 73 176 NA NA NA NA 101 146 237 NA NA NA NA 6094 626 719 NA NA NA NA 6181 690 795 NA NA NA NA
1458813600.0 126.0 45 71 177 NA NA NA NA 90 146 243 NA NA NA NA 1251 371 447 NA NA NA NA 1271 408 475 NA NA NA NA
1458813600.0 127.0 44 70 176 NA NA NA NA 85 146 233 NA NA NA NA 1475 346 437 NA NA NA NA 1513 378 472 NA NA NA NA
1458813600.0 128.0 43 71 175 NA NA NA NA 84 146 242 NA NA NA NA 657 491 615 NA NA NA NA 727 560 674 NA NA NA NA
1458813600.0 129.0 43 70 176 NA NA NA NA 84 146 242 NA NA NA NA 678 487 627 NA NA NA NA 747 517 807 NA NA NA NA
1458813600.0 13.0 NA 73 181 0 NA NA NA NA 147 243 0 NA NA NA NA 272 1028 506 NA NA NA NA 416 1266 545 NA NA NA
1458813600.0 130.0 45 70 177 NA NA NA NA 85 146 243 NA NA NA NA 674 356 433 NA NA NA NA 689 378 469 NA NA NA NA
1458813600.0 1301.0 57 112 155 NA NA NA NA 104 175 220 NA NA NA NA 1499 463 502 NA NA NA NA 1578 492 549 NA NA NA NA
1458813600.0 1302.0 63 116 157 NA NA NA NA 110 176 220 NA NA NA NA 7233 636 793 NA NA NA NA 7528 719 918 NA NA NA NA
1458813600.0 1303.0 63 124 160 NA NA NA NA 111 176 227 NA NA NA NA 12165 913 1731 NA NA NA NA 12512 1161 5363 NA NA NA NA
1458813600.0 1306.0 NA 127 219 0 NA NA NA NA 185 295 0 NA NA NA NA 517 636 817 NA NA NA NA 613 705 876 NA NA NA
1458813600.0 1307.0 NA 114 123 41 0 NA NA NA 181 195 79 0 NA NA NA 464 496 79 298 NA NA NA 532 585 85 329 NA NA
1458813600.0 1308.0 NA 112 123 47 0 NA NA NA 181 183 79 0 NA NA NA 486 471 78 288 NA NA NA 572 587 100 297 NA NA
1458813600.0 1309.0 NA 130 222 0 NA NA NA NA 195 295 0 NA NA NA NA 629 946 906 NA NA NA NA 733 1108 1110 NA NA NA
1458813600.0 131.0 45 72 178 NA NA NA NA 86 146 243 NA NA NA NA 1413 347 439 NA NA NA NA 1469 382 474 NA NA NA NA
1458813600.0 1310.0 NA 134 224 0 NA NA NA NA 197 296 0 NA NA NA NA 791 1089 996 NA NA NA NA 837 1173 1014 NA NA NA
1458813600.0 1311.0 NA 129 206 0 57 NA NA NA 188 270 0 98 NA NA NA 656 854 1149 113 NA NA NA 757 941 1175 157 NA NA
1458813600.0 1312.0 NA 133 219 0 NA NA NA NA 194 296 0 NA NA NA NA 621 939 902 NA NA NA NA 716 1070 924 NA NA NA
1458813600.0 1313.0 NA 141 223 0 NA NA NA NA 205 296 0 NA NA NA NA 1761 2480 1048 NA NA NA NA 2227 2692 1069 NA NA NA
1458813600.0 1314.0 NA 134 223 0 NA NA NA NA 196 296 0 NA NA NA NA 617 896 965 NA NA NA NA 726 1034 1087 NA NA NA
1458813600.0 1315.0 NA 127 218 0 NA NA NA NA 186 295 0 NA NA NA NA 516 625 807 NA NA NA NA 564 669 819 NA NA NA
1458813600.0 1316.0 NA 128 219 0 NA NA NA NA 187 295 0 NA NA NA NA 552 681 827 NA NA NA NA 620 721 837 NA NA NA
1458813600.0 1317.0 NA 128 219 0 NA NA NA NA 186 295 0 NA NA NA NA 478 659 551 NA NA NA NA 1133 698 557 NA NA NA
1458813600.0 1318.0 NA 134 220 0 NA NA NA NA 185 295 0 NA NA NA NA 518 692 866 NA NA NA NA 663 1121 1087 NA NA NA
1458813600.0 1319.0 NA 130 221 0 NA NA NA NA 185 295 0 NA NA NA NA 511 684 843 NA NA NA NA 903 984 1219 NA NA NA
1458813600.0 132.0 51 81 179 NA NA NA NA 96 146 236 NA NA NA NA 3151 397 515 NA NA NA NA 3282 436 602 NA NA NA NA
1458813600.0 1320.0 NA 124 223 0 NA NA NA NA 187 295 0 NA NA NA NA 547 724 842 NA NA NA NA 621 966 912 NA NA NA
1458813600.0 1321.0 NA 129 220 0 NA NA NA NA 187 295 0 NA NA NA NA 528 729 828 NA NA NA NA 654 891 863 NA NA NA
1458813600.0 1322.0 NA 132 221 0 NA NA NA NA 187 295 0 NA NA NA NA 553 833 887 NA NA NA NA 690 939 917 NA NA NA
1458813600.0 1323.0 NA 127 217 0 NA NA NA NA 186 295 0 NA NA NA NA 488 602 567 NA NA NA NA 543 639 574 NA NA NA
1458813600.0 1324.0 NA 130 226 0 NA NA NA NA 194 296 0 NA NA NA NA 675 915 911 NA NA NA NA 925 1041 942 NA NA NA
1458813600.0 1325.0 NA 131 224 0 62 NA NA NA 195 296 0 103 NA NA NA 646 963 865 137 NA NA NA 758 1065 1001 305 NA NA
1458813600.0 1326.0 NA 133 224 0 NA NA NA NA 191 295 0 NA NA NA NA 556 763 891 NA NA NA NA 645 910 918 NA NA NA
1458813600.0 1327.0 NA 129 221 0 NA NA NA NA 191 295 0 NA NA NA NA 530 769 971 NA NA NA NA 704 1325 997 NA NA NA
1458813600.0 1328.0 NA 132 223 0 NA NA NA NA 192 296 0 NA NA NA NA 601 859 898 NA NA NA NA 681 968 930 NA NA NA
1458813600.0 1329.0 NA 128 220 0 NA NA NA NA 192 296 0 NA NA NA NA 572 717 860 NA NA NA NA 644 771 871 NA NA NA
1458813600.0 133.0 55 80 182 NA NA NA NA 102 146 240 NA NA NA NA 9787 607 919 NA NA NA NA 10044 660 974 NA NA NA NA
1458813600.0 1330.0 NA 131 223 0 NA NA NA NA 194 295 0 NA NA NA NA 626 743 889 NA NA NA NA 1022 797 900 NA NA NA
1458813600.0 1331.0 NA 129 220 0 NA NA NA NA 190 295 0 NA NA NA NA 546 742 895 NA NA NA NA 626 891 1106 NA NA NA
1458813600.0 1332.0 NA 129 221 0 NA NA NA NA 191 295 0 NA NA NA NA 566 834 774 NA NA NA NA 670 947 1002 NA NA NA
1458813600.0 1333.0 NA 130 220 0 NA NA NA NA 189 295 0 NA NA NA NA 529 755 976 NA NA NA NA 671 1435 999 NA NA NA
1458813600.0 1334.0 NA 130 222 0 NA NA NA NA 192 295 0 NA NA NA NA 587 816 769 NA NA NA NA 728 1007 970 NA NA NA
1458813600.0 1335.0 NA 131 220 0 NA NA NA NA 191 295 0 NA NA NA NA 508 765 928 NA NA NA NA 692 1276 953 NA NA NA
1458813600.0 1337.0 NA 135 227 0 NA NA NA NA 200 296 0 NA NA NA NA 1229 2204 1333 NA NA NA NA 1307 2361 1394 NA NA NA
1458813600.0 1338.0 NA 131 224 0 NA NA NA NA 196 296 0 NA NA NA NA 646 858 649 NA NA NA NA 728 906 658 NA NA NA
1458813600.0 1339.0 NA 132 227 0 NA NA NA NA 196 296 0 NA NA NA NA 1069 1815 887 NA NA NA NA 1167 1945 916 NA NA NA
1458813600.0 134.0 NA 197 38 0 NA NA NA NA 265 70 0 NA NA NA NA 2244 7 5 NA NA NA NA 2297 10 10 NA NA NA
1458813600.0 134.701 NA 34 217 0 NA NA NA NA 85 278 0 NA NA NA NA 183 6648 670 NA NA NA NA 282 7044 704 NA NA NA
1458813600.0 134.702 NA 39 210 0 NA NA NA NA 82 275 0 NA NA NA NA 185 8967 612 NA NA NA NA 259 9398 659 NA NA NA
1458813600.0 134.703 NA 40 220 0 NA NA NA NA 85 285 0 NA NA NA NA 199 8867 689 NA NA NA NA 312 9364 722 NA NA NA
1458813600.0 134.704 NA 40 212 0 NA NA NA NA 85 276 0 NA NA NA NA 189 8404 681 NA NA NA NA 219 8873 713 NA NA NA
1458813600.0 134.705 NA 38 220 0 NA NA NA NA 84 281 0 NA NA NA NA 167 7047 564 NA NA NA NA 249 7359 589 NA NA NA
1458813600.0 134.706 NA 45 219 0 NA NA NA NA 84 283 0 NA NA NA NA 175 7331 545 NA NA NA NA 198 7630 687 NA NA NA
1458813600.0 134.707 NA 40 212 0 NA NA NA NA 83 275 0 NA NA NA NA 195 8401 695 NA NA NA NA 220 8868 728 NA NA NA
1458813600.0 134.708 NA 40 212 0 NA NA NA NA 82 277 0 NA NA NA NA 183 8144 698 NA NA NA NA 268 8569 754 NA NA NA
1458813600.0 134.709 NA 42 219 0 NA NA NA NA 84 286 0 NA NA NA NA 176 6698 503 NA NA NA NA 211 7337 523 NA NA NA
1458813600.0 134.71 NA 35 208 0 NA NA NA NA 79 273 0 NA NA NA NA 180 5589 537 NA NA NA NA 225 5932 559 NA NA NA
1458813600.0 134.801 NA 119 214 0 NA NA NA NA 176 279 0 NA NA NA NA 1583 6303 782 NA NA NA NA 1748 6735 814 NA NA NA
1458813600.0 134.802 NA 112 223 0 NA NA NA NA 177 284 0 NA NA NA NA 2899 9225 414 NA NA NA NA 3019 9668 426 NA NA NA
1458813600.0 134.803 NA 114 221 0 NA NA NA NA 178 283 0 NA NA NA NA 2606 8428 452 NA NA NA NA 2719 8878 460 NA NA NA
1458813600.0 134.804 NA 114 231 0 NA NA NA NA 178 294 0 NA NA NA NA 2814 9422 422 NA NA NA NA 3001 9803 428 NA NA NA
1458813600.0 134.805 NA 118 227 0 NA NA NA NA 185 295 0 NA NA NA NA 2627 8676 594 NA NA NA NA 2912 9089 628 NA NA NA
1458813600.0 134.806 NA 115 231 0 NA NA NA NA 178 294 0 NA NA NA NA 2703 12014 455 NA NA NA NA 4191 12669 470 NA NA NA
1458813600.0 134.807 NA 142 234 0 NA NA NA NA 216 304 0 NA NA NA NA 3392 10341 840 NA NA NA NA 3597 13273 906 NA NA NA
1458813600.0 134.808 NA 146 233 0 NA NA NA NA 213 306 0 NA NA NA NA 2813 9559 582 NA NA NA NA 3252 10818 594 NA NA NA
1458813600.0 134.809 NA 119 218 0 NA NA NA NA 177 285 0 NA NA NA NA 2420 8619 561 NA NA NA NA 2839 9922 581 NA NA NA
1458813600.0 134.81 NA 117 219 0 NA NA NA NA 176 286 0 NA NA NA NA 2222 8667 567 NA NA NA NA 2662 9949 595 NA NA NA
1458813600.0 134.811 NA 120 223 0 NA NA NA NA 183 289 0 NA NA NA NA 2509 10142 534 NA NA NA NA 2621 10550 3567 NA NA NA
1458813600.0 134.812 NA 117 211 0 NA NA NA NA 172 279 0 NA NA NA NA 1436 6430 739 NA NA NA NA 1586 6906 789 NA NA NA
1458813600.0 134.901 NA 119 211 0 NA NA NA NA 174 280 0 NA NA NA NA 1770 6477 741 NA NA NA NA 1957 6859 777 NA NA NA
1458813600.0 134.902 NA 113 213 0 NA NA NA NA 176 279 0 NA NA NA NA 1894 6620 553 NA NA NA NA 2089 7105 583 NA NA NA
1458813600.0 134.903 NA 113 217 0 NA NA NA NA 178 279 0 NA NA NA NA 1618 5979 578 NA NA NA NA 1972 6285 614 NA NA NA
1458813600.0 134.904 NA 113 223 0 NA NA NA NA 181 285 0 NA NA NA NA 3010 7717 445 NA NA NA NA 3237 8040 454 NA NA NA
1458813600.0 134.905 NA 113 217 0 NA NA NA NA 179 279 0 NA NA NA NA 1630 5836 566 NA NA NA NA 2015 6114 608 NA NA NA
1458813600.0 134.906 NA 121 215 0 NA NA NA NA 178 282 0 NA NA NA NA 2224 7200 578 NA NA NA NA 2390 7922 622 NA NA NA
1458813600.0 134.907 NA 137 224 0 NA NA NA NA 215 293 0 NA NA NA NA 2349 6560 572 NA NA NA NA 2486 8556 622 NA NA NA
1458813600.0 134.908 NA 139 237 0 NA NA NA NA 215 297 0 NA NA NA NA 2164 6511 591 NA NA NA NA 2623 6820 625 NA NA NA
1458813600.0 134.909 NA 113 216 0 NA NA NA NA 179 279 0 NA NA NA NA 1804 6371 589 NA NA NA NA 2167 6626 609 NA NA NA
1458813600.0 134.91 NA 113 219 0 NA NA NA NA 178 279 0 NA NA NA NA 1550 5657 580 NA NA NA NA 1922 5979 598 NA NA NA
1458813600.0 134.911 NA 117 212 0 NA NA NA NA 178 282 0 NA NA NA NA 1898 6084 595 NA NA NA NA 2002 7617 633 NA NA NA
1458813600.0 134.912 NA 116 208 0 NA NA NA NA 172 275 0 NA NA NA NA 1473 5558 789 NA NA NA NA 1629 6007 837 NA NA NA
1458813600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458813600.0 134.99602 NA 111 215 0 NA NA NA NA 174 279 0 NA NA NA NA 1203 5649 597 NA NA NA NA 1602 6164 622 NA NA NA
1458813600.0 134.99603 NA 113 220 0 NA NA NA NA 177 285 0 NA NA NA NA 2444 9692 494 NA NA NA NA 7153 10180 501 NA NA NA
1458813600.0 134.99901 NA 120 211 0 NA NA NA NA 179 279 0 NA NA NA NA 1879 7508 733 NA NA NA NA 2088 7856 778 NA NA NA
1458813600.0 1340.0 NA 130 220 0 NA NA NA NA 192 296 0 NA NA NA NA 545 755 882 NA NA NA NA 626 920 1103 NA NA NA
1458813600.0 1341.0 NA 134 226 0 NA NA NA NA 197 296 0 NA NA NA NA 823 1347 933 NA NA NA NA 1026 1466 966 NA NA NA
1458813600.0 1343.0 NA 131 220 0 NA NA NA NA 194 296 0 NA NA NA NA 594 954 855 NA NA NA NA 686 1161 1092 NA NA NA
1458813600.0 1344.0 NA 129 220 0 NA NA NA NA 192 295 0 NA NA NA NA 549 824 815 NA NA NA NA 632 989 953 NA NA NA
1458813600.0 1345.0 NA 134 223 0 NA NA NA NA 195 296 0 NA NA NA NA 636 868 1001 NA NA NA NA 742 1124 1110 NA NA NA
1458813600.0 1347.0 NA 132 222 0 NA NA NA NA 196 296 0 NA NA NA NA 587 841 765 NA NA NA NA 682 1146 818 NA NA NA
1458813600.0 1348.0 NA 134 223 0 NA NA NA NA 189 295 0 NA NA NA NA 578 735 887 NA NA NA NA 706 828 918 NA NA NA
1458813600.0 135.1 194 0 92 NA NA NA NA 265 0 152 NA NA NA NA 1323 451 358 NA NA NA NA 1535 474 429 NA NA NA NA
1458813600.0 135.11 197 0 93 NA NA NA NA 271 0 152 NA NA NA NA 1736 466 420 NA NA NA NA 1876 496 499 NA NA NA NA
1458813600.0 135.12 187 0 92 NA NA NA NA 261 0 152 NA NA NA NA 1105 443 298 NA NA NA NA 1266 465 349 NA NA NA NA
1458813600.0 135.2 180 0 90 NA NA NA NA 243 0 151 NA NA NA NA 758 327 240 NA NA NA NA 841 339 281 NA NA NA NA
1458813600.0 135.3 176 0 91 NA NA NA NA 244 0 151 NA NA NA NA 852 405 286 NA NA NA NA 974 431 342 NA NA NA NA
1458813600.0 135.5 188 0 91 NA NA NA NA 260 0 152 NA NA NA NA 1071 426 329 NA NA NA NA 1232 455 408 NA NA NA NA
1458813600.0 135.6 190 0 93 NA NA NA NA 263 0 152 NA NA NA NA 1172 427 286 NA NA NA NA 1311 440 342 NA NA NA NA
1458813600.0 135.7 190 0 92 NA NA NA NA 261 0 151 NA NA NA NA 920 298 301 NA NA NA NA 1057 315 350 NA NA NA NA
1458813600.0 135.8 78 NA NA NA NA NA NA 132 NA NA NA NA NA NA 314 NA NA NA NA NA NA 419 NA NA NA NA NA NA
1458813600.0 135.9 195 0 100 NA NA NA NA 263 0 152 NA NA NA NA 730 292 234 NA NA NA NA 848 306 295 NA NA NA NA
1458813600.0 1350.0 NA 136 227 0 NA NA NA NA 189 296 0 NA NA NA NA 582 783 925 NA NA NA NA 761 897 973 NA NA NA
1458813600.0 1351.0 NA 133 224 0 NA NA NA NA 195 296 0 NA NA NA NA 578 723 904 NA NA NA NA 784 1160 926 NA NA NA
1458813600.0 1352.0 NA 128 219 0 NA NA NA NA 189 295 0 NA NA NA NA 558 784 759 NA NA NA NA 685 872 980 NA NA NA
1458813600.0 1353.0 NA 129 221 0 NA NA NA NA 194 295 0 NA NA NA NA 595 856 787 NA NA NA NA 737 1040 995 NA NA NA
1458813600.0 1354.0 NA 130 220 0 NA NA NA NA 194 295 0 NA NA NA NA 560 822 1005 NA NA NA NA 757 1333 1027 NA NA NA
1458813600.0 1355.0 NA 132 223 0 NA NA NA NA 195 296 0 NA NA NA NA 655 851 832 NA NA NA NA 729 890 843 NA NA NA
1458813600.0 1356.0 61 129 220 0 94 NA NA 108 183 297 0 155 NA NA 4995 614 1062 956 272 NA NA 5784 1031 1845 1282 343 NA NA
1458813600.0 1360.0 14 71 149 223 0 NA NA 117 112 187 296 0 NA NA 18 5017 718 1040 1161 NA NA 1903 5118 764 1415 1181 NA NA
1458813600.0 139901.0 NA 132 223 0 NA NA NA NA 194 296 0 NA NA NA NA 559 704 536 NA NA NA NA 618 744 541 NA NA NA
1458813600.0 139902.0 NA 131 224 0 NA NA NA NA 195 296 0 NA NA NA NA 648 882 791 NA NA NA NA 726 916 800 NA NA NA
1458813600.0 13992501.0 NA 165 287 0 NA NA NA NA 236 373 0 NA NA NA NA 3592 5047 1286 NA NA NA NA 7003 9342 1325 NA NA NA
1458813600.0 13992502.0 NA 162 283 0 NA NA NA NA 234 371 0 NA NA NA NA 3637 3947 1088 NA NA NA NA 9578 7606 1208 NA NA NA
1458813600.0 14.0 NA 75 180 0 NA NA NA NA 148 243 0 NA NA NA NA 2468 2289 560 NA NA NA NA 2594 2371 567 NA NA NA
1458813600.0 140.1 NA 115 178 0 NA NA NA NA 172 246 0 NA NA NA NA 382 532 335 NA NA NA NA 452 694 363 NA NA NA
1458813600.0 140.4 NA 116 182 0 NA NA NA NA 173 246 0 NA NA NA NA 379 558 323 NA NA NA NA 431 734 334 NA NA NA
1458813600.0 140.51 NA 30 167 0 NA NA NA NA 69 221 0 NA NA NA NA 650 1498 296 NA NA NA NA 3227 1639 344 NA NA NA
1458813600.0 140.52 NA 178 167 0 NA NA NA NA 240 224 0 NA NA NA NA 1815 1380 181 NA NA NA NA 1944 1414 186 NA NA NA
1458813600.0 140.53 NA 201 0 NA NA NA NA NA 272 0 NA NA NA NA NA 3690 263 NA NA NA NA NA 3765 284 NA NA NA NA
1458813600.0 144.6 NA 199 NA NA NA NA NA NA 261 NA NA NA NA NA NA 1863 NA NA NA NA NA NA 1983 NA NA NA NA NA
1458813600.0 145.0 NA 203 260 0 NA NA NA NA 283 335 0 NA NA NA NA 4435 4604 359 NA NA NA NA 4572 4814 380 NA NA NA
1458813600.0 15.0 NA 75 180 0 NA NA NA NA 148 244 0 NA NA NA NA 1668 845 324 NA NA NA NA 1702 868 331 NA NA NA
1458813600.0 16.0 NA 76 183 0 NA NA NA NA 147 243 0 NA NA NA NA 1772 1240 506 NA NA NA NA 1875 1360 528 NA NA NA
1458813600.0 17.0 NA 72 177 0 NA NA NA NA 147 244 0 NA NA NA NA 1680 975 478 NA NA NA NA 1773 1052 491 NA NA NA
1458813600.0 18.0 NA 72 178 0 NA NA NA NA 148 244 0 NA NA NA NA 1570 675 368 NA NA NA NA 1599 703 377 NA NA NA
1458813600.0 19.0 NA 73 183 0 NA NA NA NA 147 244 0 NA NA NA NA 1681 915 484 NA NA NA NA 1738 977 515 NA NA NA
1458813600.0 2.0 53 72 122 NA NA NA NA 101 144 176 NA NA NA NA 8412 548 746 NA NA NA NA 8608 605 809 NA NA NA NA
1458813600.0 20.0 NA 76 178 0 NA NA NA NA 147 244 0 NA NA NA NA 1818 1236 600 NA NA NA NA 1956 1349 742 NA NA NA
1458813600.0 200.0 NA 79 193 0 NA NA NA NA 149 263 0 NA NA NA NA 892 1478 567 NA NA NA NA 1660 2165 575 NA NA NA
1458813600.0 202.0 NA 78 190 0 NA NA NA NA 149 261 0 NA NA NA NA 846 1551 650 NA NA NA NA 1459 2189 676 NA NA NA
1458813600.0 203.0 NA 80 195 0 NA NA NA NA 149 268 0 NA NA NA NA 685 1052 331 NA NA NA NA 1427 1832 336 NA NA NA
1458813600.0 204.0 52 84 193 0 NA NA NA 99 153 265 0 NA NA NA 3716 811 1367 570 NA NA NA 3874 1632 2075 595 NA NA NA
1458813600.0 205.0 NA 77 191 0 NA NA NA NA 148 260 0 NA NA NA NA 645 955 547 NA NA NA NA 1688 1640 1022 NA NA NA
1458813600.0 21.0 NA 75 180 0 NA NA NA NA 148 244 0 NA NA NA NA 1772 1271 401 NA NA NA NA 1940 1301 413 NA NA NA
1458813600.0 22.0 NA 75 180 0 NA NA NA NA 148 244 0 NA NA NA NA 1878 1626 327 NA NA NA NA 1931 1655 332 NA NA NA
1458813600.0 23.0 NA 75 180 0 NA NA NA NA 148 243 0 NA NA NA NA 2067 1796 470 NA NA NA NA 2265 2103 577 NA NA NA
