Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1459198800.0 124.4 146 NA NA NA NA NA NA 199 NA NA NA NA NA NA 492 NA NA NA NA NA NA 519 NA NA NA NA NA NA
1459198800.0 124.5 149 NA NA NA NA NA NA 199 NA NA NA NA NA NA 497 NA NA NA NA NA NA 535 NA NA NA NA NA NA
1459198800.0 124.6 139 NA NA NA NA NA NA 199 NA NA NA NA NA NA 495 NA NA NA NA NA NA 523 NA NA NA NA NA NA
1459198800.0 125.0 52 76 162 NA NA NA NA 97 143 222 NA NA NA NA 6451 669 900 NA NA NA NA 6572 715 939 NA NA NA NA
1459198800.0 126.0 42 71 161 NA NA NA NA 87 143 222 NA NA NA NA 1082 342 385 NA NA NA NA 1231 553 518 NA NA NA NA
1459198800.0 127.0 43 73 160 NA NA NA NA 86 143 222 NA NA NA NA 1334 353 391 NA NA NA NA 1457 534 482 NA NA NA NA
1459198800.0 128.0 41 73 159 NA NA NA NA 80 142 212 NA NA NA NA 627 408 515 NA NA NA NA 661 442 545 NA NA NA NA
1459198800.0 129.0 42 72 160 NA NA NA NA 84 142 221 NA NA NA NA 647 395 512 NA NA NA NA 680 431 568 NA NA NA NA
1459198800.0 13.0 NA 66 160 0 NA NA NA NA 140 222 0 NA NA NA NA 312 930 505 NA NA NA NA 386 1163 566 NA NA NA
1459198800.0 130.0 42 71 160 NA NA NA NA 80 142 221 NA NA NA NA 768 398 526 NA NA NA NA 813 422 587 NA NA NA NA
1459198800.0 1301.0 57 108 143 NA NA NA NA 101 169 198 NA NA NA NA 1654 640 636 NA NA NA NA 1756 682 693 NA NA NA NA
1459198800.0 1302.0 62 118 149 NA NA NA NA 106 168 201 NA NA NA NA 7259 750 928 NA NA NA NA 7459 847 1011 NA NA NA NA
1459198800.0 1303.0 62 121 148 NA NA NA NA 108 169 204 NA NA NA NA 10320 738 1255 NA NA NA NA 10943 902 1361 NA NA NA NA
1459198800.0 1306.0 NA 127 195 0 NA NA NA NA 179 261 0 NA NA NA NA 877 1291 2256 NA NA NA NA 991 1540 2300 NA NA NA
1459198800.0 1307.0 NA 110 116 35 0 NA NA NA 176 188 70 0 NA NA NA 530 559 57 466 NA NA NA 758 1012 89 547 NA NA
1459198800.0 1308.0 NA 109 120 40 0 NA NA NA 174 174 69 0 NA NA NA 598 599 60 680 NA NA NA 913 713 108 702 NA NA
1459198800.0 1309.0 NA 124 205 0 NA NA NA NA 187 269 0 NA NA NA NA 1165 1064 1378 NA NA NA NA 1297 1116 1394 NA NA NA
1459198800.0 131.0 43 74 160 NA NA NA NA 88 143 222 NA NA NA NA 1317 359 399 NA NA NA NA 1655 505 497 NA NA NA NA
1459198800.0 1310.0 NA 121 201 0 NA NA NA NA 184 265 0 NA NA NA NA 1011 1506 2229 NA NA NA NA 1076 1644 2266 NA NA NA
1459198800.0 1311.0 NA 127 188 0 54 NA NA NA 182 252 0 84 NA NA NA 927 1219 2535 139 NA NA NA 1063 1354 2596 186 NA NA
1459198800.0 1312.0 NA 126 202 0 NA NA NA NA 186 264 0 NA NA NA NA 768 1284 1562 NA NA NA NA 821 1378 1716 NA NA NA
1459198800.0 1314.0 NA 130 206 0 NA NA NA NA 191 269 0 NA NA NA NA 975 1516 1662 NA NA NA NA 1026 1598 1695 NA NA NA
1459198800.0 1315.0 NA 123 197 0 NA NA NA NA 179 261 0 NA NA NA NA 873 1304 2187 NA NA NA NA 1007 1451 2238 NA NA NA
1459198800.0 1316.0 NA 127 198 0 NA NA NA NA 182 261 0 NA NA NA NA 1046 1458 2211 NA NA NA NA 1182 1672 2267 NA NA NA
1459198800.0 1317.0 NA 133 198 0 NA NA NA NA 180 261 0 NA NA NA NA 943 1395 2245 NA NA NA NA 1022 1648 2308 NA NA NA
1459198800.0 1318.0 NA 122 198 0 NA NA NA NA 179 261 0 NA NA NA NA 640 911 1734 NA NA NA NA 706 977 1911 NA NA NA
1459198800.0 1319.0 NA 134 197 0 NA NA NA NA 180 261 0 NA NA NA NA 922 1370 2190 NA NA NA NA 1025 1600 2247 NA NA NA
1459198800.0 132.0 48 81 160 NA NA NA NA 93 143 222 NA NA NA NA 4184 659 947 NA NA NA NA 4307 710 1051 NA NA NA NA
1459198800.0 1320.0 NA 123 199 0 NA NA NA NA 181 261 0 NA NA NA NA 663 979 1386 NA NA NA NA 707 1045 1556 NA NA NA
1459198800.0 1321.0 NA 122 199 0 NA NA NA NA 181 261 0 NA NA NA NA 682 1013 1414 NA NA NA NA 739 1091 1635 NA NA NA
1459198800.0 1322.0 NA 124 203 0 NA NA NA NA 181 261 0 NA NA NA NA 722 873 1290 NA NA NA NA 764 936 1298 NA NA NA
1459198800.0 1324.0 NA 123 197 0 NA NA NA NA 184 265 0 NA NA NA NA 1055 1703 2238 NA NA NA NA 1133 1871 2299 NA NA NA
1459198800.0 1325.0 NA 129 202 0 58 NA NA NA 187 268 0 91 NA NA NA 1213 1926 2206 175 NA NA NA 1401 2123 2263 238 NA NA
1459198800.0 1327.0 NA 129 201 0 NA NA NA NA 185 263 0 NA NA NA NA 994 1500 2261 NA NA NA NA 1129 1784 2307 NA NA NA
1459198800.0 1328.0 NA 126 207 0 NA NA NA NA 183 265 0 NA NA NA NA 750 1101 1745 NA NA NA NA 829 1251 1788 NA NA NA
1459198800.0 1329.0 NA 123 206 0 NA NA NA NA 183 263 0 NA NA NA NA 736 1054 1759 NA NA NA NA 790 1231 1792 NA NA NA
1459198800.0 133.0 54 77 169 NA NA NA NA 98 142 222 NA NA NA NA 7755 482 840 NA NA NA NA 7980 506 877 NA NA NA NA
1459198800.0 1330.0 NA 119 204 0 NA NA NA NA 184 265 0 NA NA NA NA 1025 1585 2157 NA NA NA NA 1107 1722 2186 NA NA NA
1459198800.0 1331.0 NA 126 205 0 NA NA NA NA 184 265 0 NA NA NA NA 748 1076 1711 NA NA NA NA 808 1235 1746 NA NA NA
1459198800.0 1332.0 NA 126 200 0 NA NA NA NA 183 264 0 NA NA NA NA 1021 1540 2253 NA NA NA NA 1154 1790 2304 NA NA NA
1459198800.0 1333.0 NA 126 200 0 NA NA NA NA 184 265 0 NA NA NA NA 1013 1497 2261 NA NA NA NA 1148 1751 2318 NA NA NA
1459198800.0 1334.0 NA 125 198 0 NA NA NA NA 184 266 0 NA NA NA NA 1057 1621 2179 NA NA NA NA 1162 1768 2225 NA NA NA
1459198800.0 1336.0 NA 132 208 0 NA NA NA NA 189 269 0 NA NA NA NA 1381 2635 1749 NA NA NA NA 1511 2767 1779 NA NA NA
1459198800.0 1337.0 NA 123 203 0 NA NA NA NA 188 266 0 NA NA NA NA 1184 2150 2270 NA NA NA NA 1303 2301 2324 NA NA NA
1459198800.0 1338.0 NA 125 201 0 NA NA NA NA 185 268 0 NA NA NA NA 1219 1978 2110 NA NA NA NA 1291 2131 2143 NA NA NA
1459198800.0 134.0 NA 180 31 0 NA NA NA NA 247 66 0 NA NA NA NA 4397 15 13 NA NA NA NA 4606 28 48 NA NA NA
1459198800.0 134.701 NA 86 198 0 NA NA NA NA 147 267 0 NA NA NA NA 1016 5786 1184 NA NA NA NA 1370 6282 1208 NA NA NA
1459198800.0 134.702 NA 90 194 0 NA NA NA NA 146 256 0 NA NA NA NA 1044 6904 925 NA NA NA NA 1759 7312 965 NA NA NA
1459198800.0 134.703 NA 91 200 0 NA NA NA NA 147 270 0 NA NA NA NA 1254 7499 1045 NA NA NA NA 1398 7628 1069 NA NA NA
1459198800.0 134.704 NA 88 197 0 NA NA NA NA 146 258 0 NA NA NA NA 1241 7186 996 NA NA NA NA 1343 7324 1019 NA NA NA
1459198800.0 134.705 NA 89 200 0 NA NA NA NA 149 270 0 NA NA NA NA 1116 7239 912 NA NA NA NA 1832 7752 940 NA NA NA
1459198800.0 134.706 NA 89 199 0 NA NA NA NA 148 267 0 NA NA NA NA 1396 8310 1202 NA NA NA NA 1748 8531 1226 NA NA NA
1459198800.0 134.801 NA 96 194 0 NA NA NA NA 153 257 0 NA NA NA NA 1115 5575 1102 NA NA NA NA 1443 6053 1129 NA NA NA
1459198800.0 134.802 NA 98 199 0 NA NA NA NA 152 259 0 NA NA NA NA 2227 9598 964 NA NA NA NA 2321 9888 983 NA NA NA
1459198800.0 134.803 NA 98 196 0 NA NA NA NA 155 261 0 NA NA NA NA 1595 7921 891 NA NA NA NA 2318 8203 924 NA NA NA
1459198800.0 134.804 NA 100 205 0 NA NA NA NA 156 269 0 NA NA NA NA 2112 9739 1004 NA NA NA NA 2666 12931 1029 NA NA NA
1459198800.0 134.805 NA 108 203 0 NA NA NA NA 159 271 0 NA NA NA NA 2369 9436 995 NA NA NA NA 2458 9674 1021 NA NA NA
1459198800.0 134.806 NA 103 203 0 NA NA NA NA 159 267 0 NA NA NA NA 2634 10567 1008 NA NA NA NA 2847 10706 1030 NA NA NA
1459198800.0 134.807 NA 108 203 0 NA NA NA NA 158 271 0 NA NA NA NA 2282 9353 1157 NA NA NA NA 2442 9999 1192 NA NA NA
1459198800.0 134.808 NA 105 200 0 NA NA NA NA 159 272 0 NA NA NA NA 2104 9791 1110 NA NA NA NA 2280 9963 1128 NA NA NA
1459198800.0 1340.0 NA 127 204 0 NA NA NA NA 190 271 0 NA NA NA NA 751 1140 2373 NA NA NA NA 895 1206 2428 NA NA NA
1459198800.0 1341.0 NA 131 203 0 NA NA NA NA 188 269 0 NA NA NA NA 1397 2425 2177 NA NA NA NA 1559 2614 2225 NA NA NA
1459198800.0 1343.0 NA 122 205 0 NA NA NA NA 185 264 0 NA NA NA NA 1009 1008 1319 NA NA NA NA 1082 1063 1326 NA NA NA
1459198800.0 1344.0 NA 122 205 0 NA NA NA NA 185 264 0 NA NA NA NA 795 1168 1688 NA NA NA NA 856 1255 1723 NA NA NA
1459198800.0 1345.0 NA 124 199 0 NA NA NA NA 185 265 0 NA NA NA NA 1052 1647 2230 NA NA NA NA 1132 1797 2267 NA NA NA
1459198800.0 1347.0 NA 127 201 0 NA NA NA NA 183 265 0 NA NA NA NA 1083 1601 2288 NA NA NA NA 1233 1861 2324 NA NA NA
1459198800.0 1349.0 NA 126 204 0 NA NA NA NA 185 265 0 NA NA NA NA 642 846 1302 NA NA NA NA 948 1077 1514 NA NA NA
1459198800.0 135.1 177 0 88 NA NA NA NA 243 0 137 NA NA NA NA 1673 287 420 NA NA NA NA 1812 309 503 NA NA NA NA
1459198800.0 135.11 185 0 93 NA NA NA NA 251 0 137 NA NA NA NA 1226 185 258 NA NA NA NA 1274 192 301 NA NA NA NA
1459198800.0 135.12 175 0 88 NA NA NA NA 239 0 135 NA NA NA NA 977 196 281 NA NA NA NA 1089 212 319 NA NA NA NA
1459198800.0 135.2 161 0 87 NA NA NA NA 222 0 133 NA NA NA NA 1104 249 332 NA NA NA NA 1272 269 403 NA NA NA NA
1459198800.0 135.3 161 0 88 NA NA NA NA 222 0 133 NA NA NA NA 1160 248 333 NA NA NA NA 1321 268 378 NA NA NA NA
1459198800.0 135.4 176 0 90 NA NA NA NA 242 0 137 NA NA NA NA 1424 276 363 NA NA NA NA 1591 293 413 NA NA NA NA
1459198800.0 135.5 173 0 88 NA NA NA NA 241 0 135 NA NA NA NA 962 190 274 NA NA NA NA 1061 201 315 NA NA NA NA
1459198800.0 135.6 177 0 88 NA NA NA NA 242 0 137 NA NA NA NA 1063 203 275 NA NA NA NA 1189 216 314 NA NA NA NA
1459198800.0 135.7 173 0 87 NA NA NA NA 239 0 138 NA NA NA NA 821 168 243 NA NA NA NA 1247 268 546 NA NA NA NA
1459198800.0 135.8 74 NA NA NA NA NA NA 124 NA NA NA NA NA NA 347 NA NA NA NA NA NA 655 NA NA NA NA NA NA
1459198800.0 135.9 174 0 88 NA NA NA NA 241 0 135 NA NA NA NA 1197 269 346 NA NA NA NA 1316 293 412 NA NA NA NA
1459198800.0 1351.0 NA 122 203 0 NA NA NA NA 186 268 0 NA NA NA NA 937 1487 2841 NA NA NA NA 1009 1634 2918 NA NA NA
1459198800.0 1352.0 NA 125 200 0 NA NA NA NA 183 264 0 NA NA NA NA 1044 1569 2185 NA NA NA NA 1241 1839 2249 NA NA NA
1459198800.0 1353.0 NA 121 203 0 NA NA NA NA 185 268 0 NA NA NA NA 1053 1536 1882 NA NA NA NA 1139 1693 1912 NA NA NA
1459198800.0 1355.0 NA 125 202 0 NA NA NA NA 187 268 0 NA NA NA NA 781 1428 1617 NA NA NA NA 832 1901 1708 NA NA NA
1459198800.0 14.0 NA 67 160 0 NA NA NA NA 140 222 0 NA NA NA NA 2258 2239 594 NA NA NA NA 2301 2302 697 NA NA NA
1459198800.0 140.1 NA 114 177 0 NA NA NA NA 170 241 0 NA NA NA NA 361 555 453 NA NA NA NA 488 721 472 NA NA NA
1459198800.0 140.4 NA 112 176 0 NA NA NA NA 169 241 0 NA NA NA NA 359 541 449 NA NA NA NA 471 669 472 NA NA NA
1459198800.0 140.51 NA 28 156 0 NA NA NA NA 65 210 0 NA NA NA NA 533 1346 267 NA NA NA NA 918 1952 388 NA NA NA
1459198800.0 140.52 NA 167 158 0 NA NA NA NA 231 214 0 NA NA NA NA 2974 2315 492 NA NA NA NA 3107 2445 523 NA NA NA
1459198800.0 140.53 NA 193 0 NA NA NA NA NA 263 0 NA NA NA NA NA 6050 587 NA NA NA NA NA 6236 615 NA NA NA NA
1459198800.0 144.6 NA 164 NA NA NA NA NA NA 227 NA NA NA NA NA NA 359 NA NA NA NA NA NA 539 NA NA NA NA NA
1459198800.0 145.0 NA 163 221 0 NA NA NA NA 231 286 0 NA NA NA NA 2571 2509 682 NA NA NA NA 2693 2708 708 NA NA NA
1459198800.0 15.0 NA 62 158 0 NA NA NA NA 140 214 0 NA NA NA NA 2599 1513 885 NA NA NA NA 2689 1600 936 NA NA NA
1459198800.0 16.0 NA 66 160 0 NA NA NA NA 140 222 0 NA NA NA NA 2634 2086 872 NA NA NA NA 2735 2172 909 NA NA NA
1459198800.0 17.0 NA 62 162 0 NA NA NA NA 140 222 0 NA NA NA NA 1945 1057 509 NA NA NA NA 1986 1104 517 NA NA NA
1459198800.0 18.0 NA 69 159 0 NA NA NA NA 140 214 0 NA NA NA NA 2667 1406 798 NA NA NA NA 2737 1493 826 NA NA NA
1459198800.0 19.0 NA 61 158 0 NA NA NA NA 140 214 0 NA NA NA NA 2628 1480 815 NA NA NA NA 2685 1569 864 NA NA NA
1459198800.0 2.0 52 74 116 NA NA NA NA 97 143 167 NA NA NA NA 6118 481 558 NA NA NA NA 6304 514 583 NA NA NA NA
1459198800.0 20.0 NA 65 158 0 NA NA NA NA 140 222 0 NA NA NA NA 2752 2033 859 NA NA NA NA 2848 2157 883 NA NA NA
1459198800.0 200.0 NA 72 176 0 NA NA NA NA 140 241 0 NA NA NA NA 992 1786 901 NA NA NA NA 1705 2577 937 NA NA NA
1459198800.0 202.0 NA 75 179 0 NA NA NA NA 140 243 0 NA NA NA NA 1036 2123 840 NA NA NA NA 1758 2758 865 NA NA NA
1459198800.0 203.0 NA 72 175 0 NA NA NA NA 140 240 0 NA NA NA NA 951 1675 871 NA NA NA NA 1644 2360 904 NA NA NA
1459198800.0 204.0 NA 73 175 0 NA NA NA NA 140 240 0 NA NA NA NA 1006 1865 889 NA NA NA NA 1739 2784 915 NA NA NA
1459198800.0 205.0 NA 73 174 0 NA NA NA NA 140 240 0 NA NA NA NA 734 1176 517 NA NA NA NA 1359 1800 657 NA NA NA
1459198800.0 21.0 NA 65 159 0 NA NA NA NA 140 222 0 NA NA NA NA 2825 2484 843 NA NA NA NA 2953 2628 880 NA NA NA
1459198800.0 22.0 NA 64 161 0 NA NA NA NA 140 222 0 NA NA NA NA 2103 2317 632 NA NA NA NA 2143 2382 649 NA NA NA
1459198800.0 23.0 NA 68 162 0 NA NA NA NA 140 222 0 NA NA NA NA 3152 3012 900 NA NA NA NA 3245 3291 936 NA NA NA
1459198800.0 24.0 NA 68 163 0 NA NA NA NA 140 222 0 NA NA NA NA 3424 4296 937 NA NA NA NA 3524 4520 960 NA NA NA
1459198800.0 25.0 NA 67 177 0 46 NA NA NA 140 228 0 82 NA NA NA 2646 3591 660 68 NA NA NA 2697 3689 679 80 NA NA
1459198800.0 250199.0 120 NA NA NA NA NA NA 183 NA NA NA NA NA NA 4588 NA NA NA NA NA NA 7897 NA NA NA NA NA NA
1459198800.0 250200.0 NA 181 229 0 NA NA NA NA 245 306 0 NA NA NA NA 10108 3001 1398 NA NA NA NA 11545 3109 1420 NA NA NA
1459198800.0 250200.1 61 169 150 NA NA NA NA 105 220 217 NA NA NA NA 4298 1422 1922 NA NA NA NA 4957 1766 2194 NA NA NA NA
1459198800.0 250202.0 NA 181 234 0 NA NA NA NA 248 308 0 NA NA NA NA 11641 3589 1192 NA NA NA NA 13955 3709 1203 NA NA NA
1459198800.0 250203.0 NA 185 230 0 NA NA NA NA 260 301 0 NA NA NA NA 10398 3373 1233 NA NA NA NA 11800 3469 1249 NA NA NA
1459198800.0 250204.0 NA 183 230 0 NA NA NA NA 250 303 0 NA NA NA NA 10316 2979 1455 NA NA NA NA 11039 3075 1493 NA NA NA
1459198800.0 250205.0 NA 179 232 0 NA NA NA NA 245 308 0 NA NA NA NA 9595 3307 1435 NA NA NA NA 11005 3411 1455 NA NA NA
1459198800.0 250206.0 NA 185 234 0 NA NA NA NA 251 310 0 NA NA NA NA 10178 3594 1252 NA NA NA NA 11636 3692 1266 NA NA NA
1459198800.0 250399.0 102 NA NA NA NA NA NA 179 NA NA NA NA NA NA 1452 NA NA NA NA NA NA 4067 NA NA NA NA NA NA
1459198800.0 250400.0 186 0 89 NA NA NA NA 258 0 138 NA NA NA NA 2184 265 802 NA NA NA NA 2601 294 873 NA NA NA NA
1459198800.0 250402.0 187 0 89 NA NA NA NA 260 0 137 NA NA NA NA 1580 203 558 NA NA NA NA 1823 214 596 NA NA NA NA
1459198800.0 250403.0 181 0 89 NA NA NA NA 256 0 138 NA NA NA NA 1899 277 631 NA NA NA NA 2165 300 699 NA NA NA NA
1459198800.0 250405.0 184 0 89 NA NA NA NA 259 0 138 NA NA NA NA 1478 190 559 NA NA NA NA 1613 206 596 NA NA NA NA
1459198800.0 250406.0 186 0 95 NA NA NA NA 258 0 137 NA NA NA NA 1232 176 378 NA NA NA NA 1322 183 427 NA NA NA NA
1459198800.0 250407.0 171 0 99 NA NA NA NA 243 0 139 NA NA NA NA 1036 146 351 NA NA NA NA 1145 152 382 NA NA NA NA
1459198800.0 250408.0 195 0 90 NA NA NA NA 269 0 139 NA NA NA NA 1966 211 727 NA NA NA NA 2137 222 765 NA NA NA NA
1459198800.0 250409.0 186 0 89 NA NA NA NA 262 0 139 NA NA NA NA 2238 277 786 NA NA NA NA 2628 297 857 NA NA NA NA
1459198800.0 25200.0 NA 162 267 0 NA NA NA NA 228 354 0 NA NA NA NA 3016 4112 1422 NA NA NA NA 5589 6801 1443 NA NA NA
1459198800.0 25202.0 NA 165 268 0 NA NA NA NA 232 362 0 NA NA NA NA 3322 5085 1447 NA NA NA NA 5883 7642 1469 NA NA NA
1459198800.0 25203.0 NA 160 273 0 NA NA NA NA 230 355 0 NA NA NA NA 2972 3138 1134 NA NA NA NA 7468 6374 1145 NA NA NA
1459198800.0 25204.0 NA 161 278 0 NA NA NA NA 230 361 0 NA NA NA NA 2989 3229 1086 NA NA NA NA 7494 5436 1097 NA NA NA
1459198800.0 25205.0 NA 161 268 0 NA NA NA NA 230 357 0 NA NA NA NA 2906 3983 1444 NA NA NA NA 5698 4956 1472 NA NA NA
1459198800.0 25206.0 NA 159 271 0 NA NA NA NA 228 357 0 NA NA NA NA 3220 3628 1149 NA NA NA NA 6272 5859 1161 NA NA NA
1459198800.0 25208.0 NA 165 271 0 NA NA NA NA 235 359 0 NA NA NA NA 3449 5856 1473 NA NA NA NA 5712 8477 1496 NA NA NA
1459198800.0 25209.0 NA 169 277 0 NA NA NA NA 237 370 0 NA NA NA NA 3359 5284 1447 NA NA NA NA 6325 7895 1470 NA NA NA
1459198800.0 25400.0 213 0 94 NA NA NA NA 298 0 140 NA NA NA NA 4169 254 491 NA NA NA NA 6750 266 569 NA NA NA NA
1459198800.0 25402.0 221 0 89 NA NA NA NA 303 0 142 NA NA NA NA 4462 235 661 NA NA NA NA 5927 246 697 NA NA NA NA
1459198800.0 25403.0 211 0 91 NA NA NA NA 292 0 137 NA NA NA NA 4042 237 509 NA NA NA NA 7043 259 620 NA NA NA NA
1459198800.0 25405.0 214 0 91 NA NA NA NA 293 0 139 NA NA NA NA 3673 237 488 NA NA NA NA 3971 259 550 NA NA NA NA
1459198800.0 25406.0 211 0 91 NA NA NA NA 294 0 137 NA NA NA NA 3419 246 452 NA NA NA NA 5717 260 675 NA NA NA NA
1459198800.0 25407.0 198 0 92 NA NA NA NA 276 0 138 NA NA NA NA 3474 232 439 NA NA NA NA 5765 262 518 NA NA NA NA
1459198800.0 25408.0 224 0 93 NA NA NA NA 309 0 138 NA NA NA NA 5221 246 630 NA NA NA NA 7624 264 697 NA NA NA NA
1459198800.0 25409.0 218 0 99 NA NA NA NA 298 0 142 NA NA NA NA 3171 164 377 NA NA NA NA 5011 172 414 NA NA NA NA
1459198800.0 26.0 NA 66 166 0 NA NA NA NA 140 224 0 NA NA NA NA 3054 2461 850 NA NA NA NA 3141 2635 878 NA NA NA
1459198800.0 27.0 NA 66 160 0 NA NA NA NA 140 222 0 NA NA NA NA 2971 2404 920 NA NA NA NA 3099 2512 946 NA NA NA
1459198800.0 28.0 NA 67 162 0 NA NA NA NA 140 222 0 NA NA NA NA 3398 3472 620 NA NA NA NA 3491 3595 634 NA NA NA
