Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457863200.0 22.0 NA 66 161 0 NA NA NA NA 139 222 0 NA NA NA NA 2080 2486 720 NA NA NA NA 2121 2570 747 NA NA NA
1457863200.0 23.0 NA 67 165 0 NA NA NA NA 139 222 0 NA NA NA NA 2228 2301 809 NA NA NA NA 2316 2362 843 NA NA NA
1457863200.0 24.0 NA 76 163 0 NA NA NA NA 139 222 0 NA NA NA NA 3756 4716 919 NA NA NA NA 3813 4798 933 NA NA NA
1457863200.0 25.0 NA 68 176 0 49 NA NA NA 139 228 0 82 NA NA NA 2441 3735 750 77 NA NA NA 2484 3798 781 95 NA NA
1457863200.0 250199.0 122 NA NA NA NA NA NA 182 NA NA NA NA NA NA 5339 NA NA NA NA NA NA 8705 NA NA NA NA NA NA
1457863200.0 250200.0 NA 183 228 0 NA NA NA NA 249 301 0 NA NA NA NA 11306 3351 1555 NA NA NA NA 12561 9798 1596 NA NA NA
1457863200.0 250200.1 60 170 158 NA NA NA NA 105 217 217 NA NA NA NA 4851 1422 1992 NA NA NA NA 5458 1865 2082 NA NA NA NA
1457863200.0 250202.0 NA 183 242 0 NA NA NA NA 247 308 0 NA NA NA NA 13108 4053 1602 NA NA NA NA 23956 4164 1619 NA NA NA
1457863200.0 250203.0 NA 187 225 0 NA NA NA NA 256 301 0 NA NA NA NA 11366 3704 1551 NA NA NA NA 12848 10167 1592 NA NA NA
1457863200.0 250204.0 NA 183 230 0 NA NA NA NA 251 303 0 NA NA NA NA 11519 3351 1563 NA NA NA NA 13047 10277 1589 NA NA NA
1457863200.0 250205.0 NA 183 231 0 NA NA NA NA 248 308 0 NA NA NA NA 10905 3669 1563 NA NA NA NA 12297 9911 1593 NA NA NA
1457863200.0 250206.0 NA 184 239 0 NA NA NA NA 248 312 0 NA NA NA NA 11480 3909 1563 NA NA NA NA 15232 5268 1580 NA NA NA
1457863200.0 250399.0 113 NA NA NA NA NA NA 181 NA NA NA NA NA NA 1319 NA NA NA NA NA NA 2224 NA NA NA NA NA NA
1457863200.0 250400.0 186 0 94 NA NA NA NA 258 0 138 NA NA NA NA 2316 268 922 NA NA NA NA 2631 295 980 NA NA NA NA
1457863200.0 250402.0 194 0 90 NA NA NA NA 259 0 137 NA NA NA NA 2366 291 959 NA NA NA NA 2639 311 1069 NA NA NA NA
1457863200.0 250403.0 184 0 90 NA NA NA NA 257 0 138 NA NA NA NA 1957 256 783 NA NA NA NA 2177 276 859 NA NA NA NA
1457863200.0 250405.0 189 0 90 NA NA NA NA 258 0 138 NA NA NA NA 2433 252 937 NA NA NA NA 6118 263 1033 NA NA NA NA
1457863200.0 250406.0 190 0 98 NA NA NA NA 257 0 137 NA NA NA NA 1911 289 723 NA NA NA NA 2113 307 798 NA NA NA NA
1457863200.0 250407.0 170 0 91 NA NA NA NA 241 0 139 NA NA NA NA 1898 224 763 NA NA NA NA 2262 241 855 NA NA NA NA
1457863200.0 250408.0 202 0 93 NA NA NA NA 269 0 139 NA NA NA NA 3203 270 1155 NA NA NA NA 6778 306 1291 NA NA NA NA
1457863200.0 250409.0 187 0 91 NA NA NA NA 262 0 139 NA NA NA NA 2328 287 908 NA NA NA NA 2600 301 1007 NA NA NA NA
1457863200.0 25200.0 NA 161 269 0 NA NA NA NA 227 357 0 NA NA NA NA 3198 4359 1591 NA NA NA NA 6218 8070 1623 NA NA NA
1457863200.0 25202.0 NA 169 270 0 NA NA NA NA 232 358 0 NA NA NA NA 4098 5469 1632 NA NA NA NA 8896 15293 1659 NA NA NA
1457863200.0 25203.0 NA 161 266 0 NA NA NA NA 228 354 0 NA NA NA NA 3174 4475 1600 NA NA NA NA 4513 9866 1631 NA NA NA
1457863200.0 25204.0 NA 162 270 0 NA NA NA NA 229 357 0 NA NA NA NA 3232 4598 1569 NA NA NA NA 6758 10602 1597 NA NA NA
1457863200.0 25205.0 NA 160 272 0 NA NA NA NA 232 357 0 NA NA NA NA 3254 4342 1555 NA NA NA NA 9356 7600 1591 NA NA NA
1457863200.0 25206.0 NA 167 266 0 NA NA NA NA 225 357 0 NA NA NA NA 3188 4969 1628 NA NA NA NA 6320 10361 1658 NA NA NA
1457863200.0 25208.0 NA 168 265 0 NA NA NA NA 235 363 0 NA NA NA NA 4159 6231 1646 NA NA NA NA 8847 15431 1667 NA NA NA
1457863200.0 25209.0 NA 172 279 0 NA NA NA NA 237 367 0 NA NA NA NA 3488 5738 1604 NA NA NA NA 6987 11235 1633 NA NA NA
1457863200.0 25400.0 215 0 91 NA NA NA NA 299 0 141 NA NA NA NA 4333 250 546 NA NA NA NA 8714 279 651 NA NA NA NA
1457863200.0 25402.0 222 0 91 NA NA NA NA 305 0 142 NA NA NA NA 4899 262 630 NA NA NA NA 8410 278 737 NA NA NA NA
1457863200.0 25403.0 213 0 97 NA NA NA NA 294 0 138 NA NA NA NA 3928 234 592 NA NA NA NA 4876 247 674 NA NA NA NA
1457863200.0 25405.0 216 0 90 NA NA NA NA 295 0 140 NA NA NA NA 3890 260 528 NA NA NA NA 6956 272 651 NA NA NA NA
1457863200.0 25406.0 213 0 90 NA NA NA NA 296 0 141 NA NA NA NA 3297 282 478 NA NA NA NA 4998 299 553 NA NA NA NA
1457863200.0 25407.0 199 0 91 NA NA NA NA 277 0 139 NA NA NA NA 3581 255 465 NA NA NA NA 5795 270 554 NA NA NA NA
