Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1459198800.0 25207.0 NA 165 269 0 NA NA NA NA 231 362 0 NA NA NA NA 4321 4991 1419 NA NA NA NA 8328 29225 1463 NA NA NA
1459198800.0 25208.0 NA 171 294 0 NA NA NA NA 242 388 0 NA NA NA NA 3956 6921 1068 NA NA NA NA 6922 10756 1119 NA NA NA
1459198800.0 25209.0 NA 177 263 0 NA NA NA NA 239 384 0 NA NA NA NA 3502 5407 1036 NA NA NA NA 6682 20318 1077 NA NA NA
1459198800.0 25400.0 217 0 95 NA NA NA NA 312 0 153 NA NA NA NA 4242 414 398 NA NA NA NA 22388 437 475 NA NA NA NA
1459198800.0 25402.0 234 0 105 NA NA NA NA 321 0 153 NA NA NA NA 6850 557 766 NA NA NA NA 7838 585 872 NA NA NA NA
1459198800.0 25403.0 231 0 94 NA NA NA NA 323 0 153 NA NA NA NA 5147 570 627 NA NA NA NA 5837 8427 901 NA NA NA NA
1459198800.0 25405.0 227 0 99 NA NA NA NA 318 0 153 NA NA NA NA 5736 560 617 NA NA NA NA 7766 1014 878 NA NA NA NA
1459198800.0 25406.0 224 0 104 NA NA NA NA 323 0 153 NA NA NA NA 2848 327 301 NA NA NA NA 11963 356 451 NA NA NA NA
1459198800.0 25407.0 228 0 102 NA NA NA NA 318 0 155 NA NA NA NA 3138 325 298 NA NA NA NA 7476 341 356 NA NA NA NA
1459198800.0 25409.0 230 0 96 NA NA NA NA 323 0 153 NA NA NA NA 4265 385 410 NA NA NA NA 19764 412 515 NA NA NA NA
1459198800.0 26.0 NA 76 197 0 NA NA NA NA 147 252 0 NA NA NA NA 1872 1423 547 NA NA NA NA 1998 1785 612 NA NA NA
1459198800.0 27.0 NA 76 183 0 NA NA NA NA 147 244 0 NA NA NA NA 1819 1390 568 NA NA NA NA 1963 2032 596 NA NA NA
1459198800.0 28.0 NA 75 181 0 NA NA NA NA 147 242 0 NA NA NA NA 2013 2105 592 NA NA NA NA 2140 2308 634 NA NA NA
1459198800.0 280.0 89 76 184 0 NA NA NA 171 146 243 0 NA NA NA 4974 394 536 519 NA NA NA 5866 521 1719 664 NA NA NA
1459198800.0 29.0 NA 75 196 0 NA NA NA NA 147 253 0 NA NA NA NA 1849 1531 563 NA NA NA NA 1891 1760 606 NA NA NA
1459198800.0 3.0 57 80 116 NA NA NA NA 102 144 174 NA NA NA NA 9142 289 741 NA NA NA NA 9684 319 758 NA NA NA NA
1459198800.0 30.0 NA 76 183 0 NA NA NA NA 147 243 0 NA NA NA NA 1842 1763 583 NA NA NA NA 4200 2321 743 NA NA NA
1459198800.0 300.0 65 148 234 0 NA NA NA 119 219 304 0 NA NA NA 2712 873 1053 264 NA NA NA 2992 1092 1403 291 NA NA NA
1459198800.0 301.0 66 146 237 0 NA NA NA 121 216 301 0 NA NA NA 3630 872 1022 274 NA NA NA 3747 995 1213 365 NA NA NA
1459198800.0 302.0 71 148 234 0 NA NA NA 119 216 303 0 NA NA NA 2260 849 1023 259 NA NA NA 2463 1083 1462 285 NA NA NA
1459198800.0 31.0 NA 81 182 0 NA NA NA NA 148 243 0 NA NA NA NA 1842 1318 553 NA NA NA NA 2139 1655 594 NA NA NA
1459198800.0 32.0 NA 75 184 0 NA NA NA NA 148 243 0 NA NA NA NA 1893 1620 590 NA NA NA NA 2058 1827 624 NA NA NA
1459198800.0 33.0 NA 74 182 0 NA NA NA NA 147 243 0 NA NA NA NA 1841 1328 559 NA NA NA NA 1969 1390 584 NA NA NA
1459198800.0 34.0 54 73 180 0 NA NA NA 99 146 243 0 NA NA NA 3965 378 529 512 NA NA NA 4292 499 3098 545 NA NA NA
1459198800.0 35.0 NA 76 184 0 NA NA NA NA 147 243 0 NA NA NA NA 1949 1822 586 NA NA NA NA 2187 2138 1934 NA NA NA
1459198800.0 36.0 NA 84 194 0 NA NA NA NA 148 247 0 NA NA NA NA 2235 11057 678 NA NA NA NA 2316 28263 802 NA NA NA
1459198800.0 37.0 NA 76 182 0 NA NA NA NA 148 244 0 NA NA NA NA 2122 3061 635 NA NA NA NA 3318 3988 684 NA NA NA
1459198800.0 38.0 NA 75 184 0 NA NA NA NA 148 243 0 NA NA NA NA 2054 2579 592 NA NA NA NA 2380 3078 634 NA NA NA
1459198800.0 39.0 NA 78 186 0 NA NA NA NA 148 246 0 NA NA NA NA 2189 4850 608 NA NA NA NA 2263 4897 636 NA NA NA
1459198800.0 4.17 NA 35 199 0 105 NA NA NA 79 258 0 162 NA NA NA 101 2222 450 476 NA NA NA 119 2297 485 625 NA NA
1459198800.0 4.22 NA 119 51 55 0 NA NA NA 196 90 105 0 NA NA NA 865 95 109 177 NA NA NA 906 127 160 195 NA NA
1459198800.0 4.23 NA 59 203 0 NA NA NA NA 110 267 0 NA NA NA NA 160 2425 592 NA NA NA NA 289 5649 734 NA NA NA
1459198800.0 4.24 NA 52 204 0 NA NA NA NA 98 263 0 NA NA NA NA 94 2287 511 NA NA NA NA 125 2332 539 NA NA NA
1459198800.0 4.25 NA 56 199 0 NA NA NA NA 96 262 0 NA NA NA NA 89 2320 508 NA NA NA NA 133 2424 548 NA NA NA
1459198800.0 4.26 NA 51 199 0 NA NA NA NA 94 265 0 NA NA NA NA 87 2855 523 NA NA NA NA 187 3892 566 NA NA NA
1459198800.0 4.27 NA 55 203 0 NA NA NA NA 95 263 0 NA NA NA NA 109 3032 522 NA NA NA NA 207 3143 554 NA NA NA
1459198800.0 4.28 NA 60 209 0 NA NA NA NA 112 267 0 NA NA NA NA 191 2047 1067 NA NA NA NA 554 2142 1107 NA NA NA
1459198800.0 4.29 NA 34 197 0 110 NA NA NA 79 262 0 167 NA NA NA 113 2617 473 549 NA NA NA 379 3595 513 850 NA NA
1459198800.0 4.34 NA 56 208 0 NA NA NA NA 107 268 0 NA NA NA NA 167 3030 544 NA NA NA NA 1057 3954 581 NA NA NA
1459198800.0 4.36 NA 55 204 0 NA NA NA NA 94 265 0 NA NA NA NA 101 3100 496 NA NA NA NA 124 3212 542 NA NA NA
1459198800.0 4.37 NA 51 205 0 NA NA NA NA 94 269 0 NA NA NA NA 110 3776 506 NA NA NA NA 203 4124 547 NA NA NA
1459198800.0 4.4 NA 32 205 0 NA NA NA NA 78 268 0 NA NA NA NA 119 3594 480 NA NA NA NA 367 3865 573 NA NA NA
1459198800.0 4.41 NA 39 207 0 NA NA NA NA 77 268 0 NA NA NA NA 143 5094 498 NA NA NA NA 386 7415 610 NA NA NA
1459198800.0 4.42 NA 33 209 0 NA NA NA NA 78 271 0 NA NA NA NA 144 6346 477 NA NA NA NA 210 6417 513 NA NA NA
1459198800.0 4.43 NA 35 201 0 NA NA NA NA 78 265 0 NA NA NA NA 114 3277 490 NA NA NA NA 146 3390 529 NA NA NA
1459198800.0 4.45 NA 33 209 0 NA NA NA NA 79 270 0 NA NA NA NA 149 7050 520 NA NA NA NA 378 7285 550 NA NA NA
1459198800.0 4.51 NA 38 211 0 NA NA NA NA 78 274 0 NA NA NA NA 134 5655 481 NA NA NA NA 182 5711 512 NA NA NA
1459198800.0 4.52 NA 36 210 0 NA NA NA NA 77 273 0 NA NA NA NA 272 12233 680 NA NA NA NA 313 12389 705 NA NA NA
1459198800.0 4.53 NA 39 203 0 NA NA NA NA 78 271 0 NA NA NA NA 148 6682 504 NA NA NA NA 196 11059 581 NA NA NA
1459198800.0 4.54 NA 31 211 0 NA NA NA NA 77 274 0 NA NA NA NA 150 7007 498 NA NA NA NA 255 7365 525 NA NA NA
1459198800.0 4.55 NA 33 209 0 NA NA NA NA 77 271 0 NA NA NA NA 288 14672 723 NA NA NA NA 336 15045 767 NA NA NA
1459198800.0 4.57 NA 53 216 0 NA NA NA NA 91 277 0 NA NA NA NA 307 14697 719 NA NA NA NA 430 15002 745 NA NA NA
1459198800.0 4.58 NA 42 206 0 NA NA NA NA 86 265 0 NA NA NA NA 112 4312 503 NA NA NA NA 252 5114 529 NA NA NA
1459198800.0 4.61 NA 32 212 0 NA NA NA NA 78 274 0 NA NA NA NA 142 6898 517 NA NA NA NA 254 7133 543 NA NA NA
1459198800.0 4.62 NA 37 208 0 NA NA NA NA 78 271 0 NA NA NA NA 144 6624 483 NA NA NA NA 190 6698 500 NA NA NA
1459198800.0 4.63 NA 39 210 0 NA NA NA NA 77 271 0 NA NA NA NA 293 12857 699 NA NA NA NA 469 13037 726 NA NA NA
1459198800.0 4.65 NA 37 218 0 NA NA NA NA 76 281 0 NA NA NA NA 184 12558 524 NA NA NA NA 291 12926 554 NA NA NA
1459198800.0 4.67 NA 57 215 0 NA NA NA NA 93 279 0 NA NA NA NA 353 14716 724 NA NA NA NA 364 20995 775 NA NA NA
1459198800.0 4.68 NA 48 204 0 NA NA NA NA 86 272 0 NA NA NA NA 240 13632 693 NA NA NA NA 312 14162 751 NA NA NA
1459198800.0 4.71 NA 33 206 0 NA NA NA NA 79 268 0 NA NA NA NA 138 4788 475 NA NA NA NA 280 5051 523 NA NA NA
1459198800.0 4.72 NA 39 202 0 NA NA NA NA 77 269 0 NA NA NA NA 150 6082 512 NA NA NA NA 521 6700 535 NA NA NA
1459198800.0 4.73 NA 40 209 0 NA NA NA NA 79 273 0 NA NA NA NA 153 7447 480 NA NA NA NA 236 7836 516 NA NA NA
1459198800.0 4.74 NA 33 207 0 NA NA NA NA 77 268 0 NA NA NA NA 154 6103 451 NA NA NA NA 359 6375 477 NA NA NA
1459198800.0 4.75 NA 33 209 0 NA NA NA NA 77 271 0 NA NA NA NA 285 11858 662 NA NA NA NA 323 12053 692 NA NA NA
1459198800.0 4.76 NA 57 213 0 NA NA NA NA 92 276 0 NA NA NA NA 127 6712 485 NA NA NA NA 196 7175 538 NA NA NA
1459198800.0 4.77 NA 57 217 0 NA NA NA NA 99 290 0 NA NA NA NA 134 5398 695 NA NA NA NA 245 5568 732 NA NA NA
1459198800.0 4.78 NA 48 210 0 NA NA NA NA 85 275 0 NA NA NA NA 264 14104 694 NA NA NA NA 344 14921 748 NA NA NA
1459198800.0 4000.0 NA 75 184 NA NA NA NA NA 148 244 NA NA NA NA NA 2200 2920 NA NA NA NA NA 2392 3143 NA NA NA NA
1459198800.0 4002.0 NA 79 185 NA NA NA NA NA 147 243 NA NA NA NA NA 1825 1467 NA NA NA NA NA 1874 1518 NA NA NA NA
1459198800.0 4003.0 NA 83 182 NA NA NA NA NA 147 243 NA NA NA NA NA 1888 1699 NA NA NA NA NA 1979 1746 NA NA NA NA
1459198800.0 4006.0 45 82 191 NA NA NA NA 90 152 264 NA NA NA NA 1584 797 976 NA NA NA NA 2154 3560 1949 NA NA NA NA
1459198800.0 43.0 NA 84 182 0 NA NA NA NA 148 243 0 NA NA NA NA 1913 2347 615 NA NA NA NA 2279 2737 643 NA NA NA
1459198800.0 44.0 NA 78 180 0 NA NA NA NA 148 243 0 NA NA NA NA 1878 1825 572 NA NA NA NA 3013 2316 676 NA NA NA
1459198800.0 45.0 NA 85 180 0 NA NA NA NA 148 243 0 NA NA NA NA 1896 1886 594 NA NA NA NA 2080 3377 631 NA NA NA
1459198800.0 5.1 165 0 NA NA NA NA NA 230 0 NA NA NA NA NA 709 321 NA NA NA NA NA 752 344 NA NA NA NA NA
1459198800.0 5.3 155 0 NA NA NA NA NA 215 0 NA NA NA NA NA 442 330 NA NA NA NA NA 473 350 NA NA NA NA NA
1459198800.0 5.4 166 0 NA NA NA NA NA 228 0 NA NA NA NA NA 594 295 NA NA NA NA NA 619 309 NA NA NA NA NA
1459198800.0 5.5 164 0 NA NA NA NA NA 229 0 NA NA NA NA NA 553 315 NA NA NA NA NA 576 341 NA NA NA NA NA
1459198800.0 5.6 167 0 NA NA NA NA NA 230 0 NA NA NA NA NA 626 310 NA NA NA NA NA 658 332 NA NA NA NA NA
1459198800.0 5.7 166 0 NA NA NA NA NA 229 0 NA NA NA NA NA 529 343 NA NA NA NA NA 573 366 NA NA NA NA NA
1459198800.0 500200.0 NA 134 239 0 NA NA NA NA 199 317 0 NA NA NA NA 7278 4294 885 NA NA NA NA 10149 4596 911 NA NA NA
1459198800.0 500200.1 61 109 163 NA NA NA NA 108 156 224 NA NA NA NA 4685 618 1627 NA NA NA NA 4911 794 1717 NA NA NA NA
1459198800.0 500202.0 NA 107 239 0 NA NA NA NA 161 309 0 NA NA NA NA 4913 3029 655 NA NA NA NA 6209 3467 716 NA NA NA
1459198800.0 500203.0 NA 105 229 0 NA NA NA NA 159 298 0 NA NA NA NA 7407 4198 847 NA NA NA NA 9851 4985 871 NA NA NA
1459198800.0 500204.0 NA 111 230 0 NA NA NA NA 161 294 0 NA NA NA NA 4159 2140 556 NA NA NA NA 6731 2941 644 NA NA NA
1459198800.0 500205.0 NA 105 233 0 NA NA NA NA 157 301 0 NA NA NA NA 3978 2088 571 NA NA NA NA 4425 2269 586 NA NA NA
1459198800.0 500206.0 NA 106 232 0 NA NA NA NA 162 294 0 NA NA NA NA 4061 2249 560 NA NA NA NA 6803 2590 607 NA NA NA
1459198800.0 500207.0 NA 103 223 0 NA NA NA NA 158 290 0 NA NA NA NA 3535 1710 543 NA NA NA NA 5058 2366 569 NA NA NA
1459198800.0 50200.0 NA 98 248 0 NA NA NA NA 154 327 0 NA NA NA NA 1572 2844 580 NA NA NA NA 9975 6555 628 NA NA NA
1459198800.0 50202.0 NA 100 246 0 NA NA NA NA 153 329 0 NA NA NA NA 1440 2855 584 NA NA NA NA 3191 4455 628 NA NA NA
1459198800.0 50203.0 NA 97 244 0 NA NA NA NA 153 324 0 NA NA NA NA 1451 2521 583 NA NA NA NA 9778 6556 650 NA NA NA
1459198800.0 50204.0 NA 98 253 0 NA NA NA NA 152 330 0 NA NA NA NA 1504 2801 560 NA NA NA NA 3062 4224 580 NA NA NA
1459198800.0 50205.0 NA 99 250 0 NA NA NA NA 154 330 0 NA NA NA NA 1498 2599 590 NA NA NA NA 9648 6168 653 NA NA NA
1459198800.0 50206.0 NA 96 247 0 NA NA NA NA 151 321 0 NA NA NA NA 1461 2648 588 NA NA NA NA 4439 4746 625 NA NA NA
1459198800.0 50207.0 NA 96 249 0 NA NA NA NA 155 327 0 NA NA NA NA 1517 2380 566 NA NA NA NA 9959 5373 666 NA NA NA
1459198800.0 50208.0 NA 105 259 0 NA NA NA NA 154 333 0 NA NA NA NA 1520 4117 594 NA NA NA NA 2545 14793 700 NA NA NA
1459198800.0 503.0 34 0 NA NA NA NA NA 63 0 NA NA NA NA NA 86 21 NA NA NA NA NA 95 39 NA NA NA NA NA
1459198800.0 504.0 32 0 NA NA NA NA NA 64 0 NA NA NA NA NA 52 20 NA NA NA NA NA 65 32 NA NA NA NA NA
1459198800.0 505.0 29 0 NA NA NA NA NA 63 0 NA NA NA NA NA 48 21 NA NA NA NA NA 69 44 NA NA NA NA NA
1459198800.0 506.0 30 0 NA NA NA NA NA 63 0 NA NA NA NA NA 42 16 NA NA NA NA NA 47 25 NA NA NA NA NA
1459198800.0 507.0 26 0 NA NA NA NA NA 63 0 NA NA NA NA NA 84 19 NA NA NA NA NA 90 36 NA NA NA NA NA
1459198800.0 508.0 26 0 NA NA NA NA NA 63 0 NA NA NA NA NA 35 17 NA NA NA NA NA 45 28 NA NA NA NA NA
1459198800.0 509.0 29 0 NA NA NA NA NA 62 0 NA NA NA NA NA 33 16 NA NA NA NA NA 40 24 NA NA NA NA NA
1459198800.0 510.0 28 0 NA NA NA NA NA 63 0 NA NA NA NA NA 164 20 NA NA NA NA NA 174 31 NA NA NA NA NA
1459198800.0 512.0 14 30 0 NA NA NA NA 117 66 0 NA NA NA NA 9 31 15 NA NA NA NA 8533 43 33 NA NA NA NA
1459198800.0 513.0 14 28 0 NA NA NA NA 117 65 0 NA NA NA NA 10 31 16 NA NA NA NA 8098 664 58 NA NA NA NA
1459198800.0 514.0 14 30 0 NA NA NA NA 117 66 0 NA NA NA NA 16 45 16 NA NA NA NA 824 57 32 NA NA NA NA
1459198800.0 515.0 14 35 0 NA NA NA NA 117 66 0 NA NA NA NA 17 59 22 NA NA NA NA 7540 83 36 NA NA NA NA
1459198800.0 516.0 14 36 0 NA NA NA NA 117 66 0 NA NA NA NA 19 33 15 NA NA NA NA 3712 76 32 NA NA NA NA
1459198800.0 518.0 14 36 0 NA NA NA NA 117 66 0 NA NA NA NA 19 39 41 NA NA NA NA 7287 82 132 NA NA NA NA
1459198800.0 519.0 14 28 0 NA NA NA NA 117 65 0 NA NA NA NA 13 30 15 NA NA NA NA 8173 358 28 NA NA NA NA
1459198800.0 521.0 14 30 0 NA NA NA NA 117 66 0 NA NA NA NA 12 39 16 NA NA NA NA 4563 54 37 NA NA NA NA
1459198800.0 522.0 14 32 0 NA NA NA NA 117 66 0 NA NA NA NA 19 65 25 NA NA NA NA 6492 69 42 NA NA NA NA
1459198800.0 525.0 14 31 0 NA NA NA NA 117 65 0 NA NA NA NA 19 34 17 NA NA NA NA 8011 44 33 NA NA NA NA
1459198800.0 526.0 2 36 0 NA NA NA NA 117 66 0 NA NA NA NA 16 49 21 NA NA NA NA 14461 69 80 NA NA NA NA
1459198800.0 528.0 14 32 0 NA NA NA NA 117 65 0 NA NA NA NA 10 33 14 NA NA NA NA 5601 44 30 NA NA NA NA
1459198800.0 529.0 14 33 0 NA NA NA NA 117 66 0 NA NA NA NA 16 37 18 NA NA NA NA 8383 42 37 NA NA NA NA
1459198800.0 531.0 61 0 NA NA NA NA NA 174 0 NA NA NA NA NA 40 16 NA NA NA NA NA 45 25 NA NA NA NA NA
1459198800.0 534.0 33 0 NA NA NA NA NA 174 0 NA NA NA NA NA 81 15 NA NA NA NA NA 107 38 NA NA NA NA NA
1459198800.0 541.0 35 0 NA NA NA NA NA 65 0 NA NA NA NA NA 63 20 NA NA NA NA NA 72 51 NA NA NA NA NA
1459198800.0 545.0 29 0 NA NA NA NA NA 65 0 NA NA NA NA NA 62 16 NA NA NA NA NA 112 24 NA NA NA NA NA
1459198800.0 554.0 14 31 0 NA NA NA NA 117 66 0 NA NA NA NA 10 37 15 NA NA NA NA 3976 50 32 NA NA NA NA
1459198800.0 555.0 14 29 0 NA NA NA NA 117 66 0 NA NA NA NA 11 45 19 NA NA NA NA 1786 54 40 NA NA NA NA
1459198800.0 556.0 14 32 0 NA NA NA NA 117 65 0 NA NA NA NA 14 43 20 NA NA NA NA 465 48 35 NA NA NA NA
1459198800.0 560.0 26 0 NA NA NA NA NA 63 0 NA NA NA NA NA 43 19 NA NA NA NA NA 61 30 NA NA NA NA NA
1459198800.0 561.0 29 0 NA NA NA NA NA 63 0 NA NA NA NA NA 45 20 NA NA NA NA NA 70 42 NA NA NA NA NA
1459198800.0 562.0 14 29 0 NA NA NA NA 117 66 0 NA NA NA NA 13 55 17 NA NA NA NA 823 62 29 NA NA NA NA
1459198800.0 6.0 NA 75 179 0 NA NA NA NA 147 245 0 NA NA NA NA 1558 745 482 NA NA NA NA 1604 854 546 NA NA NA
1459198800.0 7.0 35 0 0 0 0 NA NA 74 0 0 0 0 NA NA 419 90 127 22 160 NA NA 442 104 140 43 178 NA NA
1459198800.0 7.1 35 0 0 0 0 NA NA 74 0 0 0 0 NA NA 442 72 128 21 190 NA NA 456 83 141 25 216 NA NA
1459198800.0 9.0 NA 83 187 0 NA NA NA NA 148 243 0 NA NA NA NA 2147 2808 623 NA NA NA NA 2334 3063 747 NA NA NA
