Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458986400.0 102.0 78 NA NA NA NA NA NA 136 NA NA NA NA NA NA 905 NA NA NA NA NA NA 1036 NA NA NA NA NA NA
1458986400.0 10224.0 NA 114 243 0 NA NA NA NA 180 326 0 NA NA NA NA 2957 4239 576 NA NA NA NA 16240 19073 611 NA NA NA
1458986400.0 10225.0 NA 108 253 0 NA NA NA NA 179 322 0 NA NA NA NA 3705 4588 610 NA NA NA NA 19422 13582 681 NA NA NA
1458986400.0 103.0 47 74 179 NA NA NA NA 92 146 243 NA NA NA NA 750 231 404 NA NA NA NA 772 281 803 NA NA NA NA
1458986400.0 105.0 54 72 24 NA NA NA NA 98 146 54 NA NA NA NA 1878 364 3 NA NA NA NA 2190 429 16 NA NA NA NA
1458986400.0 106.0 37 0 0 NA NA NA NA 77 0 0 NA NA NA NA 416 86 172 NA NA NA NA 540 100 286 NA NA NA NA
1458986400.0 107.0 50 82 181 NA NA NA NA 99 146 243 NA NA NA NA 3665 374 519 NA NA NA NA 3873 404 550 NA NA NA NA
1458986400.0 108.0 55 85 183 NA NA NA NA 101 146 243 NA NA NA NA 5179 391 615 NA NA NA NA 5477 416 650 NA NA NA NA
1458986400.0 109.0 56 77 183 NA NA NA NA 101 146 243 NA NA NA NA 6294 397 653 NA NA NA NA 6544 417 678 NA NA NA NA
1458986400.0 11.0 NA 74 192 0 54 NA NA NA 147 253 0 89 NA NA NA 1720 973 650 44 NA NA NA 1771 1130 721 51 NA NA
1458986400.0 110.0 53 70 178 NA NA NA NA 89 146 243 NA NA NA NA 686 382 455 NA NA NA NA 985 601 663 NA NA NA NA
1458986400.0 1102.0 NA 76 184 106 61 NA NA NA 147 244 159 107 NA NA NA 2168 2902 1911 151 NA NA NA 2220 3012 1938 160 NA NA
1458986400.0 111.0 51 75 183 NA NA NA NA 98 146 243 NA NA NA NA 2489 372 569 NA NA NA NA 2561 408 608 NA NA NA NA
1458986400.0 112.0 52 74 178 NA NA NA NA 99 146 237 NA NA NA NA 3568 393 502 NA NA NA NA 3692 420 541 NA NA NA NA
1458986400.0 113.0 54 74 180 NA NA NA NA 100 146 237 NA NA NA NA 4356 389 493 NA NA NA NA 4421 412 524 NA NA NA NA
1458986400.0 114.0 53 74 181 NA NA NA NA 99 146 236 NA NA NA NA 3973 393 491 NA NA NA NA 4050 421 524 NA NA NA NA
1458986400.0 115.0 55 75 181 NA NA NA NA 100 146 243 NA NA NA NA 4560 388 521 NA NA NA NA 4811 406 565 NA NA NA NA
1458986400.0 116.0 55 84 179 NA NA NA NA 100 146 237 NA NA NA NA 4476 413 582 NA NA NA NA 4605 500 665 NA NA NA NA
1458986400.0 117.0 54 76 180 NA NA NA NA 101 146 243 NA NA NA NA 5897 421 624 NA NA NA NA 6168 447 661 NA NA NA NA
1458986400.0 118.0 56 77 181 NA NA NA NA 101 146 243 NA NA NA NA 4697 379 650 NA NA NA NA 4923 508 702 NA NA NA NA
1458986400.0 119.0 53 74 183 NA NA NA NA 99 146 243 NA NA NA NA 3694 375 493 NA NA NA NA 3738 401 521 NA NA NA NA
1458986400.0 12.0 NA 78 181 0 NA NA NA NA 147 242 0 NA NA NA NA 1881 2296 602 NA NA NA NA 1969 2627 10091 NA NA NA
1458986400.0 120.0 44 71 177 NA NA NA NA 88 146 243 NA NA NA NA 549 342 415 NA NA NA NA 564 385 745 NA NA NA NA
1458986400.0 121.0 55 83 184 NA NA NA NA 100 146 243 NA NA NA NA 5892 408 616 NA NA NA NA 6205 468 645 NA NA NA NA
1458986400.0 122.0 50 75 179 NA NA NA NA 97 146 243 NA NA NA NA 1220 265 434 NA NA NA NA 1254 310 808 NA NA NA NA
1458986400.0 123.1 165 NA NA NA NA NA NA 229 NA NA NA NA NA NA 550 NA NA NA NA NA NA 795 NA NA NA NA NA NA
1458986400.0 123.2 166 NA NA NA NA NA NA 229 NA NA NA NA NA NA 680 NA NA NA NA NA NA 1053 NA NA NA NA NA NA
1458986400.0 123.3 155 NA NA NA NA NA NA 215 NA NA NA NA NA NA 386 NA NA NA NA NA NA 466 NA NA NA NA NA NA
1458986400.0 124.1 161 NA NA NA NA NA NA 223 NA NA NA NA NA NA 389 NA NA NA NA NA NA 594 NA NA NA NA NA NA
1458986400.0 124.2 164 NA NA NA NA NA NA 228 NA NA NA NA NA NA 485 NA NA NA NA NA NA 722 NA NA NA NA NA NA
1458986400.0 124.4 159 NA NA NA NA NA NA 223 NA NA NA NA NA NA 401 NA NA NA NA NA NA 611 NA NA NA NA NA NA
1458986400.0 124.5 158 NA NA NA NA NA NA 223 NA NA NA NA NA NA 396 NA NA NA NA NA NA 579 NA NA NA NA NA NA
1458986400.0 124.6 152 NA NA NA NA NA NA 215 NA NA NA NA NA NA 418 NA NA NA NA NA NA 624 NA NA NA NA NA NA
1458986400.0 125.0 56 81 182 NA NA NA NA 101 146 243 NA NA NA NA 4411 379 530 NA NA NA NA 4580 401 571 NA NA NA NA
1458986400.0 126.0 44 69 176 NA NA NA NA 91 146 234 NA NA NA NA 1495 380 437 NA NA NA NA 1585 446 592 NA NA NA NA
1458986400.0 127.0 44 70 177 NA NA NA NA 89 146 243 NA NA NA NA 1334 338 427 NA NA NA NA 1358 372 697 NA NA NA NA
1458986400.0 128.0 43 73 177 NA NA NA NA 84 146 243 NA NA NA NA 500 349 416 NA NA NA NA 523 398 682 NA NA NA NA
1458986400.0 129.0 43 74 177 NA NA NA NA 84 146 243 NA NA NA NA 520 336 419 NA NA NA NA 549 381 661 NA NA NA NA
1458986400.0 13.0 NA 80 181 0 NA NA NA NA 147 243 0 NA NA NA NA 283 1260 697 NA NA NA NA 311 1341 730 NA NA NA
1458986400.0 130.0 46 70 176 NA NA NA NA 89 146 233 NA NA NA NA 646 373 440 NA NA NA NA 695 436 699 NA NA NA NA
1458986400.0 1301.0 57 114 156 NA NA NA NA 104 175 220 NA NA NA NA 1419 477 525 NA NA NA NA 1641 1072 613 NA NA NA NA
1458986400.0 1302.0 63 123 163 NA NA NA NA 110 176 220 NA NA NA NA 9029 693 926 NA NA NA NA 9322 757 1027 NA NA NA NA
1458986400.0 1303.0 64 122 160 NA NA NA NA 111 175 227 NA NA NA NA 10534 733 1483 NA NA NA NA 11328 1022 1849 NA NA NA NA
1458986400.0 1306.0 NA 128 221 0 NA NA NA NA 185 295 0 NA NA NA NA 659 864 1127 NA NA NA NA 761 1407 1144 NA NA NA
1458986400.0 1307.0 NA 115 123 41 0 NA NA NA 181 195 79 0 NA NA NA 458 486 65 311 NA NA NA 595 780 84 341 NA NA
1458986400.0 1308.0 NA 111 123 42 0 NA NA NA 181 196 79 0 NA NA NA 461 426 68 305 NA NA NA 559 686 104 526 NA NA
1458986400.0 1309.0 NA 131 228 0 NA NA NA NA 194 296 0 NA NA NA NA 622 853 940 NA NA NA NA 735 937 961 NA NA NA
1458986400.0 131.0 45 71 177 NA NA NA NA 91 146 243 NA NA NA NA 1678 353 432 NA NA NA NA 1729 482 602 NA NA NA NA
1458986400.0 1310.0 NA 138 222 0 NA NA NA NA 195 296 0 NA NA NA NA 735 1201 1186 NA NA NA NA 838 1351 1218 NA NA NA
1458986400.0 1311.0 NA 132 210 0 67 NA NA NA 187 270 0 98 NA NA NA 543 738 1054 120 NA NA NA 645 807 1077 203 NA NA
1458986400.0 1312.0 NA 131 226 0 NA NA NA NA 194 296 0 NA NA NA NA 684 1072 1279 NA NA NA NA 773 1139 1301 NA NA NA
1458986400.0 1313.0 NA 139 228 0 NA NA NA NA 204 296 0 NA NA NA NA 1062 1623 940 NA NA NA NA 1158 1858 968 NA NA NA
1458986400.0 1314.0 NA 134 225 0 NA NA NA NA 196 296 0 NA NA NA NA 613 819 940 NA NA NA NA 720 936 967 NA NA NA
1458986400.0 1315.0 NA 125 217 0 NA NA NA NA 185 295 0 NA NA NA NA 606 879 1138 NA NA NA NA 684 1024 1170 NA NA NA
1458986400.0 1316.0 NA 129 225 0 NA NA NA NA 186 295 0 NA NA NA NA 518 694 839 NA NA NA NA 612 772 863 NA NA NA
1458986400.0 1317.0 NA 129 220 0 NA NA NA NA 185 295 0 NA NA NA NA 634 749 1025 NA NA NA NA 726 866 1055 NA NA NA
1458986400.0 1318.0 NA 124 224 0 NA NA NA NA 185 295 0 NA NA NA NA 596 849 1098 NA NA NA NA 669 930 1119 NA NA NA
1458986400.0 1319.0 NA 128 220 0 NA NA NA NA 185 295 0 NA NA NA NA 474 673 869 NA NA NA NA 566 742 902 NA NA NA
1458986400.0 132.0 51 78 177 NA NA NA NA 96 146 236 NA NA NA NA 3499 454 634 NA NA NA NA 3754 484 675 NA NA NA NA
1458986400.0 1321.0 NA 130 221 0 NA NA NA NA 187 295 0 NA NA NA NA 607 887 1200 NA NA NA NA 707 981 2037 NA NA NA
1458986400.0 1322.0 NA 132 220 0 NA NA NA NA 187 295 0 NA NA NA NA 650 881 963 NA NA NA NA 744 977 991 NA NA NA
1458986400.0 1323.0 NA 130 217 0 NA NA NA NA 185 295 0 NA NA NA NA 573 867 1067 NA NA NA NA 724 980 1097 NA NA NA
1458986400.0 1324.0 NA 132 224 0 NA NA NA NA 194 296 0 NA NA NA NA 670 1071 1141 NA NA NA NA 796 1175 1174 NA NA NA
1458986400.0 1325.0 NA 133 227 0 63 NA NA NA 194 296 0 103 NA NA NA 623 981 946 153 NA NA NA 728 1063 977 211 NA NA
1458986400.0 1326.0 NA 136 220 0 NA NA NA NA 191 296 0 NA NA NA NA 659 985 1178 NA NA NA NA 750 1119 1204 NA NA NA
1458986400.0 1327.0 NA 129 221 0 NA NA NA NA 190 296 0 NA NA NA NA 630 1124 1284 NA NA NA NA 740 1238 1311 NA NA NA
1458986400.0 1328.0 NA 138 223 0 NA NA NA NA 192 296 0 NA NA NA NA 577 826 887 NA NA NA NA 662 958 919 NA NA NA
1458986400.0 133.0 57 84 183 NA NA NA NA 102 146 243 NA NA NA NA 8625 434 741 NA NA NA NA 8962 469 822 NA NA NA NA
1458986400.0 1330.0 NA 136 225 0 NA NA NA NA 194 296 0 NA NA NA NA 557 782 868 NA NA NA NA 630 863 893 NA NA NA
1458986400.0 1331.0 NA 129 222 0 NA NA NA NA 189 295 0 NA NA NA NA 548 691 866 NA NA NA NA 622 873 889 NA NA NA
1458986400.0 1332.0 NA 132 224 0 NA NA NA NA 190 296 0 NA NA NA NA 580 772 868 NA NA NA NA 677 883 887 NA NA NA
1458986400.0 1333.0 NA 129 221 0 NA NA NA NA 189 296 0 NA NA NA NA 528 751 967 NA NA NA NA 610 895 990 NA NA NA
1458986400.0 1334.0 NA 134 226 0 NA NA NA NA 192 296 0 NA NA NA NA 605 811 901 NA NA NA NA 710 916 919 NA NA NA
1458986400.0 1335.0 NA 139 225 0 NA NA NA NA 190 296 0 NA NA NA NA 577 711 861 NA NA NA NA 702 801 888 NA NA NA
1458986400.0 1336.0 NA 137 233 0 NA NA NA NA 197 296 0 NA NA NA NA 895 1592 902 NA NA NA NA 1520 1676 927 NA NA NA
1458986400.0 1337.0 NA 135 231 0 NA NA NA NA 199 296 0 NA NA NA NA 876 1547 952 NA NA NA NA 978 1633 968 NA NA NA
1458986400.0 1338.0 NA 137 227 0 NA NA NA NA 196 296 0 NA NA NA NA 656 1069 1123 NA NA NA NA 763 1178 1150 NA NA NA
1458986400.0 1339.0 NA 134 231 0 NA NA NA NA 195 296 0 NA NA NA NA 975 1864 1203 NA NA NA NA 1097 1946 1226 NA NA NA
1458986400.0 134.701 NA 42 216 0 NA NA NA NA 85 278 0 NA NA NA NA 162 5201 544 NA NA NA NA 239 5698 568 NA NA NA
1458986400.0 134.702 NA 37 211 0 NA NA NA NA 81 272 0 NA NA NA NA 174 7535 626 NA NA NA NA 203 7718 645 NA NA NA
1458986400.0 134.703 NA 42 222 0 NA NA NA NA 84 285 0 NA NA NA NA 173 6492 500 NA NA NA NA 228 7431 570 NA NA NA
1458986400.0 134.704 NA 39 211 0 NA NA NA NA 84 276 0 NA NA NA NA 208 7132 545 NA NA NA NA 233 7355 563 NA NA NA
1458986400.0 134.705 NA 40 209 0 NA NA NA NA 84 281 0 NA NA NA NA 207 8185 613 NA NA NA NA 394 20079 641 NA NA NA
1458986400.0 134.706 NA 39 209 0 NA NA NA NA 84 279 0 NA NA NA NA 202 8459 635 NA NA NA NA 335 20839 655 NA NA NA
1458986400.0 134.707 NA 45 218 0 NA NA NA NA 82 275 0 NA NA NA NA 195 7539 545 NA NA NA NA 215 7676 565 NA NA NA
1458986400.0 134.708 NA 44 211 0 NA NA NA NA 81 274 0 NA NA NA NA 158 5645 511 NA NA NA NA 246 5897 534 NA NA NA
1458986400.0 134.709 NA 39 218 0 NA NA NA NA 84 285 0 NA NA NA NA 162 7851 596 NA NA NA NA 221 7964 616 NA NA NA
1458986400.0 134.71 NA 39 209 0 NA NA NA NA 78 272 0 NA NA NA NA 143 3934 479 NA NA NA NA 164 4975 498 NA NA NA
1458986400.0 134.801 NA 121 217 0 NA NA NA NA 176 282 0 NA NA NA NA 1364 5340 678 NA NA NA NA 1548 5530 707 NA NA NA
1458986400.0 134.802 NA 116 218 0 NA NA NA NA 176 283 0 NA NA NA NA 2217 8308 568 NA NA NA NA 2487 9423 600 NA NA NA
1458986400.0 134.803 NA 117 221 0 NA NA NA NA 177 283 0 NA NA NA NA 1994 7515 551 NA NA NA NA 2192 7800 574 NA NA NA
1458986400.0 134.804 NA 114 227 0 NA NA NA NA 177 294 0 NA NA NA NA 2154 8280 564 NA NA NA NA 2560 8989 633 NA NA NA
1458986400.0 134.805 NA 123 231 0 NA NA NA NA 185 295 0 NA NA NA NA 3084 10023 601 NA NA NA NA 3257 10191 620 NA NA NA
1458986400.0 134.806 NA 118 228 0 NA NA NA NA 177 293 0 NA NA NA NA 2662 9175 586 NA NA NA NA 4058 9803 672 NA NA NA
1458986400.0 134.807 NA 135 238 0 NA NA NA NA 214 303 0 NA NA NA NA 2781 8121 616 NA NA NA NA 3530 13605 726 NA NA NA
1458986400.0 134.808 NA 143 247 0 NA NA NA NA 213 306 0 NA NA NA NA 2539 8329 601 NA NA NA NA 11437 9604 703 NA NA NA
1458986400.0 134.809 NA 124 228 0 NA NA NA NA 177 284 0 NA NA NA NA 2239 7794 561 NA NA NA NA 2717 8210 599 NA NA NA
1458986400.0 134.81 NA 113 215 0 NA NA NA NA 175 285 0 NA NA NA NA 2098 7615 564 NA NA NA NA 2548 14190 589 NA NA NA
1458986400.0 134.811 NA 124 224 0 NA NA NA NA 181 288 0 NA NA NA NA 2230 8226 546 NA NA NA NA 3488 8946 584 NA NA NA
1458986400.0 134.812 NA 118 214 0 NA NA NA NA 171 278 0 NA NA NA NA 1063 4608 566 NA NA NA NA 1534 5064 610 NA NA NA
1458986400.0 134.901 NA 112 217 0 NA NA NA NA 173 280 0 NA NA NA NA 1278 4562 536 NA NA NA NA 1600 5353 573 NA NA NA
1458986400.0 134.902 NA 115 217 0 NA NA NA NA 176 279 0 NA NA NA NA 1877 6123 560 NA NA NA NA 2055 6281 609 NA NA NA
1458986400.0 134.903 NA 113 217 0 NA NA NA NA 177 279 0 NA NA NA NA 1738 5404 574 NA NA NA NA 1817 5544 603 NA NA NA
1458986400.0 134.904 NA 114 218 0 NA NA NA NA 180 285 0 NA NA NA NA 2219 6552 573 NA NA NA NA 2634 7476 639 NA NA NA
1458986400.0 134.905 NA 120 212 0 NA NA NA NA 180 279 0 NA NA NA NA 1551 5520 558 NA NA NA NA 1650 6096 576 NA NA NA
1458986400.0 134.906 NA 115 215 0 NA NA NA NA 178 282 0 NA NA NA NA 2043 6466 567 NA NA NA NA 2589 7398 599 NA NA NA
1458986400.0 134.907 NA 136 231 0 NA NA NA NA 215 293 0 NA NA NA NA 2212 6364 617 NA NA NA NA 2368 7438 655 NA NA NA
1458986400.0 134.908 NA 137 236 0 NA NA NA NA 215 296 0 NA NA NA NA 2126 6319 616 NA NA NA NA 2484 7386 639 NA NA NA
1458986400.0 134.909 NA 112 213 0 NA NA NA NA 178 278 0 NA NA NA NA 1729 5813 580 NA NA NA NA 1831 6014 601 NA NA NA
1458986400.0 134.91 NA 117 216 0 NA NA NA NA 177 279 0 NA NA NA NA 1749 6586 762 NA NA NA NA 2323 6879 834 NA NA NA
1458986400.0 134.911 NA 118 218 0 NA NA NA NA 178 282 0 NA NA NA NA 1738 5415 546 NA NA NA NA 1805 5583 570 NA NA NA
1458986400.0 134.912 NA 107 210 0 NA NA NA NA 171 275 0 NA NA NA NA 1089 4049 565 NA NA NA NA 1169 4153 588 NA NA NA
1458986400.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458986400.0 134.99602 NA 113 216 0 NA NA NA NA 174 278 0 NA NA NA NA 1425 6284 632 NA NA NA NA 1818 6435 661 NA NA NA
1458986400.0 134.99603 NA 113 216 0 NA NA NA NA 177 284 0 NA NA NA NA 1956 7264 541 NA NA NA NA 2208 12372 582 NA NA NA
1458986400.0 134.99901 NA 112 216 0 NA NA NA NA 178 279 0 NA NA NA NA 1436 5204 547 NA NA NA NA 1579 5329 574 NA NA NA
1458986400.0 1340.0 NA 132 221 0 NA NA NA NA 191 296 0 NA NA NA NA 561 708 942 NA NA NA NA 650 803 1043 NA NA NA
1458986400.0 1341.0 NA 141 230 0 NA NA NA NA 197 296 0 NA NA NA NA 874 1727 1273 NA NA NA NA 966 1821 1297 NA NA NA
1458986400.0 1343.0 NA 134 222 0 NA NA NA NA 193 296 0 NA NA NA NA 662 986 1062 NA NA NA NA 758 1079 2233 NA NA NA
1458986400.0 1344.0 NA 132 223 0 NA NA NA NA 192 296 0 NA NA NA NA 635 1183 1292 NA NA NA NA 762 1303 1322 NA NA NA
1458986400.0 1345.0 NA 134 229 0 NA NA NA NA 195 296 0 NA NA NA NA 784 1050 1045 NA NA NA NA 874 1141 1068 NA NA NA
1458986400.0 1347.0 NA 132 226 0 NA NA NA NA 196 296 0 NA NA NA NA 581 853 933 NA NA NA NA 758 940 970 NA NA NA
1458986400.0 1348.0 NA 136 223 0 NA NA NA NA 188 295 0 NA NA NA NA 693 776 1070 NA NA NA NA 759 861 2185 NA NA NA
1458986400.0 135.1 200 0 102 NA NA NA NA 266 0 152 NA NA NA NA 990 383 286 NA NA NA NA 1102 406 353 NA NA NA NA
1458986400.0 135.11 202 0 101 NA NA NA NA 272 0 152 NA NA NA NA 1180 339 315 NA NA NA NA 1299 360 416 NA NA NA NA
1458986400.0 135.12 194 0 93 NA NA NA NA 261 0 152 NA NA NA NA 759 312 231 NA NA NA NA 978 339 327 NA NA NA NA
1458986400.0 135.2 179 0 91 NA NA NA NA 243 0 151 NA NA NA NA 560 280 218 NA NA NA NA 822 303 412 NA NA NA NA
1458986400.0 135.3 179 0 95 NA NA NA NA 244 0 151 NA NA NA NA 595 302 212 NA NA NA NA 1120 367 327 NA NA NA NA
1458986400.0 135.4 192 0 97 NA NA NA NA 262 0 152 NA NA NA NA 820 364 314 NA NA NA NA 977 379 434 NA NA NA NA
1458986400.0 135.5 190 0 97 NA NA NA NA 260 0 152 NA NA NA NA 784 370 294 NA NA NA NA 970 399 412 NA NA NA NA
1458986400.0 135.6 192 0 98 NA NA NA NA 263 0 152 NA NA NA NA 912 373 311 NA NA NA NA 1111 386 427 NA NA NA NA
1458986400.0 135.7 192 0 96 NA NA NA NA 261 0 151 NA NA NA NA 709 326 236 NA NA NA NA 1240 366 338 NA NA NA NA
1458986400.0 135.8 79 NA NA NA NA NA NA 132 NA NA NA NA NA NA 225 NA NA NA NA NA NA 615 NA NA NA NA NA NA
1458986400.0 135.9 191 0 93 NA NA NA NA 263 0 152 NA NA NA NA 632 311 200 NA NA NA NA 760 330 280 NA NA NA NA
1458986400.0 1350.0 NA 130 219 0 NA NA NA NA 189 296 0 NA NA NA NA 565 762 874 NA NA NA NA 724 1268 10383 NA NA NA
1458986400.0 1351.0 NA 133 227 0 NA NA NA NA 194 296 0 NA NA NA NA 633 1116 1206 NA NA NA NA 695 1215 1226 NA NA NA
1458986400.0 1352.0 NA 129 221 0 NA NA NA NA 189 295 0 NA NA NA NA 576 982 1076 NA NA NA NA 729 1110 1104 NA NA NA
1458986400.0 1353.0 NA 135 225 0 NA NA NA NA 193 296 0 NA NA NA NA 609 842 907 NA NA NA NA 721 963 929 NA NA NA
1458986400.0 1354.0 NA 134 223 0 NA NA NA NA 193 296 0 NA NA NA NA 801 1134 1034 NA NA NA NA 928 1254 1076 NA NA NA
1458986400.0 1356.0 61 146 229 0 102 NA NA 108 183 297 0 155 NA NA 5986 664 1035 974 311 NA NA 6203 732 1143 1072 525 NA NA
1458986400.0 1360.0 14 63 136 229 0 NA NA 117 113 187 296 0 NA NA 9 4483 574 861 910 NA NA 3783 10252 856 1299 1040 NA NA
1458986400.0 139901.0 NA 136 228 0 NA NA NA NA 193 296 0 NA NA NA NA 778 909 1225 NA NA NA NA 884 1043 1288 NA NA NA
1458986400.0 139902.0 NA 133 226 0 NA NA NA NA 194 296 0 NA NA NA NA 793 1032 1050 NA NA NA NA 872 1149 1087 NA NA NA
1458986400.0 13992501.0 NA 160 283 0 NA NA NA NA 235 371 0 NA NA NA NA 3310 4551 954 NA NA NA NA 14011 9612 989 NA NA NA
1458986400.0 13992502.0 NA 175 278 0 NA NA NA NA 233 369 0 NA NA NA NA 2993 4028 959 NA NA NA NA 5643 5381 1065 NA NA NA
1458986400.0 14.0 NA 80 184 0 NA NA NA NA 147 243 0 NA NA NA NA 1839 1846 632 NA NA NA NA 1892 1923 652 NA NA NA
1458986400.0 140.1 NA 113 181 0 NA NA NA NA 171 246 0 NA NA NA NA 287 427 251 NA NA NA NA 1132 745 281 NA NA NA
1458986400.0 140.2 NA 112 180 0 NA NA NA NA 171 246 0 NA NA NA NA 275 426 246 NA NA NA NA 391 689 275 NA NA NA
1458986400.0 140.4 NA 119 181 0 NA NA NA NA 172 246 0 NA NA NA NA 283 420 250 NA NA NA NA 386 686 279 NA NA NA
1458986400.0 140.51 NA 30 NA NA NA NA NA NA 69 NA NA NA NA NA NA 631 NA NA NA NA NA NA 747 NA NA NA NA NA
1458986400.0 140.53 NA 205 0 NA NA NA NA NA 271 0 NA NA NA NA NA 4654 353 NA NA NA NA NA 4747 369 NA NA NA NA
1458986400.0 145.0 NA 203 260 0 NA NA NA NA 283 334 0 NA NA NA NA 3077 3028 273 NA NA NA NA 3179 3122 298 NA NA NA
1458986400.0 15.0 NA 72 179 0 NA NA NA NA 147 244 0 NA NA NA NA 1590 901 479 NA NA NA NA 1620 950 499 NA NA NA
1458986400.0 16.0 NA 76 180 0 NA NA NA NA 147 243 0 NA NA NA NA 1666 1221 484 NA NA NA NA 1735 1262 500 NA NA NA
1458986400.0 17.0 NA 72 179 0 NA NA NA NA 147 244 0 NA NA NA NA 1618 948 504 NA NA NA NA 1663 990 536 NA NA NA
1458986400.0 18.0 NA 73 181 0 NA NA NA NA 147 244 0 NA NA NA NA 1585 790 484 NA NA NA NA 1611 847 565 NA NA NA
1458986400.0 19.0 NA 72 179 0 NA NA NA NA 147 244 0 NA NA NA NA 1605 837 470 NA NA NA NA 1636 883 491 NA NA NA
1458986400.0 2.0 56 72 124 NA NA NA NA 100 144 176 NA NA NA NA 5795 389 512 NA NA NA NA 6050 423 536 NA NA NA NA
1458986400.0 20.0 NA 76 181 0 NA NA NA NA 147 241 0 NA NA NA NA 1654 1120 506 NA NA NA NA 1770 1145 543 NA NA NA
1458986400.0 200.0 NA 83 195 0 NA NA NA NA 148 262 0 NA NA NA NA 699 1182 551 NA NA NA NA 1497 2113 578 NA NA NA
1458986400.0 202.0 NA 78 192 0 NA NA NA NA 148 260 0 NA NA NA NA 670 1138 581 NA NA NA NA 1245 1693 605 NA NA NA
1458986400.0 203.0 NA 82 198 0 NA NA NA NA 148 267 0 NA NA NA NA 661 1198 583 NA NA NA NA 1423 1816 607 NA NA NA
1458986400.0 204.0 51 83 196 0 NA NA NA 99 152 265 0 NA NA NA 3852 750 1277 543 NA NA NA 4031 1601 2079 586 NA NA NA
1458986400.0 205.0 NA 76 191 0 NA NA NA NA 148 260 0 NA NA NA NA 625 938 522 NA NA NA NA 1393 1704 549 NA NA NA
1458986400.0 21.0 NA 85 179 0 NA NA NA NA 147 241 0 NA NA NA NA 1673 1370 516 NA NA NA NA 1749 1443 546 NA NA NA
1458986400.0 22.0 NA 75 181 0 NA NA NA NA 147 244 0 NA NA NA NA 1754 1836 500 NA NA NA NA 1793 1914 525 NA NA NA
1458986400.0 23.0 NA 80 182 0 NA NA NA NA 147 243 0 NA NA NA NA 1911 1670 564 NA NA NA NA 2122 1709 595 NA NA NA
