Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458684000.0 4.51 NA 31 208 0 NA NA NA NA 78 273 0 NA NA NA NA 111 4339 354 NA NA NA NA 145 4403 361 NA NA NA
1458684000.0 4.53 NA 39 208 0 NA NA NA NA 78 272 0 NA NA NA NA 117 4921 338 NA NA NA NA 134 4984 344 NA NA NA
1458684000.0 4.54 NA 37 212 0 NA NA NA NA 78 274 0 NA NA NA NA 112 5282 311 NA NA NA NA 132 5343 317 NA NA NA
1458684000.0 4.57 NA 51 209 0 NA NA NA NA 92 271 0 NA NA NA NA 101 4304 367 NA NA NA NA 124 4352 374 NA NA NA
1458684000.0 4.58 NA 43 205 0 NA NA NA NA 86 265 0 NA NA NA NA 105 3210 302 NA NA NA NA 132 3262 309 NA NA NA
1458684000.0 4.65 NA 38 217 0 NA NA NA NA 77 281 0 NA NA NA NA 131 8294 327 NA NA NA NA 180 8406 334 NA NA NA
1458684000.0 4000.0 NA 75 185 NA NA NA NA NA 146 243 NA NA NA NA NA 3761 4339 NA NA NA NA NA 5427 4630 NA NA NA NA
1458684000.0 4001.0 NA 77 192 NA NA NA NA NA 147 260 NA NA NA NA NA 1018 1790 NA NA NA NA NA 1609 4621 NA NA NA NA
1458684000.0 4002.0 NA 73 178 NA NA NA NA NA 146 242 NA NA NA NA NA 3242 2248 NA NA NA NA NA 3290 5099 NA NA NA NA
1458684000.0 4003.0 NA 78 190 NA NA NA NA NA 146 240 NA NA NA NA NA 3329 2572 NA NA NA NA NA 3393 2646 NA NA NA NA
1458684000.0 4006.0 47 83 198 NA NA NA NA 89 151 263 NA NA NA NA 2101 1039 1453 NA NA NA NA 2132 1683 2079 NA NA NA NA
1458684000.0 4007.0 46 0 0 NA NA NA NA 76 0 0 NA NA NA NA 629 142 244 NA NA NA NA 653 147 266 NA NA NA NA
1458684000.0 4008.0 51 75 185 NA NA NA NA 95 151 248 NA NA NA NA 1896 361 630 NA NA NA NA 2015 405 704 NA NA NA NA
1458684000.0 43.0 NA 76 182 0 NA NA NA NA 146 242 0 NA NA NA NA 3276 3453 872 NA NA NA NA 3527 3630 981 NA NA NA
1458684000.0 44.0 NA 75 179 0 NA NA NA NA 146 240 0 NA NA NA NA 3212 2712 788 NA NA NA NA 3910 2836 937 NA NA NA
1458684000.0 45.0 NA 78 181 0 NA NA NA NA 146 242 0 NA NA NA NA 3209 2759 806 NA NA NA NA 3663 2899 888 NA NA NA
1458684000.0 5.1 180 0 NA NA NA NA NA 230 0 NA NA NA NA NA 391 180 NA NA NA NA NA 500 191 NA NA NA NA NA
1458684000.0 5.2 156 0 NA NA NA NA NA 214 0 NA NA NA NA NA 593 359 NA NA NA NA NA 632 370 NA NA NA NA NA
1458684000.0 5.3 154 0 NA NA NA NA NA 214 0 NA NA NA NA NA 634 374 NA NA NA NA NA 685 389 NA NA NA NA NA
1458684000.0 5.4 165 0 NA NA NA NA NA 227 0 NA NA NA NA NA 792 405 NA NA NA NA NA 852 421 NA NA NA NA NA
1458684000.0 5.5 166 0 NA NA NA NA NA 227 0 NA NA NA NA NA 749 411 NA NA NA NA NA 801 453 NA NA NA NA NA
1458684000.0 5.6 168 0 NA NA NA NA NA 228 0 NA NA NA NA NA 882 437 NA NA NA NA NA 944 478 NA NA NA NA NA
1458684000.0 5.7 163 0 NA NA NA NA NA 228 0 NA NA NA NA NA 777 424 NA NA NA NA NA 856 462 NA NA NA NA NA
1458684000.0 500200.0 NA 135 247 0 NA NA NA NA 198 311 0 NA NA NA NA 3091 1363 330 NA NA NA NA 3451 1416 337 NA NA NA
1458684000.0 500200.1 61 100 167 NA NA NA NA 108 154 227 NA NA NA NA 3169 517 991 NA NA NA NA 4089 791 1015 NA NA NA NA
1458684000.0 500203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458684000.0 500207.0 NA 99 233 0 NA NA NA NA 155 293 0 NA NA NA NA 2845 1284 332 NA NA NA NA 4060 1321 340 NA NA NA
1458684000.0 50202.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458684000.0 50203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458684000.0 50205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458684000.0 50206.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458684000.0 50207.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458684000.0 503.0 34 0 NA NA NA NA NA 63 0 NA NA NA NA NA 72 13 NA NA NA NA NA 138 37 NA NA NA NA NA
1458684000.0 504.0 31 0 NA NA NA NA NA 63 0 NA NA NA NA NA 38 12 NA NA NA NA NA 121 38 NA NA NA NA NA
1458684000.0 505.0 34 0 NA NA NA NA NA 63 0 NA NA NA NA NA 35 12 NA NA NA NA NA 156 37 NA NA NA NA NA
1458684000.0 506.0 30 0 NA NA NA NA NA 63 0 NA NA NA NA NA 34 12 NA NA NA NA NA 159 37 NA NA NA NA NA
1458684000.0 507.0 26 0 NA NA NA NA NA 63 0 NA NA NA NA NA 76 12 NA NA NA NA NA 205 34 NA NA NA NA NA
1458684000.0 508.0 34 0 NA NA NA NA NA 63 0 NA NA NA NA NA 31 11 NA NA NA NA NA 193 31 NA NA NA NA NA
1458684000.0 509.0 33 0 NA NA NA NA NA 62 0 NA NA NA NA NA 26 11 NA NA NA NA NA 154 53 NA NA NA NA NA
1458684000.0 510.0 34 0 NA NA NA NA NA 63 0 NA NA NA NA NA 140 11 NA NA NA NA NA 277 36 NA NA NA NA NA
1458684000.0 512.0 14 35 0 NA NA NA NA 117 65 0 NA NA NA NA 9 36 18 NA NA NA NA 26872 108 36 NA NA NA NA
1458684000.0 513.0 14 27 0 NA NA NA NA 117 65 0 NA NA NA NA 12 36 16 NA NA NA NA 21928 302 103 NA NA NA NA
1458684000.0 514.0 14 29 0 NA NA NA NA 117 66 0 NA NA NA NA 11 34 13 NA NA NA NA 2291 125 53 NA NA NA NA
1458684000.0 515.0 14 34 0 NA NA NA NA 117 66 0 NA NA NA NA 22 52 19 NA NA NA NA 32333 308 31 NA NA NA NA
1458684000.0 516.0 14 30 0 NA NA NA NA 117 66 0 NA NA NA NA 12 33 13 NA NA NA NA 22037 209 37 NA NA NA NA
1458684000.0 517.0 14 29 0 NA NA NA NA 117 66 0 NA NA NA NA 11 42 14 NA NA NA NA 4089 192 74 NA NA NA NA
1458684000.0 518.0 14 29 0 NA NA NA NA 117 66 0 NA NA NA NA 24 65 17 NA NA NA NA 34169 79 28 NA NA NA NA
1458684000.0 519.0 14 27 0 NA NA NA NA 117 65 0 NA NA NA NA 12 33 16 NA NA NA NA 23797 83 55 NA NA NA NA
1458684000.0 520.0 14 29 0 NA NA NA NA 117 66 0 NA NA NA NA 11 38 13 NA NA NA NA 4089 192 59 NA NA NA NA
1458684000.0 521.0 14 35 0 NA NA NA NA 117 66 0 NA NA NA NA 12 50 17 NA NA NA NA 24155 113 61 NA NA NA NA
1458684000.0 522.0 14 35 0 NA NA NA NA 117 66 0 NA NA NA NA 11 70 20 NA NA NA NA 33333 120 40 NA NA NA NA
1458684000.0 523.0 14 38 0 NA NA NA NA 117 68 0 NA NA NA NA 23 72 12 NA NA NA NA 7881 188 135 NA NA NA NA
1458684000.0 524.0 14 33 0 NA NA NA NA 117 65 0 NA NA NA NA 10 40 11 NA NA NA NA 4165 170 55 NA NA NA NA
1458684000.0 525.0 14 29 0 NA NA NA NA 117 65 0 NA NA NA NA 12 33 14 NA NA NA NA 22023 197 39 NA NA NA NA
1458684000.0 526.0 14 27 0 NA NA NA NA 117 66 0 NA NA NA NA 17 51 18 NA NA NA NA 33953 64 37 NA NA NA NA
1458684000.0 527.0 14 29 0 NA NA NA NA 117 66 0 NA NA NA NA 10 40 12 NA NA NA NA 4061 225 33 NA NA NA NA
1458684000.0 528.0 14 29 0 NA NA NA NA 117 65 0 NA NA NA NA 12 36 17 NA NA NA NA 22955 246 27 NA NA NA NA
1458684000.0 529.0 14 30 0 NA NA NA NA 117 66 0 NA NA NA NA 21 73 17 NA NA NA NA 34152 91 28 NA NA NA NA
1458684000.0 530.0 14 32 0 NA NA NA NA 117 65 0 NA NA NA NA 11 37 12 NA NA NA NA 4128 170 59 NA NA NA NA
1458684000.0 531.0 60 0 NA NA NA NA NA 174 0 NA NA NA NA NA 47 12 NA NA NA NA NA 113 57 NA NA NA NA NA
1458684000.0 534.0 37 0 NA NA NA NA NA 173 0 NA NA NA NA NA 81 13 NA NA NA NA NA 239 57 NA NA NA NA NA
1458684000.0 541.0 35 0 NA NA NA NA NA 65 0 NA NA NA NA NA 76 13 NA NA NA NA NA 212 57 NA NA NA NA NA
1458684000.0 545.0 34 0 NA NA NA NA NA 65 0 NA NA NA NA NA 73 12 NA NA NA NA NA 229 42 NA NA NA NA NA
1458684000.0 551.0 14 35 0 NA NA NA NA 117 66 0 NA NA NA NA 10 40 12 NA NA NA NA 7915 141 135 NA NA NA NA
1458684000.0 552.0 14 29 0 NA NA NA NA 117 65 0 NA NA NA NA 10 40 13 NA NA NA NA 4094 191 59 NA NA NA NA
1458684000.0 554.0 14 35 0 NA NA NA NA 117 66 0 NA NA NA NA 10 39 15 NA NA NA NA 4161 49 30 NA NA NA NA
1458684000.0 555.0 14 31 0 NA NA NA NA 117 66 0 NA NA NA NA 11 39 16 NA NA NA NA 1498 45 36 NA NA NA NA
1458684000.0 556.0 14 31 0 NA NA NA NA 117 65 0 NA NA NA NA 10 40 18 NA NA NA NA 615 174 33 NA NA NA NA
1458684000.0 560.0 27 0 NA NA NA NA NA 63 0 NA NA NA NA NA 40 14 NA NA NA NA NA 54 26 NA NA NA NA NA
1458684000.0 561.0 34 0 NA NA NA NA NA 63 0 NA NA NA NA NA 37 15 NA NA NA NA NA 50 32 NA NA NA NA NA
1458684000.0 562.0 14 31 0 NA NA NA NA 117 66 0 NA NA NA NA 10 41 18 NA NA NA NA 745 47 32 NA NA NA NA
1458684000.0 6.0 NA 75 180 0 NA NA NA NA 146 243 0 NA NA NA NA 2744 1066 666 NA NA NA NA 2809 1184 682 NA NA NA
1458684000.0 7.0 35 0 0 0 0 NA NA 73 0 0 0 0 NA NA 586 83 164 26 184 NA NA 619 98 182 31 203 NA NA
1458684000.0 7.1 35 0 0 0 0 NA NA 73 0 0 0 0 NA NA 589 75 163 30 194 NA NA 659 86 185 39 240 NA NA
1458684000.0 8.0 NA 65 106 40 0 NA NA NA 142 177 76 0 NA NA NA 2762 654 45 198 NA NA NA 2848 712 200 231 NA NA
1458684000.0 9.0 NA 75 185 0 NA NA NA NA 146 242 0 NA NA NA NA 3609 4233 844 NA NA NA NA 3736 4355 860 NA NA NA
